id,Community,B
681,7,0.7
688,0,-0.06
691,6,-0.36
705,1,0.21
706,4,0.05
713,7,-0.85
75,2,-0.48
222,5,0.34
245,6,1.63
295,2,0.23
510,2,-0.34
954,5,-0.62
956,3,-0.47
76,2,0.0
85,7,-0.21
99,6,0.13
119,5,-0.68
355,6,-0.57
727,8,-0.31
80,2,0.2
241,0,-0.09
247,5,0.52
290,0,0.89
301,4,2.44
305,0,0.31
364,3,-0.06
371,0,0.23
666,4,0.81
668,0,-0.31
671,4,0.85
682,3,-0.08
683,2,0.38
684,1,0.36
698,0,-0.06
704,5,-0.71
707,6,-0.5
948,2,1.18
365,2,-0.69
130,7,-0.82
113,4,-0.6
497,7,0.3
83,8,-0.53
86,4,-0.88
87,5,-0.68
88,0,-0.49
89,5,-0.14
124,4,-0.57
708,6,-0.32
731,5,-0.53
97,6,-0.15
317,1,0.67
93,1,-0.47
92,5,-0.68
137,5,-0.65
259,7,2.22
494,6,-0.08
689,0,-0.82
693,1,-0.41
270,3,-0.54
104,6,-0.78
513,0,-0.17
108,7,-0.85
358,7,-0.75
339,1,-0.47
335,5,-0.14
481,1,1.84
672,7,-0.55
674,7,0.13
675,3,-0.08
678,7,0.43
120,0,-0.75
129,3,-0.61
128,2,-0.54
479,4,0.81
746,4,1.99
754,4,1.54
756,7,1.17
918,4,2.71
941,2,0.75
450,1,-0.13
139,1,-0.41
140,1,-0.19
141,6,-0.5
143,6,-0.5
165,5,-0.02
167,3,-0.2
170,6,0.62
174,2,-0.11
178,2,-0.34
179,1,-0.1
180,7,-0.55
142,7,-0.98
147,3,-0.31
415,0,-0.39
419,6,0.96
506,6,0.41
145,4,0.05
155,3,-0.18
159,1,-0.53
161,8,0.67
396,0,1.62
408,7,0.43
433,6,-0.11
813,1,0.49
845,3,0.77
851,4,0.99
858,7,0.46
860,2,0.43
886,1,0.73
888,7,0.94
891,0,1.58
146,2,-0.51
149,4,-0.6
148,2,0.0
156,6,-0.57
389,4,1.09
834,4,0.92
841,8,-0.49
848,1,-0.13
153,4,-0.78
157,5,-0.62
166,3,-0.47
217,2,-0.14
218,6,0.16
265,1,0.33
267,6,1.0
268,4,0.16
283,8,-0.13
286,8,1.3
379,6,-0.57
382,6,-0.08
388,6,-0.39
399,1,0.27
402,8,0.27
420,2,1.03
426,4,1.64
427,7,0.4
437,7,-0.45
460,5,0.22
530,6,0.34
544,6,0.06
680,5,-0.08
718,1,-0.41
748,0,0.2
766,2,0.66
767,2,-0.03
796,2,0.35
798,3,-0.38
801,2,-0.17
807,2,-0.28
810,2,-0.28
816,7,-0.24
820,6,-0.78
832,0,-0.39
849,2,-0.34
859,8,0.81
863,6,0.34
871,3,0.95
909,4,0.95
910,1,2.12
915,8,-0.04
922,6,1.24
966,4,-0.5
967,7,-0.51
968,1,-0.35
973,1,-0.47
975,4,-0.43
266,2,0.95
271,1,-0.29
255,1,1.04
383,0,0.6
390,7,-0.55
398,0,-0.02
935,7,0.03
164,3,-0.02
177,2,-0.66
191,5,-0.08
742,2,-0.34
743,3,-0.47
745,8,-0.2
929,8,0.34
183,2,-0.46
272,6,-0.43
387,3,0.31
403,0,0.05
409,1,0.49
411,4,-0.12
432,2,-0.51
440,7,0.63
443,6,0.23
448,5,0.77
456,5,0.52
168,3,-0.43
393,8,0.07
406,1,0.18
414,4,0.12
169,8,-0.55
416,7,-0.71
873,2,0.03
879,2,0.32
172,0,-0.9
173,1,-0.32
442,0,-0.79
201,2,0.17
205,6,0.02
378,1,-0.44
386,5,-0.08
405,3,0.67
407,8,0.34
425,1,0.09
431,7,-0.24
439,2,0.43
445,2,0.12
447,4,0.74
453,0,0.12
455,4,-0.12
459,6,-0.71
471,4,0.68
517,6,2.32
702,7,-0.21
181,4,-0.15
188,8,-0.2
189,8,-0.51
194,3,-0.41
198,8,-0.26
856,1,-0.25
182,0,-0.75
190,4,-0.67
193,5,-0.5
195,7,-0.14
187,3,-0.57
204,1,-0.35
186,7,-0.45
196,0,-0.57
200,7,-0.78
857,8,-0.51
192,2,-0.48
202,1,-0.35
203,1,-0.5
197,1,-0.5
199,2,-0.66
210,7,0.57
736,4,-0.78
206,5,-0.74
207,8,-0.49
208,2,-0.6
212,4,-0.91
907,6,-0.85
209,1,-0.44
281,2,-0.43
282,8,-0.22
288,4,-0.5
293,4,-0.26
300,0,0.45
311,5,-0.02
516,4,-0.43
908,1,-0.56
921,3,-0.06
211,1,-0.66
213,8,-0.58
214,1,-0.47
215,6,0.2
221,1,-0.69
264,4,0.54
952,5,-0.23
953,4,0.78
244,1,0.05
963,3,-0.47
959,7,-0.82
225,4,-0.5
480,2,0.52
568,4,-0.64
223,8,-0.51
239,7,-0.55
228,8,-0.51
233,6,-0.78
243,4,-0.64
254,1,-0.41
258,1,-0.59
298,1,-0.29
303,1,-0.56
310,6,0.2
226,5,3.12
229,2,-0.51
230,0,-0.42
231,0,-0.09
236,7,-0.55
238,8,0.41
250,2,2.72
260,2,0.03
273,3,-0.57
274,6,-0.81
277,2,-0.14
279,4,-0.78
297,3,0.72
299,7,-0.68
308,0,0.42
329,4,-0.57
357,2,0.49
483,7,1.85
484,6,0.62
485,0,-0.46
486,4,2.06
505,3,5.82
667,6,0.86
685,4,-0.67
686,4,-0.4
692,5,-0.44
697,8,-0.4
875,7,-0.21
876,2,0.03
880,0,0.6
881,2,0.0
889,5,-0.32
890,4,0.78
892,2,-0.31
893,4,-0.4
894,4,-0.78
895,0,-0.2
896,3,0.58
897,6,-0.71
898,4,-0.74
900,8,-0.24
901,6,-0.5
928,7,0.73
934,6,0.51
942,6,0.89
946,1,-0.1
227,5,-0.74
477,5,-0.56
488,7,-0.58
944,5,-0.5
234,2,-0.4
487,6,-0.53
490,8,-0.15
235,2,-0.6
242,5,0.49
304,1,-0.56
475,4,-0.53
943,8,0.23
947,1,-0.07
296,1,-0.41
249,7,-0.68
306,3,-0.45
524,0,0.02
527,5,0.04
882,4,-0.33
248,0,-0.75
289,8,0.21
253,8,-0.47
276,4,-0.81
278,2,-0.6
307,3,-0.11
252,5,-0.5
256,6,-0.57
903,6,0.23
912,7,-0.31
917,1,-0.32
949,3,-0.31
261,8,-0.42
913,4,-0.19
269,6,-0.74
478,3,-0.45
899,2,-0.6
280,3,-0.2
541,3,-0.13
557,3,0.15
284,3,-0.59
285,5,1.91
309,7,-0.61
509,5,-0.35
520,0,1.33
548,6,-0.08
607,0,-0.79
634,4,-0.78
638,5,-0.68
940,5,1.13
955,1,-0.35
313,0,-0.6
522,6,0.02
291,2,-0.71
292,7,-0.88
294,3,-0.47
482,4,-0.88
302,7,-0.55
312,2,-0.28
951,8,-0.35
314,2,-0.6
315,2,-0.63
316,8,-0.53
356,6,-0.25
789,7,0.03
804,1,-0.35
808,6,-0.29
103,4,-0.91
687,1,-0.35
321,2,-0.71
331,3,-0.59
324,4,-0.81
778,6,-0.25
784,8,-0.13
822,2,-0.66
567,4,0.57
330,4,-0.91
333,8,-0.55
342,0,-0.68
535,4,0.92
637,3,-0.11
652,1,-0.5
657,8,-0.44
338,0,-0.71
340,4,-0.88
341,3,-0.59
343,1,-0.41
344,1,-0.44
345,4,-0.6
346,2,-0.46
347,8,-0.4
350,1,-0.44
353,3,-0.41
348,5,-0.56
349,6,-0.64
351,7,-0.71
352,6,-0.6
701,2,-0.63
332,4,-0.74
525,3,-0.47
694,5,-0.47
865,4,-0.19
872,6,0.44
362,5,-0.77
363,7,-0.92
372,0,-0.53
376,6,-0.71
380,8,-0.55
381,4,-0.91
394,7,-0.28
400,6,0.23
384,4,0.26
392,2,-0.43
397,7,-0.68
461,2,-0.08
462,1,-0.13
385,8,-0.51
395,2,0.03
438,7,-0.48
391,2,-0.6
401,1,-0.62
404,0,-0.9
449,2,-0.6
410,5,-0.68
458,5,-0.53
723,6,-0.39
971,8,-0.4
417,0,-0.79
428,0,0.56
430,3,-0.41
434,2,-0.6
435,4,-0.43
444,1,-0.47
454,6,-0.74
463,1,-0.56
464,3,-0.59
817,1,0.15
825,8,-0.13
838,8,-0.44
969,4,-0.4
972,5,-0.35
436,1,-0.66
441,8,-0.53
451,6,-0.57
452,4,-0.05
466,8,-0.55
467,0,-0.82
465,3,-0.64
468,5,-0.74
469,2,-0.71
470,3,0.6
508,3,-0.27
528,4,-0.15
537,7,-0.18
538,8,-0.15
540,0,-0.46
545,4,-0.64
559,4,-0.71
561,5,-0.56
571,8,-0.47
574,0,-0.71
575,3,-0.11
577,0,0.42
586,2,-0.54
587,4,-0.43
588,6,-0.71
592,2,-0.63
595,7,-0.45
600,6,0.51
609,2,0.0
613,4,-0.74
614,4,0.16
627,2,-0.48
629,0,-0.71
642,6,-0.74
643,7,-0.38
647,1,-0.1
656,7,-0.48
476,7,-0.85
542,3,-0.22
546,5,-0.35
550,6,-0.22
556,2,-0.54
562,4,-0.57
591,6,-0.5
593,1,-0.25
604,2,0.0
610,2,-0.2
473,2,-0.05
512,2,0.03
514,4,-0.84
618,4,-0.71
626,5,-0.59
635,1,-0.47
507,5,-0.5
539,4,-0.46
585,6,-0.39
597,8,-0.42
885,1,-0.44
733,2,-0.51
862,2,-0.43
874,3,-0.2
868,6,-0.53
518,1,-0.5
553,1,-0.53
569,3,0.24
570,6,-0.46
579,7,0.16
581,8,-0.26
590,3,0.1
489,5,-0.62
491,6,-0.81
492,4,-0.4
495,1,-0.59
493,4,-0.5
531,4,-0.46
864,2,-0.46
496,3,-0.59
519,8,-0.26
499,3,-0.59
660,0,-0.9
877,3,-0.31
503,7,-0.31
504,4,-0.57
523,6,-0.39
526,2,-0.54
534,3,-0.52
543,4,-0.12
547,4,-0.71
549,8,-0.38
551,5,-0.38
552,8,0.07
560,2,-0.2
573,3,-0.5
582,1,-0.29
583,1,-0.35
584,7,-0.28
606,1,0.52
611,2,-0.43
640,0,-0.86
645,1,-0.59
649,2,-0.69
650,3,-0.54
840,6,0.76
866,3,-0.2
867,5,-0.5
869,8,-0.2
870,3,-0.36
878,6,-0.43
902,8,-0.15
920,4,-0.22
930,5,0.49
939,0,0.12
957,4,-0.78
960,0,-0.86
564,0,-0.79
511,5,-0.77
612,3,-0.54
619,4,-0.81
631,4,-0.29
576,7,-0.68
594,0,-0.53
615,7,-0.85
621,6,-0.57
624,1,-0.62
632,7,-0.75
633,6,-0.18
636,4,-0.84
555,4,-0.6
589,0,0.23
617,3,-0.02
622,2,-0.48
623,2,-0.43
628,2,-0.4
651,1,-0.35
529,1,-0.66
598,8,-0.15
602,0,-0.53
616,4,-0.88
620,1,-0.07
630,7,-0.55
641,2,-0.63
648,8,-0.2
653,6,-0.46
658,3,-0.34
572,7,-0.65
605,0,-0.49
536,6,-0.78
554,3,-0.59
558,0,0.67
639,5,-0.53
644,2,-0.54
563,6,-0.5
565,5,0.19
578,2,-0.71
603,2,-0.69
566,7,-0.95
580,6,-0.53
654,6,-0.6
596,1,-0.53
601,7,-0.41
655,0,-0.46
608,3,-0.36
625,7,0.2
646,2,-0.6
661,5,-0.74
662,2,-0.43
659,6,-0.81
664,2,-0.4
665,2,-0.66
669,2,-0.69
670,3,-0.64
663,6,-0.92
690,4,-0.74
677,3,-0.64
695,8,-0.51
711,2,-0.54
712,8,-0.53
715,6,-0.85
716,0,-0.86
721,8,0.27
725,0,0.09
726,2,-0.69
730,2,-0.63
738,7,-0.82
740,8,-0.47
744,4,-0.81
749,6,0.09
755,0,-0.82
750,7,-0.85
739,3,-0.57
747,2,-0.66
751,0,-0.2
752,2,-0.66
753,7,-0.71
757,3,-0.36
777,1,-0.25
790,5,-0.23
758,4,-0.84
843,5,-0.68
759,2,-0.28
760,2,-0.57
772,0,-0.02
786,2,-0.57
761,1,-0.47
765,8,-0.44
773,3,-0.5
785,4,-0.67
787,4,-0.36
793,4,-0.5
800,4,-0.67
762,3,-0.59
763,1,-0.47
791,7,-0.71
768,3,-0.36
771,2,-0.17
775,4,-0.67
779,4,-0.53
780,3,-0.36
788,2,-0.43
770,0,-0.82
781,5,-0.59
792,2,-0.46
805,0,-0.64
774,2,-0.43
782,4,-0.29
797,5,-0.38
806,5,0.19
844,6,-0.53
776,7,-0.14
783,3,-0.34
799,8,-0.2
815,8,-0.35
809,1,-0.38
811,5,-0.56
812,3,-0.43
803,5,-0.17
814,7,-0.45
818,1,-0.44
824,0,-0.71
828,8,-0.4
833,8,-0.31
835,2,-0.54
826,5,-0.53
821,1,-0.53
823,2,-0.69
829,3,-0.31
827,8,-0.53
830,1,-0.47
842,2,-0.31
831,5,-0.68
836,0,-0.82
847,5,-0.77
850,1,-0.66
854,6,-0.92
861,7,-0.92
887,6,-0.43
883,3,-0.61
884,4,1.19
904,8,-0.49
958,4,-0.91
220,2,-0.71
961,3,-0.54
906,1,-0.16
916,1,0.61
914,1,-0.69
919,0,-0.79
924,8,-0.55
925,5,-0.56
926,0,0.05
933,1,-0.44
936,1,-0.59
938,0,-0.75
923,5,-0.62
927,0,-0.82
931,4,-0.6
932,7,-0.82
937,4,-0.81
945,6,-0.78
962,3,-0.59
965,0,-0.9
