id,Community,B
968,6,-0.66
973,1,-0.41
975,6,-0.53
266,6,0.9
271,6,-0.53
255,0,1.16
383,3,0.44
390,2,-0.43
398,5,-0.06
935,4,-0.04
164,7,-0.14
177,3,-0.69
191,6,-0.24
742,3,-0.38
743,7,-0.59
745,3,-0.27
929,0,0.63
183,0,-0.34
272,1,-0.27
387,3,0.41
403,6,-0.11
409,2,0.34
411,5,-0.08
432,7,-0.62
440,7,0.48
443,3,0.18
448,6,0.51
456,3,0.47
168,3,-0.49
393,5,0.06
406,4,0.06
414,7,0.13
169,0,-0.65
416,5,-0.45
873,0,-0.03
879,4,0.56
172,5,-0.67
173,3,-0.41
442,4,-0.66
201,3,0.16
205,6,0.02
378,5,-0.45
386,4,-0.16
405,5,0.68
407,6,0.22
425,4,-0.07
431,6,-0.27
439,6,0.25
445,5,0.06
447,6,0.67
453,0,0.31
455,5,-0.11
459,2,-0.58
471,2,0.73
517,5,1.83
702,6,-0.14
181,5,-0.14
188,6,-0.33
189,4,-0.6
194,3,-0.41
198,1,-0.41
856,5,-0.34
182,4,-0.73
190,6,-0.72
193,2,-0.49
195,0,0.13
187,6,-0.82
204,1,-0.47
186,6,-0.3
196,4,-0.45
200,5,-0.51
857,7,-0.77
192,3,-0.47
202,2,-0.43
203,6,-0.69
197,7,-0.68
199,5,-0.65
210,6,0.48
736,0,-0.59
206,6,-0.85
207,7,-0.71
208,0,-0.59
212,0,-0.68
907,1,-0.72
209,5,-0.42
281,3,-0.44
282,1,-0.27
288,7,-0.44
293,3,-0.13
300,7,0.13
311,7,-0.11
516,0,-0.31
908,5,-0.59
921,7,-0.14
211,4,-0.79
213,1,-0.79
214,1,-0.58
215,3,0.13
221,0,-0.71
264,7,0.48
952,1,-0.13
953,6,0.77
244,7,-0.2
963,5,-0.53
959,0,-0.56
225,2,-0.4
480,3,0.35
568,6,-0.56
223,6,-0.85
239,6,-0.53
228,3,-0.64
233,3,-0.64
243,2,-0.52
254,3,-0.47
258,7,-0.59
298,3,-0.27
303,3,-0.58
310,2,0.13
226,0,3.12
229,0,-0.43
230,1,-0.34
231,3,-0.01
236,7,-0.53
238,3,0.61
250,3,2.67
260,1,0.15
273,2,-0.7
274,3,-0.64
277,2,-0.1
279,6,-0.76
297,7,0.96
299,5,-0.37
308,3,0.35
329,5,-0.39
357,4,0.78
483,2,1.95
484,7,0.36
485,1,-0.3
486,6,2.06
505,5,6.56
667,5,0.79
685,6,-0.72
686,7,-0.41
692,6,-0.59
697,7,-0.53
875,4,-0.26
876,4,-0.01
880,7,0.33
881,6,-0.11
889,4,-0.45
890,1,0.95
892,2,-0.43
893,6,-0.33
894,4,-0.66
895,0,-0.06
896,4,0.81
897,6,-0.69
898,4,-0.63
900,2,-0.31
901,3,-0.41
928,0,1.06
934,0,0.5
942,2,0.97
946,3,-0.27
227,2,-0.7
477,4,-0.63
488,4,-0.38
944,5,-0.51
234,1,-0.44
487,0,-0.37
490,3,-0.24
235,3,-0.58
242,4,0.46
304,2,-0.64
475,0,-0.31
943,5,0.25
947,6,-0.3
296,4,-0.54
249,6,-0.59
306,5,-0.45
524,5,-0.14
527,0,0.07
882,1,0.01
248,7,-0.71
289,2,0.34
253,1,-0.58
276,6,-0.79
278,5,-0.59
307,5,-0.06
252,5,-0.48
256,6,-0.56
903,4,0.15
912,1,-0.09
917,7,-0.38
949,1,-0.27
261,6,-0.63
913,7,-0.17
269,0,-0.53
478,1,-0.61
899,2,-0.64
280,6,-0.3
541,6,-0.24
557,1,0.43
284,4,-0.79
285,5,1.41
309,2,-0.4
509,5,-0.42
520,4,1.0
548,5,0.06
607,6,-0.72
634,3,-0.58
638,3,-0.61
940,6,0.9
955,4,-0.57
313,4,-0.51
522,6,-0.14
291,0,-0.71
292,1,-0.65
294,4,-0.6
482,0,-0.62
302,2,-0.34
312,7,-0.32
951,6,-0.56
314,3,-0.61
315,0,-0.65
316,4,-0.73
356,0,-0.06
789,6,0.02
804,2,-0.46
808,3,-0.21
103,7,-0.83
687,1,-0.41
321,7,-0.83
331,4,-0.79
324,1,-0.72
778,0,-0.12
784,7,-0.23
822,2,-0.67
567,5,0.56
330,6,-0.85
333,3,-0.66
342,7,-0.65
535,5,0.65
637,7,-0.2
652,0,-0.53
657,0,-0.53
338,4,-0.63
340,5,-0.62
341,7,-0.8
343,7,-0.56
344,4,-0.54
345,0,-0.43
346,0,-0.43
347,1,-0.54
350,3,-0.52
353,6,-0.63
348,2,-0.52
349,0,-0.46
351,5,-0.45
352,2,-0.52
701,4,-0.73
332,5,-0.53
525,5,-0.53
694,1,-0.47
865,0,0.07
872,5,0.34
362,2,-0.76
363,1,-0.75
372,0,-0.37
376,6,-0.72
380,0,-0.65
381,5,-0.67
394,0,0.13
400,5,0.0
384,1,0.6
392,3,-0.38
397,7,-0.53
461,7,-0.2
462,5,-0.14
385,2,-0.61
395,2,0.07
438,5,-0.25
391,4,-0.7
401,5,-0.65
404,4,-0.79
449,7,-0.68
410,6,-0.79
458,1,-0.58
723,1,-0.3
971,5,-0.59
417,4,-0.66
428,0,0.63
430,2,-0.46
434,4,-0.63
435,1,-0.34
444,2,-0.55
454,5,-0.59
463,0,-0.59
464,0,-0.65
817,6,-0.04
825,7,-0.26
838,3,-0.58
969,5,-0.31
972,3,-0.32
436,0,-0.68
441,5,-0.59
451,5,-0.42
452,0,0.28
466,1,-0.75
467,2,-0.67
465,1,-0.82
468,5,-0.67
469,4,-0.79
470,3,0.86
508,7,-0.41
528,7,-0.05
537,4,-0.13
538,6,-0.24
540,0,-0.25
545,4,-0.57
559,1,-0.61
561,3,-0.58
571,1,-0.58
574,7,-0.65
575,6,-0.24
577,6,0.18
586,5,-0.59
587,6,-0.46
588,5,-0.53
592,1,-0.72
595,5,-0.34
600,0,0.56
609,6,0.02
613,2,-0.55
614,0,0.38
627,7,-0.59
629,3,-0.58
642,2,-0.58
643,3,-0.16
647,3,-0.16
656,4,-0.45
476,3,-0.58
542,7,-0.35
546,7,-0.44
550,5,-0.25
556,6,-0.63
562,0,-0.34
591,0,-0.21
593,3,-0.32
604,2,-0.05
610,4,-0.35
473,0,0.03
512,3,0.07
514,2,-0.64
618,2,-0.58
626,5,-0.56
635,5,-0.56
507,4,-0.57
539,4,-0.51
585,2,-0.31
597,2,-0.55
885,0,-0.46
733,2,-0.49
862,3,-0.44
874,5,-0.2
868,5,-0.37
518,6,-0.72
553,5,-0.65
569,4,0.37
570,0,-0.25
579,2,0.13
581,3,-0.3
590,6,0.12
489,7,-0.71
491,4,-0.73
492,3,-0.3
495,5,-0.59
493,0,-0.31
531,0,-0.4
864,0,-0.43
496,5,-0.67
519,7,-0.5
499,5,-0.67
660,1,-0.79
877,6,-0.56
503,6,-0.3
504,5,-0.45
523,2,-0.25
526,0,-0.49
534,6,-0.66
543,5,-0.03
547,5,-0.51
549,4,-0.41
551,4,-0.41
552,5,-0.06
560,0,-0.15
573,6,-0.72
582,5,-0.37
583,2,-0.4
584,6,-0.07
606,3,0.47
611,1,-0.41
640,5,-0.67
645,7,-0.74
649,7,-0.77
650,7,-0.65
840,1,0.98
866,5,-0.25
867,3,-0.47
869,0,-0.21
870,2,-0.49
878,5,-0.25
902,2,-0.19
920,7,-0.14
930,5,0.39
939,6,0.09
957,3,-0.64
960,5,-0.65
564,0,-0.46
511,6,-0.89
612,5,-0.62
619,0,-0.65
631,7,-0.17
576,3,-0.44
594,1,-0.41
615,6,-0.76
621,4,-0.54
624,1,-0.72
632,4,-0.6
633,4,-0.16
636,7,-0.77
555,0,-0.4
589,3,0.04
617,3,-0.01
622,1,-0.37
623,6,-0.53
628,6,-0.59
651,7,-0.5
529,2,-0.7
598,7,-0.38
602,7,-0.5
616,3,-0.66
620,4,-0.19
630,4,-0.32
641,1,-0.68
648,0,-0.18
653,3,-0.35
658,1,-0.44
572,2,-0.43
605,0,-0.34
536,7,-0.68
554,3,-0.64
558,6,0.44
639,6,-0.66
644,1,-0.51
563,7,-0.47
565,4,0.12
578,6,-0.89
603,4,-0.79
566,4,-0.79
580,4,-0.51
654,0,-0.43
596,1,-0.61
601,5,-0.22
655,7,-0.35
608,6,-0.59
625,3,0.33
646,4,-0.63
661,2,-0.73
662,0,-0.43
659,2,-0.67
664,5,-0.42
665,0,-0.62
669,1,-0.75
670,2,-0.76
663,4,-0.82
690,0,-0.62
677,1,-0.79
695,4,-0.76
711,2,-0.58
712,2,-0.67
715,0,-0.65
716,1,-0.75
721,3,0.3
725,3,0.01
726,6,-0.82
730,2,-0.67
738,5,-0.56
740,4,-0.7
744,5,-0.62
749,7,0.07
755,7,-0.77
750,6,-0.76
739,5,-0.7
747,1,-0.72
751,4,-0.23
752,2,-0.67
753,3,-0.49
757,4,-0.48
777,5,-0.34
790,6,-0.3
758,3,-0.64
843,7,-0.74
759,0,-0.18
760,0,-0.53
772,2,-0.05
786,6,-0.63
761,5,-0.51
765,7,-0.59
773,1,-0.51
785,5,-0.48
787,3,-0.13
793,7,-0.38
800,6,-0.69
762,1,-0.75
763,6,-0.63
791,5,-0.51
768,0,-0.34
771,1,-0.02
775,3,-0.38
779,1,-0.41
780,4,-0.45
788,1,-0.47
770,0,-0.62
781,5,-0.51
792,5,-0.45
805,3,-0.47
774,0,-0.4
782,7,-0.32
797,6,-0.5
806,0,0.25
844,4,-0.48
776,0,0.1
783,5,-0.51
799,6,-0.46
815,1,-0.41
809,2,-0.52
811,0,-0.53
812,7,-0.65
803,1,-0.09
814,7,-0.29
818,5,-0.48
824,2,-0.55
828,5,-0.53
833,5,-0.37
835,5,-0.51
826,1,-0.61
821,2,-0.55
823,3,-0.64
829,3,-0.38
827,3,-0.61
830,6,-0.56
842,7,-0.23
831,1,-0.72
836,0,-0.59
847,6,-0.89
850,5,-0.7
854,6,-0.89
861,3,-0.64
887,2,-0.22
883,0,-0.68
884,7,1.14
904,6,-0.76
958,2,-0.73
220,1,-0.82
961,6,-0.82
906,4,-0.19
916,5,0.37
914,5,-0.7
919,2,-0.67
924,0,-0.62
925,4,-0.54
926,1,-0.02
933,5,-0.45
936,3,-0.64
938,3,-0.58
923,3,-0.58
927,1,-0.72
931,2,-0.46
932,3,-0.66
937,0,-0.65
945,0,-0.56
962,5,-0.65
965,1,-0.79
