id,Community,B
396,5,1.33
408,5,0.54
433,1,-0.06
813,8,0.4
845,3,1.09
851,0,0.86
858,7,0.56
860,6,0.32
886,4,0.89
888,3,0.87
891,0,1.11
146,7,-0.49
149,4,-0.59
148,5,0.11
156,7,-0.25
389,2,1.03
834,3,1.34
841,5,-0.56
848,3,-0.33
153,0,-0.77
157,8,-0.72
166,1,-0.51
217,3,-0.11
218,2,0.21
265,8,0.33
267,0,0.82
268,1,0.15
283,0,-0.27
286,8,1.88
379,4,-0.59
382,3,-0.25
388,3,-0.47
399,0,0.22
402,3,0.44
420,0,1.0
426,1,1.38
427,5,0.45
437,2,-0.18
460,3,0.07
530,3,0.18
544,3,-0.04
680,8,-0.13
718,5,-0.54
748,2,0.24
766,4,0.96
767,7,0.1
796,0,0.26
798,3,-0.58
801,6,-0.1
807,1,-0.33
810,3,-0.33
816,1,-0.09
820,2,-0.49
832,0,-0.34
849,6,-0.3
859,4,1.27
863,3,0.33
871,6,1.01
909,8,1.25
910,8,2.01
915,2,0.0
922,8,1.22
966,6,-0.22
967,3,-0.4
968,3,-0.51
973,1,-0.49
975,3,-0.44
266,0,0.97
271,6,-0.2
255,4,1.23
383,8,0.6
390,6,-0.25
398,1,-0.09
935,3,-0.11
164,8,0.07
177,6,-0.51
191,3,-0.15
742,6,-0.27
743,3,-0.55
745,4,-0.35
929,4,0.61
183,8,-0.45
272,8,-0.42
387,7,0.46
403,3,-0.04
409,1,0.13
411,0,-0.13
432,7,-0.46
440,7,0.7
443,5,0.28
448,5,0.74
456,0,0.29
168,5,-0.48
393,1,-0.09
406,3,0.07
414,2,0.21
169,5,-0.71
416,9,-0.52
873,2,-0.02
879,7,0.67
172,3,-0.84
173,2,-0.35
442,2,-0.51
201,8,0.14
205,2,0.24
378,0,-0.66
386,0,-0.13
405,3,0.87
407,3,0.4
425,2,-0.02
431,4,-0.08
439,0,0.29
445,8,0.24
447,5,0.68
453,8,0.14
455,1,-0.11
459,5,-0.51
471,8,0.66
517,5,2.09
702,8,0.01
181,2,-0.14
188,7,-0.14
189,3,-0.69
194,3,-0.55
198,6,-0.27
856,1,-0.38
182,7,-0.55
190,5,-0.59
193,7,-0.41
195,5,0.03
187,8,-0.75
204,8,-0.45
186,8,-0.13
196,3,-0.51
200,8,-0.59
857,1,-0.65
192,8,-0.55
202,3,-0.62
203,6,-0.44
197,0,-0.8
199,7,-0.57
210,3,0.54
736,1,-0.62
206,8,-0.78
207,6,-0.49
208,0,-0.8
212,6,-0.56
907,7,-0.6
209,1,-0.51
281,3,-0.44
282,0,-0.45
288,8,-0.39
293,7,-0.03
300,7,0.35
311,4,-0.15
516,8,-0.36
908,4,-0.8
921,0,-0.13
211,6,-0.56
213,6,-0.56
214,3,-0.65
215,4,0.23
221,3,-0.87
264,3,0.54
952,1,-0.27
953,6,0.77
244,4,-0.11
963,7,-0.46
959,0,-0.77
225,1,-0.38
480,3,0.47
568,4,-0.56
223,3,-0.84
239,8,-0.39
228,2,-0.51
233,1,-0.59
243,0,-0.77
254,8,-0.52
258,2,-0.44
298,2,-0.21
303,3,-0.73
310,9,0.15
226,1,2.31
229,0,-0.66
230,3,-0.47
231,4,-0.11
236,6,-0.25
238,7,0.75
250,1,2.37
260,2,0.05
273,1,-0.67
274,1,-0.65
277,1,-0.17
279,0,-0.8
297,3,1.16
299,2,-0.32
308,8,0.43
329,3,-0.51
357,1,0.61
483,8,1.98
484,8,0.63
485,7,-0.17
486,8,2.34
505,2,6.06
667,3,0.91
685,3,-0.65
686,2,-0.23
692,5,-0.51
697,4,-0.56
875,1,-0.19
876,1,-0.11
880,8,0.5
881,3,-0.0
889,7,-0.28
890,4,0.78
892,2,-0.28
893,2,-0.16
894,1,-0.57
895,2,-0.14
896,6,0.82
897,6,-0.37
898,7,-0.49
900,0,-0.55
901,3,-0.44
928,4,0.96
934,9,0.33
942,5,0.96
946,3,-0.33
227,7,-0.6
477,2,-0.44
488,3,-0.51
944,1,-0.49
234,0,-0.62
487,7,-0.44
490,3,-0.29
235,8,-0.65
242,0,0.12
304,6,-0.51
475,0,-0.48
943,0,0.19
947,3,-0.22
296,7,-0.41
249,3,-0.65
306,8,-0.52
524,1,-0.03
527,4,-0.01
882,2,-0.11
248,8,-0.65
289,1,0.13
253,5,-0.65
276,3,-0.76
278,0,-0.91
307,9,-0.21
252,5,-0.54
256,8,-0.52
903,5,0.2
912,7,-0.17
917,3,-0.4
949,3,-0.4
261,3,-0.58
913,3,-0.11
269,2,-0.44
478,3,-0.65
899,2,-0.49
280,0,-0.41
541,3,-0.18
557,4,0.16
284,0,-0.91
285,0,1.88
309,6,-0.27
509,3,-0.47
520,6,0.8
548,3,0.14
607,2,-0.46
634,3,-0.73
638,5,-0.62
940,1,0.82
955,4,-0.56
313,3,-0.55
522,5,-0.06
291,5,-0.76
292,8,-0.65
294,1,-0.54
482,6,-0.53
302,7,-0.25
312,6,-0.15
951,4,-0.59
314,8,-0.68
315,5,-0.68
316,0,-0.87
356,7,-0.03
789,0,0.05
804,5,-0.42
808,3,-0.36
103,1,-0.73
687,6,-0.34
321,1,-0.73
331,6,-0.53
324,6,-0.51
778,6,-0.1
784,7,-0.09
822,6,-0.49
567,3,0.73
330,7,-0.63
333,6,-0.53
342,3,-0.69
535,1,0.55
637,8,0.01
652,3,-0.69
657,3,-0.69
338,3,-0.73
340,8,-0.72
341,5,-0.71
343,1,-0.54
344,3,-0.58
345,9,-0.6
346,3,-0.65
347,6,-0.39
350,7,-0.38
353,3,-0.58
348,1,-0.49
349,5,-0.51
351,0,-0.62
352,8,-0.55
701,0,-0.84
332,1,-0.59
525,8,-0.59
694,5,-0.48
865,3,-0.04
872,8,0.4
362,4,-0.97
363,0,-0.87
372,4,-0.59
376,8,-0.62
380,1,-0.7
381,0,-0.94
394,7,0.05
400,0,0.08
384,3,0.29
392,3,-0.55
397,7,-0.36
461,2,0.0
462,3,-0.25
385,8,-0.68
395,3,-0.15
438,4,-0.35
391,8,-0.68
401,7,-0.57
404,7,-0.63
449,3,-0.8
410,0,-0.87
458,3,-0.58
723,3,-0.44
971,7,-0.44
417,1,-0.59
428,8,0.63
430,9,-0.55
434,3,-0.65
435,7,-0.25
444,3,-0.58
454,2,-0.49
463,3,-0.76
464,6,-0.53
817,3,-0.07
825,8,-0.22
838,1,-0.57
969,2,-0.23
972,6,-0.2
436,5,-0.73
441,8,-0.65
451,8,-0.52
452,2,0.26
466,2,-0.56
467,3,-0.76
465,7,-0.65
468,7,-0.63
469,8,-0.78
470,4,1.13
508,1,-0.35
528,0,-0.13
537,0,-0.27
538,6,-0.1
540,6,-0.22
545,1,-0.51
559,6,-0.44
561,8,-0.62
571,0,-0.77
574,8,-0.62
575,4,-0.08
577,4,0.34
586,6,-0.46
587,8,-0.39
588,4,-0.76
592,2,-0.53
595,2,-0.21
600,4,0.51
609,3,0.14
613,2,-0.46
614,8,0.1
627,5,-0.48
629,2,-0.44
642,0,-0.73
643,4,-0.32
647,6,-0.08
656,3,-0.36
476,3,-0.8
542,8,-0.29
546,2,-0.21
550,7,-0.11
556,2,-0.44
562,8,-0.45
591,3,-0.47
593,6,-0.2
604,0,-0.06
610,0,-0.34
473,1,-0.22
512,6,0.32
514,5,-0.65
618,6,-0.41
626,0,-0.73
635,8,-0.59
507,4,-0.63
539,0,-0.48
585,0,-0.48
597,8,-0.62
885,0,-0.7
733,8,-0.59
862,0,-0.7
874,8,-0.26
868,3,-0.44
518,3,-0.73
553,3,-0.76
569,6,0.32
570,8,-0.39
579,6,0.23
581,1,-0.43
590,5,0.25
489,6,-0.46
491,8,-0.72
492,8,-0.32
495,7,-0.52
493,0,-0.52
531,6,-0.22
864,7,-0.38
496,1,-0.7
519,1,-0.38
499,8,-0.75
660,8,-0.78
877,6,-0.32
503,2,-0.11
504,8,-0.52
523,1,-0.3
526,2,-0.42
534,8,-0.52
543,6,0.06
547,2,-0.42
549,1,-0.41
551,3,-0.44
552,0,-0.02
560,0,-0.38
573,3,-0.65
582,4,-0.52
583,4,-0.49
584,7,0.13
606,6,0.37
611,3,-0.51
640,0,-0.91
645,0,-0.84
649,5,-0.65
650,3,-0.65
840,1,0.61
866,8,-0.36
867,9,-0.63
869,3,-0.36
870,8,-0.49
878,4,-0.39
902,7,-0.19
920,3,-0.15
930,0,0.44
939,0,0.01
957,0,-0.87
960,0,-0.8
564,0,-0.73
511,1,-0.73
612,6,-0.53
619,4,-0.87
631,2,-0.11
576,0,-0.55
594,8,-0.45
615,5,-0.62
621,6,-0.32
624,6,-0.51
632,6,-0.39
633,8,-0.19
636,7,-0.6
555,5,-0.54
589,0,0.05
617,0,-0.24
622,3,-0.51
623,0,-0.55
628,0,-0.59
651,3,-0.51
529,6,-0.53
598,4,-0.28
602,3,-0.51
616,2,-0.58
620,5,-0.17
630,1,-0.27
641,4,-0.87
648,0,-0.48
653,7,-0.17
658,1,-0.46
572,3,-0.47
605,4,-0.56
536,3,-0.76
554,7,-0.57
558,6,0.54
639,1,-0.51
644,6,-0.39
563,8,-0.42
565,8,0.17
578,2,-0.58
603,5,-0.73
566,7,-0.6
580,5,-0.48
654,3,-0.65
596,7,-0.52
601,0,-0.31
655,2,-0.25
608,2,-0.35
625,0,0.05
646,1,-0.57
661,4,-0.94
662,3,-0.51
659,6,-0.49
664,0,-0.66
665,0,-0.84
669,3,-0.84
670,6,-0.58
663,4,-0.97
690,7,-0.55
677,0,-0.94
695,6,-0.49
711,0,-0.77
712,2,-0.53
715,1,-0.67
716,2,-0.56
721,6,0.35
725,9,0.02
726,3,-0.8
730,5,-0.68
738,1,-0.57
740,8,-0.65
744,2,-0.51
749,3,-0.0
755,0,-0.87
750,1,-0.62
739,5,-0.71
747,1,-0.67
751,0,-0.34
752,8,-0.75
753,3,-0.62
757,1,-0.54
777,4,-0.42
790,8,-0.22
758,0,-0.84
843,4,-0.9
759,0,-0.45
760,7,-0.49
772,5,-0.06
786,0,-0.73
761,0,-0.7
765,4,-0.7
773,4,-0.73
785,3,-0.62
787,3,-0.29
793,5,-0.28
800,0,-0.7
762,2,-0.56
763,2,-0.42
791,0,-0.7
768,5,-0.4
771,8,-0.16
775,0,-0.52
779,8,-0.42
780,8,-0.45
788,8,-0.45
770,6,-0.51
781,3,-0.62
792,6,-0.34
805,5,-0.51
774,7,-0.36
782,8,-0.22
797,3,-0.51
806,1,0.07
844,8,-0.49
776,7,0.08
783,1,-0.43
799,7,-0.19
815,0,-0.62
809,3,-0.58
811,3,-0.69
812,7,-0.41
803,3,-0.29
814,7,-0.11
818,4,-0.7
824,5,-0.54
828,2,-0.44
833,5,-0.34
835,8,-0.59
826,3,-0.69
821,1,-0.54
823,3,-0.8
829,3,-0.4
827,6,-0.53
830,3,-0.62
842,0,-0.24
831,8,-0.75
836,4,-0.9
847,5,-0.76
850,8,-0.78
854,0,-0.94
861,2,-0.56
887,5,-0.28
883,5,-0.73
884,4,1.47
904,3,-0.76
958,2,-0.56
220,0,-0.94
961,7,-0.55
906,5,-0.2
916,1,0.45
914,1,-0.73
919,1,-0.62
924,7,-0.57
925,5,-0.54
926,4,-0.04
933,2,-0.37
936,4,-0.9
938,0,-0.84
923,4,-0.8
927,4,-0.94
931,5,-0.4
932,6,-0.49
937,9,-0.73
945,3,-0.76
962,1,-0.67
965,2,-0.58
