id,Community,B
64,6,-0.5
56,7,-0.4
66,8,-0.57
79,7,0.81
100,8,-0.03
101,2,-0.61
327,4,0.11
359,2,-0.61
67,3,-0.11
81,5,1.07
82,1,-0.61
84,5,0.17
94,2,-0.17
98,2,-0.09
105,2,-0.01
106,0,-0.03
107,6,0.16
110,2,-0.17
112,1,0.23
114,8,-0.1
118,2,-0.14
126,1,-0.05
132,6,0.23
318,3,1.28
319,4,1.48
472,1,-0.11
68,1,-0.11
91,2,-0.2
102,8,0.11
121,8,0.04
131,8,-0.1
135,0,-0.17
136,0,1.4
699,6,0.51
69,5,-0.12
90,7,0.26
96,7,0.28
117,2,-0.14
125,3,-0.02
70,3,-0.72
78,2,-0.5
95,8,-0.25
109,7,0.18
123,3,0.64
134,3,-0.63
138,5,-0.2
71,4,-0.73
74,5,0.82
111,3,1.67
116,2,1.05
154,8,3.29
216,5,0.49
219,5,-0.63
251,6,-0.27
320,1,0.93
325,7,1.61
326,2,1.3
334,5,1.18
368,0,-0.68
374,5,0.27
418,1,1.92
457,4,1.06
501,4,0.9
521,4,0.17
533,5,3.68
599,8,1.09
696,6,1.28
700,7,0.13
709,2,-0.17
710,6,0.43
714,3,0.31
717,0,-0.14
719,0,0.75
720,2,0.18
722,2,0.05
724,1,0.15
728,1,0.88
729,0,-0.0
732,0,1.19
734,0,-0.41
852,8,1.52
905,5,2.34
950,1,1.55
73,5,-0.85
500,6,0.08
115,0,0.41
122,2,0.21
127,0,-0.61
133,8,0.04
354,0,1.16
673,5,0.49
676,0,0.48
679,5,1.36
681,1,0.4
688,2,-0.12
691,2,-0.39
705,5,0.27
706,7,0.18
713,0,-0.68
75,2,-0.5
222,1,0.15
245,3,1.34
295,8,0.37
510,2,-0.31
954,3,-0.66
956,8,-0.53
76,1,-0.05
85,0,-0.17
99,2,-0.04
119,2,-0.69
355,3,-0.47
727,1,-0.36
80,5,0.17
241,4,-0.07
247,6,0.89
290,8,0.94
301,4,2.14
305,1,-0.05
364,7,0.11
371,3,0.12
666,4,0.72
668,0,-0.24
671,1,0.54
682,1,-0.14
683,4,0.32
684,4,0.27
698,1,-0.14
704,7,-0.52
707,6,-0.19
948,3,1.12
365,2,-0.69
130,0,-0.65
113,2,-0.55
497,4,0.46
83,3,-0.72
86,4,-0.67
87,7,-0.5
88,1,-0.42
89,3,-0.27
124,5,-0.56
708,3,-0.33
731,7,-0.4
97,8,-0.03
317,2,0.26
93,1,-0.59
92,2,-0.74
137,1,-0.73
259,0,2.18
494,3,-0.19
689,7,-0.47
693,8,-0.57
270,7,-0.47
104,1,-0.67
513,0,-0.24
108,3,-0.72
358,7,-0.37
339,0,-0.65
335,2,-0.2
481,1,1.35
672,7,-0.27
674,2,-0.01
675,5,-0.05
678,8,0.76
120,2,-0.63
129,6,-0.73
128,5,-0.71
479,2,0.7
746,5,2.02
754,2,1.21
756,2,0.83
918,2,2.22
941,0,0.99
450,7,-0.12
139,8,-0.39
140,5,-0.38
141,0,-0.55
143,5,-0.45
165,5,-0.12
167,6,0.04
170,6,0.93
174,4,0.03
178,4,-0.31
179,4,-0.18
180,8,-0.32
142,0,-0.85
147,3,-0.3
415,1,-0.42
419,5,0.6
506,5,0.38
145,6,0.51
155,5,-0.31
159,3,-0.63
161,8,1.16
396,5,1.58
408,4,0.4
433,3,-0.05
813,0,0.2
845,3,0.73
851,2,0.7
858,8,0.69
860,0,0.38
886,2,0.59
888,1,0.68
891,1,0.96
146,6,-0.58
149,2,-0.53
148,0,0.03
156,2,-0.39
389,3,1.12
834,2,1.02
841,6,-0.58
848,2,-0.34
153,5,-0.78
157,3,-0.63
166,4,-0.52
217,8,-0.03
218,3,0.17
265,5,0.27
267,5,0.71
268,2,0.07
283,4,-0.1
286,0,1.71
379,1,-0.61
382,6,0.16
388,6,-0.27
399,5,0.2
402,1,0.23
420,0,1.16
426,2,1.13
427,7,0.51
437,3,-0.33
460,3,0.06
530,0,0.27
544,1,-0.08
680,1,-0.14
718,8,-0.57
748,2,0.05
766,2,0.62
767,3,-0.02
796,2,0.24
798,2,-0.44
801,2,-0.34
807,0,-0.41
810,8,-0.17
816,0,-0.1
820,1,-0.61
832,4,-0.25
849,5,-0.49
859,5,1.22
863,0,0.2
871,0,1.16
909,3,0.92
910,4,1.58
915,5,-0.27
922,5,1.18
966,3,-0.38
967,3,-0.38
968,1,-0.53
973,5,-0.56
975,2,-0.36
266,4,0.93
271,1,-0.44
255,8,1.45
383,5,0.53
390,1,-0.44
398,1,-0.19
935,4,0.06
164,6,0.27
177,0,-0.79
191,3,-0.19
742,0,-0.48
743,6,-0.42
745,1,-0.39
929,3,0.37
183,4,-0.41
272,7,-0.22
387,1,0.23
403,5,-0.05
409,1,0.2
411,2,-0.23
432,4,-0.54
440,6,1.12
443,6,0.62
448,3,0.51
456,1,0.26
168,2,-0.53
393,0,-0.0
406,5,0.09
414,3,0.14
169,2,-0.69
416,0,-0.55
873,2,-0.17
879,7,0.61
172,8,-0.82
173,4,-0.44
442,8,-0.64
201,4,0.17
205,0,0.27
378,0,-0.51
386,6,0.12
405,0,0.99
407,2,0.26
425,2,-0.17
431,4,-0.04
439,5,0.53
445,5,0.06
447,5,0.82
453,4,0.19
455,5,-0.09
459,0,-0.61
471,5,0.82
517,3,1.84
702,2,-0.12
181,1,-0.25
188,8,-0.14
189,3,-0.61
194,5,-0.52
198,5,-0.45
856,0,-0.55
182,1,-0.67
190,1,-0.59
193,6,-0.34
195,1,-0.16
187,7,-0.52
204,1,-0.56
186,1,-0.28
196,5,-0.52
200,5,-0.67
857,3,-0.72
192,5,-0.6
202,2,-0.55
203,7,-0.45
197,4,-0.57
199,8,-0.79
210,8,0.84
736,1,-0.73
206,8,-0.82
207,5,-0.78
208,1,-0.67
212,6,-0.73
907,0,-0.79
209,1,-0.61
281,0,-0.34
282,6,-0.11
288,0,-0.44
293,3,-0.11
300,7,0.38
311,1,-0.08
516,8,-0.25
908,5,-0.78
921,1,-0.16
211,0,-0.82
213,8,-0.82
214,0,-0.68
215,1,0.12
221,5,-0.92
264,4,0.48
952,5,-0.27
953,1,0.62
244,4,-0.04
963,1,-0.56
959,4,-0.57
225,1,-0.42
480,8,0.51
568,2,-0.5
223,5,-0.81
239,2,-0.44
228,5,-0.81
233,7,-0.45
243,6,-0.42
254,1,-0.59
258,2,-0.55
298,8,-0.28
303,8,-0.68
310,0,0.24
226,5,3.5
229,8,-0.57
230,1,-0.5
231,1,-0.14
236,2,-0.44
238,2,0.37
250,2,2.25
260,1,-0.05
273,2,-0.66
274,2,-0.72
277,2,-0.25
279,7,-0.45
297,0,1.02
299,3,-0.47
308,0,0.27
329,0,-0.44
357,4,0.77
483,5,2.23
484,0,0.58
485,0,-0.34
486,5,2.45
505,2,6.38
667,5,1.0
685,5,-0.74
686,1,-0.36
692,4,-0.49
697,5,-0.67
875,1,-0.22
876,1,-0.16
880,4,0.48
881,0,-0.0
889,3,-0.44
890,2,0.51
892,7,-0.2
893,3,-0.27
894,6,-0.54
895,6,0.0
896,4,0.77
897,2,-0.55
898,2,-0.63
900,8,-0.25
901,8,-0.35
928,3,0.76
934,5,0.56
942,1,0.85
946,0,-0.24
227,4,-0.67
477,1,-0.67
488,2,-0.5
944,5,-0.71
234,5,-0.56
487,5,-0.56
490,0,-0.24
235,4,-0.62
242,3,0.42
304,6,-0.58
475,7,-0.22
943,0,0.27
947,7,-0.04
296,5,-0.71
249,0,-0.55
306,4,-0.49
524,1,-0.14
527,5,-0.02
882,1,-0.3
248,4,-0.6
289,0,0.24
253,1,-0.64
276,8,-0.72
278,4,-0.62
307,3,-0.19
252,3,-0.52
256,4,-0.52
903,7,0.31
912,8,-0.14
917,1,-0.42
949,1,-0.42
261,8,-0.53
913,1,-0.16
269,0,-0.65
478,1,-0.64
899,6,-0.58
280,0,-0.27
541,0,-0.07
557,0,0.14
284,3,-0.75
285,3,1.59
309,0,-0.48
509,2,-0.36
520,1,0.71
548,5,-0.02
607,3,-0.63
634,5,-0.85
638,5,-0.74
940,7,1.21
955,0,-0.44
313,2,-0.47
522,0,-0.14
291,4,-0.73
292,5,-0.74
294,0,-0.65
482,7,-0.5
302,3,-0.47
312,5,-0.38
951,1,-0.53
314,7,-0.45
315,7,-0.5
316,5,-0.85
356,2,-0.31
789,1,-0.05
804,6,-0.23
808,0,-0.31
103,0,-0.85
687,0,-0.48
321,6,-0.77
331,4,-0.7
324,0,-0.75
778,4,-0.31
784,6,0.0
822,6,-0.69
567,0,0.68
330,3,-0.75
333,7,-0.55
342,8,-0.61
535,0,0.85
637,2,-0.14
652,3,-0.58
657,4,-0.57
338,3,-0.58
340,3,-0.69
341,6,-0.69
343,5,-0.6
344,0,-0.61
345,0,-0.61
346,1,-0.53
347,2,-0.53
350,5,-0.6
353,1,-0.56
348,8,-0.53
349,5,-0.6
351,3,-0.58
352,2,-0.53
701,2,-0.66
332,2,-0.58
525,0,-0.68
694,6,-0.42
865,2,-0.12
872,1,0.2
362,8,-0.86
363,1,-0.73
372,7,-0.3
376,2,-0.58
380,1,-0.75
381,1,-0.75
394,0,-0.14
400,1,-0.11
384,1,0.26
392,7,-0.27
397,7,-0.27
461,2,-0.14
462,1,-0.28
385,5,-0.74
395,1,-0.08
438,6,-0.07
391,1,-0.7
401,1,-0.73
404,7,-0.55
449,7,-0.42
410,8,-0.75
458,5,-0.63
723,7,-0.2
971,3,-0.55
417,3,-0.66
428,0,0.41
430,4,-0.46
434,7,-0.42
435,0,-0.44
444,1,-0.59
454,1,-0.64
463,4,-0.6
464,5,-0.85
817,6,0.39
825,8,-0.14
838,6,-0.5
969,3,-0.36
972,4,-0.33
436,3,-0.75
441,1,-0.7
451,2,-0.47
452,0,0.2
466,5,-0.89
467,7,-0.47
465,2,-0.74
468,7,-0.55
469,4,-0.7
470,2,0.75
508,2,-0.47
528,8,0.11
537,0,-0.1
538,7,-0.04
540,0,-0.44
545,0,-0.58
559,0,-0.68
561,7,-0.4
571,6,-0.5
574,7,-0.42
575,5,-0.16
577,1,0.12
586,2,-0.58
587,2,-0.31
588,0,-0.72
592,1,-0.73
595,7,-0.17
600,2,0.45
609,5,0.09
613,3,-0.63
614,2,0.13
627,4,-0.46
629,8,-0.68
642,6,-0.5
643,6,0.12
647,6,0.04
656,6,-0.23
476,0,-0.72
542,8,-0.32
546,0,-0.31
550,8,-0.07
556,2,-0.58
562,2,-0.47
591,0,-0.34
593,3,-0.33
604,1,-0.02
610,2,-0.25
473,0,-0.14
512,5,0.27
514,6,-0.62
618,4,-0.57
626,2,-0.58
635,7,-0.45
507,3,-0.5
539,0,-0.38
585,0,-0.41
597,6,-0.54
885,6,-0.46
733,1,-0.56
862,1,-0.56
874,1,-0.28
868,0,-0.51
518,7,-0.42
553,1,-0.7
569,1,0.17
570,7,-0.17
579,6,0.58
581,7,-0.22
590,0,0.17
489,5,-0.74
491,7,-0.47
492,8,-0.25
495,6,-0.58
493,8,-0.32
531,6,-0.15
864,7,-0.32
496,3,-0.72
519,3,-0.47
499,8,-0.82
660,4,-0.7
877,0,-0.44
503,3,-0.24
504,1,-0.59
523,7,-0.15
526,3,-0.61
534,6,-0.42
543,6,0.23
547,6,-0.42
549,4,-0.41
551,8,-0.35
552,6,0.27
560,2,-0.23
573,5,-0.71
582,5,-0.45
583,0,-0.51
584,0,0.03
606,5,0.46
611,5,-0.6
640,4,-0.67
645,3,-0.69
649,2,-0.72
650,7,-0.4
840,2,0.59
866,1,-0.39
867,0,-0.61
869,8,-0.17
870,5,-0.56
878,3,-0.41
902,1,-0.42
920,1,-0.28
930,3,0.42
939,2,0.1
957,5,-0.85
960,3,-0.69
564,4,-0.54
511,0,-0.85
612,2,-0.69
619,4,-0.65
631,5,-0.23
576,0,-0.48
594,4,-0.46
615,5,-0.78
621,0,-0.58
624,1,-0.73
632,3,-0.55
633,0,-0.21
636,6,-0.65
555,7,-0.32
589,3,0.09
617,1,-0.28
622,8,-0.43
623,3,-0.5
628,0,-0.61
651,7,-0.3
529,1,-0.75
598,3,-0.33
602,8,-0.46
616,6,-0.69
620,1,-0.3
630,6,-0.04
641,2,-0.66
648,0,-0.31
653,4,-0.28
658,4,-0.49
572,8,-0.46
605,7,-0.22
536,8,-0.72
554,6,-0.65
558,0,0.68
639,8,-0.53
644,1,-0.59
563,5,-0.49
565,2,0.05
578,5,-0.89
603,7,-0.55
566,8,-0.79
580,5,-0.6
654,2,-0.5
596,3,-0.61
601,0,-0.21
655,0,-0.41
608,4,-0.41
625,1,0.09
646,2,-0.58
661,1,-0.78
662,1,-0.5
659,4,-0.65
664,7,-0.27
665,4,-0.73
669,7,-0.52
670,1,-0.78
663,5,-0.92
690,4,-0.57
677,6,-0.73
695,0,-0.79
711,1,-0.61
712,6,-0.69
715,5,-0.85
716,5,-0.89
721,0,0.14
725,2,-0.09
726,5,-0.85
730,3,-0.69
738,6,-0.46
740,5,-0.78
744,7,-0.52
749,1,-0.08
755,1,-0.73
750,2,-0.61
739,8,-0.79
747,6,-0.65
751,0,-0.31
752,0,-0.79
753,0,-0.65
757,8,-0.39
777,3,-0.44
790,1,-0.28
758,0,-0.75
843,4,-0.65
759,8,-0.25
760,5,-0.71
772,5,-0.09
786,8,-0.57
761,2,-0.53
765,4,-0.54
773,5,-0.67
785,2,-0.58
787,8,-0.17
793,1,-0.44
800,6,-0.46
762,6,-0.69
763,0,-0.61
791,8,-0.57
768,2,-0.5
771,3,-0.22
775,5,-0.49
779,0,-0.51
780,5,-0.49
788,1,-0.53
770,8,-0.79
781,3,-0.63
792,7,-0.35
805,5,-0.63
774,2,-0.5
782,4,-0.23
797,5,-0.49
806,3,0.06
844,6,-0.23
776,3,-0.08
783,3,-0.47
799,0,-0.34
815,4,-0.44
809,4,-0.54
811,0,-0.68
812,1,-0.59
803,2,-0.25
814,1,-0.28
818,0,-0.65
824,7,-0.35
828,5,-0.67
833,7,-0.27
835,4,-0.49
826,7,-0.37
821,3,-0.61
823,1,-0.7
829,2,-0.39
827,3,-0.69
830,5,-0.71
842,2,-0.23
831,4,-0.67
836,8,-0.79
847,5,-0.92
850,5,-0.92
854,1,-0.78
861,7,-0.5
887,1,-0.36
883,0,-0.82
884,8,1.63
904,2,-0.66
958,6,-0.69
220,2,-0.74
961,0,-0.75
906,1,-0.28
916,1,0.34
914,2,-0.74
919,5,-0.78
924,6,-0.69
925,5,-0.67
926,0,-0.03
933,6,-0.38
936,1,-0.7
938,0,-0.75
923,1,-0.67
927,6,-0.65
931,7,-0.27
932,2,-0.63
937,4,-0.65
945,3,-0.66
962,1,-0.73
965,7,-0.52
