id,Community,B
132,1,0.08
318,4,2.17
319,5,1.55
472,0,-0.2
68,3,-0.07
91,8,0.09
102,5,-0.11
121,6,-0.15
131,5,-0.35
135,11,-0.02
136,9,1.45
699,7,0.17
69,2,-0.29
90,0,0.18
96,5,0.02
117,5,-0.21
125,6,-0.04
70,3,-0.67
78,2,-0.64
95,0,-0.44
109,3,-0.11
123,6,0.65
134,8,-0.51
138,5,-0.38
71,9,-0.67
74,3,0.74
111,7,1.52
116,0,1.23
154,9,2.68
216,8,0.49
219,6,-0.6
251,5,-0.52
320,3,1.41
325,6,1.63
326,0,1.54
334,7,0.95
368,1,-0.39
374,6,0.22
418,0,2.69
457,5,1.14
501,0,1.13
521,9,0.35
533,6,2.85
599,4,0.96
696,4,0.96
700,5,-0.18
709,3,-0.0
710,5,-0.14
714,3,0.35
717,4,-0.08
719,2,0.49
720,7,0.36
722,1,0.16
724,9,0.58
728,5,1.14
729,3,0.07
732,2,1.24
734,5,-0.52
852,4,1.26
905,6,1.76
950,2,1.79
73,9,-0.64
500,6,-0.28
115,4,0.62
122,7,0.48
127,10,-0.44
133,3,-0.11
354,3,1.34
673,3,0.53
676,5,0.26
679,5,1.18
681,5,0.53
688,6,-0.12
691,6,-0.33
705,2,0.11
706,2,-0.03
713,5,-0.79
75,4,-0.45
222,10,0.24
245,5,1.38
295,1,0.39
510,0,-0.44
954,0,-0.81
956,10,-0.58
76,4,0.15
85,5,-0.35
99,0,0.07
119,6,-0.73
355,3,-0.53
727,5,-0.48
80,0,0.18
241,5,-0.28
247,0,0.38
290,3,0.78
301,4,2.71
305,2,0.09
364,8,0.06
371,5,0.06
666,8,0.89
668,10,-0.31
671,3,0.99
682,0,-0.1
683,5,0.33
684,6,0.04
698,2,-0.2
704,5,-0.92
707,5,-0.62
948,8,1.24
365,11,-0.43
130,2,-0.73
113,5,-0.72
497,3,0.49
83,3,-0.85
86,1,-0.52
87,7,-0.52
88,3,-0.53
89,2,-0.32
124,9,-0.47
708,1,-0.09
731,7,-0.4
97,1,0.08
317,3,0.6
93,7,-0.4
92,10,-0.74
137,1,-0.47
259,1,2.09
494,0,-0.2
689,6,-0.7
693,7,-0.42
270,3,-0.82
104,6,-0.68
513,8,-0.18
108,7,-0.47
358,0,-0.67
339,3,-0.75
335,11,-0.0
481,4,1.94
672,5,-0.55
674,5,-0.14
675,2,-0.17
678,10,0.48
120,7,-0.49
129,6,-0.76
128,4,-0.59
479,8,0.79
746,5,1.72
754,5,1.18
756,3,1.16
918,0,3.07
941,8,0.87
450,5,-0.42
139,0,-0.5
140,0,-0.44
141,5,-0.55
143,5,-0.55
165,7,-0.02
167,3,-0.25
170,4,0.66
174,0,-0.06
178,7,-0.23
179,5,-0.35
180,2,-0.52
142,7,-0.59
147,8,-0.16
415,10,-0.28
419,0,0.82
506,9,0.44
145,7,0.26
155,5,-0.38
159,6,-0.6
161,0,0.86
396,5,1.35
408,9,0.58
433,8,-0.05
813,6,0.14
845,7,0.78
851,5,0.8
858,0,0.41
860,5,0.36
886,9,0.93
888,4,1.26
891,4,1.47
146,6,-0.62
149,4,-0.49
148,7,0.1
156,6,-0.44
389,2,1.16
834,3,1.31
841,0,-0.74
848,6,-0.31
153,5,-0.79
157,1,-0.47
166,8,-0.45
217,5,-0.28
218,5,0.16
265,2,0.23
267,8,0.84
268,7,0.19
283,8,-0.05
286,6,1.49
379,3,-0.6
382,4,-0.01
388,0,-0.44
399,0,0.21
402,6,0.25
420,4,1.5
426,2,1.33
427,0,0.35
437,8,-0.16
460,2,0.06
530,10,0.29
544,9,0.12
680,1,0.11
718,5,-0.75
748,10,0.18
766,3,0.95
767,6,-0.09
796,3,0.46
798,8,-0.32
801,4,-0.15
807,8,-0.18
810,5,-0.52
816,5,-0.18
820,3,-0.71
832,7,-0.12
849,0,-0.57
859,6,0.78
863,1,0.34
871,6,0.99
909,0,1.26
910,8,1.89
915,7,-0.07
922,4,1.4
966,3,-0.53
967,5,-0.52
968,0,-0.64
973,8,-0.37
975,9,-0.35
266,9,1.11
271,1,-0.22
255,4,1.23
383,4,0.62
390,5,-0.55
398,10,-0.15
935,3,0.03
164,5,-0.25
177,7,-0.52
191,5,-0.25
742,9,-0.35
743,5,-0.69
745,5,-0.45
929,3,0.39
183,6,-0.46
272,0,-0.44
387,0,0.38
403,0,0.01
409,2,0.17
411,5,-0.25
432,11,-0.32
440,3,0.81
443,11,0.2
448,5,0.57
456,1,0.66
168,8,-0.4
393,5,-0.11
406,1,0.16
414,6,0.01
169,9,-0.7
416,9,-0.44
873,9,-0.0
879,0,0.45
172,7,-0.54
173,5,-0.62
442,6,-0.6
201,0,0.11
205,4,0.42
378,4,-0.49
386,4,-0.12
405,5,0.74
407,6,0.25
425,4,0.09
431,0,-0.13
439,9,0.52
445,5,0.02
447,3,0.81
453,2,0.11
455,6,-0.17
459,2,-0.67
471,6,0.57
517,2,1.97
702,2,-0.09
181,8,-0.05
188,4,-0.18
189,8,-0.45
194,3,-0.64
198,11,-0.2
856,10,-0.36
182,5,-0.82
190,4,-0.65
193,2,-0.64
195,10,-0.06
187,8,-0.59
204,3,-0.57
186,9,-0.09
196,1,-0.22
200,2,-0.7
857,1,-0.47
192,4,-0.59
202,6,-0.46
203,9,-0.58
197,8,-0.48
199,10,-0.74
210,6,0.41
736,7,-0.49
206,1,-0.54
207,8,-0.53
208,5,-0.82
212,6,-0.76
907,8,-0.59
209,7,-0.3
281,7,-0.21
282,9,-0.32
288,0,-0.47
293,8,-0.02
300,5,0.26
311,0,-0.13
516,5,-0.55
908,7,-0.52
921,8,-0.02
211,3,-0.89
213,1,-0.54
214,2,-0.7
215,3,0.17
221,1,-0.57
264,1,0.69
952,5,-0.35
953,0,0.92
244,8,-0.1
963,2,-0.64
959,8,-0.48
225,3,-0.43
480,10,0.34
568,6,-0.52
223,7,-0.49
239,5,-0.55
228,0,-0.84
233,9,-0.58
243,11,-0.32
254,5,-0.69
258,2,-0.7
298,7,-0.23
303,1,-0.42
310,6,0.14
226,5,2.7
229,3,-0.71
230,9,-0.29
231,4,0.02
236,8,-0.32
238,6,0.54
250,3,3.25
260,9,-0.0
273,0,-0.84
274,3,-0.89
277,5,-0.31
279,0,-0.74
297,3,1.09
299,0,-0.5
308,0,0.24
329,5,-0.59
357,0,0.89
483,5,1.86
484,1,0.69
485,4,-0.28
486,2,2.05
505,7,5.92
667,8,1.0
685,7,-0.45
686,5,-0.45
692,2,-0.61
697,0,-0.61
875,0,-0.27
876,5,-0.21
880,5,0.3
881,7,0.1
889,4,-0.32
890,5,0.64
892,5,-0.55
893,6,-0.25
894,0,-0.74
895,10,-0.2
896,3,0.99
897,8,-0.4
898,2,-0.73
900,2,-0.52
901,2,-0.49
928,1,0.99
934,8,0.52
942,5,0.87
946,9,-0.2
227,8,-0.59
477,7,-0.45
488,1,-0.22
944,4,-0.49
234,4,-0.45
487,6,-0.49
490,10,-0.25
235,6,-0.65
242,6,0.3
304,1,-0.47
475,5,-0.62
943,7,0.22
947,2,-0.29
296,9,-0.47
249,5,-0.65
306,2,-0.7
524,0,-0.06
527,2,-0.15
882,10,-0.23
248,0,-0.78
289,3,0.28
253,4,-0.62
276,3,-0.85
278,11,-0.39
307,3,-0.07
252,2,-0.64
256,8,-0.4
903,0,0.18
912,0,-0.3
917,0,-0.47
949,5,-0.45
261,0,-0.64
913,0,-0.16
269,3,-0.71
478,3,-0.71
899,5,-0.86
280,5,-0.31
541,2,-0.26
557,5,0.09
284,9,-0.7
285,10,1.68
309,0,-0.47
509,4,-0.42
520,4,1.36
548,0,0.07
607,3,-0.78
634,1,-0.44
638,9,-0.58
940,6,0.89
955,3,-0.64
313,4,-0.49
522,0,-0.06
291,9,-0.73
292,0,-0.78
294,4,-0.59
482,5,-0.89
302,2,-0.49
312,11,-0.07
951,9,-0.32
314,9,-0.61
315,9,-0.64
316,3,-0.89
356,0,-0.16
789,2,-0.03
804,1,-0.22
808,3,-0.43
103,0,-0.95
687,5,-0.59
321,8,-0.64
331,7,-0.57
324,8,-0.59
778,8,-0.05
784,5,-0.35
822,11,-0.39
567,11,0.5
330,6,-0.76
333,4,-0.82
342,2,-0.73
535,0,0.82
637,11,0.04
652,2,-0.7
657,3,-0.78
338,8,-0.45
340,11,-0.39
341,7,-0.54
343,6,-0.54
344,6,-0.52
345,8,-0.37
346,4,-0.59
347,5,-0.69
350,8,-0.4
353,6,-0.52
348,0,-0.64
349,3,-0.67
351,0,-0.64
352,7,-0.35
701,11,-0.39
332,4,-0.62
525,10,-0.63
694,7,-0.35
865,8,0.06
872,2,0.2
362,3,-0.92
363,0,-0.88
372,7,-0.33
376,6,-0.6
380,0,-0.91
381,10,-0.77
394,5,-0.21
400,2,0.09
384,5,0.26
392,3,-0.64
397,8,-0.32
461,3,-0.18
462,3,-0.29
385,0,-0.81
395,9,0.03
438,3,-0.43
391,1,-0.47
401,4,-0.75
404,8,-0.61
449,0,-0.74
410,0,-0.81
458,9,-0.52
723,8,-0.32
971,0,-0.74
417,4,-0.65
428,0,0.45
430,7,-0.38
434,4,-0.62
435,5,-0.55
444,4,-0.55
454,2,-0.73
463,3,-0.78
464,1,-0.52
817,9,0.09
825,0,-0.37
838,9,-0.52
969,2,-0.46
972,5,-0.48
436,11,-0.45
441,7,-0.49
451,3,-0.64
452,0,0.18
466,9,-0.73
467,5,-0.86
465,1,-0.57
468,3,-0.92
469,3,-0.89
470,8,0.98
508,7,-0.3
528,7,0.03
537,1,0.11
538,7,-0.02
540,1,-0.19
545,5,-0.72
559,4,-0.62
561,0,-0.74
571,7,-0.45
574,7,-0.47
575,5,-0.31
577,0,0.14
586,6,-0.65
587,8,-0.26
588,6,-0.57
592,1,-0.47
595,1,-0.17
600,3,0.53
609,3,0.14
613,8,-0.45
614,4,0.39
627,3,-0.6
629,7,-0.45
642,10,-0.61
643,4,-0.12
647,3,-0.21
656,0,-0.4
476,8,-0.51
542,6,-0.31
546,3,-0.36
550,0,-0.3
556,5,-0.72
562,0,-0.57
591,2,-0.41
593,9,-0.26
604,7,0.07
610,0,-0.37
473,5,-0.31
512,11,0.26
514,4,-0.72
618,2,-0.73
626,9,-0.61
635,1,-0.39
507,0,-0.67
539,3,-0.39
585,2,-0.49
597,2,-0.73
885,2,-0.67
733,9,-0.47
862,11,-0.26
874,7,-0.04
868,7,-0.26
518,9,-0.55
553,4,-0.69
569,9,0.52
570,3,-0.43
579,3,0.24
581,4,-0.28
590,3,0.32
489,6,-0.65
491,9,-0.61
492,6,-0.41
495,9,-0.58
493,0,-0.47
531,0,-0.54
864,5,-0.75
496,8,-0.59
519,0,-0.54
499,9,-0.67
660,7,-0.57
877,2,-0.55
503,1,-0.09
504,3,-0.57
523,3,-0.39
526,3,-0.67
534,7,-0.38
543,5,-0.21
547,9,-0.52
549,0,-0.57
551,4,-0.35
552,9,0.12
560,3,-0.21
573,10,-0.61
582,2,-0.52
583,8,-0.26
584,5,-0.18
606,9,0.52
611,1,-0.27
640,9,-0.67
645,6,-0.73
649,3,-0.82
650,4,-0.59
840,3,0.81
866,5,-0.42
867,8,-0.34
869,4,-0.15
870,7,-0.3
878,2,-0.49
902,6,-0.36
920,3,-0.11
930,10,0.45
939,5,-0.08
957,9,-0.61
960,0,-0.78
564,5,-0.72
511,6,-0.78
612,6,-0.7
619,11,-0.39
631,5,-0.28
576,3,-0.57
594,8,-0.34
615,7,-0.49
621,4,-0.55
624,9,-0.67
632,5,-0.75
633,3,-0.32
636,10,-0.72
555,3,-0.6
589,6,0.01
617,11,0.05
622,3,-0.57
623,4,-0.42
628,7,-0.3
651,9,-0.41
529,0,-0.91
598,7,-0.09
602,2,-0.64
616,6,-0.73
620,11,-0.04
630,0,-0.5
641,3,-0.82
648,0,-0.44
653,8,-0.24
658,9,-0.44
572,8,-0.32
605,0,-0.54
536,7,-0.45
554,10,-0.72
558,8,0.6
639,8,-0.4
644,4,-0.55
563,3,-0.5
565,2,0.06
578,6,-0.76
603,4,-0.82
566,7,-0.54
580,1,-0.34
654,3,-0.6
596,8,-0.48
601,7,-0.12
655,1,-0.19
608,4,-0.52
625,0,0.21
646,8,-0.48
661,7,-0.57
662,2,-0.61
659,2,-0.81
664,0,-0.57
665,5,-0.86
669,7,-0.54
670,4,-0.82
663,3,-0.92
690,3,-0.75
677,2,-0.87
695,5,-0.86
711,9,-0.55
712,4,-0.75
715,7,-0.52
716,0,-0.88
721,9,0.32
725,9,0.17
726,0,-0.84
730,7,-0.52
738,8,-0.48
740,7,-0.47
744,7,-0.49
749,6,0.01
755,10,-0.74
750,5,-0.82
739,4,-0.79
747,11,-0.41
751,5,-0.42
752,6,-0.73
753,1,-0.34
757,4,-0.45
777,5,-0.52
790,11,-0.09
758,4,-0.75
843,4,-0.72
759,0,-0.37
760,10,-0.61
772,3,-0.07
786,7,-0.38
761,4,-0.59
765,8,-0.45
773,9,-0.5
785,9,-0.47
787,8,-0.05
793,4,-0.25
800,9,-0.5
762,11,-0.43
763,1,-0.37
791,3,-0.71
768,5,-0.62
771,6,-0.23
775,8,-0.32
779,10,-0.42
780,11,-0.22
788,3,-0.57
770,3,-0.85
781,6,-0.57
792,8,-0.4
805,6,-0.57
774,0,-0.61
782,5,-0.48
797,11,-0.19
806,4,0.22
844,7,-0.28
776,3,-0.11
783,2,-0.52
799,5,-0.55
815,7,-0.33
809,10,-0.5
811,9,-0.52
812,4,-0.55
803,7,-0.12
814,10,-0.31
818,7,-0.4
824,10,-0.63
828,5,-0.69
833,8,-0.4
835,3,-0.71
826,8,-0.43
821,3,-0.71
823,4,-0.72
829,5,-0.42
827,6,-0.68
830,0,-0.61
842,8,-0.1
831,10,-0.77
836,4,-0.72
847,0,-0.95
850,7,-0.57
854,1,-0.57
861,8,-0.56
887,5,-0.42
883,6,-0.76
884,3,1.59
904,11,-0.39
958,1,-0.52
220,7,-0.59
961,5,-0.86
906,3,-0.21
916,4,0.69
914,5,-0.96
919,3,-0.78
924,1,-0.52
925,5,-0.79
926,10,-0.04
933,1,-0.32
936,7,-0.52
938,9,-0.58
923,2,-0.75
927,11,-0.41
931,3,-0.57
932,6,-0.68
937,2,-0.81
945,3,-0.78
962,1,-0.52
965,10,-0.74
