id,Community,B
760,6,-0.71
772,4,0.1
786,0,-0.65
761,0,-0.62
765,6,-0.64
773,6,-0.64
785,0,-0.73
787,3,-0.06
793,8,-0.41
800,2,-0.5
762,7,-0.7
763,1,-0.46
791,0,-0.69
768,4,-0.27
771,9,-0.31
775,0,-0.58
779,3,-0.34
780,5,-0.38
788,8,-0.51
770,4,-0.56
781,1,-0.46
792,3,-0.43
805,3,-0.49
774,9,-0.57
782,9,-0.31
797,6,-0.46
806,4,0.15
844,1,-0.35
776,2,-0.05
783,0,-0.46
799,5,-0.28
815,0,-0.58
809,4,-0.38
811,3,-0.59
812,7,-0.49
803,9,-0.34
814,6,-0.21
818,0,-0.65
824,0,-0.73
828,8,-0.61
833,8,-0.48
835,4,-0.43
826,7,-0.52
821,5,-0.54
823,8,-0.82
829,8,-0.35
827,5,-0.59
830,8,-0.65
842,8,-0.28
831,7,-0.67
836,8,-0.82
847,8,-0.88
850,3,-0.71
854,8,-0.88
861,8,-0.85
887,5,-0.3
883,4,-0.59
884,0,1.56
904,6,-0.78
958,7,-0.7
220,6,-0.89
961,8,-0.78
906,0,-0.2
916,0,0.64
914,5,-0.7
919,8,-0.75
924,4,-0.54
925,4,-0.38
926,8,-0.04
933,8,-0.65
936,5,-0.62
938,0,-0.88
923,6,-0.75
927,4,-0.54
931,4,-0.35
932,8,-0.75
937,4,-0.54
945,8,-0.75
962,8,-0.82
965,7,-0.7
