id,Community,B
387,8,0.35
403,8,0.0
409,5,0.34
411,6,-0.11
432,6,-0.58
440,0,0.58
443,0,0.06
448,4,0.75
456,8,0.5
168,8,-0.76
393,6,0.1
406,4,0.08
414,0,-0.07
169,8,-1.03
416,3,-0.55
873,6,0.01
879,3,0.5
172,2,-0.71
173,4,-0.43
442,3,-0.67
201,9,0.1
205,9,0.19
378,2,-0.52
386,2,-0.08
405,4,0.91
407,4,0.37
425,6,-0.11
431,8,-0.22
439,1,0.48
445,0,0.06
447,0,0.71
453,8,0.16
455,7,-0.1
459,6,-0.55
471,8,0.92
517,0,1.91
702,5,0.04
181,9,-0.2
188,3,-0.35
189,8,-0.84
194,5,-0.26
198,3,-0.44
856,8,-0.53
182,8,-0.87
190,9,-0.65
193,6,-0.52
195,7,0.06
187,7,-0.72
204,8,-0.72
186,4,-0.14
196,4,-0.43
200,1,-0.36
857,3,-0.73
192,9,-0.62
202,4,-0.53
203,6,-0.61
197,5,-0.42
199,9,-0.84
210,4,0.59
736,6,-0.67
206,6,-0.76
207,3,-0.7
208,0,-0.75
212,2,-0.73
907,3,-0.76
209,8,-0.68
281,4,-0.46
282,8,-0.57
288,4,-0.37
293,0,-0.26
300,2,0.19
311,3,-0.2
516,6,-0.32
908,0,-0.75
921,4,-0.01
211,2,-0.73
213,7,-0.75
214,4,-0.56
215,4,0.14
221,0,-0.88
264,0,0.32
952,6,-0.17
953,9,0.97
244,4,-0.11
963,1,-0.34
959,7,-0.62
225,0,-0.49
480,7,0.48
568,8,-0.72
223,8,-1.03
239,0,-0.59
228,1,-0.46
233,7,-0.62
243,8,-0.8
254,9,-0.65
258,6,-0.55
298,3,-0.38
303,1,-0.46
310,2,0.16
226,6,2.99
229,0,-0.69
230,4,-0.4
231,0,-0.07
236,9,-0.58
238,6,0.72
250,7,3.14
260,7,0.09
273,4,-0.69
274,3,-0.76
277,5,-0.03
279,4,-0.65
297,8,1.04
299,9,-0.52
308,3,0.27
329,4,-0.4
357,0,0.74
483,3,1.7
484,2,0.43
485,7,-0.23
486,0,2.04
505,5,6.03
667,0,0.77
685,4,-0.62
686,3,-0.35
692,2,-0.46
697,3,-0.52
875,7,-0.07
876,2,-0.08
880,4,0.46
881,0,-0.07
889,5,-0.23
890,3,0.53
892,2,-0.41
893,7,-0.17
894,7,-0.62
895,1,-0.11
896,7,0.97
897,7,-0.49
898,5,-0.39
900,3,-0.41
901,8,-0.57
928,5,0.78
934,6,0.39
942,8,1.15
946,7,-0.1
227,4,-0.75
477,4,-0.59
488,8,-0.57
944,6,-0.49
234,5,-0.33
487,0,-0.52
490,8,-0.45
235,7,-0.59
242,6,0.45
304,1,-0.43
475,7,-0.36
943,3,0.21
947,9,-0.29
296,5,-0.33
249,7,-0.39
306,7,-0.52
524,0,-0.2
527,6,-0.11
882,0,-0.26
248,9,-0.75
289,8,0.16
253,4,-0.62
276,5,-0.46
278,1,-0.43
307,4,-0.11
252,6,-0.61
256,0,-0.59
903,6,0.13
912,8,-0.34
917,7,-0.26
949,3,-0.41
261,4,-0.53
913,8,-0.19
269,8,-0.91
478,2,-0.6
899,2,-0.65
280,5,-0.12
541,1,0.02
557,6,0.27
284,3,-0.79
285,9,1.88
309,1,-0.23
509,0,-0.49
520,9,0.87
548,2,-0.0
607,1,-0.41
634,9,-0.78
638,7,-0.62
940,3,0.94
955,7,-0.36
313,8,-0.72
522,4,-0.01
291,5,-0.56
292,0,-0.78
294,2,-0.57
482,0,-0.85
302,3,-0.44
312,6,-0.26
951,7,-0.52
314,2,-0.65
315,7,-0.69
316,8,-1.03
356,2,-0.14
789,5,0.2
804,7,-0.33
808,3,-0.29
103,1,-0.52
687,4,-0.49
321,7,-0.78
331,7,-0.72
324,9,-0.81
778,9,-0.39
784,4,-0.17
822,7,-0.65
567,7,0.77
330,7,-0.78
333,4,-0.75
342,9,-0.68
535,3,0.82
637,7,0.06
652,7,-0.59
657,5,-0.46
338,0,-0.69
340,2,-0.68
341,4,-0.75
343,4,-0.62
344,3,-0.55
345,2,-0.49
346,5,-0.37
347,2,-0.52
350,3,-0.61
353,9,-0.65
348,3,-0.58
349,4,-0.59
351,8,-0.8
352,6,-0.52
701,4,-0.69
332,5,-0.42
525,8,-0.84
694,2,-0.52
865,8,-0.15
872,8,0.31
362,9,-0.91
363,7,-0.69
372,4,-0.46
376,5,-0.42
380,4,-0.75
381,1,-0.48
394,8,-0.19
400,1,0.25
384,0,0.16
392,9,-0.58
397,9,-0.68
461,5,0.07
462,5,-0.07
385,2,-0.62
395,8,-0.15
438,3,-0.32
391,7,-0.62
401,8,-0.99
404,2,-0.76
449,6,-0.64
410,9,-0.81
458,0,-0.65
723,1,-0.2
971,9,-0.68
417,7,-0.62
428,9,0.42
430,4,-0.46
434,8,-0.84
435,1,-0.18
444,5,-0.35
454,8,-0.91
463,3,-0.7
464,5,-0.51
817,7,0.19
825,1,-0.07
838,6,-0.58
969,7,-0.33
972,6,-0.41
436,7,-0.75
441,0,-0.75
451,6,-0.49
452,0,0.16
466,4,-0.75
467,3,-0.73
465,4,-0.81
468,2,-0.73
469,1,-0.5
470,9,0.87
508,6,-0.32
528,0,-0.07
537,4,-0.21
538,1,0.02
540,0,-0.46
545,4,-0.49
559,2,-0.6
561,8,-0.95
571,4,-0.62
574,4,-0.62
575,1,0.07
577,3,0.27
586,5,-0.42
587,4,-0.3
588,5,-0.39
592,4,-0.75
595,6,-0.38
600,7,0.42
609,6,0.16
613,6,-0.58
614,3,0.15
627,0,-0.56
629,1,-0.36
642,4,-0.59
643,1,0.0
647,1,-0.02
656,3,-0.41
476,0,-0.75
542,0,-0.36
546,9,-0.42
550,1,-0.02
556,5,-0.35
562,6,-0.46
591,8,-0.49
593,5,-0.16
604,9,-0.0
610,0,-0.26
473,4,-0.05
512,7,0.48
514,0,-0.78
618,9,-0.75
626,9,-0.68
635,2,-0.57
507,7,-0.46
539,2,-0.33
585,6,-0.38
597,4,-0.65
885,2,-0.52
733,1,-0.32
862,6,-0.61
874,4,-0.17
868,9,-0.52
518,0,-0.72
553,4,-0.65
569,3,0.33
570,1,-0.2
579,4,0.14
581,3,-0.44
590,8,0.23
489,5,-0.44
491,9,-0.81
492,1,-0.16
495,2,-0.65
493,9,-0.42
531,3,-0.44
864,6,-0.49
496,5,-0.51
519,9,-0.42
499,5,-0.53
660,2,-0.73
877,0,-0.52
503,2,-0.19
504,4,-0.49
523,4,-0.27
526,5,-0.42
534,0,-0.65
543,6,-0.05
547,3,-0.64
549,4,-0.37
551,3,-0.47
552,3,0.0
560,2,-0.19
573,9,-0.75
582,9,-0.49
583,2,-0.38
584,7,0.06
606,1,0.55
611,6,-0.49
640,1,-0.48
645,0,-0.82
649,6,-0.73
650,5,-0.39
840,8,0.77
866,8,-0.45
867,6,-0.49
869,2,-0.27
870,8,-0.68
878,0,-0.43
902,4,-0.27
920,5,0.02
930,9,0.52
939,4,0.11
957,0,-0.75
960,9,-0.78
564,0,-0.65
511,8,-1.1
612,3,-0.76
619,4,-0.72
631,3,-0.2
576,1,-0.25
594,5,-0.26
615,9,-0.75
621,9,-0.62
624,1,-0.46
632,2,-0.54
633,1,-0.04
636,1,-0.48
555,3,-0.49
589,2,-0.0
617,9,-0.13
622,0,-0.52
623,9,-0.65
628,4,-0.53
651,8,-0.68
529,1,-0.48
598,4,-0.17
602,0,-0.56
616,1,-0.52
620,3,-0.32
630,9,-0.42
641,7,-0.65
648,6,-0.32
653,9,-0.45
658,2,-0.44
572,2,-0.44
605,1,-0.25
536,6,-0.64
554,5,-0.49
558,8,0.62
639,4,-0.59
644,5,-0.39
563,0,-0.56
565,2,0.11
578,7,-0.75
603,7,-0.75
566,1,-0.48
580,5,-0.28
654,3,-0.55
596,5,-0.42
601,4,-0.21
655,1,-0.2
608,1,-0.23
625,5,0.25
646,3,-0.67
661,7,-0.75
662,8,-0.68
659,4,-0.72
664,9,-0.58
665,0,-0.78
669,9,-0.88
670,6,-0.79
663,0,-0.88
690,7,-0.62
677,7,-0.75
695,3,-0.73
711,3,-0.64
712,3,-0.76
715,7,-0.69
716,5,-0.53
721,0,0.22
725,3,0.03
726,5,-0.51
730,4,-0.72
738,9,-0.68
740,5,-0.44
744,9,-0.81
749,2,0.11
755,1,-0.46
750,0,-0.75
739,1,-0.46
747,4,-0.72
751,4,-0.27
752,7,-0.69
753,3,-0.58
757,4,-0.49
777,4,-0.33
790,4,-0.24
758,2,-0.68
843,0,-0.78
759,6,-0.35
760,3,-0.64
772,1,0.05
786,5,-0.39
761,6,-0.55
765,9,-0.65
773,7,-0.52
785,0,-0.69
787,6,-0.2
793,3,-0.41
800,0,-0.62
762,6,-0.76
763,7,-0.49
791,6,-0.55
768,6,-0.38
771,9,-0.26
775,2,-0.41
779,8,-0.61
780,9,-0.52
788,2,-0.44
770,1,-0.48
781,3,-0.67
792,1,-0.3
805,1,-0.3
774,0,-0.62
782,0,-0.33
797,3,-0.41
806,0,0.09
844,4,-0.43
776,6,-0.11
783,8,-0.64
799,7,-0.2
815,0,-0.56
809,9,-0.62
811,0,-0.69
812,7,-0.59
803,0,-0.3
814,3,-0.29
818,0,-0.69
824,0,-0.69
828,5,-0.35
833,3,-0.47
835,3,-0.61
826,9,-0.68
821,3,-0.61
823,4,-0.75
829,9,-0.49
827,1,-0.46
830,9,-0.62
842,7,-0.07
831,5,-0.56
836,2,-0.68
847,3,-0.82
850,0,-0.88
854,5,-0.56
861,6,-0.73
887,0,-0.39
883,1,-0.5
884,5,1.01
904,2,-0.65
958,4,-0.75
220,7,-0.78
961,7,-0.69
906,8,-0.34
916,7,0.58
914,1,-0.52
919,7,-0.69
924,1,-0.46
925,7,-0.49
926,4,-0.08
933,9,-0.65
936,0,-0.85
938,6,-0.64
923,6,-0.61
927,7,-0.69
931,4,-0.49
932,1,-0.43
937,9,-0.81
945,0,-0.75
962,6,-0.73
965,7,-0.72
