id,Community,B
714,5,0.22
717,1,-0.22
719,6,0.41
720,1,0.2
722,1,0.08
724,5,0.33
728,7,1.61
729,7,0.23
732,0,1.28
734,6,-0.36
852,0,1.15
905,4,2.17
950,6,1.85
73,6,-0.69
500,2,-0.22
115,6,0.47
122,2,0.38
127,4,-0.41
133,4,0.05
354,4,1.22
673,4,0.73
676,5,0.3
679,1,1.21
681,1,0.62
688,1,-0.07
691,3,-0.4
705,2,0.05
706,4,0.18
713,3,-0.66
75,0,-0.33
222,5,0.22
245,3,1.23
295,5,0.19
510,5,-0.28
954,4,-0.56
956,1,-0.6
76,7,0.19
85,0,-0.09
99,5,-0.03
119,5,-0.82
355,6,-0.57
727,4,-0.19
80,0,0.28
241,3,-0.16
247,2,0.41
290,3,0.4
301,6,2.28
305,1,0.11
364,0,0.01
371,7,0.38
666,1,0.74
668,5,-0.5
671,1,0.77
682,6,-0.14
683,7,0.54
684,4,0.39
698,5,-0.06
704,0,-0.57
707,0,-0.28
948,3,0.99
365,7,-0.59
130,3,-0.63
113,3,-0.58
497,5,0.55
83,6,-0.72
86,6,-0.72
87,4,-0.65
88,6,-0.48
89,4,-0.13
124,4,-0.37
708,2,-0.37
731,7,-0.4
97,6,0.04
317,5,0.55
93,3,-0.55
92,2,-0.76
137,7,-0.59
259,5,2.03
494,5,-0.14
689,5,-0.82
693,3,-0.63
270,5,-0.82
104,3,-0.69
513,5,-0.24
108,2,-0.7
358,6,-0.6
339,7,-0.47
335,0,-0.04
481,1,1.57
672,3,-0.55
674,7,0.26
675,2,-0.13
678,5,0.12
120,7,-0.47
129,7,-0.62
128,7,-0.47
479,5,0.84
746,3,1.58
754,1,1.36
756,0,1.12
918,6,2.46
941,2,0.74
450,1,-0.25
139,5,-0.5
140,6,-0.36
141,5,-0.5
143,6,-0.39
165,3,-0.13
167,0,-0.07
170,6,0.47
174,7,0.19
178,2,-0.37
179,6,-0.26
180,5,-0.46
142,4,-0.71
147,6,-0.39
415,4,-0.19
419,0,0.78
506,1,0.29
145,4,0.3
155,3,-0.37
159,5,-0.75
161,5,0.87
396,1,1.24
408,1,0.44
433,0,0.07
813,0,0.28
845,6,0.87
851,3,0.67
858,5,0.37
860,5,0.44
886,1,0.68
888,4,1.01
891,7,1.74
146,2,-0.67
149,4,-0.44
148,5,0.01
156,3,-0.46
389,3,0.96
834,4,1.31
841,0,-0.46
848,2,-0.31
153,1,-0.69
157,6,-0.66
166,3,-0.58
217,3,-0.25
218,3,0.22
265,3,0.07
267,6,0.72
268,2,0.14
283,1,-0.13
286,1,1.75
379,4,-0.44
382,3,-0.31
388,5,-0.46
399,6,0.26
402,5,0.15
420,1,1.04
426,5,1.67
427,5,0.51
437,6,-0.23
460,1,0.11
530,5,0.22
544,2,-0.1
680,6,-0.02
718,4,-0.47
748,4,0.24
766,3,0.7
767,1,-0.07
796,4,0.48
798,1,-0.45
801,7,-0.09
807,5,-0.39
810,3,-0.34
816,1,-0.16
820,5,-0.82
832,4,-0.16
849,4,-0.34
859,5,1.13
863,5,0.3
871,3,0.99
909,3,1.02
910,3,1.64
915,2,-0.19
922,5,1.16
966,2,-0.43
967,2,-0.4
968,5,-0.57
973,6,-0.51
975,4,-0.22
266,5,0.77
271,1,-0.42
255,2,0.89
383,4,0.51
390,7,-0.18
398,5,-0.17
935,5,0.12
164,6,0.01
177,0,-0.54
191,5,-0.21
742,4,-0.28
743,0,-0.38
745,6,-0.33
929,7,0.67
183,5,-0.5
272,0,-0.17
387,0,0.41
403,6,-0.05
409,4,0.55
411,4,0.02
432,3,-0.6
440,1,0.47
443,4,0.3
448,5,0.58
456,4,0.55
168,6,-0.54
393,5,-0.06
406,3,0.05
414,6,0.16
169,1,-0.78
416,4,-0.44
873,7,0.13
879,6,0.47
172,0,-0.6
173,4,-0.44
442,1,-0.66
201,4,0.3
205,2,0.23
378,2,-0.64
386,5,-0.21
405,5,0.84
407,5,0.22
425,2,-0.13
431,6,-0.14
439,7,0.73
445,3,-0.04
447,3,0.31
453,0,0.33
455,7,0.19
459,7,-0.4
471,6,0.75
517,4,2.08
702,4,0.02
181,6,-0.26
188,3,-0.37
189,1,-0.6
194,5,-0.57
198,4,-0.28
856,1,-0.42
182,3,-0.66
190,3,-0.6
193,6,-0.54
195,4,0.12
187,3,-0.75
204,4,-0.44
186,5,-0.32
196,7,-0.31
200,4,-0.5
857,2,-0.76
192,7,-0.4
202,6,-0.57
203,0,-0.49
197,0,-0.46
199,3,-0.72
210,4,0.85
736,6,-0.66
206,7,-0.62
207,5,-0.79
208,3,-0.69
212,7,-0.62
907,5,-0.86
209,5,-0.64
281,6,-0.29
282,6,-0.33
288,4,-0.28
293,3,-0.22
300,5,0.26
311,3,-0.19
516,4,-0.28
908,1,-0.69
921,1,-0.1
211,0,-0.6
213,0,-0.6
214,3,-0.63
215,2,0.14
221,5,-0.89
264,5,0.55
952,2,-0.31
953,0,0.97
244,6,-0.05
963,7,-0.4
959,6,-0.63
225,6,-0.39
480,1,0.41
568,5,-0.53
223,5,-0.79
239,2,-0.43
228,2,-0.76
233,4,-0.56
243,6,-0.63
254,7,-0.44
258,5,-0.68
298,4,-0.28
303,3,-0.69
310,0,0.25
226,5,3.07
229,3,-0.6
230,5,-0.5
231,1,-0.07
236,7,-0.22
238,6,0.5
250,6,2.68
260,6,0.04
273,7,-0.56
274,3,-0.72
277,7,0.07
279,7,-0.53
297,5,1.02
299,4,-0.31
308,3,0.13
329,6,-0.45
357,2,0.86
483,5,2.06
484,2,0.47
485,3,-0.34
486,2,1.97
505,4,7.26
667,3,0.67
685,6,-0.57
686,7,-0.15
692,5,-0.57
697,7,-0.28
875,3,-0.28
876,5,-0.06
880,2,0.29
881,4,0.15
889,7,-0.22
890,4,0.82
892,6,-0.39
893,5,-0.32
894,4,-0.56
895,3,-0.4
896,0,0.81
897,5,-0.68
898,7,-0.44
900,4,-0.25
901,2,-0.4
928,3,0.64
934,3,0.28
942,7,1.26
946,4,-0.25
227,2,-0.82
477,5,-0.68
488,7,-0.18
944,2,-0.55
234,5,-0.57
487,5,-0.61
490,0,-0.09
235,1,-0.69
242,1,0.35
304,6,-0.66
475,4,-0.37
943,1,0.2
947,5,-0.24
296,4,-0.44
249,5,-0.61
306,5,-0.68
524,1,0.02
527,4,0.05
882,5,-0.24
248,6,-0.63
289,3,0.1
253,2,-0.67
276,6,-0.69
278,6,-0.69
307,5,-0.1
252,3,-0.6
256,3,-0.58
903,1,0.05
912,7,-0.09
917,5,-0.39
949,4,-0.28
261,6,-0.57
913,5,-0.17
269,1,-0.6
478,7,-0.44
899,3,-0.72
280,3,-0.34
541,3,-0.22
557,3,0.07
284,7,-0.59
285,6,1.6
309,6,-0.42
509,4,-0.31
520,5,0.95
548,5,0.08
607,0,-0.49
634,4,-0.59
638,0,-0.49
940,2,1.07
955,6,-0.42
313,0,-0.31
522,0,0.17
291,5,-0.89
292,3,-0.69
294,3,-0.6
482,5,-0.82
302,5,-0.46
312,3,-0.37
951,2,-0.49
314,1,-0.69
315,3,-0.75
316,5,-0.86
356,4,-0.16
789,2,-0.01
804,0,-0.25
808,4,-0.19
103,5,-0.89
687,3,-0.46
321,5,-0.89
331,0,-0.57
324,2,-0.76
778,1,-0.25
784,1,-0.22
822,0,-0.52
567,6,0.53
330,6,-0.75
333,5,-0.86
342,3,-0.66
535,3,0.7
637,4,0.02
652,1,-0.72
657,3,-0.63
338,4,-0.53
340,3,-0.75
341,3,-0.81
343,0,-0.36
344,0,-0.44
345,4,-0.44
346,1,-0.6
347,1,-0.54
350,2,-0.64
353,5,-0.68
348,5,-0.64
349,2,-0.58
351,4,-0.47
352,6,-0.51
701,1,-0.72
332,2,-0.64
525,2,-0.7
694,3,-0.52
865,4,0.09
872,7,0.63
362,6,-0.79
363,1,-0.81
372,0,-0.38
376,4,-0.53
380,0,-0.57
381,4,-0.68
394,7,0.16
400,2,0.17
384,5,0.26
392,4,-0.41
397,2,-0.52
461,5,-0.14
462,4,-0.1
385,5,-0.75
395,6,-0.11
438,2,-0.34
391,6,-0.66
401,5,-0.79
404,1,-0.78
449,6,-0.66
410,1,-0.72
458,1,-0.57
723,7,-0.18
971,1,-0.57
417,0,-0.52
428,5,0.44
430,7,-0.31
434,5,-0.75
435,1,-0.39
444,2,-0.55
454,1,-0.66
463,1,-0.69
464,4,-0.65
817,5,-0.03
825,3,-0.28
838,6,-0.6
969,4,-0.34
972,3,-0.43
436,7,-0.62
441,6,-0.66
451,4,-0.44
452,7,0.51
466,7,-0.59
467,5,-0.79
465,1,-0.81
468,3,-0.78
469,3,-0.78
470,4,1.01
508,1,-0.36
528,3,-0.16
537,2,-0.13
538,1,-0.19
540,6,-0.39
545,5,-0.61
559,0,-0.46
561,1,-0.66
571,6,-0.63
574,6,-0.6
575,5,-0.17
577,3,0.1
586,7,-0.44
587,6,-0.36
588,7,-0.44
592,5,-0.79
595,4,-0.25
600,4,0.67
609,6,0.16
613,4,-0.56
614,7,0.38
627,5,-0.57
629,5,-0.71
642,0,-0.44
643,1,-0.19
647,5,-0.24
656,6,-0.36
476,5,-0.75
542,1,-0.33
546,5,-0.43
550,6,-0.2
556,3,-0.66
562,6,-0.48
591,0,-0.2
593,2,-0.37
604,6,-0.02
610,3,-0.34
473,3,-0.13
512,5,0.12
514,0,-0.54
618,6,-0.63
626,7,-0.44
635,2,-0.64
507,6,-0.6
539,3,-0.52
585,2,-0.43
597,5,-0.64
885,6,-0.54
733,3,-0.55
862,5,-0.61
874,0,-0.04
868,4,-0.31
518,5,-0.75
553,3,-0.69
569,0,0.44
570,3,-0.46
579,6,0.13
581,0,-0.23
590,1,0.23
489,5,-0.79
491,1,-0.75
492,4,-0.25
495,0,-0.52
493,1,-0.42
531,1,-0.39
864,1,-0.54
496,4,-0.65
519,1,-0.48
499,5,-0.89
660,6,-0.75
877,1,-0.45
503,7,-0.03
504,5,-0.57
523,0,-0.15
526,1,-0.57
534,5,-0.64
543,4,-0.07
547,4,-0.53
549,6,-0.45
551,3,-0.49
552,5,0.01
560,2,-0.25
573,3,-0.66
582,4,-0.41
583,5,-0.57
584,2,-0.04
606,2,0.38
611,0,-0.31
640,0,-0.57
645,5,-0.79
649,6,-0.69
650,0,-0.44
840,7,0.95
866,7,-0.12
867,7,-0.37
869,1,-0.27
870,2,-0.58
878,0,-0.15
902,5,-0.39
920,1,-0.1
930,2,0.47
939,6,0.1
957,6,-0.72
960,4,-0.62
564,4,-0.47
511,7,-0.66
612,6,-0.75
619,6,-0.69
631,3,-0.22
576,6,-0.45
594,5,-0.57
615,5,-0.75
621,7,-0.37
624,1,-0.75
632,0,-0.41
633,3,-0.19
636,7,-0.56
555,7,-0.31
589,2,0.11
617,3,-0.1
622,6,-0.48
623,1,-0.48
628,4,-0.41
651,7,-0.28
529,0,-0.57
598,2,-0.28
602,3,-0.52
616,5,-0.86
620,5,-0.39
630,6,-0.39
641,2,-0.73
648,0,-0.17
653,5,-0.46
658,1,-0.48
572,0,-0.31
605,4,-0.41
536,4,-0.56
554,4,-0.62
558,4,0.55
639,4,-0.5
644,0,-0.41
563,6,-0.39
565,3,-0.04
578,5,-0.89
603,7,-0.62
566,4,-0.65
580,1,-0.54
654,6,-0.48
596,7,-0.5
601,5,-0.28
655,7,-0.18
608,2,-0.52
625,1,0.26
646,7,-0.44
661,6,-0.75
662,6,-0.51
659,4,-0.62
664,4,-0.47
665,5,-0.79
669,5,-0.86
670,3,-0.81
663,3,-0.81
690,4,-0.53
677,2,-0.85
695,6,-0.69
711,4,-0.56
712,0,-0.54
715,5,-0.82
716,7,-0.62
721,6,0.41
725,4,0.05
726,7,-0.59
730,3,-0.75
738,7,-0.44
740,0,-0.49
744,6,-0.72
749,2,-0.1
755,2,-0.79
750,5,-0.71
739,6,-0.72
747,1,-0.75
751,1,-0.25
752,2,-0.79
753,4,-0.53
757,1,-0.45
777,3,-0.4
790,0,-0.09
758,2,-0.76
843,0,-0.54
759,4,-0.22
760,7,-0.44
772,0,-0.01
786,3,-0.58
761,3,-0.6
765,1,-0.57
773,4,-0.44
785,4,-0.53
787,5,-0.24
793,7,-0.12
800,0,-0.44
762,5,-0.86
763,0,-0.41
791,6,-0.63
768,5,-0.5
771,1,-0.22
775,5,-0.53
779,1,-0.42
780,0,-0.33
788,5,-0.53
770,2,-0.76
781,4,-0.59
792,2,-0.58
805,1,-0.57
774,6,-0.51
782,4,-0.13
797,1,-0.45
806,5,-0.06
844,1,-0.54
776,7,0.19
783,7,-0.25
799,4,-0.19
815,1,-0.51
809,4,-0.47
811,1,-0.63
812,4,-0.5
803,6,-0.29
814,7,-0.09
818,2,-0.61
824,7,-0.4
828,0,-0.38
833,5,-0.46
835,5,-0.64
826,7,-0.4
821,4,-0.5
823,4,-0.65
829,5,-0.39
827,2,-0.76
830,5,-0.57
842,3,-0.22
831,6,-0.72
836,3,-0.72
847,7,-0.66
850,4,-0.68
854,1,-0.81
861,0,-0.57
887,6,-0.26
883,1,-0.81
884,3,0.87
904,3,-0.72
958,5,-0.86
220,5,-0.89
961,1,-0.69
906,6,-0.29
916,1,0.38
914,5,-0.89
919,6,-0.69
924,2,-0.79
925,0,-0.44
926,2,-0.04
933,0,-0.36
936,5,-0.79
938,7,-0.53
923,7,-0.47
927,3,-0.75
931,3,-0.52
932,1,-0.69
937,3,-0.72
945,5,-0.82
962,4,-0.62
965,6,-0.75
