id,Community,B
821,0,-0.62
823,1,-0.74
829,5,-0.31
827,3,-0.51
830,6,-0.51
842,0,-0.21
831,0,-0.76
836,1,-0.68
847,6,-0.73
850,2,-0.76
854,0,-0.82
861,6,-0.7
887,0,-0.28
883,6,-0.7
884,6,1.22
904,3,-0.48
958,5,-0.64
220,1,-0.76
961,2,-0.7
906,2,-0.15
916,1,0.26
914,0,-0.82
919,5,-0.58
924,2,-0.73
925,1,-0.53
926,6,0.01
933,6,-0.47
936,4,-0.88
938,2,-0.7
923,5,-0.53
927,6,-0.66
931,3,-0.3
932,0,-0.69
937,5,-0.61
945,2,-0.7
962,5,-0.67
965,3,-0.56
