id,Community,B
180,1,-0.4
142,2,-0.83
147,1,-0.31
415,4,-0.51
419,8,0.49
506,9,0.52
145,2,0.41
155,5,-0.14
159,9,-0.63
161,4,0.67
396,4,1.27
408,8,0.35
433,3,0.05
813,8,0.09
845,2,1.1
851,4,0.77
858,4,0.31
860,6,0.41
886,4,0.58
888,1,0.96
891,5,1.06
146,8,-0.6
149,8,-0.45
148,7,0.16
156,7,-0.54
389,6,1.4
834,6,1.22
841,9,-0.63
848,1,-0.22
153,9,-0.67
157,5,-0.55
166,2,-0.59
217,8,-0.14
218,7,0.35
265,5,0.32
267,1,0.8
268,9,0.18
283,9,-0.12
286,9,1.95
379,0,-0.43
382,4,-0.38
388,5,-0.28
399,8,0.2
402,0,0.21
420,9,1.23
426,7,2.21
427,7,0.7
437,3,-0.08
460,9,0.08
530,8,0.2
544,4,-0.08
680,9,0.01
718,8,-0.54
748,1,0.21
766,2,1.03
767,0,-0.01
796,8,0.18
798,6,-0.49
801,1,-0.22
807,8,-0.34
810,1,-0.28
816,5,-0.09
820,2,-0.66
832,5,-0.2
849,9,-0.4
859,4,0.97
863,0,0.29
871,5,1.06
909,4,1.0
910,2,2.3
915,8,-0.17
922,4,1.1
966,7,-0.54
967,0,-0.32
968,5,-0.44
973,8,-0.45
975,8,-0.37
266,0,0.63
271,5,-0.28
255,8,0.89
383,4,0.31
390,2,-0.52
398,9,-0.09
935,7,0.24
164,0,-0.09
177,0,-0.67
191,2,-0.04
742,0,-0.35
743,7,-0.61
745,4,-0.44
929,5,0.38
183,9,-0.43
272,9,-0.33
387,1,0.43
403,7,0.12
409,7,0.59
411,5,-0.09
432,1,-0.59
440,2,0.72
443,4,-0.02
448,2,0.76
456,0,0.39
168,0,-0.56
393,0,0.05
406,9,0.01
414,6,0.17
169,2,-0.79
416,9,-0.53
873,3,-0.0
879,5,0.51
172,5,-0.63
173,6,-0.52
442,0,-0.56
201,9,0.22
205,4,0.12
378,1,-0.5
386,4,-0.28
405,6,0.95
407,8,0.2
425,8,-0.08
431,8,-0.08
439,8,0.38
445,1,0.03
447,9,0.79
453,8,0.0
455,9,-0.06
459,9,-0.6
471,5,0.65
517,7,2.72
702,4,-0.21
181,1,-0.09
188,2,-0.17
189,0,-0.54
194,4,-0.67
198,0,-0.32
856,1,-0.4
182,5,-0.52
190,9,-0.53
193,1,-0.53
195,0,-0.03
187,5,-0.63
204,9,-0.53
186,0,-0.14
196,6,-0.49
200,4,-0.8
857,0,-0.62
192,2,-0.52
202,8,-0.51
203,2,-0.62
197,8,-0.6
199,1,-0.71
210,8,0.52
736,5,-0.6
206,0,-0.7
207,1,-0.65
208,2,-0.69
212,1,-0.74
907,7,-0.85
209,7,-0.57
281,4,-0.64
282,5,-0.3
288,4,-0.51
293,4,-0.28
300,0,0.23
311,2,-0.0
516,7,-0.26
908,7,-0.81
921,0,-0.11
211,7,-0.96
213,5,-0.66
214,5,-0.55
215,7,0.43
221,0,-0.7
264,5,0.46
952,1,-0.22
953,8,0.75
244,4,-0.28
963,5,-0.47
959,1,-0.59
225,0,-0.35
480,8,0.38
568,1,-0.5
223,0,-0.62
239,4,-0.57
228,9,-0.7
233,0,-0.59
243,8,-0.6
254,4,-0.74
258,5,-0.47
298,4,-0.61
303,0,-0.62
310,2,0.27
226,0,2.49
229,5,-0.47
230,8,-0.4
231,1,-0.0
236,8,-0.4
238,9,0.66
250,9,2.9
260,7,0.08
273,4,-0.94
274,9,-0.7
277,7,-0.15
279,5,-0.55
297,4,0.77
299,4,-0.74
308,2,0.45
329,6,-0.52
357,4,0.77
483,4,1.83
484,8,0.43
485,2,-0.24
486,9,2.08
505,3,4.59
667,2,1.24
685,9,-0.6
686,2,-0.28
692,9,-0.63
697,0,-0.43
875,7,-0.03
876,7,-0.07
880,5,0.51
881,5,0.08
889,9,-0.43
890,0,0.71
892,0,-0.43
893,5,-0.17
894,6,-0.76
895,9,-0.26
896,1,0.83
897,2,-0.52
898,8,-0.6
900,0,-0.27
901,2,-0.35
928,1,0.86
934,4,0.28
942,0,0.74
946,9,-0.23
227,7,-0.88
477,2,-0.59
488,1,-0.34
944,0,-0.46
234,0,-0.4
487,9,-0.5
490,1,-0.22
235,6,-0.79
242,8,0.32
304,4,-0.9
475,8,-0.37
943,9,0.18
947,7,-0.26
296,7,-0.65
249,5,-0.36
306,8,-0.51
524,9,0.01
527,5,0.02
882,5,-0.14
248,8,-0.6
289,0,0.15
253,5,-0.55
276,2,-0.69
278,8,-0.63
307,9,-0.09
252,8,-0.51
256,9,-0.5
903,2,0.34
912,1,-0.22
917,5,-0.25
949,8,-0.4
261,7,-0.65
913,1,-0.0
269,0,-0.56
478,8,-0.57
899,3,-0.35
280,7,-0.15
541,4,-0.31
557,5,0.24
284,8,-0.71
285,9,1.98
309,8,-0.37
509,7,-0.42
520,0,0.79
548,6,0.08
607,1,-0.62
634,1,-0.62
638,9,-0.7
940,4,0.74
955,8,-0.43
313,6,-0.61
522,0,-0.09
291,0,-0.7
292,4,-0.84
294,3,-0.28
482,5,-0.6
302,1,-0.43
312,4,-0.48
951,5,-0.41
314,4,-0.94
315,2,-0.72
316,2,-0.72
356,5,-0.09
789,1,0.15
804,5,-0.33
808,2,-0.21
103,5,-0.69
687,5,-0.36
321,0,-0.7
331,3,-0.39
324,9,-0.74
778,8,-0.2
784,7,-0.11
822,3,-0.38
567,5,0.49
330,1,-0.77
333,9,-0.77
342,1,-0.56
535,7,1.32
637,8,-0.03
652,5,-0.55
657,5,-0.52
338,9,-0.63
340,1,-0.68
341,7,-0.88
343,1,-0.5
344,1,-0.5
345,2,-0.55
346,4,-0.71
347,0,-0.51
350,5,-0.5
353,0,-0.46
348,5,-0.44
349,7,-0.61
351,2,-0.52
352,7,-0.61
701,5,-0.63
332,1,-0.56
525,7,-0.73
694,9,-0.5
865,5,0.02
872,2,0.48
362,0,-0.7
363,6,-0.82
372,8,-0.51
376,9,-0.57
380,5,-0.63
381,9,-0.77
394,5,-0.03
400,2,0.27
384,9,0.55
392,8,-0.45
397,0,-0.48
461,1,-0.13
462,9,-0.12
385,2,-0.66
395,0,-0.03
438,2,-0.21
391,5,-0.6
401,7,-0.81
404,0,-0.67
449,4,-0.9
410,3,-0.35
458,2,-0.52
723,0,-0.38
971,5,-0.5
417,2,-0.66
428,8,0.49
430,1,-0.5
434,7,-0.73
435,9,-0.5
444,4,-0.77
454,9,-0.67
463,0,-0.59
464,7,-0.88
817,0,-0.01
825,2,-0.17
838,5,-0.55
969,1,-0.34
972,9,-0.4
436,0,-0.67
441,2,-0.69
451,7,-0.54
452,2,0.31
466,8,-0.71
467,5,-0.6
465,1,-0.77
468,2,-0.83
469,1,-0.77
470,7,1.21
508,5,-0.33
528,2,0.17
537,9,-0.12
538,8,-0.23
540,8,-0.31
545,5,-0.44
559,8,-0.57
561,7,-0.73
571,2,-0.62
574,4,-0.84
575,0,-0.11
577,8,0.12
586,7,-0.69
587,0,-0.32
588,6,-0.73
592,8,-0.65
595,8,-0.31
600,6,0.5
609,9,0.18
613,8,-0.57
614,9,0.22
627,9,-0.5
629,4,-0.8
642,4,-0.8
643,7,-0.26
647,9,-0.19
656,8,-0.34
476,4,-0.87
542,2,-0.24
546,8,-0.31
550,0,-0.17
556,8,-0.51
562,8,-0.4
591,8,-0.31
593,6,-0.43
604,8,0.0
610,1,-0.25
473,6,-0.19
512,4,0.15
514,8,-0.68
618,5,-0.5
626,2,-0.62
635,0,-0.54
507,3,-0.23
539,8,-0.34
585,3,-0.13
597,2,-0.55
885,8,-0.57
733,2,-0.52
862,4,-0.71
874,8,-0.23
868,9,-0.5
518,5,-0.52
553,5,-0.55
569,0,0.26
570,8,-0.48
579,0,0.07
581,0,-0.32
590,9,0.28
489,2,-0.66
491,0,-0.62
492,5,-0.28
495,5,-0.6
493,0,-0.35
531,4,-0.64
864,9,-0.5
496,8,-0.71
519,8,-0.45
499,9,-0.77
660,5,-0.66
877,0,-0.35
503,0,-0.25
504,0,-0.48
523,1,-0.22
526,1,-0.56
534,1,-0.56
543,0,-0.06
547,0,-0.48
549,0,-0.43
551,8,-0.43
552,5,0.05
560,6,-0.28
573,9,-0.67
582,0,-0.35
583,4,-0.61
584,1,-0.0
606,2,0.69
611,5,-0.47
640,7,-0.88
645,6,-0.79
649,0,-0.64
650,1,-0.59
840,0,0.63
866,9,-0.29
867,1,-0.47
869,0,-0.25
870,2,-0.48
878,2,-0.38
902,4,-0.57
920,8,-0.25
930,1,0.43
939,8,-0.03
957,2,-0.69
960,9,-0.74
564,2,-0.55
511,2,-0.83
612,4,-0.9
619,9,-0.7
631,0,-0.17
576,0,-0.4
594,4,-0.64
615,9,-0.74
621,2,-0.48
624,7,-0.85
632,9,-0.6
633,1,-0.16
636,7,-0.88
555,0,-0.4
589,2,0.31
617,9,0.11
622,0,-0.43
623,4,-0.64
628,8,-0.4
651,2,-0.45
529,3,-0.38
598,7,-0.11
602,0,-0.46
616,3,-0.38
620,5,-0.14
630,7,-0.34
641,0,-0.62
648,4,-0.51
653,9,-0.33
658,8,-0.43
572,5,-0.36
605,0,-0.43
536,7,-0.77
554,1,-0.71
558,4,0.48
639,0,-0.51
644,0,-0.51
563,8,-0.45
565,9,0.28
578,1,-0.77
603,1,-0.74
566,9,-0.77
580,9,-0.57
654,0,-0.51
596,9,-0.67
601,9,-0.29
655,8,-0.43
608,0,-0.4
625,9,0.25
646,7,-0.77
661,2,-0.79
662,1,-0.43
659,8,-0.65
664,8,-0.45
665,5,-0.6
669,6,-0.85
670,8,-0.74
663,7,-0.96
690,0,-0.59
677,1,-0.77
695,8,-0.65
711,7,-0.73
712,1,-0.74
715,5,-0.6
716,3,-0.38
721,7,0.66
725,0,-0.06
726,2,-0.79
730,6,-0.82
738,1,-0.56
740,0,-0.62
744,3,-0.35
749,2,0.14
755,2,-0.76
750,9,-0.7
739,4,-0.94
747,9,-0.77
751,2,-0.17
752,9,-0.77
753,1,-0.56
757,2,-0.45
777,8,-0.34
790,5,-0.17
758,5,-0.6
843,8,-0.68
759,9,-0.33
760,2,-0.62
772,5,-0.06
786,7,-0.69
761,9,-0.6
765,1,-0.53
773,1,-0.56
785,2,-0.55
787,4,-0.38
793,8,-0.28
800,8,-0.51
762,2,-0.76
763,1,-0.56
791,4,-0.84
768,0,-0.38
771,5,-0.11
775,8,-0.45
779,3,-0.18
780,7,-0.61
788,9,-0.46
770,2,-0.72
781,5,-0.47
792,7,-0.57
805,0,-0.46
774,7,-0.61
782,0,-0.25
797,7,-0.38
806,1,0.09
844,2,-0.45
776,6,-0.1
783,1,-0.43
799,4,-0.54
815,6,-0.61
809,7,-0.57
811,2,-0.62
812,2,-0.55
803,6,-0.25
814,1,-0.22
818,9,-0.5
824,9,-0.63
828,1,-0.59
833,8,-0.4
835,7,-0.69
826,6,-0.67
821,8,-0.54
823,9,-0.77
829,2,-0.38
827,7,-0.88
830,4,-0.74
842,8,-0.23
831,8,-0.71
836,3,-0.35
847,1,-0.77
850,7,-0.92
854,8,-0.74
861,8,-0.68
887,2,-0.35
883,9,-0.8
884,1,1.29
904,1,-0.68
958,0,-0.67
220,2,-0.83
961,0,-0.62
906,1,-0.19
916,2,0.48
914,5,-0.69
919,1,-0.68
924,4,-0.94
925,4,-0.74
926,3,0.08
933,1,-0.5
936,0,-0.62
938,4,-0.84
923,9,-0.7
927,8,-0.68
931,0,-0.4
932,4,-0.87
937,4,-0.9
945,2,-0.66
962,4,-0.97
965,6,-0.85
