id,Community,B
460,1,0.12
530,5,0.13
544,8,-0.1
680,5,-0.15
718,7,-0.55
748,9,0.28
766,1,0.72
767,8,0.09
796,5,0.22
798,4,-0.34
801,7,-0.21
807,0,-0.2
810,7,-0.28
816,1,-0.1
820,3,-0.64
832,1,-0.22
849,8,-0.44
859,5,0.82
863,5,0.1
871,6,1.42
909,7,0.99
910,7,1.84
915,7,-0.14
922,2,1.61
966,1,-0.35
967,6,-0.59
968,0,-0.29
973,3,-0.52
975,8,-0.36
266,9,1.2
271,5,-0.47
255,4,0.97
383,7,0.51
390,0,-0.25
398,7,-0.0
935,7,-0.0
164,7,0.03
177,7,-0.75
191,7,-0.1
742,8,-0.63
743,6,-0.81
745,4,-0.29
929,0,0.26
183,3,-0.58
272,0,-0.25
387,7,0.37
403,5,-0.1
409,5,0.19
411,7,-0.1
432,6,-0.85
440,7,0.48
443,1,0.25
448,5,0.45
456,7,0.34
168,8,-0.63
393,7,0.03
406,3,-0.0
414,9,0.34
169,8,-0.89
416,8,-0.63
873,3,-0.16
879,2,0.85
172,4,-0.64
173,3,-0.49
442,4,-0.56
201,7,0.27
205,1,0.25
378,2,-0.47
386,8,0.02
405,7,0.89
407,5,0.25
425,7,-0.1
431,1,-0.03
439,7,0.44
445,1,0.19
447,1,0.82
453,4,0.15
455,5,-0.18
459,3,-0.55
471,6,0.71
517,2,2.96
702,0,-0.01
181,0,-0.05
188,1,-0.29
189,5,-0.67
194,5,-0.53
198,0,-0.31
856,5,-0.41
182,4,-0.53
190,0,-0.42
193,7,-0.62
195,7,0.03
187,6,-1.03
204,1,-0.45
186,2,0.01
196,8,-0.47
200,3,-0.64
857,0,-0.48
192,5,-0.58
202,1,-0.48
203,6,-0.85
197,5,-0.67
199,3,-0.73
210,1,0.6
736,1,-0.63
206,1,-0.73
207,1,-0.67
208,7,-0.69
212,4,-0.67
907,0,-0.51
209,7,-0.48
281,7,-0.34
282,3,-0.46
288,8,-0.44
293,8,-0.13
300,6,0.34
311,7,-0.07
516,9,-0.32
908,1,-0.63
921,3,-0.31
211,2,-0.75
213,8,-0.93
214,7,-0.65
215,3,0.09
221,3,-0.79
264,4,0.59
952,0,-0.11
953,3,0.63
244,7,-0.04
963,4,-0.48
959,7,-0.65
225,4,-0.29
480,8,0.47
568,3,-0.49
223,5,-0.78
239,6,-0.55
228,3,-0.73
233,7,-0.69
243,3,-0.58
254,1,-0.54
258,0,-0.38
298,7,-0.41
303,2,-0.57
310,5,0.05
226,3,2.55
229,2,-0.54
230,2,-0.23
231,0,-0.01
236,0,-0.25
238,8,0.92
250,8,3.68
260,5,-0.07
273,7,-0.72
274,3,-0.76
277,8,-0.29
279,4,-0.59
297,1,1.17
299,9,-0.38
308,8,0.43
329,3,-0.55
357,3,0.73
483,3,1.73
484,5,0.45
485,7,-0.34
486,1,2.08
505,0,5.54
667,9,1.14
685,9,-0.59
686,6,-0.44
692,1,-0.48
697,1,-0.51
875,3,-0.28
876,3,-0.19
880,1,0.41
881,2,0.26
889,3,-0.4
890,0,0.65
892,1,-0.35
893,3,-0.31
894,8,-0.78
895,5,-0.3
896,9,0.93
897,3,-0.58
898,7,-0.65
900,7,-0.41
901,4,-0.31
928,3,0.57
934,6,0.45
942,4,0.97
946,4,-0.18
227,2,-0.71
477,8,-0.74
488,0,-0.27
944,4,-0.39
234,7,-0.48
487,0,-0.31
490,8,-0.29
235,8,-0.81
242,7,0.51
304,5,-0.75
475,7,-0.48
943,6,0.16
947,7,-0.24
296,4,-0.45
249,3,-0.52
306,7,-0.62
524,3,-0.13
527,7,-0.07
882,8,-0.17
248,2,-0.57
289,3,0.12
253,5,-0.67
276,7,-0.69
278,5,-0.73
307,6,-0.1
252,2,-0.44
256,1,-0.41
903,3,0.03
912,3,-0.46
917,2,-0.12
949,7,-0.41
261,5,-0.61
913,7,-0.1
269,7,-0.65
478,6,-0.85
899,4,-0.59
280,3,-0.25
541,4,-0.04
557,5,0.13
284,2,-0.71
285,5,1.44
309,7,-0.45
509,7,-0.41
520,4,1.05
548,1,-0.0
607,5,-0.75
634,1,-0.6
638,1,-0.63
940,6,1.31
955,5,-0.55
313,3,-0.52
522,1,0.03
291,3,-0.79
292,1,-0.6
294,0,-0.38
482,3,-0.73
302,7,-0.41
312,7,-0.31
951,1,-0.45
314,6,-0.96
315,7,-0.75
316,5,-0.78
356,3,-0.25
789,3,-0.0
804,4,-0.34
808,7,-0.24
103,6,-1.11
687,1,-0.45
321,8,-0.96
331,2,-0.71
324,1,-0.7
778,3,-0.22
784,8,-0.13
822,4,-0.59
567,7,0.68
330,9,-0.74
333,1,-0.73
342,5,-0.67
535,3,0.76
637,1,-0.19
652,1,-0.6
657,3,-0.61
338,3,-0.64
340,4,-0.59
341,7,-0.79
343,1,-0.51
344,1,-0.51
345,7,-0.55
346,3,-0.55
347,8,-0.63
350,2,-0.47
353,8,-0.63
348,5,-0.58
349,0,-0.33
351,0,-0.38
352,8,-0.66
701,2,-0.64
332,7,-0.72
525,3,-0.7
694,2,-0.37
865,0,0.02
872,8,0.54
362,7,-0.82
363,3,-0.73
372,7,-0.58
376,1,-0.57
380,6,-1.03
381,6,-1.07
394,7,-0.1
400,7,0.2
384,7,0.44
392,8,-0.55
397,3,-0.58
461,1,-0.1
462,1,-0.26
385,1,-0.6
395,7,-0.17
438,3,-0.31
391,9,-0.62
401,0,-0.46
404,1,-0.73
449,7,-0.69
410,3,-0.7
458,2,-0.54
723,0,-0.25
971,3,-0.58
417,7,-0.69
428,5,0.39
430,3,-0.55
434,4,-0.5
435,1,-0.38
444,1,-0.54
454,1,-0.6
463,0,-0.44
464,4,-0.64
817,0,0.08
825,6,-0.33
838,1,-0.6
969,7,-0.45
972,5,-0.44
436,0,-0.53
441,7,-0.75
451,3,-0.49
452,8,0.39
466,4,-0.64
467,0,-0.48
465,7,-0.82
468,0,-0.53
469,2,-0.75
470,6,1.08
508,9,-0.29
528,7,0.03
537,3,-0.13
538,5,-0.18
540,1,-0.38
545,6,-0.74
559,1,-0.57
561,0,-0.42
571,7,-0.65
574,5,-0.67
575,3,-0.25
577,3,0.18
586,3,-0.64
587,8,-0.4
588,6,-0.88
592,1,-0.7
595,1,-0.32
600,7,0.54
609,2,0.36
613,3,-0.61
614,0,0.19
627,3,-0.52
629,1,-0.57
642,8,-0.7
643,6,-0.33
647,6,-0.33
656,0,-0.18
476,8,-0.81
542,3,-0.37
546,1,-0.35
550,4,-0.15
556,4,-0.45
562,9,-0.38
591,1,-0.22
593,5,-0.38
604,0,0.04
610,7,-0.34
473,5,-0.3
512,1,0.34
514,1,-0.67
618,5,-0.73
626,8,-0.7
635,2,-0.51
507,3,-0.52
539,3,-0.43
585,7,-0.48
597,4,-0.53
885,1,-0.51
733,7,-0.51
862,1,-0.48
874,8,-0.25
868,0,-0.27
518,1,-0.6
553,1,-0.67
569,7,0.31
570,0,-0.22
579,7,0.17
581,3,-0.43
590,0,0.23
489,3,-0.7
491,6,-1.0
492,9,-0.26
495,3,-0.67
493,1,-0.38
531,1,-0.41
864,7,-0.55
496,9,-0.74
519,4,-0.34
499,9,-0.71
660,1,-0.73
877,3,-0.4
503,6,-0.36
504,7,-0.55
523,5,-0.44
526,3,-0.64
534,0,-0.4
543,9,0.04
547,1,-0.57
549,7,-0.38
551,7,-0.41
552,2,0.12
560,4,-0.09
573,9,-0.56
582,5,-0.47
583,7,-0.41
584,1,-0.03
606,3,0.36
611,7,-0.51
640,9,-0.71
645,4,-0.64
649,5,-0.75
650,8,-0.7
840,7,0.65
866,8,-0.36
867,7,-0.58
869,5,-0.38
870,1,-0.45
878,4,-0.26
902,1,-0.26
920,2,0.08
930,7,0.48
939,2,0.36
957,2,-0.64
960,3,-0.7
564,3,-0.64
511,9,-0.77
612,1,-0.67
619,4,-0.59
631,3,-0.16
576,7,-0.48
594,7,-0.48
615,4,-0.56
621,3,-0.52
624,7,-0.75
632,3,-0.61
633,5,-0.3
636,9,-0.68
555,7,-0.45
589,8,0.17
617,5,-0.07
622,0,-0.31
623,0,-0.29
628,7,-0.45
651,6,-0.62
529,3,-0.76
598,8,-0.17
602,1,-0.48
616,0,-0.51
620,0,-0.11
630,7,-0.41
641,1,-0.7
648,3,-0.43
653,4,-0.34
658,3,-0.46
572,7,-0.48
605,0,-0.31
536,4,-0.59
554,3,-0.73
558,0,0.45
639,9,-0.5
644,3,-0.58
563,3,-0.58
565,4,0.12
578,7,-0.82
603,5,-0.81
566,1,-0.73
580,7,-0.51
654,3,-0.61
596,7,-0.75
601,7,-0.21
655,1,-0.35
608,9,-0.41
625,7,0.27
646,4,-0.5
661,0,-0.53
662,5,-0.55
659,5,-0.75
664,3,-0.55
665,4,-0.59
669,9,-0.71
670,4,-0.69
663,7,-0.82
690,0,-0.44
677,8,-0.93
695,1,-0.7
711,5,-0.67
712,3,-0.73
715,5,-0.78
716,1,-0.73
721,0,0.28
725,7,0.03
726,8,-0.89
730,5,-0.75
738,7,-0.62
740,1,-0.6
744,5,-0.75
749,1,0.12
755,7,-0.79
750,3,-0.67
739,4,-0.64
747,9,-0.71
751,7,-0.28
752,4,-0.61
753,1,-0.57
757,1,-0.41
777,4,-0.26
790,1,-0.35
758,7,-0.75
843,4,-0.59
759,9,-0.29
760,0,-0.4
772,6,-0.14
786,3,-0.58
761,1,-0.51
765,5,-0.67
773,8,-0.63
785,5,-0.64
787,7,-0.24
793,3,-0.37
800,0,-0.38
762,3,-0.76
763,3,-0.61
791,4,-0.5
768,8,-0.59
771,3,-0.25
775,0,-0.33
779,8,-0.51
780,5,-0.53
788,1,-0.48
770,7,-0.75
781,8,-0.7
792,7,-0.62
805,3,-0.61
774,9,-0.47
782,2,-0.09
797,7,-0.38
806,7,0.1
844,8,-0.55
776,0,0.02
783,3,-0.49
799,6,-0.48
815,0,-0.31
809,8,-0.59
811,1,-0.6
812,4,-0.48
803,5,-0.33
814,7,-0.28
818,1,-0.51
824,1,-0.57
828,4,-0.53
833,0,-0.25
835,5,-0.67
826,3,-0.7
821,9,-0.59
823,2,-0.68
829,1,-0.32
827,1,-0.67
830,8,-0.59
842,0,-0.14
831,2,-0.68
836,4,-0.59
847,1,-0.76
850,0,-0.55
854,7,-0.82
861,0,-0.48
887,3,-0.34
883,4,-0.67
884,8,1.68
904,0,-0.46
958,4,-0.67
220,5,-0.84
961,2,-0.68
906,3,-0.28
916,0,0.43
914,1,-0.76
919,0,-0.48
924,5,-0.78
925,3,-0.55
926,1,-0.0
933,8,-0.63
936,6,-1.0
938,9,-0.65
923,4,-0.53
927,4,-0.64
931,0,-0.29
932,0,-0.44
937,4,-0.59
945,3,-0.7
962,0,-0.51
965,9,-0.74
