id,Community,B
266,3,0.92
271,2,-0.27
255,7,1.78
383,0,0.38
390,1,-0.46
398,2,0.06
935,3,0.03
164,2,0.06
177,6,-0.76
191,4,-0.12
742,4,-0.34
743,1,-0.5
745,2,-0.13
929,4,0.3
183,2,-0.3
272,1,-0.35
387,1,0.56
403,6,0.1
409,0,0.35
411,3,-0.21
432,2,-0.41
440,5,0.41
443,9,0.27
448,5,0.57
456,1,0.71
168,5,-0.6
393,0,-0.05
406,9,0.07
414,3,-0.03
169,2,-0.6
416,6,-0.49
873,1,-0.01
879,6,0.6
172,2,-0.57
173,6,-0.43
442,3,-0.74
201,3,0.09
205,1,0.22
378,7,-0.38
386,3,-0.15
405,8,1.06
407,6,0.37
425,5,-0.16
431,5,-0.28
439,0,0.32
445,5,-0.06
447,0,0.79
453,4,0.16
455,0,-0.05
459,2,-0.41
471,0,0.57
517,8,2.27
702,5,-0.22
181,0,-0.17
188,0,-0.24
189,8,-0.61
194,8,-0.43
198,0,-0.42
856,1,-0.35
182,3,-0.71
190,1,-0.65
193,5,-0.6
195,2,0.14
187,6,-0.76
204,6,-0.52
186,4,-0.17
196,3,-0.53
200,2,-0.41
857,7,-0.64
192,7,-0.38
202,2,-0.35
203,4,-0.45
197,3,-0.74
199,5,-0.82
210,3,0.32
736,0,-0.7
206,9,-0.75
207,0,-0.7
208,6,-0.66
212,3,-0.83
907,6,-0.76
209,6,-0.56
281,8,-0.37
282,4,-0.29
288,5,-0.44
293,4,-0.1
300,0,0.23
311,4,-0.03
516,6,-0.33
908,0,-0.7
921,8,-0.0
211,6,-0.79
213,1,-0.84
214,2,-0.43
215,1,0.37
221,3,-0.86
264,3,0.41
952,1,-0.2
953,2,0.96
244,0,-0.11
963,0,-0.61
959,4,-0.48
225,3,-0.47
480,5,0.35
568,2,-0.35
223,1,-0.76
239,3,-0.47
228,0,-0.79
233,3,-0.74
243,4,-0.5
254,4,-0.45
258,3,-0.71
298,2,-0.27
303,2,-0.52
310,3,0.09
226,5,2.79
229,4,-0.48
230,6,-0.43
231,1,0.07
236,0,-0.45
238,0,0.63
250,5,2.75
260,2,0.03
273,0,-0.73
274,5,-0.79
277,1,-0.12
279,5,-0.79
297,0,0.91
299,8,-0.4
308,1,0.56
329,5,-0.57
357,5,0.76
483,1,2.17
484,6,0.66
485,5,-0.41
486,9,2.16
505,4,5.99
667,6,0.99
685,2,-0.43
686,5,-0.47
692,5,-0.57
697,1,-0.65
875,5,-0.32
876,3,-0.21
880,3,0.38
881,3,-0.18
889,5,-0.57
890,1,1.01
892,9,-0.39
893,6,-0.19
894,1,-0.72
895,3,-0.27
896,4,0.58
897,2,-0.41
898,2,-0.52
900,8,-0.25
901,3,-0.47
928,6,0.89
934,3,0.38
942,5,0.82
946,1,-0.23
227,0,-0.83
477,3,-0.68
488,4,-0.31
944,8,-0.49
234,0,-0.48
487,4,-0.36
490,3,-0.36
235,3,-0.71
242,8,0.6
304,7,-0.64
475,5,-0.51
943,4,0.18
947,0,-0.21
296,4,-0.41
249,1,-0.5
306,0,-0.64
524,0,-0.02
527,5,-0.28
882,1,-0.12
248,6,-0.66
289,0,0.14
253,3,-0.71
276,3,-0.77
278,1,-0.72
307,1,0.03
252,5,-0.6
256,4,-0.41
903,8,0.18
912,4,-0.15
917,2,-0.16
949,3,-0.47
261,8,-0.55
913,4,-0.08
269,3,-0.68
478,2,-0.46
899,4,-0.52
280,2,-0.13
541,2,0.03
557,0,0.26
284,7,-0.71
285,2,1.72
309,1,-0.46
509,1,-0.39
520,6,0.96
548,2,0.19
607,6,-0.69
634,6,-0.69
638,1,-0.69
940,3,1.0
955,6,-0.46
313,5,-0.6
522,6,0.1
291,5,-0.89
292,2,-0.49
294,1,-0.61
482,9,-0.7
302,0,-0.45
312,2,-0.13
951,1,-0.5
314,4,-0.52
315,8,-0.7
316,6,-0.76
356,6,-0.06
789,1,0.18
804,1,-0.46
808,1,-0.2
103,0,-0.83
687,5,-0.51
321,2,-0.62
331,2,-0.57
324,6,-0.72
778,5,-0.38
784,0,-0.21
822,0,-0.73
567,2,0.69
330,4,-0.59
333,6,-0.76
342,2,-0.49
535,1,1.01
637,6,0.0
652,0,-0.64
657,6,-0.66
338,0,-0.67
340,1,-0.76
341,8,-0.73
343,1,-0.65
344,5,-0.63
345,4,-0.38
346,8,-0.52
347,0,-0.58
350,0,-0.61
353,0,-0.55
348,2,-0.38
349,1,-0.57
351,0,-0.61
352,8,-0.49
701,0,-0.73
332,6,-0.62
525,1,-0.72
694,5,-0.57
865,8,0.09
872,0,0.35
362,4,-0.62
363,5,-0.82
372,8,-0.46
376,1,-0.61
380,1,-0.84
381,3,-0.83
394,5,-0.38
400,3,0.09
384,3,0.32
392,4,-0.38
397,8,-0.46
461,7,0.25
462,0,-0.21
385,7,-0.57
395,0,-0.27
438,1,-0.31
391,2,-0.52
401,5,-0.82
404,2,-0.6
449,1,-0.72
410,8,-0.7
458,0,-0.64
723,8,-0.31
971,0,-0.61
417,4,-0.5
428,5,0.44
430,5,-0.6
434,6,-0.56
435,9,-0.37
444,1,-0.54
454,3,-0.71
463,0,-0.73
464,4,-0.57
817,6,0.04
825,0,-0.27
838,6,-0.69
969,4,-0.27
972,5,-0.47
436,6,-0.79
441,5,-0.76
451,3,-0.53
452,0,0.14
466,6,-0.76
467,2,-0.54
465,2,-0.62
468,4,-0.59
469,9,-0.75
470,0,1.01
508,0,-0.39
528,2,0.14
537,1,-0.05
538,3,-0.3
540,0,-0.39
545,2,-0.41
559,4,-0.48
561,8,-0.58
571,6,-0.62
574,4,-0.52
575,4,-0.1
577,4,0.23
586,2,-0.43
587,4,-0.24
588,1,-0.69
592,1,-0.76
595,6,-0.39
600,2,0.55
609,5,0.03
613,4,-0.45
614,0,0.2
627,8,-0.46
629,6,-0.62
642,6,-0.66
643,4,-0.19
647,3,-0.44
656,6,-0.36
476,4,-0.5
542,0,-0.33
546,2,-0.21
550,8,-0.15
556,5,-0.66
562,1,-0.42
591,2,-0.11
593,5,-0.41
604,6,0.07
610,5,-0.44
473,5,-0.19
512,2,0.3
514,3,-0.74
618,0,-0.64
626,3,-0.68
635,2,-0.49
507,0,-0.55
539,1,-0.42
585,9,-0.34
597,6,-0.59
885,5,-0.63
733,3,-0.56
862,6,-0.49
874,1,-0.31
868,0,-0.48
518,4,-0.5
553,2,-0.46
569,8,0.51
570,5,-0.47
579,4,0.13
581,0,-0.42
590,1,0.22
489,0,-0.73
491,6,-0.72
492,1,-0.35
495,2,-0.52
493,5,-0.47
531,4,-0.34
864,1,-0.57
496,5,-0.85
519,4,-0.36
499,2,-0.57
660,2,-0.6
877,6,-0.43
503,5,-0.35
504,2,-0.38
523,5,-0.41
526,5,-0.66
534,6,-0.52
543,8,0.09
547,8,-0.52
549,3,-0.53
551,1,-0.42
552,1,0.03
560,1,-0.16
573,1,-0.65
582,5,-0.57
583,3,-0.5
584,6,0.04
606,3,0.38
611,1,-0.54
640,5,-0.85
645,1,-0.76
649,1,-0.76
650,6,-0.62
840,0,0.6
866,4,-0.19
867,8,-0.52
869,1,-0.31
870,6,-0.49
878,2,-0.21
902,1,-0.27
920,1,-0.05
930,1,0.67
939,3,-0.06
957,0,-0.7
960,3,-0.74
564,1,-0.61
511,2,-0.62
612,6,-0.72
619,5,-0.82
631,5,-0.25
576,3,-0.53
594,8,-0.4
615,1,-0.69
621,8,-0.49
624,5,-0.82
632,5,-0.7
633,4,-0.12
636,2,-0.54
555,2,-0.27
589,0,0.04
617,5,-0.06
622,8,-0.4
623,8,-0.43
628,0,-0.48
651,2,-0.32
529,2,-0.57
598,3,-0.36
602,4,-0.36
616,0,-0.79
620,8,-0.09
630,8,-0.31
641,3,-0.77
648,3,-0.38
653,8,-0.28
658,6,-0.49
572,6,-0.46
605,4,-0.31
536,3,-0.74
554,5,-0.82
558,4,0.46
639,4,-0.43
644,1,-0.72
563,0,-0.45
565,6,0.23
578,6,-0.79
603,3,-0.83
566,8,-0.73
580,5,-0.6
654,3,-0.71
596,2,-0.46
601,1,-0.23
655,2,-0.16
608,3,-0.65
625,1,0.33
646,4,-0.45
661,6,-0.79
662,6,-0.46
659,4,-0.57
664,6,-0.49
665,5,-0.79
669,9,-0.72
670,4,-0.62
663,9,-0.78
690,9,-0.61
677,2,-0.6
695,3,-0.8
711,1,-0.61
712,4,-0.59
715,5,-0.82
716,8,-0.73
721,8,0.39
725,0,0.07
726,5,-0.82
730,4,-0.57
738,5,-0.76
740,6,-0.69
744,3,-0.8
749,3,-0.06
755,0,-0.79
750,3,-0.74
739,0,-0.76
747,5,-0.82
751,6,-0.19
752,0,-0.76
753,1,-0.61
757,9,-0.42
777,3,-0.44
790,1,-0.2
758,0,-0.73
843,1,-0.76
759,3,-0.44
760,6,-0.59
772,5,-0.09
786,2,-0.38
761,2,-0.49
765,6,-0.56
773,0,-0.61
785,0,-0.58
787,3,-0.33
793,0,-0.33
800,1,-0.65
762,0,-0.79
763,6,-0.56
791,2,-0.43
768,0,-0.45
771,2,-0.08
775,5,-0.6
779,0,-0.45
780,2,-0.27
788,5,-0.6
770,6,-0.76
781,2,-0.41
792,2,-0.35
805,2,-0.38
774,1,-0.57
782,6,-0.29
797,4,-0.31
806,2,0.09
844,6,-0.43
776,0,-0.17
783,5,-0.51
799,0,-0.36
815,1,-0.54
809,4,-0.43
811,4,-0.45
812,2,-0.46
803,0,-0.3
814,8,-0.15
818,6,-0.59
824,7,-0.49
828,4,-0.41
833,1,-0.5
835,1,-0.57
826,1,-0.61
821,1,-0.61
823,4,-0.57
829,1,-0.27
827,9,-0.67
830,4,-0.41
842,5,-0.25
831,8,-0.7
836,3,-0.83
847,6,-0.82
850,3,-0.86
854,4,-0.62
861,7,-0.68
887,5,-0.41
883,8,-0.76
884,3,1.03
904,5,-0.79
958,9,-0.72
220,4,-0.62
961,2,-0.57
906,0,-0.24
916,0,0.51
914,8,-0.79
919,4,-0.52
924,4,-0.55
925,6,-0.59
926,1,0.03
933,1,-0.57
936,6,-0.76
938,3,-0.74
923,3,-0.71
927,4,-0.57
931,3,-0.56
932,5,-0.76
937,2,-0.54
945,6,-0.69
962,0,-0.76
965,2,-0.6
