id,Community,B
682,2,-0.09
683,3,0.3
684,2,0.19
698,2,0.01
704,8,-0.62
707,6,-0.21
948,3,1.2
365,5,-0.63
130,0,-0.67
113,0,-0.54
497,3,0.47
83,8,-0.6
86,1,-0.86
87,4,-0.71
88,9,-0.47
89,1,-0.03
124,3,-0.66
708,5,-0.21
731,6,-0.33
97,3,-0.09
317,6,0.51
93,3,-0.73
92,6,-0.45
137,5,-0.6
259,9,2.08
494,5,-0.0
689,1,-0.81
693,4,-0.55
270,8,-0.62
104,4,-0.68
513,1,-0.11
108,7,-0.78
358,0,-0.67
339,3,-0.76
335,4,-0.15
481,5,1.41
672,3,-0.53
674,4,0.13
675,4,-0.05
678,8,0.44
120,3,-0.73
129,8,-0.64
128,0,-0.67
479,4,0.66
746,2,1.51
754,3,1.37
756,2,0.97
918,8,2.22
941,0,0.65
450,7,-0.27
139,7,-0.44
140,3,-0.46
141,6,-0.21
143,0,-0.51
165,8,-0.11
167,3,-0.33
170,3,0.37
174,0,-0.07
178,0,-0.42
179,0,-0.29
180,9,-0.42
142,5,-0.69
147,5,-0.21
415,9,-0.42
419,0,0.65
506,5,0.45
145,3,0.07
155,2,-0.22
159,6,-0.33
161,5,0.96
396,3,1.3
408,5,0.45
433,1,0.14
813,3,0.1
845,7,1.08
851,1,1.43
858,5,0.6
860,4,0.29
886,1,1.1
888,9,0.89
891,8,1.14
146,4,-0.62
149,3,-0.56
148,4,0.1
156,8,-0.43
389,1,1.88
834,0,1.22
841,4,-0.62
848,3,-0.29
153,5,-0.54
157,7,-0.71
166,4,-0.55
217,2,-0.17
218,2,0.17
265,4,0.32
267,4,0.79
268,0,0.21
283,4,-0.18
286,4,1.48
379,1,-0.52
382,1,0.06
388,2,-0.37
399,0,0.18
402,5,0.48
420,0,0.84
426,0,1.54
427,5,0.51
437,7,-0.3
460,7,0.22
530,4,0.16
544,3,-0.03
680,5,-0.0
718,3,-0.63
748,3,0.14
766,5,0.69
767,5,0.09
796,5,0.48
798,5,-0.45
801,3,-0.33
807,6,-0.11
810,7,-0.44
816,4,-0.12
820,0,-0.7
832,3,-0.33
849,7,-0.44
859,7,1.28
863,7,0.28
871,4,1.16
909,5,1.32
910,7,2.28
915,1,-0.15
922,2,0.99
966,3,-0.46
967,4,-0.4
968,5,-0.36
973,6,-0.29
975,0,-0.45
266,2,0.86
271,5,-0.3
255,5,1.08
383,3,0.27
390,7,-0.44
398,4,0.01
935,2,0.06
164,3,-0.09
177,8,-0.6
191,5,-0.03
742,7,-0.44
743,9,-0.56
745,5,-0.18
929,8,0.34
183,4,-0.4
272,7,-0.44
387,3,0.27
403,9,-0.16
409,0,0.21
411,9,-0.1
432,2,-0.58
440,5,0.57
443,0,0.12
448,3,0.67
456,1,0.89
168,5,-0.42
393,4,-0.05
406,7,0.08
414,0,0.15
169,0,-0.83
416,2,-0.5
873,4,-0.18
879,7,0.52
172,1,-0.94
173,5,-0.36
442,5,-0.51
201,7,0.25
205,5,0.18
378,4,-0.49
386,0,-0.26
405,4,0.88
407,0,0.24
425,0,-0.23
431,7,-0.09
439,1,0.76
445,2,0.06
447,2,0.68
453,4,0.13
455,4,-0.12
459,9,-0.62
471,3,0.5
517,0,1.98
702,7,-0.16
181,4,-0.12
188,0,-0.39
189,5,-0.51
194,5,-0.39
198,4,-0.4
856,3,-0.56
182,4,-0.62
190,1,-0.69
193,0,-0.57
195,5,0.09
187,8,-0.6
204,8,-0.4
186,1,-0.11
196,4,-0.43
200,4,-0.55
857,7,-0.78
192,5,-0.45
202,0,-0.57
203,4,-0.55
197,2,-0.58
199,9,-0.76
210,9,0.55
736,9,-0.76
206,9,-0.81
207,3,-0.76
208,5,-0.54
212,8,-0.67
907,4,-0.71
209,4,-0.46
281,3,-0.46
282,7,-0.37
288,9,-0.45
293,4,-0.21
300,3,0.34
311,5,0.09
516,2,-0.3
908,7,-0.75
921,0,-0.1
211,7,-0.85
213,8,-0.67
214,3,-0.66
215,7,0.18
221,3,-0.89
264,1,1.1
952,0,-0.32
953,3,0.7
244,8,-0.11
963,3,-0.66
959,8,-0.57
225,0,-0.45
480,3,0.5
568,2,-0.45
223,8,-0.57
239,8,-0.4
228,3,-0.83
233,1,-0.86
243,4,-0.52
254,2,-0.48
258,9,-0.59
298,0,-0.39
303,8,-0.57
310,4,0.2
226,9,3.02
229,7,-0.61
230,4,-0.34
231,4,0.01
236,6,-0.21
238,3,0.57
250,0,2.83
260,2,-0.04
273,3,-0.83
274,1,-0.86
277,5,-0.09
279,5,-0.57
297,8,0.75
299,5,-0.39
308,4,0.45
329,3,-0.49
357,5,0.9
483,0,1.88
484,5,0.6
485,2,-0.3
486,0,1.79
505,6,5.6
667,8,0.78
685,2,-0.53
686,4,-0.34
692,7,-0.54
697,9,-0.5
875,9,-0.16
876,8,-0.04
880,4,0.35
881,7,0.15
889,4,-0.34
890,3,0.74
892,7,-0.47
893,3,-0.43
894,0,-0.73
895,2,-0.25
896,5,0.81
897,4,-0.52
898,5,-0.54
900,4,-0.27
901,3,-0.43
928,1,1.39
934,2,0.35
942,0,0.87
946,4,-0.3
227,2,-0.68
477,5,-0.48
488,9,-0.42
944,5,-0.39
234,0,-0.54
487,8,-0.38
490,0,-0.29
235,2,-0.61
242,8,0.34
304,5,-0.57
475,4,-0.4
943,4,0.26
947,5,-0.06
296,0,-0.61
249,4,-0.46
306,5,-0.48
524,7,-0.03
527,6,0.08
882,8,-0.23
248,7,-0.71
289,3,0.1
253,3,-0.76
276,4,-0.71
278,5,-0.57
307,0,-0.2
252,6,-0.31
256,1,-0.57
903,4,0.16
912,5,-0.09
917,0,-0.39
949,5,-0.21
261,6,-0.31
913,5,0.09
269,4,-0.65
478,3,-0.69
899,2,-0.63
280,9,-0.22
541,3,-0.23
557,9,0.09
284,1,-0.9
285,4,1.54
309,5,-0.33
509,7,-0.44
520,3,0.9
548,4,0.01
607,6,-0.41
634,4,-0.62
638,7,-0.71
940,0,1.03
955,5,-0.33
313,0,-0.57
522,3,-0.13
291,1,-0.98
292,1,-0.81
294,2,-0.53
482,7,-0.78
302,4,-0.4
312,3,-0.43
951,4,-0.49
314,3,-0.76
315,3,-0.86
316,6,-0.43
356,1,0.06
789,8,0.08
804,0,-0.45
808,1,-0.19
103,8,-0.67
687,5,-0.3
321,8,-0.67
331,8,-0.64
324,4,-0.68
778,3,-0.26
784,9,-0.22
822,5,-0.6
567,0,0.59
330,7,-0.85
333,2,-0.68
342,8,-0.5
535,4,0.95
637,9,-0.1
652,5,-0.54
657,3,-0.69
338,1,-0.73
340,8,-0.57
341,4,-0.71
343,0,-0.64
344,5,-0.48
345,9,-0.59
346,0,-0.67
347,2,-0.5
350,2,-0.55
353,1,-0.61
348,0,-0.57
349,5,-0.48
351,1,-0.57
352,0,-0.61
701,3,-0.79
332,2,-0.55
525,5,-0.48
694,4,-0.46
865,1,0.18
872,9,0.27
362,7,-0.89
363,8,-0.62
372,2,-0.45
376,8,-0.48
380,3,-0.86
381,1,-0.9
394,8,-0.07
400,8,0.01
384,7,0.52
392,1,-0.65
397,0,-0.57
461,4,-0.05
462,6,-0.02
385,3,-0.73
395,0,-0.2
438,9,-0.33
391,7,-0.75
401,0,-0.76
404,7,-0.85
449,2,-0.63
410,5,-0.63
458,0,-0.64
723,5,-0.3
971,8,-0.48
417,4,-0.68
428,0,0.4
430,5,-0.42
434,8,-0.5
435,2,-0.4
444,6,-0.33
454,2,-0.61
463,4,-0.62
464,4,-0.71
817,5,0.09
825,7,-0.34
838,3,-0.69
969,4,-0.37
972,0,-0.39
436,4,-0.74
441,7,-0.75
451,9,-0.56
452,7,0.28
466,6,-0.45
467,4,-0.68
465,3,-0.89
468,9,-0.81
469,0,-0.83
470,0,0.72
508,7,-0.37
528,5,0.15
537,5,0.03
538,0,-0.23
540,0,-0.42
545,8,-0.48
559,4,-0.62
561,7,-0.68
571,4,-0.62
574,6,-0.37
575,7,-0.06
577,6,0.3
586,4,-0.59
587,4,-0.37
588,4,-0.59
592,0,-0.76
595,4,-0.4
600,3,0.44
609,4,0.04
613,0,-0.67
614,3,0.07
627,5,-0.42
629,0,-0.76
642,4,-0.55
643,5,-0.09
647,0,-0.29
656,9,-0.45
476,3,-0.76
542,3,-0.33
546,3,-0.49
550,5,-0.12
556,5,-0.45
562,7,-0.51
591,0,-0.48
593,1,-0.27
604,4,-0.09
610,9,-0.27
473,7,-0.09
512,0,0.12
514,7,-0.75
618,9,-0.64
626,0,-0.73
635,4,-0.62
507,0,-0.57
539,1,-0.32
585,0,-0.48
597,0,-0.67
885,3,-0.69
733,2,-0.48
862,7,-0.58
874,4,-0.27
868,8,-0.38
518,2,-0.61
553,0,-0.73
569,8,0.2
570,8,-0.33
579,8,0.08
581,1,-0.32
590,9,0.15
489,8,-0.55
491,1,-0.81
492,2,-0.32
495,9,-0.73
493,9,-0.45
531,8,-0.31
864,0,-0.54
496,6,-0.45
519,2,-0.32
499,8,-0.62
660,5,-0.66
877,8,-0.35
503,4,-0.21
504,4,-0.49
523,8,-0.23
526,9,-0.64
534,4,-0.49
543,3,-0.13
547,8,-0.45
549,4,-0.46
551,1,-0.52
552,0,-0.04
560,4,-0.18
573,4,-0.59
582,3,-0.49
583,7,-0.51
584,2,0.01
606,5,0.51
611,4,-0.52
640,6,-0.47
645,7,-0.75
649,3,-0.83
650,1,-0.69
840,3,0.57
866,5,-0.12
867,2,-0.48
869,5,-0.18
870,7,-0.51
878,2,-0.37
902,5,-0.15
920,4,-0.15
930,2,0.35
939,4,0.07
957,5,-0.57
960,3,-0.76
564,3,-0.66
511,5,-0.69
612,1,-0.81
619,3,-0.79
631,2,-0.14
576,5,-0.33
594,1,-0.44
615,5,-0.63
621,3,-0.69
624,2,-0.71
632,0,-0.76
633,3,-0.23
636,8,-0.64
555,7,-0.51
589,7,0.18
617,3,-0.09
622,8,-0.4
623,0,-0.51
628,5,-0.39
651,7,-0.51
529,8,-0.62
598,1,-0.15
602,4,-0.43
616,4,-0.74
620,4,-0.15
630,4,-0.3
641,0,-0.79
648,5,-0.18
653,5,-0.24
658,1,-0.57
572,3,-0.53
605,8,-0.35
536,0,-0.73
554,5,-0.63
558,3,0.6
639,4,-0.55
644,0,-0.67
563,7,-0.51
565,4,0.1
578,0,-0.83
603,6,-0.47
566,8,-0.62
580,5,-0.39
654,5,-0.39
596,0,-0.7
601,4,-0.18
655,4,-0.3
608,2,-0.43
625,1,0.56
646,0,-0.7
661,1,-0.94
662,5,-0.36
659,2,-0.66
664,2,-0.5
665,3,-0.79
669,5,-0.66
670,3,-0.89
663,4,-0.77
690,5,-0.54
677,1,-0.94
695,4,-0.71
711,4,-0.59
712,0,-0.79
715,8,-0.6
716,2,-0.68
721,0,0.31
725,9,0.07
726,6,-0.45
730,7,-0.78
738,4,-0.62
740,1,-0.81
744,1,-0.86
749,8,0.01
755,5,-0.63
750,7,-0.71
739,3,-0.83
747,5,-0.66
751,8,-0.21
752,1,-0.9
753,6,-0.33
757,9,-0.5
777,6,-0.15
790,6,-0.05
758,5,-0.63
843,3,-0.79
759,4,-0.3
760,4,-0.62
772,2,-0.12
786,0,-0.67
761,3,-0.63
765,9,-0.59
773,9,-0.62
785,5,-0.48
787,4,-0.24
793,6,-0.15
800,3,-0.63
762,4,-0.71
763,8,-0.5
791,5,-0.48
768,0,-0.48
771,0,-0.16
775,3,-0.59
779,7,-0.47
780,4,-0.46
788,7,-0.54
770,8,-0.6
781,0,-0.67
792,4,-0.52
805,5,-0.42
774,2,-0.48
782,8,-0.16
797,0,-0.51
806,0,0.02
844,5,-0.36
776,7,-0.06
783,1,-0.48
799,0,-0.39
815,8,-0.43
809,1,-0.57
811,5,-0.48
812,5,-0.51
803,5,-0.18
814,4,-0.18
818,1,-0.65
824,0,-0.67
828,7,-0.61
833,5,-0.36
835,5,-0.45
826,6,-0.33
821,1,-0.69
823,3,-0.83
829,0,-0.42
827,6,-0.41
830,4,-0.52
842,3,-0.36
831,8,-0.6
836,4,-0.68
847,7,-0.89
850,8,-0.64
854,3,-0.89
861,4,-0.74
887,4,-0.27
883,5,-0.69
884,3,1.24
904,7,-0.78
958,8,-0.62
220,0,-0.86
961,5,-0.63
906,4,-0.24
916,5,0.6
914,8,-0.67
919,3,-0.76
924,5,-0.63
925,4,-0.52
926,3,-0.09
933,0,-0.57
936,8,-0.6
938,2,-0.61
923,3,-0.76
927,1,-0.9
931,5,-0.39
932,4,-0.65
937,2,-0.66
945,8,-0.57
962,0,-0.79
965,8,-0.62
