id,Community,B
197,3,-0.56
199,7,-0.66
210,0,0.49
736,5,-0.74
206,1,-0.91
207,4,-0.72
208,5,-0.71
212,4,-0.82
907,1,-0.84
209,8,-0.48
281,1,-0.4
282,5,-0.41
288,4,-0.42
293,1,-0.03
300,5,0.26
311,2,-0.13
516,6,-0.37
908,1,-0.8
921,2,-0.07
211,4,-0.82
213,7,-0.72
214,1,-0.62
215,5,0.19
221,1,-0.91
264,1,0.59
952,6,-0.19
953,0,0.69
244,0,-0.2
963,3,-0.5
959,7,-0.56
225,2,-0.43
480,0,0.3
568,4,-0.52
223,7,-0.66
239,4,-0.39
228,5,-0.74
233,4,-0.69
243,6,-0.49
254,2,-0.51
258,5,-0.61
298,2,-0.43
303,0,-0.56
310,3,0.25
226,6,2.93
229,4,-0.59
230,6,-0.43
231,2,-0.04
236,1,-0.47
238,2,0.31
250,1,3.59
260,0,-0.06
273,5,-0.74
274,5,-0.74
277,8,-0.22
279,0,-0.61
297,5,1.1
299,0,-0.47
308,5,0.43
329,2,-0.43
357,4,0.92
483,4,1.96
484,5,0.6
485,0,-0.28
486,1,2.49
505,0,6.06
667,0,0.77
685,7,-0.53
686,4,-0.32
692,2,-0.48
697,0,-0.5
875,4,-0.15
876,1,-0.03
880,0,0.27
881,0,-0.03
889,2,-0.43
890,0,0.44
892,0,-0.36
893,3,-0.21
894,3,-0.56
895,0,-0.25
896,1,0.96
897,2,-0.56
898,4,-0.69
900,2,-0.34
901,4,-0.45
928,2,0.55
934,6,0.47
942,5,1.03
946,1,-0.22
227,7,-0.69
477,0,-0.58
488,1,-0.33
944,7,-0.47
234,7,-0.41
487,1,-0.47
490,3,-0.18
235,2,-0.59
242,6,0.38
304,1,-0.77
475,0,-0.42
943,0,0.13
947,0,-0.25
296,6,-0.52
249,6,-0.46
306,6,-0.52
524,3,0.02
527,5,-0.04
882,2,-0.24
248,6,-0.69
289,6,0.2
253,4,-0.75
276,7,-0.63
278,7,-0.59
307,6,-0.16
252,5,-0.58
256,0,-0.5
903,1,0.19
912,5,-0.17
917,4,-0.35
949,1,-0.44
261,0,-0.53
913,1,0.0
269,5,-0.68
478,2,-0.59
899,1,-0.77
280,7,-0.09
541,0,-0.31
557,6,0.32
284,0,-0.69
285,2,1.43
309,2,-0.4
509,0,-0.36
520,4,0.99
548,0,-0.06
607,3,-0.59
634,2,-0.59
638,6,-0.61
940,8,0.77
955,4,-0.42
313,1,-0.51
522,3,-0.01
291,8,-0.75
292,2,-0.59
294,4,-0.62
482,6,-0.72
302,5,-0.48
312,0,-0.2
951,7,-0.41
314,2,-0.7
315,5,-0.81
316,0,-0.67
356,2,-0.24
789,8,-0.02
804,2,-0.4
808,4,-0.32
103,0,-0.72
687,7,-0.34
321,2,-0.73
331,6,-0.69
324,3,-0.65
778,6,-0.28
784,3,-0.1
822,2,-0.67
567,3,0.51
330,4,-0.82
333,6,-0.69
342,6,-0.58
535,2,0.72
637,5,0.03
652,2,-0.56
657,0,-0.56
338,2,-0.59
340,6,-0.72
341,1,-0.91
343,1,-0.66
344,1,-0.66
345,2,-0.51
346,0,-0.56
347,3,-0.48
350,3,-0.48
353,8,-0.53
348,5,-0.58
349,0,-0.5
351,0,-0.53
352,6,-0.52
701,6,-0.67
332,2,-0.59
525,1,-0.69
694,3,-0.5
865,4,-0.02
872,6,0.47
362,3,-0.74
363,0,-0.67
372,7,-0.41
376,7,-0.47
380,7,-0.69
381,7,-0.69
394,0,-0.03
400,3,0.16
384,3,0.4
392,4,-0.59
397,0,-0.44
461,7,0.07
462,2,-0.24
385,3,-0.65
395,2,-0.02
438,2,-0.32
391,3,-0.65
401,5,-0.74
404,3,-0.71
449,6,-0.64
410,4,-0.75
458,3,-0.5
723,4,-0.45
971,8,-0.59
417,4,-0.69
428,5,0.73
430,2,-0.45
434,3,-0.56
435,4,-0.45
444,7,-0.47
454,5,-0.68
463,7,-0.63
464,5,-0.78
817,0,-0.09
825,5,-0.31
838,6,-0.58
969,2,-0.37
972,1,-0.51
436,1,-0.88
441,1,-0.77
451,4,-0.52
452,1,0.33
466,6,-0.69
467,0,-0.64
465,4,-0.86
468,7,-0.72
469,5,-0.81
470,3,0.98
508,3,-0.39
528,1,0.04
537,2,-0.15
538,3,-0.1
540,7,-0.37
545,1,-0.62
559,5,-0.61
561,7,-0.53
571,2,-0.53
574,0,-0.58
575,4,-0.09
577,2,0.2
586,5,-0.68
587,5,-0.31
588,0,-0.56
592,5,-0.74
595,4,-0.42
600,1,0.59
609,0,0.02
613,3,-0.62
614,6,0.11
627,4,-0.55
629,5,-0.64
642,1,-0.73
643,0,-0.2
647,0,-0.31
656,0,-0.36
476,6,-0.64
542,2,-0.32
546,6,-0.4
550,6,-0.13
556,6,-0.52
562,0,-0.44
591,7,-0.12
593,0,-0.36
604,7,0.22
610,1,-0.36
473,7,0.1
512,6,0.29
514,0,-0.64
618,5,-0.64
626,4,-0.69
635,5,-0.68
507,1,-0.62
539,4,-0.42
585,5,-0.38
597,8,-0.57
885,5,-0.64
733,6,-0.49
862,2,-0.51
874,5,-0.24
868,6,-0.37
518,5,-0.68
553,5,-0.68
569,6,0.41
570,5,-0.41
579,6,0.23
581,0,-0.42
590,0,0.02
489,3,-0.59
491,3,-0.62
492,4,-0.35
495,6,-0.67
493,3,-0.42
531,7,-0.31
864,6,-0.58
496,4,-0.82
519,0,-0.36
499,6,-0.69
660,6,-0.72
877,4,-0.39
503,5,-0.24
504,6,-0.46
523,2,-0.29
526,0,-0.56
534,0,-0.47
543,0,-0.09
547,2,-0.53
549,7,-0.28
551,5,-0.38
552,6,0.05
560,7,-0.22
573,1,-0.73
582,0,-0.44
583,1,-0.51
584,4,0.05
606,2,0.42
611,0,-0.44
640,5,-0.81
645,8,-0.68
649,4,-0.75
650,1,-0.66
840,2,0.45
866,2,-0.24
867,3,-0.5
869,3,-0.18
870,1,-0.51
878,5,-0.31
902,5,-0.31
920,1,-0.22
930,4,0.48
939,0,0.02
957,1,-0.8
960,3,-0.59
564,0,-0.61
511,0,-0.72
612,0,-0.61
619,5,-0.74
631,5,-0.04
576,4,-0.49
594,6,-0.46
615,1,-0.73
621,0,-0.53
624,3,-0.65
632,1,-0.66
633,1,-0.14
636,6,-0.69
555,6,-0.46
589,5,0.13
617,7,0.19
622,0,-0.5
623,7,-0.41
628,6,-0.4
651,4,-0.49
529,6,-0.69
598,0,-0.28
602,6,-0.46
616,1,-0.84
620,4,-0.29
630,2,-0.32
641,3,-0.65
648,3,-0.3
653,1,-0.4
658,4,-0.49
572,6,-0.55
605,3,-0.5
536,4,-0.72
554,7,-0.66
558,2,0.5
639,0,-0.53
644,1,-0.62
563,2,-0.4
565,7,0.41
578,7,-0.72
603,3,-0.71
566,1,-0.88
580,1,-0.58
654,2,-0.51
596,6,-0.67
601,0,-0.25
655,3,-0.27
608,0,-0.42
625,1,0.19
646,7,-0.53
661,4,-0.86
662,3,-0.42
659,5,-0.78
664,4,-0.52
665,6,-0.67
669,0,-0.67
670,2,-0.73
663,3,-0.74
690,4,-0.69
677,0,-0.69
695,7,-0.63
711,3,-0.56
712,5,-0.78
715,3,-0.68
716,7,-0.69
721,5,0.4
725,1,0.19
726,3,-0.68
730,3,-0.65
738,7,-0.53
740,2,-0.59
744,7,-0.63
749,0,-0.09
755,8,-0.68
750,1,-0.73
739,3,-0.68
747,0,-0.67
751,5,-0.24
752,2,-0.67
753,5,-0.61
757,4,-0.42
777,4,-0.35
790,0,-0.25
758,2,-0.67
843,6,-0.67
759,2,-0.34
760,4,-0.69
772,3,-0.01
786,3,-0.5
761,6,-0.58
765,6,-0.55
773,2,-0.53
785,8,-0.57
787,0,-0.25
793,6,-0.37
800,7,-0.47
762,7,-0.69
763,3,-0.5
791,6,-0.55
768,6,-0.37
771,0,-0.31
775,6,-0.34
779,3,-0.36
780,0,-0.42
788,6,-0.46
770,3,-0.65
781,4,-0.62
792,2,-0.51
805,1,-0.58
774,1,-0.55
782,2,-0.24
797,4,-0.39
806,1,0.19
844,2,-0.37
776,5,-0.04
783,0,-0.44
799,2,-0.34
815,3,-0.42
809,0,-0.47
811,1,-0.69
812,4,-0.59
803,0,-0.25
814,2,-0.24
818,5,-0.58
824,2,-0.53
828,3,-0.48
833,1,-0.47
835,3,-0.5
826,7,-0.53
821,5,-0.64
823,7,-0.66
829,3,-0.3
827,5,-0.78
830,0,-0.5
842,5,-0.17
831,3,-0.68
836,5,-0.74
847,0,-0.72
850,3,-0.71
854,4,-0.86
861,6,-0.72
887,1,-0.33
883,4,-0.86
884,5,1.17
904,1,-0.73
958,4,-0.82
220,5,-0.84
961,4,-0.75
906,1,-0.18
916,4,0.45
914,0,-0.72
919,6,-0.64
924,0,-0.69
925,5,-0.58
926,2,-0.07
933,0,-0.53
936,6,-0.67
938,1,-0.73
923,4,-0.72
927,2,-0.67
931,4,-0.55
932,3,-0.62
937,8,-0.66
945,3,-0.62
962,5,-0.74
965,2,-0.7
