id,Community,B
122,3,0.6
127,6,-0.6
133,3,-0.08
354,6,1.26
673,1,0.32
676,3,0.57
679,0,1.33
681,3,0.57
688,1,-0.21
691,1,-0.31
705,0,0.23
706,3,0.2
713,6,-0.77
75,6,-0.63
222,5,0.55
245,3,1.58
295,0,0.36
510,0,-0.33
954,1,-0.66
956,3,-0.51
76,1,-0.02
85,6,-0.18
99,0,0.16
119,4,-0.64
355,2,-0.55
727,6,-0.39
80,3,0.17
241,1,-0.26
247,2,0.33
290,6,0.87
301,2,2.25
305,8,0.6
364,3,-0.02
371,3,0.14
666,1,0.46
668,4,-0.18
671,6,0.91
682,4,-0.06
683,1,0.19
684,3,0.17
698,3,0.04
704,0,-0.78
707,0,-0.45
948,4,1.2
365,3,-0.66
130,4,-0.58
113,2,-0.58
497,2,0.46
83,2,-0.8
86,8,-0.67
87,6,-0.87
88,3,-0.35
89,6,-0.25
124,7,-0.29
708,6,-0.35
731,7,-0.31
97,1,-0.13
317,2,0.39
93,4,-0.55
92,6,-0.87
137,6,-0.84
259,2,2.03
494,3,-0.08
689,3,-0.63
693,4,-0.46
270,3,-0.66
104,1,-0.69
513,1,-0.23
108,6,-0.84
358,3,-0.57
339,2,-0.68
335,6,-0.14
481,1,1.2
672,2,-0.46
674,2,0.08
675,4,-0.0
678,2,0.21
120,7,-0.4
129,3,-0.69
128,3,-0.57
479,4,0.81
746,6,1.99
754,0,1.59
756,5,1.47
918,6,3.07
941,6,0.91
450,4,-0.15
139,5,-0.4
140,5,-0.26
141,3,-0.32
143,5,-0.33
165,6,-0.14
167,6,-0.32
170,5,0.85
174,4,-0.0
178,4,-0.33
179,3,-0.17
180,3,-0.32
142,5,-0.85
147,2,-0.36
415,3,-0.2
419,4,0.87
506,1,0.16
145,1,0.01
155,6,-0.49
159,1,-0.69
161,4,0.81
396,4,1.2
408,4,0.54
433,6,-0.04
813,6,0.1
845,1,0.72
851,5,1.14
858,3,0.44
860,4,0.39
886,1,0.54
888,1,0.54
891,8,2.24
146,1,-0.63
149,0,-0.55
148,4,0.09
156,8,-0.23
389,4,1.11
834,8,1.98
841,6,-0.77
848,6,-0.32
153,3,-0.63
157,0,-0.68
166,0,-0.62
217,4,-0.09
218,1,0.03
265,6,0.31
267,3,0.87
268,2,0.17
283,3,-0.08
286,6,1.89
379,6,-0.6
382,6,-0.18
388,5,-0.29
399,1,0.11
402,4,0.36
420,4,1.14
426,3,1.67
427,2,0.33
437,3,-0.2
460,3,0.08
530,1,0.01
544,6,-0.07
680,6,-0.11
718,2,-0.58
748,4,0.15
766,3,0.9
767,0,-0.03
796,1,0.19
798,4,-0.4
801,4,-0.15
807,3,-0.38
810,3,-0.32
816,1,-0.18
820,0,-0.65
832,1,-0.37
849,5,-0.4
859,2,1.03
863,1,0.08
871,1,0.88
909,6,1.29
910,1,1.52
915,6,-0.32
922,2,1.03
966,5,-0.29
967,3,-0.38
968,4,-0.49
973,2,-0.52
975,2,-0.42
266,3,0.84
271,6,-0.49
255,6,0.98
383,1,0.19
390,5,-0.33
398,6,-0.14
935,3,0.14
164,4,-0.0
177,8,-0.67
191,6,-0.25
742,3,-0.29
743,3,-0.48
745,2,-0.39
929,4,0.39
183,2,-0.52
272,7,-0.13
387,1,0.24
403,4,0.09
409,1,0.19
411,4,-0.0
432,1,-0.61
440,7,0.71
443,3,0.17
448,0,0.78
456,4,0.54
168,0,-0.58
393,6,0.07
406,0,0.16
414,4,0.21
169,7,-0.44
416,1,-0.55
873,0,-0.03
879,0,0.74
172,6,-0.91
173,0,-0.52
442,0,-0.68
201,6,0.17
205,1,0.03
378,0,-0.55
386,0,-0.1
405,2,0.77
407,3,0.17
425,2,-0.14
431,1,-0.23
439,6,0.38
445,5,0.37
447,6,0.8
453,7,0.29
455,0,-0.16
459,0,-0.62
471,4,0.6
517,1,1.71
702,1,-0.26
181,1,-0.23
188,3,-0.29
189,6,-0.77
194,4,-0.4
198,0,-0.49
856,6,-0.46
182,4,-0.55
190,0,-0.58
193,8,-0.42
195,2,-0.08
187,5,-0.73
204,3,-0.38
186,0,-0.29
196,3,-0.41
200,3,-0.57
857,7,-0.4
192,1,-0.63
202,3,-0.45
203,4,-0.55
197,5,-0.66
199,7,-0.42
210,3,0.63
736,0,-0.75
206,0,-0.81
207,4,-0.61
208,0,-0.75
212,2,-0.83
907,7,-0.47
209,4,-0.46
281,2,-0.39
282,4,-0.33
288,2,-0.42
293,3,-0.05
300,2,0.14
311,5,0.0
516,3,-0.29
908,0,-0.71
921,2,-0.11
211,1,-0.77
213,7,-0.47
214,5,-0.62
215,3,0.23
221,1,-0.77
264,2,0.36
952,3,-0.14
953,4,0.9
244,6,-0.25
963,1,-0.58
959,3,-0.57
225,3,-0.38
480,0,0.49
568,5,-0.48
223,1,-0.69
239,5,-0.37
228,3,-0.6
233,6,-0.81
243,1,-0.61
254,7,-0.29
258,2,-0.61
298,3,-0.38
303,2,-0.71
310,1,-0.13
226,0,2.95
229,1,-0.58
230,6,-0.63
231,5,0.04
236,4,-0.33
238,5,0.77
250,6,3.0
260,4,0.15
273,7,-0.42
274,4,-0.64
277,2,-0.2
279,4,-0.64
297,1,0.64
299,3,-0.35
308,1,0.22
329,6,-0.56
357,2,0.8
483,6,2.06
484,5,0.88
485,7,-0.09
486,0,2.04
505,3,6.72
667,2,0.96
685,4,-0.55
686,0,-0.39
692,1,-0.53
697,4,-0.43
875,3,-0.08
876,1,-0.18
880,2,0.27
881,7,0.18
889,3,-0.35
890,6,0.87
892,6,-0.49
893,5,-0.18
894,0,-0.68
895,2,-0.39
896,1,0.56
897,5,-0.55
898,0,-0.65
900,6,-0.56
901,3,-0.35
928,0,0.87
934,4,0.33
942,1,0.72
946,4,-0.18
227,6,-0.91
477,4,-0.55
488,5,-0.33
944,4,-0.43
234,3,-0.38
487,2,-0.61
490,6,-0.25
235,2,-0.77
242,4,0.54
304,1,-0.69
475,1,-0.5
943,0,0.19
947,5,-0.07
296,6,-0.63
249,3,-0.41
306,8,-0.38
524,6,-0.04
527,5,0.07
882,0,-0.16
248,5,-0.66
289,3,0.11
253,4,-0.55
276,1,-0.71
278,7,-0.42
307,2,-0.2
252,2,-0.58
256,4,-0.43
903,2,-0.05
912,6,-0.28
917,2,-0.39
949,0,-0.36
261,1,-0.55
913,4,-0.12
269,8,-0.49
478,7,-0.31
899,3,-0.6
280,4,-0.15
541,4,-0.0
557,4,0.27
284,0,-0.81
285,6,1.99
309,0,-0.42
509,3,-0.35
520,6,0.77
548,5,0.26
607,3,-0.6
634,4,-0.61
638,1,-0.66
940,7,1.07
955,3,-0.38
313,5,-0.48
522,4,0.03
291,6,-0.94
292,5,-0.66
294,6,-0.74
482,5,-0.73
302,4,-0.33
312,1,-0.39
951,4,-0.4
314,1,-0.69
315,4,-0.67
316,6,-0.87
356,1,-0.23
789,0,0.03
804,5,-0.4
808,0,-0.36
103,3,-0.72
687,1,-0.47
321,6,-0.94
331,0,-0.81
324,6,-0.87
778,6,-0.32
784,6,-0.35
822,4,-0.64
567,5,0.96
330,3,-0.69
333,1,-0.74
342,0,-0.65
535,6,0.94
637,7,0.16
652,3,-0.54
657,1,-0.63
338,3,-0.51
340,5,-0.7
341,7,-0.44
343,4,-0.46
344,6,-0.67
345,1,-0.53
346,6,-0.63
347,8,-0.38
350,4,-0.46
353,6,-0.7
348,1,-0.55
349,1,-0.58
351,1,-0.61
352,5,-0.55
701,2,-0.77
332,4,-0.55
525,4,-0.55
694,4,-0.55
865,1,-0.18
872,2,0.36
362,7,-0.49
363,5,-0.73
372,1,-0.5
376,2,-0.65
380,0,-0.78
381,0,-0.81
394,3,-0.02
400,3,0.08
384,1,0.14
392,2,-0.58
397,4,-0.43
461,3,0.01
462,4,-0.06
385,5,-0.66
395,2,-0.11
438,6,-0.35
391,4,-0.61
401,5,-0.73
404,4,-0.7
449,3,-0.6
410,0,-0.78
458,2,-0.61
723,1,-0.42
971,1,-0.58
417,7,-0.4
428,1,0.35
430,2,-0.58
434,3,-0.54
435,1,-0.39
444,0,-0.58
454,4,-0.58
463,6,-0.84
464,7,-0.44
817,5,0.11
825,4,-0.27
838,4,-0.55
969,8,-0.16
972,3,-0.32
436,7,-0.47
441,4,-0.58
451,0,-0.58
452,4,0.21
466,1,-0.74
467,5,-0.77
465,3,-0.72
468,8,-0.71
469,0,-0.84
470,1,0.72
508,3,-0.35
528,6,-0.04
537,0,-0.13
538,4,-0.15
540,5,-0.26
545,2,-0.58
559,6,-0.74
561,4,-0.58
571,6,-0.74
574,1,-0.66
575,0,-0.1
577,4,0.36
586,2,-0.68
587,2,-0.46
588,7,-0.33
592,0,-0.75
595,3,-0.32
600,0,0.42
609,3,0.17
613,0,-0.65
614,0,0.19
627,2,-0.55
629,3,-0.54
642,3,-0.51
643,2,-0.27
647,5,-0.07
656,0,-0.36
476,3,-0.57
542,1,-0.34
546,3,-0.26
550,0,-0.16
556,0,-0.58
562,2,-0.49
591,5,-0.18
593,6,-0.42
604,6,-0.11
610,0,-0.39
473,2,-0.36
512,6,0.14
514,6,-0.81
618,3,-0.57
626,5,-0.62
635,2,-0.71
507,4,-0.43
539,2,-0.46
585,6,-0.46
597,2,-0.68
885,3,-0.54
733,7,-0.27
862,5,-0.48
874,1,-0.29
868,5,-0.37
518,0,-0.62
553,2,-0.74
569,6,0.31
570,3,-0.38
579,3,0.14
581,0,-0.49
590,4,0.27
489,3,-0.57
491,7,-0.4
492,6,-0.42
495,2,-0.74
493,3,-0.32
531,0,-0.42
864,1,-0.55
496,0,-0.81
519,5,-0.29
499,7,-0.44
660,1,-0.77
877,5,-0.37
503,2,-0.3
504,6,-0.67
523,1,-0.37
526,4,-0.52
534,0,-0.58
543,1,-0.21
547,2,-0.65
549,4,-0.4
551,5,-0.33
552,6,-0.04
560,0,-0.2
573,4,-0.58
582,5,-0.4
583,1,-0.47
584,6,-0.07
606,4,0.51
611,5,-0.48
640,7,-0.44
645,6,-0.84
649,7,-0.42
650,8,-0.49
840,1,0.51
866,5,-0.15
867,5,-0.44
869,6,-0.39
870,3,-0.48
878,5,-0.29
902,3,-0.14
920,5,0.04
930,2,0.39
939,3,0.04
957,2,-0.74
960,4,-0.64
564,1,-0.58
511,4,-0.73
612,3,-0.63
619,7,-0.42
631,0,-0.13
576,4,-0.52
594,0,-0.49
615,8,-0.6
621,1,-0.55
624,2,-0.83
632,2,-0.74
633,2,-0.24
636,5,-0.73
555,0,-0.55
589,2,0.08
617,2,-0.05
622,4,-0.4
623,6,-0.63
628,5,-0.44
651,2,-0.55
529,1,-0.77
598,3,-0.14
602,3,-0.38
616,5,-0.77
620,7,0.0
630,2,-0.39
641,7,-0.4
648,7,-0.11
653,6,-0.46
658,0,-0.55
572,0,-0.49
605,4,-0.4
536,2,-0.74
554,2,-0.8
558,1,0.32
639,4,-0.49
644,0,-0.58
563,4,-0.4
565,3,0.17
578,7,-0.47
603,3,-0.69
566,5,-0.81
580,3,-0.45
654,7,-0.24
596,5,-0.62
601,2,-0.2
655,5,-0.26
608,6,-0.56
625,5,0.48
646,6,-0.74
661,5,-0.81
662,3,-0.41
659,0,-0.75
664,4,-0.4
665,1,-0.69
669,7,-0.49
670,3,-0.72
663,1,-0.77
690,8,-0.53
677,8,-0.71
695,2,-0.83
711,3,-0.6
712,6,-0.91
715,1,-0.69
716,0,-0.78
721,0,0.39
725,1,-0.15
726,1,-0.71
730,4,-0.64
738,0,-0.65
740,1,-0.69
744,1,-0.69
749,0,-0.0
755,2,-0.8
750,2,-0.74
739,1,-0.71
747,0,-0.78
751,1,-0.34
752,3,-0.63
753,5,-0.55
757,3,-0.35
777,0,-0.39
790,7,-0.02
758,3,-0.63
843,8,-0.6
759,2,-0.39
760,0,-0.62
772,1,-0.18
786,4,-0.58
761,1,-0.61
765,5,-0.51
773,4,-0.52
785,3,-0.54
787,3,-0.17
793,4,-0.27
800,3,-0.51
762,0,-0.78
763,1,-0.61
791,5,-0.51
768,7,-0.18
771,3,-0.08
775,3,-0.48
779,3,-0.35
780,4,-0.4
788,3,-0.38
770,2,-0.8
781,2,-0.68
792,3,-0.45
805,4,-0.52
774,6,-0.63
782,3,-0.2
797,4,-0.3
806,6,0.03
844,3,-0.38
776,3,0.01
783,2,-0.52
799,0,-0.36
815,0,-0.52
809,2,-0.58
811,4,-0.58
812,3,-0.51
803,3,-0.17
814,0,-0.29
818,3,-0.54
824,5,-0.55
828,4,-0.49
833,0,-0.52
835,1,-0.61
826,0,-0.68
821,1,-0.55
823,4,-0.67
829,3,-0.29
827,0,-0.71
830,4,-0.58
842,2,-0.3
831,6,-0.87
836,0,-0.78
847,4,-0.73
850,2,-0.83
854,7,-0.49
861,3,-0.63
887,4,-0.33
883,6,-0.91
884,5,1.77
904,5,-0.7
958,4,-0.7
220,4,-0.73
961,5,-0.7
906,3,-0.23
916,6,0.45
914,4,-0.73
919,1,-0.66
924,7,-0.42
925,4,-0.49
926,3,0.01
933,4,-0.52
936,2,-0.77
938,6,-0.84
923,2,-0.71
927,6,-0.91
931,1,-0.58
932,7,-0.36
937,3,-0.63
945,6,-0.84
962,0,-0.78
965,1,-0.74
