id,Community,B
414,8,0.35
169,8,-0.57
416,8,-0.32
873,10,-0.08
879,7,0.45
172,6,-0.77
173,6,-0.51
442,3,-0.74
201,10,0.22
205,2,0.11
378,0,-0.6
386,2,-0.13
405,8,0.99
407,6,0.24
425,6,-0.13
431,8,0.02
439,5,0.3
445,2,0.09
447,4,0.79
453,3,0.03
455,3,-0.01
459,6,-0.54
471,2,0.38
517,3,2.51
702,10,-0.04
181,0,-0.09
188,3,-0.3
189,1,-0.57
194,3,-0.63
198,0,-0.47
856,4,-0.33
182,1,-0.61
190,6,-0.63
193,6,-0.54
195,2,-0.08
187,8,-0.54
204,6,-0.51
186,4,-0.18
196,0,-0.53
200,4,-0.73
857,5,-0.94
192,8,-0.4
202,2,-0.45
203,0,-0.74
197,1,-0.61
199,9,-0.71
210,6,0.41
736,3,-0.81
206,8,-0.59
207,0,-0.81
208,3,-0.74
212,7,-0.75
907,4,-0.73
209,2,-0.47
281,6,-0.45
282,4,-0.3
288,3,-0.45
293,2,-0.15
300,4,0.33
311,10,0.01
516,3,-0.45
908,6,-0.71
921,3,-0.12
211,7,-0.75
213,10,-0.6
214,4,-0.61
215,10,0.24
221,8,-0.62
264,10,0.43
952,5,-0.39
953,6,0.82
244,2,-0.11
963,6,-0.57
959,8,-0.51
225,1,-0.27
480,10,0.41
568,6,-0.48
223,8,-0.54
239,3,-0.45
228,8,-0.54
233,8,-0.48
243,4,-0.54
254,6,-0.54
258,3,-0.63
298,10,-0.25
303,0,-0.77
310,10,0.13
226,6,2.58
229,5,-0.81
230,6,-0.42
231,2,-0.08
236,6,-0.48
238,9,0.6
250,2,2.25
260,2,0.02
273,2,-0.62
274,10,-0.55
277,10,-0.06
279,0,-0.74
297,6,0.99
299,3,-0.59
308,6,0.21
329,2,-0.4
357,3,1.2
483,3,2.29
484,7,0.48
485,4,-0.27
486,8,2.04
505,8,7.03
667,2,0.7
685,1,-0.54
686,2,-0.32
692,4,-0.45
697,4,-0.48
875,6,-0.19
876,6,-0.08
880,6,0.3
881,8,0.15
889,0,-0.43
890,8,0.76
892,8,-0.21
893,0,-0.23
894,8,-0.48
895,0,-0.3
896,4,0.85
897,2,-0.52
898,5,-0.81
900,9,-0.31
901,5,-0.55
928,0,0.83
934,3,0.58
942,7,0.87
946,8,-0.07
227,1,-0.74
477,4,-0.61
488,5,-0.65
944,2,-0.49
234,10,-0.34
487,7,-0.47
490,5,-0.35
235,8,-0.46
242,1,0.59
304,6,-0.68
475,8,-0.23
943,5,0.17
947,5,-0.35
296,3,-0.59
249,1,-0.41
306,1,-0.54
524,1,0.09
527,5,-0.29
882,4,-0.21
248,10,-0.5
289,6,0.07
253,4,-0.61
276,6,-0.65
278,8,-0.48
307,4,-0.18
252,3,-0.63
256,1,-0.47
903,3,0.28
912,4,-0.18
917,6,-0.34
949,8,-0.23
261,8,-0.37
913,9,0.0
269,9,-0.59
478,0,-0.7
899,5,-0.91
280,6,-0.25
541,10,-0.08
557,9,0.26
284,1,-0.74
285,0,1.71
309,1,-0.41
509,0,-0.5
520,3,1.34
548,9,0.09
607,4,-0.67
634,2,-0.59
638,2,-0.57
940,1,1.31
955,5,-0.61
313,2,-0.49
522,6,-0.13
291,3,-0.92
292,0,-0.77
294,0,-0.7
482,6,-0.71
302,6,-0.45
312,6,-0.28
951,8,-0.34
314,0,-0.77
315,9,-0.71
316,1,-0.74
356,3,-0.05
789,0,0.08
804,3,-0.52
808,5,-0.45
103,9,-0.79
687,1,-0.41
321,9,-0.79
331,8,-0.57
324,0,-0.81
778,10,-0.15
784,2,-0.25
822,4,-0.7
567,5,0.49
330,8,-0.59
333,3,-0.85
342,6,-0.63
535,4,0.94
637,9,-0.03
652,10,-0.48
657,5,-0.81
338,10,-0.5
340,0,-0.81
341,9,-0.74
343,4,-0.54
344,0,-0.67
345,6,-0.57
346,5,-0.78
347,1,-0.54
350,0,-0.64
353,4,-0.54
348,2,-0.49
349,5,-0.78
351,4,-0.51
352,9,-0.54
701,4,-0.73
332,0,-0.74
525,1,-0.57
694,7,-0.52
865,1,0.06
872,0,0.35
362,1,-0.8
363,6,-0.77
372,6,-0.51
376,3,-0.67
380,2,-0.66
381,8,-0.57
394,5,-0.26
400,3,0.28
384,2,0.28
392,1,-0.44
397,3,-0.52
461,5,-0.29
462,6,-0.19
385,7,-0.65
395,6,-0.11
438,8,-0.18
391,3,-0.81
401,8,-0.54
404,10,-0.6
449,3,-0.74
410,10,-0.55
458,3,-0.63
723,6,-0.39
971,2,-0.49
417,6,-0.65
428,3,0.76
430,6,-0.51
434,8,-0.46
435,6,-0.45
444,10,-0.46
454,6,-0.65
463,0,-0.74
464,8,-0.57
817,3,0.03
825,4,-0.3
838,4,-0.61
969,4,-0.36
972,8,-0.21
436,5,-1.0
441,0,-0.74
451,8,-0.34
452,0,0.15
466,8,-0.57
467,6,-0.74
465,8,-0.62
468,6,-0.8
469,9,-0.77
470,2,0.62
508,10,-0.29
528,4,0.0
537,3,-0.08
538,1,-0.04
540,7,-0.42
545,4,-0.57
559,4,-0.57
561,0,-0.7
571,0,-0.67
574,1,-0.61
575,3,-0.01
577,6,0.24
586,1,-0.61
587,1,-0.24
588,0,-0.7
592,8,-0.51
595,6,-0.45
600,0,0.35
609,2,-0.06
613,1,-0.57
614,6,0.07
627,9,-0.48
629,5,-0.87
642,4,-0.57
643,4,-0.18
647,8,-0.04
656,8,-0.29
476,6,-0.65
542,2,-0.3
546,10,-0.25
550,2,-0.18
556,5,-0.74
562,5,-0.68
591,9,-0.28
593,4,-0.3
604,9,0.06
610,2,-0.28
473,2,-0.11
512,4,0.18
514,2,-0.59
618,0,-0.67
626,1,-0.57
635,3,-0.7
507,4,-0.54
539,0,-0.43
585,8,-0.26
597,3,-0.67
885,5,-0.81
733,5,-0.71
862,2,-0.52
874,8,-0.07
868,10,-0.32
518,0,-0.81
553,7,-0.65
569,6,0.24
570,10,-0.27
579,9,0.28
581,0,-0.47
590,1,0.42
489,2,-0.57
491,0,-0.84
492,4,-0.27
495,8,-0.48
493,8,-0.26
531,1,-0.37
864,9,-0.48
496,0,-0.87
519,10,-0.27
499,1,-0.74
660,7,-0.75
877,7,-0.39
503,2,-0.2
504,4,-0.51
523,7,-0.29
526,3,-0.7
534,9,-0.54
543,7,-0.03
547,7,-0.6
549,9,-0.4
551,9,-0.42
552,6,-0.02
560,2,-0.23
573,3,-0.74
582,3,-0.52
583,1,-0.31
584,0,0.01
606,0,0.42
611,4,-0.48
640,7,-0.73
645,4,-0.7
649,3,-0.78
650,4,-0.57
840,7,0.61
866,4,-0.21
867,4,-0.51
869,2,-0.28
870,9,-0.48
878,8,-0.18
902,8,-0.15
920,10,-0.06
930,9,0.45
939,3,0.06
957,7,-0.65
960,4,-0.67
564,3,-0.67
511,4,-0.79
612,0,-0.81
619,0,-0.81
631,10,-0.08
576,0,-0.6
594,2,-0.42
615,8,-0.48
621,9,-0.54
624,9,-0.74
632,6,-0.57
633,9,-0.17
636,5,-0.97
555,3,-0.48
589,1,0.29
617,7,-0.06
622,3,-0.52
623,2,-0.45
628,4,-0.45
651,3,-0.48
529,7,-0.75
598,2,-0.28
602,7,-0.45
616,9,-0.74
620,9,-0.25
630,8,-0.23
641,10,-0.57
648,3,-0.34
653,2,-0.45
658,4,-0.42
572,6,-0.48
605,8,-0.32
536,2,-0.59
554,10,-0.6
558,4,0.58
639,9,-0.59
644,10,-0.43
563,6,-0.51
565,3,0.21
578,10,-0.62
603,10,-0.6
566,3,-0.89
580,3,-0.56
654,6,-0.51
596,4,-0.67
601,0,-0.19
655,6,-0.42
608,9,-0.45
625,9,0.31
646,4,-0.61
661,1,-0.77
662,6,-0.51
659,2,-0.64
664,9,-0.45
665,2,-0.62
669,3,-0.85
670,2,-0.69
663,5,-1.04
690,8,-0.48
677,9,-0.77
695,2,-0.62
711,4,-0.61
712,8,-0.59
715,8,-0.54
716,8,-0.57
721,0,0.45
725,3,-0.01
726,0,-0.84
730,0,-0.84
738,3,-0.7
740,0,-0.77
744,8,-0.57
749,6,0.04
755,8,-0.57
750,9,-0.68
739,2,-0.69
747,10,-0.55
751,7,-0.24
752,9,-0.71
753,0,-0.7
757,6,-0.42
777,3,-0.34
790,6,-0.28
758,0,-0.81
843,9,-0.74
759,4,-0.3
760,5,-0.84
772,2,-0.13
786,3,-0.67
761,10,-0.46
765,0,-0.64
773,8,-0.37
785,3,-0.67
787,8,0.02
793,0,-0.4
800,8,-0.37
762,5,-0.97
763,3,-0.67
791,2,-0.49
768,10,-0.32
771,0,-0.23
775,6,-0.51
779,4,-0.39
780,10,-0.34
788,4,-0.45
770,1,-0.7
781,1,-0.54
792,6,-0.57
805,1,-0.47
774,8,-0.34
782,10,-0.13
797,3,-0.48
806,3,0.21
844,10,-0.32
776,3,0.03
783,8,-0.32
799,2,-0.35
815,6,-0.48
809,6,-0.6
811,3,-0.67
812,8,-0.37
803,2,-0.3
814,2,-0.25
818,3,-0.59
824,6,-0.6
828,0,-0.64
833,2,-0.4
835,10,-0.43
826,0,-0.64
821,10,-0.53
823,10,-0.55
829,8,-0.15
827,10,-0.53
830,0,-0.57
842,6,-0.19
831,0,-0.84
836,0,-0.81
847,8,-0.62
850,4,-0.79
854,0,-0.91
861,4,-0.7
887,2,-0.32
883,10,-0.6
884,2,0.82
904,6,-0.74
958,8,-0.57
220,7,-0.78
961,8,-0.51
906,2,-0.2
916,3,0.65
914,5,-1.04
919,2,-0.59
924,4,-0.73
925,4,-0.51
926,6,-0.11
933,1,-0.51
936,1,-0.67
938,3,-0.78
923,2,-0.62
927,8,-0.54
931,2,-0.42
932,2,-0.59
937,4,-0.7
945,9,-0.68
962,3,-0.85
965,6,-0.74
