id,Community,B
187,4,-0.68
204,1,-0.48
186,3,-0.21
196,6,-0.24
200,7,-0.6
857,1,-0.66
192,7,-0.47
202,7,-0.44
203,4,-0.56
197,5,-0.59
199,6,-0.55
210,7,0.51
736,3,-0.7
206,5,-0.68
207,8,-0.93
208,7,-0.58
212,8,-0.96
907,5,-0.62
209,7,-0.44
281,1,-0.41
282,1,-0.38
288,9,-0.42
293,3,-0.15
300,7,0.19
311,5,0.03
516,3,-0.32
908,7,-0.6
921,2,-0.17
211,3,-0.83
213,2,-0.89
214,9,-0.54
215,9,0.18
221,5,-0.71
264,1,0.35
952,9,-0.25
953,3,1.16
244,8,0.0
963,2,-0.7
959,1,-0.64
225,8,-0.48
480,5,0.46
568,5,-0.4
223,2,-0.86
239,8,-0.44
228,0,-0.74
233,1,-0.64
243,5,-0.53
254,5,-0.5
258,4,-0.56
298,5,-0.34
303,7,-0.58
310,8,0.26
226,5,2.71
229,9,-0.57
230,1,-0.46
231,3,0.06
236,4,-0.34
238,3,0.82
250,7,2.37
260,8,0.11
273,6,-0.52
274,4,-0.65
277,3,-0.11
279,9,-0.62
297,5,0.92
299,5,-0.47
308,7,0.22
329,2,-0.53
357,6,1.18
483,5,1.94
484,3,0.71
485,7,-0.31
486,2,2.12
505,5,7.18
667,0,0.98
685,7,-0.55
686,2,-0.44
692,8,-0.7
697,8,-0.63
875,5,-0.07
876,7,-0.05
880,9,0.47
881,5,0.03
889,1,-0.43
890,1,0.53
892,4,-0.38
893,2,-0.34
894,9,-0.62
895,6,-0.02
896,2,0.84
897,7,-0.52
898,4,-0.56
900,5,-0.25
901,5,-0.37
928,1,0.66
934,6,0.7
942,4,1.05
946,0,-0.3
227,8,-0.96
477,9,-0.65
488,2,-0.5
944,7,-0.5
234,2,-0.53
487,2,-0.57
490,6,0.04
235,2,-0.73
242,1,0.33
304,1,-0.66
475,5,-0.34
943,1,0.2
947,5,-0.1
296,7,-0.47
249,8,-0.59
306,6,-0.4
524,4,-0.01
527,7,-0.12
882,7,-0.15
248,5,-0.59
289,5,0.21
253,8,-0.82
276,8,-0.85
278,7,-0.63
307,8,-0.07
252,4,-0.56
256,6,-0.27
903,4,0.2
912,8,-0.3
917,8,-0.41
949,1,-0.41
261,6,-0.33
913,5,-0.0
269,8,-0.82
478,8,-0.85
899,7,-0.63
280,5,-0.16
541,5,-0.03
557,9,0.15
284,3,-0.83
285,5,1.69
309,6,-0.24
509,7,-0.36
520,2,1.01
548,2,-0.08
607,8,-0.82
634,5,-0.59
638,5,-0.56
940,7,0.73
955,0,-0.41
313,9,-0.48
522,5,-0.0
291,2,-0.89
292,1,-0.64
294,3,-0.63
482,3,-0.8
302,3,-0.39
312,3,-0.21
951,5,-0.44
314,8,-0.89
315,8,-0.93
316,7,-0.66
356,7,-0.18
789,9,0.07
804,4,-0.38
808,5,-0.22
103,9,-0.77
687,7,-0.44
321,7,-0.71
331,5,-0.68
324,4,-0.68
778,2,-0.34
784,7,-0.18
822,5,-0.62
567,5,0.64
330,5,-0.71
333,6,-0.58
342,5,-0.53
535,9,0.81
637,9,-0.05
652,5,-0.56
657,5,-0.5
338,1,-0.61
340,7,-0.63
341,5,-0.65
343,0,-0.52
344,5,-0.47
345,3,-0.56
346,5,-0.53
347,7,-0.55
350,7,-0.5
353,4,-0.53
348,1,-0.59
349,5,-0.53
351,6,-0.43
352,9,-0.51
701,2,-0.8
332,5,-0.59
525,2,-0.73
694,6,-0.33
865,5,-0.0
872,5,0.46
362,2,-0.89
363,7,-0.66
372,7,-0.47
376,9,-0.59
380,8,-0.96
381,7,-0.68
394,1,-0.13
400,1,-0.0
384,2,0.38
392,2,-0.57
397,7,-0.44
461,4,-0.07
462,7,-0.2
385,3,-0.66
395,9,0.01
438,1,-0.41
391,5,-0.59
401,8,-0.93
404,9,-0.74
449,9,-0.65
410,9,-0.71
458,1,-0.59
723,4,-0.28
971,7,-0.52
417,5,-0.56
428,1,0.33
430,9,-0.48
434,4,-0.59
435,7,-0.34
444,1,-0.56
454,5,-0.59
463,9,-0.62
464,8,-0.93
817,8,0.08
825,5,-0.22
838,5,-0.56
969,2,-0.47
972,8,-0.48
436,5,-0.68
441,1,-0.64
451,8,-0.59
452,5,0.27
466,5,-0.68
467,6,-0.52
465,5,-0.71
468,4,-0.74
469,2,-0.86
470,1,0.61
508,5,-0.25
528,1,-0.03
537,4,-0.1
538,3,-0.04
540,2,-0.44
545,8,-0.63
559,3,-0.66
561,2,-0.7
571,4,-0.59
574,9,-0.59
575,8,-0.04
577,9,0.09
586,6,-0.49
587,0,-0.33
588,7,-0.58
592,5,-0.68
595,6,-0.18
600,1,0.33
609,5,0.06
613,8,-0.74
614,7,0.06
627,1,-0.53
629,7,-0.55
642,8,-0.74
643,7,-0.23
647,5,-0.16
656,8,-0.44
476,7,-0.63
542,2,-0.37
546,6,-0.11
550,2,-0.27
556,0,-0.55
562,3,-0.42
591,5,-0.25
593,5,-0.31
604,7,0.01
610,9,-0.28
473,0,-0.06
512,3,0.41
514,2,-0.76
618,5,-0.53
626,5,-0.5
635,2,-0.7
507,0,-0.52
539,2,-0.47
585,4,-0.38
597,1,-0.56
885,9,-0.54
733,2,-0.6
862,1,-0.53
874,9,-0.19
868,1,-0.48
518,7,-0.6
553,4,-0.62
569,8,0.45
570,2,-0.44
579,5,0.18
581,7,-0.39
590,5,0.21
489,0,-0.63
491,1,-0.69
492,3,-0.32
495,5,-0.62
493,8,-0.44
531,6,-0.21
864,2,-0.63
496,9,-0.74
519,9,-0.36
499,6,-0.58
660,9,-0.74
877,3,-0.35
503,1,-0.36
504,2,-0.57
523,4,-0.28
526,5,-0.5
534,5,-0.56
543,2,-0.08
547,5,-0.5
549,8,-0.48
551,3,-0.39
552,5,-0.0
560,5,-0.28
573,7,-0.55
582,4,-0.44
583,5,-0.31
584,6,0.23
606,0,0.51
611,2,-0.63
640,1,-0.71
645,5,-0.65
649,0,-0.68
650,2,-0.73
840,2,0.65
866,1,-0.33
867,7,-0.44
869,2,-0.34
870,2,-0.53
878,0,-0.27
902,3,-0.21
920,9,-0.08
930,2,0.48
939,2,0.02
957,3,-0.73
960,5,-0.62
564,5,-0.53
511,9,-0.77
612,2,-0.8
619,1,-0.69
631,1,-0.2
576,9,-0.48
594,5,-0.47
615,5,-0.59
621,3,-0.56
624,5,-0.65
632,7,-0.52
633,2,-0.24
636,4,-0.68
555,1,-0.51
589,3,0.2
617,3,0.1
622,5,-0.5
623,0,-0.44
628,8,-0.56
651,4,-0.47
529,4,-0.74
598,8,-0.26
602,7,-0.44
616,3,-0.8
620,2,-0.27
630,1,-0.41
641,7,-0.68
648,6,-0.14
653,8,-0.41
658,4,-0.47
572,9,-0.51
605,0,-0.44
536,7,-0.63
554,9,-0.71
558,5,0.4
639,3,-0.59
644,3,-0.66
563,5,-0.37
565,7,0.03
578,5,-0.68
603,5,-0.68
566,4,-0.74
580,1,-0.48
654,9,-0.59
596,7,-0.6
601,7,-0.2
655,7,-0.36
608,5,-0.44
625,6,0.52
646,4,-0.56
661,5,-0.68
662,4,-0.44
659,4,-0.68
664,9,-0.51
665,8,-0.89
669,9,-0.77
670,3,-0.87
663,4,-0.77
690,1,-0.64
677,4,-0.74
695,9,-0.71
711,7,-0.58
712,1,-0.71
715,5,-0.62
716,7,-0.68
721,4,0.44
725,9,0.07
726,8,-0.93
730,2,-0.76
738,2,-0.73
740,9,-0.62
744,7,-0.63
749,0,-0.0
755,8,-0.93
750,5,-0.59
739,7,-0.66
747,5,-0.65
751,7,-0.28
752,4,-0.68
753,1,-0.59
757,5,-0.37
777,5,-0.31
790,0,-0.25
758,2,-0.8
843,8,-0.89
759,4,-0.28
760,6,-0.46
772,2,0.02
786,9,-0.57
761,6,-0.36
765,9,-0.54
773,7,-0.52
785,2,-0.7
787,9,-0.19
793,1,-0.33
800,1,-0.56
762,5,-0.65
763,1,-0.59
791,7,-0.52
768,6,-0.24
771,2,-0.27
775,5,-0.4
779,3,-0.42
780,7,-0.44
788,3,-0.49
770,4,-0.68
781,7,-0.58
792,8,-0.63
805,8,-0.74
774,2,-0.63
782,8,-0.26
797,2,-0.5
806,2,0.09
844,7,-0.42
776,5,-0.0
783,3,-0.45
799,4,-0.28
815,6,-0.3
809,2,-0.63
811,2,-0.67
812,1,-0.61
803,3,-0.11
814,2,-0.31
818,5,-0.5
824,2,-0.7
828,5,-0.53
833,6,-0.21
835,6,-0.36
826,7,-0.55
821,1,-0.64
823,3,-0.76
829,2,-0.44
827,4,-0.68
830,7,-0.47
842,6,0.08
831,1,-0.71
836,2,-0.83
847,4,-0.77
850,6,-0.61
854,7,-0.71
861,2,-0.83
887,3,-0.32
883,3,-0.83
884,1,0.86
904,5,-0.59
958,3,-0.8
220,9,-0.77
961,0,-0.68
906,3,-0.11
916,7,0.38
914,6,-0.65
919,9,-0.68
924,1,-0.71
925,5,-0.47
926,5,-0.0
933,7,-0.47
936,5,-0.65
938,4,-0.62
923,9,-0.59
927,1,-0.74
931,2,-0.63
932,9,-0.62
937,1,-0.69
945,7,-0.6
962,4,-0.68
965,9,-0.71
