id,Community,B
764,6,-0.57
49,1,-0.59
54,11,-0.49
64,10,-0.7
56,8,-0.51
66,3,-0.5
79,1,0.51
100,5,-0.27
101,6,-0.71
327,6,0.24
359,0,-0.82
67,0,-0.25
81,9,0.83
82,9,-0.43
84,2,0.26
94,3,0.1
98,10,-0.02
105,11,0.01
106,8,0.13
107,6,-0.11
110,1,-0.17
112,4,0.33
114,3,-0.14
118,4,-0.0
126,6,0.1
132,1,-0.32
318,0,1.47
319,10,1.87
472,7,-0.07
68,10,-0.11
91,11,0.07
102,1,-0.05
121,1,-0.23
131,3,-0.11
135,5,-0.41
136,10,1.48
699,1,0.07
69,1,-0.14
90,5,0.04
96,4,0.06
117,2,-0.14
125,6,0.14
70,3,-0.5
78,4,-0.48
95,8,-0.15
109,4,0.06
123,8,0.82
134,2,-0.56
138,6,-0.21
71,3,-0.68
74,7,0.51
111,1,1.62
116,4,1.46
154,5,2.7
216,4,0.39
219,4,-0.54
251,11,-0.31
320,4,1.38
325,4,1.85
326,7,1.43
334,0,1.01
368,4,-0.57
374,4,0.45
418,2,2.01
457,8,1.18
501,5,1.2
521,5,0.04
533,8,3.37
599,0,0.47
696,7,0.61
700,3,0.13
709,1,-0.02
710,4,0.09
714,1,0.3
717,5,-0.23
719,7,0.59
720,2,0.35
722,5,-0.06
724,2,0.38
728,3,1.25
729,11,0.1
732,10,1.35
734,4,-0.36
852,1,0.75
905,11,2.19
950,11,2.04
73,3,-0.68
500,6,-0.11
115,1,0.33
122,3,0.59
127,6,-0.46
133,10,-0.11
354,3,1.4
673,11,0.82
676,7,0.42
679,1,1.14
681,1,0.48
688,7,-0.0
691,6,-0.29
705,3,0.23
706,6,0.17
713,2,-0.51
75,1,-0.62
222,6,0.39
245,4,1.43
295,6,0.46
510,3,-0.23
954,1,-0.65
956,8,-0.54
76,8,0.18
85,7,-0.1
99,4,0.18
119,10,-0.83
355,1,-0.56
727,10,-0.41
80,9,0.25
241,2,-0.07
247,7,0.35
290,2,0.61
301,6,2.86
305,1,0.12
364,11,0.01
371,0,0.05
666,1,0.63
668,3,-0.2
671,7,0.77
682,4,-0.0
683,0,0.23
684,9,0.22
698,11,0.13
704,11,-0.64
707,11,-0.34
948,5,1.37
365,8,-0.65
130,10,-0.73
113,1,-0.62
497,6,0.74
83,3,-0.68
86,5,-1.02
87,6,-0.82
88,7,-0.33
89,8,-0.12
124,8,-0.45
708,1,-0.38
731,6,-0.64
97,6,-0.07
317,10,0.5
93,4,-0.48
92,7,-0.59
137,2,-0.56
259,1,1.85
494,1,-0.14
689,8,-0.59
693,6,-0.64
270,1,-0.71
104,0,-0.79
513,3,-0.05
108,4,-0.6
358,10,-0.67
339,0,-0.73
335,11,0.01
481,4,1.52
672,6,-0.46
674,0,0.02
675,4,-0.15
678,7,0.28
120,3,-0.56
129,8,-0.68
128,2,-0.49
479,1,0.54
746,6,2.22
754,10,1.28
756,10,1.15
918,10,2.78
941,6,0.99
450,5,-0.44
139,2,-0.35
140,8,-0.26
141,6,-0.46
143,6,-0.46
165,1,-0.14
167,11,-0.13
170,0,0.32
174,1,-0.17
178,1,-0.47
179,5,-0.34
180,11,-0.28
142,0,-0.91
147,0,-0.52
415,4,-0.21
419,9,0.76
506,10,0.34
145,0,0.02
155,3,-0.14
159,4,-0.57
161,3,0.89
396,0,1.14
408,4,0.51
433,1,-0.05
813,8,0.35
845,11,1.03
851,11,0.91
858,10,0.54
860,7,0.3
886,1,0.57
888,0,0.83
891,8,1.37
146,5,-0.92
149,10,-0.54
148,0,-0.1
156,7,-0.31
389,1,1.11
834,0,1.04
841,1,-0.65
848,9,-0.15
153,3,-0.56
157,11,-0.58
166,7,-0.45
217,0,-0.31
218,4,0.33
265,8,0.35
267,10,0.8
268,8,0.27
283,5,-0.3
286,6,2.15
379,0,-0.67
382,5,-0.3
388,8,-0.26
399,10,0.21
402,8,0.43
420,0,1.04
426,1,1.38
427,11,0.43
437,10,-0.31
460,1,-0.11
530,9,0.25
544,1,0.01
680,6,-0.0
718,9,-0.4
748,6,0.35
766,0,0.59
767,1,-0.08
796,1,0.27
798,3,-0.44
801,7,-0.19
807,11,-0.25
810,11,-0.22
816,1,-0.23
820,2,-0.51
832,0,-0.37
849,10,-0.47
859,0,0.92
863,0,0.2
871,8,1.1
909,6,1.41
910,1,1.76
915,1,-0.35
922,2,0.85
966,7,-0.26
967,8,-0.26
968,10,-0.54
973,10,-0.63
975,4,-0.33
266,11,1.24
271,5,-0.68
255,7,0.87
383,4,0.39
390,2,-0.35
398,1,-0.17
935,4,0.15
164,0,-0.13
177,1,-0.77
191,11,0.01
742,1,-0.44
743,6,-0.53
745,10,-0.28
929,4,0.45
183,10,-0.54
272,1,-0.41
387,8,0.43
403,2,-0.04
409,1,0.24
411,11,0.07
432,10,-0.63
440,5,0.62
443,0,0.17
448,0,0.53
456,0,0.29
168,0,-0.64
393,4,0.09
406,5,-0.1
414,0,0.11
169,8,-0.65
416,0,-0.64
873,6,-0.11
879,10,0.44
172,5,-1.09
173,4,-0.45
442,8,-0.54
201,11,0.28
205,11,0.31
378,4,-0.51
386,10,-0.15
405,1,0.75
407,2,0.28
425,0,-0.28
431,1,-0.32
439,0,0.35
445,11,0.34
447,1,0.6
453,9,0.2
455,10,-0.15
459,2,-0.46
471,4,0.75
517,3,2.16
702,10,-0.08
181,2,-0.16
188,3,-0.14
189,7,-0.5
194,2,-0.35
198,7,-0.36
856,0,-0.49
182,2,-0.49
190,7,-0.52
193,6,-0.53
195,11,0.07
187,8,-0.65
204,8,-0.45
186,1,-0.26
196,10,-0.54
200,1,-0.59
857,10,-0.83
192,4,-0.45
202,7,-0.4
203,4,-0.57
197,10,-0.7
199,7,-0.64
210,3,0.71
736,7,-0.57
206,7,-0.64
207,1,-0.68
208,10,-0.73
212,8,-0.68
907,11,-0.67
209,0,-0.64
281,3,-0.29
282,1,-0.38
288,10,-0.47
293,4,-0.09
300,2,0.31
311,4,-0.0
516,0,-0.46
908,4,-0.63
921,6,-0.04
211,6,-0.85
213,7,-0.64
214,9,-0.45
215,10,0.28
221,8,-0.7
264,0,0.35
952,4,-0.15
953,3,1.01
244,0,-0.22
963,0,-0.7
959,10,-0.76
225,4,-0.42
480,1,0.21
568,7,-0.4
223,0,-0.85
239,3,-0.32
228,9,-0.54
233,1,-0.68
243,8,-0.54
254,2,-0.42
258,10,-0.63
298,11,-0.28
303,0,-0.76
310,1,0.18
226,1,2.54
229,7,-0.47
230,0,-0.52
231,1,-0.08
236,6,-0.46
238,1,0.45
250,0,2.79
260,2,0.07
273,2,-0.58
274,0,-0.85
277,8,-0.12
279,6,-0.75
297,1,0.9
299,9,-0.31
308,6,0.35
329,4,-0.39
357,6,1.13
483,1,1.62
484,5,0.48
485,1,-0.38
486,6,2.54
505,4,7.18
667,2,0.75
685,10,-0.67
686,1,-0.38
692,1,-0.53
697,1,-0.53
875,4,-0.12
876,0,-0.1
880,8,0.49
881,11,0.13
889,5,-0.64
890,8,0.79
892,11,-0.31
893,1,-0.29
894,5,-0.92
895,2,-0.18
896,4,0.87
897,1,-0.59
898,10,-0.67
900,1,-0.38
901,2,-0.3
928,0,0.8
934,11,0.58
942,1,0.69
946,9,-0.19
227,2,-0.58
477,11,-0.52
488,4,-0.33
944,3,-0.44
234,10,-0.63
487,0,-0.58
490,7,-0.19
235,0,-0.76
242,4,0.51
304,1,-0.68
475,6,-0.46
943,2,0.19
947,4,-0.24
296,11,-0.46
249,6,-0.5
306,4,-0.48
524,5,-0.13
527,7,0.02
882,1,-0.35
248,2,-0.58
289,5,0.11
253,2,-0.49
276,7,-0.57
278,9,-0.52
307,2,-0.02
252,3,-0.44
256,4,-0.42
903,6,0.24
912,1,-0.32
917,4,-0.27
949,8,-0.23
261,6,-0.57
913,7,-0.03
269,9,-0.47
478,1,-0.62
899,10,-0.83
280,6,-0.18
541,1,-0.17
557,6,0.21
284,4,-0.69
285,10,1.71
309,5,-0.64
509,1,-0.47
520,1,0.84
548,3,0.2
607,1,-0.65
634,3,-0.56
638,10,-0.73
940,3,1.31
955,9,-0.36
313,11,-0.37
522,3,0.1
291,8,-0.7
292,8,-0.56
294,8,-0.51
482,11,-0.67
302,1,-0.44
312,9,-0.19
951,2,-0.39
314,2,-0.53
315,8,-0.62
316,9,-0.57
356,2,-0.16
789,11,0.28
804,6,-0.39
808,0,-0.4
103,0,-0.91
687,1,-0.5
321,2,-0.63
331,2,-0.58
324,10,-0.8
778,7,-0.21
784,1,-0.23
822,4,-0.66
567,1,0.45
330,1,-0.8
333,11,-0.7
342,9,-0.5
535,2,0.66
637,10,-0.21
652,0,-0.73
657,5,-0.88
338,3,-0.59
340,1,-0.71
341,3,-0.68
343,11,-0.49
344,1,-0.62
345,2,-0.44
346,1,-0.59
347,3,-0.44
350,2,-0.39
353,10,-0.63
348,3,-0.44
349,11,-0.49
351,4,-0.51
352,0,-0.64
701,2,-0.53
332,0,-0.7
525,0,-0.73
694,5,-0.78
865,0,-0.16
872,10,0.34
362,6,-0.89
363,4,-0.66
372,1,-0.56
376,1,-0.65
380,11,-0.67
381,6,-0.85
394,10,-0.11
400,0,-0.1
384,1,0.33
392,10,-0.54
397,1,-0.5
461,3,0.01
462,2,-0.16
385,0,-0.76
395,4,0.06
438,3,-0.17
391,10,-0.76
401,9,-0.54
404,4,-0.72
449,3,-0.62
410,8,-0.59
458,7,-0.47
723,11,-0.31
971,11,-0.46
417,3,-0.59
428,11,0.7
430,4,-0.48
434,9,-0.47
435,3,-0.35
444,1,-0.53
454,6,-0.71
463,9,-0.52
464,1,-0.77
817,0,-0.07
825,10,-0.34
838,2,-0.46
969,0,-0.49
972,3,-0.32
436,6,-0.85
441,2,-0.56
451,7,-0.4
452,2,0.14
466,1,-0.77
467,2,-0.58
465,6,-0.89
468,10,-0.86
469,11,-0.7
470,6,1.09
508,4,-0.3
528,11,0.04
537,3,-0.02
538,11,-0.02
540,4,-0.36
545,4,-0.54
559,4,-0.54
561,4,-0.57
571,11,-0.52
574,3,-0.56
575,7,-0.1
577,5,0.24
586,1,-0.65
587,1,-0.41
588,4,-0.54
592,5,-0.98
595,4,-0.3
600,10,0.57
609,2,0.05
613,4,-0.57
614,10,0.15
627,5,-0.75
629,2,-0.46
642,0,-0.73
643,4,-0.18
647,1,-0.2
656,6,-0.46
476,11,-0.61
542,0,-0.4
546,10,-0.44
550,0,-0.34
556,11,-0.43
562,1,-0.5
591,10,-0.34
593,4,-0.3
604,10,0.08
610,8,-0.15
473,0,-0.19
512,11,0.25
514,1,-0.68
618,6,-0.64
626,3,-0.53
635,4,-0.6
507,6,-0.53
539,5,-0.64
585,1,-0.44
597,6,-0.64
885,2,-0.46
733,1,-0.56
862,11,-0.46
874,4,-0.21
868,6,-0.5
518,10,-0.7
553,4,-0.6
569,5,0.34
570,11,-0.28
579,7,0.21
581,2,-0.3
590,3,0.35
489,10,-0.73
491,1,-0.71
492,10,-0.44
495,10,-0.83
493,5,-0.68
531,1,-0.47
864,1,-0.56
496,8,-0.68
519,2,-0.3
499,11,-0.67
660,6,-0.85
877,7,-0.33
503,8,-0.2
504,3,-0.44
523,3,-0.23
526,4,-0.57
534,8,-0.45
543,10,-0.08
547,4,-0.54
549,6,-0.46
551,5,-0.68
552,2,-0.02
560,7,-0.26
573,0,-0.7
582,1,-0.53
583,10,-0.44
584,0,-0.1
606,11,0.67
611,9,-0.38
640,3,-0.68
645,2,-0.56
649,1,-0.71
650,8,-0.51
840,5,0.51
866,1,-0.32
867,2,-0.37
869,8,-0.2
870,3,-0.41
878,0,-0.4
902,2,-0.28
920,10,-0.15
930,4,0.51
939,3,0.23
957,6,-0.71
960,1,-0.71
564,0,-0.7
511,1,-0.8
612,10,-0.8
619,3,-0.62
631,2,-0.16
576,4,-0.39
594,4,-0.39
615,8,-0.54
621,4,-0.45
624,11,-0.64
632,1,-0.59
633,0,-0.31
636,11,-0.67
555,6,-0.5
589,1,0.01
617,8,0.1
622,10,-0.54
623,4,-0.42
628,9,-0.36
651,1,-0.47
529,1,-0.77
598,1,-0.32
602,10,-0.54
616,10,-0.89
620,3,-0.23
630,2,-0.23
641,3,-0.62
648,11,-0.28
653,2,-0.25
658,7,-0.38
572,2,-0.39
605,2,-0.35
536,11,-0.64
554,5,-1.05
558,3,0.56
639,9,-0.45
644,0,-0.7
563,10,-0.54
565,10,0.21
578,3,-0.71
603,3,-0.74
566,11,-0.67
580,1,-0.53
654,11,-0.46
596,6,-0.67
601,7,-0.17
655,0,-0.49
608,1,-0.5
625,11,0.37
646,2,-0.51
661,8,-0.68
662,4,-0.42
659,4,-0.69
664,6,-0.53
665,2,-0.56
669,7,-0.64
670,1,-0.8
663,8,-0.7
690,7,-0.52
677,2,-0.63
695,1,-0.71
711,4,-0.54
712,7,-0.59
715,1,-0.74
716,8,-0.65
721,1,0.24
725,0,-0.04
726,2,-0.56
730,10,-0.83
738,6,-0.67
740,4,-0.63
744,6,-0.78
749,10,0.02
755,3,-0.68
750,4,-0.6
739,1,-0.74
747,11,-0.67
751,0,-0.37
752,1,-0.74
753,11,-0.43
757,6,-0.43
777,8,-0.26
790,1,-0.35
758,6,-0.78
843,8,-0.59
759,8,-0.26
760,7,-0.5
772,6,-0.04
786,1,-0.59
761,10,-0.67
765,4,-0.54
773,6,-0.64
785,2,-0.46
787,1,-0.38
793,3,-0.23
800,1,-0.56
762,3,-0.68
763,11,-0.46
791,3,-0.47
768,1,-0.47
771,10,-0.21
775,2,-0.39
779,0,-0.49
780,6,-0.5
788,0,-0.58
770,11,-0.64
781,3,-0.53
792,4,-0.45
805,11,-0.46
774,2,-0.42
782,2,-0.21
797,4,-0.33
806,5,-0.1
844,3,-0.41
776,8,-0.01
783,1,-0.44
799,0,-0.4
815,4,-0.51
809,10,-0.6
811,4,-0.54
812,8,-0.45
803,3,-0.14
814,4,-0.18
818,4,-0.54
824,7,-0.47
828,1,-0.56
833,3,-0.38
835,1,-0.65
826,5,-0.85
821,3,-0.56
823,0,-0.85
829,2,-0.23
827,8,-0.65
830,9,-0.38
842,2,-0.16
831,8,-0.62
836,1,-0.74
847,2,-0.63
850,2,-0.63
854,11,-0.73
861,11,-0.64
887,0,-0.4
883,11,-0.7
884,4,1.17
904,1,-0.68
958,7,-0.64
220,6,-0.89
961,4,-0.66
906,3,-0.05
916,3,0.56
914,3,-0.74
919,2,-0.51
924,1,-0.74
925,1,-0.56
926,10,-0.02
933,3,-0.5
936,2,-0.53
938,0,-0.76
923,10,-0.7
927,8,-0.62
931,8,-0.34
932,2,-0.53
937,9,-0.54
945,0,-0.79
962,3,-0.65
965,9,-0.59
