id,Community,B
365,9,-0.56
130,1,-0.57
113,1,-0.54
497,7,0.45
83,2,-0.63
86,1,-0.7
87,0,-0.71
88,2,-0.35
89,8,-0.26
124,5,-0.55
708,4,-0.41
731,8,-0.57
97,1,-0.18
317,2,0.39
93,1,-0.51
92,1,-0.7
137,3,-0.69
259,0,1.96
494,4,-0.11
689,7,-0.78
693,1,-0.54
270,2,-0.63
104,0,-0.68
513,1,-0.15
108,8,-0.62
358,7,-0.58
339,1,-0.64
335,2,-0.12
481,8,1.36
672,7,-0.42
674,1,0.06
675,2,-0.17
678,0,0.44
120,2,-0.58
129,8,-0.69
128,8,-0.59
479,3,0.68
746,2,1.19
754,5,1.54
756,4,1.41
918,0,2.56
941,8,0.62
450,4,-0.37
139,4,-0.48
140,8,-0.31
141,1,-0.42
143,8,-0.39
165,9,0.09
167,3,-0.28
170,4,0.62
174,5,-0.06
178,2,-0.37
179,4,-0.18
180,5,-0.46
142,7,-0.84
147,1,-0.3
415,1,-0.39
419,7,0.74
506,3,0.43
145,6,0.37
155,1,-0.21
159,8,-0.52
161,1,0.7
396,4,1.6
408,3,0.28
433,3,-0.03
813,7,0.29
845,4,1.18
851,8,0.67
858,2,0.34
860,4,0.65
886,4,0.96
888,1,0.95
891,4,1.68
146,1,-0.61
149,3,-0.47
148,9,0.25
156,3,-0.38
389,4,1.56
834,1,1.1
841,2,-0.58
848,2,-0.19
153,0,-0.57
157,3,-0.69
166,5,-0.61
217,1,-0.18
218,2,0.16
265,2,0.19
267,7,0.87
268,1,0.22
283,3,-0.1
286,7,1.81
379,1,-0.54
382,8,-0.09
388,7,-0.36
399,2,0.11
402,1,0.25
420,7,1.23
426,4,1.98
427,4,0.43
437,3,-0.25
460,6,0.26
530,1,0.22
544,1,-0.15
680,2,-0.17
718,4,-0.6
748,7,0.16
766,3,0.81
767,1,-0.03
796,8,0.22
798,1,-0.42
801,3,-0.22
807,0,-0.35
810,4,-0.37
816,7,-0.06
820,2,-0.55
832,0,-0.27
849,4,-0.45
859,1,0.89
863,0,0.22
871,2,0.83
909,1,1.04
910,3,1.93
915,8,-0.24
922,4,1.3
966,0,-0.35
967,1,-0.39
968,5,-0.55
973,3,-0.47
975,2,-0.35
266,8,0.77
271,1,-0.39
255,5,1.05
383,5,0.47
390,1,-0.45
398,8,-0.14
935,2,0.09
164,3,0.03
177,5,-0.79
191,8,-0.19
742,7,-0.42
743,6,-0.48
745,3,-0.25
929,2,0.39
183,2,-0.43
272,3,-0.31
387,1,0.25
403,8,0.09
409,2,0.22
411,6,0.19
432,4,-0.67
440,2,0.5
443,1,0.06
448,3,0.68
456,6,0.85
168,8,-0.52
393,6,0.22
406,1,0.0
414,6,0.44
169,0,-0.71
416,7,-0.55
873,3,-0.16
879,7,0.58
172,8,-0.67
173,5,-0.52
442,2,-0.53
201,3,0.28
205,3,0.31
378,9,-0.29
386,1,-0.15
405,2,0.65
407,1,0.28
425,8,-0.14
431,4,-0.07
439,7,0.48
445,4,0.08
447,4,0.88
453,7,0.23
455,1,-0.09
459,7,-0.58
471,5,0.68
517,3,1.99
702,3,-0.03
181,6,0.0
188,1,-0.33
189,7,-0.68
194,6,-0.44
198,6,-0.44
856,4,-0.37
182,4,-0.75
190,7,-0.58
193,8,-0.47
195,7,0.1
187,6,-0.77
204,0,-0.49
186,0,-0.22
196,5,-0.55
200,9,-0.4
857,0,-0.68
192,7,-0.55
202,0,-0.46
203,3,-0.63
197,8,-0.57
199,8,-0.64
210,4,0.62
736,2,-0.6
206,6,-0.84
207,2,-0.58
208,2,-0.58
212,6,-0.84
907,2,-0.63
209,6,-0.44
281,4,-0.41
282,4,-0.33
288,4,-0.41
293,8,-0.21
300,1,0.22
311,1,-0.03
516,8,-0.34
908,4,-0.79
921,8,-0.09
211,0,-0.73
213,4,-0.9
214,4,-0.75
215,2,0.16
221,2,-0.68
264,7,0.55
952,1,-0.18
953,1,0.76
244,7,-0.06
963,2,-0.5
959,7,-0.71
225,7,-0.36
480,2,0.39
568,3,-0.44
223,3,-0.69
239,4,-0.45
228,1,-0.73
233,6,-0.77
243,8,-0.54
254,2,-0.45
258,4,-0.6
298,3,-0.35
303,3,-0.66
310,6,0.44
226,4,3.61
229,7,-0.58
230,8,-0.39
231,6,0.04
236,1,-0.36
238,6,0.89
250,8,2.32
260,6,0.26
273,5,-0.79
274,3,-0.69
277,1,-0.18
279,1,-0.64
297,4,1.3
299,1,-0.42
308,2,0.22
329,5,-0.49
357,6,1.07
483,7,1.94
484,6,0.78
485,3,-0.41
486,8,1.76
505,3,7.53
667,7,1.0
685,0,-0.6
686,3,-0.28
692,3,-0.56
697,1,-0.45
875,7,-0.16
876,2,-0.07
880,2,0.34
881,4,0.05
889,8,-0.41
890,7,0.87
892,7,-0.39
893,8,-0.21
894,7,-0.68
895,3,-0.25
896,5,0.93
897,1,-0.57
898,4,-0.71
900,1,-0.3
901,3,-0.38
928,0,0.93
934,6,0.74
942,1,0.67
946,6,-0.29
227,6,-0.81
477,5,-0.67
488,3,-0.41
944,4,-0.67
234,4,-0.6
487,4,-0.52
490,1,-0.24
235,0,-0.62
242,6,0.74
304,3,-0.66
475,1,-0.36
943,6,0.55
947,8,-0.16
296,8,-0.52
249,8,-0.44
306,1,-0.54
524,3,-0.03
527,5,0.0
882,5,-0.15
248,3,-0.63
289,8,0.09
253,7,-0.68
276,1,-0.64
278,7,-0.78
307,7,-0.06
252,8,-0.47
256,4,-0.56
903,2,0.09
912,7,-0.29
917,1,-0.39
949,8,-0.44
261,2,-0.48
913,6,0.0
269,1,-0.61
478,3,-0.56
899,2,-0.58
280,5,-0.24
541,2,-0.14
557,8,0.07
284,8,-0.69
285,4,2.28
309,3,-0.47
509,4,-0.48
520,0,1.01
548,3,0.06
607,3,-0.69
634,8,-0.62
638,6,-0.7
940,3,1.15
955,3,-0.44
313,4,-0.6
522,2,-0.02
291,6,-0.88
292,1,-0.67
294,3,-0.6
482,6,-0.77
302,4,-0.37
312,5,-0.3
951,8,-0.47
314,8,-0.64
315,1,-0.7
316,4,-0.83
356,0,-0.16
789,5,0.04
804,8,-0.36
808,1,-0.27
103,1,-0.76
687,8,-0.47
321,7,-0.84
331,2,-0.63
324,9,-0.48
778,4,-0.22
784,4,-0.18
822,2,-0.6
567,1,0.55
330,9,-0.56
333,2,-0.66
342,1,-0.57
535,3,0.87
637,3,-0.1
652,3,-0.6
657,1,-0.61
338,2,-0.5
340,2,-0.66
341,0,-0.71
343,2,-0.45
344,8,-0.49
345,1,-0.51
346,3,-0.5
347,8,-0.54
350,7,-0.58
353,4,-0.67
348,4,-0.71
349,8,-0.49
351,0,-0.52
352,4,-0.6
701,3,-0.69
332,9,-0.42
525,0,-0.57
694,0,-0.52
865,7,-0.13
872,2,0.29
362,4,-0.94
363,4,-0.83
372,7,-0.52
376,3,-0.6
380,3,-0.75
381,7,-0.78
394,2,-0.14
400,0,0.14
384,2,0.34
392,7,-0.52
397,8,-0.47
461,7,-0.1
462,3,-0.16
385,0,-0.62
395,8,-0.06
438,1,-0.36
391,4,-0.83
401,5,-0.79
404,6,-0.88
449,1,-0.64
410,1,-0.67
458,5,-0.61
723,4,-0.41
971,7,-0.61
417,6,-0.73
428,1,0.43
430,3,-0.47
434,4,-0.67
435,2,-0.32
444,0,-0.52
454,1,-0.57
463,3,-0.66
464,6,-0.81
817,2,-0.12
825,2,-0.22
838,2,-0.55
969,1,-0.42
972,8,-0.39
436,4,-0.9
441,2,-0.55
451,2,-0.43
452,6,0.37
466,5,-0.82
467,4,-0.83
465,4,-0.94
468,4,-0.9
469,6,-0.84
470,3,1.02
508,6,-0.33
528,2,-0.04
537,6,0.0
538,2,-0.19
540,4,-0.45
545,1,-0.57
559,7,-0.71
561,2,-0.55
571,3,-0.63
574,1,-0.64
575,8,-0.14
577,6,0.41
586,4,-0.67
587,3,-0.38
588,4,-0.75
592,0,-0.68
595,1,-0.33
600,5,0.56
609,1,-0.03
613,1,-0.61
614,8,0.12
627,4,-0.64
629,1,-0.61
642,1,-0.57
643,5,-0.24
647,4,-0.18
656,4,-0.33
476,7,-0.71
542,5,-0.3
546,6,-0.29
550,2,-0.22
556,3,-0.5
562,2,-0.37
591,8,-0.31
593,3,-0.31
604,1,0.03
610,1,-0.21
473,1,-0.18
512,3,0.18
514,3,-0.69
618,4,-0.86
626,5,-0.73
635,7,-0.65
507,7,-0.55
539,2,-0.35
585,3,-0.41
597,5,-0.67
885,7,-0.61
733,7,-0.52
862,3,-0.53
874,2,-0.17
868,6,-0.44
518,9,-0.42
553,4,-0.79
569,3,0.37
570,6,-0.37
579,2,0.09
581,4,-0.41
590,5,0.13
489,0,-0.65
491,1,-0.67
492,1,-0.33
495,8,-0.64
493,7,-0.36
531,3,-0.41
864,2,-0.45
496,7,-0.81
519,0,-0.32
499,1,-0.73
660,4,-0.9
877,2,-0.45
503,3,-0.22
504,7,-0.52
523,8,-0.26
526,7,-0.61
534,7,-0.55
543,8,-0.14
547,6,-0.66
549,4,-0.52
551,7,-0.39
552,3,0.09
560,6,-0.18
573,2,-0.53
582,1,-0.42
583,4,-0.48
584,1,-0.06
606,6,0.81
611,3,-0.5
640,5,-0.86
645,3,-0.69
649,7,-0.74
650,1,-0.61
840,8,0.52
866,3,-0.25
867,1,-0.48
869,2,-0.25
870,4,-0.56
878,4,-0.26
902,2,-0.22
920,2,-0.12
930,1,0.28
939,1,0.09
957,5,-0.76
960,1,-0.67
564,8,-0.52
511,5,-0.89
612,7,-0.78
619,0,-0.65
631,8,-0.19
576,2,-0.43
594,2,-0.37
615,2,-0.6
621,7,-0.52
624,1,-0.7
632,2,-0.53
633,2,-0.22
636,4,-0.83
555,6,-0.48
589,5,0.13
617,1,-0.03
622,2,-0.45
623,4,-0.45
628,8,-0.47
651,6,-0.44
529,0,-0.73
598,7,-0.23
602,3,-0.44
616,4,-0.86
620,3,-0.22
630,2,-0.35
641,9,-0.5
648,7,-0.29
653,1,-0.33
658,3,-0.47
572,3,-0.44
605,8,-0.41
536,1,-0.64
554,8,-0.67
558,5,0.53
639,7,-0.61
644,1,-0.61
563,7,-0.42
565,3,0.18
578,8,-0.69
603,2,-0.66
566,2,-0.68
580,0,-0.46
654,1,-0.48
596,3,-0.63
601,1,-0.18
655,6,-0.26
608,4,-0.48
625,2,0.06
646,2,-0.55
661,0,-0.73
662,4,-0.52
659,0,-0.65
664,4,-0.56
665,2,-0.63
669,2,-0.63
670,0,-0.76
663,2,-0.68
690,7,-0.68
677,8,-0.69
695,9,-0.48
711,2,-0.58
712,0,-0.73
715,2,-0.63
716,9,-0.53
721,3,0.18
725,3,0.12
726,6,-0.77
730,6,-0.77
738,9,-0.4
740,3,-0.63
744,2,-0.6
749,3,0.03
755,2,-0.6
750,2,-0.55
739,2,-0.66
747,2,-0.63
751,7,-0.26
752,4,-0.83
753,3,-0.56
757,2,-0.43
777,8,-0.41
790,3,-0.22
758,2,-0.6
843,6,-0.73
759,4,-0.37
760,4,-0.67
772,3,-0.0
786,1,-0.57
761,8,-0.49
765,7,-0.55
773,1,-0.54
785,0,-0.49
787,3,-0.22
793,7,-0.32
800,3,-0.53
762,2,-0.63
763,6,-0.55
791,3,-0.56
768,4,-0.48
771,3,-0.19
775,4,-0.64
779,2,-0.4
780,2,-0.43
788,4,-0.45
770,3,-0.78
781,2,-0.48
792,2,-0.43
805,9,-0.34
774,8,-0.49
782,0,-0.22
797,4,-0.45
806,5,0.1
844,6,-0.37
776,6,0.19
783,1,-0.42
799,6,-0.29
815,2,-0.37
809,1,-0.48
811,3,-0.66
812,3,-0.53
803,7,-0.19
814,0,-0.22
818,0,-0.57
824,3,-0.6
828,3,-0.53
833,2,-0.37
835,3,-0.53
826,1,-0.54
821,3,-0.6
823,1,-0.73
829,1,-0.3
827,4,-0.83
830,4,-0.6
842,7,-0.19
831,4,-0.86
836,3,-0.72
847,1,-0.76
850,1,-0.76
854,7,-0.84
861,9,-0.5
887,2,-0.37
883,8,-0.69
884,2,0.86
904,2,-0.58
958,2,-0.63
220,8,-0.72
961,6,-0.73
906,1,-0.24
916,6,0.78
914,7,-0.84
919,8,-0.69
924,8,-0.64
925,5,-0.61
926,7,-0.0
933,9,-0.31
936,8,-0.64
938,2,-0.58
923,3,-0.66
927,7,-0.81
931,7,-0.45
932,0,-0.65
937,2,-0.63
945,1,-0.67
962,3,-0.72
965,9,-0.53
