id,Community,B
820,2,-0.6
832,3,-0.28
849,7,-0.38
859,6,1.13
863,4,0.55
871,7,1.09
909,7,1.09
910,6,2.31
915,1,-0.29
922,2,1.04
966,1,-0.48
967,1,-0.42
968,3,-0.53
973,2,-0.39
975,4,-0.17
266,4,1.01
271,5,-0.37
255,7,0.97
383,6,0.66
390,3,-0.44
398,3,-0.13
935,3,0.05
164,2,0.03
177,2,-0.66
191,8,-0.15
742,0,-0.44
743,0,-0.44
745,1,-0.42
929,7,0.44
183,0,-0.39
272,7,-0.38
387,3,0.36
403,6,0.03
409,0,0.3
411,0,-0.06
432,5,-0.64
440,0,0.44
443,1,0.12
448,8,0.77
456,7,0.55
168,2,-0.51
393,3,-0.1
406,1,-0.2
414,5,0.2
169,6,-0.78
416,7,-0.44
873,1,-0.13
879,1,0.38
172,3,-0.77
173,2,-0.45
442,6,-0.65
201,0,0.16
205,3,0.15
378,4,-0.4
386,6,0.03
405,0,0.71
407,7,0.41
425,4,0.11
431,2,-0.03
439,2,0.48
445,6,0.19
447,2,0.75
453,7,0.18
455,1,-0.16
459,6,-0.58
471,0,0.66
517,5,1.98
702,7,-0.07
181,1,-0.29
188,5,-0.25
189,3,-0.65
194,7,-0.41
198,7,-0.33
856,5,-0.4
182,5,-0.67
190,6,-0.61
193,5,-0.55
195,6,-0.01
187,4,-0.58
204,7,-0.41
186,5,-0.13
196,3,-0.44
200,6,-0.58
857,4,-0.55
192,7,-0.49
202,2,-0.45
203,3,-0.59
197,6,-0.68
199,0,-0.64
210,1,0.57
736,8,-0.68
206,0,-0.69
207,1,-0.8
208,8,-0.68
212,6,-0.81
907,4,-0.6
209,6,-0.58
281,3,-0.35
282,3,-0.38
288,1,-0.48
293,3,-0.25
300,2,0.27
311,0,-0.11
516,1,-0.45
908,7,-0.61
921,1,-0.23
211,5,-0.79
213,7,-0.69
214,2,-0.54
215,7,0.18
221,1,-0.89
264,2,0.57
952,8,-0.21
953,3,0.76
244,6,-0.11
963,7,-0.49
959,2,-0.6
225,3,-0.44
480,6,0.53
568,6,-0.48
223,0,-0.61
239,6,-0.38
228,4,-0.6
233,2,-0.63
243,8,-0.62
254,3,-0.59
258,2,-0.51
298,0,-0.28
303,3,-0.71
310,4,0.34
226,8,3.21
229,1,-0.64
230,1,-0.51
231,4,0.11
236,0,-0.36
238,6,0.76
250,5,2.79
260,3,-0.01
273,3,-0.71
274,4,-0.55
277,2,-0.12
279,0,-0.58
297,3,0.79
299,7,-0.44
308,5,0.26
329,6,-0.45
357,6,0.97
483,8,1.89
484,8,0.59
485,2,-0.3
486,2,2.12
505,7,6.77
667,5,0.94
685,6,-0.61
686,3,-0.41
692,3,-0.56
697,5,-0.52
875,3,-0.22
876,5,0.02
880,0,0.41
881,5,-0.01
889,6,-0.45
890,8,0.86
892,6,-0.34
893,6,-0.31
894,3,-0.65
895,4,-0.09
896,8,0.86
897,3,-0.59
898,3,-0.68
900,8,-0.32
901,1,-0.45
928,5,0.91
934,3,0.39
942,1,0.88
946,8,-0.24
227,7,-0.69
477,7,-0.55
488,4,-0.23
944,0,-0.5
234,3,-0.5
487,0,-0.44
490,1,-0.39
235,0,-0.58
242,6,0.39
304,0,-0.64
475,0,-0.41
943,6,0.39
947,5,-0.28
296,0,-0.47
249,6,-0.51
306,3,-0.59
524,3,-0.16
527,6,-0.08
882,2,-0.3
248,7,-0.61
289,5,0.17
253,7,-0.58
276,5,-0.7
278,5,-0.7
307,4,0.09
252,0,-0.58
256,2,-0.42
903,5,0.17
912,7,-0.18
917,3,-0.38
949,0,-0.3
261,3,-0.56
913,2,-0.06
269,2,-0.57
478,6,-0.65
899,7,-0.61
280,3,-0.25
541,8,-0.06
557,2,0.3
284,0,-0.69
285,0,1.43
309,7,-0.35
509,2,-0.3
520,8,1.0
548,0,0.05
607,6,-0.68
634,1,-0.74
638,2,-0.57
940,0,0.93
955,5,-0.46
313,7,-0.49
522,1,-0.13
291,7,-0.72
292,2,-0.57
294,6,-0.65
482,2,-0.69
302,5,-0.43
312,4,-0.14
951,3,-0.5
314,0,-0.61
315,4,-0.58
316,3,-0.74
356,3,-0.19
789,1,0.03
804,2,-0.42
808,7,-0.27
103,7,-0.72
687,8,-0.41
321,0,-0.72
331,4,-0.63
324,7,-0.64
778,0,-0.22
784,6,-0.18
822,4,-0.58
567,1,0.6
330,0,-0.69
333,2,-0.69
342,0,-0.53
535,3,0.73
637,1,-0.23
652,8,-0.59
657,0,-0.58
338,4,-0.46
340,8,-0.68
341,2,-0.69
343,5,-0.55
344,6,-0.61
345,4,-0.37
346,5,-0.52
347,0,-0.47
350,1,-0.61
353,2,-0.48
348,0,-0.5
349,5,-0.58
351,7,-0.47
352,3,-0.53
701,0,-0.64
332,4,-0.49
525,6,-0.65
694,4,-0.4
865,7,0.04
872,0,0.25
362,3,-0.8
363,7,-0.66
372,1,-0.61
376,2,-0.57
380,0,-0.69
381,8,-0.74
394,2,-0.03
400,7,0.04
384,2,0.54
392,1,-0.61
397,2,-0.48
461,6,-0.04
462,5,-0.16
385,7,-0.61
395,3,-0.01
438,3,-0.28
391,3,-0.71
401,0,-0.64
404,6,-0.85
449,1,-0.74
410,1,-0.83
458,4,-0.43
723,6,-0.38
971,1,-0.7
417,6,-0.68
428,7,0.38
430,7,-0.41
434,6,-0.65
435,6,-0.45
444,1,-0.64
454,2,-0.57
463,7,-0.61
464,1,-0.86
817,6,0.06
825,0,-0.28
838,0,-0.58
969,8,-0.35
972,0,-0.3
436,7,-0.69
441,1,-0.77
451,7,-0.44
452,3,0.02
466,8,-0.74
467,8,-0.71
465,3,-0.8
468,0,-0.69
469,3,-0.8
470,3,0.88
508,5,-0.46
528,2,0.15
537,5,-0.1
538,2,-0.09
540,0,-0.33
545,0,-0.5
559,0,-0.55
561,3,-0.65
571,2,-0.54
574,7,-0.58
575,2,-0.15
577,0,0.22
586,7,-0.52
587,5,-0.34
588,3,-0.65
592,7,-0.64
595,8,-0.38
600,6,0.6
609,6,0.16
613,8,-0.65
614,7,0.24
627,1,-0.64
629,8,-0.62
642,3,-0.62
643,6,-0.14
647,7,-0.16
656,2,-0.3
476,7,-0.61
542,0,-0.3
546,1,-0.42
550,0,-0.28
556,7,-0.52
562,8,-0.41
591,0,-0.25
593,6,-0.31
604,7,0.01
610,1,-0.35
473,3,-0.25
512,7,0.07
514,3,-0.71
618,4,-0.52
626,7,-0.52
635,1,-0.7
507,6,-0.58
539,8,-0.35
585,4,-0.26
597,8,-0.59
885,6,-0.58
733,7,-0.47
862,7,-0.44
874,3,-0.22
868,3,-0.47
518,2,-0.57
553,0,-0.61
569,2,0.45
570,7,-0.35
579,5,0.14
581,7,-0.41
590,1,0.12
489,1,-0.77
491,3,-0.71
492,8,-0.29
495,8,-0.68
493,7,-0.38
531,2,-0.39
864,4,-0.35
496,0,-0.69
519,4,-0.2
499,5,-0.76
660,0,-0.69
877,1,-0.48
503,2,-0.18
504,7,-0.49
523,0,-0.28
526,4,-0.43
534,3,-0.56
543,6,-0.04
547,0,-0.53
549,7,-0.35
551,2,-0.36
552,2,0.06
560,0,-0.19
573,5,-0.61
582,6,-0.41
583,2,-0.42
584,5,-0.07
606,6,0.53
611,2,-0.42
640,2,-0.69
645,3,-0.71
649,3,-0.71
650,7,-0.52
840,2,0.72
866,2,-0.21
867,3,-0.53
869,5,-0.28
870,8,-0.5
878,0,-0.28
902,5,-0.37
920,0,-0.11
930,2,0.57
939,7,0.1
957,0,-0.61
960,2,-0.63
564,2,-0.54
511,4,-0.66
612,1,-0.83
619,5,-0.73
631,1,-0.26
576,3,-0.53
594,1,-0.55
615,6,-0.68
621,0,-0.47
624,2,-0.69
632,8,-0.56
633,0,-0.17
636,3,-0.74
555,6,-0.45
589,5,0.14
617,2,-0.06
622,2,-0.45
623,2,-0.42
628,3,-0.5
651,1,-0.55
529,5,-0.76
598,7,-0.24
602,3,-0.5
616,0,-0.66
620,4,-0.09
630,0,-0.28
641,4,-0.55
648,7,-0.33
653,4,-0.2
658,3,-0.5
572,1,-0.61
605,6,-0.51
536,5,-0.67
554,7,-0.66
558,5,0.43
639,4,-0.46
644,6,-0.58
563,3,-0.56
565,8,0.15
578,2,-0.72
603,0,-0.69
566,2,-0.69
580,3,-0.56
654,5,-0.52
596,1,-0.7
601,7,-0.18
655,5,-0.34
608,0,-0.47
625,1,0.15
646,0,-0.58
661,6,-0.81
662,0,-0.41
659,0,-0.64
664,6,-0.55
665,5,-0.73
669,5,-0.76
670,8,-0.8
663,5,-0.82
690,0,-0.58
677,4,-0.63
695,2,-0.63
711,6,-0.65
712,5,-0.76
715,1,-0.83
716,5,-0.79
721,0,0.33
725,1,-0.07
726,2,-0.66
730,6,-0.71
738,8,-0.59
740,5,-0.67
744,3,-0.71
749,2,-0.0
755,3,-0.74
750,2,-0.6
739,0,-0.66
747,3,-0.77
751,8,-0.32
752,8,-0.74
753,6,-0.58
757,8,-0.47
777,6,-0.31
790,3,-0.41
758,0,-0.64
843,0,-0.64
759,3,-0.41
760,7,-0.52
772,8,0.0
786,2,-0.51
761,1,-0.67
765,1,-0.64
773,2,-0.54
785,8,-0.62
787,7,-0.13
793,2,-0.33
800,0,-0.53
762,8,-0.74
763,1,-0.64
791,7,-0.55
768,5,-0.43
771,3,-0.25
775,3,-0.44
779,3,-0.5
780,8,-0.47
788,0,-0.39
770,7,-0.66
781,2,-0.54
792,8,-0.53
805,6,-0.51
774,6,-0.61
782,2,-0.27
797,3,-0.44
806,1,-0.13
844,0,-0.39
776,7,-0.13
783,8,-0.5
799,1,-0.35
815,5,-0.49
809,2,-0.51
811,2,-0.57
812,2,-0.51
803,5,-0.16
814,5,-0.31
818,6,-0.58
824,2,-0.48
828,4,-0.4
833,3,-0.47
835,4,-0.43
826,7,-0.55
821,4,-0.49
823,3,-0.77
829,0,-0.3
827,2,-0.66
830,7,-0.44
842,3,-0.22
831,6,-0.75
836,3,-0.71
847,3,-0.8
850,2,-0.72
854,2,-0.75
861,8,-0.74
887,4,-0.14
883,4,-0.63
884,1,0.88
904,3,-0.68
958,0,-0.69
220,8,-0.8
961,0,-0.69
906,7,-0.16
916,2,0.51
914,4,-0.66
919,6,-0.75
924,2,-0.66
925,3,-0.53
926,0,-0.08
933,7,-0.47
936,8,-0.74
938,5,-0.67
923,3,-0.65
927,0,-0.66
931,1,-0.55
932,3,-0.68
937,1,-0.83
945,2,-0.66
962,2,-0.69
965,8,-0.74
