id,Community,B
220,8,-0.61
961,5,-0.67
906,7,-0.38
916,2,0.32
914,7,-1.0
919,1,-0.64
924,3,-0.61
925,3,-0.46
926,1,0.01
933,2,-0.58
936,4,-0.85
938,5,-0.61
923,5,-0.61
927,0,-0.71
931,8,-0.28
932,0,-0.63
937,6,-0.64
945,6,-0.57
962,2,-0.72
965,3,-0.64
