id,Community,B
223,3,-0.59
239,5,-0.47
228,4,-0.78
233,8,-0.59
243,5,-0.64
254,4,-0.62
258,5,-0.67
298,10,-0.43
303,7,-0.6
310,0,0.28
226,5,2.87
229,5,-0.64
230,1,-0.29
231,1,-0.1
236,3,-0.3
238,2,0.4
250,2,2.54
260,10,-0.03
273,8,-0.65
274,1,-0.6
277,0,-0.27
279,5,-0.74
297,7,0.91
299,3,-0.38
308,6,0.38
329,1,-0.35
357,3,1.03
483,4,1.52
484,4,0.5
485,6,-0.12
486,3,2.3
505,10,6.35
667,7,0.83
685,1,-0.49
686,0,-0.45
692,3,-0.41
697,4,-0.66
875,5,-0.24
876,4,-0.1
880,1,0.41
881,8,0.27
889,8,-0.24
890,1,0.85
892,4,-0.56
893,9,-0.17
894,3,-0.53
895,5,-0.24
896,3,0.97
897,2,-0.5
898,1,-0.51
900,10,-0.4
901,4,-0.5
928,1,0.8
934,4,0.34
942,10,0.74
946,10,-0.32
227,9,-0.74
477,5,-0.7
488,8,-0.28
944,1,-0.46
234,1,-0.37
487,5,-0.54
490,4,-0.38
235,5,-0.77
242,4,0.4
304,0,-0.81
475,5,-0.44
943,2,0.2
947,4,-0.31
296,7,-0.47
249,2,-0.45
306,5,-0.57
524,8,0.14
527,8,0.14
882,6,-0.04
248,9,-0.61
289,2,0.26
253,3,-0.56
276,8,-0.65
278,10,-0.7
307,10,-0.16
252,6,-0.31
256,0,-0.63
903,7,0.14
912,4,-0.38
917,1,-0.24
949,4,-0.47
261,4,-0.62
913,0,-0.19
269,5,-0.67
478,10,-0.72
899,4,-0.75
280,0,-0.3
541,1,-0.07
557,8,0.48
284,0,-0.95
285,4,1.58
309,4,-0.56
509,1,-0.29
520,1,0.77
548,2,0.06
607,1,-0.57
634,5,-0.74
638,4,-0.78
940,0,1.43
955,4,-0.53
313,1,-0.37
522,9,0.08
291,3,-0.7
292,5,-0.77
294,2,-0.53
482,7,-0.67
302,6,-0.2
312,3,-0.15
951,4,-0.62
314,7,-0.62
315,3,-0.62
316,2,-0.73
356,1,-0.1
789,8,0.27
804,6,-0.25
808,5,-0.37
103,4,-0.87
687,1,-0.4
321,2,-0.76
331,4,-0.84
324,1,-0.6
778,4,-0.31
784,2,-0.25
822,8,-0.65
567,4,0.46
330,7,-0.7
333,9,-0.71
342,1,-0.51
535,4,0.71
637,1,-0.07
652,8,-0.55
657,2,-0.59
338,1,-0.49
340,9,-0.64
341,6,-0.48
343,4,-0.59
344,6,-0.31
345,4,-0.69
346,10,-0.62
347,0,-0.63
350,5,-0.57
353,6,-0.33
348,1,-0.43
349,8,-0.52
351,4,-0.59
352,5,-0.6
701,0,-0.88
332,4,-0.69
525,8,-0.52
694,5,-0.57
865,2,-0.05
872,10,0.1
362,6,-0.52
363,9,-0.68
372,9,-0.42
376,9,-0.61
380,3,-0.64
381,9,-0.71
394,3,0.08
400,8,0.41
384,3,0.45
392,10,-0.51
397,10,-0.56
461,5,-0.11
462,4,-0.34
385,1,-0.57
395,2,-0.11
438,5,-0.37
391,8,-0.62
401,2,-0.7
404,9,-0.77
449,1,-0.54
410,4,-0.78
458,4,-0.69
723,10,-0.46
971,1,-0.43
417,8,-0.62
428,8,0.89
430,0,-0.59
434,8,-0.55
435,2,-0.42
444,6,-0.33
454,3,-0.53
463,8,-0.59
464,8,-0.69
817,6,0.13
825,2,-0.28
838,0,-0.74
969,5,-0.41
972,3,-0.24
436,8,-0.72
441,2,-0.61
451,10,-0.48
452,2,0.12
466,6,-0.48
467,2,-0.67
465,6,-0.52
468,10,-0.75
469,3,-0.67
470,10,0.8
508,6,-0.18
528,1,0.04
537,5,-0.21
538,1,-0.1
540,2,-0.36
545,9,-0.46
559,1,-0.54
561,5,-0.74
571,10,-0.59
574,5,-0.74
575,2,-0.14
577,9,0.49
586,9,-0.61
587,0,-0.45
588,10,-0.62
592,6,-0.43
595,1,-0.24
600,10,0.16
609,0,0.13
613,6,-0.39
614,10,0.05
627,9,-0.46
629,2,-0.59
642,0,-0.77
643,1,-0.1
647,1,-0.1
656,8,-0.17
476,1,-0.54
542,5,-0.34
546,10,-0.38
550,8,-0.1
556,6,-0.31
562,10,-0.48
591,5,-0.34
593,4,-0.47
604,2,-0.08
610,10,-0.3
473,4,-0.19
512,4,0.15
514,5,-0.74
618,1,-0.49
626,10,-0.62
635,10,-0.64
507,1,-0.43
539,3,-0.27
585,3,-0.3
597,7,-0.52
885,0,-0.7
733,5,-0.57
862,2,-0.5
874,10,-0.27
868,0,-0.56
518,4,-0.66
553,2,-0.64
569,4,0.25
570,10,-0.43
579,7,0.17
581,0,-0.48
590,1,0.21
489,1,-0.57
491,0,-0.92
492,8,-0.17
495,3,-0.59
493,6,-0.2
531,4,-0.53
864,8,-0.41
496,8,-0.72
519,8,-0.31
499,3,-0.64
660,9,-0.77
877,2,-0.36
503,9,-0.17
504,5,-0.64
523,5,-0.37
526,1,-0.49
534,6,-0.33
543,6,0.07
547,4,-0.66
549,8,-0.31
551,4,-0.56
552,2,-0.05
560,5,-0.18
573,4,-0.69
582,0,-0.48
583,7,-0.37
584,5,-0.08
606,10,0.34
611,5,-0.54
640,3,-0.67
645,4,-0.78
649,1,-0.63
650,4,-0.69
840,2,0.65
866,3,-0.13
867,1,-0.4
869,8,-0.1
870,9,-0.39
878,5,-0.34
902,8,-0.1
920,7,-0.08
930,5,0.44
939,2,0.06
957,2,-0.64
960,5,-0.74
564,10,-0.59
511,0,-0.99
612,8,-0.62
619,5,-0.77
631,5,-0.15
576,1,-0.37
594,5,-0.6
615,8,-0.62
621,1,-0.37
624,2,-0.7
632,1,-0.49
633,4,-0.25
636,6,-0.46
555,5,-0.57
589,4,0.06
617,8,0.1
622,7,-0.4
623,8,-0.41
628,1,-0.43
651,5,-0.54
529,5,-0.83
598,2,-0.28
602,5,-0.54
616,1,-0.65
620,1,-0.1
630,7,-0.28
641,8,-0.65
648,8,-0.21
653,10,-0.4
658,5,-0.57
572,8,-0.38
605,10,-0.48
536,2,-0.61
554,5,-0.8
558,10,0.34
639,8,-0.45
644,8,-0.48
563,1,-0.35
565,9,0.21
578,10,-0.78
603,1,-0.68
566,5,-0.83
580,8,-0.35
654,0,-0.59
596,0,-0.81
601,5,-0.21
655,3,-0.24
608,1,-0.4
625,10,0.05
646,10,-0.62
661,8,-0.72
662,5,-0.54
659,10,-0.7
664,4,-0.69
665,10,-0.7
669,0,-0.92
670,10,-0.78
663,1,-0.68
690,8,-0.62
677,9,-0.77
695,3,-0.62
711,3,-0.53
712,0,-0.95
715,2,-0.67
716,10,-0.75
721,4,0.25
725,0,0.17
726,3,-0.64
730,2,-0.67
738,7,-0.55
740,7,-0.6
744,7,-0.62
749,2,0.0
755,1,-0.63
750,8,-0.62
739,5,-0.8
747,1,-0.63
751,0,-0.37
752,0,-0.92
753,0,-0.7
757,1,-0.35
777,4,-0.41
790,3,-0.15
758,4,-0.81
843,4,-0.81
759,4,-0.47
760,1,-0.51
772,5,-0.08
786,2,-0.56
761,1,-0.46
765,10,-0.62
773,7,-0.5
785,8,-0.52
787,0,-0.19
793,3,-0.18
800,5,-0.6
762,3,-0.64
763,1,-0.46
791,0,-0.74
768,8,-0.28
771,3,-0.07
775,5,-0.51
779,1,-0.32
780,1,-0.32
788,8,-0.35
770,9,-0.71
781,4,-0.72
792,6,-0.33
805,1,-0.46
774,2,-0.5
782,2,-0.25
797,0,-0.45
806,8,0.34
844,2,-0.39
776,9,0.02
783,1,-0.32
799,6,-0.16
815,0,-0.7
809,4,-0.62
811,4,-0.69
812,8,-0.41
803,1,-0.12
814,7,-0.23
818,4,-0.62
824,2,-0.56
828,1,-0.46
833,5,-0.51
835,3,-0.5
826,1,-0.51
821,8,-0.52
823,2,-0.67
829,1,-0.24
827,10,-0.7
830,2,-0.5
842,4,-0.25
831,1,-0.65
836,2,-0.67
847,8,-0.76
850,3,-0.67
854,2,-0.76
861,3,-0.64
887,5,-0.28
883,9,-0.74
884,4,0.93
904,5,-0.74
958,3,-0.64
220,0,-0.99
961,2,-0.67
906,0,-0.19
916,1,0.49
914,0,-0.99
919,1,-0.57
924,0,-0.88
925,1,-0.43
926,5,-0.11
933,1,-0.43
936,3,-0.59
938,1,-0.54
923,2,-0.61
927,8,-0.65
931,4,-0.62
932,0,-0.81
937,5,-0.8
945,6,-0.41
962,4,-0.81
965,0,-0.95
