id,Community,B
436,2,-0.63
441,6,-0.76
451,0,-0.43
452,7,0.25
466,3,-0.74
467,6,-0.83
465,4,-0.7
468,3,-0.74
469,1,-0.78
470,5,0.84
508,5,-0.44
528,4,-0.02
537,6,-0.18
538,2,-0.08
540,4,-0.37
545,1,-0.62
559,1,-0.62
561,6,-0.7
571,8,-0.6
574,6,-0.76
575,5,-0.12
577,6,0.24
586,4,-0.57
587,0,-0.31
588,3,-0.54
592,4,-0.65
595,1,-0.39
600,3,0.61
609,1,0.07
613,4,-0.55
614,1,0.24
627,5,-0.56
629,8,-0.6
642,1,-0.62
643,0,-0.17
647,8,-0.11
656,3,-0.31
476,6,-0.76
542,6,-0.44
546,8,-0.31
550,8,-0.17
556,7,-0.47
562,1,-0.42
591,1,-0.39
593,5,-0.33
604,5,0.02
610,5,-0.3
473,6,-0.25
512,5,0.14
514,0,-0.6
618,1,-0.65
626,7,-0.6
635,2,-0.5
507,7,-0.47
539,8,-0.37
585,6,-0.51
597,2,-0.45
885,3,-0.51
733,3,-0.48
862,2,-0.43
874,0,-0.14
868,1,-0.49
518,2,-0.53
553,3,-0.64
569,0,0.3
570,5,-0.47
579,5,0.14
581,6,-0.44
590,4,0.11
489,1,-0.65
491,7,-0.69
492,8,-0.27
495,3,-0.68
493,5,-0.47
531,7,-0.32
864,5,-0.62
496,2,-0.6
519,3,-0.35
499,0,-0.69
660,0,-0.72
877,6,-0.51
503,4,-0.24
504,7,-0.47
523,5,-0.44
526,1,-0.62
534,2,-0.4
543,8,0.06
547,5,-0.59
549,1,-0.52
551,7,-0.32
552,4,-0.07
560,3,-0.08
573,2,-0.48
582,1,-0.45
583,3,-0.31
584,0,0.07
606,3,0.64
611,7,-0.44
640,7,-0.73
645,6,-0.8
649,7,-0.66
650,3,-0.58
840,4,0.51
866,1,-0.22
867,0,-0.45
869,2,-0.23
870,6,-0.64
878,3,-0.35
902,3,-0.22
920,2,-0.06
930,3,0.61
939,0,0.18
957,6,-0.76
960,4,-0.6
564,5,-0.62
511,6,-0.89
612,0,-0.63
619,7,-0.69
631,1,-0.19
576,7,-0.38
594,7,-0.38
615,5,-0.71
621,1,-0.49
624,5,-0.77
632,6,-0.73
633,1,-0.19
636,3,-0.71
555,3,-0.41
589,1,0.11
617,4,-0.07
622,1,-0.42
623,6,-0.64
628,4,-0.47
651,7,-0.44
529,3,-0.71
598,4,-0.19
602,2,-0.35
616,2,-0.63
620,0,-0.08
630,1,-0.32
641,3,-0.64
648,1,-0.42
653,5,-0.39
658,3,-0.41
572,8,-0.44
605,8,-0.44
536,3,-0.64
554,7,-0.69
558,4,0.38
639,6,-0.64
644,8,-0.6
563,2,-0.33
565,1,0.24
578,2,-0.65
603,5,-0.8
566,1,-0.75
580,6,-0.6
654,0,-0.43
596,8,-0.63
601,0,-0.17
655,3,-0.38
608,8,-0.5
625,1,0.24
646,4,-0.55
661,3,-0.74
662,3,-0.41
659,2,-0.55
664,1,-0.52
665,6,-0.8
669,3,-0.71
670,5,-0.82
663,5,-0.82
690,5,-0.68
677,2,-0.63
695,0,-0.63
711,6,-0.7
712,7,-0.76
715,7,-0.73
716,3,-0.71
721,5,0.26
725,3,-0.15
726,2,-0.6
730,8,-0.73
738,8,-0.63
740,4,-0.62
744,6,-0.8
749,1,0.17
755,3,-0.68
750,2,-0.53
739,1,-0.75
747,1,-0.72
751,8,-0.24
752,1,-0.75
753,6,-0.64
757,7,-0.44
777,5,-0.39
790,1,-0.19
758,0,-0.6
843,0,-0.63
759,0,-0.25
760,4,-0.55
772,3,0.11
786,6,-0.7
761,2,-0.5
765,6,-0.7
773,7,-0.54
785,1,-0.59
787,6,-0.28
793,4,-0.32
800,7,-0.54
762,3,-0.71
763,6,-0.67
791,0,-0.51
768,1,-0.52
771,2,-0.13
775,4,-0.47
779,0,-0.34
780,2,-0.33
788,0,-0.34
770,4,-0.67
781,3,-0.54
792,0,-0.43
805,2,-0.4
774,8,-0.5
782,4,-0.22
797,7,-0.32
806,1,0.14
844,6,-0.54
776,2,-0.06
783,5,-0.5
799,6,-0.44
815,6,-0.57
809,6,-0.6
811,1,-0.59
812,8,-0.57
803,4,-0.27
814,1,-0.22
818,6,-0.7
824,1,-0.59
828,6,-0.76
833,0,-0.43
835,5,-0.65
826,3,-0.58
821,0,-0.51
823,1,-0.75
829,0,-0.34
827,6,-0.8
830,4,-0.5
842,8,-0.08
831,2,-0.63
836,1,-0.72
847,2,-0.65
850,3,-0.77
854,1,-0.82
861,0,-0.63
887,0,-0.19
883,3,-0.74
884,1,1.22
904,4,-0.6
958,1,-0.75
220,1,-0.82
961,4,-0.62
906,3,-0.15
916,7,0.68
914,8,-0.83
919,6,-0.8
924,8,-0.73
925,6,-0.64
926,4,-0.04
933,8,-0.53
936,2,-0.55
938,2,-0.55
923,4,-0.55
927,5,-0.77
931,0,-0.43
932,8,-0.67
937,6,-0.83
945,2,-0.55
962,6,-0.83
965,3,-0.71
