id,Community,B
437,2,-0.1
460,0,0.13
530,6,0.28
544,1,0.01
680,1,-0.1
718,4,-0.53
748,3,0.28
766,5,0.61
767,6,-0.12
796,3,0.45
798,6,-0.56
801,5,-0.31
807,4,-0.28
810,4,-0.32
816,0,0.01
820,3,-0.67
832,1,-0.41
849,7,-0.48
859,3,1.26
863,2,0.24
871,6,1.26
909,3,1.43
910,5,1.54
915,4,-0.11
922,5,0.58
966,5,-0.43
967,1,-0.48
968,0,-0.37
973,3,-0.49
975,3,-0.32
266,5,0.76
271,1,-0.52
255,3,1.19
383,1,0.54
390,3,-0.49
398,4,-0.01
935,8,0.21
164,1,-0.03
177,8,-0.5
191,3,-0.04
742,4,-0.46
743,1,-0.63
745,1,-0.33
929,5,0.22
183,3,-0.56
272,5,-0.43
387,6,0.35
403,5,-0.13
409,6,0.42
411,1,-0.1
432,6,-0.71
440,3,0.66
443,1,0.2
448,1,0.76
456,1,0.57
168,4,-0.56
393,1,0.05
406,6,-0.05
414,3,0.38
169,3,-0.81
416,3,-0.53
873,5,-0.22
879,7,0.49
172,5,-0.76
173,4,-0.46
442,2,-0.45
201,5,0.04
205,1,0.27
378,5,-0.55
386,3,0.03
405,6,0.97
407,5,0.07
425,4,-0.01
431,1,-0.14
439,3,0.59
445,2,0.19
447,6,0.83
453,2,0.29
455,3,-0.0
459,8,-0.38
471,1,0.76
517,8,1.73
702,7,-0.02
181,1,-0.18
188,5,-0.37
189,8,-0.43
194,0,-0.34
198,5,-0.46
856,0,-0.22
182,8,-0.43
190,2,-0.37
193,5,-0.64
195,6,-0.12
187,2,-0.5
204,3,-0.49
186,1,-0.26
196,5,-0.55
200,4,-0.63
857,7,-0.78
192,2,-0.33
202,6,-0.64
203,8,-0.43
197,2,-0.45
199,5,-0.76
210,7,0.46
736,1,-0.82
206,8,-0.54
207,1,-0.82
208,8,-0.45
212,3,-0.84
907,2,-0.52
209,6,-0.6
281,1,-0.41
282,5,-0.43
288,6,-0.53
293,4,-0.04
300,1,0.39
311,8,0.05
516,4,-0.32
908,5,-0.76
921,7,-0.02
211,4,-0.84
213,5,-0.79
214,4,-0.56
215,1,0.2
221,1,-0.97
264,1,0.54
952,2,-0.1
953,1,1.14
244,1,-0.14
963,8,-0.41
959,0,-0.44
225,6,-0.53
480,1,0.42
568,2,-0.3
223,1,-0.9
239,1,-0.48
228,5,-0.7
233,4,-0.7
243,8,-0.36
254,4,-0.56
258,2,-0.37
298,1,-0.44
303,6,-0.85
310,6,0.13
226,4,3.51
229,4,-0.6
230,0,-0.3
231,2,0.02
236,6,-0.53
238,7,0.65
250,4,3.34
260,7,-0.02
273,5,-0.73
274,8,-0.47
277,5,-0.37
279,4,-0.7
297,3,1.4
299,1,-0.52
308,6,0.42
329,5,-0.49
357,5,0.64
483,0,1.6
484,4,0.65
485,4,-0.25
486,5,1.81
505,0,6.26
667,5,0.58
685,5,-0.61
686,6,-0.42
692,4,-0.53
697,2,-0.33
875,1,-0.22
876,5,-0.13
880,5,0.4
881,4,0.06
889,6,-0.45
890,4,0.89
892,2,-0.23
893,1,-0.33
894,2,-0.45
895,5,-0.4
896,8,0.82
897,2,-0.37
898,2,-0.45
900,5,-0.37
901,3,-0.49
928,6,0.68
934,3,0.59
942,1,0.99
946,1,-0.33
227,4,-0.77
477,5,-0.7
488,4,-0.39
944,1,-0.63
234,5,-0.55
487,6,-0.56
490,0,-0.08
235,2,-0.45
242,7,0.52
304,5,-0.67
475,4,-0.35
943,5,0.13
947,6,-0.34
296,1,-0.67
249,6,-0.64
306,6,-0.67
524,4,-0.04
527,7,-0.05
882,7,-0.18
248,0,-0.48
289,5,0.1
253,4,-0.66
276,6,-0.82
278,1,-0.82
307,1,-0.18
252,4,-0.6
256,2,-0.35
903,0,0.18
912,8,-0.18
917,4,-0.35
949,4,-0.39
261,7,-0.63
913,8,0.07
269,4,-0.63
478,1,-0.78
899,0,-0.48
280,6,-0.23
541,3,-0.04
557,6,0.06
284,2,-0.52
285,6,1.88
309,1,-0.59
509,4,-0.39
520,5,0.82
548,8,0.05
607,7,-0.69
634,6,-0.82
638,5,-0.67
940,0,1.05
955,4,-0.42
313,5,-0.52
522,4,0.13
291,3,-0.88
292,3,-0.7
294,3,-0.63
482,3,-0.77
302,5,-0.46
312,6,-0.42
951,5,-0.49
314,4,-0.7
315,8,-0.5
316,5,-0.73
356,2,-0.03
789,7,0.16
804,6,-0.53
808,0,-0.13
103,2,-0.57
687,5,-0.55
321,5,-0.79
331,8,-0.54
324,0,-0.51
778,1,-0.26
784,2,-0.03
822,1,-0.9
567,3,0.91
330,0,-0.58
333,3,-0.84
342,1,-0.78
535,4,1.03
637,6,-0.16
652,5,-0.61
657,7,-0.66
338,4,-0.6
340,0,-0.51
341,2,-0.52
343,2,-0.4
344,1,-0.67
345,6,-0.71
346,1,-0.71
347,6,-0.67
350,0,-0.37
353,7,-0.57
348,7,-0.54
349,1,-0.67
351,3,-0.6
352,5,-0.58
701,0,-0.51
332,1,-0.82
525,1,-0.78
694,6,-0.67
865,2,-0.0
872,4,0.51
362,4,-0.84
363,5,-0.73
372,2,-0.35
376,3,-0.6
380,2,-0.52
381,8,-0.54
394,5,-0.22
400,3,0.31
384,5,0.25
392,7,-0.51
397,1,-0.63
461,5,-0.19
462,6,-0.23
385,1,-0.82
395,3,0.07
438,4,-0.22
391,5,-0.7
401,1,-0.86
404,1,-0.97
449,0,-0.46
410,8,-0.47
458,5,-0.58
723,1,-0.52
971,8,-0.36
417,6,-0.82
428,4,0.78
430,5,-0.49
434,1,-0.75
435,0,-0.27
444,2,-0.35
454,2,-0.42
463,5,-0.73
464,3,-0.81
817,6,-0.01
825,5,-0.34
838,2,-0.37
969,1,-0.44
972,4,-0.39
436,8,-0.54
441,4,-0.66
451,2,-0.3
452,8,0.21
466,5,-0.76
467,2,-0.5
465,2,-0.57
468,2,-0.55
469,2,-0.55
470,8,0.87
508,6,-0.49
528,6,0.02
537,0,-0.04
538,4,-0.04
540,5,-0.43
545,4,-0.56
559,6,-0.78
561,4,-0.63
571,1,-0.75
574,1,-0.78
575,2,0.05
577,1,0.39
586,6,-0.75
587,6,-0.42
588,4,-0.66
592,5,-0.7
595,2,-0.18
600,3,0.52
609,8,0.16
613,7,-0.63
614,6,0.06
627,5,-0.52
629,4,-0.6
642,3,-0.63
643,1,-0.22
647,1,-0.29
656,0,-0.2
476,3,-0.77
542,2,-0.08
546,6,-0.49
550,2,-0.03
556,6,-0.71
562,0,-0.34
591,1,-0.44
593,0,-0.2
604,6,-0.05
610,1,-0.29
473,3,-0.14
512,6,0.2
514,0,-0.53
618,2,-0.42
626,8,-0.41
635,8,-0.43
507,1,-0.71
539,2,-0.2
585,4,-0.32
597,0,-0.44
885,6,-0.71
733,5,-0.58
862,5,-0.58
874,7,-0.21
868,2,-0.3
518,0,-0.48
553,1,-0.82
569,5,0.25
570,5,-0.49
579,6,0.17
581,6,-0.45
590,6,0.2
489,5,-0.7
491,2,-0.5
492,1,-0.41
495,1,-0.86
493,8,-0.22
531,5,-0.46
864,2,-0.37
496,3,-0.81
519,5,-0.46
499,8,-0.54
660,6,-0.96
877,4,-0.42
503,3,-0.28
504,2,-0.3
523,2,-0.15
526,6,-0.71
534,3,-0.53
543,5,-0.16
547,5,-0.58
549,1,-0.56
551,0,-0.25
552,2,0.12
560,8,-0.11
573,6,-0.75
582,0,-0.3
583,1,-0.59
584,0,0.08
606,2,0.54
611,2,-0.33
640,5,-0.76
645,1,-0.86
649,2,-0.52
650,2,-0.4
840,6,0.61
866,0,-0.18
867,1,-0.63
869,5,-0.34
870,1,-0.63
878,2,-0.2
902,6,-0.45
920,4,-0.01
930,1,0.46
939,5,0.04
957,6,-0.82
960,1,-0.86
564,6,-0.75
511,4,-0.84
612,0,-0.53
619,8,-0.47
631,4,-0.04
576,7,-0.51
594,2,-0.35
615,0,-0.53
621,4,-0.49
624,6,-0.89
632,3,-0.6
633,5,-0.28
636,3,-0.84
555,5,-0.52
589,1,-0.03
617,4,0.06
622,4,-0.46
623,0,-0.39
628,2,-0.28
651,7,-0.48
529,1,-0.93
598,6,-0.38
602,0,-0.37
616,1,-0.93
620,0,-0.06
630,6,-0.38
641,4,-0.73
648,1,-0.41
653,1,-0.44
658,2,-0.33
572,2,-0.25
605,5,-0.52
536,3,-0.77
554,4,-0.8
558,5,0.37
639,6,-0.75
644,3,-0.6
563,1,-0.56
565,1,0.01
578,6,-0.93
603,2,-0.55
566,0,-0.56
580,8,-0.29
654,5,-0.55
596,2,-0.45
601,2,-0.08
655,8,-0.18
608,4,-0.49
625,5,-0.05
646,4,-0.6
661,0,-0.58
662,3,-0.53
659,0,-0.51
664,2,-0.33
665,5,-0.7
669,8,-0.52
670,4,-0.84
663,8,-0.56
690,3,-0.67
677,0,-0.58
695,7,-0.75
711,1,-0.78
712,3,-0.81
715,7,-0.75
716,2,-0.52
721,1,0.46
725,1,0.05
726,6,-0.93
730,5,-0.73
738,2,-0.4
740,6,-0.82
744,4,-0.73
749,1,-0.03
755,7,-0.81
750,2,-0.45
739,6,-0.89
747,8,-0.54
751,7,-0.24
752,8,-0.5
753,6,-0.75
757,5,-0.46
777,4,-0.25
790,5,-0.28
758,2,-0.52
843,0,-0.51
759,4,-0.28
760,4,-0.6
772,3,-0.0
786,6,-0.71
761,2,-0.37
765,8,-0.36
773,5,-0.58
785,6,-0.75
787,4,-0.11
793,5,-0.46
800,5,-0.58
762,3,-0.81
763,1,-0.71
791,5,-0.64
768,1,-0.59
771,3,-0.18
775,7,-0.48
779,3,-0.53
780,2,-0.28
788,5,-0.49
770,6,-0.93
781,5,-0.64
792,5,-0.52
805,6,-0.71
774,6,-0.75
782,6,-0.23
797,7,-0.42
806,7,0.13
844,3,-0.46
776,5,-0.19
783,2,-0.25
799,3,-0.32
815,1,-0.63
809,2,-0.35
811,0,-0.48
812,1,-0.71
803,1,-0.33
814,5,-0.31
818,3,-0.63
824,5,-0.61
828,6,-0.67
833,6,-0.56
835,5,-0.58
826,1,-0.71
821,5,-0.61
823,3,-0.77
829,5,-0.34
827,3,-0.77
830,7,-0.57
842,2,-0.08
831,5,-0.76
836,8,-0.47
847,4,-0.84
850,3,-0.84
854,5,-0.79
861,3,-0.81
887,3,-0.32
883,1,-0.93
884,4,1.37
904,5,-0.7
958,8,-0.54
220,5,-0.79
961,7,-0.78
906,5,-0.31
916,5,0.4
914,6,-0.96
919,6,-0.82
924,8,-0.52
925,7,-0.57
926,1,-0.03
933,3,-0.53
936,4,-0.73
938,4,-0.77
923,4,-0.66
927,4,-0.77
931,5,-0.52
932,5,-0.67
937,7,-0.72
945,1,-0.82
962,8,-0.5
965,4,-0.77
