id,Community,B
135,5,-0.19
136,4,1.4
699,9,0.42
69,0,-0.08
90,5,0.24
96,7,0.3
117,1,-0.16
125,0,0.06
70,9,-0.49
78,7,-0.49
95,2,-0.29
109,0,0.08
123,9,1.13
134,0,-0.59
138,4,-0.14
71,4,-0.68
74,8,0.81
111,6,1.64
116,1,1.14
154,5,2.94
216,7,0.44
219,7,-0.49
251,5,-0.49
320,8,1.58
325,5,2.1
326,0,1.39
334,5,1.37
368,8,-0.51
374,1,0.27
418,2,1.95
457,4,1.28
501,2,0.87
521,3,0.22
533,9,4.11
599,3,0.72
696,2,0.48
700,2,-0.15
709,2,-0.09
710,4,0.17
714,7,0.44
717,2,-0.17
719,1,0.57
720,7,0.38
722,1,-0.03
724,5,0.5
728,3,1.19
729,4,0.05
732,1,1.27
734,6,-0.33
852,2,0.76
905,2,1.53
950,2,1.27
73,2,-0.65
500,2,-0.23
115,1,0.31
122,8,0.69
127,6,-0.44
133,2,-0.32
354,9,1.72
673,1,0.57
676,0,0.48
679,2,0.96
681,2,0.42
688,7,0.08
691,4,-0.32
705,2,0.08
706,4,0.2
713,5,-0.74
75,5,-0.6
222,3,0.19
245,2,1.19
295,3,0.12
510,1,-0.43
954,0,-0.61
956,1,-0.59
76,1,-0.03
85,1,-0.23
99,1,0.07
119,5,-0.85
355,9,-0.36
727,0,-0.29
80,6,0.22
241,2,-0.2
247,1,0.31
290,2,0.48
301,2,1.87
305,3,0.16
364,0,-0.08
371,6,0.14
666,2,0.48
668,3,-0.35
671,3,0.94
682,2,-0.23
683,4,0.44
684,0,0.19
698,3,-0.03
704,2,-0.68
707,7,-0.33
948,3,1.32
365,4,-0.71
130,0,-0.53
113,3,-0.57
497,5,0.72
83,7,-0.6
86,2,-0.68
87,2,-0.68
88,1,-0.49
89,4,-0.11
124,9,-0.39
708,3,-0.35
731,2,-0.57
97,2,-0.17
317,6,0.56
93,2,-0.57
92,6,-0.64
137,2,-0.65
259,4,2.21
494,0,-0.1
689,7,-0.6
693,9,-0.49
270,0,-0.64
104,1,-0.76
513,7,-0.11
108,1,-0.73
358,4,-0.5
339,0,-0.53
335,1,-0.23
481,3,1.63
672,0,-0.37
674,2,0.02
675,1,-0.09
678,2,0.22
120,6,-0.61
129,8,-0.65
128,2,-0.6
479,1,0.64
746,3,1.85
754,5,1.81
756,2,0.7
918,0,2.33
941,2,0.45
450,6,-0.16
139,2,-0.4
140,5,-0.38
141,4,-0.38
143,0,-0.43
165,1,-0.19
167,9,-0.07
170,2,0.42
174,1,-0.29
178,0,-0.37
179,0,-0.18
180,6,-0.44
142,1,-0.86
147,6,-0.25
415,3,-0.38
419,4,0.89
506,5,0.5
145,2,0.02
155,1,-0.23
159,3,-0.66
161,2,0.59
396,3,1.35
408,1,0.37
433,5,-0.05
813,2,0.19
845,3,0.72
851,1,0.91
858,3,0.47
860,3,0.38
886,2,0.53
888,3,0.72
891,6,1.2
146,2,-0.63
149,6,-0.41
148,3,-0.03
156,2,-0.43
389,8,1.35
834,1,1.31
841,8,-0.51
848,2,-0.32
153,5,-0.78
157,7,-0.52
166,4,-0.5
217,6,-0.08
218,5,0.06
265,7,0.41
267,2,0.65
268,2,-0.0
283,3,-0.16
286,7,1.81
379,0,-0.45
382,4,0.02
388,3,-0.54
399,4,0.26
402,2,0.22
420,5,1.41
426,2,1.41
427,5,0.42
437,5,-0.23
460,3,0.09
530,1,0.11
544,3,-0.0
680,5,-0.09
718,9,-0.46
748,7,0.3
766,1,0.87
767,5,0.02
796,7,0.44
798,6,-0.41
801,9,-0.0
807,1,-0.36
810,2,-0.4
816,5,-0.09
820,2,-0.65
832,0,-0.24
849,6,-0.33
859,7,1.09
863,2,-0.03
871,3,1.13
909,3,1.23
910,0,1.74
915,1,-0.26
922,2,0.76
966,4,-0.29
967,5,-0.49
968,4,-0.41
973,7,-0.33
975,5,-0.38
266,3,0.97
271,2,-0.48
255,1,1.04
383,2,0.34
390,6,-0.36
398,3,-0.25
935,0,0.14
164,6,-0.03
177,5,-0.85
191,5,-0.19
742,6,-0.36
743,6,-0.47
745,7,-0.19
929,1,0.41
183,2,-0.48
272,4,-0.32
387,4,0.38
403,5,0.02
409,1,0.34
411,0,-0.05
432,0,-0.53
440,1,0.67
443,9,0.48
448,8,0.98
456,6,0.53
168,2,-0.51
393,2,-0.0
406,5,0.02
414,9,0.48
169,8,-0.62
416,6,-0.44
873,1,-0.06
879,4,0.56
172,5,-0.89
173,1,-0.49
442,2,-0.6
201,1,0.17
205,5,0.24
378,4,-0.44
386,1,-0.29
405,0,0.8
407,1,0.04
425,6,-0.08
431,5,-0.12
439,3,0.44
445,8,0.35
447,1,0.54
453,6,0.11
455,3,-0.16
459,6,-0.5
471,3,0.69
517,1,1.97
702,6,0.0
181,8,0.07
188,4,-0.2
189,2,-0.63
194,8,-0.28
198,0,-0.37
856,4,-0.44
182,5,-0.7
190,3,-0.73
193,1,-0.56
195,8,0.12
187,6,-0.66
204,4,-0.44
186,3,-0.19
196,4,-0.44
200,7,-0.52
857,4,-0.65
192,4,-0.47
202,8,-0.33
203,0,-0.59
197,3,-0.73
199,7,-0.6
210,3,0.47
736,3,-0.76
206,1,-0.83
207,6,-0.61
208,1,-0.76
212,4,-0.71
907,8,-0.59
209,4,-0.41
281,8,-0.22
282,2,-0.43
288,2,-0.4
293,4,-0.08
300,0,0.32
311,6,-0.05
516,6,-0.28
908,1,-0.73
921,2,-0.15
211,3,-0.85
213,4,-0.71
214,5,-0.67
215,5,0.28
221,1,-0.86
264,7,0.57
952,1,-0.36
953,5,1.23
244,7,-0.06
963,6,-0.5
959,1,-0.69
225,7,-0.27
480,4,0.56
568,1,-0.56
223,2,-0.65
239,6,-0.36
228,9,-0.62
233,2,-0.63
243,4,-0.47
254,1,-0.66
258,2,-0.57
298,4,-0.26
303,7,-0.55
310,1,0.07
226,3,3.11
229,2,-0.54
230,1,-0.49
231,7,0.05
236,6,-0.39
238,9,1.0
250,4,2.9
260,4,0.11
273,2,-0.68
274,4,-0.68
277,2,-0.23
279,2,-0.63
297,5,1.26
299,1,-0.46
308,0,0.32
329,1,-0.49
357,5,1.12
483,7,1.83
484,0,0.43
485,5,-0.34
486,7,2.19
505,0,6.73
667,5,1.12
685,2,-0.57
686,2,-0.37
692,3,-0.6
697,5,-0.56
875,4,-0.14
876,2,-0.15
880,5,0.68
881,7,0.14
889,1,-0.43
890,1,0.67
892,5,-0.41
893,5,-0.27
894,7,-0.52
895,2,-0.26
896,0,0.67
897,7,-0.47
898,2,-0.6
900,3,-0.38
901,2,-0.43
928,1,0.87
934,5,0.5
942,6,1.0
946,6,-0.19
227,1,-0.83
477,7,-0.47
488,0,-0.4
944,1,-0.56
234,3,-0.54
487,0,-0.45
490,8,-0.08
235,2,-0.63
242,5,0.68
304,6,-0.66
475,2,-0.43
943,3,0.19
947,2,-0.23
296,6,-0.5
249,3,-0.54
306,1,-0.63
524,2,-0.06
527,5,-0.01
882,0,-0.24
248,4,-0.59
289,1,0.31
253,5,-0.7
276,3,-0.79
278,5,-0.78
307,7,0.05
252,1,-0.59
256,1,-0.59
903,7,0.25
912,0,-0.18
917,1,-0.39
949,7,-0.27
261,5,-0.6
913,5,0.06
269,0,-0.59
478,2,-0.6
899,8,-0.53
280,2,-0.23
541,1,-0.16
557,6,0.22
284,9,-0.68
285,0,1.5
309,2,-0.43
509,2,-0.4
520,1,0.94
548,1,0.07
607,2,-0.71
634,4,-0.59
638,2,-0.65
940,2,0.7
955,4,-0.41
313,4,-0.41
522,5,0.06
291,6,-0.72
292,6,-0.58
294,2,-0.6
482,0,-0.64
302,1,-0.43
312,8,-0.11
951,1,-0.56
314,6,-0.61
315,0,-0.64
316,7,-0.6
356,5,-0.09
789,7,0.25
804,7,-0.33
808,2,-0.32
103,0,-0.72
687,1,-0.56
321,2,-0.74
331,3,-0.85
324,1,-0.76
778,7,-0.11
784,8,-0.05
822,2,-0.68
567,2,0.48
330,8,-0.65
333,2,-0.71
342,5,-0.74
535,1,0.81
637,6,-0.11
652,4,-0.56
657,6,-0.53
338,4,-0.53
340,6,-0.66
341,7,-0.66
343,5,-0.63
344,8,-0.39
345,0,-0.51
346,2,-0.51
347,2,-0.51
350,4,-0.5
353,8,-0.42
348,1,-0.66
349,2,-0.54
351,8,-0.45
352,1,-0.56
701,5,-0.85
332,4,-0.53
525,7,-0.49
694,9,-0.39
865,1,-0.09
872,3,0.25
362,4,-0.74
363,8,-0.62
372,5,-0.6
376,0,-0.53
380,5,-0.85
381,4,-0.68
394,1,-0.06
400,2,0.11
384,2,0.19
392,6,-0.41
397,1,-0.53
461,0,-0.1
462,0,-0.16
385,7,-0.55
395,7,-0.08
438,1,-0.39
391,4,-0.59
401,1,-0.76
404,2,-0.74
449,7,-0.52
410,4,-0.62
458,6,-0.5
723,0,-0.32
971,7,-0.41
417,7,-0.55
428,1,0.44
430,3,-0.54
434,2,-0.57
435,6,-0.36
444,6,-0.5
454,0,-0.56
463,6,-0.61
464,5,-0.85
817,1,-0.09
825,3,-0.28
838,5,-0.7
969,6,-0.28
972,0,-0.35
436,4,-0.71
441,2,-0.63
451,6,-0.47
452,5,0.31
466,9,-0.72
467,2,-0.65
465,1,-0.86
468,3,-0.85
469,6,-0.69
470,1,0.87
508,2,-0.4
528,9,0.29
537,4,-0.05
538,3,-0.22
540,0,-0.35
545,8,-0.42
559,7,-0.52
561,0,-0.59
571,0,-0.56
574,6,-0.55
575,2,-0.2
577,9,0.61
586,0,-0.56
587,4,-0.32
588,2,-0.57
592,1,-0.76
595,0,-0.35
600,0,0.43
609,0,0.11
613,3,-0.69
614,0,0.11
627,4,-0.41
629,5,-0.7
642,4,-0.53
643,5,-0.23
647,1,-0.23
656,5,-0.38
476,2,-0.65
542,3,-0.38
546,6,-0.33
550,1,-0.23
556,3,-0.63
562,9,-0.29
591,6,-0.25
593,0,-0.29
604,4,0.2
610,2,-0.29
473,1,-0.23
512,5,0.24
514,7,-0.58
618,6,-0.53
626,2,-0.63
635,7,-0.52
507,1,-0.63
539,1,-0.39
585,8,-0.22
597,3,-0.73
885,8,-0.42
733,5,-0.6
862,1,-0.56
874,3,-0.38
868,6,-0.39
518,1,-0.69
553,7,-0.55
569,4,0.53
570,0,-0.37
579,7,0.3
581,3,-0.47
590,2,0.05
489,9,-0.55
491,2,-0.68
492,1,-0.36
495,6,-0.64
493,1,-0.43
531,2,-0.37
864,0,-0.45
496,8,-0.62
519,1,-0.39
499,7,-0.66
660,4,-0.71
877,5,-0.49
503,7,-0.11
504,4,-0.44
523,0,-0.26
526,2,-0.57
534,8,-0.45
543,0,-0.02
547,1,-0.63
549,0,-0.43
551,4,-0.41
552,6,0.06
560,7,-0.14
573,0,-0.56
582,8,-0.31
583,4,-0.35
584,2,-0.06
606,2,0.11
611,5,-0.56
640,7,-0.63
645,7,-0.6
649,1,-0.76
650,6,-0.53
840,2,0.56
866,3,-0.35
867,5,-0.6
869,6,-0.19
870,2,-0.57
878,1,-0.49
902,3,-0.35
920,2,-0.23
930,0,0.32
939,4,0.14
957,1,-0.73
960,9,-0.59
564,6,-0.53
511,5,-0.92
612,5,-0.81
619,5,-0.81
631,2,-0.29
576,0,-0.43
594,1,-0.53
615,3,-0.76
621,6,-0.44
624,7,-0.6
632,6,-0.5
633,2,-0.29
636,2,-0.68
555,5,-0.49
589,5,0.13
617,8,0.18
622,3,-0.57
623,2,-0.48
628,4,-0.41
651,2,-0.51
529,4,-0.71
598,1,-0.36
602,6,-0.44
616,2,-0.71
620,3,-0.35
630,3,-0.44
641,9,-0.65
648,1,-0.36
653,2,-0.48
658,5,-0.6
572,3,-0.6
605,7,-0.36
536,1,-0.73
554,6,-0.66
558,2,0.36
639,8,-0.45
644,1,-0.63
563,7,-0.36
565,1,0.14
578,9,-0.72
603,2,-0.74
566,3,-0.85
580,6,-0.47
654,6,-0.41
596,0,-0.61
601,2,-0.32
655,6,-0.28
608,2,-0.46
625,1,0.21
646,5,-0.7
661,4,-0.71
662,5,-0.52
659,7,-0.58
664,3,-0.57
665,5,-0.81
669,4,-0.68
670,0,-0.72
663,3,-0.88
690,0,-0.59
677,4,-0.71
695,1,-0.76
711,4,-0.62
712,1,-0.79
715,7,-0.6
716,9,-0.68
721,6,0.28
725,3,-0.06
726,2,-0.68
730,0,-0.64
738,2,-0.6
740,1,-0.73
744,7,-0.58
749,0,0.08
755,1,-0.79
750,5,-0.78
739,2,-0.68
747,2,-0.68
751,0,-0.21
752,7,-0.63
753,9,-0.49
757,1,-0.46
777,6,-0.3
790,8,-0.13
758,1,-0.76
843,3,-0.79
759,6,-0.36
760,2,-0.57
772,7,0.05
786,6,-0.5
761,3,-0.63
765,2,-0.57
773,9,-0.46
785,1,-0.63
787,2,-0.23
793,5,-0.38
800,0,-0.51
762,3,-0.85
763,2,-0.6
791,1,-0.59
768,0,-0.4
771,8,-0.05
775,4,-0.41
779,7,-0.27
780,3,-0.5
788,7,-0.33
770,8,-0.59
781,4,-0.5
792,2,-0.51
805,6,-0.44
774,1,-0.59
782,5,-0.19
797,1,-0.43
806,8,0.18
844,5,-0.49
776,3,-0.25
783,5,-0.45
799,3,-0.38
815,2,-0.51
809,0,-0.48
811,5,-0.7
812,7,-0.47
803,4,-0.14
814,2,-0.43
818,8,-0.45
824,4,-0.5
828,8,-0.45
833,5,-0.45
835,3,-0.66
826,0,-0.53
821,1,-0.66
823,3,-0.79
829,2,-0.43
827,9,-0.62
830,4,-0.44
842,1,-0.19
831,2,-0.68
836,2,-0.65
847,5,-0.92
850,1,-0.86
854,0,-0.72
861,1,-0.79
887,3,-0.38
883,0,-0.69
884,5,1.59
904,3,-0.76
958,2,-0.71
220,8,-0.68
961,0,-0.64
906,1,-0.26
916,5,0.72
914,2,-0.74
919,4,-0.65
924,4,-0.68
925,2,-0.54
926,3,-0.03
933,7,-0.49
936,1,-0.83
938,4,-0.56
923,1,-0.69
927,0,-0.67
931,2,-0.46
932,5,-0.74
937,1,-0.76
945,8,-0.59
962,7,-0.63
965,3,-0.82
