id,Community,B
311,6,-0.2
516,0,-0.39
908,3,-0.63
921,1,-0.05
211,1,-0.67
213,7,-0.71
214,1,-0.48
215,3,0.08
221,1,-0.67
264,4,0.32
952,8,-0.2
953,0,1.0
244,9,-0.02
963,8,-0.56
959,5,-0.67
225,5,-0.39
480,0,0.47
568,0,-0.52
223,0,-0.78
239,5,-0.42
228,0,-0.75
233,1,-0.54
243,6,-0.68
254,1,-0.43
258,2,-0.46
298,0,-0.39
303,0,-0.72
310,6,0.17
226,6,2.96
229,1,-0.46
230,6,-0.47
231,5,-0.05
236,4,-0.37
238,7,0.59
250,4,2.37
260,1,0.03
273,5,-0.76
274,3,-0.66
277,2,-0.07
279,4,-0.66
297,9,1.77
299,5,-0.48
308,1,0.46
329,3,-0.43
357,6,0.82
483,5,1.73
484,1,0.54
485,8,-0.33
486,6,2.35
505,3,6.9
667,0,1.13
685,5,-0.61
686,1,-0.22
692,0,-0.55
697,4,-0.45
875,1,-0.22
876,4,-0.14
880,3,0.38
881,6,-0.03
889,9,-0.42
890,3,0.41
892,7,-0.3
893,6,-0.37
894,4,-0.58
895,6,-0.34
896,1,0.78
897,2,-0.44
898,0,-0.72
900,3,-0.31
901,7,-0.35
928,5,0.8
934,9,0.92
942,0,0.9
946,7,-0.16
227,2,-0.58
477,3,-0.63
488,3,-0.37
944,4,-0.48
234,0,-0.52
487,8,-0.4
490,4,-0.3
235,3,-0.63
242,7,0.42
304,2,-0.53
475,6,-0.51
943,5,0.24
947,8,-0.17
296,3,-0.55
249,5,-0.51
306,5,-0.54
524,7,0.03
527,0,-0.02
882,3,-0.16
248,4,-0.58
289,3,0.08
253,0,-0.69
276,5,-0.7
278,6,-0.85
307,3,-0.04
252,5,-0.61
256,5,-0.51
903,4,0.06
912,3,-0.19
917,2,-0.19
949,5,-0.36
261,6,-0.71
913,6,-0.1
269,0,-0.65
478,1,-0.48
899,0,-0.75
280,1,-0.3
541,9,-0.02
557,5,0.17
284,4,-0.66
285,8,2.16
309,7,-0.33
509,4,-0.37
520,7,1.06
548,1,0.11
607,3,-0.63
634,1,-0.54
638,0,-0.69
940,6,1.13
955,3,-0.49
313,4,-0.45
522,5,-0.05
291,4,-0.71
292,9,-0.75
294,9,-0.67
482,3,-0.69
302,1,-0.3
312,8,-0.2
951,3,-0.43
314,4,-0.61
315,5,-0.76
316,7,-0.69
356,7,-0.13
789,3,0.11
804,5,-0.45
808,6,-0.37
103,1,-0.67
687,0,-0.49
321,8,-0.82
331,3,-0.72
324,9,-0.83
778,8,-0.14
784,7,-0.19
822,3,-0.66
567,2,0.54
330,8,-0.79
333,9,-0.91
342,6,-0.71
535,3,0.83
637,1,-0.03
652,3,-0.58
657,8,-0.63
338,5,-0.57
340,4,-0.63
341,4,-0.66
343,4,-0.5
344,1,-0.43
345,7,-0.55
346,5,-0.57
347,6,-0.64
350,4,-0.45
353,3,-0.52
348,5,-0.57
349,3,-0.58
351,0,-0.52
352,6,-0.68
701,0,-0.78
332,3,-0.58
525,9,-0.71
694,5,-0.57
865,3,-0.13
872,7,0.31
362,0,-0.85
363,7,-0.66
372,3,-0.46
376,6,-0.71
380,2,-0.61
381,6,-0.95
394,5,-0.08
400,3,0.11
384,3,0.35
392,7,-0.44
397,3,-0.52
461,5,-0.11
462,3,-0.22
385,5,-0.64
395,6,-0.03
438,9,-0.3
391,3,-0.69
401,8,-0.69
404,9,-0.95
449,4,-0.58
410,6,-0.85
458,1,-0.46
723,8,-0.37
971,1,-0.48
417,2,-0.51
428,2,0.54
430,2,-0.39
434,4,-0.58
435,6,-0.47
444,3,-0.52
454,0,-0.65
463,1,-0.54
464,5,-0.79
817,4,-0.01
825,3,-0.31
838,6,-0.71
969,1,-0.3
972,8,-0.3
436,2,-0.61
441,0,-0.72
451,9,-0.5
452,7,0.17
466,5,-0.82
467,3,-0.69
465,5,-0.82
468,5,-0.79
469,7,-0.71
470,6,1.06
508,5,-0.39
528,5,-0.01
537,1,-0.05
538,9,0.03
540,1,-0.27
545,8,-0.56
559,1,-0.48
561,6,-0.75
571,2,-0.49
574,7,-0.63
575,8,-0.11
577,5,0.24
586,4,-0.55
587,0,-0.35
588,3,-0.61
592,2,-0.53
595,1,-0.3
600,2,0.34
609,7,0.12
613,6,-0.75
614,7,0.23
627,4,-0.5
629,6,-0.75
642,6,-0.78
643,8,-0.07
647,5,-0.23
656,7,-0.35
476,6,-0.78
542,1,-0.22
546,3,-0.37
550,2,-0.1
556,3,-0.52
562,5,-0.45
591,3,-0.28
593,0,-0.35
604,4,0.01
610,7,-0.24
473,3,-0.07
512,4,0.06
514,7,-0.63
618,3,-0.61
626,8,-0.59
635,7,-0.57
507,4,-0.5
539,2,-0.29
585,5,-0.42
597,6,-0.71
885,5,-0.57
733,0,-0.55
862,6,-0.61
874,2,-0.14
868,5,-0.51
518,4,-0.58
553,7,-0.66
569,3,0.32
570,0,-0.45
579,0,0.21
581,1,-0.3
590,0,0.04
489,2,-0.51
491,8,-0.69
492,7,-0.3
495,6,-0.81
493,5,-0.39
531,5,-0.51
864,7,-0.44
496,4,-0.66
519,8,-0.3
499,7,-0.71
660,4,-0.68
877,1,-0.3
503,7,-0.24
504,4,-0.5
523,3,-0.31
526,5,-0.61
534,7,-0.52
543,5,-0.08
547,1,-0.43
549,4,-0.37
551,5,-0.45
552,4,-0.01
560,1,-0.11
573,7,-0.57
582,4,-0.4
583,5,-0.45
584,3,-0.04
606,4,0.35
611,0,-0.52
640,4,-0.66
645,7,-0.69
649,7,-0.63
650,4,-0.58
840,6,0.58
866,3,-0.31
867,9,-0.54
869,3,-0.28
870,5,-0.54
878,1,-0.22
902,3,-0.34
920,3,-0.13
930,4,0.29
939,5,0.11
957,1,-0.57
960,8,-0.69
564,7,-0.55
511,6,-0.95
612,3,-0.69
619,4,-0.63
631,7,-0.1
576,0,-0.49
594,0,-0.52
615,0,-0.69
621,2,-0.39
624,4,-0.66
632,8,-0.59
633,3,-0.25
636,7,-0.66
555,1,-0.38
589,0,-0.02
617,6,-0.23
622,6,-0.64
623,4,-0.4
628,4,-0.45
651,0,-0.52
529,6,-0.92
598,1,-0.08
602,3,-0.46
616,9,-0.95
620,6,-0.27
630,1,-0.24
641,3,-0.66
648,6,-0.47
653,7,-0.27
658,4,-0.43
572,5,-0.48
605,5,-0.54
536,0,-0.69
554,2,-0.56
558,3,0.56
639,3,-0.52
644,3,-0.55
563,2,-0.29
565,8,0.35
578,6,-0.95
603,2,-0.61
566,4,-0.68
580,0,-0.62
654,7,-0.44
596,6,-0.75
601,3,-0.31
655,0,-0.42
608,3,-0.49
625,4,0.19
646,8,-0.59
661,0,-0.82
662,3,-0.43
659,6,-0.85
664,0,-0.55
665,6,-0.85
669,2,-0.61
670,3,-0.75
663,0,-0.85
690,7,-0.6
677,2,-0.61
695,3,-0.66
711,1,-0.48
712,0,-0.78
715,8,-0.76
716,8,-0.76
721,6,0.34
725,0,0.08
726,8,-0.72
730,5,-0.73
738,4,-0.55
740,0,-0.69
744,1,-0.59
749,4,-0.04
755,7,-0.66
750,3,-0.61
739,3,-0.72
747,2,-0.56
751,9,-0.18
752,4,-0.63
753,9,-0.67
757,1,-0.32
777,3,-0.46
790,3,-0.25
758,6,-0.85
843,2,-0.58
759,5,-0.36
760,1,-0.54
772,5,-0.2
786,2,-0.46
761,8,-0.53
765,5,-0.57
773,2,-0.41
785,6,-0.71
787,2,-0.12
793,4,-0.3
800,2,-0.41
762,6,-0.88
763,3,-0.52
791,7,-0.49
768,3,-0.46
771,1,-0.11
775,2,-0.34
779,7,-0.44
780,1,-0.35
788,7,-0.41
770,6,-0.88
781,4,-0.58
792,6,-0.61
805,3,-0.58
774,2,-0.39
782,5,-0.29
797,4,-0.35
806,3,0.08
844,6,-0.58
776,4,-0.07
783,5,-0.48
799,7,-0.33
815,3,-0.55
809,4,-0.45
811,3,-0.61
812,0,-0.59
803,3,-0.22
814,9,-0.22
818,0,-0.59
824,7,-0.52
828,7,-0.52
833,7,-0.44
835,5,-0.61
826,7,-0.55
821,8,-0.59
823,1,-0.62
829,1,-0.27
827,1,-0.59
830,4,-0.48
842,8,-0.17
831,1,-0.62
836,3,-0.66
847,0,-0.85
850,1,-0.65
854,5,-0.82
861,4,-0.66
887,1,-0.22
883,6,-0.92
884,3,1.07
904,2,-0.53
958,4,-0.68
220,5,-0.82
961,0,-0.78
906,2,-0.12
916,9,0.92
914,5,-0.82
919,7,-0.63
924,6,-0.88
925,1,-0.46
926,5,-0.08
933,5,-0.57
936,0,-0.75
938,1,-0.54
923,6,-0.75
927,2,-0.56
931,0,-0.49
932,5,-0.73
937,3,-0.66
945,3,-0.66
962,5,-0.76
965,6,-0.88
