id,Community,B
713,5,-0.58
75,6,-0.58
222,10,0.38
245,5,1.2
295,3,0.3
510,5,-0.3
954,2,-0.65
956,0,-0.37
76,1,-0.15
85,8,-0.13
99,2,0.15
119,1,-0.88
355,1,-0.65
727,9,-0.37
80,10,0.3
241,0,-0.06
247,5,0.38
290,7,1.0
301,9,2.31
305,9,0.18
364,2,0.0
371,1,0.05
666,6,0.52
668,1,-0.38
671,4,0.97
682,9,-0.07
683,5,0.24
684,6,-0.02
698,10,0.08
704,1,-0.91
707,2,-0.37
948,6,0.88
365,3,-0.91
130,3,-0.77
113,8,-0.47
497,6,0.3
83,0,-0.43
86,0,-0.43
87,1,-0.88
88,9,-0.43
89,5,-0.23
124,3,-0.56
708,5,-0.25
731,5,-0.46
97,8,0.07
317,10,0.78
93,10,-0.69
92,1,-0.88
137,1,-0.85
259,1,1.99
494,8,-0.03
689,2,-0.62
693,1,-0.68
270,6,-0.75
104,0,-0.41
513,4,-0.23
108,8,-0.67
358,4,-0.6
339,3,-0.73
335,7,0.04
481,3,1.92
672,0,-0.22
674,8,0.04
675,1,-0.18
678,4,0.56
120,5,-0.53
129,4,-0.84
128,3,-0.77
479,9,0.65
746,9,1.65
754,8,1.71
756,1,0.99
918,3,3.27
941,8,0.91
450,8,-0.2
139,5,-0.39
140,0,-0.24
141,4,-0.47
143,1,-0.55
165,8,-0.03
167,7,-0.14
170,2,0.46
174,3,-0.08
178,4,-0.36
179,6,-0.31
180,2,-0.31
142,4,-0.88
147,8,-0.23
415,5,-0.27
419,6,0.52
506,9,0.35
145,0,0.15
155,2,-0.22
159,2,-0.55
161,6,0.54
396,7,1.56
408,5,0.38
433,1,-0.21
813,1,0.05
845,3,1.03
851,10,1.15
858,5,0.34
860,1,0.26
886,6,0.3
888,9,0.82
891,6,1.03
146,2,-0.55
149,7,-0.36
148,3,0.06
156,1,-0.61
389,3,1.3
834,8,1.41
841,4,-0.64
848,2,-0.28
153,8,-0.6
157,8,-0.63
166,6,-0.65
217,2,0.0
218,4,0.39
265,8,0.44
267,3,0.82
268,4,0.32
283,4,-0.12
286,1,1.73
379,0,-0.29
382,6,-0.19
388,4,-0.4
399,3,0.3
402,2,0.4
420,8,1.04
426,10,2.06
427,1,0.12
437,8,-0.17
460,5,0.1
530,2,0.34
544,2,0.06
680,1,-0.21
718,9,-0.57
748,1,-0.18
766,9,0.79
767,8,-0.1
796,8,0.44
798,2,-0.43
801,8,-0.27
807,0,-0.18
810,8,-0.3
816,8,0.0
820,7,-0.54
832,1,-0.31
849,6,-0.55
859,7,1.4
863,6,0.1
871,7,1.5
909,5,0.97
910,10,2.65
915,1,-0.31
922,1,0.79
966,9,-0.4
967,10,-0.51
968,8,-0.47
973,2,-0.43
975,3,-0.46
266,10,1.48
271,1,-0.55
255,9,0.96
383,4,0.63
390,10,-0.51
398,8,-0.03
935,0,0.09
164,1,-0.11
177,0,-0.43
191,1,-0.21
742,8,-0.4
743,2,-0.43
745,6,-0.43
929,3,0.47
183,2,-0.31
272,4,-0.4
387,1,0.16
403,1,-0.08
409,7,0.48
411,8,0.0
432,8,-0.6
440,6,0.4
443,3,0.23
448,8,0.8
456,1,0.39
168,3,-0.7
393,8,0.17
406,8,0.14
414,0,0.19
169,9,-0.76
416,0,-0.33
873,2,-0.03
879,1,0.42
172,8,-0.77
173,3,-0.56
442,1,-0.78
201,2,0.25
205,3,0.2
378,4,-0.57
386,1,-0.28
405,2,0.92
407,1,0.26
425,0,-0.0
431,5,-0.11
439,5,0.31
445,5,0.12
447,2,0.71
453,5,0.1
455,1,-0.25
459,0,-0.41
471,8,0.77
517,1,1.99
702,2,-0.03
181,2,-0.06
188,0,-0.1
189,7,-0.51
194,7,-0.36
198,8,-0.37
856,4,-0.4
182,1,-0.81
190,8,-0.6
193,2,-0.49
195,1,-0.18
187,0,-0.43
204,9,-0.54
186,9,-0.18
196,7,-0.39
200,2,-0.55
857,1,-0.85
192,5,-0.51
202,7,-0.39
203,0,-0.35
197,5,-0.51
199,9,-0.73
210,6,0.3
736,1,-0.85
206,0,-0.47
207,1,-0.88
208,10,-0.8
212,0,-0.47
907,7,-0.6
209,1,-0.75
281,2,-0.31
282,1,-0.48
288,8,-0.33
293,9,-0.12
300,2,0.18
311,1,-0.18
516,4,-0.4
908,8,-0.7
921,4,-0.09
211,5,-0.63
213,2,-0.71
214,4,-0.71
215,8,0.2
221,2,-0.74
264,8,0.5
952,3,-0.39
953,4,1.11
244,1,-0.21
963,0,-0.33
959,7,-0.51
225,5,-0.32
480,1,0.39
568,6,-0.58
223,8,-0.73
239,10,-0.43
228,1,-0.85
233,5,-0.58
243,1,-0.71
254,2,-0.43
258,5,-0.44
298,5,-0.27
303,8,-0.63
310,2,0.22
226,8,3.28
229,5,-0.46
230,4,-0.36
231,2,-0.03
236,5,-0.37
238,5,0.5
250,4,3.02
260,4,0.05
273,7,-0.57
274,1,-0.85
277,4,-0.23
279,1,-0.88
297,3,1.1
299,1,-0.65
308,1,0.26
329,8,-0.43
357,9,0.79
483,1,1.96
484,6,0.32
485,7,-0.17
486,1,1.99
505,5,5.8
667,8,1.07
685,8,-0.6
686,4,-0.3
692,8,-0.43
697,7,-0.45
875,0,-0.04
876,8,-0.03
880,3,0.54
881,3,-0.01
889,2,-0.31
890,4,0.97
892,2,-0.31
893,0,-0.08
894,4,-0.71
895,1,-0.35
896,4,0.97
897,7,-0.45
898,2,-0.62
900,4,-0.3
901,0,-0.24
928,10,1.07
934,7,0.72
942,10,1.33
946,10,-0.29
227,2,-0.68
477,5,-0.46
488,0,-0.2
944,3,-0.66
234,9,-0.45
487,3,-0.53
490,4,-0.19
235,3,-0.87
242,4,0.59
304,8,-0.7
475,1,-0.51
943,3,0.2
947,7,-0.05
296,4,-0.6
249,5,-0.39
306,8,-0.53
524,2,0.06
527,1,-0.15
882,6,-0.29
248,6,-0.7
289,6,0.08
253,9,-0.65
276,8,-0.67
278,10,-0.8
307,7,0.08
252,2,-0.49
256,1,-0.68
903,6,0.01
912,8,-0.23
917,8,-0.3
949,5,-0.27
261,3,-0.7
913,8,0.0
269,2,-0.59
478,4,-0.67
899,8,-0.7
280,6,-0.36
541,8,-0.13
557,4,0.22
284,2,-0.68
285,2,1.82
309,7,-0.26
509,4,-0.4
520,1,0.69
548,5,0.03
607,8,-0.67
634,5,-0.56
638,7,-0.57
940,9,1.04
955,6,-0.55
313,8,-0.43
522,2,0.09
291,4,-0.88
292,3,-0.77
294,4,-0.64
482,0,-0.43
302,6,-0.55
312,10,-0.29
951,8,-0.47
314,3,-0.84
315,0,-0.43
316,10,-0.87
356,4,-0.06
789,6,-0.07
804,0,-0.24
808,3,-0.39
103,9,-0.81
687,3,-0.49
321,9,-0.81
331,1,-0.91
324,10,-0.87
778,8,-0.1
784,4,-0.23
822,5,-0.58
567,8,0.67
330,8,-0.77
333,0,-0.45
342,2,-0.55
535,2,0.95
637,5,-0.09
652,8,-0.6
657,8,-0.63
338,3,-0.77
340,3,-0.84
341,0,-0.45
343,3,-0.66
344,0,-0.33
345,4,-0.57
346,6,-0.63
347,10,-0.65
350,10,-0.65
353,9,-0.54
348,2,-0.49
349,4,-0.57
351,4,-0.57
352,4,-0.6
701,1,-0.85
332,9,-0.65
525,5,-0.51
694,7,-0.36
865,5,-0.11
872,9,0.29
362,2,-0.74
363,3,-0.87
372,2,-0.46
376,1,-0.71
380,10,-0.91
381,9,-0.76
394,2,0.09
400,4,0.32
384,5,0.22
392,9,-0.54
397,2,-0.52
461,10,-0.18
462,10,-0.21
385,4,-0.71
395,5,0.03
438,3,-0.39
391,8,-0.67
401,4,-0.77
404,4,-0.84
449,7,-0.54
410,1,-0.85
458,2,-0.49
723,2,-0.37
971,6,-0.63
417,10,-0.8
428,4,0.53
430,6,-0.6
434,3,-0.73
435,4,-0.4
444,0,-0.29
454,3,-0.8
463,0,-0.39
464,0,-0.45
817,2,0.03
825,8,-0.17
838,10,-0.76
969,4,-0.47
972,8,-0.33
436,3,-0.94
441,7,-0.54
451,2,-0.49
452,5,0.12
466,4,-0.84
467,9,-0.73
465,2,-0.74
468,3,-0.94
469,5,-0.63
470,1,0.76
508,1,-0.51
528,3,0.09
537,2,0.06
538,8,-0.23
540,5,-0.32
545,5,-0.46
559,1,-0.75
561,3,-0.77
571,2,-0.55
574,5,-0.53
575,4,-0.02
577,2,0.28
586,3,-0.8
587,4,-0.4
588,0,-0.37
592,5,-0.58
595,10,-0.43
600,8,0.64
609,2,0.15
613,2,-0.55
614,6,-0.11
627,3,-0.7
629,7,-0.48
642,4,-0.71
643,4,-0.16
647,1,-0.31
656,8,-0.37
476,5,-0.53
542,10,-0.36
546,7,-0.23
550,1,-0.41
556,3,-0.66
562,1,-0.58
591,4,-0.26
593,9,-0.34
604,1,-0.15
610,3,-0.35
473,6,-0.21
512,5,0.15
514,9,-0.7
618,10,-0.73
626,5,-0.56
635,2,-0.52
507,8,-0.57
539,4,-0.47
585,9,-0.4
597,6,-0.65
885,7,-0.42
733,3,-0.63
862,2,-0.43
874,4,-0.3
868,8,-0.5
518,8,-0.6
553,3,-0.77
569,1,0.12
570,3,-0.49
579,1,0.09
581,6,-0.43
590,7,0.48
489,8,-0.7
491,5,-0.58
492,2,-0.31
495,8,-0.73
493,6,-0.5
531,5,-0.3
864,8,-0.53
496,7,-0.63
519,5,-0.32
499,5,-0.63
660,0,-0.47
877,1,-0.55
503,2,-0.22
504,2,-0.49
523,1,-0.41
526,10,-0.73
534,10,-0.62
543,10,-0.03
547,5,-0.49
549,1,-0.51
551,1,-0.61
552,8,0.04
560,8,-0.17
573,4,-0.67
582,2,-0.34
583,2,-0.4
584,5,-0.02
606,5,0.41
611,5,-0.39
640,7,-0.63
645,2,-0.68
649,4,-0.77
650,2,-0.52
840,10,1.0
866,1,-0.38
867,10,-0.58
869,8,-0.3
870,6,-0.55
878,2,-0.28
902,8,-0.23
920,8,-0.07
930,6,0.18
939,3,0.06
957,3,-0.84
960,2,-0.62
564,8,-0.57
511,8,-0.8
612,1,-0.85
619,10,-0.91
631,1,-0.31
576,10,-0.54
594,2,-0.4
615,1,-0.81
621,0,-0.27
624,5,-0.6
632,3,-0.73
633,4,-0.23
636,8,-0.73
555,6,-0.53
589,7,0.35
617,2,-0.06
622,6,-0.58
623,10,-0.54
628,8,-0.4
651,9,-0.45
529,7,-0.63
598,3,-0.29
602,4,-0.5
616,9,-0.76
620,0,-0.06
630,6,-0.41
641,2,-0.62
648,8,-0.33
653,4,-0.36
658,1,-0.61
572,5,-0.46
605,1,-0.61
536,9,-0.68
554,2,-0.68
558,2,0.52
639,8,-0.53
644,0,-0.33
563,9,-0.45
565,4,0.25
578,7,-0.66
603,4,-0.84
566,2,-0.68
580,1,-0.65
654,5,-0.44
596,1,-0.78
601,0,-0.12
655,1,-0.55
608,7,-0.33
625,2,0.43
646,5,-0.56
661,2,-0.71
662,1,-0.65
659,8,-0.7
664,6,-0.55
665,7,-0.6
669,7,-0.63
670,5,-0.65
663,10,-0.98
690,10,-0.76
677,2,-0.71
695,0,-0.41
711,8,-0.6
712,3,-0.87
715,2,-0.68
716,0,-0.45
721,1,0.29
725,2,0.12
726,8,-0.7
730,0,-0.43
738,7,-0.48
740,5,-0.53
744,7,-0.6
749,3,0.09
755,8,-0.73
750,2,-0.62
739,0,-0.43
747,6,-0.77
751,5,-0.23
752,8,-0.73
753,9,-0.59
757,0,-0.24
777,3,-0.46
790,8,-0.23
758,9,-0.73
843,4,-0.77
759,8,-0.4
760,7,-0.51
772,6,-0.19
786,1,-0.75
761,1,-0.68
765,6,-0.6
773,9,-0.57
785,2,-0.52
787,0,-0.12
793,1,-0.55
800,2,-0.59
762,3,-0.91
763,3,-0.66
791,3,-0.7
768,10,-0.58
771,6,-0.33
775,4,-0.43
779,4,-0.47
780,8,-0.4
788,9,-0.45
770,5,-0.6
781,0,-0.41
792,10,-0.65
805,5,-0.44
774,0,-0.29
782,1,-0.41
797,2,-0.31
806,7,0.32
844,5,-0.46
776,7,0.08
783,4,-0.5
799,5,-0.34
815,8,-0.47
809,7,-0.45
811,8,-0.67
812,8,-0.53
803,5,-0.23
814,2,-0.15
818,7,-0.45
824,10,-0.69
828,1,-0.71
833,2,-0.37
835,5,-0.53
826,2,-0.52
821,8,-0.6
823,2,-0.65
829,2,-0.22
827,2,-0.62
830,2,-0.43
842,6,-0.31
831,8,-0.73
836,8,-0.7
847,1,-0.95
850,2,-0.71
854,0,-0.49
861,10,-0.87
887,7,-0.14
883,2,-0.71
884,8,1.37
904,9,-0.7
958,2,-0.68
220,2,-0.74
961,10,-0.91
906,7,-0.05
916,8,0.57
914,5,-0.65
919,1,-0.81
924,2,-0.68
925,1,-0.65
926,9,0.02
933,10,-0.69
936,0,-0.43
938,8,-0.73
923,9,-0.68
927,8,-0.73
931,5,-0.46
932,5,-0.58
937,4,-0.77
945,6,-0.75
962,6,-0.77
965,7,-0.63
