id,Community,B
128,7,-0.81
479,4,0.64
746,7,1.41
754,3,1.61
756,5,1.34
918,9,2.32
941,9,0.77
450,1,-0.28
139,9,-0.31
140,7,-0.63
141,6,-0.41
143,3,-0.27
165,7,-0.28
167,7,-0.46
170,9,0.51
174,6,-0.04
178,5,-0.22
179,2,-0.21
180,0,-0.26
142,0,-0.62
147,7,-0.42
415,7,-0.53
419,3,0.86
506,4,0.48
145,4,0.16
155,4,-0.16
159,6,-0.59
161,0,0.76
396,3,1.43
408,0,0.48
433,7,-0.14
813,1,0.14
845,9,0.7
851,2,1.23
858,1,0.36
860,2,0.51
886,0,0.71
888,7,0.81
891,0,1.19
146,0,-0.47
149,1,-0.5
148,4,0.03
156,4,-0.39
389,8,1.94
834,2,1.59
841,9,-0.5
848,4,-0.13
153,0,-0.49
157,0,-0.52
166,5,-0.42
217,6,-0.14
218,3,0.34
265,2,0.41
267,8,1.23
268,1,0.08
283,0,-0.08
286,8,2.66
379,2,-0.56
382,5,0.07
388,8,-0.66
399,1,0.17
402,1,0.2
420,5,1.23
426,7,1.34
427,5,0.62
437,4,-0.23
460,8,0.27
530,1,0.22
544,7,-0.14
680,0,-0.03
718,3,-0.45
748,5,0.33
766,7,0.46
767,8,0.06
796,1,0.39
798,7,-0.63
801,1,-0.25
807,3,-0.24
810,2,-0.31
816,0,-0.01
820,4,-0.58
832,7,-0.53
849,9,-0.38
859,2,1.3
863,4,0.38
871,3,1.37
909,8,1.94
910,7,1.76
915,6,-0.21
922,7,0.88
966,2,-0.38
967,2,-0.38
968,3,-0.39
973,5,-0.33
975,9,-0.29
266,2,1.12
271,5,-0.22
255,0,0.83
383,4,0.61
390,2,-0.56
398,4,0.06
935,7,-0.18
164,2,0.15
177,2,-0.85
191,2,-0.17
742,2,-0.53
743,0,-0.42
745,7,-0.53
929,1,0.2
183,7,-0.67
272,1,-0.33
387,3,0.4
403,7,-0.25
409,4,0.45
411,1,-0.11
432,4,-0.55
440,3,0.76
443,1,0.2
448,7,0.32
456,7,0.25
168,8,-0.82
393,7,-0.14
406,0,0.09
414,1,0.11
169,6,-0.71
416,5,-0.39
873,6,-0.14
879,2,0.66
172,5,-0.59
173,3,-0.36
442,5,-0.48
201,4,0.19
205,7,-0.04
378,2,-0.6
386,3,0.01
405,4,0.99
407,6,0.31
425,0,-0.06
431,3,-0.02
439,1,0.36
445,0,0.12
447,7,0.42
453,7,-0.0
455,7,-0.28
459,3,-0.45
471,1,0.61
517,0,1.9
702,5,0.13
181,0,-0.11
188,5,-0.07
189,4,-0.55
194,6,-0.46
198,0,-0.31
856,8,-0.49
182,5,-0.48
190,2,-0.71
193,1,-0.5
195,1,-0.05
187,7,-0.92
204,5,-0.31
186,7,-0.35
196,3,-0.27
200,4,-0.52
857,0,-0.54
192,5,-0.45
202,8,-0.7
203,2,-0.67
197,6,-0.61
199,1,-0.69
210,7,0.35
736,0,-0.49
206,1,-0.72
207,5,-0.54
208,0,-0.52
212,4,-0.71
907,0,-0.54
209,7,-0.67
281,5,-0.16
282,3,-0.24
288,0,-0.31
293,7,-0.25
300,1,0.14
311,8,-0.11
516,7,-0.53
908,0,-0.49
921,4,-0.1
211,0,-0.62
213,3,-0.69
214,7,-0.77
215,9,0.23
221,6,-0.76
264,7,0.28
952,4,-0.13
953,7,0.42
244,5,0.13
963,2,-0.71
959,1,-0.61
225,4,-0.32
480,1,0.28
568,7,-0.63
223,3,-0.57
239,6,-0.44
228,0,-0.54
233,3,-0.57
243,6,-0.56
254,7,-0.74
258,8,-0.78
298,4,-0.29
303,1,-0.58
310,1,0.2
226,4,2.89
229,4,-0.52
230,3,-0.27
231,0,-0.08
236,8,-0.57
238,8,0.77
250,7,2.74
260,6,-0.06
273,4,-0.65
274,4,-0.68
277,0,-0.06
279,1,-0.61
297,2,1.27
299,3,-0.33
308,4,0.35
329,0,-0.29
357,6,0.66
483,7,1.65
484,7,-0.0
485,3,-0.2
486,1,1.94
505,4,7.62
667,7,0.63
685,6,-0.61
686,4,-0.29
692,1,-0.47
697,4,-0.39
875,7,-0.32
876,4,-0.03
880,7,0.32
881,0,0.07
889,3,-0.3
890,2,1.09
892,2,-0.46
893,7,-0.42
894,2,-0.71
895,1,-0.25
896,2,0.94
897,0,-0.42
898,7,-0.81
900,4,-0.36
901,8,-0.53
928,7,0.7
934,8,0.64
942,0,0.88
946,1,-0.25
227,0,-0.57
477,5,-0.45
488,3,-0.24
944,4,-0.45
234,1,-0.5
487,4,-0.45
490,5,-0.02
235,3,-0.54
242,5,0.59
304,5,-0.54
475,0,-0.26
943,4,0.42
947,0,-0.11
296,3,-0.39
249,2,-0.49
306,0,-0.44
524,1,-0.03
527,4,0.03
882,4,-0.16
248,2,-0.78
289,6,0.21
253,5,-0.51
276,1,-0.64
278,0,-0.52
307,4,0.03
252,4,-0.52
256,3,-0.36
903,1,0.06
912,4,-0.26
917,7,-0.53
949,0,-0.21
261,1,-0.5
913,4,0.09
269,2,-0.74
478,2,-0.67
899,0,-0.49
280,2,-0.17
541,1,-0.11
557,1,0.25
284,9,-0.62
285,1,1.66
309,4,-0.32
509,4,-0.42
520,2,1.2
548,4,0.16
607,1,-0.64
634,2,-0.74
638,5,-0.51
940,4,0.99
955,4,-0.45
313,5,-0.33
522,7,-0.14
291,7,-0.99
292,9,-0.52
294,3,-0.48
482,7,-0.92
302,6,-0.39
312,7,-0.49
951,8,-0.7
314,4,-0.65
315,2,-0.82
316,2,-0.85
356,7,-0.49
789,2,0.19
804,3,-0.33
808,0,-0.24
103,7,-0.99
687,7,-0.63
321,4,-0.74
331,4,-0.71
324,7,-0.88
778,7,-0.35
784,8,-0.24
822,1,-0.66
567,7,0.42
330,8,-1.12
333,5,-0.59
342,4,-0.58
535,7,0.53
637,0,-0.03
652,0,-0.47
657,8,-0.87
338,2,-0.71
340,9,-0.59
341,0,-0.57
343,4,-0.49
344,4,-0.49
345,7,-0.81
346,0,-0.39
347,4,-0.45
350,9,-0.45
353,7,-0.74
348,2,-0.6
349,2,-0.6
351,2,-0.56
352,8,-0.78
701,1,-0.66
332,3,-0.48
525,0,-0.44
694,1,-0.52
865,7,-0.42
872,5,0.59
362,1,-0.75
363,7,-0.92
372,0,-0.34
376,9,-0.48
380,0,-0.57
381,9,-0.62
394,3,0.13
400,4,0.22
384,9,0.32
392,5,-0.39
397,5,-0.33
461,0,-0.01
462,7,-0.35
385,9,-0.55
395,4,-0.03
438,4,-0.16
391,3,-0.57
401,1,-0.66
404,9,-0.64
449,4,-0.61
410,0,-0.54
458,0,-0.52
723,4,-0.23
971,9,-0.52
417,9,-0.55
428,1,0.5
430,5,-0.36
434,0,-0.44
435,1,-0.41
444,9,-0.45
454,7,-0.81
463,0,-0.49
464,7,-0.95
817,3,0.16
825,8,-0.45
838,5,-0.45
969,0,-0.29
972,7,-0.63
436,3,-0.66
441,1,-0.61
451,7,-0.7
452,6,0.11
466,9,-0.62
467,7,-0.92
465,5,-0.65
468,0,-0.59
469,7,-0.99
470,8,1.44
508,2,-0.46
528,4,0.03
537,1,-0.19
538,4,-0.16
540,4,-0.32
545,3,-0.45
559,6,-0.61
561,1,-0.64
571,4,-0.61
574,4,-0.55
575,0,-0.03
577,3,0.46
586,3,-0.51
587,3,-0.3
588,7,-0.81
592,0,-0.54
595,7,-0.63
600,3,0.58
609,8,0.14
613,3,-0.48
614,8,0.14
627,3,-0.45
629,3,-0.51
642,4,-0.55
643,2,-0.21
647,1,-0.16
656,4,-0.29
476,9,-0.57
542,3,-0.14
546,2,-0.38
550,7,-0.39
556,2,-0.64
562,4,-0.39
591,4,-0.36
593,3,-0.2
604,1,-0.08
610,3,-0.11
473,1,-0.14
512,4,0.29
514,2,-0.78
618,3,-0.54
626,4,-0.52
635,4,-0.61
507,9,-0.45
539,1,-0.39
585,7,-0.74
597,4,-0.52
885,1,-0.58
733,9,-0.48
862,0,-0.44
874,7,-0.32
868,5,-0.28
518,4,-0.58
553,1,-0.61
569,5,0.62
570,3,-0.24
579,7,-0.0
581,4,-0.32
590,4,0.35
489,1,-0.64
491,8,-1.03
492,5,-0.22
495,0,-0.52
493,8,-0.66
531,2,-0.42
864,2,-0.6
496,3,-0.63
519,3,-0.2
499,4,-0.71
660,7,-0.99
877,0,-0.29
503,6,-0.24
504,2,-0.6
523,7,-0.49
526,6,-0.59
534,3,-0.45
543,5,0.1
547,2,-0.64
549,7,-0.67
551,4,-0.32
552,0,-0.03
560,1,-0.25
573,4,-0.55
582,8,-0.61
583,2,-0.49
584,0,-0.01
606,1,0.36
611,8,-0.7
640,2,-0.85
645,0,-0.54
649,5,-0.54
650,4,-0.55
840,3,0.86
866,6,-0.29
867,0,-0.39
869,7,-0.49
870,8,-0.66
878,4,-0.32
902,7,-0.49
920,7,-0.25
930,9,0.44
939,2,0.08
957,9,-0.55
960,4,-0.61
564,4,-0.52
511,7,-0.99
612,2,-0.82
619,7,-0.88
631,3,0.01
576,3,-0.39
594,4,-0.36
615,1,-0.61
621,3,-0.45
624,7,-0.92
632,7,-0.77
633,8,-0.24
636,0,-0.57
555,6,-0.49
589,6,0.04
617,4,0.03
622,5,-0.31
623,1,-0.44
628,4,-0.39
651,8,-0.66
529,0,-0.57
598,7,-0.42
602,4,-0.36
616,7,-0.92
620,4,-0.16
630,0,-0.21
641,7,-0.92
648,7,-0.63
653,4,-0.36
658,5,-0.31
572,9,-0.38
605,6,-0.41
536,4,-0.61
554,5,-0.62
558,0,0.43
639,2,-0.6
644,0,-0.42
563,1,-0.44
565,1,0.03
578,5,-0.62
603,7,-0.95
566,3,-0.66
580,7,-0.7
654,3,-0.39
596,6,-0.64
601,4,-0.16
655,1,-0.36
608,1,-0.44
625,7,0.1
646,2,-0.67
661,3,-0.66
662,9,-0.41
659,0,-0.57
664,0,-0.36
665,0,-0.54
669,7,-0.95
670,0,-0.62
663,1,-0.75
690,8,-0.91
677,3,-0.66
695,3,-0.63
711,8,-0.87
712,0,-0.57
715,4,-0.68
716,5,-0.59
721,0,0.2
725,4,0.09
726,5,-0.57
730,4,-0.65
738,6,-0.59
740,5,-0.48
744,7,-0.88
749,0,0.09
755,3,-0.6
750,1,-0.61
739,0,-0.54
747,5,-0.57
751,7,-0.46
752,4,-0.74
753,0,-0.44
757,1,-0.39
777,6,-0.41
790,5,-0.16
758,0,-0.54
843,6,-0.71
759,5,-0.25
760,3,-0.48
772,4,-0.03
786,1,-0.52
761,4,-0.45
765,3,-0.42
773,4,-0.49
785,0,-0.39
787,4,-0.13
793,1,-0.33
800,9,-0.5
762,3,-0.63
763,4,-0.52
791,0,-0.42
768,3,-0.33
771,4,-0.07
775,2,-0.46
779,3,-0.33
780,5,-0.31
788,7,-0.6
770,7,-0.92
781,2,-0.64
792,4,-0.58
805,7,-0.81
774,2,-0.64
782,5,-0.1
797,1,-0.41
806,1,0.03
844,0,-0.26
776,1,-0.08
783,7,-0.6
799,7,-0.56
815,1,-0.44
809,1,-0.47
811,7,-0.81
812,2,-0.64
803,6,-0.31
814,7,-0.49
818,9,-0.45
824,7,-0.77
828,0,-0.39
833,3,-0.36
835,3,-0.45
826,4,-0.49
821,5,-0.48
823,7,-0.92
829,4,-0.26
827,5,-0.57
830,8,-0.78
842,2,-0.13
831,3,-0.63
836,1,-0.69
847,2,-0.92
850,0,-0.59
854,7,-0.99
861,2,-0.85
887,4,-0.2
883,6,-0.74
884,7,0.98
904,3,-0.6
958,3,-0.63
220,8,-1.16
961,1,-0.66
906,7,-0.42
916,1,0.33
914,1,-0.75
919,4,-0.61
924,0,-0.54
925,3,-0.42
926,7,-0.25
933,1,-0.52
936,3,-0.6
938,0,-0.52
923,1,-0.61
927,8,-1.12
931,4,-0.39
932,9,-0.55
937,2,-0.82
945,4,-0.65
962,5,-0.57
965,3,-0.63
