id,Community,B
106,9,0.09
107,3,-0.18
110,6,-0.26
112,2,0.38
114,7,-0.06
118,9,-0.12
126,7,0.22
132,6,-0.17
318,3,1.51
319,6,1.5
472,4,-0.08
68,6,-0.23
91,7,0.08
102,6,-0.14
121,0,-0.05
131,6,-0.23
135,0,0.01
136,8,1.32
699,6,0.11
69,6,-0.11
90,2,0.14
96,8,0.02
117,1,-0.09
125,2,0.07
70,6,-0.65
78,0,-0.46
95,6,-0.35
109,9,0.05
123,8,0.64
134,9,-0.79
138,4,-0.22
71,1,-0.72
74,4,0.6
111,6,1.53
116,6,1.07
154,0,2.57
216,6,0.23
219,2,-0.5
251,3,-0.44
320,3,1.1
325,4,1.91
326,8,1.54
334,4,1.12
368,6,-0.65
374,7,0.47
418,6,2.07
457,1,1.24
501,6,0.74
521,4,0.05
533,8,3.02
599,8,0.55
696,4,0.6
700,4,-0.12
709,2,-0.03
710,8,-0.01
714,8,0.36
717,6,-0.2
719,3,0.41
720,6,0.23
722,6,-0.01
724,8,0.33
728,3,0.89
729,1,0.15
732,6,1.17
734,9,-0.39
852,4,1.05
905,1,2.29
950,9,2.18
73,4,-0.81
500,7,-0.11
115,2,0.38
122,8,0.42
127,5,-0.45
133,6,-0.17
354,4,1.43
673,3,0.41
676,8,0.39
679,2,0.99
681,8,0.55
688,1,0.09
691,8,-0.38
705,6,0.05
706,2,0.07
713,6,-0.68
75,5,-0.49
222,9,0.36
245,3,1.18
295,0,0.39
510,3,-0.34
954,4,-0.74
956,4,-0.67
76,6,0.02
85,4,-0.26
99,4,0.05
119,8,-0.75
355,7,-0.39
727,6,-0.35
80,6,0.08
241,1,-0.12
247,4,0.46
290,8,0.61
301,6,2.04
305,8,0.18
364,6,-0.14
371,6,0.11
666,9,0.93
668,3,-0.34
671,6,0.68
682,4,-0.05
683,8,0.3
684,6,0.08
698,5,0.06
704,5,-0.82
707,4,-0.5
948,8,1.32
365,5,-0.78
130,6,-0.62
113,9,-0.56
497,3,0.33
83,3,-0.72
86,6,-0.74
87,8,-0.78
88,4,-0.5
89,3,-0.26
124,3,-0.57
708,2,-0.26
731,7,-0.47
97,8,-0.07
317,8,0.33
93,2,-0.45
92,1,-0.72
137,6,-0.74
259,1,2.23
494,4,-0.15
689,2,-0.57
693,6,-0.62
270,3,-0.7
104,7,-0.56
513,7,-0.03
108,8,-0.69
358,9,-0.66
339,1,-0.57
335,3,-0.18
481,4,1.56
672,0,-0.34
674,9,0.22
675,2,-0.1
678,0,0.68
120,6,-0.68
129,0,-0.69
128,7,-0.47
479,4,0.67
746,8,1.66
754,9,1.5
756,2,0.87
918,9,3.26
941,3,0.66
450,8,-0.28
139,7,-0.31
140,2,-0.29
141,2,-0.31
143,8,-0.5
165,1,-0.09
167,2,-0.24
170,8,0.39
174,9,0.02
178,6,-0.47
179,8,-0.25
180,2,-0.31
142,2,-0.62
147,2,-0.19
415,2,-0.26
419,6,0.71
506,3,0.25
145,6,0.02
155,4,-0.22
159,0,-0.49
161,7,0.8
396,4,1.29
408,7,0.5
433,3,-0.08
813,9,0.42
845,5,1.31
851,4,1.05
858,9,0.66
860,0,0.59
886,4,0.74
888,9,1.1
891,6,0.98
146,7,-0.53
149,8,-0.59
148,6,-0.08
156,7,-0.28
389,3,0.95
834,1,1.36
841,0,-0.49
848,7,-0.22
153,6,-0.65
157,9,-0.73
166,0,-0.46
217,4,-0.15
218,2,0.19
265,1,0.27
267,8,0.73
268,8,0.15
283,1,-0.06
286,2,1.49
379,6,-0.59
382,8,-0.16
388,1,-0.33
399,4,0.16
402,9,0.49
420,7,1.08
426,9,2.01
427,8,0.33
437,4,-0.36
460,4,-0.02
530,8,0.15
544,4,0.05
680,8,-0.16
718,4,-0.57
748,7,0.31
766,8,0.7
767,3,-0.18
796,6,0.23
798,9,-0.52
801,7,-0.17
807,7,-0.25
810,6,-0.32
816,3,-0.13
820,2,-0.52
832,6,-0.32
849,4,-0.43
859,5,1.57
863,9,0.36
871,5,1.53
909,4,1.32
910,6,1.68
915,6,-0.29
922,1,1.24
966,0,-0.31
967,5,-0.34
968,6,-0.5
973,6,-0.53
975,0,-0.25
266,9,1.2
271,8,-0.44
255,0,1.17
383,2,0.35
390,2,-0.36
398,6,-0.11
935,3,0.07
164,9,-0.05
177,3,-0.72
191,0,-0.05
742,5,-0.38
743,8,-0.56
745,4,-0.32
929,2,0.4
183,3,-0.49
272,5,-0.38
387,2,0.31
403,5,0.32
409,5,0.65
411,4,-0.08
432,0,-0.46
440,8,0.42
443,1,0.33
448,8,0.7
456,4,0.5
168,2,-0.43
393,2,0.05
406,4,-0.02
414,0,0.27
169,0,-0.63
416,1,-0.48
873,1,-0.03
879,3,0.43
172,3,-0.77
173,1,-0.39
442,6,-0.68
201,1,0.24
205,7,0.36
378,6,-0.56
386,4,-0.12
405,6,0.71
407,1,0.45
425,5,0.03
431,4,-0.15
439,5,0.65
445,4,0.19
447,3,0.61
453,8,0.12
455,7,-0.0
459,7,-0.42
471,4,0.57
517,8,2.0
702,4,-0.12
181,7,-0.0
188,4,-0.32
189,3,-0.62
194,2,-0.36
198,2,-0.29
856,9,-0.35
182,3,-0.62
190,3,-0.57
193,9,-0.59
195,7,0.11
187,7,-0.61
204,2,-0.36
186,3,-0.29
196,6,-0.47
200,6,-0.62
857,5,-0.78
192,8,-0.56
202,5,-0.41
203,6,-0.68
197,5,-0.71
199,7,-0.61
210,9,0.52
736,7,-0.56
206,9,-0.86
207,1,-0.66
208,7,-0.53
212,5,-0.82
907,3,-0.72
209,1,-0.48
281,0,-0.25
282,5,-0.27
288,6,-0.41
293,8,-0.16
300,3,0.12
311,5,0.06
516,1,-0.3
908,2,-0.52
921,9,-0.02
211,8,-0.81
213,8,-0.81
214,8,-0.62
215,8,0.15
221,8,-0.84
264,6,0.26
952,1,-0.15
953,2,0.68
244,2,-0.12
963,7,-0.42
959,6,-0.65
225,8,-0.41
480,5,0.87
568,6,-0.53
223,8,-0.75
239,9,-0.39
228,0,-0.57
233,8,-0.69
243,4,-0.67
254,4,-0.67
258,5,-0.52
298,3,-0.34
303,9,-0.73
310,7,0.25
226,5,3.95
229,8,-0.69
230,3,-0.47
231,9,0.02
236,8,-0.53
238,5,1.05
250,4,3.11
260,6,-0.08
273,8,-0.75
274,2,-0.55
277,8,-0.28
279,6,-0.68
297,6,0.71
299,2,-0.31
308,5,0.69
329,0,-0.31
357,4,0.98
483,9,2.35
484,8,0.52
485,4,-0.32
486,6,1.74
505,6,6.64
667,2,0.64
685,4,-0.63
686,3,-0.41
692,2,-0.36
697,6,-0.53
875,3,-0.23
876,3,-0.08
880,8,0.39
881,2,0.02
889,5,-0.27
890,2,0.61
892,2,-0.33
893,4,-0.32
894,4,-0.7
895,4,-0.26
896,2,0.73
897,2,-0.45
898,0,-0.51
900,2,-0.26
901,3,-0.44
928,4,1.01
934,1,0.48
942,4,1.01
946,8,-0.32
227,8,-0.81
477,7,-0.5
488,5,-0.38
944,8,-0.62
234,6,-0.5
487,6,-0.56
490,2,-0.19
235,1,-0.6
242,7,0.47
304,7,-0.58
475,7,-0.25
943,6,0.17
947,4,-0.15
296,7,-0.42
249,7,-0.33
306,9,-0.59
524,8,-0.04
527,3,-0.11
882,2,-0.05
248,7,-0.56
289,4,0.19
253,7,-0.5
276,6,-0.71
278,3,-0.7
307,6,-0.17
252,6,-0.56
256,2,-0.4
903,7,0.25
912,5,-0.16
917,8,-0.35
949,8,-0.38
261,4,-0.67
913,2,-0.05
269,2,-0.45
478,8,-0.69
899,8,-0.72
280,4,-0.22
541,0,-0.08
557,5,0.54
284,4,-0.84
285,6,1.56
309,4,-0.53
509,4,-0.46
520,2,0.83
548,6,-0.01
607,5,-0.67
634,9,-0.73
638,7,-0.53
940,9,1.27
955,9,-0.49
313,8,-0.56
522,7,0.14
291,9,-0.89
292,8,-0.69
294,6,-0.62
482,6,-0.74
302,4,-0.5
312,4,-0.29
951,6,-0.56
314,2,-0.52
315,8,-0.81
316,1,-0.69
356,6,-0.32
789,4,0.02
804,2,-0.33
808,9,-0.35
103,1,-0.78
687,5,-0.45
321,8,-0.84
331,7,-0.61
324,0,-0.57
778,1,-0.15
784,8,-0.25
822,7,-0.58
567,5,0.98
330,3,-0.75
333,5,-0.82
342,5,-0.63
535,1,1.0
637,4,-0.05
652,2,-0.45
657,4,-0.74
338,4,-0.7
340,5,-0.74
341,6,-0.8
343,4,-0.63
344,2,-0.38
345,3,-0.54
346,0,-0.4
347,2,-0.45
350,6,-0.56
353,4,-0.57
348,8,-0.59
349,2,-0.43
351,2,-0.4
352,1,-0.51
701,9,-0.79
332,6,-0.68
525,1,-0.6
694,6,-0.59
865,3,-0.21
872,8,0.21
362,4,-0.87
363,0,-0.6
372,2,-0.36
376,6,-0.59
380,0,-0.63
381,9,-0.83
394,6,-0.26
400,1,0.24
384,2,0.28
392,7,-0.36
397,1,-0.42
461,2,-0.24
462,0,-0.05
385,4,-0.7
395,4,-0.02
438,4,-0.29
391,8,-0.72
401,5,-0.71
404,8,-0.81
449,4,-0.81
410,3,-0.72
458,7,-0.44
723,0,-0.22
971,5,-0.6
417,2,-0.5
428,6,0.44
430,6,-0.53
434,0,-0.49
435,4,-0.46
444,2,-0.45
454,7,-0.5
463,9,-0.73
464,8,-0.78
817,3,-0.03
825,6,-0.35
838,1,-0.57
969,6,-0.41
972,4,-0.39
436,9,-0.89
441,8,-0.69
451,1,-0.45
452,7,0.17
466,0,-0.63
467,1,-0.72
465,9,-0.89
468,2,-0.59
469,0,-0.66
470,8,0.73
508,6,-0.53
528,4,0.09
537,6,-0.17
538,8,-0.16
540,5,-0.38
545,2,-0.43
559,5,-0.63
561,9,-0.69
571,1,-0.63
574,8,-0.69
575,4,-0.19
577,8,0.18
586,6,-0.74
587,8,-0.38
588,2,-0.48
592,4,-0.81
595,3,-0.41
600,2,0.31
609,2,0.09
613,6,-0.65
614,4,-0.02
627,0,-0.4
629,2,-0.5
642,2,-0.45
643,9,-0.25
647,4,-0.22
656,5,-0.27
476,9,-0.76
542,6,-0.38
546,6,-0.44
550,0,-0.08
556,9,-0.66
562,7,-0.36
591,2,-0.24
593,4,-0.36
604,2,-0.03
610,5,-0.19
473,6,-0.26
512,4,0.19
514,2,-0.52
618,2,-0.48
626,8,-0.69
635,6,-0.62
507,3,-0.52
539,6,-0.47
585,4,-0.39
597,1,-0.6
885,2,-0.43
733,6,-0.62
862,8,-0.59
874,6,-0.35
868,8,-0.56
518,5,-0.67
553,8,-0.72
569,6,0.29
570,1,-0.33
579,1,0.18
581,7,-0.28
590,1,0.36
489,5,-0.71
491,3,-0.7
492,3,-0.39
495,1,-0.66
493,4,-0.46
531,3,-0.44
864,6,-0.59
496,3,-0.75
519,4,-0.36
499,0,-0.63
660,0,-0.66
877,6,-0.41
503,4,-0.36
504,4,-0.6
523,7,-0.28
526,1,-0.6
534,6,-0.71
543,3,-0.08
547,9,-0.62
549,7,-0.33
551,0,-0.31
552,4,-0.02
560,9,-0.25
573,6,-0.68
582,5,-0.27
583,0,-0.28
584,9,0.05
606,7,0.61
611,0,-0.34
640,2,-0.59
645,1,-0.69
649,4,-0.77
650,8,-0.66
840,5,1.02
866,6,-0.35
867,6,-0.59
869,5,-0.16
870,4,-0.53
878,3,-0.41
902,6,-0.32
920,9,-0.08
930,7,0.5
939,7,0.17
957,7,-0.56
960,7,-0.56
564,9,-0.62
511,3,-0.77
612,9,-0.79
619,6,-0.71
631,1,-0.06
576,5,-0.45
594,6,-0.5
615,0,-0.57
621,6,-0.5
624,8,-0.78
632,2,-0.48
633,9,-0.15
636,5,-0.74
555,7,-0.36
589,1,0.12
617,6,-0.04
622,6,-0.5
623,7,-0.44
628,8,-0.5
651,4,-0.5
529,0,-0.63
598,3,-0.23
602,9,-0.59
616,7,-0.61
620,3,-0.23
630,9,-0.29
641,0,-0.6
648,1,-0.33
653,5,-0.19
658,6,-0.47
572,8,-0.56
605,1,-0.45
536,3,-0.64
554,6,-0.74
558,3,0.36
639,4,-0.67
644,5,-0.56
563,6,-0.47
565,4,0.22
578,2,-0.59
603,9,-0.86
566,4,-0.84
580,3,-0.52
654,6,-0.53
596,8,-0.66
601,8,-0.22
655,3,-0.41
608,7,-0.33
625,6,0.02
646,6,-0.65
661,0,-0.69
662,5,-0.49
659,8,-0.75
664,7,-0.42
665,8,-0.75
669,4,-0.84
670,4,-0.87
663,5,-0.85
690,5,-0.67
677,1,-0.75
695,7,-0.56
711,4,-0.67
712,4,-0.81
715,5,-0.74
716,2,-0.59
721,2,0.31
725,6,0.02
726,6,-0.74
730,8,-0.75
738,7,-0.47
740,5,-0.63
744,8,-0.75
749,3,0.02
755,1,-0.69
750,9,-0.73
739,0,-0.6
747,4,-0.81
751,8,-0.41
752,8,-0.78
753,4,-0.63
757,5,-0.38
777,0,-0.22
790,8,-0.28
758,0,-0.57
843,8,-0.75
759,6,-0.41
760,6,-0.65
772,2,-0.12
786,5,-0.56
761,2,-0.43
765,4,-0.7
773,9,-0.59
785,4,-0.67
787,4,-0.22
793,8,-0.41
800,0,-0.43
762,7,-0.61
763,0,-0.49
791,4,-0.6
768,9,-0.49
771,9,-0.22
775,2,-0.36
779,2,-0.33
780,7,-0.39
788,7,-0.31
770,6,-0.74
781,3,-0.59
792,4,-0.53
805,6,-0.56
774,3,-0.54
782,5,-0.08
797,4,-0.53
806,4,-0.02
844,5,-0.34
776,3,-0.13
783,1,-0.39
799,8,-0.38
815,0,-0.34
809,6,-0.59
811,9,-0.69
812,3,-0.57
803,9,-0.25
814,7,-0.11
818,4,-0.63
824,1,-0.57
828,8,-0.59
833,2,-0.38
835,7,-0.42
826,2,-0.45
821,9,-0.66
823,0,-0.6
829,2,-0.26
827,9,-0.79
830,2,-0.4
842,0,-0.02
831,2,-0.57
836,9,-0.83
847,7,-0.67
850,4,-0.84
854,1,-0.78
861,7,-0.61
887,1,-0.24
883,2,-0.59
884,5,1.64
904,6,-0.71
958,0,-0.63
220,6,-0.8
961,6,-0.71
906,7,-0.06
916,5,0.94
914,5,-0.85
919,4,-0.74
924,0,-0.63
925,9,-0.56
926,1,0.06
933,0,-0.43
936,0,-0.6
938,6,-0.65
923,1,-0.6
927,3,-0.72
931,4,-0.5
932,6,-0.68
937,3,-0.7
945,8,-0.72
962,5,-0.78
965,6,-0.77
