id,Community,B
229,5,-0.52
230,4,-0.41
231,1,-0.06
236,6,-0.57
238,4,0.65
250,1,2.98
260,3,0.09
273,2,-0.69
274,7,-0.76
277,4,-0.18
279,1,-0.69
297,7,1.15
299,8,-0.48
308,1,0.34
329,5,-0.44
357,5,0.67
483,0,1.47
484,4,0.35
485,4,-0.34
486,5,1.83
505,2,6.63
667,3,0.9
685,1,-0.6
686,2,-0.38
692,3,-0.42
697,7,-0.58
875,8,-0.15
876,4,0.02
880,1,0.37
881,2,-0.03
889,8,-0.48
890,8,0.89
892,1,-0.42
893,7,-0.2
894,7,-0.76
895,2,-0.23
896,4,0.88
897,2,-0.55
898,7,-0.72
900,8,-0.38
901,4,-0.44
928,5,0.89
934,2,0.39
942,5,0.89
946,4,-0.21
227,3,-0.57
477,4,-0.64
488,4,-0.41
944,8,-0.54
234,6,-0.57
487,6,-0.57
490,4,-0.24
235,4,-0.67
242,2,0.28
304,6,-0.85
475,4,-0.41
943,4,0.22
947,1,-0.27
296,4,-0.54
249,4,-0.51
306,0,-0.43
524,3,0.06
527,6,-0.13
882,2,-0.18
248,4,-0.71
289,6,0.25
253,4,-0.64
276,1,-0.72
278,4,-0.67
307,7,-0.1
252,0,-0.41
256,0,-0.41
903,6,0.21
912,0,-0.15
917,3,-0.24
949,9,-0.15
261,7,-0.62
913,1,-0.09
269,6,-0.78
478,1,-0.66
899,2,-0.69
280,6,-0.33
541,5,-0.08
557,4,0.09
284,7,-0.83
285,5,1.52
309,4,-0.47
509,5,-0.41
520,2,0.79
548,7,0.11
607,9,-0.53
634,8,-0.74
638,1,-0.69
940,7,1.33
955,0,-0.41
313,5,-0.49
522,2,0.02
291,1,-0.85
292,2,-0.63
294,7,-0.65
482,2,-0.72
302,5,-0.41
312,5,-0.33
951,9,-0.27
314,4,-0.67
315,7,-0.83
316,7,-0.79
356,4,-0.11
789,1,0.06
804,0,-0.38
808,7,-0.38
103,5,-0.74
687,9,-0.24
321,0,-0.64
331,0,-0.59
324,1,-0.75
778,5,-0.27
784,1,-0.18
822,1,-0.75
567,2,0.56
330,9,-0.65
333,7,-0.86
342,4,-0.61
535,3,0.69
637,0,-0.03
652,5,-0.55
657,9,-0.43
338,0,-0.48
340,0,-0.57
341,2,-0.72
343,3,-0.4
344,2,-0.49
345,6,-0.64
346,5,-0.49
347,4,-0.51
350,5,-0.55
353,0,-0.41
348,5,-0.52
349,3,-0.45
351,7,-0.55
352,5,-0.55
701,4,-0.71
332,4,-0.61
525,8,-0.67
694,1,-0.54
865,5,-0.08
872,1,0.4
362,0,-0.64
363,9,-0.59
372,4,-0.57
376,4,-0.64
380,3,-0.57
381,7,-0.83
394,7,-0.03
400,9,0.45
384,6,0.42
392,3,-0.37
397,1,-0.51
461,5,-0.11
462,5,-0.16
385,2,-0.63
395,1,0.0
438,2,-0.26
391,7,-0.76
401,0,-0.55
404,2,-0.72
449,6,-0.78
410,2,-0.66
458,4,-0.57
723,6,-0.44
971,6,-0.68
417,4,-0.64
428,5,0.47
430,7,-0.58
434,1,-0.66
435,7,-0.41
444,5,-0.52
454,8,-0.71
463,6,-0.81
464,2,-0.72
817,1,-0.03
825,2,-0.23
838,2,-0.57
969,2,-0.52
972,3,-0.24
436,4,-0.8
441,5,-0.63
451,9,-0.34
452,7,0.22
466,2,-0.69
467,5,-0.66
465,5,-0.74
468,2,-0.72
469,5,-0.71
470,0,0.79
508,4,-0.41
528,6,-0.03
537,5,-0.16
538,1,-0.24
540,6,-0.57
545,0,-0.45
559,0,-0.5
561,5,-0.57
571,4,-0.64
574,5,-0.66
575,7,-0.03
577,7,0.39
586,3,-0.45
587,7,-0.41
588,5,-0.63
592,9,-0.56
595,5,-0.33
600,9,0.86
609,6,0.04
613,1,-0.69
614,0,0.16
627,5,-0.49
629,0,-0.48
642,2,-0.57
643,6,-0.27
647,0,-0.1
656,4,-0.38
476,1,-0.72
542,6,-0.33
546,7,-0.44
550,7,-0.24
556,3,-0.42
562,1,-0.45
591,4,-0.31
593,3,-0.24
604,6,0.08
610,3,-0.09
473,6,-0.16
512,5,0.23
514,9,-0.53
618,9,-0.43
626,1,-0.66
635,1,-0.66
507,7,-0.55
539,1,-0.36
585,5,-0.35
597,0,-0.48
885,2,-0.6
733,3,-0.37
862,3,-0.35
874,1,-0.27
868,4,-0.44
518,7,-0.72
553,7,-0.69
569,7,0.46
570,9,-0.15
579,6,0.15
581,5,-0.44
590,5,0.23
489,5,-0.6
491,1,-0.79
492,5,-0.35
495,5,-0.66
493,2,-0.4
531,1,-0.48
864,6,-0.64
496,4,-0.77
519,0,-0.29
499,0,-0.59
660,1,-0.82
877,3,-0.29
503,3,-0.12
504,4,-0.54
523,0,-0.22
526,3,-0.42
534,0,-0.41
543,1,-0.15
547,1,-0.66
549,4,-0.41
551,1,-0.48
552,3,0.06
560,2,-0.2
573,2,-0.57
582,1,-0.51
583,5,-0.38
584,4,-0.11
606,4,0.35
611,1,-0.6
640,7,-0.83
645,5,-0.66
649,4,-0.71
650,7,-0.69
840,0,0.6
866,2,-0.26
867,5,-0.46
869,3,-0.17
870,2,-0.46
878,4,-0.34
902,2,-0.23
920,2,-0.09
930,1,0.31
939,4,-0.01
957,4,-0.71
960,7,-0.79
564,2,-0.55
511,4,-0.8
612,1,-0.75
619,2,-0.66
631,1,-0.3
576,5,-0.44
594,4,-0.44
615,7,-0.69
621,5,-0.49
624,1,-0.79
632,3,-0.47
633,5,-0.22
636,3,-0.55
555,3,-0.32
589,1,0.0
617,4,-0.05
622,2,-0.43
623,7,-0.55
628,3,-0.32
651,1,-0.57
529,0,-0.59
598,3,-0.14
602,5,-0.52
616,0,-0.62
620,8,-0.28
630,5,-0.3
641,9,-0.56
648,4,-0.38
653,4,-0.38
658,2,-0.49
572,3,-0.29
605,2,-0.43
536,3,-0.5
554,5,-0.71
558,5,0.47
639,5,-0.55
644,3,-0.45
563,2,-0.43
565,9,0.39
578,5,-0.74
603,8,-0.87
566,7,-0.86
580,5,-0.44
654,7,-0.55
596,4,-0.64
601,4,-0.24
655,6,-0.4
608,2,-0.46
625,2,0.31
646,1,-0.63
661,2,-0.72
662,7,-0.51
659,3,-0.55
664,0,-0.38
665,2,-0.66
669,4,-0.77
670,6,-0.95
663,1,-0.85
690,2,-0.57
677,0,-0.62
695,4,-0.74
711,4,-0.61
712,2,-0.69
715,9,-0.59
716,6,-0.92
721,2,0.36
725,4,-0.11
726,3,-0.57
730,5,-0.66
738,1,-0.63
740,2,-0.57
744,2,-0.69
749,1,0.03
755,7,-0.79
750,5,-0.6
739,4,-0.74
747,7,-0.83
751,3,-0.12
752,2,-0.69
753,4,-0.57
757,7,-0.58
777,4,-0.34
790,7,-0.38
758,3,-0.52
843,4,-0.74
759,8,-0.35
760,1,-0.63
772,1,-0.06
786,8,-0.67
761,6,-0.74
765,7,-0.62
773,8,-0.61
785,4,-0.61
787,6,-0.3
793,5,-0.38
800,8,-0.67
762,5,-0.71
763,0,-0.45
791,2,-0.52
768,6,-0.57
771,5,-0.13
775,3,-0.29
779,9,-0.27
780,7,-0.44
788,6,-0.5
770,3,-0.55
781,3,-0.45
792,4,-0.51
805,8,-0.57
774,3,-0.35
782,1,-0.27
797,8,-0.41
806,7,0.18
844,2,-0.49
776,8,-0.05
783,1,-0.51
799,8,-0.35
815,7,-0.58
809,4,-0.54
811,3,-0.42
812,4,-0.57
803,4,-0.34
814,7,-0.17
818,4,-0.57
824,1,-0.66
828,7,-0.62
833,2,-0.4
835,2,-0.52
826,8,-0.67
821,2,-0.6
823,3,-0.55
829,5,-0.3
827,5,-0.69
830,4,-0.51
842,1,-0.27
831,2,-0.69
836,8,-0.8
847,4,-0.8
850,0,-0.64
854,2,-0.74
861,9,-0.59
887,7,-0.31
883,3,-0.6
884,9,1.65
904,4,-0.71
958,6,-0.92
220,4,-0.8
961,4,-0.71
906,5,-0.24
916,2,0.45
914,8,-0.9
919,9,-0.59
924,5,-0.69
925,7,-0.58
926,7,-0.17
933,5,-0.49
936,1,-0.79
938,1,-0.75
923,4,-0.64
927,7,-0.83
931,1,-0.54
932,2,-0.63
937,3,-0.55
945,0,-0.55
962,2,-0.69
965,9,-0.62
