id,Community,B
698,5,-0.15
704,3,-0.74
707,4,-0.29
948,5,1.16
365,2,-0.62
130,0,-0.72
113,7,-0.38
497,0,0.28
83,8,-1.02
86,8,-0.99
87,5,-0.86
88,9,-0.4
89,5,-0.36
124,1,-0.48
708,3,-0.33
731,4,-0.43
97,0,-0.22
317,8,0.65
93,2,-0.46
92,0,-0.81
137,3,-0.71
259,6,2.16
494,6,-0.17
689,0,-0.78
693,0,-0.66
270,5,-0.82
104,4,-0.62
513,8,-0.27
108,4,-0.54
358,1,-0.53
339,6,-0.71
335,1,-0.07
481,5,1.76
672,1,-0.33
674,0,-0.0
675,4,0.01
678,5,0.27
120,5,-0.82
129,2,-0.65
128,6,-0.71
479,0,0.65
746,5,1.86
754,9,2.05
756,6,0.88
918,5,3.1
941,4,0.79
450,2,-0.21
139,0,-0.53
140,5,-0.43
141,2,-0.31
143,0,-0.53
165,1,-0.04
167,1,-0.16
170,0,0.44
174,0,-0.16
178,0,-0.56
179,1,-0.22
180,4,-0.29
142,8,-1.09
147,6,-0.4
415,0,-0.41
419,6,0.78
506,0,0.16
145,0,0.06
155,0,-0.28
159,3,-0.65
161,9,1.21
396,3,1.41
408,2,0.32
433,0,-0.09
813,8,0.33
845,5,1.01
851,7,0.65
858,5,0.52
860,0,0.34
886,2,0.61
888,3,0.9
891,5,1.3
146,3,-0.62
149,2,-0.43
148,3,0.05
156,6,-0.57
389,5,1.16
834,8,1.44
841,3,-0.65
848,9,-0.05
153,5,-0.75
157,3,-0.65
166,1,-0.45
217,4,-0.08
218,4,0.33
265,7,0.32
267,3,0.68
268,3,0.21
283,6,-0.24
286,8,2.22
379,1,-0.42
382,6,-0.27
388,7,-0.24
399,8,0.22
402,6,0.34
420,0,1.09
426,5,1.69
427,1,0.5
437,3,-0.27
460,7,0.18
530,3,0.24
544,0,-0.13
680,5,-0.22
718,1,-0.48
748,1,0.16
766,4,0.79
767,5,-0.04
796,3,0.21
798,3,-0.49
801,3,-0.27
807,4,-0.18
810,5,-0.4
816,1,0.01
820,7,-0.42
832,1,-0.19
849,4,-0.32
859,7,0.91
863,3,0.3
871,3,1.09
909,0,1.15
910,6,2.12
915,6,-0.2
922,9,1.49
966,0,-0.47
967,7,-0.26
968,7,-0.35
973,1,-0.39
975,6,-0.44
266,5,0.87
271,6,-0.51
255,5,1.12
383,7,0.37
390,1,-0.33
398,3,-0.11
935,2,0.08
164,6,-0.13
177,2,-0.6
191,2,-0.12
742,4,-0.32
743,7,-0.31
745,1,-0.28
929,7,0.39
183,5,-0.61
272,3,-0.43
387,0,0.28
403,5,-0.04
409,1,0.39
411,7,0.02
432,8,-0.84
440,5,0.77
443,6,0.17
448,5,0.48
456,5,0.59
168,8,-0.77
393,9,0.27
406,0,-0.19
414,3,0.27
169,7,-0.52
416,7,-0.33
873,4,0.06
879,3,0.49
172,2,-0.62
173,5,-0.61
442,5,-0.75
201,5,0.13
205,2,0.27
378,6,-0.64
386,8,-0.2
405,2,0.8
407,1,0.42
425,2,-0.09
431,1,-0.1
439,1,0.5
445,2,0.08
447,0,0.5
453,9,0.37
455,4,-0.02
459,3,-0.55
471,5,0.63
517,1,2.06
702,2,-0.07
181,3,-0.27
188,5,-0.33
189,5,-0.75
194,1,-0.36
198,0,-0.47
856,0,-0.41
182,1,-0.53
190,9,-0.54
193,1,-0.45
195,0,-0.16
187,2,-0.6
204,9,-0.5
186,1,-0.13
196,4,-0.29
200,7,-0.42
857,6,-0.84
192,0,-0.63
202,0,-0.69
203,0,-0.69
197,6,-0.74
199,1,-0.65
210,7,0.56
736,7,-0.47
206,1,-0.68
207,5,-0.82
208,2,-0.53
212,9,-0.82
907,6,-0.88
209,3,-0.62
281,7,-0.19
282,9,-0.26
288,6,-0.44
293,0,-0.28
300,7,0.32
311,0,-0.16
516,0,-0.44
908,0,-0.75
921,5,-0.08
211,4,-0.62
213,7,-0.54
214,5,-0.68
215,0,0.16
221,8,-1.09
264,5,0.63
952,0,-0.31
953,6,1.04
244,3,-0.11
963,4,-0.43
959,4,-0.46
225,1,-0.36
480,7,0.3
568,0,-0.56
223,5,-0.86
239,0,-0.5
228,2,-0.6
233,6,-0.77
243,2,-0.5
254,4,-0.4
258,4,-0.43
298,2,-0.31
303,1,-0.59
310,6,0.2
226,3,3.02
229,5,-0.75
230,1,-0.33
231,3,-0.02
236,5,-0.5
238,8,0.83
250,6,3.13
260,5,-0.04
273,5,-0.86
274,4,-0.57
277,9,-0.05
279,1,-0.59
297,5,1.12
299,1,-0.39
308,5,0.41
329,3,-0.49
357,6,0.91
483,3,1.94
484,3,0.4
485,6,-0.51
486,3,2.23
505,7,6.12
667,0,0.78
685,7,-0.38
686,6,-0.54
692,2,-0.38
697,3,-0.49
875,0,-0.25
876,0,-0.13
880,0,0.34
881,6,0.03
889,0,-0.5
890,7,0.51
892,0,-0.53
893,8,-0.42
894,3,-0.62
895,3,-0.3
896,5,0.87
897,2,-0.48
898,2,-0.48
900,2,-0.24
901,0,-0.56
928,4,0.9
934,7,0.44
942,5,1.08
946,6,-0.37
227,2,-0.62
477,4,-0.48
488,3,-0.39
944,5,-0.68
234,4,-0.35
487,3,-0.49
490,7,-0.12
235,4,-0.54
242,4,0.49
304,3,-0.68
475,3,-0.39
943,4,0.28
947,3,-0.2
296,1,-0.51
249,4,-0.35
306,3,-0.65
524,3,-0.08
527,7,0.07
882,0,-0.25
248,3,-0.71
289,8,0.26
253,7,-0.42
276,1,-0.59
278,5,-0.82
307,8,-0.1
252,3,-0.55
256,3,-0.52
903,0,-0.0
912,8,-0.38
917,1,-0.3
949,9,-0.26
261,1,-0.45
913,7,-0.03
269,0,-0.72
478,0,-0.69
899,5,-0.82
280,3,-0.2
541,9,0.09
557,1,0.27
284,4,-0.59
285,5,2.0
309,2,-0.41
509,0,-0.5
520,7,0.91
548,4,0.03
607,4,-0.51
634,3,-0.68
638,3,-0.65
940,0,1.03
955,1,-0.36
313,0,-0.59
522,4,0.06
291,7,-0.56
292,5,-0.82
294,4,-0.46
482,6,-0.84
302,3,-0.39
312,6,-0.37
951,8,-0.7
314,6,-0.81
315,3,-0.74
316,2,-0.6
356,0,-0.19
789,3,0.11
804,5,-0.65
808,7,-0.14
103,5,-0.93
687,7,-0.28
321,2,-0.67
331,9,-0.78
324,9,-0.71
778,5,-0.22
784,5,-0.29
822,2,-0.58
567,6,0.57
330,6,-0.94
333,7,-0.52
342,3,-0.62
535,6,1.04
637,0,-0.22
652,4,-0.46
657,7,-0.42
338,6,-0.74
340,0,-0.81
341,7,-0.52
343,7,-0.42
344,2,-0.43
345,5,-0.72
346,4,-0.4
347,2,-0.48
350,5,-0.61
353,4,-0.4
348,6,-0.67
349,5,-0.61
351,2,-0.46
352,4,-0.4
701,0,-0.81
332,1,-0.53
525,4,-0.48
694,3,-0.49
865,5,-0.01
872,1,0.39
362,8,-1.09
363,1,-0.65
372,4,-0.35
376,4,-0.54
380,5,-0.89
381,7,-0.54
394,2,-0.04
400,7,0.21
384,6,0.4
392,2,-0.48
397,1,-0.39
461,9,0.02
462,4,-0.08
385,6,-0.77
395,0,-0.16
438,4,-0.27
391,5,-0.82
401,9,-0.71
404,1,-0.68
449,0,-0.72
410,8,-0.99
458,3,-0.55
723,7,-0.24
971,3,-0.58
417,9,-0.68
428,0,0.41
430,4,-0.38
434,7,-0.4
435,6,-0.44
444,1,-0.45
454,3,-0.68
463,6,-0.81
464,1,-0.68
817,5,0.03
825,2,-0.21
838,1,-0.53
969,8,-0.52
972,4,-0.24
436,7,-0.56
441,4,-0.54
451,7,-0.33
452,2,0.15
466,9,-0.78
467,0,-0.81
465,1,-0.71
468,7,-0.54
469,7,-0.56
470,6,1.04
508,3,-0.36
528,0,-0.0
537,2,-0.09
538,0,-0.31
540,4,-0.27
545,9,-0.5
559,4,-0.51
561,3,-0.62
571,5,-0.72
574,5,-0.75
575,1,-0.02
577,5,0.31
586,6,-0.74
587,3,-0.43
588,1,-0.51
592,7,-0.52
595,0,-0.44
600,3,0.52
609,8,-0.02
613,9,-0.57
614,9,0.41
627,7,-0.35
629,6,-0.74
642,1,-0.59
643,8,-0.42
647,0,-0.28
656,0,-0.41
476,3,-0.71
542,3,-0.27
546,6,-0.44
550,5,-0.22
556,7,-0.35
562,3,-0.43
591,4,-0.13
593,6,-0.57
604,7,0.04
610,3,-0.27
473,1,-0.07
512,7,0.3
514,4,-0.54
618,6,-0.71
626,0,-0.69
635,5,-0.75
507,4,-0.35
539,5,-0.43
585,2,-0.26
597,2,-0.48
885,4,-0.43
733,5,-0.68
862,7,-0.33
874,7,-0.19
868,3,-0.46
518,0,-0.75
553,4,-0.54
569,8,0.37
570,7,-0.24
579,5,0.17
581,1,-0.28
590,8,0.22
489,1,-0.59
491,7,-0.49
492,1,-0.25
495,1,-0.56
493,5,-0.47
531,7,-0.26
864,6,-0.61
496,2,-0.62
519,5,-0.54
499,6,-0.91
660,7,-0.54
877,0,-0.5
503,6,-0.37
504,4,-0.35
523,4,-0.21
526,5,-0.75
534,1,-0.48
543,1,0.07
547,3,-0.58
549,1,-0.36
551,6,-0.57
552,0,-0.19
560,1,-0.19
573,8,-0.84
582,8,-0.59
583,1,-0.33
584,2,0.03
606,9,0.79
611,4,-0.35
640,8,-1.02
645,4,-0.57
649,5,-0.86
650,9,-0.64
840,7,0.58
866,6,-0.37
867,7,-0.35
869,2,-0.26
870,0,-0.56
878,7,-0.17
902,5,-0.33
920,5,-0.19
930,2,0.42
939,0,-0.0
957,3,-0.68
960,0,-0.78
564,7,-0.4
511,4,-0.65
612,3,-0.71
619,4,-0.57
631,3,-0.14
576,7,-0.33
594,3,-0.46
615,3,-0.65
621,3,-0.52
624,5,-0.86
632,3,-0.58
633,3,-0.14
636,3,-0.74
555,1,-0.39
589,0,0.03
617,0,-0.06
622,3,-0.46
623,6,-0.61
628,5,-0.57
651,0,-0.56
529,3,-0.77
598,7,-0.12
602,1,-0.42
616,1,-0.68
620,6,-0.3
630,3,-0.36
641,5,-0.82
648,8,-0.45
653,8,-0.56
658,1,-0.36
572,7,-0.31
605,2,-0.36
536,5,-0.79
554,0,-0.81
558,7,0.46
639,9,-0.54
644,1,-0.51
563,6,-0.64
565,3,0.14
578,3,-0.77
603,7,-0.54
566,4,-0.59
580,5,-0.57
654,7,-0.35
596,5,-0.79
601,4,-0.1
655,0,-0.44
608,8,-0.63
625,9,0.48
646,8,-0.81
661,6,-0.91
662,0,-0.63
659,4,-0.57
664,0,-0.63
665,1,-0.62
669,1,-0.68
670,3,-0.81
663,6,-0.94
690,7,-0.42
677,4,-0.62
695,3,-0.74
711,7,-0.4
712,4,-0.59
715,3,-0.74
716,7,-0.52
721,3,0.33
725,0,-0.09
726,9,-0.75
730,5,-0.86
738,5,-0.75
740,9,-0.64
744,0,-0.78
749,5,-0.08
755,2,-0.6
750,4,-0.51
739,5,-0.86
747,9,-0.75
751,6,-0.3
752,7,-0.49
753,5,-0.68
757,1,-0.36
777,3,-0.36
790,4,-0.13
758,0,-0.81
843,4,-0.54
759,1,-0.33
760,4,-0.46
772,0,-0.09
786,8,-0.77
761,4,-0.4
765,4,-0.43
773,5,-0.68
785,4,-0.46
787,3,-0.17
793,6,-0.4
800,1,-0.48
762,9,-0.78
763,7,-0.4
791,6,-0.74
768,4,-0.32
771,3,-0.24
775,3,-0.39
779,1,-0.33
780,9,-0.36
788,3,-0.49
770,7,-0.49
781,5,-0.75
792,6,-0.64
805,6,-0.71
774,6,-0.71
782,4,-0.1
797,5,-0.47
806,6,0.03
844,4,-0.29
776,3,-0.05
783,5,-0.54
799,6,-0.37
815,5,-0.61
809,4,-0.46
811,3,-0.62
812,5,-0.68
803,5,-0.36
814,1,-0.16
818,6,-0.67
824,7,-0.4
828,1,-0.45
833,7,-0.31
835,7,-0.4
826,7,-0.4
821,7,-0.45
823,5,-0.89
829,5,-0.43
827,6,-0.84
830,1,-0.51
842,3,-0.14
831,7,-0.52
836,5,-0.89
847,0,-0.88
850,7,-0.54
854,0,-0.88
861,7,-0.49
887,7,-0.17
883,1,-0.68
884,1,1.2
904,7,-0.47
958,7,-0.52
220,0,-0.88
961,0,-0.78
906,0,-0.31
916,5,0.2
914,1,-0.71
919,2,-0.58
924,7,-0.52
925,7,-0.33
926,1,-0.04
933,3,-0.55
936,3,-0.71
938,2,-0.58
923,5,-0.75
927,9,-0.75
931,1,-0.39
932,6,-0.81
937,1,-0.62
945,3,-0.68
962,7,-0.54
965,3,-0.74
