id,Community,B
520,10,0.89
548,8,0.05
607,10,-0.62
634,1,-0.78
638,9,-0.5
940,3,0.87
955,0,-0.34
313,4,-0.56
522,1,-0.03
291,5,-0.79
292,0,-0.47
294,3,-0.54
482,4,-0.81
302,1,-0.5
312,0,-0.14
951,1,-0.57
314,0,-0.5
315,1,-0.82
316,3,-0.65
356,5,-0.18
789,6,0.07
804,6,-0.35
808,4,-0.34
103,10,-0.7
687,5,-0.54
321,1,-0.89
331,6,-0.77
324,1,-0.82
778,7,-0.19
784,0,-0.03
822,5,-0.73
567,10,0.53
330,0,-0.6
333,5,-0.73
342,6,-0.61
535,1,0.97
637,2,0.01
652,0,-0.45
657,7,-0.57
338,4,-0.72
340,0,-0.55
341,1,-0.85
343,6,-0.58
344,6,-0.55
345,4,-0.59
346,3,-0.49
347,1,-0.67
350,4,-0.62
353,6,-0.55
348,10,-0.48
349,3,-0.49
351,3,-0.47
352,7,-0.54
701,9,-0.64
332,4,-0.72
525,1,-0.67
694,10,-0.51
865,9,0.56
872,3,0.3
362,4,-0.87
363,1,-0.85
372,3,-0.49
376,1,-0.82
380,0,-0.58
381,9,-0.69
394,0,0.02
400,10,0.19
384,0,0.51
392,5,-0.51
397,10,-0.45
461,2,0.01
462,1,-0.35
385,6,-0.68
395,2,-0.01
438,10,-0.2
391,2,-0.51
401,3,-0.62
404,3,-0.67
449,1,-0.78
410,2,-0.55
458,1,-0.64
723,1,-0.46
971,3,-0.49
417,4,-0.75
428,3,0.48
430,10,-0.51
434,1,-0.67
435,1,-0.5
444,7,-0.49
454,5,-0.62
463,4,-0.81
464,1,-0.85
817,1,-0.03
825,8,-0.39
838,5,-0.59
969,3,-0.31
972,8,-0.55
436,6,-0.77
441,6,-0.64
451,4,-0.59
452,0,0.33
466,9,-0.69
467,5,-0.73
465,6,-0.8
468,10,-0.68
469,7,-0.73
470,1,0.94
508,6,-0.32
528,6,0.16
537,6,-0.06
538,2,-0.14
540,0,-0.24
545,3,-0.47
559,2,-0.48
561,10,-0.51
571,4,-0.69
574,3,-0.54
575,0,0.05
577,1,0.22
586,10,-0.51
587,4,-0.47
588,1,-0.67
592,4,-0.78
595,5,-0.32
600,9,1.58
609,6,0.1
613,9,-0.45
614,6,0.32
627,7,-0.54
629,7,-0.6
642,8,-0.91
643,5,-0.21
647,10,-0.15
656,3,-0.26
476,1,-0.75
542,3,-0.21
546,2,-0.23
550,1,-0.21
556,1,-0.67
562,6,-0.45
591,0,-0.24
593,5,-0.35
604,0,0.15
610,7,-0.19
473,1,-0.1
512,4,0.0
514,5,-0.65
618,4,-0.72
626,3,-0.52
635,10,-0.51
507,3,-0.49
539,1,-0.5
585,5,-0.35
597,5,-0.59
885,6,-0.51
733,0,-0.37
862,4,-0.62
874,7,-0.22
868,3,-0.39
518,1,-0.75
553,3,-0.54
569,9,1.24
570,7,-0.35
579,4,0.13
581,4,-0.47
590,5,0.1
489,6,-0.68
491,1,-0.78
492,10,-0.2
495,0,-0.53
493,8,-0.87
531,4,-0.5
864,10,-0.4
496,6,-0.74
519,6,-0.32
499,9,-0.69
660,2,-0.57
877,5,-0.37
503,5,-0.29
504,9,-0.35
523,0,-0.21
526,1,-0.67
534,4,-0.62
543,2,-0.01
547,4,-0.69
549,5,-0.43
551,10,-0.37
552,10,0.08
560,2,-0.1
573,3,-0.54
582,10,-0.4
583,0,-0.27
584,5,0.07
606,6,0.49
611,1,-0.57
640,2,-0.55
645,0,-0.53
649,9,-0.64
650,10,-0.54
840,4,0.53
866,1,-0.39
867,4,-0.62
869,4,-0.37
870,7,-0.49
878,1,-0.42
902,10,-0.26
920,10,-0.01
930,4,0.28
939,4,-0.12
957,8,-1.03
960,0,-0.53
564,6,-0.61
511,10,-0.7
612,3,-0.62
619,7,-0.68
631,4,-0.22
576,7,-0.43
594,1,-0.57
615,10,-0.59
621,6,-0.45
624,6,-0.74
632,5,-0.62
633,8,-0.27
636,2,-0.53
555,1,-0.5
589,1,0.04
617,3,-0.01
622,1,-0.53
623,0,-0.32
628,1,-0.57
651,1,-0.6
529,5,-0.73
598,1,-0.24
602,8,-0.79
616,3,-0.67
620,5,-0.23
630,6,-0.29
641,1,-0.82
648,5,-0.35
653,10,-0.34
658,1,-0.53
572,1,-0.57
605,1,-0.53
536,1,-0.78
554,10,-0.62
558,5,0.54
639,0,-0.45
644,3,-0.49
563,4,-0.53
565,9,1.0
578,7,-0.73
603,0,-0.6
566,6,-0.74
580,4,-0.62
654,10,-0.48
596,2,-0.44
601,3,-0.21
655,1,-0.46
608,10,-0.37
625,10,0.27
646,6,-0.68
661,0,-0.6
662,7,-0.43
659,2,-0.51
664,1,-0.57
665,5,-0.68
669,6,-0.74
670,7,-0.76
663,6,-0.8
690,1,-0.71
677,5,-0.79
695,0,-0.53
711,1,-0.75
712,7,-0.68
715,9,-0.64
716,5,-0.73
721,4,0.31
725,4,-0.12
726,1,-0.82
730,1,-0.78
738,1,-0.67
740,4,-0.75
744,4,-0.81
749,0,0.2
755,1,-0.82
750,9,-0.64
739,5,-0.7
747,10,-0.68
751,10,-0.29
752,7,-0.68
753,9,-0.35
757,3,-0.42
777,5,-0.29
790,3,-0.29
758,9,-0.6
843,6,-0.68
759,1,-0.46
760,4,-0.72
772,1,-0.14
786,10,-0.48
761,6,-0.51
765,3,-0.49
773,7,-0.52
785,8,-0.87
787,3,-0.16
793,0,-0.16
800,3,-0.49
762,5,-0.73
763,4,-0.62
791,5,-0.59
768,1,-0.53
771,3,-0.13
775,10,-0.37
779,1,-0.46
780,0,-0.29
788,4,-0.56
770,5,-0.73
781,3,-0.52
792,4,-0.66
805,5,-0.48
774,6,-0.48
782,0,-0.06
797,4,-0.53
806,0,0.12
844,10,-0.37
776,10,0.02
783,8,-0.67
799,4,-0.4
815,3,-0.42
809,5,-0.57
811,2,-0.44
812,8,-0.87
803,2,-0.14
814,2,-0.14
818,6,-0.61
824,6,-0.55
828,1,-0.64
833,9,-0.11
835,9,-0.31
826,3,-0.54
821,10,-0.51
823,4,-0.81
829,4,-0.4
827,0,-0.55
830,3,-0.49
842,4,-0.28
831,5,-0.7
836,10,-0.62
847,1,-0.89
850,0,-0.6
854,0,-0.63
861,8,-1.11
887,3,-0.29
883,4,-0.87
884,4,0.94
904,5,-0.7
958,0,-0.58
220,7,-0.76
961,3,-0.62
906,1,-0.24
916,4,0.38
914,0,-0.63
919,8,-0.99
924,10,-0.68
925,2,-0.4
926,4,-0.12
933,8,-0.83
936,3,-0.6
938,7,-0.62
923,4,-0.72
927,10,-0.65
931,10,-0.42
932,6,-0.64
937,5,-0.7
945,6,-0.68
962,2,-0.53
965,0,-0.58
