id,Community,B
403,0,0.0
409,2,0.46
411,7,-0.15
432,7,-0.59
440,3,0.52
443,7,0.11
448,3,0.69
456,4,0.46
168,5,-0.35
393,6,0.09
406,8,0.26
414,3,0.1
169,1,-0.54
416,7,-0.52
873,4,-0.19
879,4,0.43
172,0,-0.74
173,3,-0.56
442,2,-0.77
201,8,0.26
205,4,0.1
378,1,-0.39
386,7,-0.11
405,6,1.02
407,3,0.33
425,0,-0.16
431,0,-0.16
439,3,0.29
445,4,0.06
447,6,0.93
453,1,0.17
455,8,-0.05
459,8,-0.76
471,4,0.72
517,2,2.64
702,4,-0.16
181,7,-0.24
188,4,-0.45
189,6,-0.62
194,2,-0.45
198,7,-0.4
856,7,-0.4
182,6,-0.62
190,2,-0.63
193,7,-0.52
195,7,-0.08
187,1,-0.51
204,6,-0.49
186,1,-0.16
196,1,-0.31
200,2,-0.6
857,0,-0.69
192,1,-0.36
202,5,-0.33
203,3,-0.69
197,0,-0.66
199,3,-0.85
210,5,0.5
736,1,-0.49
206,1,-0.59
207,4,-0.85
208,6,-0.68
212,3,-0.88
907,1,-0.54
209,4,-0.66
281,1,-0.28
282,0,-0.33
288,0,-0.33
293,3,-0.23
300,3,0.1
311,7,-0.08
516,0,-0.33
908,5,-0.46
921,7,-0.11
211,0,-0.77
213,8,-1.07
214,7,-0.55
215,4,0.06
221,7,-0.81
264,8,0.96
952,4,-0.3
953,2,1.06
244,3,-0.16
963,1,-0.39
959,3,-0.72
225,0,-0.38
480,1,0.4
568,6,-0.53
223,7,-0.74
239,2,-0.38
228,7,-0.74
233,5,-0.44
243,1,-0.36
254,5,-0.33
258,2,-0.6
298,1,-0.26
303,2,-0.67
310,1,0.23
226,4,3.16
229,8,-0.8
230,3,-0.52
231,5,0.03
236,8,-0.54
238,5,0.48
250,7,2.52
260,7,-0.08
273,5,-0.44
274,4,-0.92
277,3,-0.26
279,1,-0.46
297,3,0.72
299,1,-0.33
308,8,0.61
329,6,-0.37
357,3,0.75
483,7,1.77
484,4,0.57
485,3,-0.52
486,8,3.12
505,5,5.51
667,3,0.65
685,5,-0.39
686,1,-0.23
692,5,-0.31
697,3,-0.62
875,3,-0.26
876,5,-0.01
880,1,0.43
881,3,-0.13
889,1,-0.23
890,3,0.69
892,1,-0.28
893,7,-0.24
894,5,-0.39
895,7,-0.3
896,4,0.68
897,4,-0.74
898,0,-0.58
900,1,-0.26
901,1,-0.31
928,5,0.69
934,4,0.25
942,5,0.69
946,3,-0.36
227,0,-0.74
477,8,-0.8
488,6,-0.37
944,2,-0.6
234,2,-0.49
487,1,-0.31
490,4,-0.34
235,1,-0.46
242,3,0.36
304,4,-0.85
475,0,-0.41
943,3,0.2
947,3,-0.29
296,8,-0.76
249,3,-0.56
306,0,-0.52
524,7,-0.02
527,2,0.07
882,3,-0.23
248,1,-0.46
289,6,0.34
253,5,-0.42
276,2,-0.74
278,7,-0.68
307,8,-0.01
252,2,-0.56
256,4,-0.7
903,2,0.25
912,7,-0.21
917,4,-0.52
949,6,-0.28
261,7,-0.55
913,8,-0.05
269,1,-0.41
478,5,-0.39
899,4,-0.85
280,1,-0.13
541,1,-0.05
557,7,0.29
284,3,-0.85
285,2,2.14
309,4,-0.52
509,7,-0.46
520,2,1.34
548,8,0.17
607,7,-0.68
634,3,-0.75
638,1,-0.51
940,5,0.79
955,5,-0.29
313,1,-0.39
522,3,-0.07
291,3,-0.88
292,6,-0.62
294,7,-0.59
482,5,-0.46
302,5,-0.22
312,6,-0.22
951,1,-0.33
314,2,-0.74
315,2,-0.81
316,6,-0.71
356,4,-0.23
789,8,0.21
804,7,-0.52
808,1,-0.21
103,1,-0.59
687,3,-0.56
321,1,-0.59
331,2,-0.81
324,1,-0.51
778,1,-0.13
784,0,-0.19
822,7,-0.71
567,1,0.61
330,2,-0.84
333,0,-0.74
342,5,-0.37
535,7,0.92
637,7,-0.05
652,3,-0.69
657,8,-0.8
338,3,-0.72
340,3,-0.82
341,5,-0.48
343,4,-0.77
344,5,-0.33
345,6,-0.53
346,7,-0.59
347,3,-0.62
350,1,-0.39
353,2,-0.56
348,3,-0.65
349,1,-0.36
351,8,-0.71
352,5,-0.37
701,5,-0.44
332,4,-0.85
525,1,-0.44
694,4,-0.74
865,4,-0.08
872,7,0.26
362,3,-0.88
363,5,-0.46
372,3,-0.59
376,4,-0.74
380,3,-0.85
381,5,-0.5
394,4,-0.26
400,2,0.25
384,8,0.65
392,1,-0.33
397,2,-0.49
461,3,-0.13
462,4,-0.3
385,3,-0.75
395,1,-0.03
438,2,-0.45
391,4,-0.88
401,0,-0.69
404,5,-0.5
449,7,-0.68
410,6,-0.68
458,3,-0.75
723,7,-0.46
971,3,-0.65
417,8,-0.89
428,3,0.46
430,2,-0.45
434,3,-0.69
435,7,-0.43
444,1,-0.39
454,7,-0.68
463,8,-0.93
464,6,-0.74
817,6,0.12
825,3,-0.33
838,0,-0.6
969,7,-0.37
972,0,-0.41
436,5,-0.5
441,1,-0.49
451,4,-0.74
452,2,0.25
466,6,-0.74
467,1,-0.51
465,4,-0.99
468,5,-0.5
469,2,-0.84
470,2,1.2
508,2,-0.35
528,1,0.1
537,4,-0.26
538,0,-0.24
540,6,-0.34
545,5,-0.35
559,3,-0.72
561,1,-0.41
571,4,-0.77
574,1,-0.44
575,7,-0.08
577,1,0.23
586,1,-0.44
587,6,-0.31
588,0,-0.66
592,5,-0.46
595,4,-0.56
600,1,0.53
609,4,0.03
613,2,-0.67
614,8,0.34
627,3,-0.59
629,4,-0.81
642,1,-0.44
643,3,-0.29
647,1,-0.11
656,6,-0.28
476,1,-0.54
542,1,-0.23
546,7,-0.37
550,4,-0.45
556,5,-0.33
562,4,-0.59
591,8,-0.32
593,3,-0.42
604,4,-0.01
610,7,-0.24
473,3,-0.23
512,0,0.2
514,1,-0.51
618,4,-0.77
626,5,-0.39
635,0,-0.63
507,1,-0.39
539,1,-0.23
585,2,-0.35
597,5,-0.44
885,4,-0.77
733,2,-0.52
862,7,-0.59
874,0,-0.27
868,1,-0.28
518,3,-0.72
553,8,-0.98
569,4,0.21
570,5,-0.22
579,4,0.17
581,2,-0.28
590,4,0.03
489,7,-0.71
491,7,-0.74
492,1,-0.23
495,4,-0.85
493,6,-0.34
531,7,-0.43
864,4,-0.66
496,5,-0.48
519,1,-0.31
499,5,-0.5
660,5,-0.5
877,7,-0.43
503,3,-0.33
504,7,-0.49
523,3,-0.39
526,5,-0.35
534,4,-0.66
543,4,-0.12
547,3,-0.62
549,4,-0.56
551,0,-0.41
552,6,0.16
560,1,-0.08
573,8,-0.85
582,4,-0.52
583,3,-0.49
584,7,-0.02
606,8,0.74
611,7,-0.49
640,2,-0.81
645,5,-0.44
649,1,-0.56
650,4,-0.77
840,7,0.7
866,8,-0.32
867,5,-0.27
869,0,-0.38
870,7,-0.52
878,2,-0.42
902,5,-0.12
920,7,-0.08
930,7,0.36
939,6,0.12
957,0,-0.69
960,7,-0.68
564,7,-0.59
511,0,-0.8
612,7,-0.71
619,1,-0.49
631,3,-0.29
576,8,-0.71
594,3,-0.52
615,2,-0.67
621,1,-0.33
624,6,-0.71
632,1,-0.44
633,4,-0.37
636,8,-1.02
555,3,-0.59
589,4,0.1
617,2,0.11
622,8,-0.62
623,2,-0.49
628,2,-0.49
651,4,-0.66
529,0,-0.77
598,0,-0.22
602,2,-0.42
616,2,-0.81
620,4,-0.37
630,1,-0.23
641,1,-0.51
648,3,-0.46
653,7,-0.4
658,4,-0.59
572,3,-0.56
605,7,-0.43
536,6,-0.62
554,3,-0.82
558,4,0.57
639,8,-0.76
644,0,-0.58
563,4,-0.59
565,0,0.14
578,5,-0.5
603,5,-0.5
566,6,-0.74
580,3,-0.65
654,1,-0.36
596,7,-0.65
601,7,-0.27
655,0,-0.36
608,6,-0.4
625,8,0.48
646,3,-0.69
661,5,-0.5
662,1,-0.36
659,2,-0.77
664,7,-0.52
665,8,-0.98
669,7,-0.77
670,8,-1.11
663,6,-0.8
690,5,-0.37
677,5,-0.5
695,4,-0.88
711,1,-0.41
712,4,-0.92
715,5,-0.46
716,8,-1.02
721,1,0.28
725,3,-0.2
726,3,-0.82
730,1,-0.51
738,8,-0.85
740,8,-0.89
744,0,-0.77
749,1,0.1
755,0,-0.74
750,4,-0.85
739,6,-0.74
747,7,-0.74
751,3,-0.39
752,7,-0.74
753,0,-0.55
757,4,-0.74
777,2,-0.35
790,4,-0.41
758,8,-0.93
843,1,-0.49
759,3,-0.52
760,1,-0.41
772,2,-0.03
786,4,-0.74
761,1,-0.41
765,8,-0.76
773,3,-0.65
785,8,-0.8
787,1,-0.13
793,1,-0.16
800,3,-0.62
762,5,-0.48
763,7,-0.55
791,4,-0.74
768,2,-0.38
771,7,-0.18
775,7,-0.52
779,7,-0.49
780,8,-0.62
788,7,-0.46
770,0,-0.74
781,1,-0.46
792,7,-0.55
805,8,-0.76
774,7,-0.55
782,1,-0.08
797,8,-0.45
806,1,0.12
844,6,-0.4
776,7,-0.15
783,3,-0.59
799,3,-0.42
815,0,-0.47
809,7,-0.52
811,5,-0.37
812,3,-0.62
803,1,-0.08
814,1,-0.08
818,4,-0.77
824,7,-0.59
828,3,-0.62
833,1,-0.28
835,7,-0.62
826,3,-0.65
821,7,-0.65
823,4,-0.92
829,4,-0.41
827,7,-0.71
830,7,-0.49
842,4,-0.37
831,7,-0.74
836,2,-0.77
847,5,-0.52
850,1,-0.56
854,3,-0.88
861,3,-0.88
887,5,-0.27
883,5,-0.5
884,8,1.97
904,8,-0.93
958,5,-0.5
220,7,-0.81
961,0,-0.69
906,8,-0.18
916,3,0.42
914,7,-0.81
919,5,-0.44
924,0,-0.74
925,7,-0.59
926,7,0.01
933,1,-0.39
936,3,-0.82
938,1,-0.46
923,8,-0.93
927,0,-0.72
931,7,-0.52
932,1,-0.46
937,6,-0.74
945,3,-0.78
962,6,-0.71
965,8,-1.07
