id,Community,B
950,7,1.76
73,8,-0.64
500,3,-0.29
115,2,0.43
122,6,0.51
127,5,-0.65
133,7,-0.14
354,5,1.45
673,6,0.54
676,3,0.37
679,7,1.25
681,7,0.67
688,3,-0.17
691,3,-0.35
705,4,0.16
706,2,0.05
713,2,-0.66
75,1,-0.44
222,3,0.13
245,8,1.25
295,7,0.17
510,3,-0.38
954,1,-0.62
956,2,-0.6
76,0,0.13
85,8,-0.13
99,6,0.08
119,8,-0.64
355,7,-0.42
727,6,-0.35
80,5,0.36
241,6,-0.21
247,8,0.44
290,3,0.58
301,8,2.36
305,6,0.15
364,4,-0.02
371,1,0.22
666,2,0.69
668,6,-0.35
671,3,0.58
682,1,-0.02
683,2,0.37
684,2,0.21
698,1,0.15
704,1,-0.73
707,1,-0.37
948,6,1.11
365,6,-0.85
130,8,-0.52
113,4,-0.31
497,2,0.47
83,6,-0.81
86,4,-0.43
87,6,-0.81
88,3,-0.47
89,6,-0.17
124,2,-0.53
708,6,-0.35
731,5,-0.76
97,7,-0.0
317,2,0.4
93,3,-0.59
92,2,-0.73
137,2,-0.69
259,6,2.04
494,5,-0.12
689,3,-0.75
693,8,-0.46
270,7,-0.62
104,3,-0.71
513,6,-0.17
108,3,-0.71
358,1,-0.52
339,6,-0.7
335,3,-0.23
481,3,1.36
672,7,-0.39
674,5,0.02
675,2,-0.15
678,6,0.37
120,6,-0.74
129,7,-0.67
128,2,-0.6
479,8,0.86
746,7,1.62
754,2,1.43
756,6,1.29
918,5,3.47
941,7,0.72
450,8,-0.22
139,1,-0.34
140,0,-0.22
141,1,-0.37
143,7,-0.34
165,2,-0.11
167,6,-0.28
170,7,0.64
174,2,-0.05
178,6,-0.38
179,8,-0.1
180,5,-0.5
142,8,-0.73
147,1,-0.16
415,5,-0.42
419,6,0.65
506,6,0.26
145,8,0.23
155,1,-0.13
159,7,-0.5
161,6,0.76
396,2,1.14
408,4,0.35
433,5,-0.05
813,6,0.29
845,1,1.1
851,8,0.92
858,7,0.58
860,2,0.27
886,7,0.56
888,6,1.08
891,1,1.63
146,6,-0.7
149,8,-0.46
148,5,0.02
156,3,-0.5
389,1,1.59
834,6,1.26
841,6,-0.7
848,1,-0.09
153,6,-0.7
157,3,-0.75
166,2,-0.63
217,7,-0.06
218,1,0.54
265,2,0.24
267,3,0.64
268,7,0.14
283,8,-0.04
286,1,2.19
379,1,-0.44
382,6,-0.28
388,7,-0.31
399,5,0.29
402,2,0.43
420,2,0.92
426,8,1.49
427,5,0.55
437,2,-0.28
460,7,0.19
530,4,0.23
544,3,-0.17
680,2,-0.08
718,3,-0.59
748,3,0.07
766,5,0.96
767,8,0.14
796,6,0.37
798,2,-0.57
801,0,-0.14
807,3,-0.38
810,0,-0.22
816,7,-0.03
820,2,-0.66
832,2,-0.28
849,2,-0.44
859,3,0.91
863,2,0.27
871,8,1.28
909,3,1.06
910,7,1.67
915,4,-0.07
922,2,1.11
966,6,-0.42
967,8,-0.31
968,2,-0.5
973,1,-0.41
975,8,-0.37
266,2,0.72
271,6,-0.42
255,6,1.11
383,3,0.31
390,4,-0.26
398,2,-0.08
935,5,0.14
164,3,-0.02
177,8,-0.64
191,5,-0.35
742,6,-0.49
743,4,-0.29
745,7,-0.2
929,5,0.47
183,1,-0.37
272,3,-0.38
387,1,0.61
403,3,0.01
409,7,0.36
411,5,-0.09
432,8,-0.52
440,5,0.81
443,6,0.15
448,6,0.83
456,2,0.37
168,2,-0.57
393,8,0.08
406,2,0.01
414,1,0.36
169,3,-0.81
416,8,-0.43
873,2,-0.02
879,2,0.43
172,4,-0.43
173,7,-0.48
442,1,-0.66
201,8,0.14
205,3,0.1
378,5,-0.72
386,6,-0.21
405,6,1.01
407,3,0.25
425,3,-0.2
431,8,-0.01
439,6,0.44
445,6,0.12
447,6,0.72
453,4,0.16
455,2,-0.15
459,3,-0.62
471,8,0.56
517,1,2.5
702,6,-0.13
181,7,-0.09
188,3,-0.35
189,1,-0.62
194,7,-0.45
198,8,-0.4
856,5,-0.5
182,6,-0.74
190,7,-0.5
193,8,-0.46
195,8,0.05
187,1,-0.73
204,1,-0.44
186,3,-0.26
196,5,-0.65
200,1,-0.52
857,6,-0.78
192,6,-0.6
202,1,-0.48
203,2,-0.63
197,8,-0.58
199,2,-0.73
210,2,0.53
736,6,-0.74
206,1,-0.76
207,3,-0.75
208,8,-0.58
212,2,-0.79
907,4,-0.42
209,3,-0.53
281,4,-0.21
282,7,-0.28
288,6,-0.45
293,6,-0.17
300,2,0.3
311,8,0.05
516,5,-0.5
908,8,-0.61
921,3,-0.14
211,7,-0.67
213,8,-0.7
214,2,-0.63
215,2,0.11
221,2,-0.79
264,8,0.59
952,7,-0.11
953,2,0.85
244,0,0.05
963,2,-0.6
959,8,-0.58
225,1,-0.3
480,2,0.27
568,2,-0.47
223,0,-0.62
239,8,-0.31
228,8,-0.67
233,3,-0.68
243,5,-0.72
254,8,-0.46
258,2,-0.57
298,8,-0.25
303,7,-0.56
310,7,0.22
226,7,2.7
229,6,-0.63
230,3,-0.47
231,3,-0.17
236,2,-0.44
238,5,0.77
250,6,2.68
260,2,0.01
273,5,-0.95
274,8,-0.64
277,2,-0.21
279,2,-0.66
297,6,1.11
299,3,-0.47
308,8,0.41
329,2,-0.53
357,3,0.82
483,6,1.83
484,6,0.44
485,3,-0.35
486,3,1.87
505,4,4.79
667,6,1.08
685,5,-0.8
686,2,-0.31
692,1,-0.44
697,6,-0.6
875,5,-0.2
876,2,-0.05
880,2,0.4
881,3,-0.08
889,0,-0.27
890,5,0.92
892,6,-0.45
893,7,-0.22
894,1,-0.55
895,6,-0.24
896,2,0.5
897,6,-0.63
898,3,-0.71
900,2,-0.4
901,6,-0.53
928,3,0.85
934,2,0.4
942,8,0.89
946,3,-0.29
227,5,-0.99
477,2,-0.6
488,6,-0.49
944,6,-0.6
234,7,-0.39
487,2,-0.53
490,1,-0.09
235,2,-0.66
242,3,0.31
304,1,-0.66
475,3,-0.44
943,6,0.26
947,1,-0.2
296,6,-0.63
249,1,-0.44
306,2,-0.53
524,6,-0.06
527,3,-0.11
882,6,-0.42
248,1,-0.59
289,6,0.26
253,7,-0.53
276,7,-0.62
278,8,-0.61
307,2,-0.15
252,5,-0.76
256,6,-0.56
903,3,0.1
912,1,-0.13
917,6,-0.35
949,2,-0.37
261,7,-0.48
913,2,-0.08
269,8,-0.52
478,8,-0.55
899,1,-0.66
280,2,-0.15
541,1,-0.2
557,7,0.25
284,7,-0.64
285,2,1.53
309,1,-0.34
509,2,-0.37
520,3,0.76
548,3,0.01
607,3,-0.71
634,1,-0.69
638,7,-0.56
940,2,1.01
955,2,-0.57
313,3,-0.56
522,7,0.08
291,6,-0.88
292,7,-0.56
294,8,-0.52
482,1,-0.73
302,1,-0.27
312,2,-0.34
951,8,-0.4
314,7,-0.64
315,2,-0.73
316,4,-0.43
356,6,-0.24
789,3,-0.08
804,7,-0.34
808,7,-0.22
103,6,-0.88
687,1,-0.37
321,2,-0.79
331,4,-0.43
324,8,-0.64
778,8,-0.13
784,2,-0.24
822,6,-0.78
567,0,0.6
330,7,-0.7
333,0,-0.64
342,3,-0.68
535,8,0.86
637,4,0.05
652,6,-0.67
657,8,-0.58
338,3,-0.65
340,0,-0.59
341,4,-0.43
343,4,-0.33
344,6,-0.63
345,2,-0.53
346,8,-0.46
347,2,-0.63
350,7,-0.45
353,8,-0.49
348,2,-0.53
349,2,-0.6
351,5,-0.72
352,2,-0.53
701,3,-0.75
332,6,-0.7
525,2,-0.6
694,3,-0.65
865,3,-0.14
872,3,0.19
362,7,-0.7
363,7,-0.64
372,1,-0.41
376,0,-0.49
380,8,-0.7
381,8,-0.67
394,2,-0.18
400,2,0.05
384,6,0.47
392,1,-0.44
397,6,-0.67
461,6,-0.1
462,8,-0.16
385,7,-0.59
395,0,0.07
438,2,-0.34
391,7,-0.62
401,6,-0.81
404,0,-0.67
449,8,-0.61
410,3,-0.75
458,1,-0.48
723,7,-0.28
971,2,-0.57
417,2,-0.66
428,2,0.37
430,2,-0.53
434,2,-0.6
435,8,-0.31
444,3,-0.56
454,7,-0.53
463,3,-0.68
464,2,-0.73
817,8,-0.04
825,3,-0.35
838,1,-0.59
969,6,-0.49
972,2,-0.53
436,6,-0.88
441,2,-0.73
451,3,-0.62
452,5,0.25
466,7,-0.67
467,1,-0.69
465,3,-0.84
468,1,-0.76
469,7,-0.67
470,6,1.04
508,5,-0.54
528,5,0.06
537,6,-0.13
538,2,-0.18
540,2,-0.4
545,3,-0.59
559,5,-0.8
561,7,-0.56
571,5,-0.91
574,1,-0.59
575,1,0.08
577,2,0.3
586,0,-0.51
587,6,-0.38
588,2,-0.6
592,0,-0.59
595,7,-0.28
600,7,0.53
609,7,0.14
613,0,-0.54
614,2,0.14
627,3,-0.56
629,5,-0.84
642,6,-0.74
643,7,-0.17
647,3,-0.32
656,6,-0.42
476,3,-0.75
542,6,-0.45
546,0,-0.27
550,6,-0.28
556,2,-0.6
562,7,-0.36
591,2,-0.31
593,2,-0.4
604,3,-0.02
610,7,-0.14
473,7,-0.09
512,7,0.25
514,5,-0.91
618,5,-0.87
626,8,-0.55
635,7,-0.5
507,2,-0.6
539,7,-0.28
585,7,-0.36
597,2,-0.63
885,4,-0.29
733,6,-0.6
862,2,-0.53
874,7,-0.17
868,7,-0.36
518,3,-0.65
553,6,-0.81
569,3,0.31
570,2,-0.44
579,3,0.1
581,8,-0.28
590,2,0.08
489,6,-0.74
491,2,-0.66
492,1,-0.23
495,3,-0.71
493,7,-0.39
531,2,-0.44
864,0,-0.41
496,8,-0.73
519,2,-0.4
499,7,-0.64
660,5,-1.02
877,2,-0.44
503,8,-0.19
504,5,-0.69
523,6,-0.38
526,6,-0.67
534,4,-0.29
543,6,-0.13
547,6,-0.67
549,5,-0.57
551,2,-0.44
552,1,0.29
560,7,-0.17
573,8,-0.52
582,3,-0.44
583,6,-0.45
584,7,0.05
606,4,0.33
611,1,-0.41
640,4,-0.43
645,1,-0.66
649,6,-0.78
650,8,-0.58
840,0,0.66
866,8,-0.19
867,2,-0.53
869,2,-0.4
870,1,-0.44
878,7,-0.25
902,8,-0.19
920,3,-0.17
930,0,0.58
939,3,-0.05
957,2,-0.66
960,7,-0.59
564,8,-0.52
511,6,-0.88
612,6,-0.78
619,0,-0.62
631,6,-0.17
576,5,-0.61
594,0,-0.35
615,2,-0.66
621,1,-0.41
624,4,-0.42
632,3,-0.65
633,3,-0.32
636,2,-0.69
555,2,-0.53
589,2,0.05
617,7,0.05
622,7,-0.42
623,8,-0.4
628,2,-0.5
651,3,-0.5
529,6,-0.81
598,1,-0.02
602,1,-0.41
616,6,-0.85
620,6,-0.28
630,6,-0.35
641,3,-0.75
648,3,-0.38
653,7,-0.31
658,8,-0.4
572,3,-0.53
605,6,-0.53
536,2,-0.76
554,1,-0.69
558,3,0.37
639,1,-0.55
644,2,-0.6
563,5,-0.65
565,2,0.01
578,6,-0.85
603,6,-0.88
566,6,-0.85
580,3,-0.53
654,1,-0.41
596,5,-0.84
601,3,-0.32
655,6,-0.38
608,3,-0.53
625,2,0.27
646,6,-0.7
661,4,-0.47
662,6,-0.49
659,4,-0.4
664,6,-0.6
665,8,-0.64
669,6,-0.85
670,3,-0.84
663,7,-0.7
690,2,-0.66
677,0,-0.67
695,7,-0.62
711,2,-0.66
712,1,-0.73
715,3,-0.81
716,5,-0.99
721,1,0.54
725,8,-0.01
726,8,-0.67
730,1,-0.73
738,7,-0.56
740,6,-0.74
744,2,-0.69
749,3,-0.02
755,6,-0.81
750,2,-0.69
739,2,-0.73
747,4,-0.42
751,4,-0.1
752,1,-0.69
753,6,-0.67
757,2,-0.5
777,2,-0.37
790,5,-0.31
758,6,-0.81
843,3,-0.75
759,1,-0.2
760,7,-0.56
772,5,-0.09
786,0,-0.46
761,2,-0.6
765,3,-0.62
773,2,-0.57
785,2,-0.57
787,8,-0.25
793,1,-0.2
800,6,-0.6
762,2,-0.79
763,7,-0.48
791,4,-0.31
768,0,-0.35
771,0,-0.09
775,2,-0.47
779,3,-0.44
780,6,-0.53
788,7,-0.36
770,4,-0.42
781,2,-0.6
792,1,-0.48
805,4,-0.29
774,7,-0.42
782,6,-0.31
797,8,-0.31
806,8,0.11
844,6,-0.56
776,7,-0.0
783,6,-0.53
799,3,-0.44
815,1,-0.48
809,1,-0.48
811,8,-0.52
812,6,-0.67
803,8,-0.13
814,2,-0.28
818,5,-0.72
824,8,-0.52
828,2,-0.57
833,8,-0.37
835,0,-0.46
826,2,-0.6
821,7,-0.53
823,8,-0.67
829,3,-0.35
827,2,-0.69
830,1,-0.48
842,3,-0.26
831,7,-0.64
836,8,-0.64
847,1,-0.8
850,1,-0.76
854,7,-0.7
861,8,-0.67
887,1,-0.23
883,8,-0.7
884,2,1.21
904,8,-0.64
958,5,-1.02
220,2,-0.79
961,4,-0.4
906,0,-0.09
916,2,0.43
914,5,-1.06
919,2,-0.69
924,1,-0.69
925,5,-0.69
926,0,0.07
933,6,-0.63
936,6,-0.78
938,7,-0.56
923,4,-0.36
927,5,-0.95
931,7,-0.42
932,7,-0.62
937,4,-0.4
945,8,-0.64
962,6,-0.81
965,1,-0.76
