id,Community,B
125,6,-0.17
70,5,-0.62
78,0,-0.5
95,7,-0.1
109,3,-0.09
123,1,0.61
134,1,-0.54
138,6,-0.27
71,5,-0.75
74,0,0.64
111,5,1.98
116,6,1.31
154,5,2.55
216,3,0.31
219,0,-0.48
251,3,-0.49
320,6,1.1
325,3,1.74
326,3,1.67
334,6,1.03
368,4,-0.64
374,0,0.36
418,6,2.3
457,8,1.15
501,5,1.08
521,1,0.15
533,2,4.09
599,3,0.67
696,3,0.71
700,6,-0.17
709,6,-0.1
710,6,-0.03
714,5,0.37
717,2,-0.23
719,4,0.6
720,4,0.29
722,1,-0.01
724,7,0.38
728,3,1.14
729,1,0.02
732,1,1.17
734,5,-0.36
852,0,0.97
905,1,1.81
950,4,1.53
73,3,-0.76
500,5,-0.2
115,6,0.35
122,3,0.51
127,7,-0.27
133,0,0.03
354,1,1.06
673,3,0.54
676,3,0.41
679,5,1.27
681,3,0.74
688,0,0.05
691,5,-0.3
705,1,0.15
706,2,0.19
713,5,-0.69
75,5,-0.56
222,6,0.11
245,8,1.48
295,1,0.23
510,5,-0.3
954,0,-0.53
956,1,-0.46
76,4,0.01
85,6,-0.3
99,6,-0.03
119,6,-0.82
355,6,-0.61
727,4,-0.36
80,6,0.14
241,6,-0.27
247,4,0.35
290,6,0.66
301,6,2.34
305,1,0.26
364,1,-0.01
371,5,0.21
666,6,0.48
668,4,-0.27
671,3,1.01
682,0,-0.03
683,6,0.24
684,5,0.24
698,6,-0.1
704,4,-0.72
707,0,-0.31
948,2,1.67
365,0,-0.62
130,6,-0.71
113,5,-0.53
497,1,0.42
83,6,-0.85
86,6,-0.85
87,4,-0.72
88,2,-0.61
89,0,-0.14
124,4,-0.47
708,6,-0.51
731,5,-0.69
97,3,0.01
317,8,0.56
93,3,-0.59
92,5,-0.75
137,0,-0.56
259,5,2.2
494,1,-0.01
689,2,-0.87
693,3,-0.59
270,8,-0.68
104,4,-0.67
513,7,0.02
108,1,-0.49
358,7,-0.39
339,6,-0.71
335,6,-0.27
481,4,1.56
672,3,-0.36
674,6,-0.03
675,3,-0.13
678,3,0.41
120,5,-0.69
129,1,-0.65
128,4,-0.61
479,2,0.94
746,8,1.68
754,6,1.34
756,7,0.99
918,0,2.62
941,7,0.77
450,3,-0.22
139,3,-0.52
140,4,-0.38
141,1,-0.38
143,4,-0.44
165,8,-0.18
167,1,-0.14
170,6,0.45
174,6,-0.13
178,0,-0.28
179,3,-0.19
180,6,-0.51
142,2,-1.03
147,6,-0.37
415,0,-0.23
419,4,0.68
506,6,0.18
145,6,-0.03
155,6,-0.34
159,6,-0.68
161,2,1.06
396,6,1.14
408,8,0.5
433,0,0.08
813,7,0.31
845,3,0.84
851,0,0.75
858,5,0.44
860,3,0.37
886,2,1.06
888,2,1.21
891,1,0.95
146,2,-0.84
149,3,-0.52
148,3,0.04
156,8,-0.4
389,3,1.3
834,3,1.3
841,5,-0.59
848,3,-0.26
153,0,-0.5
157,8,-0.63
166,6,-0.68
217,6,-0.23
218,3,0.24
265,6,0.11
267,7,0.82
268,5,0.15
283,4,-0.1
286,6,1.65
379,5,-0.53
382,3,-0.09
388,5,-0.33
399,2,0.3
402,5,0.37
420,8,1.23
426,4,1.5
427,3,0.54
437,0,-0.25
460,0,0.17
530,4,0.21
544,6,-0.1
680,6,-0.2
718,2,-0.69
748,5,0.05
766,5,0.95
767,1,-0.01
796,5,0.5
798,4,-0.41
801,2,-0.23
807,6,-0.41
810,1,-0.25
816,6,-0.2
820,6,-0.78
832,2,-0.38
849,0,-0.39
859,6,0.72
863,5,0.24
871,3,1.14
909,2,1.63
910,3,1.74
915,7,-0.03
922,5,0.92
966,1,-0.36
967,6,-0.47
968,6,-0.61
973,6,-0.65
975,6,-0.51
266,2,1.36
271,3,-0.36
255,3,0.94
383,2,0.68
390,5,-0.49
398,8,-0.06
935,7,0.21
164,5,0.05
177,1,-0.6
191,6,-0.37
742,1,-0.3
743,6,-0.61
745,3,-0.29
929,3,0.47
183,3,-0.49
272,4,-0.41
387,0,0.5
403,0,0.14
409,3,0.34
411,3,0.01
432,2,-0.72
440,1,0.39
443,7,0.29
448,0,0.75
456,8,0.53
168,2,-0.72
393,1,0.15
406,3,0.07
414,6,-0.03
169,3,-0.79
416,3,-0.52
873,3,-0.16
879,6,0.35
172,7,-0.54
173,5,-0.49
442,6,-0.75
201,3,0.11
205,3,0.24
378,6,-0.65
386,1,-0.06
405,1,0.85
407,6,0.18
425,2,-0.15
431,0,-0.0
439,5,0.4
445,3,0.14
447,4,0.77
453,0,0.22
455,1,0.05
459,0,-0.48
471,0,0.78
517,5,2.1
702,1,0.05
181,0,-0.14
188,1,-0.14
189,3,-0.66
194,4,-0.44
198,6,-0.61
856,5,-0.4
182,1,-0.54
190,2,-0.76
193,4,-0.53
195,6,-0.06
187,1,-0.6
204,1,-0.46
186,3,-0.19
196,4,-0.47
200,6,-0.75
857,7,-0.51
192,3,-0.52
202,3,-0.46
203,2,-0.8
197,3,-0.66
199,3,-0.76
210,0,0.58
736,0,-0.56
206,8,-0.77
207,3,-0.72
208,5,-0.72
212,4,-0.75
907,3,-0.76
209,4,-0.47
281,0,-0.31
282,2,-0.5
288,1,-0.28
293,5,-0.2
300,6,0.07
311,2,-0.04
516,5,-0.36
908,3,-0.72
921,3,-0.06
211,4,-0.75
213,7,-0.58
214,5,-0.59
215,4,0.23
221,5,-0.81
264,3,0.51
952,3,-0.29
953,3,1.01
244,5,-0.01
963,6,-0.68
959,1,-0.49
225,6,-0.51
480,4,0.49
568,6,-0.58
223,5,-0.72
239,0,-0.34
228,3,-0.72
233,7,-0.46
243,8,-0.52
254,1,-0.41
258,7,-0.44
298,5,-0.33
303,3,-0.72
310,6,0.0
226,7,2.75
229,5,-0.56
230,5,-0.46
231,2,-0.12
236,6,-0.54
238,4,0.63
250,5,2.94
260,5,0.08
273,6,-0.82
274,8,-0.68
277,1,-0.17
279,8,-0.63
297,3,1.01
299,2,-0.53
308,6,0.28
329,3,-0.52
357,0,0.89
483,6,1.68
484,0,0.56
485,6,-0.44
486,6,1.96
505,0,7.02
667,3,0.91
685,7,-0.39
686,5,-0.33
692,1,-0.44
697,8,-0.46
875,1,-0.14
876,1,0.02
880,8,0.44
881,0,0.08
889,6,-0.54
890,8,0.81
892,0,-0.31
893,2,-0.34
894,6,-0.78
895,1,-0.17
896,0,0.86
897,1,-0.44
898,6,-0.82
900,7,-0.15
901,6,-0.51
928,6,0.66
934,6,0.31
942,1,0.79
946,6,-0.41
227,2,-0.99
477,3,-0.66
488,6,-0.51
944,2,-0.65
234,2,-0.65
487,4,-0.47
490,4,-0.22
235,5,-0.65
242,1,0.42
304,0,-0.59
475,2,-0.46
943,5,0.34
947,0,-0.2
296,0,-0.45
249,3,-0.59
306,1,-0.41
524,7,0.14
527,6,-0.3
882,6,-0.27
248,2,-0.84
289,8,0.22
253,7,-0.46
276,1,-0.57
278,7,-0.49
307,6,-0.34
252,3,-0.59
256,7,-0.29
903,5,0.21
912,4,-0.19
917,1,-0.3
949,3,-0.46
261,5,-0.56
913,6,-0.17
269,6,-0.75
478,4,-0.61
899,5,-0.75
280,3,-0.19
541,0,-0.11
557,8,0.22
284,2,-0.95
285,4,1.64
309,4,-0.44
509,1,-0.3
520,4,0.94
548,0,0.17
607,4,-0.64
634,0,-0.53
638,3,-0.69
940,4,0.97
955,7,-0.29
313,4,-0.5
522,2,0.03
291,1,-0.65
292,1,-0.54
294,2,-0.76
482,1,-0.57
302,6,-0.54
312,6,-0.51
951,7,-0.29
314,3,-0.69
315,4,-0.72
316,3,-0.76
356,6,-0.27
789,6,-0.06
804,8,-0.4
808,6,-0.34
103,5,-0.81
687,3,-0.49
321,4,-0.78
331,4,-0.72
324,7,-0.51
778,0,-0.17
784,4,-0.22
822,0,-0.59
567,3,0.61
330,8,-0.77
333,7,-0.54
342,3,-0.72
535,5,0.92
637,1,-0.06
652,0,-0.53
657,4,-0.58
338,5,-0.59
340,6,-0.82
341,8,-0.74
343,0,-0.42
344,8,-0.54
345,8,-0.52
346,4,-0.53
347,1,-0.44
350,5,-0.53
353,1,-0.44
348,4,-0.5
349,5,-0.65
351,5,-0.53
352,1,-0.36
701,1,-0.57
332,5,-0.62
525,1,-0.46
694,3,-0.59
865,2,0.03
872,4,0.32
362,0,-0.67
363,2,-0.91
372,8,-0.49
376,0,-0.45
380,5,-0.78
381,5,-0.78
394,5,-0.08
400,6,0.0
384,2,0.6
392,1,-0.38
397,5,-0.49
461,6,-0.27
462,6,-0.27
385,1,-0.52
395,0,-0.0
438,4,-0.27
391,1,-0.57
401,6,-0.82
404,1,-0.62
449,3,-0.69
410,6,-0.85
458,3,-0.62
723,6,-0.54
971,7,-0.37
417,0,-0.53
428,1,0.58
430,5,-0.59
434,4,-0.64
435,5,-0.4
444,3,-0.52
454,5,-0.65
463,3,-0.69
464,7,-0.54
817,4,-0.13
825,4,-0.19
838,1,-0.49
969,7,-0.17
972,6,-0.47
436,1,-0.62
441,5,-0.72
451,4,-0.53
452,3,0.21
466,0,-0.64
467,7,-0.49
465,3,-0.82
468,4,-0.78
469,4,-0.75
470,8,1.01
508,3,-0.46
528,5,0.02
537,3,-0.09
538,6,-0.34
540,2,-0.5
545,1,-0.41
559,6,-0.71
561,4,-0.61
571,3,-0.66
574,6,-0.78
575,1,-0.01
577,3,0.31
586,5,-0.62
587,3,-0.32
588,3,-0.72
592,7,-0.49
595,1,-0.36
600,3,0.51
609,8,0.08
613,6,-0.71
614,2,0.26
627,0,-0.48
629,3,-0.62
642,6,-0.75
643,6,-0.27
647,6,-0.34
656,3,-0.36
476,0,-0.56
542,5,-0.24
546,1,-0.33
550,0,-0.17
556,1,-0.44
562,0,-0.39
591,0,-0.23
593,0,-0.23
604,2,0.11
610,4,-0.3
473,3,-0.09
512,2,0.3
514,0,-0.56
618,6,-0.82
626,5,-0.59
635,4,-0.64
507,7,-0.34
539,1,-0.28
585,4,-0.38
597,3,-0.56
885,6,-0.71
733,4,-0.55
862,1,-0.41
874,6,-0.27
868,7,-0.34
518,8,-0.63
553,1,-0.54
569,0,0.33
570,3,-0.39
579,1,0.26
581,5,-0.33
590,8,0.27
489,0,-0.53
491,4,-0.67
492,4,-0.36
495,3,-0.69
493,1,-0.3
531,6,-0.54
864,1,-0.44
496,7,-0.56
519,1,-0.28
499,7,-0.56
660,3,-0.82
877,6,-0.51
503,6,-0.44
504,2,-0.72
523,7,-0.1
526,3,-0.66
534,3,-0.56
543,6,-0.17
547,1,-0.44
549,4,-0.5
551,4,-0.47
552,8,-0.04
560,1,-0.14
573,5,-0.65
582,3,-0.46
583,7,-0.32
584,3,-0.06
606,0,0.5
611,3,-0.52
640,1,-0.62
645,8,-0.68
649,0,-0.59
650,7,-0.44
840,1,0.63
866,5,-0.33
867,4,-0.5
869,1,-0.2
870,7,-0.32
878,8,-0.29
902,2,-0.31
920,8,-0.09
930,3,0.47
939,6,0.0
957,1,-0.54
960,8,-0.68
564,1,-0.46
511,1,-0.65
612,3,-0.72
619,3,-0.76
631,4,-0.16
576,5,-0.49
594,5,-0.56
615,1,-0.52
621,1,-0.38
624,5,-0.75
632,3,-0.59
633,8,-0.18
636,1,-0.57
555,2,-0.57
589,7,0.21
617,2,-0.04
622,2,-0.65
623,4,-0.47
628,4,-0.61
651,7,-0.27
529,3,-0.79
598,2,-0.23
602,4,-0.53
616,5,-0.75
620,0,-0.06
630,3,-0.42
641,0,-0.62
648,2,-0.38
653,8,-0.37
658,5,-0.46
572,3,-0.49
605,0,-0.31
536,0,-0.56
554,6,-0.85
558,6,0.45
639,1,-0.46
644,2,-0.72
563,1,-0.33
565,5,0.08
578,0,-0.67
603,5,-0.81
566,2,-0.95
580,4,-0.44
654,1,-0.38
596,8,-0.66
601,7,-0.08
655,1,-0.25
608,6,-0.68
625,1,0.21
646,8,-0.6
661,0,-0.64
662,5,-0.46
659,0,-0.59
664,4,-0.53
665,7,-0.51
669,8,-0.74
670,3,-0.82
663,5,-0.81
690,5,-0.65
677,1,-0.65
695,1,-0.57
711,1,-0.57
712,8,-0.71
715,4,-0.69
716,3,-0.79
721,6,0.24
725,2,-0.04
726,7,-0.51
730,0,-0.56
738,7,-0.42
740,6,-0.82
744,0,-0.62
749,8,0.05
755,6,-0.85
750,5,-0.69
739,4,-0.72
747,4,-0.69
751,0,-0.17
752,1,-0.6
753,2,-0.76
757,3,-0.52
777,0,-0.25
790,6,-0.34
758,1,-0.57
843,1,-0.57
759,1,-0.28
760,1,-0.46
772,2,-0.04
786,7,-0.39
761,0,-0.45
765,1,-0.46
773,4,-0.55
785,5,-0.56
787,6,-0.34
793,1,-0.28
800,7,-0.42
762,1,-0.6
763,2,-0.69
791,3,-0.56
768,7,-0.27
771,0,-0.03
775,3,-0.49
779,2,-0.5
780,6,-0.54
788,0,-0.34
770,8,-0.71
781,7,-0.37
792,7,-0.34
805,2,-0.61
774,3,-0.52
782,0,-0.14
797,0,-0.28
806,1,0.13
844,5,-0.46
776,4,-0.05
783,4,-0.47
799,5,-0.3
815,5,-0.49
809,2,-0.69
811,2,-0.76
812,3,-0.62
803,5,-0.27
814,3,-0.22
818,6,-0.68
824,8,-0.66
828,5,-0.59
833,7,-0.25
835,0,-0.45
826,6,-0.71
821,3,-0.62
823,8,-0.74
829,2,-0.46
827,3,-0.72
830,8,-0.54
842,8,-0.15
831,7,-0.51
836,0,-0.59
847,1,-0.65
850,3,-0.79
854,6,-0.92
861,6,-0.89
887,5,-0.27
883,3,-0.79
884,1,0.98
904,6,-0.82
958,3,-0.79
220,6,-0.92
961,0,-0.59
906,0,-0.14
916,3,0.57
914,8,-0.8
919,0,-0.56
924,3,-0.76
925,1,-0.46
926,7,0.09
933,1,-0.44
936,7,-0.49
938,7,-0.44
923,8,-0.63
927,1,-0.6
931,6,-0.58
932,7,-0.46
937,0,-0.59
945,7,-0.49
962,0,-0.62
965,0,-0.64
