id,Community,B
699,4,0.09
69,3,-0.13
90,8,0.19
96,1,0.01
117,0,-0.08
125,4,-0.06
70,1,-0.73
78,7,-0.46
95,4,-0.25
109,1,-0.12
123,3,0.55
134,4,-0.7
138,6,-0.18
71,8,-0.7
74,1,0.53
111,1,1.67
116,4,1.27
154,8,2.62
216,7,0.32
219,7,-0.57
251,7,-0.37
320,1,1.15
325,6,2.23
326,1,1.39
334,6,1.17
368,4,-0.64
374,7,0.35
418,4,2.06
457,8,1.25
501,7,0.9
521,6,0.21
533,0,3.88
599,3,0.65
696,0,0.94
700,7,0.01
709,6,0.03
710,8,0.08
714,7,0.24
717,8,-0.11
719,5,0.95
720,4,0.13
722,1,0.04
724,5,0.59
728,7,0.96
729,4,-0.0
732,7,1.07
734,4,-0.32
852,6,1.24
905,1,1.76
950,8,1.92
73,7,-0.62
500,6,-0.11
115,0,0.83
122,0,0.65
127,0,-0.57
133,1,-0.21
354,0,1.64
673,0,0.8
676,5,0.81
679,6,1.31
681,1,0.62
688,6,-0.0
691,6,-0.25
705,5,0.41
706,1,0.04
713,1,-0.7
75,3,-0.5
222,4,0.25
245,8,1.39
295,3,0.13
510,3,-0.29
954,7,-0.57
956,1,-0.64
76,7,0.15
85,3,-0.24
99,7,0.1
119,4,-0.67
355,4,-0.48
727,1,-0.39
80,1,0.04
241,7,-0.18
247,4,0.35
290,7,0.62
301,1,1.82
305,7,0.18
364,6,-0.15
371,4,0.13
666,0,1.01
668,4,-0.25
671,1,0.75
682,7,-0.1
683,6,0.32
684,6,0.28
698,0,0.13
704,7,-0.62
707,3,-0.45
948,4,1.08
365,4,-0.73
130,6,-0.64
113,1,-0.64
497,7,0.32
83,4,-0.73
86,0,-0.68
87,2,-0.53
88,4,-0.41
89,3,-0.29
124,1,-0.58
708,2,-0.08
731,7,-0.48
97,1,-0.18
317,1,0.28
93,8,-0.5
92,4,-0.7
137,7,-0.6
259,6,2.52
494,4,-0.16
689,5,-0.86
693,4,-0.54
270,0,-0.68
104,4,-0.67
513,5,-0.1
108,1,-0.73
358,7,-0.48
339,1,-0.67
335,4,-0.22
481,3,1.31
672,4,-0.44
674,4,0.09
675,4,-0.16
678,3,0.36
120,0,-0.64
129,6,-0.82
128,6,-0.68
479,8,0.67
746,6,2.06
754,4,1.27
756,4,1.05
918,4,2.44
941,6,0.85
450,4,-0.29
139,3,-0.45
140,1,-0.55
141,7,-0.37
143,4,-0.38
165,0,0.02
167,8,-0.23
170,6,0.67
174,1,-0.12
178,6,-0.36
179,7,-0.35
180,8,-0.39
142,0,-0.78
147,5,-0.32
415,0,-0.22
419,1,0.56
506,3,0.31
145,6,0.21
155,8,-0.23
159,0,-0.54
161,6,0.81
396,8,1.36
408,7,0.43
433,8,-0.0
813,5,0.44
845,6,1.2
851,3,0.68
858,1,0.35
860,6,0.6
886,7,0.68
888,0,1.25
891,1,1.24
146,0,-0.64
149,8,-0.48
148,0,0.02
156,3,-0.42
389,4,1.17
834,1,0.96
841,7,-0.54
848,4,-0.22
153,2,-0.48
157,3,-0.63
166,0,-0.5
217,1,-0.27
218,3,0.13
265,5,0.41
267,8,0.89
268,3,0.08
283,7,-0.1
286,0,1.95
379,3,-0.5
382,8,-0.11
388,4,-0.38
399,5,0.23
402,4,0.16
420,1,0.96
426,6,1.95
427,0,0.44
437,3,-0.29
460,4,0.09
530,1,0.13
544,0,0.23
680,0,0.06
718,0,-0.5
748,3,0.1
766,5,1.1
767,0,0.09
796,4,0.35
798,4,-0.48
801,1,-0.3
807,1,-0.52
810,7,-0.26
816,0,0.02
820,8,-0.59
832,4,-0.22
849,3,-0.48
859,0,1.22
863,1,0.1
871,1,0.99
909,3,1.07
910,3,1.65
915,6,-0.22
922,1,0.99
966,7,-0.29
967,2,-0.18
968,6,-0.54
973,0,-0.5
975,4,-0.35
266,1,0.84
271,6,-0.47
255,7,0.93
383,7,0.43
390,0,-0.33
398,1,-0.21
935,3,0.05
164,0,0.2
177,8,-0.67
191,4,-0.16
742,7,-0.35
743,6,-0.57
745,3,-0.32
929,4,0.25
183,6,-0.43
272,6,-0.32
387,4,0.35
403,8,0.05
409,7,0.37
411,4,-0.03
432,1,-0.7
440,1,0.5
443,1,0.1
448,1,0.56
456,6,0.71
168,0,-0.54
393,8,0.11
406,6,0.1
414,0,0.48
169,0,-0.71
416,8,-0.45
873,0,0.02
879,4,0.41
172,4,-0.73
173,5,-0.53
442,3,-0.69
201,1,0.07
205,0,0.37
378,7,-0.43
386,7,-0.04
405,6,0.99
407,6,0.32
425,6,-0.07
431,3,-0.27
439,6,0.6
445,7,-0.01
447,3,0.65
453,7,0.15
455,8,-0.0
459,4,-0.57
471,3,0.44
517,1,1.82
702,4,-0.06
181,7,-0.07
188,4,-0.22
189,1,-0.7
194,0,-0.4
198,4,-0.44
856,1,-0.45
182,6,-0.68
190,3,-0.61
193,6,-0.54
195,1,-0.18
187,0,-0.68
204,0,-0.47
186,5,-0.17
196,1,-0.61
200,7,-0.48
857,2,-0.51
192,6,-0.61
202,5,-0.64
203,4,-0.6
197,1,-0.76
199,0,-0.68
210,1,0.47
736,1,-0.76
206,6,-0.82
207,4,-0.67
208,4,-0.67
212,0,-0.78
907,6,-0.78
209,6,-0.5
281,0,-0.26
282,7,-0.29
288,1,-0.49
293,1,-0.27
300,1,0.1
311,4,-0.1
516,6,-0.32
908,2,-0.48
921,4,-0.03
211,2,-0.59
213,6,-0.82
214,3,-0.58
215,8,0.28
221,6,-0.86
264,3,0.42
952,5,-0.28
953,7,0.76
244,0,0.06
963,0,-0.47
959,1,-0.7
225,4,-0.48
480,4,0.44
568,0,-0.4
223,1,-0.79
239,0,-0.36
228,5,-0.82
233,4,-0.73
243,0,-0.47
254,1,-0.64
258,8,-0.56
298,1,-0.42
303,1,-0.7
310,0,0.3
226,1,2.62
229,0,-0.5
230,6,-0.43
231,7,-0.04
236,4,-0.48
238,1,0.44
250,3,2.57
260,4,-0.0
273,4,-0.67
274,4,-0.67
277,4,-0.22
279,0,-0.61
297,7,0.98
299,7,-0.35
308,2,0.6
329,0,-0.4
357,4,0.86
483,7,1.68
484,6,0.64
485,4,-0.32
486,5,2.84
505,7,6.17
667,1,0.59
685,3,-0.58
686,2,-0.13
692,6,-0.54
697,1,-0.55
875,3,-0.16
876,1,-0.18
880,5,0.66
881,7,0.04
889,7,-0.32
890,4,0.63
892,6,-0.43
893,4,-0.29
894,6,-0.64
895,5,-0.24
896,3,0.6
897,3,-0.55
898,5,-0.75
900,7,-0.37
901,6,-0.36
928,6,1.13
934,1,0.16
942,4,0.92
946,4,-0.25
227,5,-0.9
477,8,-0.59
488,1,-0.52
944,8,-0.45
234,5,-0.53
487,1,-0.55
490,7,-0.21
235,7,-0.57
242,6,0.6
304,1,-0.76
475,3,-0.4
943,3,0.15
947,4,-0.22
296,6,-0.54
249,4,-0.51
306,3,-0.53
524,3,-0.03
527,4,-0.1
882,1,-0.27
248,5,-0.79
289,7,0.1
253,6,-0.64
276,6,-0.71
278,0,-0.64
307,1,-0.21
252,4,-0.57
256,4,-0.48
903,1,0.01
912,0,-0.08
917,1,-0.42
949,6,-0.29
261,7,-0.46
913,4,-0.1
269,6,-0.64
478,7,-0.54
899,5,-0.86
280,4,-0.16
541,5,-0.06
557,8,0.28
284,5,-0.9
285,1,1.58
309,4,-0.41
509,8,-0.42
520,4,0.95
548,8,0.11
607,7,-0.54
634,6,-0.68
638,7,-0.57
940,1,0.84
955,3,-0.48
313,3,-0.53
522,8,-0.0
291,3,-0.76
292,4,-0.64
294,0,-0.5
482,7,-0.62
302,0,-0.29
312,1,-0.39
951,0,-0.4
314,6,-0.78
315,1,-0.79
316,5,-0.9
356,7,-0.1
789,6,0.21
804,7,-0.35
808,2,-0.08
103,1,-0.85
687,5,-0.5
321,4,-0.76
331,8,-0.7
324,6,-0.78
778,1,-0.3
784,1,-0.3
822,1,-0.76
567,8,0.61
330,0,-0.75
333,6,-0.78
342,0,-0.61
535,6,1.13
637,4,-0.13
652,1,-0.67
657,4,-0.6
338,7,-0.54
340,1,-0.76
341,1,-0.82
343,3,-0.53
344,6,-0.64
345,0,-0.5
346,6,-0.61
347,7,-0.43
350,8,-0.56
353,4,-0.54
348,0,-0.54
349,7,-0.46
351,8,-0.53
352,4,-0.51
701,3,-0.69
332,0,-0.54
525,2,-0.45
694,1,-0.58
865,1,-0.18
872,7,0.29
362,6,-0.86
363,7,-0.62
372,6,-0.54
376,8,-0.5
380,0,-0.75
381,3,-0.71
394,3,-0.16
400,4,0.03
384,4,0.41
392,6,-0.54
397,6,-0.5
461,4,-0.1
462,4,-0.16
385,7,-0.57
395,3,-0.11
438,1,-0.42
391,1,-0.76
401,4,-0.67
404,2,-0.59
449,7,-0.57
410,4,-0.7
458,6,-0.64
723,4,-0.38
971,0,-0.47
417,7,-0.54
428,6,0.74
430,3,-0.48
434,8,-0.56
435,6,-0.39
444,0,-0.47
454,5,-0.72
463,4,-0.6
464,0,-0.71
817,7,0.01
825,0,-0.19
838,3,-0.61
969,0,-0.26
972,6,-0.32
436,0,-0.75
441,4,-0.64
451,4,-0.48
452,7,0.18
466,8,-0.7
467,6,-0.82
465,1,-0.85
468,8,-0.73
469,1,-0.85
470,4,0.86
508,8,-0.34
528,8,0.14
537,1,-0.21
538,4,-0.13
540,1,-0.45
545,5,-0.68
559,5,-0.72
561,6,-0.64
571,1,-0.67
574,7,-0.57
575,1,-0.15
577,7,0.21
586,4,-0.57
587,2,-0.18
588,0,-0.54
592,0,-0.68
595,6,-0.39
600,6,0.64
609,8,0.14
613,4,-0.6
614,4,0.19
627,7,-0.46
629,7,-0.51
642,1,-0.7
643,7,-0.15
647,6,-0.15
656,5,-0.39
476,0,-0.64
542,6,-0.22
546,6,-0.29
550,6,-0.11
556,6,-0.64
562,4,-0.41
591,1,-0.45
593,3,-0.37
604,3,-0.0
610,4,-0.25
473,1,-0.18
512,1,0.07
514,4,-0.67
618,8,-0.59
626,0,-0.61
635,7,-0.51
507,4,-0.51
539,4,-0.41
585,7,-0.37
597,4,-0.54
885,6,-0.57
733,4,-0.48
862,7,-0.43
874,7,-0.15
868,4,-0.48
518,8,-0.62
553,3,-0.69
569,6,0.53
570,7,-0.35
579,4,0.22
581,0,-0.33
590,3,0.1
489,1,-0.73
491,6,-0.75
492,6,-0.32
495,7,-0.57
493,1,-0.58
531,0,-0.33
864,4,-0.54
496,3,-0.71
519,7,-0.35
499,0,-0.71
660,2,-0.59
877,4,-0.41
503,0,-0.22
504,6,-0.47
523,1,-0.49
526,8,-0.56
534,7,-0.43
543,1,-0.18
547,6,-0.57
549,1,-0.52
551,6,-0.36
552,1,-0.12
560,6,-0.15
573,1,-0.67
582,6,-0.39
583,0,-0.33
584,1,-0.15
606,5,0.73
611,7,-0.46
640,6,-0.78
645,1,-0.76
649,6,-0.75
650,6,-0.64
840,2,0.95
866,4,-0.29
867,7,-0.46
869,6,-0.32
870,6,-0.64
878,3,-0.37
902,7,-0.35
920,3,-0.21
930,7,0.37
939,0,0.34
957,4,-0.64
960,3,-0.69
564,6,-0.61
511,7,-0.68
612,4,-0.7
619,4,-0.7
631,4,-0.13
576,7,-0.4
594,7,-0.43
615,7,-0.6
621,4,-0.48
624,5,-0.9
632,8,-0.56
633,7,-0.12
636,2,-0.59
555,0,-0.43
589,7,0.12
617,3,-0.06
622,6,-0.57
623,6,-0.47
628,4,-0.54
651,5,-0.53
529,6,-0.78
598,7,-0.18
602,1,-0.55
616,4,-0.76
620,1,-0.24
630,6,-0.32
641,1,-0.76
648,7,-0.32
653,3,-0.42
658,6,-0.47
572,3,-0.45
605,8,-0.42
536,8,-0.62
554,3,-0.69
558,7,0.43
639,7,-0.51
644,0,-0.5
563,7,-0.43
565,1,0.07
578,3,-0.76
603,7,-0.65
566,1,-0.82
580,6,-0.57
654,7,-0.43
596,0,-0.57
601,3,-0.24
655,3,-0.4
608,0,-0.36
625,1,0.1
646,2,-0.43
661,7,-0.65
662,8,-0.39
659,7,-0.6
664,7,-0.43
665,3,-0.69
669,4,-0.73
670,7,-0.68
663,7,-0.68
690,0,-0.64
677,0,-0.78
695,4,-0.67
711,2,-0.4
712,1,-0.79
715,3,-0.71
716,3,-0.71
721,7,0.35
725,4,-0.0
726,4,-0.7
730,5,-0.86
738,0,-0.54
740,1,-0.73
744,1,-0.79
749,6,0.1
755,1,-0.79
750,7,-0.57
739,7,-0.62
747,7,-0.65
751,3,-0.29
752,8,-0.67
753,7,-0.46
757,1,-0.55
777,1,-0.52
790,6,-0.18
758,2,-0.53
843,6,-0.75
759,3,-0.45
760,1,-0.76
772,4,-0.13
786,1,-0.64
761,1,-0.64
765,0,-0.5
773,4,-0.6
785,2,-0.37
787,7,-0.12
793,6,-0.25
800,6,-0.57
762,6,-0.78
763,5,-0.64
791,3,-0.55
768,4,-0.48
771,5,-0.14
775,4,-0.48
779,4,-0.44
780,8,-0.39
788,8,-0.5
770,8,-0.67
781,7,-0.54
792,6,-0.54
805,6,-0.57
774,4,-0.51
782,4,-0.32
797,4,-0.41
806,5,0.26
844,1,-0.55
776,3,-0.06
783,0,-0.47
799,1,-0.39
815,7,-0.4
809,2,-0.32
811,0,-0.54
812,4,-0.54
803,7,-0.18
814,0,-0.08
818,0,-0.54
824,7,-0.54
828,7,-0.46
833,5,-0.46
835,0,-0.47
826,4,-0.57
821,0,-0.57
823,0,-0.71
829,0,-0.26
827,6,-0.75
830,8,-0.5
842,4,-0.25
831,0,-0.71
836,7,-0.6
847,4,-0.76
850,4,-0.76
854,4,-0.76
861,7,-0.62
887,6,-0.36
883,8,-0.73
884,8,1.2
904,6,-0.71
958,5,-0.9
220,8,-0.76
961,0,-0.68
906,3,-0.32
916,1,0.28
914,1,-0.85
919,4,-0.64
924,6,-0.75
925,6,-0.64
926,0,0.09
933,8,-0.48
936,1,-0.76
938,6,-0.75
923,0,-0.61
927,7,-0.62
931,6,-0.5
932,4,-0.64
937,0,-0.68
945,0,-0.64
962,0,-0.71
965,0,-0.78
