id,Community,B
139,6,-0.55
140,3,-0.27
141,1,-0.46
143,1,-0.4
165,5,-0.2
167,1,-0.24
170,7,0.82
174,1,-0.12
178,1,-0.4
179,2,-0.35
180,2,-0.38
142,4,-0.79
147,1,-0.33
415,3,-0.33
419,2,0.8
506,3,0.26
145,0,0.1
155,3,-0.21
159,0,-0.56
161,1,0.7
396,1,1.13
408,0,0.45
433,1,0.04
813,2,0.2
845,1,0.67
851,5,0.83
858,1,0.45
860,6,0.44
886,2,0.74
888,1,0.79
891,7,1.77
146,5,-0.57
149,0,-0.47
148,6,0.02
156,2,-0.44
389,1,1.2
834,1,0.95
841,2,-0.7
848,4,-0.27
153,2,-0.66
157,1,-0.61
166,4,-0.59
217,5,-0.08
218,2,0.29
265,3,0.2
267,5,0.69
268,1,-0.02
283,2,-0.28
286,5,1.71
379,1,-0.52
382,4,-0.07
388,4,-0.4
399,0,0.18
402,2,0.36
420,5,1.09
426,0,1.4
427,1,0.13
437,2,-0.19
460,0,0.04
530,2,0.23
544,3,-0.01
680,5,-0.06
718,1,-0.52
748,6,0.25
766,2,0.87
767,4,-0.04
796,2,0.26
798,7,-0.36
801,4,-0.33
807,1,-0.4
810,3,-0.33
816,3,-0.04
820,2,-0.63
832,1,-0.3
849,1,-0.4
859,4,1.16
863,3,0.35
871,3,1.15
909,6,1.24
910,2,1.82
915,1,-0.08
922,1,0.98
966,6,-0.45
967,2,-0.35
968,1,-0.46
973,7,-0.43
975,2,-0.44
266,6,1.11
271,6,-0.39
255,0,1.07
383,5,0.4
390,1,-0.46
398,1,-0.18
935,2,0.1
164,3,-0.04
177,2,-0.76
191,3,-0.1
742,4,-0.37
743,2,-0.57
745,3,-0.21
929,1,0.35
183,5,-0.37
272,5,-0.43
387,7,0.62
403,1,-0.05
409,4,0.51
411,5,0.0
432,2,-0.57
440,0,0.63
443,6,0.28
448,4,0.87
456,0,0.48
168,1,-0.61
393,2,0.1
406,1,0.01
414,6,0.09
169,7,-0.77
416,4,-0.46
873,0,-0.11
879,0,0.45
172,2,-0.76
173,3,-0.45
442,3,-0.63
201,0,0.18
205,0,0.15
378,6,-0.58
386,0,-0.14
405,6,0.98
407,4,0.22
425,2,-0.12
431,4,-0.07
439,3,0.5
445,6,0.15
447,1,0.6
453,5,0.12
455,0,-0.05
459,0,-0.5
471,3,0.74
517,1,1.76
702,6,-0.04
181,1,-0.08
188,2,-0.25
189,0,-0.59
194,3,-0.48
198,5,-0.37
856,7,-0.3
182,0,-0.59
190,4,-0.56
193,2,-0.54
195,0,-0.02
187,2,-0.73
204,6,-0.52
186,3,-0.24
196,5,-0.48
200,7,-0.6
857,1,-0.68
192,6,-0.55
202,5,-0.43
203,6,-0.68
197,5,-0.6
199,3,-0.69
210,6,0.57
736,3,-0.66
206,1,-0.71
207,1,-0.65
208,1,-0.68
212,0,-0.73
907,5,-0.68
209,2,-0.47
281,3,-0.33
282,1,-0.3
288,0,-0.38
293,1,-0.18
300,2,0.29
311,4,0.02
516,6,-0.36
908,2,-0.66
921,2,-0.09
211,1,-0.71
213,5,-0.71
214,0,-0.65
215,7,0.45
221,1,-0.74
264,0,0.48
952,4,-0.24
953,2,0.83
244,7,0.04
963,0,-0.5
959,5,-0.63
225,2,-0.47
480,0,0.42
568,0,-0.44
223,4,-0.69
239,2,-0.38
228,0,-0.65
233,0,-0.62
243,0,-0.5
254,2,-0.54
258,4,-0.56
298,0,-0.35
303,6,-0.71
310,6,0.25
226,5,2.89
229,0,-0.53
230,1,-0.37
231,1,-0.02
236,2,-0.5
238,6,0.54
250,0,2.79
260,1,-0.02
273,6,-0.74
274,1,-0.65
277,0,-0.23
279,5,-0.6
297,6,0.95
299,5,-0.43
308,0,0.33
329,1,-0.4
357,3,0.82
483,0,1.84
484,1,0.42
485,2,-0.31
486,0,1.96
505,0,6.73
667,5,0.89
685,2,-0.57
686,2,-0.41
692,4,-0.53
697,4,-0.46
875,3,-0.1
876,5,-0.06
880,2,0.45
881,0,0.07
889,2,-0.38
890,4,0.84
892,0,-0.38
893,0,-0.23
894,1,-0.61
895,6,-0.23
896,3,0.82
897,5,-0.48
898,0,-0.56
900,4,-0.3
901,2,-0.44
928,4,1.0
934,5,0.54
942,0,0.78
946,4,-0.2
227,1,-0.71
477,0,-0.56
488,2,-0.41
944,6,-0.55
234,1,-0.55
487,5,-0.43
490,3,-0.18
235,2,-0.66
242,2,0.39
304,1,-0.65
475,2,-0.41
943,3,0.29
947,4,-0.27
296,1,-0.58
249,1,-0.52
306,6,-0.58
524,2,0.01
527,0,-0.02
882,1,-0.12
248,1,-0.61
289,2,0.1
253,4,-0.59
276,6,-0.71
278,1,-0.65
307,0,-0.02
252,3,-0.54
256,4,-0.5
903,4,0.15
912,2,-0.22
917,2,-0.31
949,5,-0.28
261,3,-0.54
913,2,-0.12
269,1,-0.61
478,6,-0.65
899,1,-0.71
280,6,-0.23
541,0,-0.2
557,4,0.35
284,0,-0.67
285,6,1.75
309,0,-0.38
509,5,-0.37
520,0,0.9
548,3,0.11
607,7,-0.64
634,0,-0.59
638,3,-0.69
940,3,1.09
955,5,-0.43
313,4,-0.5
522,1,0.07
291,4,-0.79
292,1,-0.61
294,4,-0.56
482,6,-0.77
302,3,-0.39
312,4,-0.27
951,0,-0.5
314,5,-0.63
315,7,-0.74
316,7,-0.74
356,4,-0.11
789,6,0.12
804,6,-0.42
808,0,-0.29
103,1,-0.74
687,1,-0.43
321,1,-0.74
331,1,-0.71
324,5,-0.66
778,6,-0.26
784,4,-0.07
822,1,-0.68
567,1,0.51
330,3,-0.75
333,3,-0.72
342,6,-0.65
535,4,0.94
637,4,-0.04
652,2,-0.6
657,4,-0.66
338,2,-0.6
340,2,-0.7
341,5,-0.71
343,5,-0.51
344,1,-0.52
345,2,-0.5
346,4,-0.56
347,0,-0.47
350,4,-0.5
353,2,-0.57
348,6,-0.58
349,6,-0.65
351,0,-0.53
352,2,-0.5
701,4,-0.69
332,0,-0.56
525,4,-0.63
694,4,-0.5
865,4,-0.04
872,1,0.23
362,1,-0.74
363,2,-0.73
372,4,-0.53
376,1,-0.58
380,7,-0.77
381,5,-0.71
394,3,-0.07
400,1,0.17
384,3,0.38
392,2,-0.47
397,6,-0.55
461,1,-0.18
462,1,-0.12
385,3,-0.66
395,2,-0.12
438,6,-0.36
391,3,-0.66
401,3,-0.69
404,3,-0.75
449,6,-0.71
410,3,-0.66
458,0,-0.53
723,7,-0.26
971,4,-0.56
417,4,-0.66
428,4,0.61
430,4,-0.43
434,2,-0.6
435,4,-0.27
444,0,-0.5
454,1,-0.61
463,5,-0.6
464,1,-0.71
817,0,-0.08
825,1,-0.18
838,0,-0.56
969,2,-0.41
972,0,-0.32
436,2,-0.76
441,3,-0.69
451,1,-0.52
452,3,0.2
466,6,-0.77
467,1,-0.74
465,7,-0.84
468,5,-0.71
469,2,-0.76
470,7,1.26
508,0,-0.32
528,1,-0.05
537,0,-0.08
538,1,-0.18
540,1,-0.37
545,2,-0.54
559,0,-0.56
561,1,-0.61
571,5,-0.54
574,1,-0.61
575,0,-0.14
577,1,0.26
586,1,-0.58
587,2,-0.38
588,5,-0.57
592,0,-0.67
595,2,-0.38
600,1,0.48
609,3,0.08
613,0,-0.56
614,0,0.15
627,2,-0.47
629,4,-0.56
642,0,-0.56
643,4,-0.14
647,4,-0.17
656,2,-0.35
476,2,-0.63
542,4,-0.27
546,1,-0.4
550,1,-0.27
556,2,-0.54
562,4,-0.37
591,3,-0.33
593,5,-0.26
604,6,-0.04
610,4,-0.33
473,4,-0.04
512,4,0.35
514,3,-0.66
618,0,-0.59
626,6,-0.61
635,2,-0.6
507,0,-0.5
539,0,-0.38
585,2,-0.38
597,3,-0.54
885,3,-0.54
733,1,-0.58
862,1,-0.49
874,1,-0.24
868,0,-0.41
518,4,-0.66
553,4,-0.66
569,5,0.37
570,4,-0.33
579,2,0.2
581,0,-0.35
590,5,0.2
489,1,-0.65
491,0,-0.65
492,6,-0.36
495,0,-0.65
493,2,-0.38
531,2,-0.38
864,2,-0.54
496,4,-0.72
519,1,-0.43
499,0,-0.67
660,2,-0.76
877,1,-0.49
503,2,-0.28
504,4,-0.46
523,4,-0.24
526,5,-0.6
534,5,-0.51
543,4,-0.04
547,3,-0.51
549,2,-0.44
551,0,-0.38
552,1,-0.02
560,0,-0.23
573,2,-0.66
582,1,-0.37
583,4,-0.43
584,1,0.04
606,3,0.47
611,4,-0.53
640,6,-0.77
645,5,-0.66
649,1,-0.65
650,2,-0.6
840,3,0.62
866,2,-0.38
867,0,-0.5
869,1,-0.33
870,1,-0.49
878,5,-0.26
902,0,-0.26
920,1,-0.08
930,6,0.47
939,6,0.09
957,0,-0.62
960,0,-0.65
564,4,-0.59
511,3,-0.78
612,7,-0.7
619,0,-0.65
631,2,-0.15
576,6,-0.45
594,0,-0.44
615,0,-0.59
621,6,-0.49
624,6,-0.77
632,4,-0.56
633,1,-0.27
636,5,-0.68
555,1,-0.43
589,1,0.01
617,0,-0.08
622,2,-0.44
623,5,-0.48
628,2,-0.57
651,6,-0.49
529,2,-0.73
598,6,-0.33
602,2,-0.44
616,4,-0.76
620,4,-0.3
630,5,-0.31
641,1,-0.71
648,6,-0.39
653,0,-0.38
658,0,-0.47
572,1,-0.43
605,6,-0.49
536,2,-0.66
554,7,-0.74
558,2,0.55
639,1,-0.58
644,0,-0.5
563,1,-0.49
565,1,0.07
578,3,-0.75
603,0,-0.7
566,1,-0.71
580,0,-0.53
654,1,-0.52
596,3,-0.63
601,2,-0.19
655,4,-0.37
608,3,-0.42
625,6,0.25
646,2,-0.63
661,5,-0.71
662,0,-0.53
659,6,-0.74
664,6,-0.49
665,5,-0.68
669,5,-0.71
670,4,-0.79
663,1,-0.74
690,4,-0.66
677,5,-0.71
695,1,-0.65
711,4,-0.66
712,7,-0.74
715,1,-0.74
716,3,-0.72
721,7,0.55
725,1,0.01
726,5,-0.68
730,2,-0.73
738,4,-0.59
740,7,-0.7
744,0,-0.65
749,4,0.12
755,0,-0.67
750,4,-0.63
739,5,-0.68
747,0,-0.7
751,4,-0.3
752,3,-0.72
753,1,-0.55
757,0,-0.38
777,7,-0.26
790,3,-0.18
758,3,-0.72
843,4,-0.72
759,1,-0.37
760,3,-0.6
772,4,-0.01
786,1,-0.58
761,5,-0.66
765,4,-0.56
773,4,-0.53
785,1,-0.58
787,0,-0.26
793,6,-0.39
800,3,-0.54
762,4,-0.72
763,6,-0.61
791,3,-0.54
768,0,-0.41
771,1,-0.24
775,1,-0.43
779,1,-0.43
780,0,-0.38
788,2,-0.47
770,7,-0.74
781,6,-0.68
792,6,-0.55
805,3,-0.48
774,2,-0.47
782,4,-0.27
797,3,-0.39
806,1,0.04
844,4,-0.43
776,1,-0.08
783,7,-0.43
799,0,-0.35
815,0,-0.44
809,2,-0.5
811,5,-0.54
812,4,-0.59
803,2,-0.25
814,6,-0.26
818,7,-0.53
824,5,-0.57
828,5,-0.51
833,1,-0.37
835,4,-0.56
826,6,-0.65
821,5,-0.54
823,7,-0.74
829,2,-0.35
827,0,-0.65
830,1,-0.52
842,7,-0.03
831,7,-0.8
836,2,-0.7
847,3,-0.78
850,3,-0.75
854,0,-0.73
861,1,-0.68
887,1,-0.33
883,3,-0.75
884,4,1.26
904,3,-0.66
958,3,-0.72
220,2,-0.79
961,4,-0.69
906,1,-0.18
916,0,0.51
914,3,-0.78
919,6,-0.71
924,1,-0.68
925,3,-0.54
926,1,-0.08
933,4,-0.5
936,1,-0.68
938,1,-0.65
923,1,-0.58
927,5,-0.66
931,1,-0.43
932,1,-0.65
937,3,-0.72
945,6,-0.74
962,6,-0.77
965,6,-0.77
