id,Community,B
123,6,0.79
134,5,-0.74
138,1,-0.14
71,0,-0.55
74,2,0.58
111,10,1.57
116,1,1.11
154,1,2.17
216,4,0.39
219,1,-0.46
251,8,-0.4
320,8,1.19
325,4,1.95
326,3,1.63
334,2,1.06
368,0,-0.46
374,4,0.39
418,0,2.32
457,6,1.11
501,6,1.05
521,10,0.02
533,3,3.03
599,8,0.77
696,9,0.83
700,5,0.03
709,9,0.13
710,4,-0.04
714,2,0.35
717,9,0.01
719,6,0.76
720,5,0.43
722,9,0.32
724,2,0.48
728,10,1.1
729,1,0.03
732,4,1.33
734,0,-0.24
852,4,0.94
905,8,1.9
950,8,1.76
73,0,-0.51
500,2,-0.2
115,7,0.33
122,8,0.48
127,2,-0.59
133,2,-0.14
354,0,1.13
673,6,0.58
676,0,0.52
679,0,1.22
681,10,0.63
688,2,-0.04
691,0,-0.26
705,4,0.16
706,8,0.08
713,5,-0.71
75,4,-0.56
222,4,0.16
245,7,1.23
295,4,0.16
510,10,-0.29
954,6,-0.59
956,4,-0.62
76,0,0.1
85,4,-0.17
99,7,0.0
119,0,-0.53
355,1,-0.46
727,4,-0.39
80,6,0.26
241,1,-0.1
247,7,0.33
290,6,0.73
301,2,2.2
305,2,0.15
364,8,-0.12
371,7,0.06
666,3,0.81
668,8,-0.23
671,10,0.78
682,8,-0.03
683,4,0.32
684,4,0.19
698,8,-0.03
704,10,-0.79
707,4,-0.46
948,5,1.29
365,1,-0.6
130,8,-0.63
113,1,-0.43
497,10,0.44
83,8,-0.69
86,9,-0.66
87,6,-0.7
88,0,-0.26
89,8,-0.26
124,8,-0.46
708,2,-0.4
731,9,-0.5
97,9,0.1
317,6,0.5
93,4,-0.62
92,0,-0.53
137,9,-0.63
259,8,1.82
494,4,-0.13
689,8,-0.66
693,2,-0.66
270,5,-0.81
104,8,-0.63
513,0,-0.04
108,3,-0.62
358,4,-0.69
339,2,-0.69
335,1,-0.07
481,7,1.4
672,4,-0.49
674,0,0.18
675,7,-0.08
678,4,0.42
120,6,-0.64
129,3,-0.73
128,4,-0.69
479,7,0.55
746,1,1.45
754,5,1.66
756,2,1.03
918,9,3.08
941,6,0.76
450,4,-0.33
139,8,-0.35
140,2,-0.43
141,2,-0.53
143,4,-0.43
165,9,0.04
167,7,-0.27
170,9,0.8
174,5,-0.01
178,2,-0.43
179,7,-0.27
180,4,-0.49
142,2,-0.88
147,4,-0.26
415,5,-0.34
419,6,0.7
506,4,0.29
145,10,0.1
155,4,-0.26
159,9,-0.56
161,5,0.86
396,9,1.59
408,7,0.38
433,5,-0.11
813,9,0.41
845,5,0.96
851,3,0.83
858,5,0.46
860,6,0.35
886,5,0.79
888,6,0.91
891,5,1.49
146,4,-0.66
149,3,-0.46
148,5,0.06
156,7,-0.46
389,9,1.44
834,0,1.13
841,5,-0.67
848,4,-0.26
153,9,-0.56
157,9,-0.6
166,7,-0.57
217,4,-0.07
218,4,0.22
265,9,0.41
267,6,0.85
268,5,0.19
283,0,0.03
286,8,1.71
379,0,-0.36
382,1,-0.1
388,9,-0.35
399,8,0.14
402,4,0.29
420,8,0.96
426,4,1.72
427,7,0.3
437,9,-0.14
460,6,0.09
530,8,0.22
544,6,0.06
680,0,0.03
718,8,-0.52
748,2,-0.11
766,1,0.77
767,5,-0.04
796,9,0.38
798,6,-0.44
801,2,-0.3
807,1,-0.24
810,5,-0.27
816,4,-0.2
820,6,-0.59
832,4,-0.39
849,2,-0.53
859,8,0.96
863,7,0.25
871,5,1.26
909,5,1.19
910,5,2.02
915,10,-0.19
922,3,1.13
966,1,-0.29
967,8,-0.4
968,3,-0.48
973,4,-0.53
975,8,-0.32
266,10,0.91
271,0,-0.26
255,7,0.77
383,0,0.54
390,2,-0.5
398,6,-0.09
935,7,0.06
164,2,-0.11
177,8,-0.72
191,10,-0.21
742,10,-0.45
743,6,-0.47
745,2,-0.37
929,10,0.39
183,5,-0.44
272,5,-0.44
387,6,0.56
403,10,-0.0
409,7,0.19
411,2,-0.17
432,2,-0.66
440,4,0.61
443,4,0.29
448,5,0.76
456,2,0.38
168,1,-0.51
393,5,0.16
406,5,0.09
414,8,0.28
169,4,-0.82
416,4,-0.53
873,4,-0.07
879,1,0.39
172,10,-0.76
173,9,-0.38
442,2,-0.69
201,9,0.29
205,2,0.12
378,6,-0.5
386,1,-0.05
405,1,0.75
407,8,0.42
425,2,-0.17
431,2,-0.14
439,8,0.45
445,1,0.15
447,10,0.6
453,6,0.2
455,6,-0.06
459,3,-0.59
471,4,0.71
517,2,2.16
702,6,-0.0
181,3,-0.1
188,4,-0.36
189,8,-0.57
194,7,-0.52
198,7,-0.44
856,10,-0.42
182,9,-0.6
190,6,-0.53
193,8,-0.57
195,0,0.08
187,9,-0.66
204,5,-0.54
186,0,-0.07
196,4,-0.46
200,8,-0.54
857,6,-0.62
192,4,-0.59
202,7,-0.52
203,2,-0.72
197,0,-0.46
199,6,-0.67
210,5,0.76
736,3,-0.65
206,1,-0.63
207,4,-0.79
208,4,-0.69
212,0,-0.58
907,9,-0.66
209,7,-0.52
281,7,-0.41
282,4,-0.39
288,8,-0.35
293,5,-0.14
300,7,0.14
311,9,-0.05
516,5,-0.37
908,6,-0.62
921,2,-0.2
211,9,-0.72
213,8,-0.72
214,7,-0.57
215,1,0.27
221,5,-0.87
264,5,0.53
952,6,-0.18
953,3,0.83
244,4,-0.1
963,0,-0.41
959,10,-0.66
225,5,-0.51
480,10,0.34
568,6,-0.41
223,2,-0.79
239,7,-0.41
228,10,-0.76
233,1,-0.53
243,7,-0.63
254,2,-0.72
258,1,-0.46
298,4,-0.39
303,10,-0.69
310,2,0.22
226,5,3.19
229,8,-0.52
230,1,-0.29
231,5,-0.01
236,6,-0.35
238,4,0.61
250,0,2.51
260,2,0.06
273,6,-0.64
274,4,-0.75
277,2,-0.17
279,4,-0.75
297,7,0.88
299,6,-0.41
308,4,0.32
329,4,-0.53
357,5,0.93
483,3,1.9
484,6,0.56
485,7,-0.38
486,7,1.92
505,7,6.7
667,6,0.85
685,6,-0.53
686,3,-0.37
692,5,-0.54
697,1,-0.46
875,9,-0.05
876,7,-0.08
880,4,0.39
881,4,-0.1
889,2,-0.43
890,2,0.77
892,10,-0.45
893,7,-0.3
894,8,-0.57
895,6,-0.21
896,4,0.84
897,6,-0.5
898,5,-0.67
900,8,-0.26
901,4,-0.49
928,5,0.83
934,9,0.56
942,8,0.88
946,1,-0.22
227,6,-0.73
477,5,-0.71
488,8,-0.37
944,9,-0.41
234,2,-0.62
487,6,-0.38
490,7,-0.27
235,8,-0.63
242,2,0.41
304,8,-0.69
475,4,-0.53
943,6,0.32
947,4,-0.33
296,9,-0.5
249,1,-0.36
306,9,-0.5
524,0,0.15
527,1,0.0
882,2,-0.2
248,6,-0.59
289,5,0.23
253,5,-0.71
276,1,-0.6
278,0,-0.48
307,0,0.05
252,7,-0.57
256,6,-0.44
903,6,0.23
912,5,-0.27
917,1,-0.26
949,7,-0.44
261,0,-0.38
913,3,-0.21
269,4,-0.66
478,1,-0.48
899,7,-0.71
280,8,-0.17
541,4,-0.13
557,7,0.11
284,6,-0.7
285,6,1.84
309,5,-0.47
509,1,-0.34
520,10,0.86
548,2,0.02
607,0,-0.48
634,2,-0.75
638,4,-0.75
940,2,1.06
955,8,-0.43
313,2,-0.62
522,5,-0.01
291,7,-0.79
292,6,-0.62
294,6,-0.5
482,6,-0.67
302,2,-0.53
312,3,-0.21
951,4,-0.62
314,9,-0.6
315,4,-0.82
316,6,-0.67
356,5,-0.11
789,2,0.06
804,2,-0.5
808,6,-0.21
103,4,-0.85
687,9,-0.35
321,9,-0.75
331,7,-0.76
324,5,-0.74
778,7,-0.24
784,1,-0.17
822,0,-0.51
567,5,0.56
330,7,-0.76
333,3,-0.73
342,6,-0.56
535,6,0.79
637,7,-0.13
652,2,-0.72
657,9,-0.53
338,4,-0.66
340,9,-0.66
341,5,-0.81
343,10,-0.58
344,8,-0.52
345,1,-0.46
346,8,-0.57
347,10,-0.55
350,2,-0.69
353,1,-0.46
348,8,-0.49
349,9,-0.47
351,8,-0.49
352,7,-0.54
701,2,-0.79
332,6,-0.56
525,1,-0.46
694,2,-0.66
865,7,-0.13
872,2,0.32
362,2,-0.88
363,10,-0.74
372,10,-0.53
376,3,-0.54
380,0,-0.55
381,6,-0.7
394,2,-0.14
400,5,0.13
384,8,0.4
392,8,-0.46
397,10,-0.58
461,5,-0.11
462,9,-0.08
385,5,-0.71
395,8,-0.06
438,2,-0.4
391,0,-0.48
401,0,-0.51
404,0,-0.6
449,3,-0.62
410,5,-0.77
458,7,-0.6
723,5,-0.37
971,9,-0.5
417,1,-0.53
428,5,0.73
430,6,-0.41
434,3,-0.59
435,1,-0.31
444,4,-0.62
454,8,-0.6
463,6,-0.62
464,4,-0.82
817,6,0.12
825,9,-0.14
838,0,-0.41
969,0,-0.24
972,1,-0.26
436,0,-0.58
441,10,-0.69
451,4,-0.56
452,4,0.16
466,0,-0.55
467,5,-0.77
465,7,-0.79
468,6,-0.7
469,0,-0.6
470,4,0.91
508,5,-0.41
528,4,-0.0
537,7,-0.16
538,5,-0.24
540,6,-0.32
545,5,-0.61
559,7,-0.63
561,0,-0.48
571,9,-0.5
574,5,-0.71
575,6,-0.0
577,2,0.28
586,2,-0.69
587,8,-0.4
588,10,-0.63
592,8,-0.72
595,2,-0.46
600,5,0.49
609,3,0.09
613,1,-0.55
614,6,0.29
627,7,-0.52
629,7,-0.63
642,8,-0.57
643,6,-0.18
647,10,-0.21
656,4,-0.39
476,7,-0.68
542,4,-0.26
546,8,-0.35
550,6,-0.15
556,9,-0.5
562,5,-0.44
591,8,-0.23
593,4,-0.43
604,7,-0.05
610,5,-0.27
473,2,-0.14
512,4,0.22
514,6,-0.62
618,1,-0.48
626,2,-0.75
635,2,-0.69
507,7,-0.52
539,1,-0.31
585,7,-0.41
597,5,-0.71
885,8,-0.54
733,6,-0.44
862,1,-0.43
874,8,-0.23
868,3,-0.4
518,7,-0.74
553,5,-0.71
569,4,0.39
570,7,-0.41
579,10,0.1
581,2,-0.5
590,9,0.32
489,2,-0.72
491,7,-0.71
492,10,-0.5
495,7,-0.68
493,6,-0.35
531,3,-0.35
864,5,-0.61
496,5,-0.81
519,9,-0.32
499,3,-0.7
660,9,-0.72
877,5,-0.44
503,9,-0.2
504,4,-0.56
523,2,-0.43
526,7,-0.6
534,8,-0.49
543,2,-0.17
547,2,-0.66
549,5,-0.47
551,8,-0.4
552,4,-0.04
560,10,-0.27
573,8,-0.54
582,2,-0.53
583,6,-0.38
584,1,0.0
606,4,0.42
611,6,-0.41
640,7,-0.74
645,4,-0.75
649,8,-0.66
650,7,-0.65
840,2,0.28
866,6,-0.18
867,7,-0.52
869,4,-0.3
870,3,-0.48
878,1,-0.31
902,9,-0.17
920,0,0.03
930,8,0.4
939,3,0.15
957,1,-0.55
960,1,-0.55
564,2,-0.66
511,6,-0.73
612,6,-0.64
619,8,-0.66
631,5,-0.17
576,3,-0.46
594,3,-0.48
615,8,-0.6
621,5,-0.61
624,3,-0.7
632,6,-0.5
633,2,-0.2
636,6,-0.64
555,9,-0.44
589,4,-0.04
617,3,0.04
622,2,-0.56
623,5,-0.51
628,4,-0.49
651,8,-0.52
529,0,-0.55
598,8,-0.29
602,1,-0.36
616,5,-0.84
620,5,-0.27
630,1,-0.22
641,0,-0.51
648,2,-0.4
653,6,-0.32
658,7,-0.52
572,3,-0.46
605,10,-0.48
536,8,-0.6
554,4,-0.79
558,4,0.55
639,5,-0.61
644,6,-0.47
563,2,-0.53
565,10,0.18
578,10,-0.82
603,6,-0.7
566,3,-0.7
580,4,-0.53
654,6,-0.44
596,0,-0.51
601,8,-0.29
655,9,-0.26
608,3,-0.46
625,8,0.28
646,8,-0.57
661,1,-0.63
662,0,-0.29
659,10,-0.71
664,4,-0.59
665,9,-0.66
669,1,-0.63
670,5,-0.87
663,1,-0.65
690,8,-0.6
677,3,-0.73
695,0,-0.51
711,4,-0.69
712,1,-0.6
715,9,-0.66
716,6,-0.7
721,5,0.36
725,2,-0.01
726,2,-0.82
730,1,-0.58
738,2,-0.75
740,3,-0.62
744,5,-0.77
749,8,0.05
755,2,-0.82
750,7,-0.65
739,1,-0.6
747,1,-0.58
751,9,-0.11
752,4,-0.82
753,2,-0.66
757,10,-0.53
777,9,-0.29
790,4,-0.36
758,9,-0.66
843,4,-0.79
759,2,-0.46
760,1,-0.48
772,2,-0.14
786,6,-0.53
761,4,-0.62
765,4,-0.66
773,3,-0.54
785,6,-0.5
787,3,-0.18
793,5,-0.34
800,3,-0.54
762,10,-0.79
763,8,-0.54
791,3,-0.54
768,8,-0.37
771,4,-0.2
775,10,-0.5
779,3,-0.4
780,9,-0.35
788,8,-0.4
770,2,-0.82
781,6,-0.53
792,9,-0.47
805,9,-0.44
774,4,-0.56
782,7,-0.27
797,1,-0.31
806,4,0.03
844,4,-0.49
776,2,-0.14
783,2,-0.56
799,1,-0.24
815,0,-0.34
809,2,-0.59
811,5,-0.71
812,2,-0.62
803,5,-0.21
814,9,-0.11
818,6,-0.53
824,3,-0.57
828,6,-0.47
833,9,-0.32
835,8,-0.54
826,5,-0.64
821,7,-0.68
823,9,-0.69
829,7,-0.41
827,10,-0.82
830,3,-0.48
842,2,-0.3
831,0,-0.53
836,6,-0.64
847,7,-0.79
850,0,-0.58
854,8,-0.74
861,5,-0.81
887,4,-0.36
883,8,-0.72
884,10,0.94
904,10,-0.74
958,5,-0.81
220,9,-0.75
961,2,-0.82
906,4,-0.2
916,8,0.42
914,2,-0.88
919,4,-0.72
924,5,-0.81
925,4,-0.59
926,7,-0.11
933,4,-0.59
936,9,-0.66
938,6,-0.59
923,8,-0.57
927,2,-0.82
931,0,-0.29
932,8,-0.63
937,3,-0.68
945,10,-0.71
962,1,-0.58
965,6,-0.67
