id,Community,B
91,6,-0.08
102,1,-0.05
121,6,-0.11
131,2,-0.17
135,7,-0.33
136,0,1.34
699,3,0.11
69,3,-0.21
90,1,0.06
96,6,-0.08
117,8,-0.06
125,7,-0.07
70,0,-0.61
78,1,-0.54
95,2,-0.15
109,0,-0.06
123,1,0.52
134,3,-0.75
138,5,-0.12
71,8,-0.64
74,7,0.71
111,5,1.91
116,5,1.47
154,3,2.68
216,0,0.4
219,7,-0.86
251,7,-0.67
320,4,1.3
325,6,1.72
326,7,1.64
334,7,1.34
368,3,-0.62
374,1,0.3
418,7,2.8
457,8,1.2
501,6,1.13
521,7,0.08
533,3,3.41
599,7,0.86
696,6,0.69
700,2,0.15
709,3,-0.02
710,6,0.11
714,6,0.35
717,3,-0.08
719,4,0.64
720,7,0.19
722,0,0.12
724,2,0.39
728,6,1.19
729,3,0.07
732,7,1.46
734,8,-0.34
852,7,1.01
905,1,1.6
950,7,2.2
73,4,-0.66
500,2,-0.07
115,6,0.57
122,4,0.47
127,1,-0.49
133,7,-0.22
354,7,1.38
673,6,0.6
676,0,0.46
679,6,1.28
681,3,0.55
688,0,0.09
691,6,-0.3
705,6,-0.02
706,3,0.11
713,0,-0.67
75,6,-0.48
222,7,0.19
245,7,1.64
295,3,0.23
510,6,-0.23
954,8,-0.56
956,6,-0.54
76,6,0.08
85,0,-0.12
99,3,0.11
119,7,-0.93
355,8,-0.42
727,5,-0.17
80,8,0.28
241,8,-0.08
247,1,0.11
290,8,0.7
301,4,2.02
305,8,0.22
364,6,-0.02
371,1,0.03
666,0,0.61
668,7,-0.37
671,1,0.6
682,0,-0.03
683,1,0.3
684,3,0.2
698,8,-0.0
704,6,-0.73
707,3,-0.43
948,6,1.25
365,8,-0.64
130,6,-0.57
113,0,-0.49
497,2,0.54
83,1,-0.68
86,2,-0.57
87,6,-0.7
88,5,-0.31
89,6,-0.27
124,8,-0.42
708,6,-0.33
731,4,-0.57
97,8,0.03
317,7,0.49
93,0,-0.55
92,3,-0.75
137,6,-0.67
259,3,1.95
494,1,-0.16
689,7,-0.97
693,1,-0.51
270,6,-0.7
104,4,-0.72
513,7,-0.33
108,1,-0.62
358,4,-0.54
339,1,-0.57
335,7,-0.37
481,0,1.71
672,7,-0.63
674,0,0.15
675,7,-0.22
678,7,0.52
120,0,-0.67
129,5,-0.65
128,6,-0.64
479,2,0.92
746,1,1.46
754,7,1.6
756,1,0.92
918,7,3.32
941,4,0.75
450,2,-0.09
139,4,-0.43
140,5,-0.23
141,0,-0.43
143,1,-0.38
165,7,-0.33
167,7,-0.45
170,7,0.67
174,0,-0.03
178,8,-0.31
179,3,-0.34
180,8,-0.39
142,0,-0.79
147,0,-0.3
415,6,-0.39
419,3,0.68
506,4,0.35
145,0,0.21
155,7,-0.37
159,4,-0.57
161,4,0.78
396,7,1.42
408,5,0.52
433,1,-0.03
813,0,0.28
845,3,1.03
851,1,0.68
858,7,0.49
860,6,0.35
886,1,0.65
888,3,0.96
891,1,1.0
146,8,-0.53
149,7,-0.67
148,6,0.01
156,8,-0.34
389,6,1.19
834,6,1.19
841,0,-0.64
848,0,-0.18
153,3,-0.69
157,6,-0.64
166,8,-0.5
217,4,-0.17
218,0,0.24
265,6,0.26
267,5,0.91
268,5,0.24
283,0,-0.18
286,3,1.85
379,8,-0.48
382,7,-0.22
388,1,-0.38
399,1,0.14
402,7,0.41
420,4,1.07
426,7,1.75
427,4,0.35
437,1,-0.3
460,0,0.15
530,3,0.3
544,3,0.01
680,5,0.1
718,6,-0.48
748,5,0.27
766,3,0.68
767,0,-0.09
796,3,0.2
798,6,-0.39
801,5,-0.12
807,1,-0.32
810,3,-0.31
816,5,0.05
820,5,-0.54
832,7,-0.48
849,2,-0.28
859,6,1.07
863,7,0.3
871,2,1.26
909,7,1.53
910,6,1.87
915,0,-0.18
922,8,0.87
966,4,-0.37
967,3,-0.47
968,6,-0.51
973,7,-0.63
975,0,-0.36
266,4,0.98
271,3,-0.47
255,3,1.12
383,6,0.32
390,5,-0.31
398,6,-0.27
935,6,0.04
164,7,-0.22
177,6,-0.7
191,6,-0.11
742,1,-0.4
743,7,-0.71
745,6,-0.3
929,7,0.45
183,2,-0.31
272,7,-0.56
387,2,0.49
403,1,-0.03
409,1,0.22
411,8,-0.03
432,1,-0.54
440,3,0.61
443,2,0.31
448,4,0.75
456,6,0.48
168,5,-0.43
393,6,-0.05
406,8,0.14
414,4,0.26
169,3,-0.82
416,4,-0.51
873,8,-0.0
879,8,0.47
172,6,-0.73
173,2,-0.33
442,8,-0.56
201,8,0.11
205,7,0.15
378,6,-0.51
386,5,-0.06
405,8,0.84
407,3,0.36
425,8,-0.0
431,1,-0.22
439,6,0.51
445,7,-0.04
447,3,0.65
453,8,0.2
455,2,0.04
459,6,-0.67
471,0,0.61
517,0,1.83
702,3,-0.21
181,6,-0.11
188,3,-0.28
189,7,-0.82
194,7,-0.63
198,7,-0.67
856,2,-0.23
182,1,-0.59
190,5,-0.51
193,7,-0.78
195,8,0.06
187,1,-0.68
204,4,-0.46
186,0,-0.24
196,3,-0.59
200,3,-0.62
857,7,-0.93
192,4,-0.51
202,5,-0.37
203,3,-0.69
197,3,-0.75
199,7,-0.93
210,5,0.74
736,0,-0.67
206,0,-0.76
207,2,-0.52
208,3,-0.72
212,2,-0.62
907,1,-0.65
209,1,-0.46
281,1,-0.4
282,6,-0.39
288,2,-0.28
293,5,-0.04
300,0,0.28
311,1,-0.11
516,2,-0.17
908,8,-0.59
921,8,-0.0
211,7,-1.01
213,6,-0.76
214,3,-0.66
215,4,0.21
221,1,-0.73
264,6,0.48
952,1,-0.27
953,3,0.84
244,6,-0.11
963,6,-0.54
959,7,-0.86
225,8,-0.31
480,1,0.33
568,4,-0.46
223,0,-0.7
239,1,-0.38
228,8,-0.59
233,3,-0.72
243,3,-0.66
254,1,-0.51
258,8,-0.48
298,8,-0.36
303,6,-0.67
310,0,0.12
226,1,2.44
229,4,-0.51
230,1,-0.4
231,1,-0.05
236,3,-0.47
238,7,0.56
250,6,2.74
260,4,0.0
273,1,-0.65
274,0,-0.7
277,4,-0.11
279,1,-0.65
297,1,0.81
299,7,-0.74
308,0,0.37
329,4,-0.46
357,0,0.82
483,2,1.85
484,6,0.57
485,1,-0.32
486,0,1.98
505,6,6.76
667,0,0.91
685,8,-0.5
686,0,-0.33
692,6,-0.48
697,5,-0.37
875,5,-0.12
876,8,-0.0
880,5,0.49
881,4,-0.05
889,8,-0.39
890,1,0.62
892,8,-0.31
893,7,-0.45
894,6,-0.61
895,3,-0.37
896,3,0.74
897,4,-0.51
898,0,-0.61
900,6,-0.3
901,7,-0.56
928,4,0.9
934,4,0.44
942,0,0.94
946,6,-0.27
227,4,-0.74
477,8,-0.5
488,3,-0.4
944,3,-0.53
234,6,-0.42
487,3,-0.53
490,1,-0.24
235,7,-0.89
242,7,0.45
304,4,-0.66
475,6,-0.39
943,0,0.24
947,0,-0.27
296,4,-0.51
249,5,-0.37
306,4,-0.48
524,3,-0.02
527,4,-0.08
882,6,-0.17
248,1,-0.68
289,1,0.11
253,1,-0.62
276,6,-0.64
278,6,-0.67
307,8,-0.03
252,8,-0.42
256,0,-0.52
903,1,0.11
912,2,-0.12
917,3,-0.34
949,1,-0.43
261,1,-0.49
913,8,-0.03
269,3,-0.62
478,8,-0.5
899,1,-0.65
280,4,-0.17
541,6,-0.11
557,0,0.15
284,3,-0.78
285,8,1.48
309,5,-0.29
509,6,-0.48
520,7,1.16
548,0,0.03
607,0,-0.64
634,3,-0.69
638,8,-0.56
940,6,1.03
955,0,-0.46
313,1,-0.4
522,3,0.01
291,4,-0.77
292,5,-0.54
294,2,-0.46
482,3,-0.78
302,6,-0.33
312,4,-0.25
951,3,-0.5
314,1,-0.65
315,8,-0.64
316,1,-0.68
356,0,-0.15
789,6,-0.02
804,3,-0.47
808,7,-0.45
103,0,-0.79
687,8,-0.36
321,8,-0.7
331,3,-0.82
324,2,-0.54
778,8,-0.14
784,5,-0.06
822,4,-0.66
567,2,0.78
330,7,-1.01
333,5,-0.62
342,6,-0.57
535,1,0.65
637,6,-0.11
652,8,-0.53
657,5,-0.48
338,5,-0.51
340,1,-0.65
341,2,-0.6
343,8,-0.48
344,1,-0.51
345,4,-0.54
346,1,-0.51
347,6,-0.51
350,4,-0.54
353,5,-0.43
348,0,-0.55
349,1,-0.51
351,5,-0.45
352,1,-0.49
701,3,-0.75
332,1,-0.57
525,8,-0.56
694,4,-0.54
865,6,0.01
872,3,0.3
362,7,-1.04
363,3,-0.78
372,3,-0.53
376,8,-0.59
380,8,-0.64
381,5,-0.62
394,3,-0.08
400,6,0.08
384,0,0.43
392,4,-0.48
397,4,-0.54
461,8,-0.0
462,6,-0.14
385,6,-0.64
395,4,-0.02
438,6,-0.27
391,6,-0.64
401,4,-0.69
404,2,-0.62
449,6,-0.7
410,5,-0.59
458,7,-0.78
723,6,-0.36
971,6,-0.57
417,3,-0.75
428,1,0.43
430,3,-0.5
434,6,-0.61
435,6,-0.33
444,1,-0.54
454,1,-0.59
463,0,-0.67
464,0,-0.76
817,2,0.12
825,8,-0.17
838,4,-0.63
969,8,-0.25
972,1,-0.35
436,0,-0.76
441,3,-0.69
451,3,-0.53
452,6,0.2
466,4,-0.72
467,1,-0.68
465,6,-0.76
468,2,-0.62
469,8,-0.67
470,1,0.54
508,6,-0.36
528,8,0.08
537,8,-0.14
538,7,-0.26
540,5,-0.26
545,2,-0.39
559,1,-0.59
561,7,-0.78
571,0,-0.61
574,1,-0.62
575,6,-0.11
577,0,0.28
586,1,-0.54
587,0,-0.3
588,6,-0.57
592,4,-0.69
595,4,-0.4
600,0,0.52
609,3,0.14
613,1,-0.57
614,5,0.35
627,1,-0.51
629,8,-0.53
642,4,-0.6
643,8,-0.2
647,0,-0.21
656,8,-0.22
476,0,-0.7
542,5,-0.15
546,0,-0.36
550,8,-0.14
556,6,-0.51
562,8,-0.39
591,6,-0.27
593,9,1.36
604,4,-0.05
610,3,-0.43
473,1,-0.13
512,6,0.23
514,3,-0.72
618,8,-0.53
626,6,-0.61
635,5,-0.48
507,8,-0.42
539,8,-0.28
585,3,-0.4
597,2,-0.46
885,1,-0.54
733,3,-0.56
862,7,-0.67
874,2,-0.12
868,4,-0.46
518,1,-0.68
553,2,-0.52
569,6,0.35
570,1,-0.32
579,6,0.23
581,0,-0.43
590,0,0.15
489,2,-0.49
491,9,-0.86
492,3,-0.31
495,0,-0.67
493,5,-0.31
531,0,-0.36
864,8,-0.42
496,4,-0.74
519,0,-0.36
499,6,-0.73
660,2,-0.65
877,5,-0.31
503,4,-0.23
504,5,-0.4
523,0,-0.3
526,7,-0.78
534,3,-0.59
543,5,-0.04
547,8,-0.48
549,2,-0.28
551,3,-0.43
552,5,0.13
560,6,-0.17
573,3,-0.66
582,3,-0.56
583,7,-0.6
584,8,0.06
606,4,0.35
611,7,-0.63
640,6,-0.73
645,0,-0.73
649,6,-0.67
650,4,-0.66
840,1,0.57
866,8,-0.22
867,7,-0.74
869,0,-0.3
870,1,-0.46
878,6,-0.33
902,2,-0.12
920,6,-0.05
930,3,0.42
939,0,0.03
957,7,-0.93
960,2,-0.54
564,1,-0.54
511,2,-0.65
612,6,-0.7
619,6,-0.7
631,1,-0.19
576,0,-0.46
594,7,-0.67
615,4,-0.66
621,6,-0.48
624,4,-0.72
632,0,-0.61
633,3,-0.18
636,4,-0.72
555,6,-0.45
589,4,0.06
617,3,-0.12
622,3,-0.59
623,0,-0.46
628,4,-0.43
651,3,-0.56
529,4,-0.72
598,6,-0.2
602,3,-0.53
616,6,-0.73
620,6,-0.2
630,7,-0.45
641,4,-0.69
648,0,-0.33
653,9,1.36
658,0,-0.49
572,2,-0.39
605,1,-0.49
536,3,-0.69
554,6,-0.7
558,3,0.58
639,1,-0.54
644,2,-0.41
563,0,-0.46
565,6,0.2
578,2,-0.62
603,2,-0.62
566,3,-0.82
580,2,-0.33
654,6,-0.51
596,0,-0.61
601,0,-0.18
655,7,-0.52
608,1,-0.46
625,1,0.16
646,3,-0.69
661,5,-0.65
662,7,-0.63
659,6,-0.7
664,1,-0.49
665,6,-0.67
669,5,-0.65
670,1,-0.73
663,0,-0.79
690,1,-0.59
677,0,-0.76
695,8,-0.62
711,0,-0.64
712,6,-0.7
715,7,-0.97
716,1,-0.68
721,6,0.23
725,0,0.06
726,8,-0.62
730,6,-0.67
738,0,-0.64
740,7,-0.86
744,3,-0.72
749,6,0.01
755,5,-0.62
750,4,-0.63
739,0,-0.7
747,6,-0.7
751,7,-0.37
752,2,-0.6
753,3,-0.69
757,1,-0.43
777,0,-0.36
790,1,-0.27
758,6,-0.67
843,1,-0.65
759,0,-0.33
760,0,-0.58
772,4,-0.02
786,8,-0.5
761,6,-0.54
765,2,-0.49
773,8,-0.48
785,8,-0.48
787,2,-0.07
793,7,-0.41
800,4,-0.54
762,8,-0.67
763,5,-0.48
791,6,-0.57
768,0,-0.52
771,2,-0.12
775,8,-0.36
779,7,-0.6
780,4,-0.43
788,5,-0.34
770,0,-0.73
781,1,-0.54
792,2,-0.39
805,7,-0.71
774,6,-0.51
782,4,-0.23
797,0,-0.36
806,0,0.06
844,7,-0.63
776,7,-0.22
783,0,-0.46
799,2,-0.25
815,4,-0.46
809,8,-0.5
811,7,-0.78
812,7,-0.78
803,5,-0.06
814,8,-0.17
818,6,-0.51
824,8,-0.48
828,7,-0.78
833,3,-0.43
835,7,-0.78
826,1,-0.57
821,0,-0.64
823,5,-0.59
829,1,-0.38
827,3,-0.75
830,0,-0.52
842,6,-0.14
831,9,-0.86
836,2,-0.57
847,7,-1.04
850,4,-0.74
854,2,-0.65
861,1,-0.68
887,6,-0.36
883,5,-0.65
884,0,1.19
904,6,-0.67
958,8,-0.64
220,6,-0.76
961,6,-0.67
906,5,-0.04
916,7,0.41
914,4,-0.77
919,0,-0.67
924,1,-0.68
925,6,-0.61
926,3,0.01
933,9,0.25
936,3,-0.78
938,0,-0.64
923,0,-0.64
927,4,-0.72
931,8,-0.39
932,3,-0.78
937,1,-0.68
945,7,-0.89
962,0,-0.73
965,0,-0.73
