id,Community,B
742,3,-0.4
743,1,-0.54
745,0,-0.11
929,6,0.93
183,0,-0.33
272,4,-0.36
387,0,0.52
403,1,0.04
409,3,0.33
411,8,-0.1
432,2,-0.67
440,3,0.56
443,4,0.36
448,3,0.5
456,3,0.47
168,7,-0.61
393,1,0.04
406,0,0.17
414,8,0.07
169,4,-0.72
416,5,-0.56
873,1,-0.08
879,7,0.57
172,1,-0.75
173,0,-0.43
442,8,-0.56
201,2,0.15
205,6,0.55
378,7,-0.64
386,5,-0.19
405,3,0.7
407,4,0.42
425,0,0.02
431,0,0.02
439,2,0.4
445,2,0.12
447,5,0.82
453,2,0.21
455,4,-0.03
459,0,-0.49
471,7,0.77
517,7,2.22
702,4,-0.03
181,8,-0.18
188,3,-0.23
189,8,-0.58
194,9,-0.32
198,2,-0.51
856,0,-0.36
182,7,-0.74
190,0,-0.49
193,0,-0.43
195,1,0.04
187,3,-0.68
204,0,-0.43
186,3,-0.26
196,7,-0.54
200,4,-0.54
857,0,-0.61
192,6,-0.79
202,2,-0.54
203,0,-0.55
197,6,-0.98
199,7,-0.84
210,1,0.64
736,3,-0.63
206,8,-0.71
207,5,-0.78
208,7,-0.78
212,9,-0.58
907,6,-1.08
209,6,-0.84
281,4,-0.27
282,1,-0.39
288,2,-0.45
293,8,-0.15
300,3,0.16
311,4,-0.03
516,4,-0.27
908,5,-0.75
921,2,-0.07
211,9,-0.55
213,2,-0.82
214,9,-0.42
215,0,0.27
221,0,-0.71
264,8,0.3
952,8,-0.23
953,8,0.65
244,1,-0.11
963,5,-0.66
959,8,-0.58
225,2,-0.51
480,8,0.22
568,0,-0.43
223,3,-0.66
239,2,-0.45
228,7,-0.81
233,3,-0.63
243,0,-0.46
254,4,-0.54
258,4,-0.54
298,0,-0.27
303,8,-0.63
310,2,0.18
226,2,3.16
229,0,-0.46
230,7,-0.41
231,0,-0.08
236,6,-0.55
238,1,0.58
250,7,2.83
260,6,0.31
273,3,-0.66
274,8,-0.63
277,4,-0.15
279,6,-0.98
297,7,1.08
299,8,-0.41
308,7,0.3
329,8,-0.51
357,3,0.78
483,0,2.0
484,1,0.55
485,3,-0.4
486,5,1.92
505,8,6.17
667,8,0.68
685,9,-0.39
686,7,-0.41
692,3,-0.46
697,0,-0.36
875,8,-0.18
876,0,0.08
880,7,0.61
881,8,-0.08
889,5,-0.41
890,6,1.36
892,3,-0.43
893,7,-0.34
894,0,-0.58
895,8,-0.33
896,3,0.61
897,8,-0.56
898,3,-0.6
900,8,-0.36
901,1,-0.42
928,7,0.87
934,2,0.37
942,6,1.79
946,4,-0.18
227,3,-0.71
477,8,-0.58
488,1,-0.36
944,4,-0.48
234,6,-0.65
487,2,-0.51
490,6,-0.27
235,4,-0.63
242,7,0.54
304,2,-0.79
475,1,-0.42
943,6,0.64
947,4,-0.12
296,8,-0.61
249,3,-0.43
306,5,-0.66
524,5,-0.03
527,0,-0.02
882,5,-0.19
248,7,-0.78
289,4,0.27
253,6,-0.93
276,0,-0.58
278,3,-0.63
307,4,-0.06
252,4,-0.51
256,5,-0.6
903,4,0.21
912,8,-0.25
917,6,-0.41
949,6,-0.5
261,0,-0.43
913,1,-0.08
269,7,-0.67
478,3,-0.57
899,1,-0.75
280,0,-0.11
541,6,-0.03
557,8,0.15
284,7,-0.88
285,9,1.54
309,3,-0.37
509,8,-0.38
520,3,0.61
548,4,0.21
607,8,-0.58
634,7,-0.78
638,0,-0.55
940,7,1.25
955,2,-0.48
313,9,-0.32
522,3,-0.06
291,5,-0.88
292,1,-0.69
294,3,-0.57
482,4,-0.69
302,7,-0.51
312,7,-0.3
951,5,-0.6
314,0,-0.58
315,2,-0.79
316,1,-0.75
356,4,-0.18
789,8,-0.0
804,1,-0.42
808,3,-0.34
103,8,-0.71
687,2,-0.54
321,3,-0.74
331,2,-0.79
324,1,-0.72
778,7,-0.27
784,0,-0.14
822,7,-0.81
567,3,0.5
330,2,-0.82
333,7,-0.88
342,6,-0.98
535,8,0.65
637,7,-0.1
652,9,-0.42
657,0,-0.52
338,8,-0.56
340,8,-0.66
341,9,-0.53
343,0,-0.46
344,3,-0.54
345,5,-0.6
346,2,-0.6
347,3,-0.54
350,0,-0.46
353,2,-0.6
348,4,-0.51
349,3,-0.49
351,1,-0.54
352,5,-0.6
701,3,-0.66
332,4,-0.6
525,0,-0.58
694,5,-0.56
865,1,-0.05
872,3,0.22
362,0,-0.71
363,0,-0.68
372,2,-0.57
376,1,-0.6
380,0,-0.65
381,0,-0.68
394,3,-0.03
400,7,0.17
384,5,0.35
392,5,-0.56
397,4,-0.45
461,2,-0.1
462,0,-0.17
385,2,-0.67
395,0,0.14
438,3,-0.32
391,3,-0.63
401,8,-0.63
404,9,-0.55
449,2,-0.7
410,9,-0.49
458,5,-0.63
723,0,-0.27
971,9,-0.39
417,2,-0.7
428,0,0.61
430,2,-0.57
434,3,-0.6
435,8,-0.36
444,4,-0.57
454,0,-0.58
463,3,-0.63
464,2,-0.82
817,0,0.05
825,0,-0.17
838,8,-0.56
969,3,-0.4
972,3,-0.37
436,1,-0.78
441,9,-0.46
451,0,-0.43
452,0,0.2
466,0,-0.65
467,9,-0.51
465,0,-0.71
468,4,-0.75
469,5,-0.85
470,3,0.73
508,6,-0.41
528,8,-0.05
537,3,-0.15
538,2,-0.2
540,0,-0.24
545,2,-0.57
559,9,-0.42
561,1,-0.63
571,8,-0.58
574,5,-0.72
575,1,-0.08
577,0,0.24
586,1,-0.63
587,7,-0.41
588,3,-0.57
592,3,-0.66
595,0,-0.27
600,5,0.57
609,7,0.17
613,9,-0.42
614,2,0.18
627,9,-0.35
629,5,-0.69
642,7,-0.74
643,2,-0.26
647,8,-0.23
656,7,-0.44
476,3,-0.66
542,4,-0.21
546,8,-0.36
550,2,-0.29
556,0,-0.52
562,0,-0.36
591,2,-0.38
593,8,-0.31
604,8,0.02
610,3,-0.26
473,8,-0.15
512,5,0.25
514,0,-0.58
618,0,-0.58
626,3,-0.57
635,7,-0.71
507,8,-0.51
539,1,-0.36
585,0,-0.3
597,3,-0.57
885,9,-0.37
733,3,-0.51
862,0,-0.49
874,2,-0.38
868,1,-0.48
518,5,-0.69
553,2,-0.7
569,8,0.25
570,7,-0.44
579,4,0.27
581,0,-0.27
590,4,0.3
489,3,-0.66
491,8,-0.63
492,7,-0.37
495,3,-0.66
493,1,-0.51
531,7,-0.47
864,4,-0.48
496,9,-0.53
519,0,-0.33
499,7,-0.88
660,2,-0.82
877,8,-0.43
503,2,-0.35
504,4,-0.51
523,0,-0.3
526,3,-0.6
534,1,-0.54
543,8,-0.1
547,1,-0.54
549,0,-0.39
551,7,-0.57
552,0,0.14
560,3,-0.18
573,0,-0.49
582,5,-0.5
583,0,-0.46
584,3,-0.06
606,1,0.58
611,0,-0.43
640,2,-0.79
645,8,-0.63
649,3,-0.66
650,2,-0.7
840,8,0.58
866,3,-0.32
867,9,-0.46
869,5,-0.34
870,8,-0.48
878,1,-0.3
902,4,-0.21
920,0,-0.05
930,8,0.27
939,3,-0.03
957,6,-1.03
960,8,-0.61
564,4,-0.6
511,3,-0.74
612,9,-0.49
619,6,-1.03
631,5,-0.25
576,7,-0.57
594,4,-0.45
615,4,-0.6
621,0,-0.43
624,1,-0.75
632,0,-0.52
633,3,-0.15
636,0,-0.61
555,5,-0.56
589,3,0.05
617,3,-0.03
622,7,-0.57
623,3,-0.46
628,5,-0.56
651,8,-0.51
529,8,-0.66
598,0,-0.08
602,8,-0.43
616,0,-0.68
620,5,-0.22
630,1,-0.33
641,7,-0.81
648,7,-0.41
653,0,-0.17
658,7,-0.61
572,0,-0.43
605,8,-0.46
536,7,-0.74
554,1,-0.75
558,4,0.66
639,0,-0.49
644,7,-0.64
563,7,-0.57
565,2,0.05
578,0,-0.68
603,0,-0.68
566,8,-0.68
580,2,-0.54
654,3,-0.49
596,5,-0.72
601,5,-0.22
655,5,-0.34
608,9,-0.32
625,6,0.74
646,2,-0.64
661,2,-0.82
662,3,-0.46
659,2,-0.76
664,4,-0.48
665,7,-0.81
669,8,-0.66
670,4,-0.78
663,8,-0.71
690,1,-0.63
677,0,-0.68
695,9,-0.49
711,0,-0.49
712,1,-0.75
715,4,-0.72
716,0,-0.65
721,2,0.4
725,0,0.14
726,1,-0.72
730,1,-0.75
738,0,-0.55
740,3,-0.63
744,9,-0.51
749,7,0.13
755,4,-0.69
750,5,-0.75
739,4,-0.72
747,1,-0.78
751,8,-0.31
752,2,-0.79
753,2,-0.64
757,2,-0.48
777,0,-0.24
790,3,-0.23
758,9,-0.49
843,2,-0.76
759,0,-0.27
760,8,-0.58
772,3,-0.06
786,0,-0.49
761,9,-0.39
765,5,-0.66
773,1,-0.57
785,4,-0.54
787,2,-0.23
793,2,-0.45
800,0,-0.49
762,0,-0.65
763,2,-0.64
791,1,-0.6
768,9,-0.3
771,3,-0.18
775,7,-0.57
779,8,-0.43
780,0,-0.39
788,7,-0.47
770,5,-0.78
781,6,-0.84
792,0,-0.43
805,0,-0.43
774,7,-0.64
782,3,-0.23
797,5,-0.53
806,4,0.15
844,8,-0.46
776,6,0.12
783,0,-0.43
799,7,-0.34
815,1,-0.54
809,0,-0.43
811,0,-0.52
812,5,-0.66
803,3,-0.32
814,2,-0.29
818,8,-0.53
824,0,-0.46
828,7,-0.61
833,7,-0.51
835,7,-0.64
826,0,-0.46
821,7,-0.74
823,4,-0.69
829,7,-0.41
827,0,-0.58
830,2,-0.54
842,2,-0.23
831,0,-0.61
836,0,-0.61
847,0,-0.71
850,4,-0.75
854,2,-0.85
861,2,-0.76
887,3,-0.37
883,6,-1.17
884,5,1.1
904,3,-0.63
958,8,-0.66
220,0,-0.71
961,1,-0.75
906,7,-0.27
916,2,0.24
914,5,-0.88
919,8,-0.58
924,8,-0.66
925,2,-0.6
926,7,-0.0
933,9,-0.37
936,2,-0.79
938,5,-0.78
923,1,-0.66
927,0,-0.61
931,9,-0.3
932,8,-0.58
937,3,-0.68
945,8,-0.63
962,9,-0.51
965,2,-0.79
