id,Community,B
756,2,1.06
918,5,2.51
941,1,0.7
450,1,-0.29
139,2,-0.38
140,4,-0.24
141,3,-0.46
143,5,-0.46
165,1,-0.09
167,1,-0.23
170,0,0.93
174,4,0.07
178,5,-0.43
179,6,-0.26
180,4,-0.22
142,2,-0.76
147,5,-0.31
415,2,-0.41
419,5,0.67
506,1,0.38
145,0,0.2
155,1,-0.29
159,6,-0.78
161,6,0.78
396,7,1.04
408,3,0.71
433,3,0.09
813,6,0.23
845,7,0.68
851,2,0.9
858,6,0.4
860,2,0.36
886,2,0.68
888,3,1.33
891,0,1.93
146,2,-0.63
149,7,-0.4
148,7,-0.03
156,1,-0.35
389,3,1.66
834,5,1.2
841,7,-0.55
848,7,-0.24
153,2,-0.63
157,3,-0.71
166,0,-0.76
217,7,-0.14
218,2,0.14
265,8,0.32
267,5,0.7
268,0,0.24
283,8,-0.02
286,2,1.7
379,3,-0.46
382,5,-0.16
388,1,-0.38
399,5,0.16
402,4,0.38
420,5,0.96
426,4,1.61
427,6,0.47
437,7,-0.24
460,2,0.17
530,0,0.48
544,1,0.03
680,1,-0.14
718,4,-0.37
748,6,0.06
766,5,0.73
767,5,-0.1
796,3,0.67
798,4,-0.3
801,6,-0.33
807,3,-0.28
810,0,-0.36
816,2,-0.09
820,8,-0.52
832,6,-0.33
849,8,-0.28
859,6,1.03
863,5,0.19
871,5,1.08
909,5,1.05
910,7,1.47
915,3,0.02
922,7,0.87
966,3,-0.35
967,6,-0.5
968,4,-0.35
973,2,-0.47
975,6,-0.57
266,0,1.29
271,3,-0.35
255,0,1.37
383,2,0.52
390,2,-0.38
398,2,-0.18
935,2,0.1
164,7,-0.05
177,3,-0.75
191,0,-0.16
742,3,-0.35
743,5,-0.55
745,0,-0.28
929,1,0.44
183,7,-0.36
272,2,-0.31
387,0,0.61
403,0,0.08
409,5,0.22
411,2,-0.12
432,3,-0.57
440,6,0.44
443,0,0.32
448,2,0.55
456,5,0.4
168,2,-0.5
393,2,0.01
406,2,0.1
414,5,0.13
169,4,-0.56
416,2,-0.5
873,3,0.09
879,6,0.51
172,0,-1.0
173,8,-0.36
442,5,-0.64
201,2,0.07
205,6,0.06
378,8,-0.47
386,6,-0.19
405,5,0.82
407,7,0.26
425,5,-0.1
431,1,-0.09
439,0,0.61
445,7,0.07
447,8,0.77
453,3,0.42
455,8,0.03
459,4,-0.37
471,0,0.97
517,1,1.66
702,3,0.12
181,2,-0.31
188,5,-0.28
189,1,-0.58
194,1,-0.44
198,0,-0.52
856,4,-0.19
182,6,-0.81
190,2,-0.6
193,8,-0.44
195,2,-0.02
187,2,-0.7
204,1,-0.41
186,2,-0.22
196,3,-0.39
200,2,-0.57
857,4,-0.53
192,2,-0.54
202,7,-0.45
203,4,-0.43
197,4,-0.48
199,0,-0.96
210,0,0.69
736,2,-0.66
206,3,-0.82
207,6,-0.88
208,6,-0.85
212,2,-0.76
907,4,-0.56
209,3,-0.46
281,4,-0.22
282,2,-0.38
288,5,-0.4
293,5,-0.16
300,3,0.49
311,0,0.04
516,0,-0.48
908,0,-0.92
921,5,-0.07
211,7,-0.64
213,5,-0.76
214,3,-0.6
215,8,0.27
221,5,-0.79
264,6,0.58
952,2,-0.18
953,1,0.79
244,2,-0.02
963,2,-0.54
959,1,-0.58
225,7,-0.31
480,6,0.4
568,6,-0.67
223,3,-0.71
239,5,-0.43
228,8,-0.57
233,2,-0.66
243,2,-0.5
254,3,-0.49
258,5,-0.61
298,5,-0.43
303,1,-0.58
310,4,0.33
226,2,2.89
229,5,-0.67
230,1,-0.35
231,2,-0.09
236,8,-0.28
238,2,0.61
250,2,2.89
260,1,0.06
273,1,-0.64
274,0,-0.96
277,7,-0.17
279,8,-0.57
297,6,1.06
299,2,-0.44
308,6,0.19
329,2,-0.5
357,6,0.68
483,1,1.69
484,6,0.51
485,0,-0.4
486,6,2.14
505,5,6.57
667,6,0.89
685,8,-0.49
686,0,-0.36
692,1,-0.46
697,1,-0.46
875,8,-0.07
876,2,0.01
880,2,0.33
881,2,-0.02
889,6,-0.53
890,0,1.05
892,0,-0.52
893,3,-0.31
894,5,-0.64
895,1,-0.23
896,2,0.61
897,6,-0.71
898,2,-0.6
900,4,-0.24
901,1,-0.35
928,5,0.79
934,0,0.32
942,1,0.67
946,0,-0.28
227,5,-0.76
477,3,-0.6
488,4,-0.22
944,8,-0.41
234,7,-0.38
487,6,-0.6
490,2,-0.22
235,6,-0.88
242,1,0.49
304,5,-0.67
475,5,-0.4
943,2,0.2
947,2,-0.15
296,6,-0.81
249,2,-0.44
306,5,-0.55
524,1,-0.03
527,6,-0.15
882,5,-0.22
248,1,-0.61
289,7,0.23
253,5,-0.64
276,5,-0.7
278,7,-0.62
307,7,-0.07
252,3,-0.53
256,2,-0.5
903,5,0.04
912,5,-0.37
917,1,-0.29
949,5,-0.43
261,2,-0.54
913,1,-0.03
269,1,-0.55
478,3,-0.6
899,6,-0.85
280,5,-0.22
541,1,-0.17
557,3,0.38
284,5,-0.76
285,0,2.18
309,2,-0.38
509,6,-0.53
520,6,0.82
548,5,-0.02
607,2,-0.63
634,2,-0.63
638,1,-0.58
940,1,1.02
955,2,-0.47
313,6,-0.71
522,7,-0.07
291,5,-0.79
292,5,-0.67
294,1,-0.52
482,4,-0.56
302,1,-0.38
312,5,-0.25
951,3,-0.49
314,6,-0.88
315,0,-0.96
316,3,-0.75
356,7,-0.12
789,2,0.01
804,8,-0.36
808,5,-0.37
103,5,-0.79
687,5,-0.43
321,5,-0.79
331,7,-0.64
324,1,-0.67
778,3,-0.13
784,7,-0.22
822,0,-0.92
567,6,0.68
330,4,-0.58
333,4,-0.58
342,2,-0.6
535,0,0.97
637,1,-0.09
652,0,-0.8
657,1,-0.52
338,6,-0.81
340,6,-0.92
341,5,-0.76
343,5,-0.58
344,1,-0.52
345,1,-0.46
346,1,-0.46
347,2,-0.54
350,2,-0.5
353,8,-0.41
348,2,-0.6
349,5,-0.55
351,5,-0.55
352,2,-0.57
701,6,-0.92
332,1,-0.58
525,0,-0.8
694,6,-0.71
865,1,-0.14
872,7,0.26
362,7,-0.67
363,4,-0.56
372,7,-0.45
376,4,-0.43
380,5,-0.76
381,2,-0.73
394,1,-0.12
400,7,-0.0
384,5,0.19
392,3,-0.42
397,4,-0.27
461,2,0.01
462,2,-0.15
385,0,-0.84
395,1,0.03
438,0,-0.28
391,2,-0.66
401,7,-0.57
404,1,-0.73
449,0,-0.88
410,5,-0.7
458,0,-0.76
723,6,-0.5
971,0,-0.68
417,1,-0.61
428,2,0.49
430,1,-0.44
434,5,-0.61
435,0,-0.44
444,1,-0.49
454,6,-0.78
463,5,-0.64
464,7,-0.62
817,6,-0.08
825,7,-0.17
838,2,-0.57
969,2,-0.34
972,0,-0.56
436,4,-0.58
441,6,-0.85
451,5,-0.55
452,4,0.33
466,4,-0.56
467,2,-0.66
465,5,-0.79
468,0,-1.0
469,5,-0.79
470,1,0.87
508,2,-0.41
528,0,0.12
537,0,-0.08
538,8,-0.02
540,6,-0.47
545,2,-0.5
559,4,-0.43
561,2,-0.6
571,7,-0.55
574,2,-0.6
575,5,-0.25
577,6,0.26
586,6,-0.78
587,0,-0.48
588,0,-0.8
592,1,-0.61
595,3,-0.28
600,0,0.69
609,5,0.01
613,4,-0.43
614,2,0.17
627,3,-0.57
629,5,-0.64
642,3,-0.64
643,5,-0.25
647,1,-0.29
656,1,-0.38
476,7,-0.57
542,6,-0.36
546,2,-0.34
550,2,-0.18
556,6,-0.71
562,4,-0.24
591,7,-0.22
593,2,-0.31
604,0,0.04
610,6,-0.4
473,6,-0.19
512,1,0.2
514,5,-0.7
618,3,-0.64
626,1,-0.58
635,1,-0.52
507,2,-0.54
539,4,-0.19
585,4,-0.19
597,5,-0.64
885,1,-0.64
733,3,-0.49
862,7,-0.45
874,4,-0.03
868,2,-0.41
518,6,-0.81
553,7,-0.57
569,2,0.26
570,5,-0.37
579,7,0.12
581,6,-0.53
590,5,0.13
489,3,-0.71
491,1,-0.64
492,2,-0.31
495,1,-0.64
493,6,-0.57
531,0,-0.44
864,3,-0.46
496,6,-0.92
519,3,-0.42
499,4,-0.58
660,2,-0.76
877,7,-0.33
503,5,-0.31
504,6,-0.74
523,3,-0.28
526,1,-0.52
534,3,-0.53
543,0,-0.04
547,5,-0.58
549,5,-0.43
551,2,-0.41
552,5,-0.19
560,2,-0.25
573,5,-0.64
582,0,-0.52
583,3,-0.46
584,0,-0.12
606,4,0.49
611,0,-0.64
640,1,-0.7
645,5,-0.73
649,3,-0.71
650,1,-0.58
840,1,0.58
866,3,-0.28
867,7,-0.45
869,2,-0.25
870,0,-0.64
878,2,-0.28
902,2,-0.25
920,2,-0.09
930,2,0.33
939,5,0.07
957,6,-0.88
960,1,-0.64
564,1,-0.49
511,1,-0.73
612,2,-0.66
619,1,-0.64
631,3,0.02
576,7,-0.38
594,5,-0.55
615,2,-0.63
621,1,-0.46
624,1,-0.7
632,3,-0.64
633,6,-0.29
636,5,-0.73
555,7,-0.5
589,5,-0.02
617,7,-0.1
622,4,-0.35
623,7,-0.43
628,7,-0.48
651,1,-0.46
529,1,-0.67
598,7,-0.22
602,1,-0.44
616,4,-0.56
620,2,-0.31
630,7,-0.31
641,0,-0.92
648,4,-0.14
653,1,-0.35
658,4,-0.3
572,2,-0.44
605,3,-0.39
536,0,-0.84
554,3,-0.75
558,1,0.49
639,3,-0.57
644,1,-0.55
563,5,-0.46
565,4,0.25
578,4,-0.58
603,0,-1.04
566,4,-0.56
580,8,-0.41
654,0,-0.68
596,7,-0.55
601,4,-0.06
655,1,-0.29
608,5,-0.49
625,8,0.32
646,2,-0.57
661,3,-0.82
662,6,-0.78
659,3,-0.75
664,0,-0.6
665,3,-0.71
669,3,-0.79
670,2,-0.76
663,7,-0.67
690,1,-0.55
677,7,-0.64
695,3,-0.75
711,1,-0.58
712,7,-0.62
715,2,-0.7
716,0,-0.96
721,6,0.23
725,8,0.19
726,7,-0.64
730,5,-0.76
738,1,-0.55
740,7,-0.57
744,8,-0.6
749,6,-0.05
755,2,-0.7
750,7,-0.57
739,8,-0.65
747,4,-0.56
751,1,-0.23
752,5,-0.73
753,7,-0.48
757,7,-0.4
777,0,-0.36
790,1,-0.26
758,4,-0.53
843,5,-0.7
759,6,-0.53
760,2,-0.57
772,1,-0.09
786,0,-0.72
761,6,-0.78
765,6,-0.71
773,8,-0.44
785,2,-0.57
787,5,-0.22
793,2,-0.28
800,2,-0.57
762,8,-0.65
763,1,-0.49
791,2,-0.57
768,2,-0.41
771,4,-0.06
775,1,-0.46
779,2,-0.38
780,1,-0.38
788,5,-0.52
770,2,-0.7
781,3,-0.6
792,2,-0.47
805,5,-0.55
774,2,-0.47
782,4,-0.06
797,3,-0.35
806,5,-0.04
844,5,-0.46
776,4,0.12
783,5,-0.52
799,1,-0.32
815,5,-0.49
809,6,-0.71
811,1,-0.55
812,1,-0.52
803,1,-0.17
814,1,-0.17
818,2,-0.54
824,8,-0.47
828,0,-0.72
833,5,-0.55
835,1,-0.52
826,2,-0.57
821,4,-0.43
823,6,-0.92
829,0,-0.44
827,0,-0.96
830,1,-0.44
842,0,-0.2
831,4,-0.56
836,0,-0.92
847,1,-0.73
850,6,-0.95
854,7,-0.67
861,3,-0.79
887,3,-0.28
883,4,-0.61
884,5,0.9
904,6,-0.85
958,0,-0.96
220,8,-0.68
961,1,-0.64
906,2,-0.18
916,2,0.26
914,8,-0.68
919,1,-0.61
924,7,-0.59
925,0,-0.68
926,5,-0.13
933,1,-0.49
936,5,-0.7
938,7,-0.59
923,8,-0.52
927,5,-0.73
931,1,-0.41
932,4,-0.5
937,5,-0.73
945,1,-0.67
962,8,-0.62
965,2,-0.73
