id,Community,B
542,1,-0.33
546,0,-0.44
550,1,-0.24
556,0,-0.6
562,3,-0.27
591,1,-0.33
593,1,-0.39
604,1,-0.03
610,1,-0.21
473,1,-0.18
512,4,0.18
514,5,-0.59
618,1,-0.61
626,2,-0.64
635,0,-0.6
507,0,-0.53
539,5,-0.3
585,0,-0.37
597,4,-0.69
885,3,-0.43
733,3,-0.4
862,4,-0.58
874,4,-0.22
868,0,-0.47
518,3,-0.49
553,0,-0.66
569,4,0.25
570,3,-0.18
579,2,0.38
581,4,-0.44
590,1,0.04
489,0,-0.69
491,5,-0.62
492,2,-0.29
495,2,-0.75
493,1,-0.39
531,1,-0.39
864,5,-0.42
496,2,-0.83
519,5,-0.33
499,3,-0.62
660,5,-0.68
877,0,-0.47
503,5,-0.24
504,1,-0.52
523,4,-0.4
526,0,-0.6
534,2,-0.68
543,5,-0.1
547,5,-0.48
549,4,-0.51
551,4,-0.51
552,4,-0.0
560,4,-0.29
573,1,-0.61
582,1,-0.49
583,4,-0.62
584,0,-0.02
606,2,0.73
611,4,-0.55
640,6,-0.66
645,1,-0.73
649,2,-0.83
650,3,-0.49
840,5,0.69
866,0,-0.24
867,0,-0.5
869,2,-0.29
870,1,-0.52
878,1,-0.33
902,1,-0.3
920,0,-0.08
930,2,0.69
939,4,0.03
957,3,-0.59
960,5,-0.62
564,1,-0.58
511,0,-0.79
612,3,-0.62
619,1,-0.67
631,0,-0.18
576,1,-0.49
594,5,-0.45
615,5,-0.59
621,5,-0.48
624,4,-0.84
632,3,-0.43
633,4,-0.18
636,1,-0.73
555,2,-0.48
589,0,0.08
617,4,0.03
622,4,-0.55
623,1,-0.46
628,1,-0.49
651,4,-0.55
529,2,-0.83
598,6,-0.09
602,4,-0.51
616,5,-0.68
620,1,-0.24
630,0,-0.37
641,1,-0.7
648,0,-0.34
653,0,-0.37
658,0,-0.57
572,0,-0.5
605,5,-0.36
536,4,-0.73
554,3,-0.59
558,2,0.88
639,0,-0.6
644,5,-0.5
563,2,-0.6
565,5,0.14
578,1,-0.76
603,2,-0.87
566,3,-0.62
580,1,-0.46
654,5,-0.45
596,1,-0.58
601,4,-0.26
655,4,-0.36
608,5,-0.5
625,2,0.26
646,1,-0.58
661,3,-0.65
662,1,-0.49
659,5,-0.62
664,1,-0.49
665,2,-0.83
669,5,-0.71
670,1,-0.76
663,0,-0.79
690,5,-0.59
677,4,-0.87
695,2,-0.83
711,5,-0.53
712,2,-0.79
715,0,-0.76
716,2,-0.87
721,6,0.55
725,4,0.03
726,5,-0.65
730,3,-0.62
738,3,-0.52
740,2,-0.71
744,5,-0.62
749,2,0.14
755,0,-0.73
750,6,-0.6
739,2,-0.83
747,5,-0.68
751,6,-0.15
752,3,-0.62
753,5,-0.48
757,5,-0.42
777,5,-0.3
790,5,-0.24
758,5,-0.62
843,0,-0.69
759,5,-0.3
760,5,-0.53
772,4,-0.22
786,0,-0.6
761,2,-0.68
765,5,-0.53
773,5,-0.53
785,3,-0.4
787,2,-0.13
793,0,-0.37
800,2,-0.6
762,0,-0.76
763,5,-0.48
791,5,-0.42
768,4,-0.47
771,3,0.01
775,2,-0.48
779,0,-0.44
780,0,-0.44
788,3,-0.27
770,2,-0.83
781,5,-0.5
792,6,-0.42
805,1,-0.55
774,2,-0.56
782,2,-0.17
797,3,-0.24
806,5,0.05
844,4,-0.51
776,1,-0.09
783,2,-0.4
799,0,-0.31
815,1,-0.49
809,0,-0.5
811,0,-0.6
812,4,-0.65
803,2,-0.36
814,2,-0.29
818,3,-0.43
824,1,-0.61
828,3,-0.4
833,2,-0.4
835,5,-0.45
826,6,-0.48
821,1,-0.58
823,3,-0.62
829,1,-0.36
827,4,-0.8
830,1,-0.52
842,6,0.01
831,6,-0.63
836,4,-0.84
847,1,-0.76
850,4,-0.87
854,6,-0.72
861,4,-0.84
887,1,-0.39
883,2,-0.87
884,4,1.41
904,4,-0.8
958,1,-0.73
220,1,-0.76
961,1,-0.67
906,5,-0.3
916,0,0.43
914,6,-0.72
919,4,-0.76
924,0,-0.73
925,5,-0.45
926,1,-0.03
933,4,-0.65
936,1,-0.67
938,1,-0.7
923,5,-0.56
927,4,-0.91
931,0,-0.53
932,5,-0.56
937,0,-0.69
945,6,-0.63
962,4,-0.84
965,0,-0.76
