id,Community,B
276,0,-0.75
278,6,-0.86
307,7,-0.12
252,1,-0.44
256,3,-0.59
903,0,0.05
912,3,-0.37
917,6,-0.45
949,3,-0.43
261,6,-0.64
913,9,-0.01
269,6,-0.71
478,1,-0.44
899,5,-0.64
280,8,-0.1
541,8,-0.04
557,5,0.22
284,6,-0.94
285,3,1.83
309,1,-0.22
509,7,-0.45
520,2,0.84
548,4,0.04
607,0,-0.72
634,6,-0.79
638,8,-0.52
940,6,1.11
955,8,-0.33
313,3,-0.56
522,8,0.07
291,0,-0.81
292,8,-0.52
294,2,-0.68
482,1,-0.52
302,6,-0.53
312,6,-0.3
951,4,-0.47
314,3,-0.82
315,2,-0.77
316,5,-0.67
356,7,-0.16
789,8,0.12
804,3,-0.56
808,6,-0.34
103,4,-0.74
687,8,-0.41
321,3,-0.91
331,1,-0.55
324,5,-0.67
778,1,-0.09
784,1,-0.03
822,0,-0.72
567,3,0.55
330,7,-1.03
333,8,-0.61
342,5,-0.56
535,7,1.33
637,6,0.07
652,3,-0.75
657,0,-0.6
338,5,-0.56
340,2,-0.74
341,9,-0.55
343,0,-0.54
344,5,-0.5
345,8,-0.47
346,4,-0.5
347,0,-0.63
350,1,-0.36
353,9,-0.38
348,0,-0.54
349,8,-0.41
351,9,-0.38
352,3,-0.66
701,9,-0.5
332,2,-0.63
525,8,-0.5
694,1,-0.33
865,5,-0.03
872,4,0.26
362,9,-0.59
363,0,-0.75
372,0,-0.57
376,8,-0.5
380,4,-0.69
381,4,-0.69
394,4,-0.07
400,1,0.29
384,5,0.45
392,3,-0.62
397,6,-0.68
461,8,0.01
462,2,-0.25
385,7,-0.95
395,4,-0.04
438,1,-0.09
391,8,-0.55
401,5,-0.67
404,1,-0.58
449,0,-0.69
410,6,-0.86
458,2,-0.6
723,0,-0.4
971,1,-0.41
417,5,-0.64
428,7,0.92
430,0,-0.49
434,8,-0.47
435,0,-0.4
444,0,-0.54
454,5,-0.59
463,3,-0.78
464,9,-0.55
817,2,-0.14
825,4,-0.23
838,5,-0.56
969,7,-0.53
972,2,-0.42
436,1,-0.58
441,7,-0.87
451,5,-0.45
452,7,0.38
466,1,-0.55
467,2,-0.77
465,8,-0.66
468,1,-0.58
469,5,-0.7
470,0,0.84
508,6,-0.53
528,3,0.01
537,1,-0.01
538,4,-0.17
540,0,-0.46
545,1,-0.36
559,7,-0.83
561,2,-0.65
571,5,-0.53
574,2,-0.65
575,0,-0.07
577,2,0.21
586,6,-0.75
587,8,-0.24
588,5,-0.56
592,7,-0.95
595,6,-0.45
600,5,0.5
609,3,0.01
613,5,-0.53
614,3,0.11
627,2,-0.63
629,3,-0.75
642,7,-0.78
643,8,-0.16
647,6,-0.34
656,5,-0.31
476,6,-0.82
542,0,-0.31
546,4,-0.28
550,8,-0.07
556,1,-0.36
562,3,-0.53
591,6,-0.45
593,4,-0.36
604,4,-0.01
610,4,-0.23
473,8,-0.02
512,8,0.24
514,2,-0.74
618,8,-0.47
626,2,-0.65
635,6,-0.75
507,1,-0.33
539,0,-0.4
585,1,-0.25
597,1,-0.41
885,8,-0.44
733,6,-0.68
862,1,-0.33
874,6,-0.3
868,8,-0.35
518,7,-0.83
553,1,-0.52
569,6,0.44
570,5,-0.34
579,2,0.04
581,1,-0.2
590,3,0.08
489,5,-0.62
491,5,-0.64
492,6,-0.56
495,2,-0.74
493,2,-0.45
531,7,-0.49
864,0,-0.54
496,0,-0.78
519,8,-0.27
499,9,-0.55
660,1,-0.58
877,2,-0.42
503,7,-0.29
504,0,-0.52
523,6,-0.38
526,5,-0.5
534,3,-0.62
543,1,0.1
547,2,-0.63
549,0,-0.46
551,5,-0.39
552,4,0.02
560,7,-0.24
573,4,-0.61
582,8,-0.3
583,0,-0.43
584,3,-0.05
606,9,0.36
611,8,-0.38
640,5,-0.67
645,2,-0.77
649,2,-0.74
650,1,-0.44
840,7,1.08
866,8,-0.3
867,0,-0.54
869,1,-0.06
870,5,-0.45
878,3,-0.4
902,9,-0.2
920,1,0.07
930,6,0.55
939,7,0.25
957,8,-0.55
960,3,-0.78
564,4,-0.52
511,0,-0.81
612,4,-0.66
619,0,-0.75
631,3,-0.27
576,5,-0.39
594,8,-0.35
615,4,-0.63
621,2,-0.57
624,5,-0.64
632,4,-0.52
633,5,-0.14
636,8,-0.64
555,3,-0.59
589,3,0.01
617,8,0.04
622,1,-0.31
623,6,-0.6
628,4,-0.44
651,1,-0.31
529,5,-0.67
598,6,-0.19
602,8,-0.33
616,6,-0.97
620,2,-0.22
630,8,-0.27
641,4,-0.63
648,9,-0.26
653,4,-0.34
658,0,-0.52
572,2,-0.51
605,1,-0.31
536,2,-0.68
554,9,-0.53
558,6,0.63
639,3,-0.66
644,2,-0.65
563,8,-0.35
565,9,0.09
578,4,-0.71
603,0,-0.78
566,3,-0.85
580,2,-0.51
654,6,-0.68
596,1,-0.44
601,2,-0.22
655,0,-0.43
608,1,-0.28
625,6,0.22
646,3,-0.72
661,8,-0.64
662,3,-0.59
659,6,-0.82
664,7,-0.62
665,5,-0.64
669,2,-0.77
670,1,-0.6
663,3,-0.91
690,5,-0.56
677,1,-0.58
695,3,-0.82
711,6,-0.75
712,6,-0.9
715,2,-0.77
716,9,-0.55
721,0,0.25
725,1,0.13
726,4,-0.66
730,9,-0.53
738,1,-0.44
740,8,-0.55
744,2,-0.77
749,1,0.16
755,3,-0.88
750,0,-0.66
739,1,-0.55
747,6,-0.9
751,3,-0.34
752,8,-0.61
753,6,-0.68
757,5,-0.39
777,6,-0.45
790,6,-0.38
758,1,-0.52
843,6,-0.86
759,3,-0.47
760,6,-0.79
772,5,-0.03
786,4,-0.52
761,5,-0.5
765,6,-0.75
773,4,-0.52
785,4,-0.58
787,6,-0.34
793,1,-0.17
800,2,-0.6
762,1,-0.55
763,9,-0.42
791,6,-0.71
768,8,-0.33
771,5,-0.11
775,7,-0.58
779,8,-0.33
780,7,-0.53
788,2,-0.48
770,8,-0.61
781,3,-0.69
792,3,-0.59
805,7,-0.66
774,7,-0.7
782,5,-0.17
797,3,-0.56
806,9,0.11
844,0,-0.43
776,0,-0.1
783,0,-0.49
799,0,-0.37
815,7,-0.7
809,7,-0.7
811,3,-0.75
812,4,-0.5
803,8,-0.13
814,7,-0.37
818,1,-0.41
824,2,-0.6
828,1,-0.44
833,1,-0.2
835,8,-0.5
826,4,-0.58
821,2,-0.63
823,4,-0.66
829,8,-0.19
827,7,-0.95
830,6,-0.6
842,3,-0.24
831,1,-0.52
836,3,-0.85
847,2,-0.83
850,6,-0.97
854,0,-0.81
861,4,-0.66
887,8,-0.19
883,5,-0.7
884,0,1.23
904,1,-0.5
958,1,-0.58
220,8,-0.66
961,0,-0.72
906,1,-0.14
916,0,0.25
914,5,-0.73
919,6,-0.86
924,6,-0.86
925,8,-0.41
926,6,-0.04
933,5,-0.48
936,4,-0.63
938,8,-0.52
923,5,-0.59
927,8,-0.61
931,0,-0.49
932,8,-0.52
937,7,-0.91
945,5,-0.64
962,9,-0.53
965,8,-0.64
