id,Community,B
327,1,0.17
359,0,-0.61
67,1,-0.06
81,0,1.02
82,5,-0.55
84,0,0.14
94,1,-0.15
98,4,-0.09
105,6,-0.12
106,3,0.14
107,5,-0.12
110,2,0.1
112,4,0.31
114,7,-0.1
118,4,-0.05
126,0,0.03
132,5,-0.05
318,5,1.86
319,6,1.3
472,3,-0.05
68,5,-0.12
91,0,0.0
102,3,0.11
121,5,-0.15
131,6,-0.28
135,7,-0.01
136,5,1.56
699,4,0.24
69,1,-0.06
90,1,0.05
96,4,0.13
117,5,-0.08
125,4,-0.05
70,5,-0.62
78,4,-0.63
95,7,-0.28
109,5,0.08
123,1,0.68
134,4,-0.74
138,5,-0.22
71,7,-0.67
74,6,0.48
111,4,2.21
116,6,1.07
154,3,2.7
216,6,0.21
219,5,-0.59
251,6,-0.57
320,6,0.97
325,6,1.72
326,0,1.49
334,0,1.07
368,0,-0.64
374,1,0.35
418,1,2.1
457,0,0.9
501,0,1.13
521,1,0.17
533,6,3.07
599,6,0.61
696,7,0.84
700,4,0.06
709,6,-0.15
710,6,-0.18
714,5,0.35
717,5,-0.08
719,4,0.57
720,5,0.28
722,6,0.05
724,3,0.51
728,5,1.12
729,1,0.02
732,0,1.21
734,3,-0.23
852,1,0.88
905,6,1.98
950,0,1.49
73,4,-0.78
500,2,-0.03
115,5,0.69
122,4,0.42
127,5,-0.52
133,1,-0.24
354,0,1.18
673,1,0.47
676,2,0.56
679,1,1.09
681,7,0.87
688,7,0.18
691,6,-0.44
705,1,-0.03
706,3,0.23
713,6,-0.77
75,5,-0.52
222,5,0.28
245,4,1.7
295,4,0.31
510,0,-0.47
954,5,-0.65
956,3,-0.51
76,6,-0.15
85,4,-0.16
99,0,0.03
119,3,-0.66
355,0,-0.5
727,4,-0.31
80,4,0.28
241,4,-0.16
247,0,0.34
290,4,0.72
301,1,2.07
305,5,0.28
364,5,-0.05
371,1,0.14
666,6,0.64
668,4,-0.34
671,2,0.71
682,0,-0.16
683,4,0.42
684,2,0.32
698,7,0.02
704,6,-0.87
707,4,-0.45
948,5,1.46
365,0,-0.7
130,3,-0.54
113,6,-0.67
497,6,0.38
83,4,-0.78
86,0,-0.64
87,7,-0.64
88,6,-0.57
89,0,-0.19
124,3,-0.51
708,1,-0.27
731,1,-0.54
97,1,-0.03
317,4,0.64
93,6,-0.71
92,6,-0.87
137,1,-0.66
259,7,2.24
494,6,-0.25
689,4,-0.82
693,0,-0.53
270,5,-0.75
104,1,-0.63
513,6,-0.38
108,7,-0.58
358,1,-0.51
339,5,-0.65
335,6,-0.28
481,5,1.56
672,6,-0.61
674,6,-0.08
675,6,-0.31
678,0,0.45
120,3,-0.6
129,5,-0.79
128,3,-0.54
479,5,0.82
746,5,1.96
754,5,1.42
756,1,0.79
918,7,2.7
941,1,0.79
450,4,-0.34
139,1,-0.39
140,6,-0.51
141,3,-0.32
143,1,-0.45
165,5,-0.15
167,3,-0.23
170,6,0.41
174,7,0.02
178,4,-0.45
179,0,-0.19
180,7,-0.37
142,4,-0.89
147,3,-0.17
415,5,-0.32
419,7,0.87
506,7,0.51
145,4,0.28
155,5,-0.25
159,6,-0.84
161,7,1.0
396,1,1.24
408,2,0.45
433,6,-0.21
813,7,0.42
845,5,0.96
851,6,0.74
858,3,0.66
860,1,0.38
886,6,0.57
888,3,1.03
891,6,1.2
146,1,-0.57
149,5,-0.59
148,6,-0.12
156,4,-0.49
389,1,1.15
834,0,1.21
841,2,-0.38
848,4,-0.31
153,1,-0.54
157,1,-0.63
166,6,-0.71
217,7,-0.07
218,3,0.36
265,6,0.11
267,5,0.82
268,4,0.24
283,4,-0.23
286,3,1.87
379,3,-0.48
382,5,-0.15
388,5,-0.39
399,1,0.17
402,1,0.26
420,4,1.23
426,4,1.77
427,0,0.29
437,1,-0.21
460,1,0.14
530,6,0.05
544,4,0.02
680,7,-0.01
718,0,-0.53
748,6,-0.02
766,5,0.89
767,0,0.0
796,5,0.35
798,0,-0.42
801,0,-0.3
807,4,-0.34
810,6,-0.38
816,5,-0.18
820,0,-0.59
832,0,-0.22
849,0,-0.45
859,2,0.99
863,1,0.29
871,6,0.9
909,4,1.48
910,7,2.0
915,5,-0.12
922,7,1.27
966,5,-0.35
967,7,-0.22
968,2,-0.29
973,2,-0.29
975,7,-0.25
266,1,0.73
271,3,-0.35
255,7,1.03
383,4,0.64
390,0,-0.45
398,7,0.02
935,7,0.08
164,3,0.05
177,7,-0.64
191,0,-0.11
742,4,-0.49
743,6,-0.64
745,3,-0.17
929,2,0.42
183,6,-0.57
272,7,-0.28
387,4,0.46
403,6,-0.12
409,4,0.5
411,5,0.02
432,5,-0.69
440,6,0.51
443,1,0.08
448,3,0.94
456,5,0.59
168,5,-0.52
393,7,0.08
406,6,-0.18
414,4,0.35
169,0,-0.7
416,4,-0.6
873,1,-0.03
879,0,0.51
172,4,-0.89
173,4,-0.49
442,0,-0.59
201,6,-0.02
205,4,0.24
378,1,-0.48
386,4,-0.23
405,0,0.73
407,4,0.46
425,4,-0.09
431,6,-0.31
439,3,0.57
445,5,0.22
447,6,0.57
453,6,0.05
455,0,-0.08
459,6,-0.71
471,7,0.87
517,6,1.72
702,5,-0.05
181,0,-0.11
188,1,-0.3
189,7,-0.55
194,2,-0.29
198,5,-0.39
856,7,-0.28
182,3,-0.6
190,1,-0.51
193,1,-0.54
195,4,-0.01
187,0,-0.67
204,7,-0.43
186,6,-0.31
196,6,-0.54
200,1,-0.54
857,5,-0.72
192,6,-0.67
202,2,-0.32
203,7,-0.49
197,7,-0.55
199,5,-0.75
210,5,0.75
736,1,-0.69
206,7,-0.71
207,6,-0.9
208,5,-0.69
212,2,-0.51
907,0,-0.67
209,1,-0.45
281,2,-0.21
282,0,-0.28
288,0,-0.36
293,4,-0.16
300,0,0.2
311,6,-0.18
516,1,-0.3
908,7,-0.61
921,1,-0.0
211,5,-0.79
213,2,-0.51
214,6,-0.77
215,6,0.08
221,0,-0.73
264,6,0.41
952,4,-0.23
953,6,0.64
244,5,-0.15
963,6,-0.67
959,1,-0.6
225,4,-0.45
480,6,0.31
568,1,-0.42
223,6,-0.87
239,2,-0.21
228,7,-0.61
233,0,-0.59
243,7,-0.52
254,6,-0.67
258,1,-0.6
298,5,-0.45
303,3,-0.6
310,0,0.09
226,0,2.76
229,5,-0.62
230,4,-0.42
231,4,-0.2
236,1,-0.42
238,0,0.57
250,1,2.57
260,1,0.08
273,0,-0.64
274,1,-0.63
277,4,-0.16
279,2,-0.4
297,0,1.02
299,5,-0.52
308,1,0.29
329,2,-0.27
357,6,0.74
483,4,2.17
484,4,0.72
485,2,-0.14
486,4,2.43
505,1,6.71
667,1,0.68
685,7,-0.52
686,7,-0.25
692,1,-0.48
697,3,-0.42
875,3,-0.08
876,5,0.02
880,0,0.51
881,4,0.06
889,2,-0.27
890,5,0.72
892,4,-0.42
893,1,-0.21
894,7,-0.55
895,2,-0.08
896,1,0.68
897,1,-0.57
898,6,-0.77
900,6,-0.48
901,3,-0.35
928,4,1.01
934,3,0.6
942,1,0.85
946,6,-0.34
227,3,-0.69
477,2,-0.38
488,0,-0.39
944,3,-0.45
234,7,-0.4
487,1,-0.42
490,4,-0.34
235,3,-0.6
242,4,0.53
304,6,-0.84
475,5,-0.42
943,5,0.35
947,7,-0.07
296,3,-0.48
249,1,-0.42
306,1,-0.45
524,1,0.05
527,1,0.02
882,4,-0.23
248,5,-0.69
289,6,-0.12
253,7,-0.61
276,1,-0.69
278,5,-0.72
307,0,-0.08
252,1,-0.51
256,5,-0.55
903,6,0.02
912,4,-0.23
917,4,-0.31
949,2,-0.25
261,3,-0.48
913,6,-0.18
269,4,-0.67
478,4,-0.67
899,0,-0.64
280,5,-0.22
541,1,-0.15
557,5,0.02
284,4,-0.89
285,1,1.56
309,1,-0.42
509,4,-0.49
520,4,1.08
548,3,0.17
607,7,-0.61
634,0,-0.59
638,1,-0.6
940,7,1.15
955,6,-0.61
313,6,-0.71
522,6,-0.08
291,1,-0.72
292,5,-0.65
294,7,-0.52
482,4,-0.82
302,0,-0.39
312,6,-0.51
951,7,-0.37
314,4,-0.74
315,7,-0.64
316,7,-0.67
356,2,-0.01
789,0,0.12
804,7,-0.37
808,3,-0.23
103,4,-0.89
687,7,-0.37
321,5,-0.82
331,3,-0.69
324,4,-0.82
778,6,-0.41
784,4,-0.23
822,1,-0.66
567,3,0.76
330,0,-0.7
333,5,-0.79
342,7,-0.55
535,7,1.0
637,0,0.0
652,2,-0.4
657,0,-0.56
338,2,-0.4
340,4,-0.78
341,1,-0.69
343,2,-0.32
344,4,-0.6
345,4,-0.67
346,1,-0.48
347,1,-0.51
350,4,-0.56
353,5,-0.52
348,2,-0.36
349,4,-0.63
351,1,-0.48
352,1,-0.48
701,4,-0.74
332,7,-0.58
525,7,-0.52
694,1,-0.48
865,5,-0.02
872,6,0.11
362,4,-0.89
363,0,-0.64
372,4,-0.56
376,5,-0.69
380,2,-0.49
381,5,-0.79
394,5,-0.05
400,6,-0.02
384,3,0.48
392,1,-0.45
397,2,-0.34
461,0,-0.02
462,6,-0.34
385,6,-0.8
395,0,-0.11
438,1,-0.21
391,1,-0.63
401,6,-0.84
404,4,-0.85
449,3,-0.63
410,1,-0.66
458,0,-0.5
723,4,-0.45
971,7,-0.46
417,1,-0.63
428,5,0.59
430,2,-0.32
434,5,-0.62
435,3,-0.29
444,1,-0.6
454,3,-0.57
463,7,-0.55
464,1,-0.72
817,1,0.05
825,1,-0.15
838,7,-0.52
969,0,-0.33
972,5,-0.42
436,7,-0.71
441,2,-0.43
451,3,-0.48
452,0,0.14
466,2,-0.49
467,6,-0.84
465,2,-0.53
468,0,-0.73
469,5,-0.79
470,1,0.88
508,1,-0.39
528,4,0.02
537,2,0.01
538,6,-0.34
540,1,-0.3
545,4,-0.63
559,5,-0.69
561,1,-0.6
571,1,-0.57
574,1,-0.6
575,5,-0.18
577,3,0.36
586,0,-0.56
587,4,-0.34
588,0,-0.53
592,7,-0.61
595,6,-0.51
600,7,0.57
609,6,-0.08
613,2,-0.4
614,3,0.32
627,5,-0.55
629,7,-0.52
642,3,-0.6
643,1,-0.21
647,1,-0.18
656,4,-0.42
476,5,-0.69
542,4,-0.27
546,7,-0.28
550,1,-0.15
556,1,-0.48
562,2,-0.32
591,1,-0.3
593,4,-0.34
604,6,-0.15
610,0,-0.22
473,6,-0.21
512,4,0.39
514,1,-0.63
618,4,-0.67
626,5,-0.62
635,3,-0.54
507,1,-0.45
539,2,-0.19
585,1,-0.3
597,0,-0.5
885,4,-0.71
733,1,-0.48
862,2,-0.29
874,6,-0.38
868,4,-0.52
518,6,-0.77
553,5,-0.65
569,4,0.42
570,5,-0.45
579,6,-0.02
581,2,-0.19
590,3,0.29
489,2,-0.43
491,7,-0.61
492,5,-0.35
495,5,-0.69
493,6,-0.54
531,1,-0.33
864,5,-0.59
496,7,-0.74
519,7,-0.31
499,7,-0.67
660,7,-0.71
877,7,-0.28
503,1,-0.18
504,5,-0.49
523,1,-0.24
526,6,-0.8
534,6,-0.67
543,6,-0.31
547,1,-0.54
549,6,-0.64
551,3,-0.35
552,6,-0.05
560,2,-0.1
573,6,-0.74
582,5,-0.42
583,1,-0.36
584,4,-0.09
606,1,0.35
611,4,-0.56
640,5,-0.75
645,4,-0.78
649,0,-0.64
650,2,-0.38
840,7,0.84
866,0,-0.33
867,4,-0.56
869,6,-0.41
870,1,-0.45
878,2,-0.16
902,7,-0.19
920,4,-0.2
930,1,0.38
939,6,-0.02
957,7,-0.61
960,5,-0.72
564,0,-0.5
511,1,-0.72
612,5,-0.72
619,0,-0.67
631,7,-0.13
576,4,-0.52
594,1,-0.48
615,0,-0.61
621,2,-0.36
624,1,-0.66
632,3,-0.51
633,1,-0.21
636,4,-0.82
555,1,-0.39
589,1,-0.0
617,3,0.14
622,3,-0.38
623,0,-0.39
628,1,-0.42
651,7,-0.4
529,1,-0.69
598,6,-0.31
602,2,-0.32
616,0,-0.7
620,5,-0.32
630,3,-0.26
641,0,-0.61
648,4,-0.31
653,1,-0.27
658,4,-0.52
572,1,-0.45
605,0,-0.45
536,4,-0.71
554,1,-0.66
558,6,0.18
639,4,-0.63
644,5,-0.55
563,5,-0.45
565,6,-0.12
578,3,-0.72
603,0,-0.7
566,6,-0.9
580,7,-0.43
654,5,-0.52
596,1,-0.57
601,5,-0.15
655,5,-0.35
608,3,-0.38
625,5,0.35
646,5,-0.62
661,5,-0.79
662,5,-0.49
659,0,-0.61
664,7,-0.4
665,0,-0.64
669,2,-0.49
670,5,-0.82
663,3,-0.75
690,7,-0.52
677,2,-0.51
695,7,-0.61
711,1,-0.57
712,5,-0.79
715,3,-0.66
716,1,-0.69
721,6,0.31
725,3,0.11
726,5,-0.75
730,3,-0.66
738,7,-0.55
740,6,-0.84
744,1,-0.63
749,4,0.02
755,1,-0.69
750,0,-0.61
739,1,-0.66
747,5,-0.75
751,5,-0.25
752,4,-0.82
753,6,-0.67
757,5,-0.65
777,1,-0.42
790,2,-0.1
758,1,-0.63
843,5,-0.72
759,1,-0.33
760,2,-0.38
772,4,-0.09
786,2,-0.38
761,4,-0.63
765,0,-0.53
773,1,-0.54
785,6,-0.67
787,1,-0.18
793,1,-0.3
800,2,-0.34
762,7,-0.67
763,5,-0.59
791,0,-0.53
768,4,-0.49
771,1,-0.24
775,5,-0.42
779,6,-0.57
780,7,-0.37
788,1,-0.42
770,7,-0.64
781,0,-0.56
792,5,-0.52
805,6,-0.64
774,6,-0.64
782,7,-0.16
797,5,-0.52
806,6,-0.12
844,4,-0.45
776,4,-0.2
783,6,-0.57
799,6,-0.44
815,6,-0.67
809,4,-0.56
811,4,-0.74
812,6,-0.67
803,5,-0.25
814,5,-0.32
818,4,-0.6
824,2,-0.38
828,5,-0.55
833,0,-0.45
835,0,-0.56
826,1,-0.54
821,4,-0.71
823,1,-0.66
829,5,-0.35
827,7,-0.61
830,5,-0.55
842,5,-0.25
831,6,-0.9
836,4,-0.82
847,0,-0.73
850,7,-0.71
854,2,-0.53
861,2,-0.49
887,6,-0.44
883,0,-0.7
884,1,1.06
904,6,-0.9
958,3,-0.69
220,5,-0.82
961,0,-0.7
906,6,-0.31
916,2,0.49
914,7,-0.74
919,5,-0.69
924,7,-0.67
925,7,-0.49
926,1,-0.09
933,3,-0.51
936,7,-0.64
938,0,-0.61
923,1,-0.6
927,7,-0.64
931,6,-0.57
932,7,-0.61
937,4,-0.82
945,4,-0.82
962,3,-0.66
965,1,-0.69
