id,Community,B
62,5,-0.83
35,6,-0.57
44,7,-0.04
47,6,-0.51
38,6,-0.63
421,3,3.24
970,3,0.01
48,1,-0.76
50,3,-0.7
53,4,-0.64
55,2,-0.68
45,3,-0.67
764,6,-0.51
49,1,-0.6
54,5,-0.65
64,1,-0.66
56,2,-0.59
66,7,-0.54
79,2,0.79
100,1,-0.02
101,8,-0.47
327,5,0.12
359,1,-0.76
67,4,-0.04
81,1,0.92
82,6,-0.54
84,1,0.21
94,3,-0.13
98,4,-0.01
105,6,0.11
106,1,0.04
107,1,-0.23
110,5,0.01
112,2,0.36
114,5,-0.28
118,6,-0.07
126,0,0.11
132,8,-0.03
318,3,1.6
319,1,1.7
472,4,0.02
68,7,-0.12
91,1,-0.19
102,7,-0.01
121,3,-0.26
131,3,-0.33
135,2,-0.16
136,1,1.49
699,3,0.04
69,5,-0.13
90,1,0.15
96,5,0.2
117,5,-0.17
125,5,0.09
70,4,-0.55
78,3,-0.64
95,1,-0.29
109,3,-0.03
123,5,1.04
134,4,-0.64
138,4,-0.13
71,5,-0.94
74,1,0.72
111,4,1.79
116,3,0.89
154,3,2.62
216,0,0.3
219,4,-0.52
251,2,-0.41
320,2,1.19
325,2,1.59
326,6,1.59
334,1,1.16
368,6,-0.57
374,7,0.3
418,5,3.1
457,5,1.52
501,6,1.12
521,6,0.17
533,7,2.97
599,6,0.73
696,3,0.55
700,4,0.08
709,5,-0.1
710,6,0.02
714,1,0.35
717,7,-0.12
719,5,0.93
720,7,0.3
722,4,0.23
724,2,0.46
728,5,1.41
729,1,0.01
732,4,1.28
734,5,-0.39
852,4,1.07
905,3,2.01
950,1,1.93
73,8,-0.53
500,0,-0.15
115,2,0.49
122,2,0.52
127,6,-0.39
133,7,-0.09
354,6,1.27
673,3,0.55
676,1,0.35
679,2,1.13
681,3,0.62
688,7,-0.04
691,2,-0.28
705,8,0.18
706,6,0.08
713,1,-0.7
75,1,-0.53
222,3,0.04
245,4,1.49
295,7,0.25
510,0,-0.24
954,2,-0.62
956,7,-0.54
76,3,-0.13
85,6,-0.07
99,7,0.08
119,3,-0.81
355,7,-0.49
727,1,-0.36
80,2,0.3
241,3,-0.23
247,4,0.41
290,1,0.82
301,2,2.42
305,4,0.26
364,8,0.03
371,2,0.21
666,7,0.75
668,0,-0.26
671,5,1.11
682,6,-0.07
683,5,0.49
684,1,0.31
698,3,0.01
704,1,-0.8
707,2,-0.38
948,2,1.29
365,1,-0.83
130,7,-0.6
113,1,-0.56
497,5,0.71
83,3,-0.77
86,2,-0.71
87,8,-0.51
88,4,-0.34
89,7,-0.26
124,1,-0.53
708,0,-0.22
731,0,-0.52
97,8,0.03
317,1,0.58
93,2,-0.56
92,1,-0.8
137,7,-0.68
259,3,1.94
494,3,-0.13
689,2,-0.74
693,0,-0.43
270,2,-0.68
104,1,-0.76
513,8,-0.06
108,2,-0.68
358,3,-0.6
339,2,-0.53
335,6,-0.07
481,3,1.67
672,0,-0.33
674,6,0.14
675,7,-0.12
678,1,0.52
120,0,-0.57
129,7,-0.74
128,1,-0.66
479,3,0.69
746,1,1.83
754,5,1.63
756,1,1.29
918,1,2.94
941,7,0.81
450,5,-0.28
139,1,-0.43
140,4,-0.25
141,6,-0.33
143,3,-0.47
165,0,-0.05
167,5,-0.28
170,0,0.49
174,7,-0.06
178,2,-0.44
179,3,-0.33
180,3,-0.43
142,2,-0.77
147,6,-0.22
415,5,-0.39
419,7,0.7
506,3,0.35
145,1,0.21
155,0,-0.17
159,6,-0.57
161,0,0.7
396,0,1.01
408,1,0.45
433,4,0.08
813,5,0.38
845,2,0.92
851,2,0.86
858,0,0.39
860,3,0.31
886,7,0.75
888,7,0.89
891,4,1.4
146,6,-0.6
149,2,-0.5
148,3,-0.03
156,3,-0.43
389,6,1.21
834,4,1.37
841,3,-0.67
848,5,-0.24
153,5,-0.8
157,2,-0.62
166,3,-0.7
217,4,-0.13
218,7,0.25
265,3,0.28
267,5,1.19
268,1,0.18
283,7,-0.15
286,6,1.8
379,7,-0.49
382,3,-0.16
388,5,-0.5
399,4,0.29
402,4,0.5
420,1,1.22
426,8,1.32
427,1,0.28
437,0,-0.15
460,4,0.2
530,3,0.25
544,6,0.05
680,5,-0.17
718,6,-0.45
748,2,0.21
766,4,0.92
767,3,0.01
796,3,0.18
798,4,-0.49
801,2,-0.25
807,7,-0.32
810,7,-0.29
816,7,-0.06
820,3,-0.7
832,2,-0.19
849,5,-0.46
859,3,1.1
863,2,0.24
871,3,0.89
909,2,1.35
910,0,1.67
915,3,-0.33
922,1,1.19
966,6,-0.33
967,1,-0.39
968,3,-0.6
973,8,-0.36
975,1,-0.46
266,1,1.16
271,4,-0.31
255,4,1.07
383,5,0.64
390,3,-0.47
398,2,-0.04
935,7,0.13
164,2,-0.1
177,3,-0.81
191,5,-0.28
742,4,-0.4
743,2,-0.53
745,2,-0.22
929,0,0.35
183,1,-0.53
272,3,-0.47
387,5,0.38
403,8,0.07
409,1,0.31
411,2,-0.07
432,7,-0.57
440,3,0.45
443,4,0.26
448,3,0.55
456,7,0.5
168,0,-0.48
393,6,0.14
406,4,0.05
414,3,0.01
169,4,-0.7
416,6,-0.51
873,4,-0.16
879,5,0.64
172,2,-0.74
173,0,-0.36
442,4,-0.61
201,3,0.08
205,7,0.25
378,3,-0.6
386,6,-0.01
405,8,0.7
407,2,0.42
425,6,0.05
431,6,-0.01
439,4,0.44
445,7,0.1
447,2,0.79
453,2,0.21
455,8,-0.01
459,1,-0.63
471,3,0.45
517,4,2.03
702,3,-0.3
181,3,-0.13
188,3,-0.37
189,3,-0.77
194,4,-0.4
198,0,-0.31
856,2,-0.44
182,7,-0.6
190,6,-0.63
193,0,-0.43
195,6,0.05
187,5,-0.87
204,1,-0.56
186,3,-0.26
196,5,-0.54
200,6,-0.51
857,4,-0.67
192,3,-0.64
202,2,-0.53
203,2,-0.59
197,3,-0.64
199,6,-0.66
210,0,0.54
736,0,-0.57
206,7,-0.74
207,3,-0.7
208,7,-0.65
212,0,-0.62
907,0,-0.57
209,2,-0.44
281,6,-0.3
282,1,-0.36
288,3,-0.47
293,3,-0.16
300,6,0.38
311,5,-0.13
516,0,-0.29
908,0,-0.55
921,4,-0.01
211,1,-0.87
213,3,-0.81
214,6,-0.54
215,0,0.25
221,7,-0.77
264,0,0.49
952,4,-0.13
953,0,0.61
244,2,-0.07
963,3,-0.64
959,5,-0.76
225,7,-0.43
480,2,0.42
568,7,-0.46
223,4,-0.64
239,2,-0.31
228,5,-0.87
233,3,-0.74
243,3,-0.53
254,1,-0.6
258,3,-0.57
298,2,-0.31
303,3,-0.7
310,3,0.04
226,2,2.79
229,3,-0.64
230,3,-0.53
231,3,-0.13
236,2,-0.53
238,7,0.47
250,5,3.28
260,5,-0.02
273,7,-0.68
274,6,-0.63
277,4,-0.13
279,8,-0.44
297,5,1.26
299,0,-0.38
308,7,0.3
329,1,-0.46
357,2,0.76
483,4,1.91
484,3,0.31
485,2,-0.31
486,6,1.86
505,7,6.97
667,2,0.79
685,5,-0.76
686,5,-0.43
692,1,-0.53
697,8,-0.34
875,6,-0.16
876,0,-0.05
880,6,0.5
881,8,0.05
889,0,-0.33
890,5,1.0
892,6,-0.39
893,2,-0.22
894,6,-0.54
895,5,-0.28
896,1,0.82
897,0,-0.43
898,3,-0.67
900,6,-0.25
901,6,-0.36
928,3,0.89
934,4,0.5
942,4,0.86
946,2,-0.25
227,5,-0.91
477,5,-0.72
488,0,-0.41
944,1,-0.53
234,6,-0.45
487,2,-0.47
490,3,-0.3
235,1,-0.73
242,7,0.44
304,7,-0.65
475,1,-0.39
943,0,0.18
947,3,-0.26
296,5,-0.65
249,8,-0.31
306,3,-0.57
524,1,0.01
527,1,0.01
882,0,-0.15
248,8,-0.47
289,6,0.29
253,1,-0.7
276,6,-0.63
278,5,-0.8
307,6,-0.04
252,6,-0.45
256,5,-0.65
903,3,0.18
912,3,-0.33
917,7,-0.35
949,6,-0.25
261,3,-0.53
913,7,-0.06
269,0,-0.5
478,2,-0.62
899,0,-0.55
280,4,-0.16
541,0,-0.05
557,8,0.2
284,6,-0.69
285,5,2.29
309,5,-0.46
509,4,-0.4
520,7,0.95
548,3,0.01
607,4,-0.61
634,6,-0.57
638,5,-0.87
940,6,1.0
955,3,-0.5
313,8,-0.34
522,8,0.09
291,0,-0.64
292,7,-0.65
294,5,-0.72
482,2,-0.71
302,1,-0.43
312,1,-0.29
951,2,-0.47
314,3,-0.77
315,4,-0.73
316,0,-0.59
356,6,-0.04
789,5,0.16
804,3,-0.5
808,3,-0.3
103,1,-0.87
687,1,-0.49
321,0,-0.64
331,6,-0.69
324,2,-0.68
778,3,-0.26
784,5,-0.28
822,0,-0.57
567,1,0.52
330,1,-0.83
333,3,-0.77
342,4,-0.64
535,6,0.91
637,5,-0.21
652,3,-0.67
657,6,-0.51
338,7,-0.57
340,4,-0.7
341,4,-0.7
343,4,-0.52
344,2,-0.47
345,1,-0.6
346,1,-0.56
347,7,-0.54
350,2,-0.56
353,1,-0.56
348,6,-0.45
349,7,-0.51
351,8,-0.4
352,2,-0.59
701,3,-0.77
332,3,-0.67
525,3,-0.64
694,1,-0.63
865,2,-0.1
872,8,0.22
362,3,-0.84
363,5,-0.87
372,3,-0.53
376,6,-0.51
380,0,-0.59
381,6,-0.69
394,2,-0.04
400,5,0.12
384,2,0.49
392,1,-0.49
397,7,-0.49
461,0,-0.03
462,3,-0.26
385,4,-0.61
395,7,-0.04
438,4,-0.22
391,1,-0.73
401,8,-0.49
404,0,-0.62
449,6,-0.57
410,1,-0.76
458,4,-0.49
723,2,-0.41
971,2,-0.62
417,3,-0.7
428,1,0.62
430,3,-0.6
434,3,-0.67
435,5,-0.5
444,2,-0.5
454,4,-0.67
463,0,-0.52
464,1,-0.83
817,4,0.05
825,2,-0.25
838,6,-0.57
969,4,-0.34
972,6,-0.27
436,0,-0.62
441,2,-0.62
451,4,-0.43
452,3,0.11
466,3,-0.81
467,1,-0.76
465,0,-0.64
468,2,-0.77
469,2,-0.74
470,5,1.08
508,8,-0.25
528,3,-0.06
537,2,-0.13
538,7,-0.2
540,6,-0.33
545,2,-0.53
559,4,-0.55
561,2,-0.65
571,7,-0.63
574,4,-0.58
575,2,-0.07
577,2,0.24
586,4,-0.55
587,4,-0.31
588,7,-0.6
592,5,-0.91
595,5,-0.39
600,0,0.39
609,1,0.01
613,6,-0.51
614,8,0.22
627,0,-0.38
629,2,-0.59
642,2,-0.65
643,8,-0.1
647,6,-0.1
656,5,-0.35
476,2,-0.65
542,1,-0.29
546,7,-0.32
550,3,-0.3
556,1,-0.56
562,1,-0.46
591,2,-0.31
593,7,-0.32
604,3,0.01
610,6,-0.22
473,3,-0.23
512,5,0.42
514,3,-0.74
618,7,-0.57
626,3,-0.67
635,2,-0.59
507,0,-0.43
539,2,-0.31
585,7,-0.35
597,8,-0.4
885,8,-0.38
733,2,-0.47
862,5,-0.65
874,3,-0.23
868,6,-0.36
518,4,-0.58
553,5,-0.83
569,8,0.42
570,0,-0.26
579,3,0.01
581,3,-0.4
590,1,0.21
489,0,-0.5
491,8,-0.49
492,3,-0.37
495,3,-0.81
493,7,-0.4
531,5,-0.65
864,0,-0.38
496,4,-0.7
519,1,-0.43
499,6,-0.69
660,0,-0.62
877,3,-0.4
503,3,-0.4
504,2,-0.53
523,6,-0.25
526,8,-0.38
534,5,-0.76
543,0,-0.01
547,4,-0.55
549,2,-0.41
551,1,-0.53
552,3,-0.16
560,3,-0.26
573,3,-0.64
582,3,-0.47
583,1,-0.46
584,3,-0.09
606,7,0.5
611,5,-0.61
640,2,-0.77
645,0,-0.55
649,3,-0.74
650,7,-0.57
840,4,0.83
866,4,-0.25
867,0,-0.43
869,3,-0.3
870,4,-0.49
878,1,-0.39
902,7,-0.29
920,3,-0.16
930,0,0.39
939,2,-0.01
957,2,-0.65
960,3,-0.77
564,3,-0.64
511,3,-0.84
612,1,-0.76
619,6,-0.63
631,1,-0.26
576,1,-0.53
594,3,-0.47
615,1,-0.73
621,1,-0.56
624,4,-0.67
632,6,-0.48
633,1,-0.16
636,6,-0.66
555,7,-0.54
589,2,0.06
617,3,-0.09
622,4,-0.43
623,5,-0.58
628,6,-0.39
651,2,-0.5
529,7,-0.71
598,7,-0.26
602,2,-0.44
616,1,-0.83
620,1,-0.26
630,2,-0.25
641,1,-0.76
648,3,-0.37
653,7,-0.35
658,7,-0.49
572,2,-0.44
605,7,-0.4
536,2,-0.68
554,4,-0.7
558,7,0.41
639,1,-0.7
644,3,-0.6
563,8,-0.29
565,6,0.2
578,7,-0.74
603,8,-0.55
566,3,-0.81
580,6,-0.42
654,7,-0.54
596,2,-0.62
601,1,-0.36
655,3,-0.43
608,4,-0.4
625,3,0.14
646,2,-0.59
661,8,-0.55
662,1,-0.6
659,3,-0.74
664,6,-0.39
665,6,-0.63
669,1,-0.83
670,8,-0.57
663,3,-0.84
690,5,-0.8
677,2,-0.74
695,8,-0.49
711,3,-0.64
712,0,-0.57
715,3,-0.77
716,0,-0.59
721,1,0.38
725,5,0.05
726,3,-0.81
730,5,-0.83
738,1,-0.66
740,8,-0.47
744,7,-0.65
749,5,0.09
755,3,-0.81
750,4,-0.64
739,6,-0.66
747,6,-0.66
751,1,-0.33
752,2,-0.71
753,2,-0.5
757,8,-0.36
777,4,-0.28
790,3,-0.26
758,6,-0.63
843,2,-0.68
759,4,-0.31
760,4,-0.55
772,6,-0.07
786,4,-0.52
761,2,-0.53
765,4,-0.52
773,4,-0.52
785,6,-0.51
787,6,-0.22
793,7,-0.32
800,4,-0.52
762,7,-0.74
763,4,-0.49
791,2,-0.56
768,6,-0.39
771,3,-0.26
775,8,-0.31
779,8,-0.31
780,6,-0.33
788,1,-0.46
770,1,-0.8
781,8,-0.4
792,2,-0.47
805,1,-0.6
774,3,-0.64
782,4,-0.19
797,3,-0.47
806,5,0.09
844,6,-0.36
776,1,-0.09
783,2,-0.47
799,7,-0.32
815,4,-0.49
809,0,-0.41
811,1,-0.7
812,0,-0.48
803,6,-0.22
814,3,-0.33
818,3,-0.64
824,3,-0.67
828,2,-0.53
833,0,-0.36
835,4,-0.49
826,3,-0.67
821,5,-0.72
823,6,-0.63
829,4,-0.28
827,7,-0.68
830,0,-0.41
842,0,-0.22
831,0,-0.57
836,0,-0.57
847,2,-0.77
850,4,-0.73
854,3,-0.84
861,3,-0.77
887,3,-0.37
883,6,-0.69
884,7,1.09
904,4,-0.64
958,1,-0.83
220,1,-0.87
961,0,-0.57
906,8,-0.12
916,3,0.65
914,3,-0.84
919,3,-0.7
924,1,-0.8
925,3,-0.64
926,2,0.02
933,1,-0.56
936,5,-0.87
938,3,-0.7
923,5,-0.8
927,2,-0.71
931,7,-0.46
932,7,-0.63
937,0,-0.57
945,3,-0.74
962,4,-0.67
965,0,-0.59
