id,Community,B
138,3,-0.25
71,0,-0.64
74,8,0.58
111,2,2.08
116,2,1.57
154,7,2.81
216,5,0.25
219,1,-0.63
251,9,-0.31
320,1,1.14
325,5,1.61
326,0,1.42
334,2,1.32
368,3,-0.61
374,7,0.37
418,5,2.41
457,3,1.36
501,7,1.24
521,9,0.07
533,7,3.54
599,3,0.95
696,1,0.65
700,5,-0.1
709,3,0.05
710,1,-0.06
714,3,0.39
717,0,-0.01
719,8,0.64
720,8,0.3
722,10,0.22
724,6,0.74
728,5,1.16
729,7,0.06
732,7,1.42
734,6,-0.33
852,5,0.98
905,8,2.27
950,8,1.86
73,5,-0.83
500,1,-0.29
115,1,0.31
122,7,0.48
127,6,-0.51
133,4,-0.01
354,7,1.21
673,5,0.49
676,3,0.52
679,5,1.33
681,7,0.79
688,5,-0.13
691,2,-0.31
705,5,0.08
706,6,0.2
713,2,-0.66
75,1,-0.61
222,0,0.26
245,3,1.69
295,1,0.2
510,1,-0.35
954,7,-0.78
956,7,-0.67
76,5,0.01
85,4,-0.03
99,6,0.24
119,5,-0.83
355,9,-0.36
727,3,-0.35
80,8,0.23
241,7,-0.15
247,7,0.44
290,1,0.48
301,5,1.96
305,0,0.34
364,6,0.06
371,3,0.19
666,3,0.82
668,2,-0.31
671,7,1.07
682,2,-0.08
683,3,0.35
684,6,0.38
698,5,-0.27
704,4,-0.49
707,2,-0.4
948,8,1.36
365,4,-0.51
130,1,-0.72
113,5,-0.62
497,7,0.44
83,6,-0.69
86,9,-0.49
87,5,-0.83
88,6,-0.3
89,6,-0.08
124,7,-0.64
708,10,-0.14
731,9,-0.42
97,5,-0.17
317,7,0.55
93,5,-0.66
92,3,-0.78
137,6,-0.65
259,7,2.08
494,3,-0.05
689,5,-0.8
693,1,-0.61
270,9,-0.47
104,6,-0.69
513,7,-0.22
108,7,-0.74
358,3,-0.58
339,6,-0.58
335,5,-0.24
481,5,1.64
672,7,-0.53
674,3,0.25
675,0,-0.01
678,3,0.59
120,1,-0.72
129,2,-0.79
128,3,-0.71
479,5,0.77
746,9,1.15
754,3,1.69
756,6,1.49
918,1,2.6
941,10,0.71
450,0,-0.16
139,9,-0.31
140,5,-0.45
141,7,-0.53
143,2,-0.4
165,0,-0.03
167,6,-0.08
170,6,0.85
174,4,0.11
178,1,-0.46
179,7,-0.26
180,0,-0.24
142,3,-0.85
147,4,-0.1
415,4,-0.17
419,0,0.86
506,2,0.39
145,1,0.02
155,1,-0.32
159,7,-0.71
161,5,0.84
396,10,1.03
408,3,0.59
433,8,-0.14
813,8,0.17
845,8,0.92
851,3,1.02
858,3,0.42
860,5,0.39
886,6,0.95
888,5,0.91
891,1,1.14
146,1,-0.72
149,2,-0.43
148,7,-0.05
156,5,-0.48
389,4,1.08
834,7,1.21
841,0,-0.48
848,0,-0.08
153,4,-0.42
157,3,-0.71
166,8,-0.7
217,5,-0.2
218,5,0.18
265,7,0.3
267,2,1.06
268,1,0.08
283,9,-0.13
286,4,1.63
379,0,-0.45
382,4,0.02
388,5,-0.55
399,1,0.08
402,5,0.32
420,5,1.02
426,6,1.99
427,3,0.35
437,2,-0.15
460,0,0.13
530,5,0.22
544,4,0.13
680,5,-0.17
718,3,-0.58
748,3,0.19
766,3,0.95
767,5,-0.24
796,8,0.27
798,3,-0.41
801,5,-0.27
807,10,-0.22
810,2,-0.34
816,1,-0.29
820,6,-0.58
832,7,-0.32
849,7,-0.5
859,5,1.16
863,2,0.39
871,0,1.1
909,5,1.05
910,8,2.05
915,10,-0.03
922,7,1.24
966,5,-0.45
967,10,-0.24
968,7,-0.64
973,3,-0.51
975,2,-0.31
266,6,1.31
271,9,-0.31
255,7,1.0
383,9,0.21
390,2,-0.4
398,1,-0.21
935,3,0.19
164,0,0.07
177,1,-0.81
191,5,-0.27
742,5,-0.48
743,9,-0.38
745,6,-0.26
929,3,0.59
183,2,-0.4
272,6,-0.37
387,5,0.28
403,8,-0.08
409,5,0.25
411,1,-0.21
432,4,-0.4
440,6,0.92
443,2,0.27
448,8,0.77
456,7,0.44
168,7,-0.67
393,2,0.17
406,6,0.24
414,5,0.15
169,6,-0.73
416,5,-0.62
873,10,0.07
879,5,0.39
172,5,-0.87
173,0,-0.37
442,3,-0.65
201,3,0.25
205,5,0.01
378,7,-0.67
386,5,-0.17
405,3,0.89
407,6,0.52
425,5,-0.24
431,1,-0.23
439,0,0.31
445,5,0.01
447,8,0.7
453,1,0.02
455,1,-0.15
459,5,-0.66
471,7,0.72
517,8,2.05
702,5,-0.17
181,1,-0.23
188,6,-0.12
189,2,-0.59
194,1,-0.52
198,6,-0.33
856,9,-0.27
182,4,-0.42
190,8,-0.74
193,5,-0.66
195,3,0.05
187,5,-0.83
204,9,-0.35
186,6,-0.08
196,8,-0.55
200,6,-0.58
857,1,-0.78
192,9,-0.36
202,5,-0.62
203,4,-0.4
197,2,-0.63
199,6,-0.69
210,4,0.62
736,0,-0.59
206,2,-0.79
207,3,-0.75
208,7,-0.81
212,10,-0.51
907,5,-0.83
209,1,-0.61
281,6,-0.19
282,4,-0.14
288,6,-0.26
293,0,-0.03
300,1,0.28
311,6,0.02
516,5,-0.52
908,6,-0.69
921,6,0.02
211,9,-0.53
213,8,-0.95
214,6,-0.65
215,5,0.18
221,3,-0.85
264,2,0.65
952,0,-0.14
953,5,0.49
244,2,-0.05
963,0,-0.48
959,3,-0.65
225,5,-0.59
480,0,0.47
568,4,-0.3
223,4,-0.47
239,9,-0.31
228,10,-0.45
233,0,-0.59
243,8,-0.7
254,6,-0.51
258,7,-0.67
298,4,-0.19
303,0,-0.53
310,6,0.49
226,6,3.63
229,6,-0.51
230,2,-0.4
231,6,0.06
236,5,-0.48
238,2,0.74
250,0,2.66
260,1,-0.01
273,6,-0.69
274,5,-0.8
277,5,-0.27
279,1,-0.75
297,1,0.88
299,5,-0.62
308,7,0.37
329,4,-0.26
357,5,0.67
483,1,1.71
484,7,0.51
485,2,-0.28
486,5,2.1
505,9,4.73
667,9,0.58
685,9,-0.4
686,8,-0.45
692,0,-0.37
697,0,-0.43
875,7,-0.22
876,1,-0.15
880,9,0.23
881,7,-0.08
889,2,-0.34
890,2,1.0
892,3,-0.38
893,6,-0.3
894,4,-0.42
895,5,-0.27
896,9,0.43
897,9,-0.4
898,7,-0.71
900,1,-0.43
901,3,-0.38
928,5,0.67
934,3,0.49
942,5,0.91
946,6,-0.19
227,0,-0.61
477,3,-0.65
488,8,-0.49
944,5,-0.59
234,5,-0.55
487,7,-0.64
490,5,-0.31
235,0,-0.53
242,6,0.52
304,2,-0.69
475,4,-0.24
943,8,0.2
947,1,-0.35
296,6,-0.48
249,6,-0.4
306,7,-0.74
524,6,0.17
527,0,0.07
882,5,-0.24
248,5,-0.8
289,5,0.22
253,7,-0.78
276,1,-0.75
278,6,-0.65
307,7,-0.29
252,0,-0.48
256,3,-0.58
903,5,0.15
912,5,-0.38
917,8,-0.45
949,3,-0.35
261,5,-0.62
913,6,0.13
269,5,-0.73
478,5,-0.73
899,3,-0.71
280,2,-0.15
541,2,-0.08
557,3,0.22
284,5,-0.9
285,6,2.17
309,1,-0.55
509,9,-0.29
520,8,0.89
548,2,0.11
607,9,-0.46
634,2,-0.66
638,9,-0.47
940,6,1.52
955,6,-0.44
313,8,-0.67
522,4,0.09
291,1,-0.86
292,6,-0.62
294,5,-0.69
482,7,-0.88
302,5,-0.45
312,8,-0.39
951,8,-0.67
314,0,-0.53
315,2,-0.72
316,6,-0.69
356,7,-0.19
789,3,0.15
804,6,-0.33
808,7,-0.39
103,7,-0.95
687,10,-0.24
321,3,-0.85
331,10,-0.49
324,5,-0.83
778,7,-0.32
784,7,-0.26
822,8,-0.86
567,6,0.81
330,7,-0.95
333,2,-0.75
342,1,-0.69
535,6,1.24
637,5,-0.17
652,0,-0.48
657,3,-0.61
338,3,-0.65
340,9,-0.51
341,6,-0.73
343,1,-0.66
344,9,-0.38
345,7,-0.71
346,10,-0.34
347,5,-0.73
350,6,-0.55
353,10,-0.34
348,1,-0.66
349,5,-0.62
351,2,-0.5
352,4,-0.35
701,10,-0.45
332,9,-0.44
525,2,-0.63
694,5,-0.62
865,9,-0.11
872,2,0.46
362,9,-0.55
363,2,-0.75
372,5,-0.59
376,8,-0.74
380,2,-0.75
381,5,-0.87
394,4,0.09
400,5,0.15
384,3,0.59
392,10,-0.28
397,1,-0.55
461,7,-0.12
462,7,-0.22
385,10,-0.41
395,8,-0.11
438,1,-0.35
391,3,-0.71
401,5,-0.83
404,3,-0.81
449,0,-0.53
410,5,-0.83
458,0,-0.43
723,0,-0.27
971,4,-0.35
417,3,-0.68
428,4,0.62
430,5,-0.62
434,0,-0.51
435,9,-0.27
444,5,-0.66
454,5,-0.76
463,7,-0.81
464,6,-0.73
817,5,-0.03
825,7,-0.26
838,0,-0.51
969,8,-0.49
972,6,-0.3
436,2,-0.79
441,3,-0.71
451,9,-0.38
452,6,0.38
466,0,-0.61
467,0,-0.56
465,6,-0.8
468,7,-0.95
469,5,-0.9
470,7,1.03
508,2,-0.34
528,3,0.02
537,7,-0.15
538,8,-0.33
540,8,-0.49
545,2,-0.53
559,1,-0.69
561,7,-0.81
571,10,-0.41
574,2,-0.59
575,7,-0.19
577,0,0.39
586,7,-0.78
587,6,-0.33
588,9,-0.44
592,5,-0.8
595,3,-0.31
600,9,0.27
609,8,0.02
613,6,-0.58
614,7,0.06
627,5,-0.66
629,7,-0.78
642,6,-0.58
643,10,-0.07
647,3,-0.15
656,5,-0.41
476,3,-0.68
542,6,-0.26
546,5,-0.41
550,8,-0.27
556,0,-0.4
562,3,-0.51
591,6,-0.19
593,5,-0.41
604,9,-0.02
610,3,-0.25
473,0,-0.01
512,7,0.3
514,3,-0.75
618,9,-0.46
626,3,-0.61
635,5,-0.69
507,0,-0.4
539,4,-0.17
585,4,-0.21
597,8,-0.74
885,0,-0.43
733,5,-0.62
862,1,-0.61
874,7,-0.36
868,0,-0.37
518,8,-0.8
553,5,-0.76
569,2,0.58
570,6,-0.26
579,7,0.23
581,1,-0.52
590,8,0.2
489,7,-0.81
491,8,-0.83
492,3,-0.28
495,4,-0.49
493,3,-0.45
531,5,-0.48
864,0,-0.48
496,2,-0.75
519,7,-0.46
499,3,-0.81
660,8,-0.92
877,5,-0.48
503,6,-0.08
504,8,-0.64
523,8,-0.45
526,6,-0.58
534,9,-0.36
543,9,-0.08
547,6,-0.48
549,5,-0.55
551,6,-0.37
552,6,0.06
560,2,-0.28
573,6,-0.65
582,8,-0.52
583,6,-0.37
584,6,0.13
606,8,0.27
611,10,-0.32
640,5,-0.87
645,5,-0.8
649,6,-0.69
650,7,-0.74
840,5,0.67
866,2,-0.28
867,7,-0.64
869,10,-0.18
870,2,-0.47
878,3,-0.28
902,5,-0.38
920,6,-0.01
930,5,0.39
939,6,0.2
957,6,-0.73
960,9,-0.47
564,6,-0.58
511,0,-0.66
612,6,-0.69
619,4,-0.47
631,1,-0.23
576,6,-0.4
594,7,-0.67
615,7,-0.78
621,1,-0.58
624,5,-0.83
632,9,-0.44
633,6,-0.01
636,6,-0.69
555,7,-0.57
589,10,0.15
617,5,-0.1
622,1,-0.58
623,8,-0.64
628,3,-0.61
651,5,-0.55
529,0,-0.64
598,5,-0.27
602,1,-0.52
616,1,-0.84
620,6,-0.05
630,6,-0.23
641,8,-0.86
648,7,-0.43
653,5,-0.55
658,5,-0.55
572,5,-0.52
605,8,-0.58
536,9,-0.46
554,4,-0.49
558,8,0.48
639,8,-0.7
644,0,-0.45
563,1,-0.52
565,3,0.22
578,3,-0.81
603,6,-0.76
566,7,-0.92
580,6,-0.48
654,8,-0.64
596,1,-0.69
601,2,-0.12
655,6,-0.33
608,3,-0.51
625,2,0.14
646,6,-0.58
661,10,-0.51
662,7,-0.57
659,5,-0.83
664,6,-0.48
665,5,-0.83
669,7,-0.92
670,6,-0.8
663,3,-0.85
690,3,-0.65
677,3,-0.85
695,2,-0.75
711,5,-0.76
712,6,-0.69
715,6,-0.73
716,10,-0.49
721,5,0.28
725,10,0.11
726,4,-0.51
730,5,-0.8
738,3,-0.65
740,1,-0.72
744,3,-0.78
749,5,-0.13
755,10,-0.47
750,6,-0.69
739,3,-0.75
747,8,-0.92
751,9,-0.18
752,3,-0.78
753,0,-0.43
757,5,-0.59
777,5,-0.45
790,7,-0.36
758,9,-0.49
843,5,-0.83
759,7,-0.5
760,6,-0.58
772,6,0.13
786,9,-0.4
761,9,-0.38
765,3,-0.55
773,5,-0.66
785,2,-0.66
787,6,-0.08
793,2,-0.28
800,10,-0.34
762,7,-0.92
763,0,-0.45
791,3,-0.55
768,1,-0.49
771,3,-0.18
775,7,-0.53
779,4,-0.21
780,1,-0.52
788,10,-0.24
770,9,-0.51
781,6,-0.55
792,6,-0.48
805,10,-0.3
774,6,-0.44
782,0,-0.16
797,1,-0.49
806,0,0.15
844,5,-0.66
776,5,-0.17
783,9,-0.31
799,1,-0.46
815,4,-0.28
809,1,-0.63
811,3,-0.61
812,0,-0.48
803,0,-0.11
814,2,-0.24
818,7,-0.67
824,4,-0.37
828,1,-0.61
833,1,-0.49
835,10,-0.36
826,6,-0.58
821,1,-0.66
823,6,-0.69
829,0,-0.19
827,5,-0.83
830,1,-0.61
842,2,-0.12
831,0,-0.64
836,5,-0.87
847,0,-0.66
850,2,-0.79
854,7,-0.95
861,9,-0.51
887,5,-0.41
883,10,-0.53
884,7,1.42
904,5,-0.8
958,10,-0.49
220,2,-0.82
961,7,-0.85
906,5,-0.31
916,5,0.49
914,1,-0.86
919,4,-0.47
924,9,-0.51
925,1,-0.63
926,1,-0.03
933,6,-0.51
936,2,-0.69
938,8,-0.83
923,8,-0.8
927,6,-0.73
931,10,-0.28
932,1,-0.72
937,8,-0.86
945,9,-0.47
962,2,-0.75
965,8,-0.92
