id,Community,B
440,5,0.63
443,4,0.22
448,1,0.56
456,4,0.55
168,8,-0.52
393,5,-0.01
406,1,-0.03
414,2,0.64
169,6,-0.67
416,0,-0.74
873,6,0.03
879,1,0.39
172,3,-0.7
173,3,-0.51
442,6,-0.56
201,2,0.64
205,0,0.21
378,4,-0.46
386,1,-0.09
405,1,0.73
407,8,0.56
425,2,0.14
431,2,0.09
439,1,0.28
445,6,0.23
447,5,0.76
453,5,0.12
455,0,-0.13
459,6,-0.53
471,1,0.54
517,4,2.15
702,1,-0.06
181,3,-0.21
188,3,-0.26
189,7,-0.43
194,4,-0.43
198,3,-0.43
856,5,-0.48
182,0,-0.77
190,4,-0.52
193,1,-0.48
195,2,0.09
187,1,-0.68
204,7,-0.34
186,3,-0.37
196,4,-0.43
200,6,-0.56
857,5,-0.82
192,6,-0.47
202,1,-0.46
203,4,-0.55
197,2,-0.62
199,7,-0.52
210,1,0.54
736,4,-0.61
206,3,-0.7
207,6,-0.62
208,8,-0.68
212,4,-0.7
907,5,-0.82
209,2,-0.45
281,1,-0.29
282,1,-0.34
288,4,-0.37
293,4,-0.12
300,5,0.22
311,4,-0.03
516,4,-0.37
908,3,-0.7
921,5,-0.11
211,8,-0.81
213,4,-0.7
214,1,-0.54
215,3,0.07
221,4,-0.73
264,5,0.49
952,6,-0.18
953,6,0.91
244,5,-0.11
963,1,-0.57
959,4,-0.61
225,5,-0.52
480,7,0.49
568,1,-0.46
223,3,-0.67
239,3,-0.4
228,3,-0.67
233,4,-0.58
243,6,-0.53
254,1,-0.48
258,8,-0.55
298,1,-0.34
303,6,-0.59
310,5,0.12
226,5,3.01
229,4,-0.49
230,5,-0.55
231,3,-0.04
236,4,-0.37
238,1,0.45
250,6,2.87
260,8,0.17
273,5,-0.78
274,8,-0.74
277,3,-0.23
279,2,-0.66
297,2,1.61
299,6,-0.38
308,6,0.41
329,0,-0.64
357,0,0.86
483,0,2.15
484,2,1.02
485,1,-0.29
486,6,2.22
505,3,6.36
667,4,1.01
685,1,-0.57
686,3,-0.34
692,5,-0.58
697,4,-0.4
875,1,-0.09
876,2,0.22
880,3,0.35
881,2,0.26
889,3,-0.43
890,0,0.75
892,2,-0.33
893,4,-0.24
894,2,-0.66
895,2,-0.16
896,4,0.74
897,3,-0.54
898,5,-0.68
900,6,-0.24
901,3,-0.43
928,3,0.73
934,0,0.42
942,5,0.86
946,3,-0.29
227,0,-0.94
477,2,-0.58
488,1,-0.43
944,4,-0.43
234,4,-0.43
487,1,-0.43
490,1,-0.26
235,1,-0.57
242,6,0.56
304,4,-0.64
475,2,-0.24
943,1,0.08
947,1,-0.23
296,5,-0.62
249,1,-0.43
306,4,-0.49
524,5,-0.08
527,0,-0.09
882,6,-0.06
248,4,-0.58
289,4,0.19
253,1,-0.57
276,3,-0.62
278,5,-0.78
307,5,-0.15
252,5,-0.62
256,2,-0.41
903,0,0.11
912,4,-0.15
917,2,-0.16
949,4,-0.27
261,1,-0.51
913,4,-0.03
269,3,-0.62
478,4,-0.55
899,4,-0.64
280,0,-0.26
541,2,0.22
557,5,0.12
284,4,-0.7
285,0,1.91
309,0,-0.53
509,5,-0.58
520,0,1.03
548,5,-0.05
607,7,-0.45
634,6,-0.62
638,0,-0.81
940,0,1.16
955,3,-0.51
313,3,-0.54
522,1,-0.03
291,5,-0.89
292,6,-0.62
294,6,-0.53
482,0,-0.91
302,0,-0.64
312,4,-0.27
951,0,-0.64
314,0,-0.87
315,4,-0.67
316,5,-0.82
356,3,-0.15
789,4,0.06
804,4,-0.43
808,3,-0.32
103,0,-0.98
687,6,-0.44
321,5,-0.89
331,6,-0.67
324,3,-0.67
778,4,-0.12
784,4,-0.15
822,3,-0.65
567,6,0.64
330,6,-0.73
333,2,-0.79
342,1,-0.57
535,0,0.92
637,6,-0.06
652,3,-0.56
657,1,-0.48
338,6,-0.56
340,3,-0.65
341,3,-0.7
343,6,-0.47
344,1,-0.48
345,4,-0.49
346,3,-0.51
347,6,-0.5
350,3,-0.54
353,2,-0.49
348,4,-0.55
349,5,-0.62
351,2,-0.49
352,4,-0.46
701,1,-0.65
332,4,-0.55
525,0,-0.77
694,2,-0.45
865,0,-0.13
872,2,0.77
362,5,-0.89
363,0,-0.91
372,4,-0.4
376,4,-0.64
380,3,-0.67
381,6,-0.7
394,1,-0.09
400,3,0.04
384,5,0.26
392,5,-0.62
397,0,-0.64
461,0,-0.09
462,5,-0.25
385,3,-0.62
395,1,-0.03
438,1,-0.26
391,5,-0.75
401,2,-0.7
404,1,-0.71
449,3,-0.62
410,4,-0.67
458,3,-0.51
723,2,-0.24
971,5,-0.72
417,4,-0.61
428,5,0.39
430,2,-0.41
434,4,-0.55
435,6,-0.29
444,8,-0.55
454,1,-0.6
463,5,-0.82
464,5,-0.85
817,1,-0.03
825,6,-0.18
838,8,-0.61
969,2,-0.24
972,6,-0.29
436,4,-0.7
441,3,-0.62
451,4,-0.46
452,1,0.11
466,7,-0.54
467,7,-0.5
465,1,-0.71
468,3,-0.7
469,0,-0.94
470,3,0.59
508,3,-0.37
528,2,0.3
537,2,0.14
538,3,-0.26
540,5,-0.55
545,1,-0.48
559,1,-0.57
561,6,-0.53
571,5,-0.68
574,3,-0.65
575,3,-0.18
577,1,0.25
586,1,-0.54
587,3,-0.4
588,6,-0.56
592,0,-0.87
595,7,-0.23
600,0,0.58
609,5,-0.01
613,8,-0.61
614,2,0.51
627,3,-0.54
629,0,-0.74
642,6,-0.53
643,0,-0.23
647,4,-0.24
656,0,-0.5
476,5,-0.72
542,8,-0.16
546,4,-0.33
550,5,-0.28
556,5,-0.62
562,1,-0.46
591,2,-0.16
593,0,-0.47
604,2,0.35
610,4,-0.21
473,5,-0.21
512,3,0.1
514,4,-0.67
618,5,-0.68
626,4,-0.58
635,1,-0.54
507,3,-0.56
539,4,-0.33
585,0,-0.47
597,4,-0.55
885,1,-0.48
733,3,-0.54
862,3,-0.54
874,5,-0.28
868,2,-0.37
518,4,-0.58
553,1,-0.57
569,7,0.4
570,1,-0.34
579,4,0.22
581,1,-0.29
590,1,0.11
489,4,-0.61
491,5,-0.78
492,5,-0.55
495,2,-0.66
493,2,-0.33
531,1,-0.37
864,5,-0.62
496,1,-0.68
519,3,-0.43
499,4,-0.67
660,3,-0.7
877,3,-0.4
503,6,-0.15
504,8,-0.55
523,5,-0.52
526,0,-0.7
534,1,-0.48
543,5,-0.08
547,8,-0.58
549,1,-0.4
551,5,-0.55
552,1,-0.0
560,0,-0.33
573,3,-0.59
582,4,-0.37
583,3,-0.4
584,4,0.06
606,2,1.06
611,3,-0.51
640,5,-0.85
645,3,-0.67
649,1,-0.63
650,6,-0.53
840,0,0.79
866,2,-0.24
867,8,-0.48
869,2,-0.03
870,1,-0.43
878,2,-0.24
902,3,-0.26
920,4,-0.18
930,5,0.46
939,2,0.43
957,6,-0.62
960,1,-0.65
564,5,-0.65
511,4,-0.73
612,3,-0.65
619,0,-0.87
631,2,0.09
576,1,-0.46
594,1,-0.43
615,0,-0.84
621,6,-0.41
624,1,-0.65
632,4,-0.52
633,8,-0.09
636,5,-0.82
555,8,-0.45
589,4,0.12
617,1,-0.06
622,4,-0.43
623,2,-0.37
628,8,-0.42
651,8,-0.42
529,8,-0.78
598,1,-0.17
602,6,-0.41
616,5,-0.85
620,0,-0.33
630,1,-0.37
641,2,-0.75
648,1,-0.34
653,5,-0.42
658,3,-0.45
572,3,-0.48
605,7,-0.27
536,5,-0.75
554,4,-0.67
558,4,0.52
639,5,-0.68
644,2,-0.58
563,1,-0.4
565,5,0.12
578,6,-0.7
603,6,-0.7
566,2,-0.79
580,1,-0.48
654,1,-0.48
596,7,-0.43
601,3,-0.29
655,3,-0.43
608,3,-0.43
625,2,0.51
646,4,-0.52
661,8,-0.81
662,3,-0.45
659,1,-0.63
664,0,-0.67
665,4,-0.64
669,1,-0.68
670,2,-0.87
663,0,-0.98
690,3,-0.62
677,1,-0.68
695,7,-0.5
711,4,-0.55
712,3,-0.7
715,6,-0.64
716,0,-0.94
721,4,0.4
725,3,-0.04
726,4,-0.67
730,3,-0.65
738,5,-0.72
740,6,-0.64
744,1,-0.65
749,5,0.05
755,6,-0.67
750,0,-0.84
739,1,-0.71
747,7,-0.56
751,5,-0.31
752,4,-0.67
753,8,-0.58
757,0,-0.6
777,1,-0.34
790,1,-0.26
758,1,-0.63
843,4,-0.64
759,5,-0.48
760,4,-0.55
772,5,-0.18
786,1,-0.51
761,2,-0.54
765,5,-0.65
773,5,-0.65
785,0,-0.67
787,4,-0.15
793,7,-0.21
800,6,-0.53
762,2,-0.79
763,8,-0.55
791,0,-0.77
768,7,-0.32
771,0,-0.23
775,2,-0.37
779,3,-0.4
780,1,-0.4
788,1,-0.37
770,1,-0.65
781,5,-0.65
792,3,-0.54
805,6,-0.44
774,2,-0.49
782,1,-0.29
797,1,-0.4
806,8,0.17
844,6,-0.38
776,1,-0.06
783,7,-0.32
799,7,-0.21
815,2,-0.37
809,4,-0.46
811,2,-0.54
812,3,-0.54
803,8,-0.13
814,6,-0.24
818,6,-0.47
824,5,-0.68
828,1,-0.51
833,5,-0.58
835,2,-0.58
826,5,-0.72
821,5,-0.68
823,3,-0.67
829,1,-0.31
827,2,-0.7
830,5,-0.65
842,8,-0.06
831,5,-0.82
836,2,-0.7
847,2,-0.87
850,7,-0.56
854,7,-0.58
861,3,-0.67
887,3,-0.29
883,3,-0.7
884,4,1.17
904,3,-0.65
958,5,-0.85
220,8,-0.84
961,0,-0.87
906,4,-0.12
916,3,0.37
914,2,-0.87
919,1,-0.6
924,4,-0.67
925,6,-0.47
926,3,-0.15
933,5,-0.62
936,3,-0.65
938,4,-0.64
923,6,-0.62
927,2,-0.75
931,3,-0.48
932,6,-0.59
937,2,-0.75
945,2,-0.66
962,6,-0.67
965,7,-0.54
