id,Community,B
954,0,-0.71
956,0,-0.61
76,1,0.19
85,6,-0.18
99,0,0.14
119,5,-0.51
355,10,-0.5
727,3,-0.19
80,8,0.23
241,10,-0.09
247,8,0.5
290,8,0.81
301,0,2.1
305,6,0.26
364,8,-0.42
371,1,0.25
666,4,0.77
668,2,-0.18
671,10,1.18
682,10,-0.16
683,2,0.31
684,0,0.14
698,1,0.09
704,10,-0.78
707,0,-0.46
948,5,0.84
365,3,-0.5
130,1,-0.58
113,10,-0.5
497,8,0.36
83,1,-0.64
86,5,-0.51
87,6,-0.76
88,7,-0.54
89,5,-0.17
124,2,-0.43
708,5,-0.24
731,4,-0.63
97,2,-0.03
317,4,0.46
93,0,-0.61
92,6,-0.76
137,5,-0.51
259,0,1.87
494,0,-0.24
689,6,-0.69
693,9,-0.37
270,9,-0.54
104,9,-0.54
513,10,-0.09
108,10,-0.67
358,7,-0.73
339,1,-0.53
335,2,-0.09
481,8,1.8
672,5,-0.32
674,8,0.09
675,4,-0.17
678,5,0.33
120,1,-0.56
129,8,-0.94
128,7,-0.82
479,0,0.52
746,7,1.59
754,8,1.46
756,0,0.96
918,7,2.45
941,6,0.62
450,5,-0.17
139,6,-0.47
140,6,-0.37
141,2,-0.37
143,4,-0.43
165,3,-0.02
167,0,-0.33
170,0,0.62
174,10,0.12
178,2,-0.4
179,1,-0.12
180,7,-0.51
142,5,-0.57
147,8,-0.39
415,9,-0.2
419,7,0.66
506,4,0.34
145,0,0.02
155,2,-0.12
159,6,-0.69
161,10,0.91
396,6,1.25
408,0,0.33
433,6,0.01
813,10,0.29
845,5,0.67
851,5,0.71
858,6,0.52
860,1,0.43
886,9,0.87
888,0,0.77
891,4,1.2
146,7,-0.79
149,3,-0.29
148,6,0.1
156,7,-0.51
389,10,1.32
834,1,1.18
841,0,-0.68
848,1,-0.17
153,7,-0.76
157,0,-0.68
166,6,-0.53
217,10,-0.09
218,5,0.16
265,5,0.25
267,7,0.66
268,10,0.12
283,9,0.06
286,8,1.83
379,6,-0.6
382,8,-0.18
388,10,-0.33
399,6,0.2
402,5,0.33
420,0,0.96
426,5,1.13
427,0,0.46
437,4,-0.34
460,0,0.17
530,4,0.2
544,6,0.04
680,10,-0.09
718,7,-0.7
748,6,0.14
766,6,0.9
767,3,0.04
796,10,0.49
798,10,-0.43
801,5,-0.13
807,0,-0.33
810,8,-0.56
816,4,-0.08
820,2,-0.58
832,7,-0.39
849,10,-0.36
859,10,1.29
863,7,0.11
871,4,1.03
909,10,1.46
910,7,1.77
915,6,-0.12
922,5,0.77
966,1,-0.3
967,3,-0.19
968,4,-0.51
973,7,-0.6
975,4,-0.43
266,1,1.05
271,10,-0.4
255,10,1.05
383,10,0.56
390,0,-0.46
398,0,-0.11
935,10,0.22
164,6,-0.06
177,0,-0.77
191,8,-0.22
742,6,-0.34
743,10,-0.57
745,9,-0.14
929,4,0.43
183,0,-0.49
272,10,-0.33
387,5,0.25
403,0,-0.01
409,0,0.39
411,4,-0.17
432,5,-0.42
440,6,0.68
443,2,0.34
448,6,0.81
456,2,0.59
168,0,-0.61
393,9,0.26
406,10,0.22
414,10,0.36
169,6,-0.79
416,5,-0.38
873,10,0.05
879,4,0.34
172,9,-0.6
173,10,-0.54
442,3,-0.41
201,7,-0.08
205,8,0.06
378,2,-0.52
386,8,-0.18
405,7,0.69
407,10,0.49
425,6,-0.06
431,4,-0.2
439,7,0.26
445,10,0.25
447,6,0.49
453,8,0.06
455,0,-0.17
459,7,-0.73
471,7,0.45
517,1,2.03
702,0,-0.14
181,0,-0.14
188,6,-0.22
189,0,-0.64
194,3,-0.33
198,0,-0.42
856,2,-0.31
182,10,-0.64
190,1,-0.48
193,5,-0.38
195,0,-0.17
187,1,-0.64
204,4,-0.57
186,5,-0.15
196,0,-0.49
200,4,-0.66
857,8,-0.87
192,2,-0.46
202,3,-0.35
203,2,-0.62
197,1,-0.51
199,9,-0.6
210,7,0.54
736,4,-0.71
206,5,-0.55
207,3,-0.45
208,6,-0.66
212,3,-0.52
907,1,-0.64
209,8,-0.7
281,2,-0.28
282,5,-0.26
288,4,-0.43
293,8,-0.32
300,5,0.21
311,4,-0.11
516,6,-0.41
908,5,-0.51
921,6,-0.06
211,6,-0.82
213,5,-0.55
214,3,-0.41
215,4,0.12
221,8,-0.97
264,7,0.38
952,10,-0.12
953,7,0.69
244,7,-0.17
963,6,-0.57
959,9,-0.45
225,4,-0.4
480,8,0.43
568,6,-0.5
223,0,-0.74
239,3,-0.21
228,7,-0.82
233,7,-0.79
243,3,-0.37
254,5,-0.4
258,9,-0.37
298,10,-0.3
303,7,-0.79
310,8,0.06
226,6,3.08
229,10,-0.61
230,8,-0.53
231,10,-0.12
236,7,-0.54
238,10,0.8
250,5,2.03
260,10,0.05
273,8,-0.87
274,8,-0.83
277,1,-0.07
279,8,-0.77
297,0,1.02
299,10,-0.43
308,9,0.41
329,3,-0.25
357,0,0.8
483,4,1.77
484,8,0.43
485,7,-0.51
486,0,2.1
505,5,5.46
667,7,0.63
685,8,-0.7
686,2,-0.28
692,6,-0.5
697,5,-0.36
875,2,-0.09
876,8,-0.01
880,1,0.5
881,3,0.1
889,0,-0.46
890,0,0.68
892,1,-0.35
893,6,-0.37
894,6,-0.66
895,10,-0.26
896,6,0.74
897,10,-0.61
898,2,-0.58
900,9,-0.17
901,6,-0.34
928,2,1.02
934,3,0.36
942,7,0.82
946,10,-0.16
227,7,-0.88
477,9,-0.45
488,10,-0.36
944,4,-0.51
234,4,-0.6
487,8,-0.59
490,0,-0.27
235,0,-0.74
242,6,0.52
304,10,-0.74
475,4,-0.46
943,2,0.31
947,2,-0.18
296,8,-0.7
249,3,-0.25
306,7,-0.7
524,6,-0.02
527,2,0.0
882,10,-0.02
248,0,-0.68
289,4,0.14
253,5,-0.42
276,7,-0.79
278,10,-0.71
307,7,-0.17
252,10,-0.57
256,10,-0.64
903,6,0.04
912,0,-0.27
917,6,-0.28
949,1,-0.3
261,0,-0.55
913,6,-0.09
269,0,-0.64
478,1,-0.48
899,0,-0.74
280,0,-0.3
541,6,-0.09
557,6,0.1
284,1,-0.64
285,7,1.65
309,4,-0.43
509,2,-0.31
520,6,1.13
548,8,0.06
607,2,-0.65
634,9,-0.48
638,4,-0.71
940,8,1.01
955,2,-0.37
313,4,-0.54
522,0,-0.08
291,5,-0.57
292,0,-0.68
294,0,-0.61
482,3,-0.47
302,4,-0.43
312,6,-0.22
951,8,-0.56
314,0,-0.71
315,0,-0.77
316,6,-0.73
356,4,-0.17
789,7,-0.14
804,6,-0.41
808,6,-0.31
103,0,-0.83
687,3,-0.31
321,0,-0.83
331,10,-0.81
324,4,-0.74
778,8,-0.25
784,4,-0.26
822,1,-0.58
567,0,0.49
330,10,-0.81
333,6,-0.79
342,10,-0.74
535,0,0.99
637,8,-0.22
652,1,-0.48
657,8,-0.77
338,2,-0.58
340,6,-0.69
341,4,-0.8
343,0,-0.61
344,8,-0.66
345,0,-0.58
346,7,-0.63
347,1,-0.48
350,7,-0.63
353,3,-0.37
348,2,-0.49
349,0,-0.55
351,5,-0.38
352,5,-0.42
701,6,-0.73
332,4,-0.66
525,10,-0.61
694,5,-0.38
865,2,0.12
872,1,0.4
362,9,-0.66
363,9,-0.57
372,10,-0.5
376,6,-0.57
380,5,-0.53
381,3,-0.52
394,10,0.01
400,0,0.14
384,7,0.32
392,2,-0.46
397,0,-0.55
461,8,-0.18
462,3,-0.11
385,9,-0.51
395,7,-0.2
438,3,-0.11
391,4,-0.68
401,4,-0.74
404,10,-0.81
449,5,-0.47
410,3,-0.47
458,10,-0.61
723,8,-0.49
971,6,-0.53
417,3,-0.43
428,1,0.56
430,5,-0.32
434,9,-0.45
435,7,-0.45
444,5,-0.38
454,8,-0.77
463,0,-0.68
464,5,-0.55
817,4,-0.11
825,6,-0.22
838,10,-0.64
969,7,-0.48
972,4,-0.4
436,5,-0.57
441,0,-0.74
451,6,-0.5
452,7,-0.11
466,5,-0.53
467,2,-0.68
465,7,-0.91
468,4,-0.83
469,9,-0.66
470,7,0.78
508,0,-0.46
528,6,0.14
537,6,-0.06
538,9,0.0
540,5,-0.26
545,10,-0.57
559,10,-0.64
561,7,-0.76
571,4,-0.66
574,2,-0.58
575,7,-0.17
577,0,0.17
586,9,-0.43
587,7,-0.45
588,6,-0.6
592,1,-0.61
595,5,-0.26
600,0,0.36
609,5,-0.05
613,5,-0.47
614,0,0.05
627,10,-0.47
629,1,-0.51
642,6,-0.63
643,6,-0.18
647,1,-0.14
656,4,-0.37
476,3,-0.43
542,7,-0.36
546,7,-0.48
550,10,-0.16
556,7,-0.7
562,10,-0.43
591,8,-0.46
593,0,-0.36
604,7,-0.08
610,4,-0.28
473,5,-0.02
512,2,0.28
514,10,-0.71
618,7,-0.76
626,10,-0.64
635,6,-0.63
507,0,-0.52
539,7,-0.48
585,4,-0.34
597,1,-0.48
885,1,-0.46
733,7,-0.63
862,0,-0.58
874,2,-0.12
868,0,-0.52
518,10,-0.71
553,8,-0.87
569,0,0.27
570,8,-0.49
579,0,0.17
581,7,-0.51
590,9,0.41
489,4,-0.74
491,3,-0.45
492,0,-0.46
495,7,-0.82
493,7,-0.48
531,6,-0.37
864,8,-0.66
496,3,-0.5
519,10,-0.4
499,1,-0.66
660,1,-0.66
877,10,-0.36
503,9,-0.05
504,9,-0.34
523,6,-0.41
526,3,-0.37
534,10,-0.57
543,10,0.01
547,2,-0.52
549,4,-0.54
551,6,-0.5
552,6,0.14
560,1,-0.17
573,3,-0.41
582,2,-0.37
583,4,-0.43
584,3,-0.0
606,5,0.4
611,6,-0.53
640,3,-0.5
645,3,-0.47
649,5,-0.49
650,6,-0.66
840,2,0.93
866,0,-0.33
867,10,-0.5
869,8,-0.35
870,9,-0.31
878,9,-0.17
902,7,-0.45
920,6,-0.15
930,6,0.55
939,10,0.15
957,4,-0.71
960,0,-0.74
564,0,-0.64
511,9,-0.66
612,7,-0.82
619,0,-0.74
631,2,-0.03
576,2,-0.37
594,6,-0.5
615,7,-0.76
621,9,-0.4
624,5,-0.51
632,2,-0.55
633,1,-0.12
636,5,-0.53
555,10,-0.47
589,9,0.26
617,8,-0.08
622,10,-0.5
623,4,-0.48
628,7,-0.57
651,1,-0.43
529,10,-0.78
598,6,-0.18
602,0,-0.52
616,0,-0.8
620,9,-0.02
630,7,-0.42
641,0,-0.77
648,2,-0.25
653,9,-0.22
658,6,-0.47
572,6,-0.5
605,2,-0.34
536,5,-0.51
554,5,-0.55
558,8,0.43
639,7,-0.7
644,5,-0.45
563,0,-0.49
565,5,0.08
578,3,-0.52
603,8,-0.94
566,1,-0.64
580,5,-0.36
654,9,-0.34
596,10,-0.67
601,8,-0.25
655,10,-0.33
608,4,-0.48
625,0,0.27
646,6,-0.63
661,5,-0.55
662,2,-0.4
659,1,-0.61
664,5,-0.38
665,1,-0.58
669,7,-0.88
670,3,-0.54
663,8,-0.97
690,8,-0.8
677,2,-0.74
695,10,-0.71
711,8,-0.8
712,4,-0.74
715,6,-0.76
716,10,-0.81
721,7,0.14
725,4,0.03
726,10,-0.78
730,0,-0.74
738,2,-0.55
740,8,-0.8
744,8,-0.87
749,7,-0.11
755,8,-0.87
750,4,-0.71
739,1,-0.64
747,2,-0.71
751,1,-0.22
752,10,-0.74
753,1,-0.48
757,7,-0.6
777,10,-0.36
790,8,-0.29
758,8,-0.87
843,7,-0.82
759,9,-0.2
760,2,-0.55
772,5,0.02
786,9,-0.4
761,5,-0.4
765,7,-0.73
773,2,-0.55
785,6,-0.53
787,2,-0.18
793,9,-0.11
800,8,-0.7
762,6,-0.76
763,7,-0.73
791,9,-0.51
768,0,-0.55
771,6,-0.22
775,6,-0.53
779,10,-0.4
780,8,-0.63
788,10,-0.4
770,4,-0.77
781,6,-0.6
792,1,-0.4
805,2,-0.52
774,5,-0.36
782,3,-0.11
797,4,-0.4
806,4,0.03
844,9,-0.31
776,6,0.01
783,3,-0.27
799,5,-0.26
815,0,-0.61
809,7,-0.66
811,8,-0.77
812,2,-0.52
803,6,-0.18
814,8,-0.35
818,8,-0.73
824,10,-0.61
828,7,-0.66
833,0,-0.49
835,9,-0.45
826,10,-0.61
821,6,-0.63
823,8,-0.9
829,10,-0.23
827,1,-0.64
830,5,-0.4
842,9,0.03
831,0,-0.77
836,2,-0.68
847,6,-0.82
850,9,-0.63
854,5,-0.57
861,1,-0.61
887,1,-0.25
883,10,-0.81
884,4,1.17
904,6,-0.73
958,5,-0.53
220,1,-0.69
961,7,-0.85
906,10,-0.12
916,7,0.35
914,5,-0.57
919,6,-0.69
924,6,-0.73
925,6,-0.53
926,7,-0.2
933,10,-0.57
936,5,-0.51
938,0,-0.68
923,0,-0.68
927,3,-0.47
931,6,-0.44
932,4,-0.66
937,8,-0.9
945,0,-0.71
962,9,-0.57
965,4,-0.77
