id,Community,B
298,0,-0.24
303,3,-0.77
310,0,0.25
226,2,2.74
229,6,-0.59
230,1,-0.22
231,4,0.18
236,7,-0.43
238,7,0.59
250,7,2.67
260,7,-0.01
273,7,-0.7
274,6,-0.72
277,8,-0.26
279,8,-0.74
297,8,0.89
299,3,-0.55
308,7,0.38
329,0,-0.38
357,8,0.79
483,5,1.49
484,3,0.59
485,3,-0.34
486,0,2.04
505,1,5.38
667,4,1.27
685,6,-0.59
686,7,-0.28
692,7,-0.46
697,5,-0.47
875,5,-0.26
876,2,-0.02
880,4,0.67
881,5,-0.05
889,5,-0.41
890,2,0.78
892,7,-0.37
893,5,-0.29
894,5,-0.62
895,6,-0.21
896,0,0.8
897,6,-0.59
898,4,-0.65
900,8,-0.39
901,8,-0.45
928,8,0.89
934,5,0.37
942,7,0.86
946,3,-0.3
227,1,-0.48
477,7,-0.58
488,5,-0.38
944,4,-0.53
234,0,-0.41
487,1,-0.28
490,6,-0.28
235,7,-0.61
242,3,0.52
304,3,-0.77
475,5,-0.47
943,8,0.19
947,6,-0.21
296,7,-0.49
249,5,-0.47
306,8,-0.61
524,5,-0.02
527,5,-0.08
882,3,-0.16
248,1,-0.42
289,5,0.19
253,4,-0.68
276,7,-0.64
278,7,-0.64
307,0,0.02
252,0,-0.38
256,7,-0.43
903,8,0.12
912,3,-0.3
917,8,-0.39
949,1,-0.18
261,3,-0.73
913,6,-0.08
269,7,-0.55
478,6,-0.69
899,5,-0.68
280,7,-0.25
541,5,-0.2
557,8,0.06
284,6,-0.82
285,2,1.63
309,3,-0.52
509,3,-0.45
520,5,0.65
548,4,0.22
607,7,-0.67
634,2,-0.65
638,7,-0.64
940,1,0.82
955,3,-0.52
313,0,-0.41
522,8,-0.04
291,1,-0.52
292,8,-0.74
294,3,-0.73
482,0,-0.61
302,3,-0.41
312,4,-0.31
951,6,-0.53
314,0,-0.56
315,0,-0.58
316,3,-0.84
356,5,-0.14
789,8,-0.0
804,0,-0.3
808,1,-0.2
103,3,-0.91
687,5,-0.5
321,4,-0.91
331,0,-0.61
324,5,-0.68
778,5,-0.26
784,5,-0.29
822,0,-0.56
567,7,0.56
330,0,-0.67
333,6,-0.78
342,3,-0.73
535,8,0.82
637,8,-0.16
652,6,-0.66
657,4,-0.68
338,2,-0.62
340,0,-0.58
341,0,-0.61
343,8,-0.64
344,3,-0.62
345,4,-0.65
346,8,-0.74
347,8,-0.71
350,8,-0.71
353,6,-0.56
348,2,-0.54
349,5,-0.56
351,3,-0.59
352,3,-0.62
701,2,-0.68
332,5,-0.59
525,7,-0.58
694,2,-0.54
865,4,0.1
872,0,0.51
362,1,-0.52
363,6,-0.78
372,0,-0.35
376,4,-0.72
380,7,-0.73
381,2,-0.73
394,1,-0.02
400,7,0.17
384,4,0.56
392,5,-0.53
397,4,-0.5
461,2,-0.1
462,6,-0.15
385,7,-0.64
395,7,-0.04
438,4,-0.2
391,8,-0.8
401,0,-0.56
404,1,-0.52
449,7,-0.58
410,7,-0.7
458,7,-0.55
723,5,-0.38
971,5,-0.53
417,8,-0.8
428,3,0.52
430,0,-0.44
434,5,-0.59
435,0,-0.24
444,4,-0.57
454,1,-0.4
463,5,-0.65
464,7,-0.7
817,3,-0.09
825,5,-0.23
838,2,-0.6
969,6,-0.34
972,8,-0.48
436,4,-0.87
441,8,-0.74
451,3,-0.55
452,2,0.17
466,0,-0.61
467,8,-0.8
465,0,-0.67
468,5,-0.78
469,6,-0.82
470,5,0.83
508,5,-0.38
528,5,-0.05
537,1,-0.04
538,5,-0.2
540,3,-0.45
545,5,-0.56
559,6,-0.66
561,0,-0.47
571,7,-0.64
574,7,-0.58
575,7,-0.16
577,5,0.19
586,3,-0.7
587,4,-0.31
588,5,-0.59
592,8,-0.8
595,5,-0.38
600,7,0.47
609,5,-0.05
613,5,-0.62
614,3,0.12
627,7,-0.49
629,8,-0.8
642,3,-0.7
643,4,-0.08
647,0,-0.12
656,1,-0.22
476,2,-0.65
542,1,-0.12
546,5,-0.38
550,4,-0.2
556,6,-0.56
562,7,-0.4
591,5,-0.26
593,4,-0.23
604,3,-0.05
610,8,-0.39
473,8,-0.26
512,5,0.1
514,4,-0.76
618,6,-0.66
626,5,-0.62
635,5,-0.59
507,5,-0.53
539,1,-0.2
585,1,-0.2
597,4,-0.72
885,1,-0.36
733,1,-0.36
862,2,-0.51
874,6,-0.18
868,4,-0.46
518,0,-0.5
553,8,-0.74
569,1,0.3
570,4,-0.35
579,7,0.26
581,5,-0.35
590,3,0.16
489,3,-0.77
491,1,-0.46
492,0,-0.18
495,4,-0.8
493,3,-0.48
531,8,-0.52
864,7,-0.49
496,4,-0.83
519,5,-0.41
499,0,-0.64
660,0,-0.64
877,1,-0.22
503,6,-0.21
504,5,-0.5
523,5,-0.29
526,0,-0.5
534,5,-0.62
543,7,-0.13
547,8,-0.74
549,7,-0.4
551,7,-0.4
552,5,0.01
560,4,-0.08
573,7,-0.61
582,4,-0.38
583,1,-0.28
584,3,-0.12
606,1,0.36
611,0,-0.35
640,4,-0.87
645,3,-0.8
649,3,-0.84
650,1,-0.38
840,0,0.6
866,6,-0.24
867,0,-0.47
869,6,-0.24
870,7,-0.49
878,6,-0.37
902,3,-0.3
920,3,-0.27
930,8,0.31
939,2,0.04
957,5,-0.71
960,6,-0.75
564,0,-0.47
511,8,-0.9
612,8,-0.8
619,0,-0.58
631,5,-0.26
576,0,-0.38
594,6,-0.5
615,6,-0.72
621,8,-0.58
624,7,-0.67
632,7,-0.58
633,5,-0.23
636,3,-0.84
555,0,-0.32
589,0,0.14
617,5,-0.08
622,4,-0.57
623,5,-0.47
628,8,-0.58
651,5,-0.47
529,2,-0.73
598,7,-0.19
602,0,-0.32
616,5,-0.74
620,7,-0.13
630,1,-0.18
641,1,-0.44
648,3,-0.34
653,5,-0.35
658,4,-0.46
572,5,-0.5
605,5,-0.41
536,8,-0.77
554,0,-0.61
558,4,0.82
639,1,-0.36
644,0,-0.47
563,4,-0.42
565,0,0.17
578,0,-0.64
603,3,-0.91
566,3,-0.87
580,8,-0.58
654,0,-0.41
596,1,-0.42
601,0,-0.15
655,8,-0.48
608,5,-0.5
625,3,0.41
646,7,-0.58
661,4,-0.87
662,4,-0.53
659,5,-0.68
664,5,-0.56
665,3,-0.8
669,6,-0.78
670,5,-0.78
663,4,-0.91
690,5,-0.62
677,0,-0.64
695,7,-0.67
711,2,-0.62
712,2,-0.73
715,8,-0.83
716,1,-0.48
721,3,0.3
725,8,-0.04
726,4,-0.83
730,6,-0.75
738,2,-0.62
740,5,-0.71
744,7,-0.67
749,0,0.11
755,5,-0.71
750,2,-0.65
739,0,-0.61
747,0,-0.61
751,3,-0.27
752,7,-0.7
753,8,-0.67
757,6,-0.4
777,2,-0.35
790,5,-0.26
758,5,-0.68
843,4,-0.8
759,0,-0.27
760,4,-0.65
772,5,-0.17
786,7,-0.52
761,4,-0.57
765,6,-0.56
773,2,-0.57
785,2,-0.57
787,7,-0.13
793,3,-0.34
800,5,-0.59
762,3,-0.87
763,0,-0.47
791,3,-0.62
768,7,-0.43
771,3,-0.27
775,1,-0.26
779,2,-0.4
780,4,-0.53
788,8,-0.55
770,1,-0.46
781,3,-0.66
792,0,-0.38
805,7,-0.46
774,3,-0.66
782,5,-0.29
797,1,-0.26
806,5,0.04
844,5,-0.47
776,3,-0.16
783,7,-0.4
799,5,-0.35
815,0,-0.44
809,0,-0.38
811,7,-0.61
812,5,-0.56
803,5,-0.23
814,3,-0.2
818,5,-0.53
824,1,-0.36
828,7,-0.58
833,0,-0.32
835,5,-0.56
826,0,-0.53
821,8,-0.74
823,4,-0.8
829,4,-0.38
827,0,-0.56
830,5,-0.56
842,1,-0.08
831,7,-0.7
836,3,-0.84
847,0,-0.67
850,5,-0.74
854,3,-0.91
861,3,-0.84
887,8,-0.48
883,4,-0.91
884,8,1.08
904,0,-0.56
958,1,-0.5
220,5,-0.78
961,3,-0.8
906,0,-0.18
916,5,0.43
914,0,-0.67
919,3,-0.8
924,5,-0.71
925,4,-0.61
926,6,-0.02
933,2,-0.54
936,7,-0.67
938,4,-0.76
923,0,-0.53
927,8,-0.83
931,0,-0.35
932,7,-0.64
937,0,-0.58
945,4,-0.76
962,1,-0.48
965,5,-0.74
