id,Community,B
122,1,0.38
127,8,-0.48
133,8,-0.02
354,4,1.22
673,0,0.57
676,5,0.58
679,0,1.28
681,8,0.78
688,6,0.02
691,0,-0.37
705,6,0.26
706,9,0.11
713,0,-0.7
75,8,-0.45
222,0,0.27
245,4,1.58
295,4,0.23
510,1,-0.34
954,3,-0.51
956,0,-0.64
76,0,-0.03
85,1,-0.22
99,8,0.15
119,8,-0.68
355,4,-0.56
727,6,-0.22
80,6,0.32
241,7,-0.0
247,4,0.43
290,0,0.57
301,2,1.81
305,1,0.08
364,1,-0.16
371,3,0.1
666,1,0.53
668,4,-0.47
671,2,0.65
682,6,-0.04
683,0,0.34
684,4,0.2
698,0,-0.06
704,0,-0.77
707,4,-0.53
948,0,1.21
365,5,-0.93
130,7,-0.5
113,8,-0.45
497,5,0.69
83,4,-0.83
86,2,-0.6
87,0,-0.77
88,5,-0.41
89,6,-0.13
124,0,-0.57
708,5,-0.33
731,1,-0.62
97,4,-0.07
317,4,0.36
93,3,-0.44
92,0,-0.8
137,6,-0.64
259,6,2.09
494,3,-0.04
689,3,-0.57
693,9,-0.44
270,7,-0.58
104,2,-0.58
513,4,-0.17
108,4,-0.73
358,3,-0.44
339,0,-0.67
335,0,-0.13
481,4,1.65
672,0,-0.5
674,4,-0.04
675,4,-0.1
678,7,0.58
120,1,-0.68
129,9,-0.66
128,4,-0.66
479,0,0.67
746,6,1.88
754,0,1.45
756,5,1.17
918,7,2.61
941,5,1.21
450,8,-0.22
139,4,-0.6
140,6,-0.25
141,9,-0.34
143,0,-0.5
165,6,-0.07
167,6,-0.22
170,0,0.41
174,6,0.08
178,5,-0.45
179,0,-0.2
180,4,-0.56
142,0,-0.84
147,7,-0.14
415,1,-0.34
419,2,0.6
506,4,0.39
145,8,0.23
155,8,-0.31
159,1,-0.65
161,5,1.25
396,0,1.28
408,1,0.29
433,3,0.03
813,5,0.3
845,4,0.79
851,1,0.77
858,7,0.5
860,3,0.32
886,6,0.74
888,5,1.37
891,7,1.47
146,4,-0.7
149,0,-0.5
148,8,0.12
156,5,-0.53
389,0,1.08
834,6,1.4
841,4,-0.7
848,1,-0.25
153,5,-0.77
157,1,-0.68
166,8,-0.57
217,8,-0.17
218,7,0.3
265,7,0.39
267,7,0.89
268,0,0.07
283,0,-0.17
286,5,2.36
379,9,-0.39
382,3,-0.13
388,1,-0.43
399,0,0.17
402,3,0.23
420,8,1.15
426,5,2.0
427,6,0.44
437,6,-0.19
460,4,-0.0
530,2,0.08
544,0,0.07
680,5,0.02
718,9,-0.44
748,3,0.12
766,2,0.58
767,3,-0.04
796,2,0.2
798,4,-0.53
801,0,-0.23
807,6,-0.28
810,5,-0.41
816,1,-0.19
820,4,-0.7
832,0,-0.23
849,8,-0.43
859,8,1.12
863,3,0.25
871,4,1.25
909,0,1.11
910,0,1.82
915,5,-0.22
922,3,0.83
966,6,-0.37
967,6,-0.31
968,8,-0.43
973,1,-0.56
975,4,-0.43
266,4,0.92
271,7,-0.28
255,6,1.1
383,6,0.5
390,7,-0.28
398,8,-0.08
935,1,0.05
164,8,-0.02
177,5,-0.93
191,1,-0.16
742,9,-0.31
743,7,-0.36
745,1,-0.28
929,6,0.53
183,4,-0.53
272,5,-0.37
387,5,0.42
403,1,-0.13
409,0,0.31
411,7,0.05
432,8,-0.6
440,1,0.2
443,1,0.2
448,0,0.71
456,1,0.32
168,4,-0.6
393,4,0.06
406,0,-0.03
414,1,0.17
169,7,-0.64
416,0,-0.53
873,0,-0.1
879,0,0.44
172,5,-0.93
173,7,-0.39
442,0,-0.67
201,1,0.11
205,7,0.19
378,7,-0.44
386,5,-0.14
405,6,0.95
407,5,0.42
425,4,-0.13
431,3,-0.1
439,0,0.51
445,8,0.21
447,2,0.58
453,4,0.13
455,2,-0.05
459,2,-0.49
471,0,0.67
517,9,2.07
702,0,-0.1
181,5,-0.1
188,5,-0.3
189,0,-0.77
194,1,-0.53
198,1,-0.46
856,7,-0.28
182,5,-0.81
190,6,-0.58
193,5,-0.65
195,0,0.0
187,7,-0.61
204,6,-0.43
186,3,-0.15
196,5,-0.49
200,6,-0.55
857,5,-0.89
192,0,-0.57
202,6,-0.52
203,1,-0.65
197,8,-0.6
199,2,-0.6
210,2,0.47
736,0,-0.7
206,2,-0.64
207,0,-0.7
208,6,-0.58
212,3,-0.59
907,9,-0.6
209,1,-0.49
281,1,-0.37
282,0,-0.4
288,1,-0.4
293,1,-0.25
300,2,0.22
311,7,0.05
516,8,-0.28
908,8,-0.66
921,0,-0.06
211,8,-0.74
213,6,-0.7
214,7,-0.44
215,0,0.14
221,5,-1.01
264,4,0.56
952,2,-0.19
953,5,1.25
244,1,-0.16
963,5,-0.69
959,2,-0.53
225,6,-0.31
480,1,0.38
568,6,-0.43
223,2,-0.58
239,0,-0.37
228,0,-0.8
233,7,-0.58
243,1,-0.65
254,4,-0.63
258,4,-0.66
298,0,-0.4
303,3,-0.51
310,7,0.17
226,8,3.05
229,6,-0.49
230,6,-0.34
231,1,-0.1
236,4,-0.5
238,5,0.77
250,2,2.22
260,5,0.18
273,0,-0.77
274,2,-0.58
277,7,-0.03
279,1,-0.68
297,7,1.0
299,0,-0.43
308,0,0.27
329,5,-0.61
357,4,0.79
483,5,2.55
484,3,0.47
485,5,-0.33
486,4,2.14
505,7,7.16
667,6,0.89
685,0,-0.64
686,6,-0.25
692,4,-0.53
697,0,-0.53
875,5,-0.22
876,3,-0.08
880,4,0.33
881,3,0.05
889,7,-0.31
890,0,0.81
892,1,-0.46
893,7,-0.17
894,5,-0.85
895,7,-0.08
896,1,0.68
897,7,-0.44
898,0,-0.64
900,6,-0.25
901,7,-0.25
928,9,0.98
934,9,0.53
942,0,1.04
946,6,-0.16
227,6,-0.67
477,0,-0.67
488,6,-0.31
944,1,-0.56
234,0,-0.6
487,5,-0.57
490,4,-0.27
235,6,-0.64
242,1,0.47
304,8,-0.63
475,6,-0.37
943,1,0.2
947,6,-0.16
296,7,-0.42
249,0,-0.47
306,5,-0.69
524,0,0.0
527,1,-0.13
882,6,-0.07
248,1,-0.71
289,5,0.38
253,6,-0.55
276,3,-0.51
278,5,-0.89
307,3,-0.06
252,7,-0.42
256,6,-0.43
903,4,0.13
912,4,-0.3
917,0,-0.4
949,6,-0.28
261,0,-0.64
913,3,-0.02
269,6,-0.58
478,7,-0.47
899,3,-0.53
280,2,-0.21
541,0,-0.2
557,0,0.2
284,5,-0.97
285,9,1.81
309,8,-0.37
509,0,-0.4
520,1,0.8
548,6,0.14
607,7,-0.53
634,4,-0.83
638,6,-0.58
940,4,1.05
955,3,-0.33
313,6,-0.43
522,0,-0.13
291,5,-1.01
292,3,-0.51
294,9,-0.47
482,7,-0.58
302,2,-0.37
312,4,-0.33
951,5,-0.57
314,0,-0.7
315,3,-0.55
316,3,-0.55
356,1,-0.16
789,6,0.17
804,1,-0.53
808,7,-0.11
103,3,-0.62
687,1,-0.53
321,8,-0.77
331,8,-0.71
324,4,-0.8
778,0,-0.27
784,5,-0.14
822,0,-0.77
567,8,0.58
330,4,-0.86
333,4,-0.86
342,8,-0.57
535,5,1.29
637,7,0.03
652,8,-0.6
657,0,-0.64
338,8,-0.57
340,8,-0.71
341,9,-0.63
343,5,-0.69
344,8,-0.51
345,0,-0.57
346,0,-0.6
347,8,-0.48
350,0,-0.57
353,5,-0.65
348,0,-0.57
349,6,-0.52
351,3,-0.42
352,4,-0.63
701,3,-0.57
332,6,-0.55
525,9,-0.5
694,6,-0.52
865,0,-0.06
872,4,0.33
362,6,-0.73
363,6,-0.7
372,7,-0.42
376,7,-0.44
380,4,-0.86
381,3,-0.57
394,2,-0.1
400,1,0.11
384,5,0.69
392,4,-0.56
397,4,-0.56
461,1,-0.1
462,6,-0.16
385,8,-0.63
395,7,0.11
438,0,-0.33
391,7,-0.56
401,1,-0.74
404,3,-0.59
449,1,-0.68
410,4,-0.83
458,6,-0.49
723,1,-0.53
971,3,-0.46
417,5,-0.81
428,4,0.53
430,0,-0.53
434,1,-0.65
435,4,-0.43
444,1,-0.65
454,6,-0.58
463,4,-0.8
464,4,-0.86
817,0,0.0
825,3,-0.15
838,0,-0.64
969,4,-0.47
972,4,-0.47
436,0,-0.84
441,8,-0.63
451,0,-0.53
452,5,0.26
466,2,-0.62
467,3,-0.55
465,5,-1.01
468,3,-0.59
469,0,-0.84
470,8,0.92
508,7,-0.25
528,5,0.1
537,1,-0.16
538,8,-0.17
540,1,-0.4
545,5,-0.65
559,8,-0.57
561,2,-0.49
571,1,-0.68
574,6,-0.58
575,8,-0.05
577,7,0.33
586,2,-0.51
587,5,-0.37
588,7,-0.5
592,0,-0.77
595,6,-0.25
600,1,0.32
609,8,0.15
613,0,-0.64
614,6,0.17
627,3,-0.39
629,7,-0.44
642,2,-0.51
643,4,-0.27
647,0,-0.23
656,8,-0.31
476,7,-0.53
542,0,-0.3
546,3,-0.26
550,4,-0.2
556,6,-0.52
562,3,-0.42
591,0,-0.43
593,5,-0.37
604,7,0.19
610,1,-0.28
473,3,-0.08
512,0,0.17
514,8,-0.66
618,6,-0.58
626,4,-0.7
635,7,-0.47
507,7,-0.39
539,6,-0.37
585,4,-0.4
597,4,-0.7
885,8,-0.54
733,9,-0.42
862,4,-0.6
874,1,-0.31
868,8,-0.37
518,1,-0.68
553,1,-0.68
569,2,0.26
570,0,-0.4
579,6,0.2
581,6,-0.28
590,3,0.07
489,7,-0.53
491,0,-0.74
492,5,-0.37
495,6,-0.64
493,7,-0.25
531,5,-0.49
864,1,-0.56
496,0,-0.8
519,5,-0.49
499,9,-0.63
660,4,-0.86
877,4,-0.43
503,5,-0.3
504,7,-0.36
523,4,-0.37
526,5,-0.73
534,3,-0.42
543,1,-0.13
547,1,-0.62
549,8,-0.34
551,1,-0.49
552,6,-0.01
560,1,-0.28
573,5,-0.73
582,6,-0.43
583,2,-0.33
584,6,-0.04
606,3,0.39
611,4,-0.6
640,6,-0.67
645,3,-0.55
649,8,-0.66
650,6,-0.55
840,5,0.81
866,4,-0.3
867,5,-0.61
869,4,-0.33
870,1,-0.53
878,0,-0.37
902,6,-0.22
920,8,-0.14
930,6,0.56
939,5,0.22
957,0,-0.74
960,4,-0.76
564,0,-0.64
511,0,-0.84
612,2,-0.62
619,6,-0.67
631,1,-0.19
576,0,-0.57
594,4,-0.6
615,4,-0.76
621,3,-0.37
624,7,-0.58
632,4,-0.66
633,2,-0.19
636,8,-0.68
555,4,-0.56
589,0,-0.03
617,6,0.11
622,7,-0.36
623,3,-0.39
628,1,-0.49
651,0,-0.47
529,1,-0.8
598,8,-0.14
602,6,-0.43
616,2,-0.64
620,0,-0.33
630,5,-0.45
641,1,-0.74
648,3,-0.26
653,6,-0.34
658,1,-0.53
572,8,-0.45
605,7,-0.31
536,9,-0.55
554,3,-0.59
558,7,0.58
639,5,-0.69
644,3,-0.46
563,8,-0.43
565,2,0.06
578,2,-0.64
603,2,-0.64
566,5,-0.93
580,0,-0.64
654,6,-0.43
596,5,-0.93
601,0,-0.3
655,0,-0.4
608,6,-0.43
625,7,0.39
646,9,-0.5
661,2,-0.64
662,7,-0.33
659,1,-0.77
664,4,-0.56
665,4,-0.83
669,6,-0.7
670,0,-0.84
663,0,-0.84
690,6,-0.61
677,3,-0.59
695,2,-0.6
711,0,-0.7
712,0,-0.77
715,4,-0.83
716,7,-0.61
721,6,0.44
725,6,0.08
726,8,-0.68
730,9,-0.58
738,4,-0.66
740,7,-0.53
744,9,-0.58
749,2,0.01
755,9,-0.6
750,7,-0.53
739,1,-0.77
747,5,-0.93
751,0,-0.3
752,9,-0.63
753,2,-0.51
757,1,-0.59
777,7,-0.28
790,5,-0.33
758,5,-0.89
843,1,-0.74
759,7,-0.25
760,9,-0.5
772,4,-0.1
786,5,-0.73
761,4,-0.66
765,0,-0.64
773,2,-0.46
785,6,-0.52
787,5,-0.26
793,1,-0.34
800,6,-0.52
762,1,-0.8
763,7,-0.42
791,2,-0.49
768,4,-0.53
771,1,-0.16
775,7,-0.31
779,0,-0.5
780,5,-0.53
788,9,-0.31
770,2,-0.6
781,1,-0.62
792,2,-0.42
805,1,-0.59
774,0,-0.57
782,0,-0.3
797,4,-0.47
806,9,0.19
844,6,-0.37
776,0,-0.23
783,9,-0.39
799,1,-0.46
815,4,-0.56
809,8,-0.48
811,0,-0.64
812,4,-0.7
803,5,-0.22
814,5,-0.37
818,6,-0.52
824,3,-0.48
828,3,-0.46
833,1,-0.43
835,0,-0.64
826,6,-0.49
821,0,-0.74
823,3,-0.57
829,4,-0.4
827,1,-0.74
830,8,-0.51
842,5,-0.22
831,0,-0.8
836,5,-0.89
847,9,-0.68
850,2,-0.64
854,0,-0.84
861,8,-0.68
887,8,-0.25
883,5,-0.97
884,2,0.95
904,4,-0.76
958,3,-0.57
220,1,-0.83
961,4,-0.83
906,1,-0.28
916,4,0.53
914,6,-0.73
919,6,-0.61
924,0,-0.8
925,6,-0.52
926,3,0.01
933,6,-0.55
936,7,-0.58
938,2,-0.53
923,3,-0.51
927,2,-0.6
931,1,-0.49
932,9,-0.58
937,6,-0.67
945,5,-0.85
962,3,-0.55
965,5,-0.97
