id,Community,B
416,3,-0.73
873,0,-0.1
879,0,0.5
172,4,-0.66
173,7,-0.47
442,10,-0.53
201,6,-0.05
205,3,0.07
378,4,-0.46
386,3,-0.28
405,8,0.79
407,7,0.41
425,3,-0.25
431,6,-0.14
439,3,0.26
445,0,0.12
447,2,0.73
453,0,0.09
455,8,-0.01
459,2,-0.44
471,0,0.53
517,7,2.28
702,6,-0.21
181,4,-0.08
188,6,-0.37
189,2,-0.49
194,10,-0.38
198,8,-0.38
856,2,-0.27
182,1,-0.48
190,7,-0.6
193,6,-0.6
195,2,0.06
187,2,-0.6
204,4,-0.41
186,8,-0.21
196,6,-0.54
200,0,-0.67
857,10,-0.6
192,5,-0.42
202,6,-0.6
203,10,-0.5
197,9,-0.61
199,3,-0.96
210,8,0.72
736,9,-0.64
206,6,-0.86
207,7,-0.73
208,5,-0.52
212,2,-0.63
907,3,-0.96
209,2,-0.35
281,8,-0.34
282,5,-0.25
288,4,-0.3
293,5,-0.07
300,4,0.31
311,1,-0.05
516,2,-0.3
908,4,-0.58
921,7,-0.11
211,2,-0.66
213,6,-0.86
214,6,-0.67
215,3,-0.06
221,3,-1.02
264,3,0.23
952,0,-0.38
953,6,0.83
244,1,-0.05
963,8,-0.64
959,1,-0.48
225,4,-0.35
480,0,0.5
568,4,-0.38
223,8,-0.74
239,2,-0.27
228,8,-0.78
233,10,-0.55
243,8,-0.61
254,2,-0.44
258,4,-0.46
298,2,-0.24
303,0,-0.76
310,5,0.16
226,3,3.12
229,7,-0.57
230,6,-0.5
231,0,-0.22
236,6,-0.5
238,7,0.77
250,3,2.9
260,3,-0.12
273,8,-0.78
274,0,-0.79
277,9,0.04
279,8,-0.74
297,9,1.57
299,10,-0.38
308,1,0.13
329,0,-0.54
357,1,0.73
483,2,1.65
484,3,0.33
485,10,-0.26
486,9,2.84
505,2,6.42
667,4,0.8
685,7,-0.63
686,6,-0.44
692,1,-0.41
697,7,-0.5
875,8,-0.18
876,9,0.23
880,6,0.44
881,5,0.11
889,8,-0.48
890,0,0.72
892,2,-0.24
893,6,-0.31
894,1,-0.48
895,2,-0.16
896,0,0.82
897,4,-0.52
898,3,-0.83
900,10,-0.26
901,3,-0.64
928,1,0.7
934,6,0.41
942,3,0.71
946,4,-0.19
227,8,-0.81
477,7,-0.66
488,6,-0.41
944,3,-0.83
234,2,-0.44
487,10,-0.36
490,4,-0.11
235,6,-0.73
242,1,0.38
304,7,-0.76
475,6,-0.41
943,8,0.22
947,5,-0.07
296,9,-0.5
249,4,-0.38
306,7,-0.57
524,10,0.05
527,3,-0.22
882,9,-0.03
248,4,-0.55
289,6,0.25
253,5,-0.5
276,1,-0.53
278,2,-0.58
307,7,-0.04
252,2,-0.44
256,2,-0.44
903,5,0.23
912,2,-0.19
917,4,-0.33
949,1,-0.28
261,9,-0.46
913,3,-0.28
269,2,-0.49
478,5,-0.5
899,8,-0.81
280,2,-0.13
541,6,-0.21
557,6,0.18
284,0,-0.86
285,9,2.62
309,8,-0.51
509,10,-0.31
520,2,0.87
548,0,0.03
607,1,-0.51
634,0,-0.73
638,1,-0.51
940,2,0.92
955,2,-0.35
313,10,-0.45
522,8,-0.01
291,6,-0.89
292,0,-0.73
294,5,-0.47
482,1,-0.55
302,1,-0.28
312,6,-0.28
951,2,-0.38
314,2,-0.58
315,2,-0.63
316,3,-0.96
356,8,-0.08
789,7,0.05
804,1,-0.28
808,2,-0.21
103,6,-0.89
687,6,-0.5
321,8,-0.88
331,10,-0.62
324,2,-0.58
778,0,-0.22
784,3,-0.41
822,7,-0.76
567,2,0.59
330,1,-0.6
333,8,-0.81
342,1,-0.48
535,10,0.83
637,7,0.02
652,0,-0.67
657,2,-0.52
338,7,-0.66
340,2,-0.58
341,2,-0.6
343,7,-0.6
344,7,-0.53
345,5,-0.42
346,5,-0.4
347,8,-0.54
350,0,-0.6
353,6,-0.7
348,7,-0.6
349,2,-0.44
351,7,-0.6
352,4,-0.46
701,2,-0.58
332,4,-0.52
525,0,-0.73
694,7,-0.6
865,0,-0.19
872,7,0.45
362,2,-0.66
363,2,-0.63
372,8,-0.51
376,4,-0.46
380,4,-0.63
381,9,-0.75
394,7,-0.04
400,4,0.2
384,6,0.31
392,0,-0.54
397,5,-0.37
461,0,-0.16
462,2,-0.16
385,2,-0.52
395,3,-0.25
438,2,-0.16
391,4,-0.58
401,2,-0.58
404,1,-0.6
449,5,-0.55
410,2,-0.58
458,7,-0.63
723,1,-0.3
971,2,-0.46
417,6,-0.73
428,4,0.5
430,10,-0.4
434,7,-0.63
435,4,-0.3
444,6,-0.6
454,0,-0.7
463,1,-0.51
464,2,-0.63
817,0,-0.0
825,2,-0.16
838,1,-0.46
969,8,-0.38
972,10,-0.33
436,6,-0.86
441,5,-0.52
451,2,-0.44
452,8,0.26
466,10,-0.62
467,4,-0.63
465,4,-0.69
468,2,-0.63
469,5,-0.62
470,1,0.7
508,0,-0.51
528,2,0.09
537,8,-0.11
538,8,-0.24
540,9,-0.32
545,0,-0.6
559,6,-0.7
561,5,-0.47
571,4,-0.52
574,5,-0.5
575,8,-0.14
577,4,0.28
586,1,-0.46
587,4,-0.27
588,10,-0.53
592,0,-0.83
595,6,-0.47
600,7,0.51
609,6,0.05
613,1,-0.46
614,2,0.23
627,4,-0.41
629,8,-0.71
642,5,-0.45
643,3,-0.54
647,0,-0.29
656,10,-0.28
476,0,-0.73
542,5,-0.17
546,7,-0.34
550,9,0.01
556,6,-0.63
562,7,-0.44
591,2,-0.19
593,8,-0.31
604,3,-0.19
610,1,-0.19
473,9,0.08
512,7,0.32
514,4,-0.58
618,0,-0.73
626,0,-0.67
635,2,-0.49
507,6,-0.57
539,6,-0.47
585,6,-0.41
597,2,-0.49
885,6,-0.67
733,5,-0.42
862,0,-0.64
874,8,-0.24
868,4,-0.38
518,2,-0.58
553,9,-0.64
569,2,0.4
570,4,-0.35
579,2,0.17
581,10,-0.36
590,3,0.04
489,10,-0.55
491,1,-0.53
492,7,-0.34
495,1,-0.51
493,7,-0.37
531,6,-0.54
864,2,-0.41
496,1,-0.57
519,2,-0.24
499,9,-0.75
660,8,-0.84
877,2,-0.35
503,0,-0.35
504,7,-0.53
523,7,-0.34
526,0,-0.7
534,5,-0.4
543,8,0.06
547,5,-0.42
549,7,-0.47
551,7,-0.5
552,7,-0.04
560,8,-0.34
573,0,-0.76
582,4,-0.38
583,2,-0.35
584,6,-0.05
606,2,0.45
611,1,-0.37
640,8,-0.81
645,1,-0.53
649,6,-0.76
650,8,-0.68
840,6,0.83
866,2,-0.19
867,9,-0.46
869,2,-0.19
870,10,-0.4
878,0,-0.51
902,6,-0.41
920,7,-0.21
930,3,0.33
939,4,0.17
957,1,-0.53
960,2,-0.52
564,7,-0.6
511,4,-0.69
612,1,-0.53
619,2,-0.58
631,3,-0.44
576,6,-0.5
594,0,-0.54
615,4,-0.58
621,6,-0.54
624,5,-0.57
632,6,-0.7
633,7,-0.14
636,10,-0.6
555,9,-0.35
589,5,0.18
617,2,0.06
622,0,-0.54
623,6,-0.57
628,1,-0.41
651,0,-0.54
529,2,-0.6
598,6,-0.31
602,7,-0.53
616,7,-0.8
620,1,-0.12
630,3,-0.6
641,2,-0.55
648,8,-0.41
653,2,-0.3
658,6,-0.57
572,3,-0.67
605,7,-0.47
536,4,-0.55
554,6,-0.83
558,6,0.34
639,6,-0.63
644,2,-0.44
563,2,-0.3
565,4,0.22
578,9,-0.79
603,5,-0.62
566,1,-0.6
580,3,-0.7
654,8,-0.58
596,4,-0.52
601,8,-0.24
655,6,-0.54
608,7,-0.5
625,8,0.26
646,5,-0.47
661,9,-0.79
662,2,-0.41
659,9,-0.68
664,3,-0.67
665,7,-0.8
669,10,-0.62
670,2,-0.66
663,4,-0.69
690,2,-0.52
677,7,-0.86
695,1,-0.53
711,6,-0.67
712,1,-0.57
715,6,-0.83
716,6,-0.83
721,3,0.17
725,5,0.13
726,9,-0.72
730,4,-0.63
738,2,-0.49
740,2,-0.55
744,2,-0.58
749,7,-0.01
755,5,-0.57
750,1,-0.48
739,9,-0.72
747,2,-0.6
751,4,-0.16
752,2,-0.58
753,1,-0.41
757,10,-0.38
777,0,-0.51
790,1,-0.16
758,2,-0.58
843,3,-0.93
759,5,-0.25
760,7,-0.66
772,8,-0.04
786,8,-0.61
761,6,-0.67
765,0,-0.7
773,7,-0.6
785,2,-0.44
787,6,-0.24
793,4,-0.22
800,6,-0.63
762,7,-0.86
763,6,-0.63
791,2,-0.52
768,5,-0.4
771,2,-0.19
775,2,-0.38
779,1,-0.37
780,3,-0.67
788,2,-0.38
770,3,-0.96
781,7,-0.66
792,8,-0.58
805,3,-0.7
774,3,-0.76
782,2,-0.16
797,7,-0.47
806,2,0.09
844,3,-0.64
776,0,-0.1
783,2,-0.38
799,3,-0.54
815,0,-0.57
809,7,-0.57
811,3,-0.83
812,3,-0.76
803,6,-0.41
814,1,-0.16
818,3,-0.8
824,4,-0.49
828,10,-0.45
833,3,-0.67
835,0,-0.64
826,4,-0.49
821,0,-0.73
823,8,-0.81
829,8,-0.31
827,5,-0.55
830,4,-0.44
842,0,-0.26
831,9,-0.72
836,4,-0.6
847,1,-0.62
850,4,-0.66
854,9,-0.83
861,5,-0.57
887,4,-0.22
883,1,-0.6
884,0,1.13
904,4,-0.58
958,5,-0.6
220,9,-0.83
961,7,-0.76
906,5,-0.17
916,0,0.5
914,6,-0.89
919,1,-0.53
924,4,-0.6
925,2,-0.41
926,1,-0.03
933,2,-0.41
936,6,-0.8
938,1,-0.51
923,2,-0.52
927,8,-0.81
931,8,-0.54
932,2,-0.55
937,2,-0.6
945,8,-0.74
962,2,-0.63
965,5,-0.6
