id,Community,B
147,7,-0.36
415,8,-0.25
419,4,1.05
506,5,0.33
145,7,0.12
155,5,-0.25
159,5,-0.65
161,7,0.88
396,0,1.11
408,5,0.39
433,3,-0.05
813,1,0.3
845,5,0.75
851,9,0.81
858,9,0.45
860,2,0.36
886,7,0.75
888,1,0.89
891,4,1.77
146,7,-0.78
149,0,-0.41
148,0,0.08
156,3,-0.31
389,8,1.07
834,2,1.07
841,5,-0.68
848,9,-0.25
153,4,-0.64
157,7,-0.81
166,4,-0.53
217,3,-0.12
218,4,0.41
265,7,0.26
267,5,0.63
268,0,0.11
283,5,-0.22
286,0,1.54
379,2,-0.53
382,5,-0.16
388,4,-0.35
399,9,0.23
402,0,0.38
420,0,0.86
426,5,1.55
427,6,0.64
437,4,-0.13
460,5,0.11
530,2,0.21
544,3,0.05
680,3,-0.05
718,7,-0.67
748,3,0.1
766,7,0.88
767,9,-0.03
796,6,0.49
798,3,-0.41
801,7,-0.33
807,4,-0.28
810,1,-0.27
816,2,-0.16
820,0,-0.54
832,3,-0.22
849,9,-0.54
859,7,1.16
863,1,0.25
871,7,1.37
909,1,1.09
910,9,2.05
915,8,-0.02
922,2,1.07
966,9,-0.47
967,1,-0.39
968,3,-0.39
973,3,-0.39
975,2,-0.4
266,9,1.28
271,4,-0.39
255,7,0.95
383,7,0.47
390,9,-0.61
398,5,-0.1
935,9,0.12
164,4,0.15
177,2,-0.77
191,0,-0.08
742,2,-0.47
743,0,-0.49
745,0,-0.22
929,7,0.43
183,4,-0.46
272,1,-0.32
387,3,0.24
403,9,-0.14
409,2,0.36
411,8,0.07
432,3,-0.46
440,0,0.46
443,3,0.22
448,2,0.55
456,4,0.77
168,0,-0.49
393,2,-0.1
406,2,0.06
414,1,0.23
169,4,-0.75
416,4,-0.49
873,2,-0.1
879,3,0.51
172,4,-0.75
173,4,-0.49
442,1,-0.54
201,7,0.19
205,7,0.23
378,4,-0.53
386,6,-0.12
405,2,0.76
407,4,0.48
425,5,-0.13
431,9,-0.17
439,2,0.24
445,3,0.07
447,6,1.17
453,5,0.14
455,4,0.08
459,9,-0.68
471,7,0.81
517,9,2.27
702,2,-0.19
181,3,-0.12
188,5,-0.28
189,7,-0.74
194,5,-0.56
198,2,-0.37
856,2,-0.37
182,2,-0.68
190,7,-0.71
193,7,-0.71
195,6,-0.01
187,0,-0.68
204,8,-0.31
186,3,-0.12
196,3,-0.36
200,7,-0.74
857,4,-0.75
192,4,-0.49
202,1,-0.44
203,4,-0.6
197,2,-0.68
199,7,-0.91
210,2,0.61
736,9,-0.83
206,5,-0.86
207,9,-0.87
208,9,-0.87
212,8,-0.54
907,2,-0.74
209,2,-0.5
281,9,-0.5
282,3,-0.31
288,8,-0.27
293,2,-0.28
300,1,0.3
311,0,-0.03
516,0,-0.35
908,9,-0.83
921,7,-0.12
211,9,-0.94
213,3,-0.63
214,0,-0.54
215,0,0.08
221,2,-0.8
264,9,0.7
952,3,-0.19
953,0,0.73
244,5,-0.13
963,9,-0.72
959,0,-0.57
225,9,-0.57
480,8,0.41
568,1,-0.42
223,7,-0.91
239,7,-0.57
228,1,-0.64
233,0,-0.57
243,0,-0.49
254,3,-0.44
258,4,-0.53
298,1,-0.29
303,9,-0.79
310,5,0.14
226,9,3.54
229,0,-0.52
230,0,-0.41
231,8,0.03
236,0,-0.33
238,0,0.51
250,5,2.76
260,2,-0.04
273,7,-0.91
274,5,-0.77
277,2,-0.16
279,5,-0.71
297,4,1.41
299,3,-0.34
308,2,0.33
329,5,-0.56
357,2,0.73
483,4,2.46
484,7,0.61
485,3,-0.27
486,2,2.14
505,0,6.44
667,5,0.81
685,5,-0.65
686,9,-0.39
692,3,-0.39
697,0,-0.43
875,9,-0.25
876,1,0.0
880,4,0.73
881,4,0.12
889,5,-0.53
890,3,0.7
892,9,-0.5
893,2,-0.31
894,9,-0.87
895,7,-0.4
896,3,0.75
897,4,-0.57
898,3,-0.51
900,8,-0.2
901,4,-0.39
928,6,1.1
934,2,0.42
942,7,1.13
946,0,-0.25
227,3,-0.6
477,1,-0.54
488,3,-0.31
944,3,-0.41
234,8,-0.29
487,5,-0.56
490,4,-0.13
235,5,-0.71
242,9,0.63
304,6,-0.92
475,8,-0.31
943,8,0.23
947,0,-0.19
296,7,-0.71
249,0,-0.46
306,2,-0.56
524,3,-0.03
527,9,-0.14
882,8,-0.06
248,0,-0.6
289,4,0.3
253,4,-0.64
276,0,-0.6
278,0,-0.6
307,4,0.01
252,4,-0.53
256,7,-0.6
903,3,0.07
912,6,-0.31
917,9,-0.47
949,7,-0.6
261,7,-0.71
913,8,0.0
269,0,-0.54
478,2,-0.65
899,0,-0.6
280,4,-0.1
541,4,-0.06
557,9,0.26
284,4,-0.78
285,9,1.87
309,0,-0.35
509,4,-0.31
520,8,0.89
548,7,0.02
607,4,-0.67
634,0,-0.62
638,3,-0.51
940,5,1.03
955,5,-0.5
313,8,-0.43
522,1,0.0
291,3,-0.65
292,5,-0.71
294,6,-0.85
482,4,-0.71
302,2,-0.4
312,2,-0.37
951,3,-0.34
314,9,-0.83
315,1,-0.64
316,1,-0.61
356,5,-0.16
789,2,0.06
804,2,-0.44
808,2,-0.28
103,2,-0.8
687,9,-0.57
321,9,-0.98
331,5,-0.83
324,8,-0.5
778,4,-0.06
784,9,-0.17
822,9,-0.87
567,0,0.3
330,4,-0.78
333,6,-1.0
342,4,-0.57
535,6,1.36
637,8,0.07
652,5,-0.68
657,0,-0.54
338,4,-0.57
340,4,-0.71
341,1,-0.64
343,7,-0.67
344,9,-0.76
345,2,-0.53
346,0,-0.46
347,4,-0.49
350,9,-0.65
353,4,-0.53
348,4,-0.53
349,1,-0.44
351,8,-0.31
352,4,-0.49
701,7,-0.88
332,2,-0.65
525,0,-0.52
694,5,-0.56
865,2,-0.04
872,2,0.24
362,4,-0.82
363,8,-0.52
372,5,-0.59
376,4,-0.67
380,8,-0.54
381,8,-0.52
394,5,-0.13
400,9,0.15
384,5,0.39
392,7,-0.6
397,4,-0.46
461,5,-0.13
462,9,-0.17
385,4,-0.64
395,9,0.01
438,4,-0.21
391,4,-0.64
401,4,-0.71
404,8,-0.54
449,2,-0.68
410,8,-0.47
458,4,-0.53
723,9,-0.43
971,0,-0.49
417,0,-0.62
428,4,0.69
430,1,-0.42
434,9,-0.72
435,2,-0.37
444,5,-0.65
454,2,-0.68
463,5,-0.71
464,9,-0.9
817,3,-0.03
825,9,-0.36
838,2,-0.65
969,6,-0.54
972,4,-0.31
436,5,-0.86
441,0,-0.57
451,4,-0.46
452,9,0.12
466,2,-0.77
467,4,-0.71
465,9,-0.98
468,8,-0.56
469,5,-0.83
470,5,0.75
508,1,-0.34
528,0,0.08
537,2,-0.13
538,2,-0.19
540,5,-0.59
545,6,-0.69
559,9,-0.76
561,8,-0.45
571,3,-0.51
574,0,-0.54
575,7,-0.12
577,2,0.18
586,0,-0.54
587,8,-0.22
588,5,-0.71
592,3,-0.56
595,0,-0.33
600,1,0.45
609,6,0.18
613,9,-0.72
614,3,0.19
627,5,-0.56
629,1,-0.54
642,1,-0.52
643,0,-0.22
647,0,-0.25
656,2,-0.4
476,0,-0.57
542,7,-0.36
546,8,-0.22
550,1,-0.22
556,3,-0.46
562,2,-0.47
591,8,-0.22
593,2,-0.47
604,3,0.02
610,0,-0.22
473,7,-0.22
512,0,0.16
514,8,-0.5
618,7,-0.78
626,7,-0.74
635,4,-0.6
507,2,-0.56
539,2,-0.47
585,2,-0.4
597,2,-0.68
885,8,-0.38
733,8,-0.36
862,5,-0.59
874,3,-0.19
868,1,-0.34
518,0,-0.57
553,9,-0.79
569,9,0.37
570,8,-0.22
579,9,0.19
581,3,-0.27
590,4,0.37
489,4,-0.64
491,3,-0.56
492,2,-0.37
495,2,-0.71
493,7,-0.5
531,7,-0.53
864,6,-0.62
496,6,-1.0
519,0,-0.35
499,8,-0.52
660,8,-0.56
877,1,-0.32
503,4,-0.17
504,7,-0.64
523,8,-0.18
526,1,-0.52
534,0,-0.41
543,9,-0.1
547,0,-0.54
549,8,-0.29
551,1,-0.32
552,4,0.15
560,0,-0.27
573,3,-0.51
582,8,-0.25
583,3,-0.39
584,1,0.0
606,9,0.55
611,9,-0.68
640,2,-0.77
645,8,-0.47
649,9,-0.9
650,9,-0.76
840,5,0.63
866,0,-0.27
867,8,-0.36
869,1,-0.27
870,4,-0.46
878,6,-0.39
902,0,-0.25
920,2,-0.16
930,2,0.33
939,5,0.02
957,5,-0.77
960,0,-0.62
564,8,-0.43
511,8,-0.56
612,2,-0.74
619,0,-0.62
631,3,-0.15
576,1,-0.42
594,0,-0.43
615,9,-0.83
621,0,-0.46
624,8,-0.5
632,8,-0.38
633,6,-0.2
636,5,-0.8
555,6,-0.58
589,4,0.23
617,0,-0.03
622,9,-0.57
623,8,-0.29
628,9,-0.57
651,0,-0.38
529,2,-0.77
598,1,-0.17
602,2,-0.47
616,7,-0.91
620,6,-0.24
630,3,-0.31
641,7,-0.88
648,9,-0.43
653,1,-0.34
658,0,-0.43
572,7,-0.6
605,0,-0.35
536,2,-0.74
554,4,-0.75
558,1,0.35
639,2,-0.56
644,4,-0.49
563,0,-0.41
565,3,0.12
578,7,-0.98
603,3,-0.63
566,4,-0.75
580,9,-0.61
654,7,-0.67
596,2,-0.65
601,1,-0.19
655,2,-0.34
608,4,-0.42
625,8,0.32
646,1,-0.54
661,3,-0.63
662,7,-0.57
659,3,-0.58
664,8,-0.34
665,2,-0.74
669,4,-0.75
670,8,-0.56
663,9,-0.98
690,7,-0.85
677,6,-1.04
695,7,-0.91
711,9,-0.79
712,8,-0.5
715,9,-0.9
716,0,-0.65
721,1,0.3
725,2,0.03
726,9,-0.87
730,7,-0.91
738,0,-0.57
740,0,-0.57
744,0,-0.62
749,9,0.08
755,9,-0.94
750,5,-0.74
739,6,-0.96
747,3,-0.58
751,8,-0.13
752,3,-0.6
753,3,-0.44
757,4,-0.42
777,0,-0.35
790,8,-0.13
758,7,-0.88
843,1,-0.59
759,4,-0.24
760,2,-0.62
772,5,-0.1
786,0,-0.54
761,2,-0.56
765,3,-0.44
773,2,-0.59
785,9,-0.79
787,5,-0.28
793,9,-0.39
800,3,-0.46
762,4,-0.75
763,2,-0.62
791,8,-0.36
768,3,-0.34
771,3,-0.22
775,7,-0.57
779,5,-0.46
780,5,-0.5
788,6,-0.58
770,7,-0.91
781,2,-0.59
792,1,-0.44
805,9,-0.68
774,4,-0.49
782,7,-0.29
797,5,-0.5
806,2,0.06
844,3,-0.31
776,5,-0.13
783,9,-0.57
799,7,-0.43
815,7,-0.6
809,3,-0.41
811,8,-0.41
812,2,-0.59
803,7,-0.29
814,4,-0.1
818,1,-0.52
824,4,-0.6
828,5,-0.65
833,1,-0.39
835,4,-0.57
826,2,-0.65
821,4,-0.57
823,1,-0.66
829,6,-0.39
827,0,-0.62
830,8,-0.38
842,9,-0.28
831,8,-0.52
836,2,-0.74
847,1,-0.69
850,0,-0.7
854,8,-0.56
861,3,-0.58
887,7,-0.4
883,8,-0.54
884,5,1.18
904,4,-0.71
958,3,-0.6
220,2,-0.8
961,5,-0.77
906,2,-0.25
916,9,0.48
914,3,-0.65
919,5,-0.77
924,4,-0.82
925,2,-0.56
926,3,-0.0
933,4,-0.49
936,8,-0.47
938,9,-0.83
923,7,-0.81
927,1,-0.61
931,0,-0.41
932,4,-0.71
937,2,-0.74
945,7,-0.85
962,4,-0.75
965,8,-0.54
