id,Community,B
100,0,-0.13
101,2,-0.71
327,4,0.15
359,2,-0.65
67,5,-0.21
81,3,0.99
82,3,-0.75
84,6,0.19
94,5,-0.12
98,0,-0.19
105,6,0.01
106,0,-0.06
107,1,-0.0
110,0,-0.13
112,0,0.34
114,4,-0.21
118,0,-0.22
126,2,0.13
132,8,-0.06
318,4,1.6
319,9,1.26
472,0,-0.19
68,2,-0.01
91,9,0.02
102,4,-0.1
121,1,0.08
131,5,-0.24
135,6,-0.16
136,4,1.18
699,2,0.33
69,3,-0.28
90,0,0.06
96,5,0.14
117,0,-0.22
125,4,0.01
70,6,-0.58
78,4,-0.5
95,7,-0.17
109,6,-0.02
123,3,0.84
134,1,-0.48
138,4,-0.21
71,1,-0.59
74,2,0.73
111,0,1.63
116,0,1.19
154,1,2.48
216,5,0.27
219,2,-0.58
251,0,-0.5
320,4,1.23
325,1,1.58
326,1,1.52
334,0,1.0
368,1,-0.45
374,2,0.53
418,7,3.7
457,6,1.13
501,5,0.9
521,5,0.17
533,6,2.93
599,0,0.63
696,6,0.6
700,3,-0.14
709,4,-0.07
710,1,0.2
714,4,0.3
717,4,-0.1
719,6,0.62
720,3,0.37
722,0,0.09
724,1,0.39
728,5,1.09
729,6,-0.02
732,4,1.23
734,0,-0.5
852,0,0.91
905,5,2.11
950,5,1.83
73,8,-0.76
500,8,-0.15
115,5,0.42
122,9,0.45
127,8,-0.47
133,3,-0.17
354,1,1.13
673,3,0.55
676,0,0.44
679,5,1.13
681,9,0.63
688,5,-0.18
691,8,-0.34
705,3,0.04
706,1,-0.0
713,1,-0.51
75,3,-0.57
222,4,0.18
245,1,1.32
295,6,0.17
510,1,-0.11
954,3,-0.83
956,1,-0.45
76,6,0.03
85,6,-0.13
99,6,-0.05
119,3,-0.83
355,4,-0.47
727,3,-0.39
80,5,0.2
241,2,0.03
247,7,0.86
290,2,0.8
301,3,2.73
305,0,0.16
364,5,-0.15
371,4,0.13
666,7,1.33
668,1,-0.14
671,2,1.04
682,5,-0.18
683,3,0.48
684,5,0.01
698,4,-0.02
704,5,-0.85
707,0,-0.5
948,3,1.46
365,9,-0.53
130,5,-0.75
113,9,-0.34
497,8,0.58
83,8,-0.79
86,1,-0.54
87,6,-0.64
88,3,-0.5
89,8,-0.18
124,3,-0.57
708,2,-0.31
731,7,-0.6
97,3,-0.14
317,4,0.41
93,1,-0.42
92,1,-0.54
137,9,-0.46
259,4,2.0
494,5,-0.18
689,1,-0.54
693,7,-0.52
270,0,-0.85
104,4,-0.67
513,1,0.03
108,2,-0.68
358,0,-0.69
339,1,-0.42
335,3,-0.21
481,0,1.51
672,0,-0.53
674,7,0.5
675,3,-0.14
678,1,0.65
120,1,-0.54
129,1,-0.59
128,0,-0.72
479,5,0.68
746,6,1.67
754,0,1.19
756,9,0.83
918,4,2.71
941,0,0.69
450,4,-0.3
139,3,-0.54
140,1,-0.28
141,9,-0.24
143,5,-0.5
165,8,-0.09
167,0,-0.35
170,1,0.56
174,8,-0.02
178,2,-0.38
179,0,-0.41
180,2,-0.38
142,1,-0.62
147,5,-0.47
415,6,-0.24
419,3,0.77
506,3,0.37
145,8,0.29
155,1,-0.14
159,1,-0.4
161,1,0.76
396,7,2.12
408,9,0.35
433,0,-0.13
813,4,0.33
845,3,0.84
851,6,0.65
858,3,0.48
860,3,0.48
886,4,0.78
888,4,0.84
891,4,1.12
146,1,-0.45
149,4,-0.44
148,5,0.01
156,0,-0.6
389,3,1.53
834,0,1.04
841,6,-0.56
848,3,-0.39
153,5,-0.72
157,9,-0.44
166,8,-0.6
217,2,-0.14
218,7,0.62
265,1,0.39
267,1,0.79
268,7,0.54
283,6,-0.1
286,6,1.59
379,4,-0.5
382,3,-0.21
388,3,-0.46
399,2,0.4
402,4,0.44
420,0,1.13
426,0,1.47
427,8,0.48
437,3,-0.46
460,5,0.07
530,8,0.42
544,2,0.13
680,4,-0.13
718,3,-0.61
748,5,0.04
766,3,0.66
767,2,0.06
796,3,0.44
798,6,-0.4
801,8,-0.31
807,4,-0.3
810,5,-0.37
816,2,-0.04
820,6,-0.58
832,4,-0.33
849,2,-0.45
859,8,1.12
863,5,0.17
871,4,1.03
909,5,1.13
910,2,2.18
915,6,-0.13
922,0,0.88
966,0,-0.47
967,3,-0.39
968,0,-0.57
973,6,-0.48
975,1,-0.25
266,1,0.98
271,4,-0.41
255,2,1.14
383,4,0.35
390,2,-0.45
398,0,-0.22
935,6,0.09
164,5,-0.24
177,8,-0.79
191,1,0.06
742,8,-0.44
743,1,-0.37
745,9,-0.14
929,7,0.82
183,6,-0.37
272,1,-0.23
387,0,0.19
403,1,0.11
409,2,0.43
411,6,-0.02
432,6,-0.5
440,5,0.65
443,3,0.26
448,6,0.68
456,9,0.45
168,5,-0.66
393,1,0.14
406,4,-0.02
414,0,-0.03
169,1,-0.56
416,0,-0.63
873,9,-0.04
879,6,0.38
172,2,-0.75
173,4,-0.44
442,1,-0.45
201,7,0.58
205,3,0.26
378,8,-0.6
386,6,-0.1
405,9,0.69
407,4,0.27
425,3,-0.06
431,2,-0.11
439,3,0.44
445,5,-0.05
447,9,0.59
453,5,0.04
455,5,-0.15
459,0,-0.66
471,1,0.76
517,3,2.33
702,0,-0.22
181,6,-0.13
188,6,-0.24
189,6,-0.56
194,6,-0.37
198,6,-0.34
856,5,-0.5
182,0,-0.72
190,3,-0.72
193,0,-0.6
195,2,0.03
187,5,-0.85
204,3,-0.68
186,5,-0.31
196,1,-0.34
200,1,-0.42
857,3,-0.83
192,4,-0.5
202,4,-0.5
203,5,-0.72
197,2,-0.61
199,4,-0.7
210,4,0.61
736,7,-0.76
206,7,-0.88
207,5,-0.82
208,4,-0.64
212,0,-0.88
907,1,-0.54
209,1,-0.4
281,0,-0.44
282,3,-0.46
288,3,-0.5
293,1,-0.03
300,7,0.62
311,4,-0.1
516,1,-0.23
908,5,-0.79
921,5,-0.08
211,8,-0.85
213,4,-0.73
214,7,-0.64
215,5,0.17
221,0,-0.88
264,1,0.53
952,2,-0.21
953,8,1.06
244,2,-0.04
963,2,-0.65
959,4,-0.58
225,2,-0.34
480,2,0.57
568,6,-0.45
223,1,-0.56
239,8,-0.41
228,5,-0.82
233,8,-0.76
243,4,-0.55
254,9,-0.38
258,4,-0.53
298,1,-0.14
303,6,-0.58
310,0,0.16
226,3,3.13
229,6,-0.5
230,4,-0.38
231,6,-0.05
236,5,-0.47
238,6,0.57
250,8,3.32
260,3,0.04
273,9,-0.46
274,3,-0.83
277,5,-0.24
279,2,-0.65
297,0,0.91
299,2,-0.58
308,0,0.25
329,2,-0.41
357,0,0.75
483,6,1.59
484,0,0.22
485,4,-0.36
486,2,2.32
505,6,6.47
667,0,0.91
685,1,-0.48
686,3,-0.39
692,2,-0.48
697,6,-0.45
875,2,-0.24
876,3,-0.06
880,0,0.38
881,4,0.04
889,8,-0.41
890,0,0.63
892,1,-0.25
893,4,-0.24
894,6,-0.56
895,5,-0.28
896,4,0.78
897,3,-0.64
898,6,-0.56
900,5,-0.5
901,6,-0.29
928,2,1.04
934,2,0.57
942,2,1.14
946,1,-0.11
227,1,-0.56
477,4,-0.58
488,7,-0.33
944,0,-0.66
234,3,-0.54
487,8,-0.47
490,1,-0.14
235,3,-0.79
242,6,0.52
304,4,-0.64
475,4,-0.41
943,5,0.17
947,3,-0.25
296,1,-0.42
249,5,-0.59
306,5,-0.63
524,3,-0.1
527,4,-0.04
882,0,-0.22
248,0,-0.72
289,9,0.18
253,3,-0.79
276,0,-0.75
278,4,-0.64
307,5,-0.18
252,8,-0.57
256,9,-0.32
903,3,0.04
912,3,-0.28
917,4,-0.33
949,6,-0.32
261,6,-0.53
913,8,-0.09
269,1,-0.45
478,1,-0.51
899,3,-0.79
280,5,-0.31
541,1,-0.06
557,4,0.13
284,9,-0.51
285,3,1.93
309,3,-0.5
509,4,-0.41
520,0,0.75
548,2,0.16
607,2,-0.68
634,1,-0.48
638,3,-0.79
940,2,1.34
955,1,-0.31
313,6,-0.48
522,4,-0.02
291,3,-0.93
292,5,-0.79
294,6,-0.5
482,6,-0.64
302,1,-0.28
312,0,-0.35
951,1,-0.31
314,1,-0.48
315,4,-0.7
316,2,-0.75
356,3,-0.21
789,9,0.1
804,5,-0.53
808,4,-0.3
103,5,-0.91
687,4,-0.44
321,1,-0.62
331,8,-0.82
324,4,-0.67
778,7,0.03
784,2,-0.11
822,9,-0.46
567,3,0.48
330,2,-0.82
333,2,-0.75
342,7,-0.6
535,6,0.62
637,2,0.03
652,2,-0.65
657,5,-0.72
338,3,-0.79
340,7,-0.76
341,1,-0.56
343,0,-0.63
344,1,-0.42
345,5,-0.63
346,8,-0.57
347,2,-0.55
350,1,-0.34
353,5,-0.69
348,3,-0.64
349,3,-0.68
351,1,-0.34
352,2,-0.58
701,0,-0.79
332,6,-0.53
525,1,-0.51
694,8,-0.6
865,2,0.06
872,0,0.25
362,2,-0.82
363,3,-0.86
372,6,-0.42
376,0,-0.69
380,7,-0.84
381,6,-0.66
394,3,-0.06
400,0,0.12
384,4,0.33
392,3,-0.57
397,2,-0.48
461,6,-0.21
462,2,-0.24
385,0,-0.72
395,2,0.09
438,4,-0.3
391,5,-0.79
401,1,-0.54
404,6,-0.72
449,6,-0.64
410,6,-0.64
458,7,-0.56
723,2,-0.34
971,2,-0.58
417,5,-0.75
428,3,0.52
430,3,-0.57
434,2,-0.61
435,3,-0.46
444,4,-0.5
454,0,-0.75
463,9,-0.42
464,0,-0.85
817,1,0.03
825,0,-0.35
838,2,-0.58
969,7,-0.33
972,3,-0.54
436,5,-0.88
441,1,-0.51
451,6,-0.5
452,5,0.11
466,4,-0.73
467,3,-0.83
465,6,-0.72
468,0,-0.88
469,5,-0.91
470,0,0.78
508,0,-0.47
528,4,0.07
537,2,0.03
538,5,-0.24
540,9,-0.24
545,0,-0.6
559,1,-0.48
561,1,-0.45
571,9,-0.44
574,3,-0.75
575,4,-0.1
577,5,0.14
586,9,-0.44
587,4,-0.36
588,9,-0.4
592,1,-0.54
595,6,-0.34
600,0,0.34
609,3,0.04
613,2,-0.58
614,2,0.23
627,3,-0.61
629,1,-0.51
642,4,-0.58
643,3,-0.35
647,3,-0.32
656,4,-0.33
476,3,-0.79
542,6,-0.24
546,8,-0.37
550,0,-0.28
556,6,-0.45
562,3,-0.57
591,2,-0.34
593,0,-0.41
604,5,-0.05
610,4,-0.19
473,2,-0.04
512,2,0.43
514,9,-0.44
618,1,-0.45
626,9,-0.4
635,4,-0.61
507,3,-0.57
539,6,-0.29
585,0,-0.47
597,9,-0.4
885,0,-0.66
733,8,-0.57
862,4,-0.5
874,1,-0.11
868,3,-0.54
518,4,-0.67
553,6,-0.64
569,0,0.16
570,9,-0.28
579,1,0.31
581,5,-0.5
590,5,0.07
489,4,-0.61
491,1,-0.56
492,3,-0.35
495,9,-0.44
493,1,-0.25
531,0,-0.47
864,0,-0.63
496,2,-0.75
519,9,-0.24
499,6,-0.66
660,2,-0.78
877,6,-0.37
503,0,-0.28
504,0,-0.66
523,6,-0.24
526,0,-0.69
534,4,-0.5
543,6,-0.1
547,3,-0.72
549,0,-0.6
551,4,-0.38
552,3,0.08
560,0,-0.25
573,4,-0.58
582,2,-0.41
583,9,-0.26
584,0,-0.06
606,3,0.48
611,3,-0.61
640,0,-0.85
645,0,-0.79
649,3,-0.86
650,2,-0.61
840,7,1.18
866,3,-0.35
867,1,-0.37
869,3,-0.32
870,5,-0.56
878,2,-0.31
902,6,-0.26
920,3,-0.06
930,5,0.27
939,3,0.12
957,7,-0.76
960,1,-0.51
564,9,-0.4
511,0,-0.88
612,1,-0.51
619,4,-0.67
631,0,-0.35
576,4,-0.44
594,3,-0.54
615,1,-0.48
621,6,-0.45
624,6,-0.64
632,3,-0.72
633,5,-0.37
636,0,-0.82
555,4,-0.44
589,1,0.17
617,4,-0.1
622,1,-0.31
623,3,-0.54
628,6,-0.42
651,6,-0.42
529,1,-0.56
598,4,-0.3
602,1,-0.25
616,0,-0.85
620,3,-0.21
630,1,-0.17
641,1,-0.56
648,5,-0.4
653,4,-0.33
658,4,-0.47
572,0,-0.6
605,6,-0.37
536,9,-0.44
554,3,-0.9
558,5,0.52
639,0,-0.69
644,2,-0.58
563,2,-0.51
565,0,0.03
578,2,-0.78
603,7,-0.88
566,6,-0.66
580,6,-0.42
654,0,-0.57
596,2,-0.68
601,2,-0.14
655,5,-0.4
608,4,-0.53
625,2,0.4
646,5,-0.72
661,6,-0.69
662,0,-0.53
659,1,-0.54
664,0,-0.6
665,5,-0.85
669,6,-0.69
670,5,-0.91
663,7,-0.92
690,4,-0.67
677,1,-0.59
695,9,-0.49
711,6,-0.53
712,7,-0.8
715,0,-0.82
716,8,-0.85
721,3,0.3
725,0,-0.09
726,2,-0.75
730,3,-0.86
738,5,-0.75
740,5,-0.75
744,5,-0.85
749,7,0.27
755,1,-0.56
750,2,-0.71
739,0,-0.82
747,7,-0.8
751,3,-0.28
752,7,-0.8
753,1,-0.4
757,6,-0.4
777,3,-0.5
790,9,-0.16
758,5,-0.82
843,0,-0.82
759,2,-0.31
760,3,-0.75
772,3,-0.1
786,4,-0.55
761,3,-0.68
765,2,-0.58
773,0,-0.63
785,5,-0.69
787,8,-0.22
793,1,-0.2
800,1,-0.42
762,1,-0.56
763,9,-0.4
791,3,-0.72
768,0,-0.57
771,7,-0.05
775,3,-0.5
779,1,-0.31
780,1,-0.31
788,6,-0.4
770,1,-0.54
781,5,-0.72
792,1,-0.37
805,1,-0.37
774,4,-0.5
782,0,-0.35
797,5,-0.56
806,5,-0.02
844,4,-0.47
776,4,-0.02
783,1,-0.28
799,0,-0.44
815,2,-0.48
809,0,-0.6
811,2,-0.58
812,3,-0.68
803,2,-0.14
814,9,-0.1
818,4,-0.55
824,7,-0.6
828,2,-0.55
833,8,-0.44
835,7,-0.6
826,6,-0.56
821,1,-0.42
823,6,-0.64
829,5,-0.44
827,1,-0.54
830,9,-0.36
842,0,-0.25
831,9,-0.51
836,6,-0.64
847,4,-0.75
850,2,-0.78
854,3,-0.93
861,4,-0.7
887,3,-0.35
883,6,-0.69
884,3,1.28
904,0,-0.75
958,3,-0.9
220,0,-0.88
961,1,-0.54
906,5,-0.34
916,1,0.65
914,3,-0.93
919,3,-0.79
924,9,-0.51
925,4,-0.5
926,0,-0.13
933,4,-0.55
936,7,-0.76
938,1,-0.45
923,2,-0.61
927,9,-0.49
931,5,-0.59
932,0,-0.72
937,6,-0.64
945,2,-0.68
962,1,-0.56
965,7,-0.84
