id,Community,B
148,0,0.05
156,2,-0.43
389,1,0.8
834,2,1.42
841,5,-0.56
848,6,-0.24
153,1,-0.65
157,3,-0.76
166,0,-0.67
217,3,-0.12
218,0,0.19
265,5,0.39
267,7,0.88
268,7,0.24
283,0,-0.12
286,6,1.45
379,6,-0.43
382,1,-0.18
388,7,-0.3
399,0,0.19
402,0,0.4
420,0,1.2
426,6,1.19
427,0,0.26
437,6,-0.19
460,2,0.17
530,1,0.01
544,6,0.04
680,4,-0.09
718,1,-0.55
748,2,0.1
766,1,0.51
767,0,0.02
796,2,0.36
798,0,-0.5
801,7,-0.12
807,3,-0.41
810,5,-0.22
816,1,-0.18
820,4,-0.66
832,1,-0.28
849,2,-0.4
859,0,1.1
863,0,0.23
871,7,1.37
909,7,1.31
910,4,2.18
915,6,-0.12
922,7,1.37
966,4,-0.36
967,1,-0.41
968,4,-0.56
973,0,-0.54
975,5,-0.32
266,0,0.96
271,4,-0.39
255,1,0.67
383,4,0.56
390,6,-0.33
398,1,-0.15
935,4,0.18
164,5,0.12
177,5,-0.66
191,5,-0.13
742,1,-0.41
743,1,-0.55
745,2,-0.36
929,3,0.31
183,3,-0.51
272,3,-0.51
387,2,0.43
403,6,-0.07
409,5,0.39
411,1,-0.18
432,1,-0.6
440,1,0.4
443,6,0.09
448,0,0.68
456,1,0.43
168,6,-0.43
393,6,0.09
406,2,0.03
414,0,0.05
169,4,-0.76
416,0,-0.57
873,4,0.02
879,1,0.4
172,1,-0.71
173,6,-0.36
442,0,-0.74
201,6,0.18
205,7,0.3
378,3,-0.66
386,3,-0.16
405,2,0.93
407,5,0.46
425,1,-0.26
431,3,-0.23
439,4,0.59
445,3,0.09
447,3,0.91
453,0,0.16
455,7,0.06
459,7,-0.46
471,7,0.94
517,5,2.13
702,4,0.02
181,5,-0.04
188,6,-0.17
189,1,-0.63
194,1,-0.47
198,4,-0.36
856,2,-0.4
182,5,-0.56
190,1,-0.63
193,5,-0.47
195,2,0.03
187,0,-0.85
204,4,-0.49
186,6,-0.17
196,6,-0.43
200,4,-0.59
857,7,-0.61
192,1,-0.52
202,2,-0.5
203,0,-0.67
197,0,-0.71
199,7,-0.61
210,3,0.73
736,2,-0.73
206,0,-0.85
207,2,-0.69
208,4,-0.69
212,4,-0.79
907,1,-0.68
209,4,-0.52
281,2,-0.33
282,2,-0.3
288,0,-0.43
293,3,-0.19
300,5,0.43
311,0,-0.12
516,0,-0.4
908,3,-0.83
921,2,-0.13
211,3,-0.91
213,3,-0.94
214,2,-0.6
215,3,0.09
221,7,-0.7
264,1,0.3
952,2,-0.33
953,1,0.64
244,3,-0.26
963,3,-0.69
959,3,-0.76
225,1,-0.41
480,1,0.33
568,6,-0.38
223,3,-0.83
239,6,-0.31
228,5,-0.63
233,4,-0.66
243,4,-0.59
254,5,-0.5
258,4,-0.59
298,7,-0.27
303,6,-0.5
310,3,0.02
226,4,3.46
229,3,-0.87
230,3,-0.55
231,6,-0.05
236,2,-0.4
238,3,0.56
250,2,2.78
260,0,-0.01
273,7,-0.61
274,0,-0.78
277,6,-0.12
279,0,-0.74
297,0,0.82
299,7,-0.3
308,0,0.23
329,4,-0.39
357,1,0.56
483,4,2.18
484,7,0.46
485,1,-0.36
486,2,2.08
505,7,7.57
667,1,0.64
685,1,-0.55
686,5,-0.35
692,7,-0.36
697,0,-0.54
875,3,-0.23
876,2,0.03
880,2,0.4
881,2,0.03
889,0,-0.5
890,2,0.89
892,5,-0.32
893,1,-0.36
894,3,-0.73
895,0,-0.26
896,3,0.77
897,0,-0.64
898,0,-0.67
900,2,-0.36
901,7,-0.3
928,3,1.02
934,7,0.43
942,6,0.72
946,0,-0.4
227,3,-0.91
477,3,-0.73
488,6,-0.26
944,0,-0.64
234,3,-0.55
487,4,-0.49
490,2,-0.23
235,0,-0.78
242,6,0.37
304,7,-0.61
475,4,-0.46
943,4,0.22
947,7,-0.12
296,4,-0.52
249,3,-0.51
306,5,-0.47
524,4,0.02
527,2,0.03
882,2,-0.2
248,4,-0.66
289,0,0.3
253,3,-0.76
276,3,-0.83
278,4,-0.73
307,1,-0.23
252,3,-0.66
256,2,-0.46
903,2,0.2
912,2,-0.36
917,7,-0.24
949,1,-0.36
261,3,-0.66
913,1,-0.12
269,4,-0.69
478,2,-0.63
899,5,-0.63
280,3,-0.34
541,7,-0.03
557,1,0.09
284,6,-0.59
285,0,1.83
309,1,-0.44
509,7,-0.3
520,7,1.22
548,2,0.03
607,7,-0.55
634,6,-0.52
638,6,-0.5
940,3,1.23
955,5,-0.38
313,2,-0.5
522,3,0.02
291,1,-0.73
292,5,-0.66
294,4,-0.56
482,0,-0.81
302,7,-0.27
312,2,-0.3
951,4,-0.46
314,1,-0.65
315,5,-0.69
316,7,-0.64
356,5,-0.07
789,1,0.01
804,1,-0.47
808,0,-0.36
103,2,-0.83
687,2,-0.46
321,5,-0.75
331,7,-0.64
324,3,-0.91
778,6,-0.14
784,5,-0.1
822,2,-0.73
567,2,0.73
330,4,-0.79
333,1,-0.71
342,1,-0.57
535,4,0.96
637,3,-0.12
652,4,-0.66
657,7,-0.49
338,6,-0.47
340,1,-0.65
341,2,-0.76
343,2,-0.56
344,5,-0.47
345,5,-0.5
346,1,-0.49
347,3,-0.66
350,4,-0.56
353,5,-0.5
348,0,-0.57
349,2,-0.56
351,0,-0.64
352,2,-0.53
701,5,-0.69
332,3,-0.73
525,1,-0.6
694,6,-0.4
865,0,-0.08
872,7,0.55
362,6,-0.61
363,2,-0.76
372,0,-0.57
376,7,-0.46
380,5,-0.72
381,7,-0.64
394,1,-0.15
400,5,0.12
384,7,0.58
392,2,-0.53
397,7,-0.36
461,3,-0.19
462,1,-0.28
385,3,-0.8
395,0,-0.12
438,2,-0.3
391,6,-0.52
401,1,-0.65
404,0,-0.85
449,4,-0.69
410,2,-0.76
458,3,-0.73
723,6,-0.26
971,6,-0.45
417,0,-0.74
428,2,0.53
430,6,-0.38
434,1,-0.6
435,5,-0.35
444,2,-0.6
454,6,-0.5
463,3,-0.76
464,5,-0.69
817,1,-0.12
825,0,-0.26
838,4,-0.66
969,2,-0.33
972,4,-0.29
436,5,-0.72
441,0,-0.74
451,4,-0.52
452,4,0.25
466,6,-0.59
467,0,-0.78
465,0,-0.88
468,7,-0.67
469,2,-0.79
470,0,0.92
508,6,-0.26
528,3,0.02
537,5,-0.01
538,0,-0.22
540,7,-0.3
545,1,-0.49
559,5,-0.56
561,1,-0.6
571,4,-0.59
574,1,-0.6
575,6,-0.05
577,2,0.26
586,2,-0.73
587,1,-0.34
588,6,-0.47
592,0,-0.78
595,2,-0.4
600,6,0.42
609,5,0.24
613,1,-0.57
614,6,0.16
627,5,-0.44
629,0,-0.67
642,0,-0.71
643,3,-0.3
647,0,-0.29
656,1,-0.39
476,1,-0.63
542,0,-0.4
546,1,-0.39
550,0,-0.22
556,4,-0.59
562,7,-0.43
591,2,-0.23
593,5,-0.26
604,1,-0.02
610,6,-0.19
473,5,-0.07
512,0,0.19
514,0,-0.78
618,5,-0.56
626,2,-0.63
635,1,-0.57
507,6,-0.4
539,0,-0.43
585,6,-0.31
597,5,-0.6
885,0,-0.64
733,4,-0.49
862,0,-0.57
874,6,-0.17
868,3,-0.55
518,2,-0.69
553,6,-0.5
569,1,0.19
570,0,-0.4
579,3,0.27
581,6,-0.26
590,0,0.16
489,2,-0.66
491,1,-0.65
492,0,-0.36
495,1,-0.65
493,1,-0.39
531,6,-0.33
864,5,-0.44
496,6,-0.57
519,0,-0.47
499,1,-0.71
660,0,-0.85
877,6,-0.29
503,4,-0.22
504,2,-0.5
523,5,-0.29
526,3,-0.73
534,5,-0.47
543,1,-0.2
547,0,-0.64
549,0,-0.43
551,4,-0.42
552,1,-0.1
560,2,-0.23
573,4,-0.59
582,3,-0.48
583,1,-0.44
584,2,-0.03
606,2,0.5
611,6,-0.38
640,4,-0.76
645,7,-0.64
649,3,-0.83
650,4,-0.66
840,0,0.78
866,5,-0.22
867,0,-0.57
869,6,-0.21
870,4,-0.52
878,5,-0.29
902,6,-0.21
920,0,-0.22
930,2,0.36
939,3,0.02
957,7,-0.58
960,1,-0.65
564,1,-0.55
511,7,-0.7
612,6,-0.54
619,7,-0.58
631,1,-0.23
576,7,-0.3
594,2,-0.43
615,1,-0.65
621,0,-0.54
624,7,-0.64
632,2,-0.6
633,4,-0.09
636,6,-0.57
555,0,-0.6
589,1,0.06
617,1,-0.07
622,2,-0.43
623,3,-0.55
628,0,-0.6
651,1,-0.44
529,7,-0.64
598,0,-0.26
602,6,-0.38
616,2,-0.79
620,5,-0.16
630,0,-0.47
641,7,-0.61
648,0,-0.5
653,3,-0.37
658,0,-0.47
572,0,-0.57
605,4,-0.42
536,7,-0.55
554,7,-0.67
558,7,0.43
639,1,-0.55
644,2,-0.6
563,3,-0.51
565,2,0.17
578,3,-0.91
603,2,-0.79
566,4,-0.79
580,2,-0.5
654,3,-0.69
596,7,-0.55
601,4,-0.15
655,1,-0.36
608,0,-0.5
625,3,0.34
646,5,-0.6
661,2,-0.83
662,4,-0.46
659,5,-0.69
664,6,-0.38
665,6,-0.54
669,6,-0.57
670,0,-0.88
663,0,-0.88
690,7,-0.55
677,6,-0.59
695,2,-0.73
711,1,-0.6
712,7,-0.61
715,2,-0.76
716,3,-0.91
721,2,0.33
725,4,0.18
726,5,-0.69
730,0,-0.85
738,2,-0.6
740,6,-0.5
744,6,-0.54
749,0,0.05
755,6,-0.54
750,0,-0.71
739,3,-0.91
747,6,-0.59
751,5,-0.16
752,4,-0.73
753,4,-0.56
757,2,-0.5
777,6,-0.29
790,6,-0.24
758,2,-0.73
843,2,-0.76
759,2,-0.4
760,5,-0.53
772,4,-0.05
786,6,-0.45
761,1,-0.55
765,4,-0.56
773,1,-0.52
785,2,-0.56
787,1,-0.23
793,0,-0.4
800,0,-0.64
762,5,-0.69
763,2,-0.63
791,0,-0.6
768,0,-0.5
771,5,-0.04
775,4,-0.42
779,0,-0.47
780,0,-0.47
788,1,-0.44
770,1,-0.71
781,0,-0.67
792,4,-0.52
805,1,-0.49
774,7,-0.43
782,1,-0.28
797,3,-0.48
806,2,0.2
844,0,-0.54
776,4,-0.05
783,0,-0.54
799,0,-0.43
815,2,-0.5
809,7,-0.43
811,1,-0.65
812,3,-0.66
803,6,-0.19
814,1,-0.23
818,5,-0.5
824,0,-0.67
828,6,-0.4
833,7,-0.36
835,5,-0.56
826,2,-0.6
821,2,-0.63
823,5,-0.66
829,7,-0.27
827,7,-0.58
830,5,-0.47
842,5,-0.13
831,7,-0.61
836,7,-0.61
847,3,-0.94
850,5,-0.72
854,2,-0.83
861,0,-0.81
887,3,-0.34
883,7,-0.67
884,0,1.17
904,1,-0.63
958,6,-0.59
220,7,-0.7
961,5,-0.66
906,5,-0.1
916,2,0.4
914,0,-0.88
919,2,-0.69
924,7,-0.61
925,2,-0.53
926,1,-0.2
933,1,-0.57
936,6,-0.54
938,3,-0.8
923,0,-0.71
927,0,-0.81
931,3,-0.55
932,1,-0.63
937,0,-0.78
945,1,-0.68
962,6,-0.59
965,3,-0.87
