id,Community,B
117,3,-0.15
125,10,0.08
70,4,-0.72
78,5,-0.54
95,2,-0.19
109,8,-0.08
123,0,0.58
134,1,-0.55
138,3,-0.21
71,4,-0.89
74,8,0.61
111,4,2.02
116,8,1.51
154,3,2.15
216,1,0.41
219,5,-0.57
251,9,-0.47
320,3,1.12
325,3,1.42
326,0,1.25
334,0,1.0
368,3,-0.56
374,1,0.41
418,6,2.76
457,10,1.36
501,10,1.39
521,6,0.31
533,8,3.76
599,4,0.7
696,2,0.64
700,5,-0.02
709,2,0.03
710,1,0.05
714,8,0.38
717,4,-0.16
719,9,0.65
720,5,0.38
722,5,0.18
724,5,0.41
728,3,1.04
729,6,0.08
732,5,1.16
734,3,-0.42
852,3,0.85
905,1,1.85
950,1,1.69
73,6,-0.79
500,10,-0.1
115,1,0.55
122,7,0.71
127,2,-0.44
133,10,-0.06
354,10,1.36
673,5,0.59
676,2,0.58
679,3,1.12
681,0,0.55
688,4,-0.1
691,2,-0.27
705,2,0.22
706,8,-0.02
713,10,-0.79
75,8,-0.68
222,1,0.19
245,9,1.36
295,9,0.18
510,0,-0.37
954,7,-0.49
956,6,-0.63
76,10,0.18
85,6,-0.08
99,1,0.05
119,1,-0.55
355,1,-0.39
727,9,-0.44
80,4,0.23
241,8,-0.18
247,6,0.54
290,3,0.61
301,4,2.58
305,3,0.15
364,9,-0.13
371,2,0.17
666,0,0.55
668,2,-0.22
671,2,0.83
682,6,-0.01
683,4,0.37
684,5,0.18
698,5,-0.05
704,10,-0.82
707,7,-0.26
948,0,1.2
365,5,-0.74
130,1,-0.53
113,0,-0.51
497,4,0.4
83,9,-0.78
86,3,-0.67
87,7,-0.51
88,1,-0.36
89,3,-0.18
124,8,-0.71
708,3,-0.34
731,6,-0.66
97,3,-0.02
317,3,0.44
93,2,-0.52
92,9,-0.78
137,5,-0.71
259,3,1.77
494,1,-0.06
689,5,-0.71
693,1,-0.47
270,8,-0.95
104,7,-0.46
513,8,-0.28
108,7,-0.43
358,1,-0.5
339,4,-0.76
335,5,-0.11
481,6,1.96
672,1,-0.33
674,3,0.12
675,0,-0.12
678,0,0.39
120,5,-0.66
129,8,-0.98
128,2,-0.61
479,3,0.58
746,5,1.71
754,0,1.08
756,10,1.39
918,3,2.37
941,4,0.83
450,4,-0.43
139,7,-0.29
140,9,-0.39
141,7,-0.23
143,3,-0.45
165,0,-0.12
167,6,-0.3
170,0,0.47
174,5,-0.02
178,1,-0.33
179,6,-0.14
180,3,-0.34
142,3,-0.72
147,6,-0.24
415,4,-0.49
419,7,1.0
506,6,0.44
145,4,0.1
155,1,-0.28
159,0,-0.56
161,1,0.72
396,4,1.36
408,0,0.39
433,1,-0.0
813,6,0.41
845,8,0.98
851,8,0.81
858,0,0.47
860,4,0.27
886,6,0.96
888,5,0.82
891,3,0.99
146,3,-0.59
149,0,-0.48
148,2,0.06
156,9,-0.44
389,1,1.11
834,6,1.41
841,10,-0.65
848,0,-0.23
153,4,-0.79
157,4,-0.79
166,1,-0.5
217,3,-0.26
218,5,0.3
265,0,0.22
267,7,1.03
268,10,0.25
283,3,-0.15
286,9,1.64
379,8,-0.68
382,5,-0.11
388,4,-0.49
399,8,0.02
402,5,0.38
420,1,1.0
426,0,1.45
427,4,0.43
437,0,-0.31
460,0,0.05
530,8,0.15
544,8,0.02
680,5,-0.11
718,3,-0.51
748,10,0.18
766,1,0.75
767,8,-0.12
796,4,0.2
798,1,-0.36
801,8,-0.32
807,1,-0.28
810,8,-0.42
816,3,-0.1
820,6,-0.69
832,6,-0.24
849,3,-0.4
859,9,1.07
863,1,0.36
871,1,0.97
909,1,1.24
910,8,2.2
915,10,-0.2
922,8,1.18
966,3,-0.37
967,3,-0.45
968,3,-0.45
973,8,-0.68
975,10,-0.34
266,3,0.77
271,0,-0.39
255,10,1.19
383,5,0.44
390,4,-0.52
398,0,-0.2
935,1,0.08
164,3,-0.02
177,1,-0.61
191,9,-0.22
742,3,-0.48
743,6,-0.53
745,10,-0.3
929,10,0.49
183,7,-0.26
272,4,-0.52
387,8,0.35
403,3,0.04
409,0,0.22
411,5,-0.11
432,1,-0.5
440,9,0.65
443,10,0.25
448,2,0.75
456,8,0.48
168,0,-0.59
393,1,-0.03
406,0,-0.03
414,8,0.11
169,6,-0.79
416,1,-0.44
873,4,-0.13
879,4,0.4
172,9,-0.81
173,0,-0.48
442,4,-0.76
201,8,0.18
205,9,0.23
378,1,-0.47
386,0,-0.17
405,1,0.8
407,1,0.3
425,8,-0.18
431,0,-0.12
439,3,0.39
445,9,0.01
447,6,0.92
453,0,0.08
455,3,-0.13
459,6,-0.56
471,0,0.61
517,1,1.69
702,8,-0.15
181,9,-0.22
188,2,-0.25
189,1,-0.5
194,2,-0.41
198,10,-0.44
856,7,-0.14
182,6,-0.66
190,1,-0.55
193,7,-0.4
195,5,-0.02
187,4,-0.89
204,0,-0.51
186,10,-0.16
196,1,-0.31
200,2,-0.52
857,3,-0.64
192,6,-0.56
202,7,-0.34
203,7,-0.43
197,8,-0.81
199,0,-0.7
210,7,0.83
736,3,-0.64
206,7,-0.57
207,0,-0.67
208,9,-0.72
212,7,-0.57
907,4,-0.85
209,10,-0.51
281,10,-0.41
282,1,-0.28
288,2,-0.3
293,0,-0.14
300,10,0.25
311,5,-0.14
516,0,-0.34
908,0,-0.65
921,7,0.06
211,8,-0.98
213,8,-0.98
214,0,-0.62
215,4,0.1
221,5,-0.8
264,10,0.67
952,10,-0.2
953,4,0.86
244,6,-0.01
963,4,-0.66
959,1,-0.5
225,7,-0.23
480,2,0.47
568,7,-0.31
223,0,-0.67
239,1,-0.31
228,6,-0.75
233,1,-0.53
243,8,-0.78
254,1,-0.44
258,1,-0.47
298,2,-0.27
303,3,-0.59
310,1,0.11
226,8,3.33
229,3,-0.51
230,3,-0.42
231,2,-0.02
236,6,-0.43
238,5,0.67
250,2,2.74
260,1,-0.0
273,2,-0.66
274,0,-0.67
277,0,-0.14
279,7,-0.49
297,10,1.33
299,0,-0.42
308,8,0.18
329,10,-0.48
357,0,0.55
483,3,1.45
484,1,0.5
485,1,-0.19
486,2,2.11
505,3,6.55
667,7,1.2
685,4,-0.82
686,8,-0.48
692,0,-0.48
697,1,-0.44
875,4,-0.26
876,4,-0.1
880,7,0.69
881,6,0.05
889,2,-0.33
890,4,0.86
892,0,-0.37
893,4,-0.46
894,8,-0.81
895,0,-0.23
896,1,0.64
897,5,-0.6
898,1,-0.53
900,9,-0.41
901,7,-0.26
928,3,0.69
934,1,0.44
942,4,0.8
946,4,-0.36
227,4,-0.89
477,4,-0.72
488,4,-0.49
944,7,-0.29
234,4,-0.56
487,8,-0.68
490,0,-0.28
235,7,-0.51
242,1,0.36
304,3,-0.64
475,5,-0.42
943,3,0.06
947,3,-0.21
296,0,-0.53
249,7,-0.29
306,3,-0.51
524,2,0.03
527,4,-0.13
882,6,-0.11
248,0,-0.65
289,6,0.34
253,4,-0.89
276,0,-0.7
278,3,-0.61
307,6,-0.01
252,6,-0.56
256,5,-0.48
903,6,0.25
912,3,-0.21
917,1,-0.22
949,4,-0.46
261,3,-0.48
913,8,-0.12
269,0,-0.56
478,0,-0.59
899,5,-0.68
280,5,-0.16
541,3,-0.21
557,0,0.14
284,7,-0.54
285,4,1.79
309,3,-0.45
509,3,-0.37
520,5,0.82
548,9,0.06
607,7,-0.46
634,8,-0.88
638,2,-0.61
940,9,1.05
955,7,-0.23
313,6,-0.53
522,1,-0.0
291,1,-0.67
292,3,-0.61
294,8,-0.78
482,10,-0.79
302,10,-0.41
312,0,-0.34
951,4,-0.59
314,0,-0.65
315,4,-0.89
316,5,-0.71
356,0,-0.28
789,4,0.1
804,0,-0.45
808,4,-0.36
103,6,-0.85
687,7,-0.23
321,1,-0.67
331,3,-0.72
324,10,-0.75
778,6,-0.24
784,0,-0.23
822,3,-0.64
567,7,0.89
330,5,-0.77
333,0,-0.73
342,0,-0.59
535,3,0.69
637,4,-0.13
652,5,-0.6
657,3,-0.56
338,1,-0.53
340,0,-0.67
341,10,-0.86
343,2,-0.52
344,1,-0.42
345,0,-0.51
346,9,-0.61
347,3,-0.53
350,7,-0.31
353,10,-0.58
348,1,-0.5
349,1,-0.44
351,3,-0.59
352,2,-0.49
701,4,-0.89
332,10,-0.65
525,1,-0.5
694,8,-0.71
865,1,-0.0
872,7,0.6
362,4,-0.95
363,1,-0.58
372,5,-0.48
376,2,-0.52
380,1,-0.64
381,3,-0.7
394,4,-0.1
400,5,0.12
384,1,0.36
392,6,-0.5
397,7,-0.29
461,5,-0.05
462,9,-0.22
385,3,-0.61
395,8,-0.25
438,6,-0.27
391,1,-0.55
401,7,-0.51
404,9,-0.84
449,1,-0.55
410,3,-0.67
458,3,-0.51
723,0,-0.37
971,1,-0.47
417,0,-0.62
428,9,0.46
430,3,-0.48
434,1,-0.53
435,5,-0.42
444,1,-0.47
454,3,-0.59
463,6,-0.72
464,6,-0.79
817,0,-0.0
825,7,-0.09
838,8,-0.78
969,3,-0.4
972,3,-0.4
436,6,-0.82
441,0,-0.62
451,7,-0.31
452,7,0.46
466,7,-0.54
467,1,-0.58
465,1,-0.67
468,1,-0.64
469,10,-0.86
470,4,0.96
508,2,-0.33
528,1,0.05
537,1,-0.11
538,4,-0.19
540,2,-0.36
545,1,-0.44
559,0,-0.56
561,10,-0.65
571,0,-0.59
574,1,-0.5
575,1,-0.03
577,3,0.23
586,1,-0.47
587,1,-0.25
588,2,-0.55
592,7,-0.51
595,9,-0.44
600,5,0.47
609,2,0.17
613,6,-0.63
614,9,0.12
627,0,-0.51
629,2,-0.55
642,2,-0.55
643,0,-0.28
647,5,-0.25
656,4,-0.56
476,7,-0.43
542,8,-0.38
546,3,-0.34
550,4,-0.33
556,10,-0.58
562,0,-0.51
591,7,-0.11
593,4,-0.46
604,10,0.18
610,9,-0.27
473,2,-0.05
512,9,0.18
514,10,-0.79
618,7,-0.46
626,1,-0.5
635,1,-0.5
507,0,-0.51
539,1,-0.22
585,7,-0.2
597,3,-0.53
885,3,-0.56
733,0,-0.53
862,10,-0.51
874,1,-0.11
868,10,-0.48
518,5,-0.68
553,0,-0.62
569,5,0.36
570,5,-0.4
579,5,0.18
581,0,-0.39
590,8,0.11
489,3,-0.59
491,7,-0.49
492,3,-0.42
495,3,-0.61
493,9,-0.47
531,1,-0.33
864,0,-0.56
496,5,-0.74
519,6,-0.37
499,2,-0.69
660,4,-0.92
877,0,-0.39
503,8,-0.35
504,1,-0.44
523,1,-0.17
526,5,-0.6
534,3,-0.56
543,1,-0.08
547,1,-0.5
549,0,-0.39
551,0,-0.45
552,2,0.06
560,1,-0.11
573,3,-0.56
582,10,-0.41
583,8,-0.55
584,3,0.01
606,4,0.47
611,3,-0.48
640,6,-0.82
645,3,-0.64
649,2,-0.63
650,0,-0.59
840,8,0.71
866,8,-0.42
867,5,-0.6
869,4,-0.36
870,0,-0.51
878,1,-0.28
902,10,-0.23
920,1,-0.11
930,4,0.3
939,0,0.08
957,5,-0.71
960,3,-0.64
564,0,-0.56
511,5,-0.8
612,3,-0.64
619,8,-0.91
631,10,-0.13
576,6,-0.46
594,6,-0.46
615,9,-0.72
621,6,-0.56
624,3,-0.7
632,3,-0.56
633,0,-0.26
636,2,-0.66
555,4,-0.59
589,10,0.18
617,5,-0.05
622,7,-0.26
623,6,-0.53
628,1,-0.39
651,2,-0.41
529,4,-0.92
598,2,-0.22
602,1,-0.33
616,10,-0.86
620,3,-0.23
630,4,-0.43
641,3,-0.64
648,7,-0.11
653,7,-0.14
658,3,-0.45
572,0,-0.48
605,2,-0.41
536,5,-0.68
554,3,-0.67
558,1,0.47
639,1,-0.5
644,5,-0.6
563,1,-0.39
565,4,0.0
578,2,-0.72
603,1,-0.64
566,7,-0.54
580,1,-0.44
654,0,-0.53
596,7,-0.46
601,5,-0.25
655,9,-0.44
608,4,-0.59
625,1,0.19
646,3,-0.56
661,7,-0.57
662,5,-0.45
659,4,-0.85
664,2,-0.47
665,5,-0.71
669,0,-0.73
670,8,-1.01
663,4,-0.95
690,1,-0.58
677,1,-0.64
695,5,-0.68
711,4,-0.79
712,1,-0.61
715,1,-0.64
716,10,-0.82
721,3,0.31
725,10,0.04
726,7,-0.51
730,4,-0.82
738,8,-0.81
740,10,-0.72
744,6,-0.75
749,4,0.0
755,2,-0.66
750,6,-0.69
739,9,-0.78
747,1,-0.58
751,2,-0.25
752,9,-0.81
753,0,-0.53
757,1,-0.39
777,3,-0.32
790,4,-0.33
758,9,-0.75
843,10,-0.82
759,7,-0.17
760,10,-0.72
772,5,-0.05
786,10,-0.62
761,7,-0.31
765,2,-0.52
773,3,-0.53
785,8,-0.78
787,0,-0.31
793,3,-0.34
800,7,-0.34
762,1,-0.61
763,10,-0.58
791,5,-0.57
768,2,-0.44
771,1,-0.19
775,8,-0.68
779,7,-0.23
780,6,-0.43
788,7,-0.26
770,7,-0.51
781,4,-0.72
792,1,-0.44
805,0,-0.59
774,7,-0.29
782,4,-0.33
797,1,-0.31
806,3,0.01
844,1,-0.44
776,7,0.11
783,8,-0.62
799,0,-0.37
815,1,-0.47
809,10,-0.51
811,5,-0.6
812,1,-0.47
803,0,-0.23
814,1,-0.08
818,1,-0.47
824,5,-0.6
828,1,-0.47
833,5,-0.45
835,1,-0.44
826,4,-0.69
821,4,-0.72
823,4,-0.85
829,1,-0.31
827,1,-0.55
830,7,-0.34
842,9,-0.3
831,7,-0.51
836,2,-0.66
847,0,-0.76
850,5,-0.77
854,3,-0.72
861,1,-0.61
887,2,-0.25
883,10,-0.86
884,1,0.97
904,0,-0.67
958,4,-0.89
220,0,-0.76
961,0,-0.7
906,9,-0.22
916,10,0.74
914,1,-0.67
919,8,-0.88
924,5,-0.71
925,8,-0.71
926,5,-0.02
933,4,-0.62
936,10,-0.75
938,1,-0.58
923,6,-0.66
927,2,-0.66
931,1,-0.36
932,0,-0.65
937,5,-0.71
945,4,-0.85
962,1,-0.61
965,9,-0.81
