id,Community,B
387,2,0.28
403,4,-0.13
409,7,0.44
411,4,-0.26
432,3,-0.45
440,4,0.49
443,6,0.26
448,0,0.52
456,6,0.63
168,4,-0.69
393,1,0.16
406,0,0.05
414,2,0.25
169,3,-0.62
416,7,-0.5
873,4,-0.26
879,5,0.47
172,3,-0.64
173,5,-0.43
442,7,-0.6
201,7,0.44
205,2,0.1
378,0,-0.55
386,5,-0.11
405,5,0.79
407,5,0.34
425,8,0.05
431,3,-0.02
439,1,0.67
445,9,0.17
447,2,0.76
453,1,0.2
455,2,-0.13
459,0,-0.55
471,4,0.58
517,4,1.88
702,8,0.15
181,3,-0.02
188,7,-0.19
189,5,-0.53
194,8,-0.36
198,2,-0.34
856,0,-0.36
182,0,-0.6
190,7,-0.66
193,3,-0.43
195,7,-0.09
187,3,-0.62
204,7,-0.47
186,0,-0.19
196,6,-0.39
200,2,-0.52
857,2,-0.67
192,2,-0.52
202,7,-0.44
203,3,-0.45
197,9,-0.58
199,2,-0.67
210,9,0.65
736,7,-0.72
206,9,-0.72
207,2,-0.64
208,9,-0.58
212,0,-0.74
907,3,-0.59
209,4,-0.69
281,2,-0.4
282,7,-0.35
288,5,-0.35
293,8,0.02
300,3,0.33
311,6,0.01
516,2,-0.31
908,9,-0.61
921,5,-0.06
211,0,-0.74
213,0,-0.74
214,6,-0.6
215,7,0.22
221,9,-0.75
264,2,0.4
952,7,-0.12
953,4,0.71
244,0,-0.22
963,2,-0.52
959,8,-0.56
225,7,-0.41
480,0,0.16
568,8,-0.4
223,3,-0.56
239,6,-0.33
228,7,-0.69
233,2,-0.58
243,8,-0.46
254,0,-0.58
258,2,-0.58
298,2,-0.28
303,1,-0.86
310,0,0.11
226,6,2.98
229,0,-0.55
230,0,-0.41
231,9,-0.05
236,5,-0.32
238,3,0.57
250,2,2.45
260,6,0.11
273,0,-0.74
274,2,-0.67
277,0,-0.22
279,7,-0.66
297,9,1.09
299,2,-0.43
308,3,0.38
329,7,-0.47
357,3,0.73
483,4,1.76
484,6,0.51
485,4,-0.53
486,7,2.08
505,0,6.42
667,6,0.94
685,2,-0.58
686,1,-0.39
692,2,-0.49
697,8,-0.43
875,7,-0.22
876,4,-0.16
880,4,0.27
881,0,-0.08
889,4,-0.53
890,5,0.76
892,0,-0.44
893,5,-0.24
894,9,-0.58
895,0,-0.28
896,5,0.73
897,6,-0.51
898,2,-0.58
900,4,-0.5
901,8,-0.33
928,0,0.6
934,9,0.53
942,2,0.82
946,0,-0.33
227,6,-0.73
477,6,-0.57
488,5,-0.32
944,9,-0.5
234,2,-0.46
487,2,-0.4
490,4,-0.35
235,6,-0.63
242,4,0.27
304,9,-0.67
475,6,-0.39
943,9,0.23
947,1,-0.27
296,2,-0.46
249,0,-0.47
306,7,-0.53
524,4,-0.19
527,3,-0.02
882,1,-0.15
248,7,-0.69
289,0,0.19
253,6,-0.57
276,0,-0.66
278,2,-0.67
307,7,-0.09
252,1,-0.66
256,8,-0.49
903,3,0.27
912,4,-0.44
917,8,-0.23
949,3,-0.24
261,7,-0.5
913,2,-0.16
269,2,-0.61
478,9,-0.55
899,7,-0.69
280,0,-0.25
541,2,-0.13
557,7,0.32
284,5,-0.67
285,9,1.82
309,8,-0.3
509,4,-0.53
520,2,0.52
548,6,0.14
607,0,-0.66
634,2,-0.61
638,7,-0.66
940,8,1.46
955,5,-0.4
313,7,-0.5
522,2,0.04
291,7,-0.79
292,2,-0.61
294,8,-0.59
482,3,-0.59
302,1,-0.58
312,7,-0.19
951,4,-0.63
314,6,-0.63
315,9,-0.67
316,2,-0.7
356,8,0.09
789,0,-0.0
804,2,-0.37
808,9,-0.22
103,2,-0.73
687,9,-0.42
321,0,-0.77
331,9,-0.69
324,6,-0.67
778,1,-0.19
784,0,-0.22
822,6,-0.67
567,6,0.63
330,8,-0.72
333,4,-0.97
342,4,-0.81
535,2,0.76
637,0,-0.14
652,7,-0.6
657,2,-0.58
338,7,-0.57
340,7,-0.69
341,4,-0.94
343,7,-0.57
344,9,-0.5
345,8,-0.43
346,7,-0.53
347,1,-0.7
350,2,-0.49
353,4,-0.78
348,5,-0.48
349,7,-0.6
351,2,-0.49
352,7,-0.57
701,4,-0.91
332,7,-0.6
525,0,-0.6
694,2,-0.49
865,0,-0.06
872,9,0.37
362,9,-0.75
363,7,-0.75
372,6,-0.42
376,3,-0.48
380,2,-0.7
381,3,-0.62
394,0,-0.08
400,2,0.07
384,5,0.36
392,6,-0.42
397,8,-0.43
461,7,-0.12
462,1,-0.15
385,2,-0.67
395,4,-0.16
438,9,-0.22
391,3,-0.56
401,6,-0.7
404,6,-0.73
449,6,-0.6
410,7,-0.69
458,9,-0.55
723,2,-0.31
971,6,-0.57
417,2,-0.61
428,4,0.4
430,6,-0.45
434,3,-0.48
435,6,-0.36
444,8,-0.46
454,0,-0.63
463,6,-0.6
464,1,-0.97
817,1,0.0
825,4,-0.38
838,6,-0.57
969,7,-0.38
972,1,-0.47
436,6,-0.73
441,6,-0.6
451,7,-0.5
452,6,0.23
466,3,-0.62
467,5,-0.61
465,3,-0.67
468,4,-0.94
469,0,-0.74
470,3,0.87
508,5,-0.32
528,6,0.11
537,2,-0.07
538,2,-0.16
540,2,-0.37
545,6,-0.51
559,4,-0.78
561,3,-0.48
571,0,-0.63
574,0,-0.66
575,2,-0.16
577,1,0.39
586,3,-0.48
587,4,-0.5
588,1,-0.78
592,9,-0.67
595,8,-0.23
600,0,0.44
609,7,0.0
613,2,-0.55
614,7,0.06
627,8,-0.46
629,4,-0.78
642,6,-0.54
643,0,-0.28
647,7,-0.19
656,5,-0.3
476,6,-0.6
542,6,-0.2
546,2,-0.34
550,1,-0.23
556,1,-0.7
562,6,-0.42
591,0,-0.33
593,4,-0.47
604,3,0.09
610,4,-0.44
473,4,-0.29
512,0,0.16
514,1,-0.9
618,8,-0.49
626,1,-0.9
635,3,-0.53
507,4,-0.66
539,4,-0.56
585,5,-0.3
597,2,-0.55
885,2,-0.55
733,3,-0.43
862,2,-0.46
874,3,-0.08
868,2,-0.4
518,0,-0.6
553,7,-0.69
569,7,0.35
570,7,-0.38
579,7,0.25
581,0,-0.38
590,0,0.05
489,2,-0.61
491,7,-0.69
492,3,-0.24
495,4,-0.84
493,5,-0.32
531,7,-0.38
864,3,-0.37
496,7,-0.75
519,7,-0.47
499,8,-0.72
660,5,-0.72
877,2,-0.4
503,6,-0.14
504,1,-0.66
523,2,-0.25
526,2,-0.55
534,9,-0.47
543,6,-0.08
547,0,-0.63
549,3,-0.35
551,7,-0.44
552,4,-0.16
560,5,-0.19
573,3,-0.48
582,6,-0.36
583,3,-0.35
584,4,-0.16
606,7,0.32
611,0,-0.49
640,6,-0.73
645,1,-1.01
649,7,-0.69
650,5,-0.56
840,0,0.54
866,3,-0.18
867,2,-0.43
869,6,-0.2
870,7,-0.47
878,6,-0.33
902,2,-0.28
920,0,-0.14
930,7,0.51
939,2,0.07
957,5,-0.64
960,6,-0.63
564,2,-0.52
511,5,-0.72
612,6,-0.7
619,9,-0.69
631,3,-0.08
576,1,-0.58
594,3,-0.37
615,0,-0.63
621,2,-0.43
624,0,-0.71
632,9,-0.55
633,2,-0.22
636,1,-0.97
555,2,-0.46
589,0,0.08
617,6,-0.05
622,9,-0.42
623,2,-0.46
628,7,-0.44
651,9,-0.42
529,0,-0.74
598,5,-0.16
602,1,-0.66
616,2,-0.73
620,3,-0.1
630,2,-0.31
641,7,-0.69
648,5,-0.27
653,5,-0.32
658,1,-0.58
572,4,-0.63
605,1,-0.54
536,0,-0.63
554,3,-0.59
558,1,0.78
639,3,-0.45
644,5,-0.51
563,4,-0.63
565,0,0.05
578,2,-0.7
603,5,-0.69
566,1,-1.01
580,7,-0.47
654,7,-0.5
596,7,-0.63
601,0,-0.28
655,3,-0.29
608,8,-0.33
625,5,0.23
646,6,-0.54
661,8,-0.72
662,6,-0.45
659,3,-0.59
664,0,-0.49
665,2,-0.67
669,2,-0.7
670,6,-0.76
663,6,-0.76
690,3,-0.56
677,9,-0.72
695,5,-0.61
711,1,-0.82
712,5,-0.64
715,3,-0.59
716,3,-0.64
721,3,0.33
725,3,0.11
726,5,-0.67
730,4,-0.87
738,9,-0.55
740,6,-0.63
744,4,-0.87
749,2,0.04
755,8,-0.65
750,3,-0.53
739,3,-0.59
747,7,-0.72
751,7,-0.22
752,5,-0.64
753,9,-0.5
757,0,-0.47
777,8,-0.2
790,0,-0.33
758,5,-0.67
843,2,-0.64
759,5,-0.35
760,2,-0.55
772,7,0.0
786,4,-0.78
761,1,-0.66
765,4,-0.75
773,0,-0.58
785,1,-0.78
787,3,-0.05
793,4,-0.47
800,6,-0.51
762,3,-0.64
763,6,-0.51
791,1,-0.78
768,2,-0.4
771,8,-0.07
775,3,-0.4
779,3,-0.32
780,8,-0.36
788,2,-0.4
770,7,-0.69
781,6,-0.57
792,2,-0.46
805,6,-0.48
774,2,-0.49
782,1,-0.23
797,9,-0.36
806,1,0.0
844,5,-0.43
776,2,-0.01
783,0,-0.44
799,3,-0.27
815,3,-0.43
809,1,-0.74
811,2,-0.55
812,3,-0.53
803,2,-0.31
814,9,-0.14
818,0,-0.58
824,8,-0.49
828,6,-0.6
833,9,-0.33
835,4,-0.72
826,6,-0.57
821,9,-0.55
823,3,-0.62
829,7,-0.31
827,3,-0.62
830,6,-0.48
842,2,-0.22
831,6,-0.7
836,9,-0.64
847,6,-0.76
850,6,-0.73
854,2,-0.73
861,5,-0.67
887,5,-0.3
883,5,-0.69
884,4,1.14
904,6,-0.63
958,0,-0.74
220,6,-0.76
961,7,-0.72
906,6,-0.14
916,4,0.3
914,7,-0.79
919,3,-0.56
924,5,-0.64
925,2,-0.55
926,6,-0.02
933,2,-0.52
936,8,-0.62
938,4,-0.84
923,0,-0.6
927,7,-0.72
931,7,-0.47
932,2,-0.61
937,6,-0.67
945,2,-0.64
962,5,-0.67
965,0,-0.71
