id,Community,B
131,6,-0.18
135,6,-0.11
136,0,1.24
699,7,0.2
69,1,-0.1
90,0,0.09
96,4,0.27
117,6,-0.05
125,7,-0.03
70,9,-0.66
78,9,-0.62
95,0,-0.38
109,7,-0.03
123,1,0.61
134,1,-0.67
138,5,-0.25
71,0,-0.86
74,0,0.57
111,6,2.16
116,2,1.17
154,2,2.3
216,5,0.11
219,2,-0.54
251,8,-0.34
320,5,1.22
325,8,1.95
326,0,1.21
334,1,0.84
368,3,-0.58
374,5,0.24
418,3,2.53
457,9,1.69
501,3,1.33
521,2,0.2
533,0,3.15
599,7,0.56
696,6,0.8
700,3,0.04
709,6,0.02
710,5,-0.04
714,8,0.5
717,7,-0.09
719,9,1.04
720,5,0.24
722,5,0.05
724,6,0.41
728,9,1.73
729,1,-0.01
732,8,1.52
734,7,-0.35
852,6,1.19
905,6,2.29
950,5,1.83
73,1,-0.67
500,3,-0.14
115,1,0.39
122,7,0.43
127,0,-0.57
133,7,-0.14
354,0,1.05
673,6,0.57
676,8,0.67
679,4,1.31
681,5,0.67
688,0,-0.1
691,5,-0.47
705,8,0.3
706,2,-0.01
713,1,-0.64
75,5,-0.59
222,2,0.17
245,0,1.4
295,5,0.14
510,9,-0.23
954,0,-0.73
956,8,-0.49
76,1,-0.01
85,0,-0.19
99,4,0.27
119,1,-0.7
355,7,-0.42
727,1,-0.33
80,1,0.22
241,8,-0.02
247,5,0.3
290,1,0.56
301,1,1.93
305,0,0.13
364,9,0.08
371,0,-0.06
666,5,0.64
668,9,-0.23
671,6,0.93
682,7,-0.06
683,2,0.22
684,1,0.19
698,1,0.04
704,7,-0.63
707,1,-0.41
948,5,1.03
365,8,-0.66
130,3,-0.54
113,3,-0.48
497,5,0.24
83,2,-0.7
86,0,-0.83
87,2,-0.7
88,7,-0.4
89,6,-0.21
124,7,-0.42
708,7,-0.32
731,5,-0.65
97,1,-0.07
317,9,0.92
93,2,-0.54
92,3,-0.7
137,6,-0.69
259,5,1.86
494,1,-0.07
689,7,-0.61
693,9,-0.58
270,5,-0.78
104,1,-0.67
513,0,-0.22
108,5,-0.72
358,1,-0.58
339,6,-0.56
335,2,-0.14
481,5,1.31
672,9,-0.39
674,2,0.09
675,1,-0.1
678,9,0.58
120,7,-0.58
129,6,-0.76
128,5,-0.75
479,7,0.59
746,1,1.58
754,4,1.33
756,9,1.54
918,5,2.45
941,9,1.27
450,9,-0.12
139,1,-0.41
140,2,-0.38
141,3,-0.33
143,6,-0.37
165,2,-0.14
167,3,-0.18
170,9,0.81
174,7,-0.01
178,5,-0.44
179,1,-0.24
180,6,-0.37
142,3,-0.76
147,5,-0.38
415,9,-0.27
419,6,0.8
506,3,0.38
145,6,0.25
155,6,-0.34
159,0,-0.76
161,5,0.54
396,7,1.11
408,8,0.59
433,9,0.11
813,1,0.19
845,5,0.76
851,8,0.94
858,2,0.46
860,9,0.81
886,5,0.64
888,4,0.96
891,1,1.16
146,1,-0.61
149,8,-0.43
148,0,-0.03
156,3,-0.39
389,1,1.13
834,1,1.13
841,6,-0.6
848,2,-0.28
153,6,-0.63
157,0,-0.8
166,2,-0.59
217,0,-0.22
218,9,0.42
265,5,0.14
267,2,0.72
268,0,0.09
283,3,-0.02
286,3,1.89
379,3,-0.45
382,4,0.05
388,0,-0.54
399,0,0.19
402,8,0.56
420,6,1.38
426,7,1.42
427,9,0.65
437,2,-0.25
460,5,-0.01
530,0,0.22
544,3,0.1
680,0,-0.16
718,0,-0.61
748,5,0.05
766,5,0.76
767,1,-0.13
796,0,0.29
798,7,-0.42
801,6,-0.21
807,6,-0.24
810,1,-0.27
816,1,-0.1
820,4,-0.4
832,2,-0.22
849,8,-0.32
859,6,1.02
863,0,0.19
871,5,1.0
909,7,1.11
910,2,1.67
915,0,-0.32
922,9,1.62
966,6,-0.31
967,6,-0.31
968,0,-0.64
973,0,-0.57
975,6,-0.31
266,0,0.92
271,3,-0.36
255,1,0.81
383,0,0.41
390,9,-0.46
398,6,-0.01
935,8,0.24
164,8,0.12
177,7,-0.63
191,9,-0.04
742,3,-0.36
743,9,-0.66
745,7,-0.24
929,9,0.77
183,7,-0.37
272,1,-0.41
387,1,0.3
403,6,0.15
409,7,0.33
411,0,-0.19
432,9,-0.7
440,7,0.56
443,3,0.16
448,0,0.57
456,2,0.28
168,1,-0.58
393,0,-0.03
406,2,0.04
414,5,0.08
169,6,-0.73
416,2,-0.54
873,5,-0.25
879,1,0.44
172,0,-0.86
173,9,-0.54
442,3,-0.54
201,8,0.24
205,0,0.13
378,9,-0.58
386,5,-0.22
405,0,0.86
407,8,0.5
425,6,-0.01
431,6,-0.05
439,5,0.21
445,1,0.07
447,9,0.92
453,6,0.15
455,6,0.02
459,1,-0.55
471,0,0.57
517,7,1.79
702,2,-0.07
181,6,-0.05
188,3,-0.21
189,1,-0.58
194,5,-0.59
198,9,-0.5
856,0,-0.45
182,9,-0.73
190,1,-0.61
193,0,-0.67
195,0,-0.13
187,1,-0.7
204,6,-0.47
186,0,-0.26
196,5,-0.5
200,0,-0.67
857,4,-0.5
192,1,-0.53
202,1,-0.5
203,2,-0.59
197,2,-0.59
199,8,-0.64
210,1,0.59
736,4,-0.5
206,9,-0.89
207,1,-0.7
208,3,-0.64
212,4,-0.55
907,9,-0.81
209,7,-0.42
281,7,-0.29
282,6,-0.4
288,6,-0.31
293,0,-0.26
300,7,0.2
311,1,-0.13
516,6,-0.27
908,0,-0.76
921,7,-0.14
211,1,-0.73
213,9,-0.89
214,1,-0.55
215,5,0.08
221,5,-0.87
264,6,0.57
952,3,-0.14
953,7,0.8
244,9,0.08
963,7,-0.48
959,2,-0.62
225,9,-0.46
480,5,0.33
568,4,-0.28
223,7,-0.63
239,6,-0.27
228,1,-0.67
233,0,-0.73
243,1,-0.55
254,5,-0.62
258,7,-0.5
298,1,-0.41
303,0,-0.76
310,7,0.17
226,1,2.61
229,8,-0.55
230,5,-0.5
231,9,0.08
236,7,-0.37
238,5,0.48
250,2,2.54
260,0,-0.03
273,0,-0.8
274,5,-0.78
277,2,-0.17
279,5,-0.75
297,1,0.87
299,1,-0.47
308,0,0.19
329,6,-0.47
357,7,0.7
483,6,2.16
484,1,0.44
485,1,-0.3
486,1,1.73
505,5,6.93
667,1,0.7
685,6,-0.53
686,5,-0.44
692,9,-0.5
697,4,-0.3
875,8,-0.05
876,3,0.04
880,0,0.38
881,5,-0.07
889,2,-0.35
890,1,0.73
892,9,-0.43
893,8,-0.11
894,5,-0.75
895,2,-0.2
896,5,0.51
897,1,-0.58
898,1,-0.58
900,0,-0.41
901,4,-0.2
928,9,1.12
934,6,0.64
942,5,0.79
946,0,-0.41
227,6,-0.73
477,8,-0.52
488,3,-0.33
944,8,-0.43
234,1,-0.47
487,6,-0.44
490,4,-0.1
235,9,-0.73
242,3,0.5
304,9,-0.77
475,9,-0.43
943,0,0.16
947,8,-0.08
296,7,-0.48
249,1,-0.47
306,5,-0.62
524,6,0.15
527,1,-0.04
882,5,-0.38
248,2,-0.7
289,5,0.11
253,0,-0.73
276,4,-0.45
278,7,-0.58
307,0,-0.16
252,2,-0.51
256,1,-0.53
903,7,0.1
912,1,-0.18
917,0,-0.41
949,1,-0.3
261,1,-0.5
913,0,-0.1
269,5,-0.75
478,6,-0.56
899,5,-0.75
280,6,-0.11
541,1,-0.18
557,5,0.08
284,3,-0.73
285,0,1.49
309,1,-0.5
509,8,-0.29
520,5,0.94
548,8,0.15
607,0,-0.73
634,6,-0.66
638,8,-0.55
940,8,1.28
955,6,-0.37
313,6,-0.5
522,2,-0.01
291,0,-0.89
292,7,-0.55
294,3,-0.51
482,4,-0.5
302,0,-0.48
312,9,-0.27
951,2,-0.49
314,3,-0.64
315,5,-0.81
316,0,-0.83
356,2,-0.09
789,0,-0.06
804,9,-0.35
808,6,-0.27
103,7,-0.68
687,1,-0.44
321,9,-0.93
331,8,-0.66
324,7,-0.61
778,0,-0.38
784,5,-0.35
822,3,-0.64
567,1,0.47
330,3,-0.73
333,8,-0.69
342,7,-0.53
535,0,0.64
637,7,-0.01
652,1,-0.58
657,7,-0.53
338,3,-0.58
340,3,-0.7
341,0,-0.86
343,4,-0.35
344,5,-0.68
345,3,-0.51
346,3,-0.54
347,5,-0.62
350,6,-0.47
353,8,-0.49
348,7,-0.48
349,0,-0.64
351,5,-0.62
352,1,-0.5
701,3,-0.67
332,3,-0.54
525,5,-0.68
694,7,-0.45
865,1,-0.04
872,7,0.3
362,4,-0.57
363,8,-0.64
372,0,-0.57
376,1,-0.55
380,5,-0.84
381,8,-0.66
394,7,-0.06
400,5,0.02
384,4,0.56
392,0,-0.57
397,3,-0.45
461,9,-0.0
462,0,-0.26
385,2,-0.62
395,7,0.04
438,4,-0.05
391,5,-0.78
401,9,-0.81
404,3,-0.73
449,9,-0.77
410,8,-0.61
458,0,-0.67
723,1,-0.5
971,3,-0.58
417,1,-0.67
428,0,0.41
430,6,-0.44
434,2,-0.57
435,4,-0.25
444,2,-0.57
454,3,-0.64
463,2,-0.62
464,8,-0.66
817,1,-0.04
825,1,-0.27
838,7,-0.55
969,5,-0.53
972,6,-0.4
436,8,-0.72
441,7,-0.58
451,3,-0.48
452,3,0.16
466,7,-0.66
467,5,-0.78
465,6,-0.79
468,8,-0.69
469,9,-0.89
470,0,0.95
508,9,-0.35
528,7,0.02
537,2,-0.07
538,1,-0.16
540,1,-0.44
545,1,-0.55
559,6,-0.56
561,7,-0.53
571,4,-0.45
574,5,-0.75
575,8,0.03
577,2,0.2
586,5,-0.68
587,5,-0.44
588,3,-0.61
592,6,-0.73
595,3,-0.27
600,6,0.57
609,0,-0.1
613,3,-0.54
614,1,0.13
627,8,-0.43
629,8,-0.52
642,8,-0.55
643,9,-0.16
647,2,-0.22
656,1,-0.35
476,8,-0.61
542,4,-0.1
546,9,-0.31
550,6,-0.11
556,5,-0.65
562,9,-0.43
591,1,-0.33
593,9,-0.31
604,4,0.19
610,6,-0.27
473,0,-0.26
512,3,0.29
514,3,-0.64
618,4,-0.4
626,8,-0.52
635,2,-0.59
507,0,-0.57
539,1,-0.44
585,4,-0.18
597,6,-0.56
885,2,-0.54
733,3,-0.45
862,7,-0.45
874,9,-0.27
868,1,-0.47
518,3,-0.58
553,7,-0.58
569,1,0.36
570,3,-0.33
579,8,0.27
581,5,-0.44
590,5,-0.04
489,7,-0.55
491,7,-0.63
492,5,-0.38
495,2,-0.62
493,7,-0.35
531,5,-0.5
864,0,-0.57
496,8,-0.66
519,6,-0.34
499,4,-0.52
660,6,-0.76
877,6,-0.34
503,6,-0.14
504,5,-0.62
523,1,-0.44
526,4,-0.37
534,6,-0.56
543,1,-0.13
547,5,-0.65
549,5,-0.5
551,9,-0.43
552,6,0.05
560,5,-0.35
573,0,-0.7
582,2,-0.41
583,8,-0.34
584,4,0.14
606,1,0.36
611,0,-0.54
640,7,-0.63
645,8,-0.64
649,3,-0.7
650,8,-0.49
840,3,0.78
866,6,-0.18
867,6,-0.44
869,2,-0.28
870,6,-0.44
878,3,-0.3
902,0,-0.38
920,5,-0.16
930,3,0.59
939,5,0.05
957,8,-0.58
960,2,-0.64
564,5,-0.72
511,1,-0.75
612,0,-0.83
619,5,-0.78
631,4,0.02
576,5,-0.59
594,3,-0.39
615,5,-0.81
621,1,-0.44
624,9,-0.85
632,0,-0.67
633,9,-0.08
636,1,-0.7
555,9,-0.46
589,3,0.16
617,1,-0.04
622,1,-0.5
623,6,-0.47
628,0,-0.57
651,5,-0.59
529,3,-0.7
598,5,-0.32
602,1,-0.41
616,4,-0.52
620,5,-0.25
630,5,-0.44
641,1,-0.67
648,6,-0.31
653,5,-0.44
658,0,-0.54
572,0,-0.57
605,0,-0.54
536,7,-0.55
554,6,-0.69
558,6,0.47
639,9,-0.7
644,3,-0.51
563,8,-0.32
565,5,0.02
578,7,-0.66
603,8,-0.69
566,7,-0.66
580,9,-0.58
654,7,-0.42
596,2,-0.64
601,7,-0.19
655,0,-0.38
608,4,-0.3
625,0,0.09
646,1,-0.58
661,1,-0.73
662,7,-0.4
659,1,-0.67
664,7,-0.5
665,6,-0.73
669,2,-0.72
670,7,-0.68
663,1,-0.75
690,9,-0.73
677,4,-0.55
695,1,-0.7
711,4,-0.42
712,7,-0.66
715,6,-0.69
716,3,-0.7
721,2,0.28
725,1,-0.01
726,3,-0.7
730,6,-0.69
738,5,-0.72
740,6,-0.63
744,9,-0.81
749,7,0.07
755,6,-0.73
750,2,-0.62
739,7,-0.63
747,4,-0.52
751,0,-0.41
752,4,-0.5
753,2,-0.54
757,1,-0.55
777,2,-0.33
790,5,-0.32
758,1,-0.67
843,2,-0.67
759,5,-0.41
760,6,-0.6
772,5,-0.22
786,4,-0.37
761,7,-0.5
765,5,-0.65
773,3,-0.51
785,1,-0.55
787,2,-0.17
793,2,-0.3
800,3,-0.51
762,6,-0.73
763,7,-0.53
791,1,-0.53
768,7,-0.37
771,8,-0.05
775,6,-0.47
779,5,-0.56
780,0,-0.57
788,2,-0.46
770,1,-0.7
781,2,-0.54
792,3,-0.45
805,2,-0.49
774,9,-0.58
782,5,-0.29
797,5,-0.53
806,4,0.14
844,9,-0.43
776,2,-0.07
783,0,-0.57
799,2,-0.3
815,6,-0.47
809,3,-0.48
811,6,-0.66
812,6,-0.56
803,2,-0.28
814,0,-0.26
818,1,-0.53
824,7,-0.53
828,9,-0.58
833,0,-0.54
835,5,-0.68
826,5,-0.72
821,7,-0.55
823,1,-0.7
829,0,-0.38
827,0,-0.83
830,1,-0.5
842,7,-0.16
831,4,-0.5
836,5,-0.78
847,7,-0.68
850,8,-0.69
854,1,-0.75
861,0,-0.86
887,5,-0.38
883,0,-0.89
884,0,1.11
904,1,-0.64
958,9,-0.89
220,9,-0.93
961,3,-0.67
906,5,-0.35
916,8,0.67
914,0,-0.89
919,5,-0.78
924,6,-0.73
925,0,-0.61
926,0,-0.13
933,3,-0.48
936,6,-0.69
938,1,-0.64
923,1,-0.61
927,3,-0.7
931,0,-0.54
932,3,-0.61
937,4,-0.47
945,9,-0.77
962,2,-0.72
965,4,-0.52
