id,Community,B
885,6,-0.75
733,0,-0.4
862,6,-0.67
874,8,-0.13
868,5,-0.44
518,4,-0.83
553,7,-0.62
569,1,0.23
570,7,-0.35
579,0,0.21
581,6,-0.55
590,4,0.21
489,1,-0.72
491,1,-0.72
492,5,-0.36
495,9,-0.75
493,0,-0.32
531,8,-0.32
864,6,-0.71
496,1,-0.78
519,2,-0.27
499,8,-0.63
660,8,-0.65
877,1,-0.47
503,0,-0.15
504,1,-0.56
523,4,-0.4
526,6,-0.83
534,3,-0.63
543,6,-0.19
547,3,-0.63
549,0,-0.37
551,4,-0.54
552,9,0.16
560,8,-0.18
573,7,-0.53
582,0,-0.35
583,7,-0.35
584,5,-0.07
606,1,0.23
611,8,-0.35
640,8,-0.63
645,4,-0.9
649,10,-0.52
650,10,-0.47
840,0,0.77
866,4,-0.4
867,10,-0.36
869,4,-0.47
870,1,-0.53
878,4,-0.47
902,2,-0.24
920,7,-0.01
930,1,0.29
939,6,0.09
957,3,-0.84
960,5,-0.65
564,4,-0.75
511,6,-1.07
612,7,-0.65
619,10,-0.55
631,7,-0.01
576,9,-0.51
594,2,-0.32
615,2,-0.44
621,0,-0.4
624,10,-0.55
632,1,-0.64
633,6,-0.23
636,9,-0.86
555,10,-0.33
589,6,0.09
617,5,-0.12
622,4,-0.61
623,5,-0.46
628,4,-0.65
651,4,-0.65
529,2,-0.49
598,0,-0.1
602,1,-0.53
616,2,-0.49
620,9,-0.16
630,1,-0.39
641,0,-0.57
648,1,-0.41
653,7,-0.32
658,0,-0.37
572,1,-0.53
605,7,-0.35
536,8,-0.57
554,7,-0.65
558,9,0.72
639,8,-0.43
644,7,-0.5
563,7,-0.35
565,4,0.17
578,7,-0.71
603,10,-0.6
566,5,-0.7
580,8,-0.46
654,1,-0.56
596,6,-0.87
601,2,-0.17
655,6,-0.43
608,5,-0.46
625,1,0.09
646,0,-0.49
661,2,-0.51
662,4,-0.65
659,7,-0.65
664,8,-0.38
665,0,-0.6
669,3,-0.91
670,9,-0.93
663,0,-0.68
690,2,-0.41
677,0,-0.65
695,7,-0.68
711,2,-0.41
712,6,-0.99
715,3,-0.88
716,10,-0.57
721,10,0.52
725,10,0.12
726,1,-0.78
730,3,-0.88
738,3,-0.73
740,7,-0.59
744,0,-0.57
749,3,-0.03
755,9,-0.86
750,8,-0.57
739,10,-0.55
747,3,-0.91
751,7,-0.16
752,9,-0.82
753,4,-0.72
757,8,-0.32
777,5,-0.33
790,3,-0.34
758,8,-0.63
843,1,-0.72
759,5,-0.33
760,0,-0.49
772,3,-0.03
786,8,-0.46
761,2,-0.37
765,0,-0.51
773,7,-0.5
785,1,-0.61
787,7,-0.13
793,5,-0.36
800,0,-0.46
762,10,-0.57
763,6,-0.75
791,6,-0.83
768,3,-0.52
771,4,-0.4
775,0,-0.35
779,1,-0.47
780,8,-0.35
788,0,-0.35
770,7,-0.68
781,0,-0.49
792,3,-0.63
805,8,-0.43
774,8,-0.38
782,6,-0.43
797,4,-0.54
806,0,0.04
844,9,-0.47
776,5,-0.17
783,5,-0.49
799,5,-0.36
815,3,-0.63
809,9,-0.58
811,5,-0.62
812,3,-0.7
803,1,-0.3
814,3,-0.24
818,6,-0.75
824,0,-0.49
828,0,-0.43
833,6,-0.55
835,8,-0.49
826,3,-0.73
821,5,-0.6
823,4,-0.9
829,7,-0.25
827,0,-0.65
830,4,-0.68
842,7,-0.16
831,3,-0.88
836,4,-0.9
847,4,-1.0
850,0,-0.65
854,1,-0.81
861,1,-0.75
887,6,-0.43
883,10,-0.6
884,9,1.77
904,7,-0.62
958,0,-0.65
220,7,-0.74
961,9,-0.79
906,1,-0.3
916,7,0.53
914,6,-1.07
919,1,-0.72
924,2,-0.49
925,7,-0.5
926,0,0.07
933,7,-0.53
936,2,-0.46
938,3,-0.77
923,8,-0.6
927,7,-0.65
931,3,-0.56
932,7,-0.62
937,6,-0.95
945,1,-0.72
962,6,-0.99
965,5,-0.7
