id,Community,B
271,3,-0.39
255,0,1.02
383,7,0.5
390,11,-0.33
398,5,-0.1
935,6,0.25
164,4,-0.06
177,7,-0.78
191,6,-0.01
742,2,-0.5
743,2,-0.67
745,1,-0.24
929,10,0.38
183,0,-0.61
272,8,-0.29
387,8,0.33
403,12,0.0
409,8,0.35
411,4,-0.12
432,7,-0.74
440,3,0.82
443,1,0.25
448,2,0.91
456,2,0.64
168,11,-0.41
393,9,-0.09
406,0,0.01
414,9,0.06
169,7,-0.81
416,2,-0.56
873,0,-0.18
879,0,0.55
172,7,-0.87
173,3,-0.42
442,7,-0.71
201,0,0.19
205,4,0.25
378,6,-0.48
386,7,-0.12
405,9,0.48
407,2,0.44
425,7,-0.06
431,4,-0.15
439,11,0.42
445,0,0.04
447,2,0.84
453,3,0.21
455,0,-0.1
459,7,-0.61
471,5,0.72
517,6,2.57
702,11,-0.01
181,3,-0.06
188,9,-0.28
189,10,-0.73
194,11,-0.38
198,1,-0.35
856,1,-0.32
182,12,-0.59
190,2,-0.67
193,0,-0.72
195,9,-0.18
187,11,-0.58
204,5,-0.44
186,7,-0.22
196,9,-0.47
200,12,-0.59
857,8,-0.54
192,11,-0.41
202,3,-0.46
203,10,-0.7
197,5,-0.6
199,5,-0.67
210,7,0.7
736,1,-0.65
206,9,-0.67
207,10,-0.76
208,9,-0.58
212,6,-0.77
907,1,-0.67
209,5,-0.44
281,11,-0.26
282,10,-0.42
288,0,-0.43
293,0,-0.21
300,3,0.45
311,4,-0.12
516,12,-0.29
908,4,-0.67
921,4,-0.21
211,6,-0.77
213,8,-0.59
214,12,-0.53
215,0,0.15
221,7,-0.87
264,0,0.59
952,0,-0.25
953,1,0.87
244,3,-0.02
963,6,-0.51
959,4,-0.61
225,11,-0.36
480,7,0.53
568,7,-0.58
223,9,-0.62
239,6,-0.32
228,1,-0.62
233,7,-0.74
243,5,-0.6
254,4,-0.53
258,4,-0.58
298,12,-0.35
303,10,-0.73
310,9,-0.01
226,7,3.21
229,11,-0.41
230,2,-0.43
231,9,-0.13
236,7,-0.48
238,0,0.66
250,11,2.32
260,7,0.07
273,6,-0.67
274,7,-0.74
277,0,-0.32
279,0,-0.83
297,7,0.96
299,2,-0.53
308,7,0.37
329,9,-0.43
357,4,0.77
483,6,2.19
484,12,0.56
485,6,-0.26
486,1,2.09
505,9,5.33
667,9,0.63
685,5,-0.54
686,6,-0.32
692,4,-0.53
697,0,-0.68
875,4,-0.15
876,0,-0.03
880,9,0.23
881,11,0.07
889,7,-0.38
890,6,1.01
892,4,-0.44
893,10,-0.27
894,1,-0.56
895,12,-0.19
896,4,0.57
897,1,-0.51
898,8,-0.48
900,4,-0.44
901,2,-0.5
928,3,0.98
934,3,0.51
942,5,0.96
946,11,-0.18
227,11,-0.61
477,3,-0.59
488,4,-0.47
944,7,-0.55
234,7,-0.48
487,5,-0.44
490,11,-0.11
235,10,-0.73
242,7,0.5
304,7,-0.71
475,1,-0.35
943,9,-0.01
947,12,-0.16
296,5,-0.49
249,0,-0.57
306,3,-0.56
524,4,-0.01
527,6,0.12
882,11,-0.11
248,11,-0.53
289,10,0.21
253,11,-0.53
276,4,-0.67
278,4,-0.7
307,11,-0.03
252,6,-0.48
256,0,-0.68
903,10,0.1
912,6,-0.13
917,10,-0.39
949,12,-0.29
261,1,-0.48
913,3,0.01
269,11,-0.46
478,4,-0.61
899,3,-0.69
280,5,-0.23
541,8,-0.04
557,0,0.37
284,10,-0.81
285,6,2.22
309,12,-0.37
509,2,-0.5
520,4,0.77
548,4,0.08
607,5,-0.62
634,4,-0.64
638,9,-0.6
940,10,1.0
955,10,-0.56
313,1,-0.4
522,5,-0.1
291,4,-0.78
292,9,-0.6
294,8,-0.43
482,1,-0.65
302,3,-0.36
312,7,-0.38
951,4,-0.47
314,1,-0.62
315,2,-0.8
316,10,-0.78
356,9,-0.2
789,0,0.15
804,1,-0.37
808,7,-0.29
103,10,-0.87
687,10,-0.53
321,11,-0.63
331,11,-0.61
324,6,-0.71
778,7,-0.19
784,7,-0.25
822,2,-0.8
567,1,0.63
330,9,-0.67
333,10,-0.81
342,3,-0.63
535,1,0.76
637,4,-0.15
652,3,-0.59
657,4,-0.64
338,2,-0.7
340,1,-0.65
341,7,-0.84
343,10,-0.61
344,11,-0.41
345,9,-0.52
346,5,-0.49
347,7,-0.61
350,4,-0.55
353,11,-0.46
348,12,-0.48
349,4,-0.64
351,0,-0.65
352,1,-0.54
701,8,-0.54
332,7,-0.68
525,6,-0.58
694,7,-0.58
865,2,-0.03
872,7,0.37
362,5,-0.75
363,12,-0.67
372,7,-0.55
376,7,-0.65
380,7,-0.87
381,1,-0.67
394,1,0.01
400,0,0.19
384,7,0.4
392,5,-0.46
397,10,-0.56
461,2,-0.06
462,4,-0.27
385,1,-0.59
395,4,-0.06
438,6,-0.29
391,4,-0.7
401,12,-0.64
404,11,-0.61
449,2,-0.73
410,6,-0.67
458,7,-0.61
723,4,-0.38
971,3,-0.56
417,1,-0.59
428,3,0.68
430,2,-0.56
434,7,-0.71
435,0,-0.61
444,11,-0.41
454,3,-0.63
463,9,-0.58
464,6,-0.77
817,0,-0.07
825,6,-0.2
838,7,-0.74
969,3,-0.32
972,12,-0.37
436,1,-0.7
441,0,-0.87
451,5,-0.44
452,9,-0.01
466,2,-0.87
467,6,-0.71
465,1,-0.73
468,11,-0.63
469,0,-0.97
470,7,1.12
508,0,-0.47
528,4,0.02
537,9,-0.24
538,10,-0.19
540,8,-0.25
545,3,-0.56
559,11,-0.46
561,2,-0.73
571,3,-0.63
574,4,-0.67
575,9,-0.2
577,4,0.25
586,11,-0.48
587,3,-0.32
588,7,-0.65
592,2,-0.8
595,10,-0.39
600,2,0.61
609,4,0.08
613,8,-0.45
614,5,0.14
627,0,-0.65
629,5,-0.57
642,3,-0.63
643,6,-0.1
647,11,-0.16
656,12,-0.29
476,1,-0.62
542,1,-0.21
546,3,-0.36
550,4,-0.24
556,8,-0.38
562,9,-0.43
591,1,-0.21
593,3,-0.29
604,11,0.02
610,12,-0.21
473,6,0.03
512,4,0.2
514,10,-0.76
618,4,-0.64
626,3,-0.66
635,2,-0.67
507,9,-0.5
539,3,-0.39
585,9,-0.37
597,11,-0.46
885,11,-0.46
733,9,-0.47
862,2,-0.56
874,3,-0.16
868,12,-0.48
518,7,-0.71
553,11,-0.51
569,9,0.21
570,11,-0.26
579,0,0.12
581,0,-0.47
590,4,-0.01
489,6,-0.67
491,3,-0.73
492,2,-0.36
495,0,-0.94
493,7,-0.42
531,11,-0.31
864,7,-0.51
496,11,-0.58
519,1,-0.29
499,11,-0.61
660,11,-0.61
877,0,-0.5
503,2,-0.2
504,4,-0.58
523,3,-0.32
526,3,-0.59
534,0,-0.76
543,4,-0.06
547,3,-0.59
549,2,-0.46
551,1,-0.4
552,2,0.04
560,8,-0.11
573,4,-0.61
582,6,-0.45
583,7,-0.51
584,1,0.03
606,6,0.6
611,4,-0.5
640,5,-0.7
645,7,-0.74
649,6,-0.67
650,7,-0.65
840,1,0.66
866,9,-0.35
867,8,-0.41
869,10,-0.39
870,9,-0.47
878,2,-0.33
902,2,-0.26
920,4,-0.21
930,12,0.48
939,11,0.15
957,4,-0.67
960,7,-0.74
564,3,-0.59
511,9,-0.69
612,9,-0.64
619,0,-0.87
631,11,-0.08
576,12,-0.4
594,4,-0.53
615,3,-0.66
621,10,-0.56
624,3,-0.79
632,9,-0.52
633,2,-0.13
636,0,-0.9
555,5,-0.46
589,1,0.2
617,12,0.05
622,7,-0.51
623,4,-0.44
628,2,-0.53
651,5,-0.44
529,9,-0.67
598,6,-0.16
602,2,-0.63
616,12,-0.69
620,7,-0.25
630,0,-0.43
641,4,-0.7
648,0,-0.43
653,11,-0.26
658,2,-0.53
572,7,-0.51
605,11,-0.33
536,6,-0.61
554,4,-0.73
558,4,0.51
639,2,-0.73
644,5,-0.54
563,6,-0.39
565,1,0.22
578,8,-0.59
603,3,-0.79
566,10,-0.84
580,4,-0.53
654,8,-0.36
596,9,-0.62
601,7,-0.19
655,3,-0.32
608,2,-0.53
625,2,0.37
646,1,-0.59
661,6,-0.77
662,3,-0.46
659,3,-0.73
664,11,-0.36
665,0,-0.87
669,0,-0.97
670,10,-0.87
663,2,-0.9
690,2,-0.7
677,11,-0.61
695,4,-0.7
711,3,-0.66
712,2,-0.8
715,10,-0.78
716,10,-0.81
721,7,0.27
725,0,-0.03
726,1,-0.67
730,12,-0.67
738,2,-0.7
740,4,-0.7
744,1,-0.65
749,10,0.04
755,3,-0.76
750,11,-0.53
739,3,-0.76
747,11,-0.58
751,0,-0.39
752,5,-0.7
753,0,-0.72
757,6,-0.39
777,4,-0.41
790,8,-0.18
758,12,-0.67
843,11,-0.56
759,1,-0.29
760,7,-0.74
772,9,-0.18
786,11,-0.43
761,8,-0.43
765,9,-0.52
773,9,-0.52
785,1,-0.56
787,5,-0.2
793,3,-0.26
800,8,-0.43
762,6,-0.74
763,11,-0.43
791,9,-0.52
768,4,-0.5
771,3,-0.19
775,4,-0.47
779,3,-0.42
780,7,-0.51
788,1,-0.37
770,7,-0.81
781,7,-0.68
792,9,-0.47
805,1,-0.46
774,6,-0.48
782,0,-0.32
797,8,-0.32
806,5,0.09
844,6,-0.36
776,1,0.06
783,12,-0.37
799,10,-0.39
815,4,-0.5
809,3,-0.53
811,11,-0.51
812,7,-0.68
803,9,-0.26
814,9,-0.28
818,12,-0.51
824,1,-0.51
828,8,-0.41
833,2,-0.46
835,5,-0.54
826,9,-0.6
821,2,-0.7
823,10,-0.78
829,11,-0.23
827,5,-0.65
830,9,-0.5
842,11,-0.08
831,8,-0.54
836,3,-0.73
847,7,-0.87
850,0,-0.97
854,0,-1.01
861,1,-0.65
887,12,-0.27
883,3,-0.79
884,7,1.12
904,6,-0.67
958,5,-0.7
220,2,-0.9
961,8,-0.54
906,10,-0.3
916,12,0.53
914,8,-0.61
919,8,-0.5
924,2,-0.83
925,7,-0.55
926,11,-0.06
933,2,-0.56
936,7,-0.78
938,4,-0.7
923,8,-0.48
927,7,-0.81
931,4,-0.47
932,2,-0.73
937,11,-0.56
945,4,-0.7
962,0,-0.94
965,1,-0.67
