id,Community,B
78,1,-0.6
95,5,-0.17
109,7,0.0
123,0,0.68
134,6,-0.71
138,6,-0.23
71,8,-0.49
74,7,0.72
111,6,1.81
116,6,1.33
154,6,2.87
216,0,0.36
219,0,-0.68
251,7,-0.49
320,6,1.2
325,0,1.72
326,5,1.78
334,4,1.11
368,7,-0.65
374,1,0.3
418,4,2.76
457,0,1.14
501,6,1.2
521,4,0.39
533,1,3.31
599,0,0.75
696,6,0.79
700,4,0.1
709,1,-0.07
710,5,0.23
714,0,0.32
717,7,-0.13
719,3,0.51
720,1,0.23
722,0,0.06
724,9,0.51
728,6,1.13
729,0,-0.03
732,1,1.12
734,5,-0.35
852,7,1.05
905,6,2.19
950,0,1.85
73,5,-0.65
500,6,-0.16
115,7,0.5
122,4,0.28
127,6,-0.54
133,7,-0.13
354,1,1.06
673,4,0.68
676,7,0.53
679,0,1.3
681,7,0.69
688,0,-0.16
691,1,-0.4
705,9,0.29
706,1,-0.04
713,1,-0.73
75,4,-0.47
222,7,0.3
245,7,1.41
295,1,0.13
510,4,-0.36
954,8,-0.39
956,3,-0.37
76,9,0.17
85,8,-0.12
99,0,0.06
119,0,-0.75
355,1,-0.57
727,2,-0.1
80,5,0.29
241,1,-0.17
247,5,0.47
290,4,1.0
301,6,2.53
305,5,0.26
364,6,-0.16
371,1,0.1
666,6,0.82
668,9,-0.15
671,0,0.78
682,6,-0.09
683,5,0.44
684,0,0.1
698,6,0.01
704,5,-0.65
707,5,-0.32
948,6,1.27
365,6,-0.84
130,4,-0.65
113,5,-0.47
497,7,0.46
83,7,-0.82
86,0,-0.78
87,4,-0.8
88,8,-0.24
89,1,-0.27
124,0,-0.65
708,4,-0.26
731,4,-0.65
97,6,-0.13
317,1,0.39
93,8,-0.34
92,1,-0.8
137,2,-0.56
259,1,2.08
494,5,-0.04
689,4,-0.76
693,7,-0.62
270,5,-0.62
104,5,-0.68
513,5,-0.13
108,3,-0.46
358,3,-0.39
339,3,-0.41
335,5,-0.07
481,5,2.03
672,9,-0.22
674,4,0.1
675,5,-0.01
678,4,0.5
120,6,-0.77
129,4,-0.83
128,1,-0.66
479,3,0.59
746,6,1.81
754,1,1.16
756,4,1.4
918,0,2.7
941,3,0.59
450,6,-0.33
139,8,-0.25
140,1,-0.53
141,0,-0.46
143,4,-0.4
165,1,-0.27
167,1,-0.3
170,7,0.46
174,5,0.02
178,9,-0.19
179,5,-0.23
180,7,-0.42
142,4,-0.87
147,1,-0.4
415,1,-0.43
419,5,0.96
506,6,0.31
145,7,0.1
155,7,-0.19
159,6,-0.64
161,1,0.66
396,4,1.65
408,6,0.21
433,6,-0.13
813,4,0.46
845,5,1.02
851,4,1.04
858,4,0.35
860,4,0.57
886,5,0.72
888,2,1.19
891,6,1.44
146,7,-0.65
149,1,-0.53
148,9,0.19
156,6,-0.43
389,6,1.33
834,7,1.38
841,1,-0.66
848,7,-0.29
153,7,-0.62
157,5,-0.59
166,9,-0.36
217,1,-0.23
218,0,0.19
265,3,0.26
267,4,1.0
268,9,0.32
283,0,-0.16
286,0,1.69
379,4,-0.51
382,9,0.05
388,4,-0.33
399,4,0.25
402,7,0.36
420,4,1.22
426,7,1.74
427,3,0.3
437,6,-0.3
460,6,0.08
530,7,0.23
544,1,-0.07
680,1,-0.13
718,2,-0.39
748,6,0.11
766,0,0.55
767,0,-0.0
796,9,0.44
798,0,-0.49
801,5,-0.13
807,0,-0.42
810,3,-0.27
816,9,0.02
820,1,-0.73
832,9,-0.07
849,4,-0.44
859,2,1.3
863,0,0.23
871,7,1.02
909,1,1.22
910,4,2.08
915,4,-0.11
922,1,1.02
966,3,-0.27
967,0,-0.49
968,7,-0.62
973,1,-0.57
975,4,-0.36
266,1,0.79
271,4,-0.4
255,7,1.15
383,6,0.52
390,7,-0.46
398,2,0.07
935,4,0.25
164,4,0.07
177,0,-0.78
191,1,-0.23
742,9,-0.24
743,0,-0.62
745,6,-0.3
929,0,0.26
183,0,-0.46
272,6,-0.43
387,1,0.23
403,6,-0.06
409,6,0.45
411,0,-0.1
432,5,-0.47
440,4,0.82
443,7,0.2
448,7,0.76
456,0,0.42
168,6,-0.67
393,0,0.03
406,0,-0.1
414,6,0.14
169,1,-0.83
416,1,-0.57
873,0,-0.23
879,0,0.52
172,5,-0.68
173,6,-0.54
442,6,-0.74
201,1,0.13
205,0,0.23
378,5,-0.5
386,0,-0.23
405,5,1.02
407,6,0.38
425,1,-0.33
431,6,-0.16
439,5,0.6
445,0,-0.13
447,1,0.59
453,7,0.13
455,6,-0.09
459,1,-0.6
471,0,0.62
517,4,2.22
702,1,-0.13
181,7,-0.23
188,4,-0.26
189,7,-0.69
194,1,-0.53
198,6,-0.5
856,1,-0.5
182,0,-0.68
190,1,-0.66
193,9,-0.36
195,0,-0.2
187,5,-0.68
204,1,-0.57
186,7,-0.19
196,1,-0.53
200,0,-0.62
857,9,-0.49
192,3,-0.37
202,6,-0.54
203,6,-0.71
197,2,-0.5
199,2,-0.56
210,1,0.39
736,6,-0.74
206,5,-0.71
207,7,-0.72
208,4,-0.69
212,0,-0.81
907,9,-0.51
209,0,-0.52
281,0,-0.39
282,0,-0.49
288,6,-0.47
293,1,-0.13
300,3,0.28
311,7,-0.1
516,0,-0.39
908,6,-0.81
921,1,-0.07
211,5,-0.71
213,5,-0.71
214,0,-0.62
215,4,0.35
221,0,-0.85
264,4,0.75
952,0,-0.33
953,1,0.92
244,7,-0.13
963,7,-0.59
959,8,-0.39
225,5,-0.32
480,0,0.49
568,9,-0.29
223,6,-0.77
239,5,-0.38
228,6,-0.81
233,4,-0.72
243,7,-0.62
254,0,-0.62
258,3,-0.37
298,2,-0.13
303,4,-0.69
310,5,0.26
226,7,3.32
229,7,-0.65
230,8,-0.29
231,3,-0.02
236,2,-0.25
238,1,0.46
250,0,2.93
260,7,-0.06
273,1,-0.76
274,3,-0.48
277,1,-0.2
279,0,-0.68
297,6,1.13
299,6,-0.5
308,0,0.36
329,4,-0.47
357,0,0.78
483,1,1.69
484,0,0.55
485,2,-0.16
486,4,2.55
505,8,4.68
667,0,0.71
685,9,-0.39
686,6,-0.33
692,6,-0.54
697,5,-0.44
875,6,-0.26
876,4,0.03
880,1,0.36
881,7,-0.1
889,1,-0.53
890,4,1.07
892,7,-0.42
893,8,-0.15
894,2,-0.5
895,7,-0.29
896,3,0.59
897,4,-0.62
898,4,-0.65
900,5,-0.2
901,0,-0.39
928,6,0.76
934,1,0.39
942,1,0.89
946,0,-0.29
227,3,-0.52
477,4,-0.69
488,0,-0.42
944,3,-0.35
234,0,-0.55
487,8,-0.29
490,7,-0.29
235,6,-0.74
242,0,0.26
304,4,-0.72
475,4,-0.4
943,7,0.33
947,5,-0.13
296,4,-0.58
249,4,-0.54
306,1,-0.63
524,0,-0.2
527,4,-0.04
882,5,-0.07
248,1,-0.73
289,4,0.43
253,6,-0.71
276,0,-0.72
278,1,-0.76
307,4,-0.0
252,5,-0.44
256,7,-0.62
903,4,0.21
912,9,-0.12
917,1,-0.4
949,6,-0.37
261,0,-0.62
913,7,-0.1
269,7,-0.65
478,8,-0.36
899,7,-0.72
280,1,-0.3
541,1,-0.3
557,7,0.17
284,4,-0.8
285,0,1.56
309,9,-0.29
509,3,-0.25
520,0,0.91
548,3,0.11
607,1,-0.7
634,4,-0.69
638,4,-0.72
940,6,1.06
955,0,-0.49
313,6,-0.54
522,1,-0.07
291,6,-0.88
292,7,-0.72
294,0,-0.65
482,0,-0.78
302,4,-0.4
312,0,-0.33
951,2,-0.28
314,7,-0.72
315,4,-0.8
316,9,-0.53
356,3,-0.08
789,0,-0.0
804,3,-0.31
808,1,-0.3
103,5,-0.74
687,1,-0.5
321,0,-0.85
331,3,-0.52
324,6,-0.77
778,0,-0.29
784,6,-0.26
822,5,-0.62
567,6,0.52
330,4,-0.83
333,2,-0.59
342,1,-0.7
535,3,0.7
637,2,0.13
652,7,-0.69
657,4,-0.65
338,4,-0.69
340,5,-0.62
341,5,-0.71
343,3,-0.37
344,3,-0.37
345,2,-0.36
346,3,-0.37
347,0,-0.59
350,2,-0.36
353,1,-0.6
348,1,-0.6
349,4,-0.54
351,7,-0.62
352,4,-0.58
701,1,-0.76
332,2,-0.45
525,4,-0.69
694,1,-0.6
865,0,-0.03
872,0,0.29
362,7,-0.85
363,6,-0.81
372,1,-0.57
376,5,-0.5
380,7,-0.82
381,3,-0.52
394,4,-0.0
400,6,0.08
384,3,0.36
392,7,-0.49
397,4,-0.51
461,1,-0.13
462,7,-0.19
385,5,-0.62
395,7,0.04
438,3,-0.12
391,1,-0.76
401,5,-0.62
404,7,-0.82
449,3,-0.48
410,0,-0.75
458,0,-0.62
723,1,-0.53
971,6,-0.6
417,6,-0.71
428,7,0.59
430,6,-0.6
434,8,-0.39
435,7,-0.39
444,5,-0.44
454,0,-0.75
463,1,-0.76
464,6,-0.84
817,0,-0.07
825,7,-0.29
838,5,-0.62
969,7,-0.39
972,3,-0.27
436,7,-0.82
441,6,-0.74
451,7,-0.55
452,8,0.17
466,9,-0.53
467,0,-0.75
465,3,-0.56
468,9,-0.56
469,6,-0.84
470,0,0.84
508,6,-0.47
528,7,0.1
537,0,-0.23
538,7,-0.16
540,2,-0.19
545,3,-0.37
559,1,-0.66
561,6,-0.71
571,0,-0.68
574,1,-0.7
575,1,-0.2
577,8,0.14
586,4,-0.69
587,1,-0.4
588,4,-0.65
592,5,-0.62
595,7,-0.42
600,6,0.48
609,7,0.07
613,3,-0.41
614,1,0.03
627,7,-0.59
629,9,-0.41
642,6,-0.71
643,5,-0.04
647,7,-0.26
656,2,-0.13
476,0,-0.72
542,4,-0.26
546,1,-0.43
550,9,-0.1
556,7,-0.65
562,7,-0.49
591,0,-0.39
593,4,-0.33
604,4,0.03
610,6,-0.23
473,6,-0.09
512,0,0.13
514,7,-0.75
618,0,-0.75
626,3,-0.41
635,4,-0.69
507,1,-0.63
539,5,-0.23
585,4,-0.4
597,4,-0.62
885,0,-0.59
733,0,-0.59
862,5,-0.44
874,1,-0.27
868,0,-0.46
518,7,-0.72
553,4,-0.72
569,3,0.3
570,3,-0.27
579,4,0.35
581,5,-0.32
590,1,0.16
489,5,-0.59
491,6,-0.77
492,0,-0.49
495,0,-0.75
493,0,-0.39
531,7,-0.46
864,3,-0.33
496,9,-0.58
519,6,-0.43
499,3,-0.52
660,4,-0.83
877,7,-0.52
503,1,-0.27
504,6,-0.67
523,1,-0.5
526,6,-0.67
534,6,-0.64
543,9,0.07
547,3,-0.39
549,5,-0.32
551,6,-0.5
552,4,0.07
560,6,-0.2
573,8,-0.37
582,0,-0.49
583,0,-0.52
584,7,0.0
606,4,0.75
611,7,-0.59
640,5,-0.71
645,1,-0.76
649,7,-0.75
650,4,-0.65
840,5,0.84
866,3,-0.14
867,5,-0.53
869,5,-0.26
870,1,-0.53
878,5,-0.2
902,6,-0.33
920,1,-0.1
930,1,0.39
939,0,0.03
957,3,-0.5
960,3,-0.48
564,1,-0.66
511,2,-0.65
612,5,-0.68
619,9,-0.51
631,4,-0.15
576,9,-0.32
594,8,-0.27
615,3,-0.48
621,7,-0.55
624,0,-0.78
632,7,-0.69
633,5,-0.07
636,5,-0.65
555,0,-0.52
589,6,0.08
617,4,0.1
622,0,-0.49
623,1,-0.53
628,1,-0.6
651,4,-0.54
529,4,-0.8
598,1,-0.3
602,1,-0.5
616,2,-0.59
620,1,-0.27
630,7,-0.36
641,1,-0.76
648,0,-0.39
653,4,-0.33
658,1,-0.57
572,0,-0.49
605,5,-0.38
536,0,-0.72
554,5,-0.68
558,6,0.48
639,5,-0.53
644,4,-0.58
563,6,-0.57
565,6,0.18
578,5,-0.71
603,7,-0.82
566,2,-0.59
580,9,-0.32
654,2,-0.39
596,0,-0.75
601,1,-0.3
655,4,-0.33
608,0,-0.55
625,4,0.39
646,0,-0.65
661,5,-0.74
662,1,-0.5
659,7,-0.75
664,1,-0.57
665,8,-0.43
669,1,-0.86
670,4,-0.87
663,7,-0.85
690,6,-0.74
677,8,-0.48
695,0,-0.81
711,7,-0.69
712,3,-0.5
715,7,-0.78
716,4,-0.83
721,0,0.26
725,0,-0.0
726,1,-0.8
730,1,-0.83
738,0,-0.68
740,2,-0.5
744,8,-0.46
749,0,-0.03
755,3,-0.5
750,3,-0.5
739,4,-0.76
747,0,-0.78
751,9,-0.1
752,4,-0.8
753,1,-0.63
757,8,-0.25
777,0,-0.42
790,4,-0.18
758,6,-0.77
843,7,-0.72
759,3,-0.25
760,0,-0.65
772,1,-0.13
786,1,-0.63
761,6,-0.67
765,0,-0.59
773,4,-0.58
785,5,-0.47
787,1,-0.37
793,8,-0.19
800,0,-0.62
762,4,-0.8
763,3,-0.39
791,1,-0.73
768,8,-0.27
771,2,0.01
775,1,-0.53
779,7,-0.42
780,2,-0.28
788,3,-0.29
770,0,-0.78
781,8,-0.36
792,0,-0.59
805,1,-0.57
774,6,-0.54
782,0,-0.36
797,6,-0.43
806,4,0.25
844,1,-0.53
776,0,-0.13
783,6,-0.47
799,1,-0.4
815,1,-0.53
809,6,-0.54
811,6,-0.67
812,7,-0.62
803,2,-0.07
814,4,-0.15
818,0,-0.62
824,0,-0.65
828,9,-0.41
833,6,-0.54
835,5,-0.53
826,1,-0.7
821,6,-0.67
823,1,-0.83
829,1,-0.37
827,4,-0.76
830,1,-0.6
842,3,-0.1
831,3,-0.52
836,1,-0.76
847,6,-0.88
850,3,-0.54
854,0,-0.85
861,2,-0.56
887,4,-0.33
883,3,-0.56
884,1,1.16
904,6,-0.74
958,7,-0.78
220,0,-0.85
961,6,-0.77
906,7,-0.26
916,4,0.68
914,5,-0.74
919,6,-0.81
924,0,-0.78
925,6,-0.6
926,6,-0.06
933,4,-0.62
936,1,-0.8
938,6,-0.74
923,6,-0.71
927,2,-0.59
931,4,-0.51
932,2,-0.48
937,7,-0.75
945,7,-0.75
962,0,-0.78
965,0,-0.81
