id,Community,B
907,7,-0.85
209,4,-0.52
281,10,-0.4
282,0,-0.43
288,1,-0.34
293,4,-0.11
300,10,0.36
311,4,0.02
516,5,-0.51
908,9,-0.64
921,5,-0.19
211,4,-0.83
213,10,-0.69
214,4,-0.62
215,4,0.26
221,10,-0.72
264,9,0.51
952,3,-0.19
953,8,0.64
244,3,0.0
963,8,-0.5
959,4,-0.66
225,5,-0.58
480,5,0.41
568,0,-0.62
223,2,-0.64
239,10,-0.31
228,1,-0.6
233,0,-0.75
243,2,-0.51
254,5,-0.72
258,0,-0.65
298,5,-0.51
303,4,-0.69
310,4,0.23
226,1,2.7
229,8,-0.53
230,0,-0.47
231,6,0.04
236,10,-0.37
238,4,0.78
250,5,3.17
260,10,0.09
273,5,-0.9
274,5,-0.9
277,7,-0.08
279,2,-0.62
297,8,0.66
299,8,-0.43
308,0,0.42
329,3,-0.37
357,4,1.05
483,5,2.08
484,1,0.48
485,0,-0.34
486,10,2.28
505,8,5.76
667,9,0.85
685,5,-0.75
686,10,-0.2
692,3,-0.43
697,5,-0.65
875,9,-0.1
876,2,-0.08
880,0,0.39
881,2,-0.0
889,4,-0.42
890,9,0.71
892,1,-0.34
893,9,-0.18
894,1,-0.55
895,10,-0.11
896,3,0.81
897,9,-0.53
898,5,-0.79
900,2,-0.3
901,9,-0.38
928,9,0.88
934,10,0.47
942,2,0.69
946,3,-0.16
227,3,-0.64
477,5,-0.79
488,3,-0.29
944,4,-0.56
234,7,-0.42
487,1,-0.4
490,8,-0.19
235,5,-0.83
242,9,0.48
304,9,-0.64
475,9,-0.44
943,5,0.06
947,4,-0.15
296,7,-0.55
249,2,-0.43
306,9,-0.53
524,3,0.0
527,10,0.12
882,8,-0.22
248,9,-0.64
289,5,0.13
253,10,-0.57
276,9,-0.64
278,3,-0.56
307,9,-0.07
252,7,-0.59
256,10,-0.49
903,0,0.13
912,8,-0.27
917,3,-0.35
949,6,-0.24
261,4,-0.56
913,6,0.01
269,2,-0.56
478,2,-0.56
899,10,-0.6
280,8,-0.34
541,2,-0.16
557,10,0.3
284,6,-0.73
285,4,2.04
309,2,-0.4
509,10,-0.31
520,1,0.95
548,2,0.08
607,9,-0.64
634,8,-0.6
638,9,-0.61
940,0,1.05
955,2,-0.43
313,3,-0.4
522,8,-0.1
291,4,-0.86
292,5,-0.86
294,6,-0.53
482,0,-0.78
302,1,-0.32
312,3,-0.13
951,2,-0.46
314,1,-0.6
315,0,-0.78
316,1,-0.63
356,1,-0.09
789,1,0.17
804,9,-0.41
808,0,-0.28
103,9,-0.76
687,3,-0.35
321,5,-1.0
331,6,-0.7
324,6,-0.64
778,5,-0.33
784,10,-0.11
822,0,-0.78
567,9,0.62
330,8,-0.69
333,8,-0.69
342,10,-0.57
535,0,0.86
637,4,0.02
652,3,-0.51
657,10,-0.55
338,8,-0.58
340,7,-0.85
341,8,-0.69
343,1,-0.47
344,6,-0.47
345,0,-0.59
346,9,-0.59
347,6,-0.5
350,0,-0.59
353,9,-0.53
348,4,-0.56
349,2,-0.48
351,7,-0.59
352,5,-0.72
701,4,-0.76
332,7,-0.68
525,3,-0.48
694,9,-0.47
865,0,-0.06
872,6,0.47
362,4,-0.86
363,7,-0.85
372,3,-0.4
376,10,-0.55
380,10,-0.72
381,8,-0.69
394,9,-0.01
400,6,0.13
384,0,0.42
392,4,-0.52
397,2,-0.46
461,5,-0.19
462,8,-0.24
385,9,-0.64
395,8,-0.07
438,5,-0.54
391,2,-0.62
401,3,-0.59
404,5,-1.0
449,5,-0.93
410,3,-0.59
458,9,-0.53
723,1,-0.34
971,6,-0.53
417,9,-0.61
428,9,0.62
430,2,-0.46
434,9,-0.59
435,9,-0.36
444,10,-0.43
454,2,-0.62
463,2,-0.62
464,4,-0.8
817,8,-0.07
825,1,-0.24
838,0,-0.65
969,5,-0.47
972,10,-0.28
436,3,-0.64
441,5,-0.83
451,10,-0.4
452,8,0.07
466,8,-0.67
467,3,-0.59
465,10,-0.72
468,4,-0.83
469,8,-0.69
470,4,1.15
508,3,-0.32
528,1,0.04
537,8,-0.22
538,3,-0.08
540,2,-0.35
545,1,-0.47
559,6,-0.58
561,10,-0.52
571,4,-0.62
574,2,-0.56
575,5,-0.15
577,9,0.22
586,8,-0.55
587,0,-0.37
588,7,-0.68
592,9,-0.67
595,8,-0.36
600,5,0.38
609,0,0.01
613,7,-0.68
614,6,0.21
627,5,-0.68
629,9,-0.61
642,2,-0.56
643,4,-0.11
647,2,-0.19
656,1,-0.29
476,3,-0.61
542,5,-0.4
546,0,-0.43
550,0,-0.24
556,0,-0.65
562,8,-0.43
591,6,-0.24
593,10,-0.23
604,9,-0.01
610,8,-0.22
473,3,0.03
512,2,0.16
514,10,-0.63
618,8,-0.55
626,2,-0.54
635,0,-0.65
507,4,-0.56
539,1,-0.29
585,2,-0.35
597,4,-0.59
885,5,-0.75
733,7,-0.55
862,2,-0.48
874,9,-0.18
868,9,-0.47
518,5,-0.83
553,0,-0.69
569,5,0.38
570,3,-0.32
579,6,0.16
581,8,-0.38
590,9,0.16
489,2,-0.64
491,8,-0.65
492,10,-0.23
495,5,-0.86
493,2,-0.35
531,8,-0.36
864,8,-0.46
496,6,-0.7
519,10,-0.25
499,1,-0.65
660,7,-0.93
877,7,-0.29
503,0,-0.28
504,9,-0.53
523,2,-0.27
526,1,-0.5
534,8,-0.5
543,5,-0.15
547,5,-0.72
549,5,-0.61
551,4,-0.45
552,9,0.02
560,2,-0.19
573,9,-0.61
582,10,-0.37
583,9,-0.41
584,8,-0.1
606,7,0.89
611,3,-0.37
640,10,-0.66
645,10,-0.63
649,1,-0.6
650,8,-0.58
840,3,0.78
866,4,-0.25
867,2,-0.46
869,1,-0.24
870,2,-0.51
878,9,-0.3
902,5,-0.44
920,3,-0.03
930,3,0.51
939,7,0.43
957,4,-0.76
960,3,-0.56
564,4,-0.66
511,0,-0.84
612,5,-0.9
619,2,-0.64
631,5,-0.37
576,2,-0.43
594,7,-0.51
615,5,-0.83
621,0,-0.5
624,2,-0.67
632,10,-0.52
633,3,-0.13
636,4,-0.8
555,5,-0.65
589,5,-0.15
617,10,0.09
622,10,-0.34
623,10,-0.31
628,1,-0.42
651,4,-0.45
529,0,-0.78
598,0,-0.24
602,4,-0.52
616,9,-0.73
620,10,-0.14
630,0,-0.37
641,3,-0.56
648,3,-0.29
653,6,-0.3
658,2,-0.43
572,10,-0.37
605,4,-0.42
536,6,-0.61
554,0,-0.81
558,4,0.67
639,6,-0.5
644,1,-0.52
563,2,-0.43
565,0,0.2
578,1,-0.68
603,6,-0.73
566,1,-0.65
580,1,-0.45
654,10,-0.52
596,1,-0.52
601,5,-0.37
655,8,-0.38
608,2,-0.48
625,5,0.13
646,9,-0.59
661,0,-0.81
662,2,-0.4
659,0,-0.75
664,4,-0.56
665,6,-0.64
669,7,-0.89
670,1,-0.71
663,4,-0.86
690,9,-0.61
677,8,-0.69
695,1,-0.63
711,7,-0.72
712,1,-0.65
715,10,-0.63
716,0,-0.78
721,4,0.44
725,9,0.02
726,4,-0.8
730,5,-0.93
738,4,-0.69
740,0,-0.69
744,3,-0.59
749,4,0.02
755,2,-0.67
750,9,-0.64
739,1,-0.65
747,8,-0.67
751,1,-0.22
752,1,-0.65
753,1,-0.5
757,8,-0.41
777,2,-0.35
790,10,-0.2
758,5,-0.93
843,1,-0.6
759,3,-0.24
760,6,-0.56
772,5,-0.08
786,2,-0.51
761,5,-0.79
765,4,-0.59
773,10,-0.52
785,6,-0.5
787,5,-0.4
793,0,-0.34
800,3,-0.43
762,9,-0.73
763,4,-0.62
791,3,-0.43
768,6,-0.41
771,2,-0.24
775,8,-0.48
779,5,-0.68
780,7,-0.51
788,10,-0.4
770,3,-0.61
781,3,-0.45
792,0,-0.65
805,4,-0.56
774,9,-0.56
782,9,-0.18
797,1,-0.34
806,2,-0.03
844,10,-0.43
776,0,-0.15
783,1,-0.42
799,0,-0.4
815,5,-0.72
809,0,-0.56
811,1,-0.58
812,6,-0.53
803,8,-0.24
814,5,-0.4
818,10,-0.52
824,6,-0.58
828,1,-0.52
833,3,-0.35
835,7,-0.63
826,5,-0.75
821,1,-0.55
823,10,-0.66
829,9,-0.3
827,2,-0.64
830,2,-0.48
842,4,-0.15
831,4,-0.8
836,10,-0.6
847,3,-0.67
850,3,-0.64
854,0,-0.84
861,1,-0.63
887,0,-0.47
883,9,-0.73
884,4,1.49
904,10,-0.57
958,8,-0.67
220,2,-0.72
961,5,-0.97
906,2,-0.27
916,0,0.35
914,10,-0.72
919,1,-0.58
924,4,-0.8
925,9,-0.5
926,10,0.09
933,1,-0.47
936,1,-0.6
938,4,-0.73
923,0,-0.69
927,0,-0.78
931,0,-0.59
932,9,-0.64
937,0,-0.72
945,8,-0.62
962,5,-0.93
965,9,-0.7
