id,Community,B
766,4,0.84
767,1,-0.14
796,2,0.43
798,6,-0.28
801,3,-0.24
807,1,-0.39
810,8,-0.2
816,2,-0.02
820,0,-0.78
832,7,-0.08
849,1,-0.55
859,7,0.91
863,1,0.14
871,6,1.07
909,0,1.22
910,4,2.23
915,5,-0.12
922,8,1.38
966,7,-0.23
967,4,-0.44
968,1,-0.68
973,3,-0.54
975,5,-0.34
266,5,0.84
271,6,-0.26
255,0,0.92
383,1,0.36
390,9,-0.4
398,4,-0.09
935,3,0.02
164,1,-0.08
177,6,-0.51
191,5,-0.14
742,9,-0.43
743,3,-0.54
745,4,-0.37
929,3,0.35
183,0,-0.62
272,4,-0.44
387,3,0.35
403,4,0.01
409,0,0.07
411,5,0.01
432,4,-0.68
440,1,0.55
443,8,0.3
448,4,0.6
456,6,0.49
168,4,-0.65
393,0,0.0
406,0,-0.06
414,4,0.22
169,6,-0.54
416,2,-0.48
873,0,-0.19
879,0,0.43
172,4,-0.89
173,0,-0.69
442,5,-0.51
201,10,0.28
205,10,0.39
378,4,-0.61
386,2,-0.08
405,4,0.67
407,3,0.23
425,1,-0.14
431,10,0.07
439,2,0.52
445,8,0.27
447,3,0.59
453,3,0.11
455,4,-0.09
459,1,-0.71
471,7,0.79
517,0,2.04
702,4,-0.06
181,6,-0.0
188,9,-0.24
189,5,-0.51
194,0,-0.62
198,3,-0.42
856,4,-0.4
182,6,-0.47
190,5,-0.46
193,2,-0.57
195,8,0.1
187,3,-0.69
204,3,-0.48
186,6,-0.07
196,0,-0.65
200,9,-0.59
857,3,-0.72
192,4,-0.68
202,2,-0.45
203,6,-0.42
197,2,-0.59
199,1,-0.86
210,1,0.52
736,4,-0.82
206,7,-0.55
207,3,-0.66
208,1,-0.74
212,7,-0.55
907,6,-0.54
209,1,-0.61
281,1,-0.46
282,5,-0.31
288,0,-0.52
293,2,-0.08
300,0,0.2
311,10,0.12
516,3,-0.42
908,1,-0.77
921,10,0.04
211,6,-0.56
213,0,-0.92
214,3,-0.57
215,8,0.33
221,4,-0.92
264,3,0.38
952,5,-0.17
953,8,1.11
244,3,-0.15
963,4,-0.65
959,3,-0.63
225,3,-0.39
480,0,0.5
568,0,-0.62
223,6,-0.49
239,2,-0.37
228,0,-0.88
233,7,-0.42
243,3,-0.6
254,1,-0.61
258,5,-0.44
298,2,-0.37
303,4,-0.75
310,3,-0.01
226,0,2.83
229,3,-0.6
230,3,-0.39
231,3,-0.06
236,3,-0.42
238,1,0.46
250,4,3.03
260,3,-0.09
273,0,-0.85
274,3,-0.69
277,8,-0.0
279,8,-0.64
297,3,0.91
299,1,-0.61
308,0,0.37
329,0,-0.59
357,9,1.16
483,4,1.92
484,0,0.3
485,4,-0.37
486,2,2.09
505,6,6.06
667,1,0.8
685,3,-0.6
686,7,-0.1
692,7,-0.3
697,4,-0.58
875,0,-0.29
876,3,-0.06
880,1,0.33
881,3,-0.01
889,4,-0.47
890,1,0.77
892,10,-0.23
893,8,-0.17
894,6,-0.42
895,0,-0.32
896,0,0.86
897,2,-0.57
898,0,-0.75
900,0,-0.39
901,10,-0.23
928,1,0.71
934,0,0.23
942,3,0.79
946,4,-0.33
227,10,-0.6
477,10,-0.44
488,0,-0.49
944,0,-0.65
234,4,-0.61
487,0,-0.65
490,1,-0.36
235,4,-0.79
242,1,0.42
304,0,-0.85
475,3,-0.39
943,8,0.5
947,3,-0.3
296,4,-0.61
249,0,-0.59
306,1,-0.64
524,5,-0.02
527,5,-0.04
882,9,-0.14
248,4,-0.75
289,1,0.05
253,6,-0.44
276,5,-0.56
278,9,-0.72
307,10,0.04
252,10,-0.39
256,6,-0.33
903,5,0.15
912,3,-0.21
917,4,-0.37
949,0,-0.55
261,1,-0.68
913,8,-0.0
269,5,-0.51
478,10,-0.47
899,9,-0.69
280,2,-0.17
541,0,-0.19
557,0,0.07
284,7,-0.52
285,4,1.78
309,9,-0.49
509,6,-0.21
520,1,0.86
548,8,0.2
607,8,-0.61
634,3,-0.66
638,8,-0.71
940,9,1.35
955,0,-0.52
313,1,-0.58
522,7,0.17
291,7,-0.57
292,10,-0.52
294,4,-0.68
482,2,-0.68
302,0,-0.52
312,1,-0.36
951,1,-0.55
314,6,-0.49
315,10,-0.58
316,7,-0.5
356,2,-0.14
789,0,-0.09
804,4,-0.54
808,5,-0.21
103,2,-0.77
687,3,-0.48
321,10,-0.63
331,7,-0.52
324,2,-0.71
778,6,-0.12
784,1,-0.24
822,10,-0.55
567,0,0.6
330,3,-0.74
333,1,-0.86
342,10,-0.47
535,3,0.53
637,4,-0.2
652,10,-0.44
657,7,-0.42
338,10,-0.44
340,6,-0.49
341,2,-0.71
343,1,-0.64
344,5,-0.44
345,5,-0.51
346,4,-0.68
347,3,-0.51
350,3,-0.57
353,3,-0.54
348,0,-0.75
349,10,-0.36
351,2,-0.51
352,7,-0.4
701,10,-0.55
332,4,-0.72
525,4,-0.72
694,7,-0.3
865,1,-0.2
872,10,0.36
362,3,-0.77
363,8,-0.71
372,0,-0.62
376,1,-0.68
380,10,-0.58
381,8,-0.74
394,3,-0.12
400,1,0.11
384,1,0.27
392,5,-0.41
397,6,-0.3
461,0,-0.13
462,1,-0.39
385,3,-0.66
395,7,0.12
438,2,-0.22
391,5,-0.56
401,0,-0.85
404,6,-0.56
449,3,-0.69
410,8,-0.71
458,4,-0.68
723,5,-0.26
971,8,-0.54
417,2,-0.62
428,0,0.46
430,7,-0.28
434,3,-0.66
435,2,-0.34
444,5,-0.44
454,5,-0.51
463,3,-0.66
464,7,-0.55
817,0,-0.09
825,8,-0.14
838,1,-0.71
969,3,-0.42
972,4,-0.47
436,2,-0.74
441,5,-0.56
451,8,-0.44
452,5,0.15
466,4,-0.89
467,7,-0.47
465,9,-0.85
468,10,-0.63
469,8,-0.81
470,1,0.86
508,9,-0.34
528,1,-0.14
537,3,-0.15
538,0,-0.19
540,2,-0.31
545,0,-0.69
559,6,-0.42
561,9,-0.62
571,8,-0.64
574,0,-0.75
575,0,-0.23
577,3,0.11
586,0,-0.75
587,0,-0.46
588,1,-0.71
592,0,-0.92
595,8,-0.31
600,7,0.52
609,6,0.14
613,3,-0.6
614,3,0.11
627,8,-0.47
629,5,-0.51
642,9,-0.62
643,4,-0.4
647,1,-0.3
656,4,-0.44
476,10,-0.47
542,8,-0.17
546,10,-0.17
550,8,-0.14
556,8,-0.54
562,10,-0.34
591,5,-0.24
593,7,-0.1
604,3,-0.01
610,3,-0.3
473,8,0.03
512,5,0.2
514,8,-0.68
618,0,-0.75
626,0,-0.78
635,3,-0.69
507,1,-0.64
539,7,-0.23
585,2,-0.39
597,3,-0.6
885,9,-0.59
733,4,-0.61
862,1,-0.64
874,1,-0.27
868,6,-0.28
518,6,-0.47
553,6,-0.47
569,3,0.35
570,1,-0.46
579,8,0.47
581,7,-0.23
590,3,0.02
489,4,-0.79
491,4,-0.82
492,4,-0.47
495,2,-0.65
493,5,-0.29
531,4,-0.54
864,4,-0.65
496,10,-0.58
519,4,-0.44
499,10,-0.58
660,6,-0.56
877,1,-0.49
503,9,-0.18
504,1,-0.58
523,2,-0.28
526,8,-0.61
534,7,-0.37
543,3,-0.06
547,10,-0.39
549,9,-0.4
551,4,-0.51
552,2,0.0
560,7,-0.03
573,6,-0.47
582,2,-0.39
583,6,-0.26
584,2,-0.02
606,8,0.67
611,3,-0.54
640,7,-0.55
645,3,-0.72
649,7,-0.47
650,4,-0.68
840,10,0.87
866,5,-0.19
867,2,-0.48
869,2,-0.22
870,3,-0.54
878,9,-0.37
902,3,-0.3
920,7,0.02
930,5,0.42
939,0,0.0
957,7,-0.47
960,4,-0.79
564,8,-0.54
511,7,-0.57
612,4,-0.86
619,3,-0.69
631,1,-0.27
576,3,-0.51
594,5,-0.36
615,0,-0.82
621,1,-0.58
624,3,-0.74
632,0,-0.72
633,5,-0.14
636,6,-0.54
555,4,-0.61
589,0,0.1
617,6,-0.03
622,5,-0.41
623,1,-0.64
628,9,-0.49
651,7,-0.25
529,8,-0.74
598,3,-0.21
602,3,-0.51
616,7,-0.52
620,4,-0.2
630,1,-0.49
641,5,-0.58
648,5,-0.29
653,4,-0.44
658,5,-0.36
572,3,-0.45
605,6,-0.28
536,3,-0.69
554,3,-0.74
558,1,0.49
639,4,-0.65
644,1,-0.64
563,4,-0.58
565,1,0.05
578,2,-0.74
603,2,-0.74
566,6,-0.54
580,4,-0.61
654,4,-0.65
596,2,-0.59
601,4,-0.37
655,10,-0.2
608,2,-0.51
625,2,0.38
646,9,-0.62
661,10,-0.6
662,2,-0.39
659,1,-0.8
664,7,-0.3
665,8,-0.78
669,10,-0.58
670,8,-0.81
663,1,-0.89
690,4,-0.72
677,10,-0.63
695,8,-0.71
711,10,-0.44
712,5,-0.58
715,0,-0.92
716,4,-0.86
721,5,0.33
725,0,-0.13
726,3,-0.72
730,7,-0.5
738,1,-0.74
740,3,-0.66
744,7,-0.47
749,7,0.1
755,1,-0.83
750,3,-0.66
739,4,-0.89
747,7,-0.52
751,8,-0.27
752,5,-0.61
753,1,-0.68
757,8,-0.47
777,5,-0.24
790,7,-0.03
758,4,-0.86
843,3,-0.74
759,4,-0.4
760,0,-0.75
772,1,-0.08
786,9,-0.62
761,8,-0.57
765,2,-0.51
773,4,-0.68
785,4,-0.68
787,6,-0.05
793,0,-0.46
800,4,-0.68
762,7,-0.55
763,4,-0.68
791,5,-0.46
768,6,-0.28
771,3,-0.21
775,8,-0.37
779,4,-0.47
780,0,-0.55
788,4,-0.51
770,8,-0.71
781,8,-0.54
792,5,-0.39
805,8,-0.47
774,3,-0.6
782,7,-0.03
797,1,-0.52
806,3,-0.04
844,6,-0.28
776,4,-0.27
783,5,-0.36
799,1,-0.42
815,4,-0.61
809,2,-0.48
811,10,-0.44
812,6,-0.47
803,1,-0.33
814,3,-0.3
818,5,-0.46
824,3,-0.63
828,2,-0.57
833,1,-0.61
835,0,-0.72
826,6,-0.4
821,3,-0.6
823,5,-0.61
829,8,-0.24
827,10,-0.52
830,0,-0.69
842,5,-0.12
831,5,-0.58
836,8,-0.68
847,8,-0.81
850,6,-0.56
854,0,-0.95
861,0,-0.88
887,4,-0.51
883,10,-0.6
884,1,1.08
904,4,-0.82
958,8,-0.74
220,3,-0.77
961,1,-0.8
906,5,-0.24
916,0,0.5
914,1,-0.89
919,3,-0.69
924,7,-0.5
925,10,-0.36
926,1,-0.11
933,8,-0.47
936,0,-0.85
938,5,-0.53
923,7,-0.4
927,4,-0.86
931,6,-0.28
932,10,-0.55
937,4,-0.82
945,6,-0.49
962,9,-0.75
965,9,-0.78
