id,Community,B
131,7,-0.28
135,4,-0.01
136,6,1.35
699,0,0.29
69,5,-0.04
90,6,0.12
96,5,0.14
117,9,-0.05
125,2,0.03
70,7,-0.64
78,8,-0.72
95,7,-0.28
109,9,0.06
123,6,0.78
134,4,-0.48
138,3,-0.12
71,4,-0.55
74,1,0.72
111,8,1.7
116,7,1.28
154,8,2.28
216,0,0.56
219,9,-0.64
251,8,-0.52
320,5,1.03
325,6,1.91
326,1,1.67
334,1,1.09
368,6,-0.57
374,5,0.34
418,3,2.03
457,5,0.94
501,6,1.19
521,1,0.25
533,6,3.27
599,3,0.59
696,9,0.82
700,8,-0.1
709,1,-0.06
710,7,0.09
714,8,0.29
717,8,-0.2
719,9,0.86
720,2,0.3
722,7,0.12
724,8,0.29
728,2,1.04
729,0,0.1
732,2,1.22
734,3,-0.22
852,7,0.89
905,9,2.75
950,9,2.43
73,6,-0.7
500,6,-0.2
115,2,0.48
122,8,0.36
127,4,-0.33
133,9,-0.13
354,2,1.07
673,9,0.78
676,9,0.57
679,7,1.19
681,1,0.62
688,2,-0.17
691,5,-0.15
705,1,0.22
706,2,-0.03
713,3,-0.48
75,1,-0.43
222,2,0.09
245,8,1.53
295,3,0.28
510,3,-0.17
954,6,-0.67
956,1,-0.58
76,9,0.2
85,6,-0.23
99,4,0.21
119,4,-0.53
355,7,-0.49
727,1,-0.3
80,6,0.28
241,8,-0.2
247,3,0.28
290,2,0.54
301,0,3.25
305,8,0.13
364,9,-0.05
371,8,0.13
666,2,0.48
668,7,-0.37
671,1,0.75
682,6,-0.07
683,8,0.29
684,3,0.21
698,4,-0.01
704,1,-0.7
707,2,-0.44
948,7,1.13
365,6,-0.76
130,8,-0.72
113,6,-0.54
497,2,0.39
83,4,-0.55
86,2,-0.77
87,8,-0.85
88,1,-0.46
89,1,-0.24
124,6,-0.51
708,3,-0.15
731,1,-0.55
97,2,-0.03
317,3,0.5
93,8,-0.69
92,1,-0.7
137,4,-0.55
259,1,1.92
494,8,-0.3
689,9,-0.86
693,2,-0.53
270,4,-0.5
104,4,-0.5
513,5,-0.06
108,1,-0.61
358,8,-0.69
339,0,-0.78
335,6,-0.16
481,7,1.59
672,6,-0.45
674,7,-0.12
675,1,-0.06
678,1,0.44
120,7,-0.68
129,9,-0.89
128,8,-0.78
479,2,0.63
746,7,1.44
754,8,1.56
756,9,1.44
918,6,2.76
941,3,0.69
450,8,-0.36
139,1,-0.4
140,8,-0.59
141,7,-0.52
143,8,-0.59
165,2,-0.2
167,5,-0.13
170,1,0.47
174,0,0.02
178,2,-0.44
179,8,-0.46
180,6,-0.35
142,2,-0.8
147,7,-0.28
415,5,-0.17
419,6,0.91
506,5,0.34
145,7,0.12
155,0,-0.21
159,4,-0.43
161,7,0.64
396,2,1.28
408,1,0.5
433,0,0.06
813,7,0.3
845,6,1.03
851,2,0.54
858,6,0.46
860,1,0.5
886,7,0.79
888,6,1.03
891,1,1.36
146,1,-0.64
149,7,-0.52
148,7,0.03
156,0,-0.48
389,3,0.88
834,2,0.95
841,3,-0.48
848,5,-0.1
153,8,-0.78
157,8,-0.78
166,6,-0.54
217,8,-0.2
218,8,0.19
265,2,0.21
267,6,0.81
268,2,0.15
283,2,-0.23
286,8,1.56
379,1,-0.52
382,6,-0.07
388,1,-0.36
399,9,0.35
402,3,0.35
420,2,1.07
426,9,1.99
427,5,0.43
437,8,-0.36
460,4,0.18
530,2,0.18
544,7,-0.06
680,6,-0.16
718,7,-0.55
748,2,-0.03
766,5,0.63
767,7,-0.06
796,9,0.57
798,4,-0.28
801,8,-0.36
807,4,-0.23
810,5,-0.22
816,3,-0.0
820,9,-0.71
832,6,-0.29
849,1,-0.4
859,4,1.04
863,7,0.24
871,0,1.64
909,6,1.31
910,8,1.96
915,2,-0.23
922,2,0.89
966,6,-0.39
967,2,-0.41
968,3,-0.34
973,5,-0.33
975,1,-0.36
266,7,1.04
271,7,-0.46
255,3,0.9
383,1,0.47
390,0,-0.48
398,2,-0.17
935,1,0.1
164,5,-0.02
177,5,-0.53
191,0,-0.21
742,4,-0.26
743,6,-0.48
745,8,-0.43
929,6,0.46
183,0,-0.55
272,1,-0.4
387,0,0.6
403,2,-0.08
409,2,0.18
411,3,-0.03
432,8,-0.78
440,8,0.39
443,7,0.21
448,2,0.69
456,2,0.51
168,1,-0.58
393,6,-0.04
406,3,0.11
414,0,0.25
169,4,-0.55
416,3,-0.39
873,8,-0.16
879,3,0.45
172,5,-0.53
173,2,-0.5
442,7,-0.64
201,2,0.12
205,5,0.23
378,1,-0.52
386,1,-0.15
405,3,0.81
407,8,0.19
425,6,-0.1
431,4,0.03
439,1,0.47
445,2,0.15
447,3,0.64
453,8,-0.07
455,4,-0.04
459,6,-0.57
471,2,0.6
517,8,2.09
702,8,-0.26
181,1,-0.09
188,6,-0.26
189,7,-0.71
194,1,-0.46
198,9,-0.45
856,3,-0.22
182,4,-0.5
190,0,-0.78
193,4,-0.41
195,8,-0.1
187,9,-0.86
204,8,-0.62
186,2,-0.2
196,2,-0.47
200,1,-0.55
857,2,-0.71
192,9,-0.64
202,1,-0.49
203,4,-0.45
197,7,-0.64
199,1,-0.74
210,2,0.6
736,6,-0.7
206,2,-0.77
207,7,-0.71
208,9,-0.75
212,6,-0.76
907,1,-0.7
209,1,-0.49
281,4,-0.21
282,1,-0.33
288,6,-0.39
293,1,-0.12
300,9,0.49
311,1,0.01
516,0,-0.48
908,4,-0.53
921,7,-0.06
211,6,-0.76
213,1,-0.74
214,3,-0.41
215,8,0.19
221,2,-0.8
264,8,0.39
952,2,-0.23
953,1,0.9
244,2,-0.14
963,8,-0.69
959,7,-0.68
225,1,-0.36
480,9,0.64
568,7,-0.55
223,8,-0.82
239,1,-0.36
228,8,-0.85
233,7,-0.68
243,3,-0.41
254,6,-0.51
258,1,-0.58
298,0,-0.4
303,6,-0.67
310,8,-0.03
226,6,3.11
229,3,-0.41
230,3,-0.32
231,4,0.06
236,3,-0.29
238,7,0.58
250,4,2.43
260,1,0.07
273,8,-0.82
274,6,-0.73
277,6,-0.1
279,7,-0.68
297,0,1.41
299,5,-0.26
308,7,0.21
329,6,-0.48
357,2,0.78
483,1,1.7
484,7,0.55
485,2,-0.41
486,4,2.01
505,5,6.0
667,1,0.99
685,7,-0.64
686,1,-0.27
692,8,-0.59
697,6,-0.45
875,9,-0.09
876,6,-0.01
880,6,0.56
881,9,0.09
889,5,-0.24
890,8,0.55
892,6,-0.45
893,1,-0.24
894,9,-0.75
895,1,-0.24
896,1,0.84
897,9,-0.67
898,6,-0.61
900,2,-0.35
901,1,-0.43
928,6,0.87
934,6,0.4
942,2,0.87
946,8,-0.39
227,9,-0.86
477,0,-0.78
488,7,-0.49
944,7,-0.52
234,2,-0.53
487,5,-0.35
490,2,-0.32
235,6,-0.67
242,9,0.75
304,6,-0.67
475,2,-0.5
943,0,0.48
947,9,-0.16
296,2,-0.53
249,0,-0.63
306,1,-0.49
524,3,0.04
527,5,0.01
882,4,-0.11
248,1,-0.67
289,1,0.28
253,6,-0.64
276,2,-0.68
278,7,-0.74
307,2,-0.23
252,7,-0.55
256,6,-0.54
903,8,0.1
912,3,-0.1
917,2,-0.32
949,4,-0.23
261,6,-0.57
913,7,-0.15
269,8,-0.72
478,1,-0.58
899,9,-0.78
280,8,-0.46
541,8,-0.2
557,3,0.16
284,5,-0.53
285,6,1.94
309,7,-0.46
509,2,-0.38
520,5,0.9
548,8,-0.03
607,4,-0.48
634,7,-0.71
638,7,-0.74
940,2,0.81
955,8,-0.56
313,1,-0.49
522,4,0.08
291,3,-0.6
292,1,-0.64
294,7,-0.68
482,9,-0.86
302,5,-0.28
312,8,-0.43
951,0,-0.59
314,6,-0.67
315,3,-0.53
316,4,-0.55
356,7,-0.12
789,6,0.15
804,3,-0.32
808,5,-0.13
103,6,-0.79
687,5,-0.26
321,6,-0.79
331,2,-0.77
324,5,-0.51
778,9,-0.2
784,6,-0.16
822,3,-0.53
567,8,0.49
330,3,-0.58
333,6,-0.76
342,8,-0.75
535,6,0.94
637,2,-0.11
652,6,-0.57
657,0,-0.78
338,7,-0.64
340,7,-0.74
341,6,-0.76
343,5,-0.35
344,6,-0.51
345,9,-0.64
346,9,-0.6
347,0,-0.75
350,6,-0.54
353,6,-0.54
348,7,-0.55
349,8,-0.62
351,2,-0.56
352,6,-0.57
701,3,-0.51
332,8,-0.75
525,2,-0.65
694,7,-0.58
865,1,0.01
872,4,0.43
362,6,-0.79
363,4,-0.53
372,8,-0.65
376,0,-0.75
380,3,-0.55
381,7,-0.77
394,8,-0.1
400,1,0.19
384,8,0.23
392,2,-0.5
397,8,-0.62
461,8,-0.2
462,3,-0.1
385,7,-0.68
395,6,-0.04
438,9,-0.27
391,8,-0.78
401,4,-0.55
404,6,-0.76
449,5,-0.48
410,3,-0.55
458,0,-0.71
723,0,-0.48
971,5,-0.37
417,3,-0.51
428,1,0.38
430,9,-0.56
434,7,-0.64
435,6,-0.35
444,2,-0.59
454,3,-0.46
463,7,-0.71
464,3,-0.55
817,1,-0.03
825,2,-0.23
838,8,-0.72
969,6,-0.45
972,5,-0.22
436,3,-0.58
441,1,-0.61
451,6,-0.54
452,3,0.28
466,7,-0.77
467,9,-0.82
465,1,-0.77
468,3,-0.58
469,6,-0.76
470,8,0.91
508,8,-0.52
528,6,0.02
537,5,-0.02
538,1,-0.15
540,2,-0.41
545,2,-0.59
559,6,-0.57
561,4,-0.43
571,1,-0.55
574,7,-0.71
575,6,-0.01
577,8,0.16
586,5,-0.42
587,6,-0.32
588,1,-0.58
592,5,-0.48
595,4,-0.21
600,2,0.48
609,6,0.09
613,8,-0.72
614,4,0.3
627,8,-0.75
629,6,-0.64
642,2,-0.62
643,3,-0.08
647,9,-0.16
656,8,-0.56
476,2,-0.65
542,8,-0.36
546,7,-0.34
550,8,-0.3
556,3,-0.41
562,1,-0.4
591,1,-0.3
593,3,-0.22
604,8,-0.1
610,6,-0.39
473,7,-0.19
512,9,0.42
514,2,-0.68
618,4,-0.43
626,2,-0.62
635,2,-0.65
507,1,-0.49
539,7,-0.43
585,8,-0.49
597,9,-0.64
885,8,-0.75
733,1,-0.49
862,7,-0.55
874,1,-0.24
868,3,-0.29
518,7,-0.71
553,1,-0.64
569,7,0.37
570,9,-0.42
579,1,0.28
581,1,-0.33
590,9,0.42
489,2,-0.65
491,3,-0.51
492,2,-0.44
495,1,-0.64
493,7,-0.43
531,9,-0.49
864,7,-0.55
496,3,-0.55
519,1,-0.3
499,9,-0.89
660,3,-0.58
877,0,-0.44
503,7,-0.31
504,2,-0.53
523,7,-0.28
526,9,-0.71
534,2,-0.59
543,8,-0.13
547,1,-0.55
549,6,-0.42
551,2,-0.44
552,7,-0.0
560,1,-0.24
573,2,-0.65
582,2,-0.47
583,6,-0.39
584,2,-0.05
606,7,0.33
611,4,-0.33
640,2,-0.77
645,3,-0.55
649,9,-0.82
650,8,-0.75
840,8,0.55
866,1,-0.24
867,2,-0.59
869,1,-0.24
870,8,-0.59
878,1,-0.33
902,2,-0.26
920,0,-0.21
930,8,0.36
939,9,0.13
957,6,-0.67
960,5,-0.46
564,1,-0.58
511,6,-0.79
612,8,-0.82
619,5,-0.48
631,2,-0.2
576,3,-0.39
594,8,-0.62
615,4,-0.48
621,8,-0.65
624,8,-0.85
632,6,-0.57
633,8,-0.26
636,8,-0.88
555,1,-0.52
589,9,0.27
617,5,-0.02
622,2,-0.47
623,2,-0.53
628,5,-0.33
651,6,-0.51
529,2,-0.77
598,6,-0.2
602,0,-0.71
616,1,-0.74
620,1,-0.24
630,8,-0.46
641,6,-0.7
648,8,-0.39
653,9,-0.38
658,7,-0.49
572,5,-0.35
605,6,-0.48
536,7,-0.68
554,6,-0.73
558,2,0.42
639,4,-0.38
644,1,-0.52
563,3,-0.39
565,4,0.13
578,6,-0.76
603,3,-0.58
566,3,-0.55
580,8,-0.62
654,8,-0.62
596,2,-0.65
601,8,-0.3
655,1,-0.46
608,3,-0.32
625,1,0.22
646,8,-0.72
661,5,-0.55
662,1,-0.46
659,4,-0.55
664,2,-0.65
665,1,-0.67
669,5,-0.53
670,8,-0.92
663,3,-0.6
690,8,-0.75
677,5,-0.55
695,2,-0.71
711,2,-0.65
712,6,-0.73
715,7,-0.77
716,0,-1.01
721,9,0.57
725,1,0.07
726,5,-0.51
730,2,-0.71
738,1,-0.61
740,1,-0.61
744,2,-0.74
749,3,0.14
755,5,-0.53
750,2,-0.65
739,3,-0.53
747,4,-0.53
751,4,-0.14
752,3,-0.53
753,9,-0.75
757,6,-0.45
777,1,-0.33
790,8,-0.46
758,1,-0.7
843,4,-0.53
759,4,-0.21
760,7,-0.68
772,8,-0.13
786,9,-0.67
761,2,-0.62
765,7,-0.61
773,4,-0.41
785,1,-0.55
787,6,-0.2
793,9,-0.35
800,7,-0.58
762,9,-0.89
763,8,-0.69
791,3,-0.39
768,7,-0.52
771,9,-0.09
775,4,-0.28
779,6,-0.39
780,1,-0.4
788,1,-0.52
770,5,-0.51
781,3,-0.43
792,2,-0.53
805,2,-0.53
774,4,-0.38
782,9,-0.2
797,9,-0.38
806,9,0.16
844,8,-0.56
776,0,-0.13
783,1,-0.43
799,7,-0.37
815,6,-0.45
809,3,-0.34
811,7,-0.68
812,3,-0.48
803,8,-0.33
814,8,-0.36
818,3,-0.41
824,8,-0.72
828,8,-0.65
833,7,-0.46
835,1,-0.52
826,4,-0.41
821,6,-0.61
823,2,-0.8
829,4,-0.16
827,5,-0.48
830,5,-0.35
842,5,-0.13
831,4,-0.53
836,7,-0.74
847,7,-0.83
850,4,-0.58
854,5,-0.57
861,3,-0.55
887,9,-0.31
883,0,-1.01
884,8,1.08
904,3,-0.51
958,9,-0.86
220,1,-0.77
961,1,-0.67
906,9,-0.24
916,2,0.39
914,8,-0.92
919,5,-0.46
924,2,-0.74
925,0,-0.71
926,0,-0.09
933,8,-0.65
936,1,-0.67
938,4,-0.48
923,2,-0.65
927,9,-0.82
931,3,-0.36
932,1,-0.64
937,8,-0.82
945,9,-0.78
962,1,-0.7
965,8,-0.88
