id,Community,B
108,5,-0.69
358,7,-0.73
339,5,-0.6
335,1,-0.11
481,10,1.55
672,5,-0.42
674,5,0.15
675,3,-0.06
678,9,0.5
120,0,-0.7
129,6,-1.02
128,5,-0.57
479,5,0.64
746,0,1.73
754,9,1.44
756,5,0.94
918,9,2.65
941,2,0.63
450,7,-0.37
139,5,-0.39
140,1,-0.23
141,5,-0.45
143,1,-0.31
165,1,-0.03
167,9,-0.2
170,5,0.43
174,4,0.13
178,9,-0.32
179,0,-0.25
180,1,-0.28
142,10,-0.82
147,1,-0.21
415,8,-0.44
419,3,1.08
506,5,0.4
145,3,0.27
155,1,-0.11
159,9,-0.53
161,5,0.7
396,8,1.33
408,7,0.43
433,3,0.07
813,4,0.4
845,0,0.89
851,5,0.88
858,2,0.29
860,7,0.43
886,7,0.86
888,0,0.89
891,7,1.29
146,0,-0.64
149,9,-0.44
148,0,0.08
156,10,-0.43
389,7,1.32
834,10,1.18
841,0,-0.58
848,9,-0.23
153,8,-0.68
157,7,-0.87
166,2,-0.78
217,4,0.08
218,9,0.33
265,8,0.31
267,1,0.69
268,8,0.19
283,1,-0.13
286,0,1.76
379,3,-0.52
382,0,-0.16
388,5,-0.45
399,0,0.11
402,7,0.3
420,2,1.0
426,8,1.63
427,7,0.36
437,0,-0.22
460,2,-0.03
530,2,0.13
544,1,0.14
680,9,-0.06
718,1,-0.38
748,10,0.13
766,2,0.57
767,1,0.04
796,10,0.4
798,1,-0.38
801,5,-0.27
807,0,-0.34
810,7,-0.4
816,1,-0.13
820,4,-0.49
832,8,-0.32
849,7,-0.63
859,9,1.06
863,0,0.35
871,7,1.29
909,2,0.94
910,0,1.82
915,9,-0.09
922,2,0.78
966,5,-0.36
967,5,-0.39
968,2,-0.65
973,5,-0.51
975,4,-0.25
266,8,0.94
271,3,-0.32
255,7,1.09
383,0,0.44
390,5,-0.42
398,5,-0.09
935,4,0.24
164,0,-0.01
177,9,-0.65
191,9,-0.06
742,7,-0.53
743,2,-0.71
745,2,-0.49
929,7,0.46
183,0,-0.46
272,2,-0.62
387,0,0.38
403,6,0.07
409,6,0.49
411,3,0.07
432,9,-0.53
440,0,0.56
443,1,0.29
448,2,0.5
456,0,0.38
168,7,-0.67
393,5,0.09
406,0,-0.04
414,1,0.17
169,9,-0.68
416,1,-0.36
873,4,0.02
879,9,0.59
172,10,-0.77
173,0,-0.46
442,0,-0.64
201,1,0.24
205,9,0.27
378,4,-0.41
386,8,-0.14
405,5,0.91
407,0,0.26
425,8,-0.14
431,9,0.0
439,1,0.31
445,7,0.06
447,10,0.82
453,0,0.05
455,9,-0.03
459,9,-0.59
471,8,0.73
517,0,2.0
702,8,-0.08
181,8,-0.32
188,2,-0.4
189,9,-0.56
194,2,-0.68
198,8,-0.38
856,4,-0.3
182,6,-0.84
190,8,-0.65
193,9,-0.47
195,3,0.04
187,0,-0.73
204,0,-0.52
186,8,-0.17
196,1,-0.31
200,1,-0.41
857,4,-0.51
192,5,-0.54
202,9,-0.47
203,0,-0.61
197,3,-0.61
199,1,-0.56
210,2,0.22
736,0,-0.67
206,6,-1.05
207,7,-0.87
208,1,-0.56
212,9,-0.7
907,6,-0.95
209,1,-0.36
281,8,-0.38
282,5,-0.36
288,10,-0.43
293,6,-0.21
300,8,0.31
311,8,-0.08
516,9,-0.29
908,7,-0.9
921,0,-0.04
211,8,-0.8
213,1,-0.58
214,1,-0.46
215,2,0.04
221,8,-0.83
264,6,0.73
952,4,-0.08
953,4,0.82
244,8,-0.05
963,3,-0.61
959,1,-0.48
225,7,-0.5
480,9,0.47
568,0,-0.49
223,8,-0.77
239,0,-0.43
228,4,-0.59
233,0,-0.64
243,5,-0.57
254,5,-0.57
258,2,-0.78
298,8,-0.38
303,2,-0.87
310,1,0.26
226,7,3.28
229,10,-0.63
230,4,-0.3
231,2,-0.21
236,0,-0.4
238,0,0.47
250,3,3.29
260,8,0.04
273,0,-0.7
274,9,-0.65
277,0,-0.16
279,9,-0.59
297,2,0.72
299,2,-0.65
308,9,0.3
329,8,-0.47
357,2,0.72
483,6,2.55
484,8,0.55
485,4,-0.14
486,9,2.27
505,0,6.89
667,2,0.69
685,3,-0.55
686,8,-0.29
692,7,-0.63
697,4,-0.38
875,8,-0.14
876,2,-0.18
880,8,0.46
881,6,0.03
889,7,-0.53
890,7,0.83
892,5,-0.42
893,4,-0.11
894,7,-0.87
895,2,-0.43
896,2,0.57
897,4,-0.43
898,8,-0.71
900,1,-0.18
901,5,-0.45
928,8,0.91
934,3,0.56
942,5,0.97
946,3,-0.22
227,8,-0.77
477,1,-0.46
488,8,-0.44
944,9,-0.47
234,9,-0.38
487,1,-0.33
490,3,-0.16
235,7,-0.83
242,6,0.66
304,5,-0.66
475,7,-0.53
943,2,-0.03
947,9,-0.12
296,1,-0.41
249,3,-0.42
306,8,-0.59
524,4,0.05
527,2,-0.24
882,5,-0.18
248,2,-0.84
289,0,0.2
253,2,-0.84
276,3,-0.68
278,1,-0.51
307,9,0.0
252,2,-0.84
256,9,-0.41
903,0,0.17
912,10,-0.26
917,1,-0.21
949,1,-0.28
261,2,-0.74
913,5,-0.09
269,1,-0.48
478,10,-0.63
899,4,-0.54
280,2,-0.46
541,7,-0.24
557,9,0.24
284,4,-0.59
285,8,1.66
309,3,-0.39
509,4,-0.25
520,8,1.06
548,1,0.09
607,2,-0.87
634,10,-0.68
638,0,-0.67
940,5,1.03
955,8,-0.47
313,5,-0.48
522,4,0.02
291,4,-0.62
292,5,-0.63
294,5,-0.66
482,2,-0.93
302,2,-0.56
312,1,-0.23
951,1,-0.36
314,2,-0.9
315,4,-0.54
316,1,-0.56
356,3,-0.03
789,5,0.0
804,8,-0.41
808,9,-0.2
103,8,-0.83
687,5,-0.42
321,3,-0.81
331,4,-0.57
324,4,-0.51
778,0,-0.25
784,8,-0.2
822,9,-0.65
567,8,0.67
330,8,-0.8
333,7,-0.97
342,5,-0.57
535,7,0.76
637,2,-0.34
652,5,-0.6
657,1,-0.43
338,6,-0.77
340,5,-0.69
341,0,-0.73
343,4,-0.38
344,0,-0.52
345,4,-0.38
346,0,-0.55
347,1,-0.41
350,4,-0.35
353,9,-0.5
348,2,-0.78
349,5,-0.54
351,4,-0.38
352,7,-0.73
701,9,-0.65
332,0,-0.61
525,9,-0.56
694,1,-0.43
865,0,-0.04
872,0,0.29
362,2,-0.99
363,3,-0.74
372,3,-0.48
376,9,-0.5
380,1,-0.56
381,1,-0.56
394,0,-0.01
400,9,0.24
384,7,0.36
392,4,-0.35
397,5,-0.51
461,0,-0.07
462,1,-0.13
385,1,-0.51
395,10,-0.04
438,0,-0.25
391,5,-0.66
401,10,-0.71
404,0,-0.76
449,0,-0.7
410,3,-0.78
458,4,-0.43
723,1,-0.23
971,5,-0.6
417,9,-0.62
428,1,0.51
430,8,-0.56
434,0,-0.61
435,9,-0.26
444,3,-0.55
454,9,-0.56
463,4,-0.46
464,5,-0.75
817,4,0.08
825,3,-0.22
838,3,-0.65
969,1,-0.23
972,8,-0.5
436,9,-0.73
441,3,-0.65
451,1,-0.36
452,5,0.27
466,9,-0.7
467,1,-0.53
465,0,-0.79
468,0,-0.76
469,9,-0.7
470,3,1.11
508,6,-0.6
528,5,0.03
537,5,-0.15
538,7,-0.3
540,2,-0.59
545,10,-0.57
559,4,-0.46
561,8,-0.68
571,9,-0.53
574,2,-0.84
575,0,-0.16
577,3,0.43
586,1,-0.46
587,6,-0.49
588,5,-0.63
592,5,-0.72
595,2,-0.53
600,10,0.52
609,0,0.02
613,1,-0.43
614,2,0.07
627,8,-0.5
629,5,-0.63
642,4,-0.46
643,0,-0.25
647,4,-0.06
656,8,-0.35
476,1,-0.51
542,0,-0.37
546,9,-0.26
550,0,-0.19
556,5,-0.57
562,8,-0.5
591,1,-0.23
593,7,-0.47
604,2,-0.18
610,5,-0.3
473,5,-0.09
512,0,0.26
514,1,-0.51
618,8,-0.65
626,1,-0.43
635,1,-0.46
507,9,-0.44
539,1,-0.26
585,9,-0.32
597,7,-0.77
885,2,-0.84
733,9,-0.47
862,6,-0.74
874,3,-0.09
868,8,-0.53
518,1,-0.51
553,8,-0.71
569,4,0.37
570,2,-0.56
579,1,0.19
581,0,-0.37
590,1,0.26
489,0,-0.67
491,0,-0.7
492,1,-0.21
495,2,-0.87
493,0,-0.4
531,8,-0.44
864,10,-0.54
496,4,-0.59
519,5,-0.33
499,5,-0.75
660,1,-0.58
877,0,-0.43
503,9,-0.2
504,5,-0.51
523,2,-0.46
526,6,-0.81
534,3,-0.48
543,5,0.0
547,9,-0.47
549,9,-0.38
551,7,-0.57
552,3,0.1
560,6,-0.32
573,2,-0.87
582,5,-0.39
583,3,-0.35
584,4,0.05
606,10,0.46
611,8,-0.53
640,3,-0.78
645,0,-0.7
649,3,-0.71
650,10,-0.6
840,7,0.69
866,4,-0.19
867,9,-0.5
869,1,-0.16
870,3,-0.45
878,4,-0.25
902,0,-0.25
920,9,-0.09
930,6,0.66
939,4,0.18
957,4,-0.51
960,4,-0.51
564,0,-0.58
511,7,-1.0
612,4,-0.51
619,9,-0.68
631,4,-0.0
576,8,-0.53
594,4,-0.35
615,3,-0.68
621,0,-0.46
624,1,-0.58
632,0,-0.55
633,2,-0.34
636,1,-0.53
555,2,-0.68
589,10,0.1
617,3,0.1
622,3,-0.42
623,7,-0.67
628,8,-0.53
651,4,-0.35
529,5,-0.75
598,8,-0.32
602,2,-0.65
616,8,-0.77
620,3,-0.13
630,1,-0.18
641,4,-0.51
648,3,-0.26
653,3,-0.29
658,1,-0.36
572,0,-0.52
605,5,-0.42
536,9,-0.65
554,9,-0.65
558,3,0.79
639,4,-0.38
644,7,-0.77
563,6,-0.56
565,1,0.22
578,5,-0.75
603,4,-0.59
566,4,-0.57
580,4,-0.35
654,9,-0.44
596,0,-0.61
601,8,-0.2
655,7,-0.5
608,2,-0.71
625,5,0.12
646,8,-0.68
661,7,-0.97
662,0,-0.49
659,9,-0.62
664,9,-0.47
665,1,-0.51
669,3,-0.78
670,6,-1.05
663,1,-0.61
690,5,-0.6
677,3,-0.78
695,3,-0.71
711,0,-0.61
712,4,-0.54
715,1,-0.53
716,4,-0.57
721,4,0.5
725,7,-0.07
726,1,-0.53
730,3,-0.71
738,5,-0.63
740,7,-0.83
744,9,-0.65
749,2,-0.31
755,5,-0.72
750,3,-0.71
739,10,-0.74
747,8,-0.77
751,2,-0.4
752,2,-0.93
753,3,-0.55
757,5,-0.45
777,4,-0.3
790,5,-0.27
758,0,-0.7
843,3,-0.71
759,7,-0.47
760,0,-0.55
772,4,0.08
786,3,-0.61
761,10,-0.6
765,8,-0.59
773,8,-0.65
785,9,-0.56
787,3,-0.09
793,0,-0.34
800,3,-0.55
762,1,-0.56
763,5,-0.54
791,9,-0.53
768,5,-0.42
771,10,-0.21
775,9,-0.47
779,2,-0.68
780,9,-0.38
788,2,-0.62
770,4,-0.54
781,0,-0.58
792,2,-0.78
805,5,-0.51
774,2,-0.68
782,8,-0.26
797,0,-0.4
806,5,0.18
844,9,-0.35
776,3,-0.03
783,1,-0.33
799,5,-0.33
815,7,-0.63
809,1,-0.38
811,9,-0.53
812,2,-0.81
803,5,-0.24
814,4,-0.14
818,9,-0.5
824,4,-0.43
828,1,-0.41
833,4,-0.27
835,4,-0.43
826,4,-0.46
821,7,-0.8
823,9,-0.65
829,3,-0.22
827,2,-0.9
830,4,-0.38
842,4,-0.06
831,4,-0.54
836,9,-0.65
847,4,-0.62
850,5,-0.78
854,2,-0.99
861,0,-0.7
887,8,-0.32
883,3,-0.78
884,2,1.06
904,0,-0.64
958,9,-0.68
220,7,-1.0
961,1,-0.53
906,1,-0.06
916,5,0.4
914,0,-0.79
919,7,-0.87
924,1,-0.53
925,2,-0.74
926,9,0.0
933,6,-0.7
936,1,-0.53
938,5,-0.63
923,9,-0.62
927,9,-0.65
931,0,-0.46
932,5,-0.66
937,2,-0.93
945,4,-0.54
962,3,-0.78
965,1,-0.56
